STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1997;2;7;9;1.034,4;4;2,6;;;77;30;8;12;7;;
16627;1997;2;7;12;1.035,4;4,8;2,4;;;62;20;10;12;7;;
16627;1997;2;7;15;1.036;6;2,4;;;46;20;12;15;6;;
16627;1997;2;7;18;1.037,5;4;1,6;6,8;4;62;20;10;12;7;;
16627;1997;2;7;21;1.038,1;2,4;0,4;;;64;40;12;12;6;;
16627;1997;2;8;0;1.037;2,2;0;;;61;10;14;12;6;;
16627;1997;2;8;3;1.035,8;2,4;0;;;58;10;14;12;6;;
16627;1997;2;8;6;1.035,3;1,6;-0,8;4;1,6;60;10;14;15;0;;
16627;1997;2;8;9;1.035,4;5,2;2,2;;;54;10;14;15;0;;
16627;1997;2;8;12;1.033;7,2;3,2;;;44;50;16;15;0;;
16627;1997;2;8;15;1.032;7;3;;;44;0;0;15;0;;
16627;1997;2;8;18;1.032,1;2;-0,6;7,8;1,6;57;360;5;12;0;;
16627;1997;2;8;21;1.031,5;0;-1,6;;;70;360;5;12;0;;
16627;1997;2;9;0;1.030,6;-2;-2,8;;;84;0;0;12;0;;
16627;1997;2;9;3;1.029,4;-4,6;-5,2;;;86;0;0;12;0;;
16627;1997;2;9;6;1.029,3;-6,2;-6,8;2;-6,6;85;0;0;15;1;;
16627;1997;2;9;9;1.025,5;4,8;2,8;;;69;0;0;12;0;;
16627;1997;2;9;12;1.024,4;9;4,6;;;44;150;6;15;0;;
16627;1997;2;9;15;1.026,6;9,4;4,8;;;42;230;6;12;0;;
16627;1997;2;9;18;1.027,6;2,4;-0,6;10,4;-6,2;51;0;0;12;0;;
16627;1997;2;9;21;1.028,4;-0,4;-1,6;;;77;0;0;12;0;;
16627;1997;2;10;0;1.028,5;-1,8;-3,2;;;72;0;0;12;0;;
16627;1997;2;10;3;1.028,3;-2,8;-4;;;75;0;0;12;0;;
16627;1997;2;10;6;1.028,8;-2,4;-3,4;2,4;-4;80;0;0;15;0;;
16627;1997;2;10;9;1.029;7,2;3,4;;;46;90;6;12;0;;
16627;1997;2;10;12;1.027,4;10,2;6;;;48;0;0;15;0;;
16627;1997;2;10;15;1.026,9;11;6;;;41;240;5;12;0;;
16627;1997;2;10;18;1.026,9;5,2;2,2;11;-2,4;54;0;0;12;0;;
16627;1997;2;10;21;1.026,9;3;0,4;;;55;0;0;12;0;;
16627;1997;2;11;0;1.026,1;-1;-3,6;;;50;0;0;12;0;;
16627;1997;2;11;3;1.025,5;-1,6;-4;;;53;0;0;12;0;;
16627;1997;2;11;6;1.025,5;-2,4;-3,4;5,2;-2,6;80;0;0;12;0;;
16627;1997;2;11;9;1.025,5;8,2;5,6;;;65;130;5;12;0;;
16627;1997;2;11;12;1.024;11,4;8,4;;;64;210;9;8;0;;
16627;1997;2;11;15;1.022,5;10,6;8,4;;;72;210;6;15;0;;
16627;1997;2;11;18;1.023,5;6,6;5,6;11,4;-2,4;85;0;0;10;0;;
16627;1997;2;11;21;1.023,2;5;4;;;84;0;0;10;0;;
16627;1997;2;12;0;1.023;4,6;3,6;;;84;0;0;10;0;;
16627;1997;2;12;3;1.022,9;3,6;3;;;90;0;0;10;0;;
16627;1997;2;12;6;1.022,9;1,8;1,4;6,6;0;92;0;0;9;4;;
16627;1997;2;12;9;1.022,5;11,8;10,4;;;83;0;0;12;0;;
16627;1997;2;12;12;1.021,4;13,2;11;;;75;210;8;15;0;;
16627;1997;2;12;15;1.019,7;12,6;10,4;;;74;190;7;12;6;;
16627;1997;2;12;18;1.019,4;9,6;8,8;13,6;1,8;90;0;0;10;2;;
16627;1997;2;12;21;1.018,4;9,6;8,6;;;87;230;6;12;2;;
16627;1997;2;13;0;1.017,7;11;10;;;88;270;6;12;6;;
16627;1997;2;13;3;1.017;10;9,2;;;90;0;0;12;6;;
16627;1997;2;13;6;1.016,4;10,6;9,6;11,4;8,4;88;0;0;10;7;;
16627;1997;2;13;9;1.016,7;13,6;12;;;82;140;10;8;2;;
16627;1997;2;13;12;1.015,5;13,8;11,8;;;78;230;12;8;2;;
16627;1997;2;13;15;1.013,7;13;11;;;77;230;10;7;0;;
16627;1997;2;13;18;1.012,7;11;10;14,8;10,6;88;0;0;8;0;;
16627;1997;2;13;21;1.011;10,2;9,2;;;87;0;0;8;0;;
16627;1997;2;14;0;1.010;8;7,2;;;89;0;0;10;0;;
16627;1997;2;14;3;1.007,7;6,4;5,6;;;88;0;0;10;4;;
16627;1997;2;14;6;1.006,5;12;10,6;12;6,4;83;190;8;10;4;;
16627;1997;2;14;9;1.006;13,4;10,8;;;71;210;10;10;8;;
16627;1997;2;14;12;1.004,2;14,6;12;;;72;240;14;10;4;;
16627;1997;2;14;15;1.005,4;13;10,8;;;75;0;0;15;3;;
16627;1997;2;14;18;1.008,7;8,2;7;14,8;6,4;83;0;0;12;2;;
16627;1997;2;14;21;1.010,4;4;3,4;;;90;0;0;12;0;;
16627;1997;2;15;0;1.012,2;2,6;1,6;;;83;0;0;10;0;;
16627;1997;2;15;3;1.012,2;2,6;1,6;;;83;0;0;12;0;;
16627;1997;2;15;6;1.012,7;2;1;8,2;1,4;82;0;0;15;3;;
16627;1997;2;15;9;1.013,7;10,6;7,4;;;60;0;0;15;0;;
16627;1997;2;15;12;1.012,7;13,2;8,6;;;50;220;8;15;0;;
16627;1997;2;15;15;1.012,2;12;9,2;;;67;220;8;15;0;;
16627;1997;2;15;18;1.013;9,2;7,6;13,4;2;79;0;0;15;5;;
16627;1997;2;15;21;1.013,7;5,6;4,6;;;85;0;0;15;3;;
16627;1997;2;16;0;1.013,4;5;4,2;;;87;0;0;12;6;;
16627;1997;2;16;3;1.013;8,2;7,2;;;86;0;0;12;7;;
16627;1997;2;16;6;1.013;9,8;9,4;9,8;4,2;95;0;0;8;7;;
16627;1997;2;16;9;1.012,5;14;11,6;;;74;170;10;10;7;;
16627;1997;2;16;12;1.012,4;14,2;12,6;;;83;200;10;10;8;;
16627;1997;2;16;15;1.012,2;13,2;12,4;;;91;240;8;8;8;0,1;
16627;1997;2;16;18;1.013,2;13,2;12,4;14,4;9,8;91;190;6;10;8;0,2;
16627;1997;2;16;21;1.013,2;13;12;;;88;240;8;10;7;;
16627;1997;2;17;0;1.013,5;12;11;;;88;0;0;10;7;;
16627;1997;2;17;3;1.014,4;5,6;4,2;;;78;30;18;10;7;;
16627;1997;2;17;6;1.018,9;2,8;2;13,2;2,8;86;30;16;15;7;2;
16627;1997;2;17;9;1.023;2;1,2;;;85;50;14;4;8;0,4;
16627;1997;2;17;12;1.023,2;3,2;1,6;;;73;30;14;12;8;0,1;
16627;1997;2;17;15;1.024,1;3,8;2;;;70;20;16;12;7;;
16627;1997;2;17;18;1.026;3;1,4;4;2;72;20;16;12;7;0,5;
16627;1997;2;17;21;1.027,8;2,2;1;;;79;30;16;12;6;;
16627;1997;2;18;0;1.028,3;1,4;0,4;;;81;20;16;12;6;;
16627;1997;2;18;3;1.027,6;1,2;-0,2;;;76;20;16;12;7;;
16627;1997;2;18;6;1.028;2;0,4;3;0,8;71;30;16;15;8;;
16627;1997;2;18;9;1.028,1;3,6;1,6;;;67;20;12;15;7;;
16627;1997;2;18;12;1.027,6;4,8;2,4;;;62;30;12;15;7;;
16627;1997;2;18;15;1.026,6;3,8;2;;;70;40;10;15;7;;
16627;1997;2;18;18;1.027,6;1,8;0,2;5;1,8;71;40;10;12;2;;
16627;1997;2;18;21;1.027,6;0;-1,4;;;75;40;8;12;0;;
16627;1997;2;19;0;1.026;-1,2;-2,4;;;77;20;5;12;0;;
16627;1997;2;19;3;1.023,7;-2;-3;;;80;10;6;15;0;;
16627;1997;2;19;6;1.022,5;-2;-3;1,8;-2,8;80;0;0;15;0;;
16627;1997;2;19;9;1.021,5;3,4;0,6;;;54;50;6;15;4;;
16627;1997;2;19;12;1.019;4,8;2;;;56;70;8;15;5;;
16627;1997;2;19;15;1.018,5;4,2;1,6;;;59;60;8;15;6;;
16627;1997;2;19;18;1.018,9;2,8;0,8;4,8;-2;66;60;8;12;6;;
16627;1997;2;19;21;1.020;3;0,8;;;63;30;8;12;6;;
16627;1997;2;20;0;1.020,4;3;0,8;;;63;20;8;12;6;;
16627;1997;2;20;3;1.020,7;3,2;1;;;63;10;14;12;7;;
16627;1997;2;20;6;1.021,7;3,4;0,8;3,4;2,6;57;10;12;15;8;;
16627;1997;2;20;9;1.022,4;4;1,4;;;57;10;14;15;7;;
16627;1997;2;20;12;1.021,5;6;3;;;56;10;18;15;6;;
16627;1997;2;20;15;1.021,4;5;2,4;;;59;20;15;15;2;;
16627;1997;2;20;18;1.022,4;2,8;0,8;6,2;2,8;66;20;12;12;2;;
16627;1997;2;20;21;1.023,2;3;0,6;;;60;30;10;12;3;;
16627;1997;2;21;0;1.023,2;0,6;-1,6;;;61;30;8;12;0;;
16627;1997;2;21;3;1.023,2;0,4;-1,4;;;69;0;0;12;0;;
16627;1997;2;21;6;1.023,9;0,4;-1,4;3;0,4;69;30;8;10;3;;
16627;1997;2;21;9;1.024,4;5,2;2,4;;;56;30;10;12;2;;
16627;1997;2;21;12;1.023,4;9;5;;;48;20;12;12;2;;
16627;1997;2;21;15;1.024,6;9;4,2;;;38;20;15;15;1;;
16627;1997;2;21;18;1.027;5;2,2;9,4;0,4;56;30;6;15;0;;
16627;1997;2;21;21;1.027,5;2,2;0,6;;;72;0;0;12;0;;
16627;1997;2;22;0;1.027;-0,4;-1,6;;;77;0;0;12;0;;
16627;1997;2;22;3;1.026,5;-2,4;-3;;;87;0;0;12;0;;
16627;1997;2;22;6;1.026,6;-1,8;-2,6;5;-2,8;84;0;0;15;0;;
16627;1997;2;22;9;1.026;7,6;5;;;64;0;0;12;5;;
16627;1997;2;22;12;1.023,7;10,2;7,2;;;62;220;10;15;2;;
16627;1997;2;22;15;1.022,5;10,8;7,6;;;61;240;8;15;0;;
16627;1997;2;22;18;1.022;8;5,2;11;-1,8;62;0;0;12;0;;
16627;1997;2;22;21;1.024,4;7,8;7,4;;;94;50;14;15;2;;
16627;1997;2;23;0;1.025,3;7,4;5,6;;;75;40;6;15;3;;
16627;1997;2;23;3;1.024,4;6,4;4;;;65;60;6;15;6;;
16627;1997;2;23;6;1.025,3;5,8;3,8;8;5,8;70;0;0;15;6;;
16627;1997;2;23;9;1.025,3;10;6;;;50;200;8;15;0;;
16627;1997;2;23;12;1.023,9;11,4;7;;;48;220;8;15;3;;
16627;1997;2;23;15;1.023,4;11;8;;;64;220;8;15;2;;
16627;1997;2;23;18;1.023,7;8,6;6,8;11,8;5,8;76;0;0;12;3;;
16627;1997;2;23;21;1.025,5;7,4;5,4;;;71;30;8;12;6;;
16627;1997;2;24;0;1.026,6;6,4;4,6;;;74;0;0;12;6;;
16627;1997;2;24;3;1.026,6;5,4;3,6;;;73;30;6;12;3;;
16627;1997;2;24;6;1.028,8;2,6;1,2;8,6;2,6;75;0;0;15;0;;
16627;1997;2;24;9;1.029,5;8;4,6;;;55;50;8;15;0;;
16627;1997;2;24;12;1.028,4;10,6;6;;;45;70;10;15;0;;
16627;1997;2;24;15;1.028,8;10,2;6,6;;;56;170;8;15;0;;
16627;1997;2;24;18;1.030,1;5,4;3,6;10,8;2,6;73;0;0;15;0;;
16627;1997;2;24;21;1.030,1;2;1;;;82;0;0;12;0;;
16627;1997;2;25;0;1.029,4;0,4;-0,4;;;86;0;0;12;0;;
16627;1997;2;25;3;1.028,8;-1;-1,6;;;88;0;0;12;4;;
16627;1997;2;25;6;1.028,4;1,6;1;5,4;-1;89;0;0;12;7;;
16627;1997;2;25;9;1.029;6,8;5;;;74;0;0;12;8;;
16627;1997;2;25;12;1.027,6;9,6;7,4;;;71;0;0;12;6;;
16627;1997;2;25;15;1.026,4;10;7,6;;;70;210;6;15;1;;
16627;1997;2;25;18;1.026,5;6;5;11;1,6;85;0;0;12;2;;
16627;1997;2;25;21;1.026,5;7;6;;;85;190;6;10;4;;
16627;1997;2;26;0;1.026;8;7;;;86;0;0;10;5;;
16627;1997;2;26;3;1.024,5;8;7;;;86;0;0;10;6;;
16627;1997;2;26;6;1.024,1;8,8;8;8,8;5;89;0;0;10;7;;
16627;1997;2;26;9;1.023,7;11;9,4;;;80;220;6;12;7;;
16627;1997;2;26;12;1.021,4;11,8;10;;;78;230;8;12;7;;
16627;1997;2;26;15;1.019,9;12;10;;;76;230;8;10;7;;
16627;1997;2;26;18;1.019;10,2;8,8;12,2;8,8;82;0;0;10;7;;
16627;1997;2;26;21;1.018,2;11;9,8;;;85;220;8;12;7;;
16627;1997;2;27;0;1.017;10,6;9,6;;;88;250;6;12;7;;
16627;1997;2;27;3;1.015,7;9;8;;;87;0;0;12;4;;
16627;1997;2;27;6;1.015;9,6;8,6;11;8;87;0;0;10;3;;
16627;1997;2;27;9;1.014,5;13,8;12;;;80;0;0;10;5;;
16627;1997;2;27;12;1.013,5;14,2;12,2;;;78;200;6;10;5;;
16627;1997;2;27;15;1.013,4;15;13,2;;;80;140;6;12;6;;
16627;1997;2;27;18;1.013;13;11,6;15,2;9,6;84;0;0;12;6;;
16627;1997;2;27;21;1.013,5;12;10,4;;;81;0;0;12;7;;
16627;1997;2;28;0;1.015,4;9,2;8,4;;;89;50;16;10;8;0,7;
16627;1997;2;28;3;1.015,2;7,4;6,6;;;89;60;20;10;8;1,5;
16627;1997;2;28;6;1.019;5;4,4;13;5;90;60;25;10;8;7,6;
16627;1997;2;28;9;1.020,7;5;4,4;;;90;40;25;12;8;0,6;
16627;1997;2;28;12;1.021,4;4,8;4;;;87;30;28;10;8;0,1;
16627;1997;2;28;15;1.023;5,2;3,2;;;69;30;28;12;8;;
16627;1997;2;28;18;1.026,9;6,2;2,6;6,2;4,8;49;30;26;12;8;0,7;
16627;1997;2;28;21;1.028,3;6;2,6;;;51;20;16;12;8;;
16627;1997;3;1;0;1.027,9;5,4;2,6;;;58;20;16;12;8;;
16627;1997;3;1;3;1.027,9;4;2;;;67;20;14;12;2;;
16627;1997;3;1;6;1.029,6;4;1,8;6,2;3,6;65;20;16;15;2;;
16627;1997;3;1;9;1.030;8;4,2;;;48;20;15;15;1;;
16627;1997;3;1;12;1.029;9,2;5,4;;;51;30;20;15;2;;
16627;1997;3;1;15;1.028,4;9,6;5,6;;;50;30;22;15;2;;
16627;1997;3;1;18;1.029,5;6;2,6;9,8;4;51;30;16;15;5;;
16627;1997;3;1;21;1.029,8;3,8;1,4;;;60;40;12;15;6;;
16627;1997;3;2;0;1.029,3;2,8;0,6;;;63;40;10;15;0;;
16627;1997;3;2;3;1.028,1;1,8;-0,4;;;64;60;7;15;4;;
16627;1997;3;2;6;1.028,6;2,2;-0,2;6;1,4;61;50;8;15;6;;
16627;1997;3;2;9;1.028,5;7,4;4;;;53;60;12;15;5;;
16627;1997;3;2;12;1.027,4;11;6;;;41;70;12;15;5;;
16627;1997;3;2;15;1.026,4;11,6;7;;;47;30;16;15;2;;
16627;1997;3;2;18;1.027,6;7;3,4;12,2;2,2;49;60;8;15;2;;
16627;1997;3;2;21;1.026,4;5;2;;;54;60;6;12;0;;
16627;1997;3;3;0;1.026,4;3;1,2;;;69;0;0;12;0;;
16627;1997;3;3;3;1.026,4;1,2;0,4;;;85;0;0;12;0;;
16627;1997;3;3;6;1.027,8;1,4;0,6;7;0,4;85;0;0;12;0;;
16627;1997;3;3;9;1.027,4;10,6;6,6;;;52;70;12;12;0;;
16627;1997;3;3;12;1.025,8;14,6;9;;;42;70;12;12;0;;
16627;1997;3;3;15;1.024,4;15;8,6;;;37;60;12;12;0;;
16627;1997;3;3;18;1.026,5;9;6,4;15,4;1,4;65;0;0;12;0;;
16627;1997;3;3;21;1.027;4;3;;;84;0;0;12;0;;
16627;1997;3;4;0;1.026,1;3,6;2,6;;;84;0;0;12;0;;
16627;1997;3;4;3;1.026,4;1,4;0,8;;;89;0;0;12;0;;
16627;1997;3;4;6;1.027;1,8;1,2;9;0,2;89;0;0;15;0;;
16627;1997;3;4;9;1.027,6;12,2;8;;;52;80;10;15;4;;
16627;1997;3;4;12;1.026,4;15,2;10;;;47;60;18;12;2;;
16627;1997;3;4;15;1.026,1;14,4;10;;;54;40;12;12;3;;
16627;1997;3;4;18;1.027,1;10,4;7,4;15,4;1,8;62;40;8;12;0;;
16627;1997;3;4;21;1.028;7;5;;;71;0;0;12;0;;
16627;1997;3;5;0;1.027,3;6;4,4;;;76;0;0;10;3;;
16627;1997;3;5;3;1.026;5,4;4;;;78;0;0;10;2;;
16627;1997;3;5;6;1.025,6;5;4;10,4;4;84;0;0;12;7;;
16627;1997;3;5;9;1.025,4;8,2;6;;;70;130;6;12;7;;
16627;1997;3;5;12;1.023,4;12;8,6;;;61;220;8;15;4;;
16627;1997;3;5;15;1.021,7;12;8,4;;;58;220;8;12;4;;
16627;1997;3;5;18;1.022,2;7,8;5,8;12,2;5;72;0;0;12;0;;
16627;1997;3;5;21;1.021,7;5,8;4,2;;;76;0;0;12;0;;
16627;1997;3;6;0;1.021,2;3;1,8;;;79;0;0;12;0;;
16627;1997;3;6;3;1.021,2;3;1;;;66;0;0;12;0;;
16627;1997;3;6;6;1.023,4;3,6;2,2;7,8;2;76;30;7;12;0;;
16627;1997;3;6;9;1.024,5;8,4;5;;;55;60;8;15;0;;
16627;1997;3;6;12;1.024,4;10,2;6;;;48;60;12;15;2;;
16627;1997;3;6;15;1.023,9;11,6;6,2;;;38;70;12;15;2;;
16627;1997;3;6;18;1.026;8,8;5,2;12,4;3,6;53;160;8;12;2;;
16627;1997;3;6;21;1.028;6,2;4,8;;;79;50;6;12;0;;
16627;1997;3;7;0;1.029;4,8;3,6;;;81;0;0;12;0;;
16627;1997;3;7;3;1.029;1,4;0,6;;;85;0;0;12;0;;
16627;1997;3;7;6;1.029,3;1,6;0,8;8,8;-0,6;85;0;0;15;0;;
16627;1997;3;7;9;1.028,6;9,8;7;;;64;0;0;12;0;;
16627;1997;3;7;12;1.027;11,2;8,2;;;64;200;8;12;2;;
16627;1997;3;7;15;1.026,5;10,8;8,2;;;68;220;8;15;0;;
16627;1997;3;7;18;1.025,4;6,6;5,4;11,4;1,6;82;0;0;12;0;;
16627;1997;3;7;21;1.024,1;5,2;4,2;;;84;0;0;12;0;;
16627;1997;3;8;0;1.023,2;4,6;4;;;90;0;0;12;0;;
16627;1997;3;8;3;1.022,4;6,2;5,6;;;91;0;0;12;4;;
16627;1997;3;8;6;1.023,4;8;7,2;8;3,6;89;0;0;7;7;0,1;
16627;1997;3;8;9;1.023,5;8;7;;;86;0;0;10;8;2,4;
16627;1997;3;8;12;1.024;7,4;5,6;;;75;10;14;10;8;;
16627;1997;3;8;15;1.023,9;7;4,8;;;69;30;17;10;8;;
16627;1997;3;8;18;1.025,3;5,4;3,8;8;5,4;76;30;18;10;8;2,4;
16627;1997;3;8;21;1.026,1;5,4;3,8;;;76;10;18;10;6;;
16627;1997;3;9;0;1.026,4;5;4;;;84;20;18;8;8;0;
16627;1997;3;9;3;1.026,6;4,6;3,8;;;87;20;16;8;8;0,2;
16627;1997;3;9;6;1.028,5;5,2;4,2;5,4;4,6;84;20;18;8;6;0,4;
16627;1997;3;9;9;1.029,8;7;5;;;71;30;20;12;7;;
16627;1997;3;9;12;1.030,4;9;6;;;61;30;20;12;7;;
16627;1997;3;9;15;1.028,5;8;5,4;;;64;30;14;15;6;;
16627;1997;3;9;18;1.030;5,4;3,8;9;5,2;76;30;12;12;4;;
16627;1997;3;9;21;1.030,5;3,6;2;;;73;0;0;12;0;;
16627;1997;3;10;0;1.029,5;1;0,2;;;85;0;0;12;0;;
16627;1997;3;10;3;1.027,9;-1;-2;;;81;0;0;12;0;;
16627;1997;3;10;6;1.027,9;1,2;0,2;5,4;-1,2;81;0;0;15;3;;
16627;1997;3;10;9;1.027,5;7,2;4,2;;;57;20;16;15;6;;
16627;1997;3;10;12;1.026,9;7,6;4,6;;;59;30;12;15;4;;
16627;1997;3;10;15;1.026,1;6,8;3,8;;;57;20;12;15;3;;
16627;1997;3;10;18;1.028,3;4,6;2,8;9,4;1,2;71;20;14;12;2;;
16627;1997;3;10;21;1.029;4;3;;;84;20;16;10;5;;
16627;1997;3;11;0;1.029;4,4;3,2;;;80;20;20;10;6;;
16627;1997;3;11;3;1.029,5;5;3,6;;;78;20;18;10;6;;
16627;1997;3;11;6;1.031;5,4;3,6;5,4;3,4;73;20;18;15;2;;
16627;1997;3;11;9;1.032,5;8,8;6;;;63;30;26;15;2;;
16627;1997;3;11;12;1.032,1;11,2;7,2;;;52;40;26;15;3;;
16627;1997;3;11;15;1.032,1;10;6;;;50;40;18;15;3;;
16627;1997;3;11;18;1.033,5;7,4;4,6;11,4;5,4;62;40;18;15;6;;
16627;1997;3;11;21;1.034;6;3,8;;;67;40;15;12;6;;
16627;1997;3;12;0;1.033,6;5;3;;;69;30;10;12;6;;
16627;1997;3;12;3;1.031,9;4;2;;;67;20;16;12;2;;
16627;1997;3;12;6;1.032;4,2;2,2;7,4;3,2;67;30;15;15;0;;
16627;1997;3;12;9;1.031,6;9;5,4;;;53;30;18;15;2;;
16627;1997;3;12;12;1.029,8;11,2;6,6;;;47;60;18;15;2;;
16627;1997;3;12;15;1.028;10;6;;;50;50;10;15;1;;
16627;1997;3;12;18;1.027,8;8;4,8;11,2;4,2;57;20;6;12;0;;
16627;1997;3;12;21;1.028,4;5;3;;;69;20;6;12;0;;
16627;1997;3;13;0;1.027,4;2,8;1,8;;;83;0;0;12;0;;
16627;1997;3;13;3;1.025,5;1;0,2;;;85;0;0;12;0;;
16627;1997;3;13;6;1.025,4;2;1,2;8;0;85;0;0;12;0;;
16627;1997;3;13;9;1.024;9,4;7;;;69;150;10;12;0;;
16627;1997;3;13;12;1.021;13,2;9,4;;;57;240;12;12;0;;
16627;1997;3;13;15;1.019,9;11;8,4;;;68;240;12;10;0;;
16627;1997;3;13;18;1.019,2;6,8;5,2;13,4;2;77;0;0;10;0;;
16627;1997;3;13;21;1.018,9;4,4;3,8;;;90;0;0;12;0;;
16627;1997;3;14;0;1.017,7;1,6;1,2;;;92;0;0;12;0;;
16627;1997;3;14;3;1.016,7;0,8;0,4;;;92;0;0;12;0;;
16627;1997;3;14;6;1.016,7;1;0,6;6,8;-0,4;92;0;0;12;0;;
16627;1997;3;14;9;1.016,5;10;6,8;;;60;60;6;12;0;;
16627;1997;3;14;12;1.015,4;14,6;10,2;;;54;120;6;12;1;;
16627;1997;3;14;15;1.014,4;13;9,4;;;59;210;6;10;1;;
16627;1997;3;14;18;1.015;7;5,6;15,6;1;80;0;0;8;0;;
16627;1997;3;14;21;1.015,4;4,8;4,4;;;93;0;0;8;0;;
16627;1997;3;15;0;1.015,4;2,4;2;;;93;0;0;8;0;;
16627;1997;3;15;3;1.015,5;1,2;0,8;;;92;0;0;8;0;;
16627;1997;3;15;6;1.016,2;1,4;1,2;7;0;96;0;0;6;0;;
16627;1997;3;15;9;1.016;10,4;8,6;;;78;0;0;10;0;;
16627;1997;3;15;12;1.015,5;13,8;9,2;;;50;220;6;10;0;;
16627;1997;3;15;15;1.014;14,2;10;;;55;230;8;12;0;;
16627;1997;3;15;18;1.015;9,2;6,8;14,8;1,4;69;0;0;10;4;;
16627;1997;3;15;21;1.015,7;5,6;4,8;;;88;0;0;10;0;;
16627;1997;3;16;0;1.015,4;6,4;5,6;;;88;0;0;10;0;;
16627;1997;3;16;3;1.014,7;4,8;4,2;;;90;0;0;10;0;;
16627;1997;3;16;6;1.014,9;5,4;4,8;9,2;2,8;91;0;0;6;6;;
16627;1997;3;16;9;1.014,5;11,6;9;;;69;0;0;8;4;;
16627;1997;3;16;12;1.013;13,8;11,4;;;73;220;12;10;2;;
16627;1997;3;16;15;1.012,2;14;11,4;;;71;0;0;10;4;;
16627;1997;3;16;18;1.012,5;10;9;14,8;5,4;87;0;0;10;4;;
16627;1997;3;16;21;1.012,5;9,2;8;;;84;0;0;10;3;;
16627;1997;3;17;0;1.012,7;4,6;3,8;;;87;0;0;10;0;;
16627;1997;3;17;3;1.012,4;4,2;3,6;;;90;0;0;10;0;;
16627;1997;3;17;6;1.012,4;4,2;3,6;10;3,8;90;0;0;10;4;;
16627;1997;3;17;9;1.013;11,6;10,8;;;90;0;0;6;8;;
16627;1997;3;17;12;1.011;12,8;11,2;;;81;0;0;6;8;;
16627;1997;3;17;15;1.010,5;13;9,4;;;59;50;10;12;6;;
16627;1997;3;17;18;1.011,5;7,4;6,6;13,2;4,2;89;60;14;7;8;;
16627;1997;3;17;21;1.012,4;5,6;4,6;;;85;60;12;10;8;;
16627;1997;3;18;0;1.013,2;4;3,2;;;87;40;14;10;5;;
16627;1997;3;18;3;1.013,4;2,4;1,8;;;89;70;10;10;2;;
16627;1997;3;18;6;1.015,5;4,6;2,4;7,4;2,4;65;360;20;15;4;;
16627;1997;3;18;9;1.019,5;5;2;;;54;50;15;15;3;;
16627;1997;3;18;12;1.020,2;7,6;2,6;;;34;50;16;15;3;;
16627;1997;3;18;15;1.021,4;5,6;1,4;;;37;30;12;15;2;;
16627;1997;3;18;18;1.022,4;3,4;0;7,6;3,4;44;30;6;12;6;;
16627;1997;3;18;21;1.023;2,8;0;;;52;40;8;12;6;;
16627;1997;3;19;0;1.022,5;1,4;-1;;;60;20;6;12;6;;
16627;1997;3;19;3;1.021,5;-1,6;-3,2;;;69;0;0;12;2;;
16627;1997;3;19;6;1.020,7;1,4;-0,8;3,4;-1,8;62;0;0;15;7;;
16627;1997;3;19;9;1.020,2;5,4;2;;;49;140;6;12;8;;
16627;1997;3;19;12;1.017,5;7,4;4,2;;;55;210;8;12;8;;
16627;1997;3;19;15;1.014,5;8,2;5,2;;;59;190;16;12;7;;
16627;1997;3;19;18;1.012,2;9,4;7;9,6;1,4;69;190;22;12;7;;
16627;1997;3;19;21;1.009;11;9;;;75;180;26;12;7;;
16627;1997;3;20;0;1.006,4;11,8;10,2;;;81;180;24;12;7;;
16627;1997;3;20;3;1.003;12,6;11,2;;;83;190;30;12;7;;
16627;1997;3;20;6;1.002,5;13,6;11,8;13,6;9,4;80;180;22;6;8;;
16627;1997;3;20;9;1.002;14;12;;;78;180;25;7;8;;
16627;1997;3;20;12;1.001,2;14,4;12,2;;;76;180;25;7;8;;
16627;1997;3;20;15;1.000;14,4;12,8;;;83;180;28;7;8;0;
16627;1997;3;20;18;1.000,7;11,4;11;14,8;11,4;95;240;10;7;8;3,7;
16627;1997;3;20;21;1.004,7;5;4;;;84;40;10;10;7;2,9;
16627;1997;3;21;0;1.006,5;4,8;3,8;;;84;30;12;10;7;3,9;
16627;1997;3;21;3;1.008,4;4,2;3,2;;;84;40;12;10;7;;
16627;1997;3;21;6;1.010,4;4,2;3;11,4;4;80;40;18;15;8;6,8;
16627;1997;3;21;9;1.012,2;5;3,2;;;71;30;15;12;7;;
16627;1997;3;21;12;1.012,4;6;3,6;;;65;20;14;12;7;;
16627;1997;3;21;15;1.013;6;5;;;85;30;15;15;7;;
16627;1997;3;21;18;1.013,7;4;2,2;6,4;4;70;60;6;15;4;;
16627;1997;3;21;21;1.014,4;3,6;2;;;73;50;8;15;4;;
16627;1997;3;22;0;1.014,2;2,6;1;;;72;50;8;15;4;;
16627;1997;3;22;3;1.014;2;0,4;;;71;40;10;15;2;;
16627;1997;3;22;6;1.015,4;3,4;1;4;1;60;10;8;15;2;;
16627;1997;3;22;9;1.016,2;5,8;2,4;;;49;30;12;15;4;;
16627;1997;3;22;12;1.016,2;7;3,2;;;46;20;10;15;7;;
