STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1977;4;28;18;1.020,4;12,4;10,4;21;;76;50;5;25;3;;
16627;1977;4;28;21;1.022;9;7,4;;;78;50;5;20;0;;
16627;1977;4;29;0;1.021,9;7,8;6,8;;;86;70;5;20;0;;
16627;1977;4;29;3;1.021,5;7,4;6,4;;;85;0;0;12;0;;
16627;1977;4;29;6;1.021,9;11,2;8,8;;7,2;71;50;22;10;0;;
16627;1977;4;29;9;1.021,9;14,2;11;;;65;70;25;15;1;;
16627;1977;4;29;12;1.020,1;18,6;13,4;;;52;70;20;15;0;;
16627;1977;4;29;15;1.018,9;20,2;14,8;;;53;70;18;15;0;;
16627;1977;4;29;18;1.020;14,6;11;20,6;;62;50;10;15;0;;
16627;1977;4;29;21;1.020,7;10,8;9,4;;;82;20;15;15;0;;
16627;1977;4;30;0;1.018,9;10,2;8,6;;;80;360;5;15;0;;
16627;1977;4;30;3;1.017,7;8;6,8;;;83;0;0;10;0;;
16627;1977;4;30;6;1.017,7;13,4;11,4;;6,4;77;0;0;10;0;;
16627;1977;4;30;9;1.016,7;23,6;16,6;;;46;70;25;15;1;;
16627;1977;4;30;12;1.014,9;25,8;17,4;;;39;70;17;30;1;;
16627;1977;4;30;15;1.014;25,8;17;;;37;20;12;30;2;;
16627;1977;4;30;18;1.014;19,2;15;27;;62;20;7;25;0;;
16627;1977;4;30;21;1.014,7;15,6;12;;;63;20;10;25;0;;
16627;1977;5;1;0;1.014,7;12;10,2;;;78;70;5;25;0;;
16627;1977;5;1;3;1.014,7;9;8;;;87;50;5;20;0;;
16627;1977;5;1;6;1.016;16,4;13,4;;8,8;69;70;10;25;0;;
16627;1977;5;1;9;1.016;21,8;16,4;;;54;90;10;25;0;;
16627;1977;5;1;12;1.016;16,6;14;;;74;230;12;25;0;;
16627;1977;5;1;15;1.015,3;18,4;15;;;68;230;8;20;1;;
16627;1977;5;1;18;1.015,6;17;14,2;23,4;;72;250;5;20;1;;
16627;1977;5;1;21;1.016,9;13,8;12;;;80;0;0;20;0;;
16627;1977;5;2;0;1.016,9;12;10,8;;;86;0;0;20;0;;
16627;1977;5;2;3;1.016,9;9,4;8,6;;;90;0;0;12;0;;
16627;1977;5;2;6;1.018,1;15,6;13;;8,6;73;110;6;15;0;;
16627;1977;5;2;9;1.018,9;21,2;16,4;;;58;140;8;15;0;;
16627;1977;5;2;12;1.018,1;18,4;15,4;;;71;230;7;35;1;;
16627;1977;5;2;15;1.017,1;20,2;16;;;63;230;10;30;0;;
16627;1977;5;2;18;1.017,1;18,2;14,2;23,4;;62;320;8;25;2;;
16627;1977;5;2;21;1.017,3;15;12,8;;;77;0;0;25;0;;
16627;1977;5;3;0;1.017,2;11,6;10,2;;;83;0;0;25;0;;
16627;1977;5;3;3;1.016,7;10;9;;;87;0;0;25;0;;
16627;1977;5;3;6;1.017,1;16;13,4;;9,4;73;0;0;25;1;;
16627;1977;5;3;9;1.016,9;20,6;15,8;;;58;230;6;25;1;;
16627;1977;5;3;12;1.015,5;22,8;15,6;;;44;230;12;25;0;;
16627;1977;5;3;15;1.014,1;24,4;16;;;38;250;10;25;0;;
16627;1977;5;3;18;1.014,4;18,6;14,2;24,8;;59;360;3;20;0;;
16627;1977;5;3;21;1.015,2;14,4;12;;;74;20;4;25;0;;
16627;1977;5;4;0;1.015,1;12,6;10,8;;;79;0;0;20;0;;
16627;1977;5;4;3;1.014,4;10,6;9,4;;;85;0;0;20;0;;
16627;1977;5;4;6;1.015,2;18;14,6;;10;68;0;0;25;0;;
16627;1977;5;4;9;1.015,5;22,6;15,4;;;42;200;6;25;1;;
16627;1977;5;4;12;1.015,1;23,6;16,2;;;43;230;6;25;1;;
16627;1977;5;4;15;1.014;26,4;16,4;;;30;50;20;25;1;;
16627;1977;5;4;18;1.014,7;21,8;14,8;28,6;;43;20;8;25;3;;
16627;1977;5;4;21;1.015,3;18,4;13,4;;;53;20;6;25;0;;
16627;1977;5;5;0;1.016,3;13,2;10,8;;;73;20;6;25;0;;
16627;1977;5;5;3;1.016;11;9,6;;;83;0;0;25;0;;
16627;1977;5;5;6;1.016,9;15,6;12,8;;10;71;0;0;20;0;;
16627;1977;5;5;9;1.017,2;24;16,4;;;42;50;12;25;1;;
16627;1977;5;5;12;1.016;25,8;17,8;;;42;50;10;30;3;;
16627;1977;5;5;15;1.016,7;20,8;16;;;58;50;20;25;3;;
16627;1977;5;5;18;1.017,9;15,6;12;26,2;;63;70;12;15;2;0,5;
16627;1977;5;5;21;1.020,9;10,4;8;;;70;50;5;20;3;;
16627;1977;5;6;0;1.020,9;8,4;6,4;;;72;50;12;20;0;;
16627;1977;5;6;3;1.020,4;7,8;6;;;75;0;0;20;0;;
16627;1977;5;6;6;1.021,6;13,6;10;;6,4;61;20;12;30;3;;
16627;1977;5;6;9;1.021,1;18;12;;;45;70;12;30;5;;
16627;1977;5;6;12;1.019,5;19,4;11,8;;;35;70;15;30;5;;
16627;1977;5;6;15;1.018,9;16,4;12,4;;;60;230;15;30;3;;
16627;1977;5;6;18;1.018,8;12,8;10,2;20,6;;70;0;0;30;1;;
16627;1977;5;6;21;1.019,5;11,4;9,2;;;73;0;0;30;1;;
16627;1977;5;7;0;1.018,8;7,2;6,2;;;85;50;5;30;1;;
16627;1977;5;7;3;1.018,1;6,6;5,8;;;88;0;0;20;0;;
16627;1977;5;7;6;1.017,9;13,2;10,4;;6,2;68;70;4;25;0;;
16627;1977;5;7;9;1.016,9;16,6;12,6;;;61;180;8;25;0;;
16627;1977;5;7;12;1.015,5;17,4;12,8;;;56;230;12;30;1;;
16627;1977;5;7;15;1.014,1;17;12;;;52;230;12;30;0;;
16627;1977;5;7;18;1.013,5;13;11;17,8;;77;0;0;20;3;;
16627;1977;5;7;21;1.013,7;9,8;8,6;;;85;50;3;30;0;;
16627;1977;5;8;0;1.012,9;9;8,2;;;89;0;0;25;0;;
16627;1977;5;8;3;1.012;8,6;7,4;;;83;0;0;20;0;;
16627;1977;5;8;6;1.012;13,2;11,6;;8,4;82;0;0;25;8;;
16627;1977;5;8;9;1.012;17,2;12,6;;;56;200;5;25;6;;
16627;1977;5;8;12;1.011,6;17,8;14,4;;;67;180;8;25;7;;
16627;1977;5;8;15;1.009,7;18,4;14;;;59;230;8;25;1;;
16627;1977;5;8;18;1.009,6;15,6;12,8;18,6;;71;0;0;25;5;;
16627;1977;5;8;21;1.010,7;14;12,2;;;80;0;0;25;8;;
16627;1977;5;9;0;1.010,3;13,2;12,2;;;88;0;0;25;7;;
16627;1977;5;9;3;1.011,3;10,2;9,6;;;92;0;0;15;5;;
16627;1977;5;9;6;1.012,8;15,6;14;;10;83;270;5;20;1;1,1;
16627;1977;5;9;9;1.013,7;18;14,6;;;68;230;10;25;5;;
16627;1977;5;9;12;1.013,9;18,6;16,6;;;81;250;14;25;2;;
16627;1977;5;9;15;1.013,9;18,4;16,6;;;83;230;14;25;1;;
16627;1977;5;9;18;1.013,9;15,4;13;19,2;;75;0;0;20;0;;
16627;1977;5;9;21;1.014,9;13,2;11;;;75;0;0;25;0;;
16627;1977;5;10;0;1.014,9;10;9;;;87;360;4;15;0;;
16627;1977;5;10;3;1.014,9;9;8;;;87;0;0;10;0;;
16627;1977;5;10;6;1.014,9;17,8;15,2;;8,6;74;180;7;20;1;;
16627;1977;5;10;9;1.015,3;19,2;16,2;;;72;200;12;25;1;;
16627;1977;5;10;12;1.014,8;19,4;16,4;;;72;180;15;25;1;;
16627;1977;5;10;15;1.013,2;19,2;15,2;;;63;180;15;25;2;;
16627;1977;5;10;18;1.012;17,2;15;20;;78;180;17;25;1;;
16627;1977;5;10;21;1.012,4;16,8;15;;;82;180;10;25;1;;
16627;1977;5;11;0;1.011,5;13,6;12,6;;;89;270;15;15;8;;
16627;1977;5;11;3;1.009,7;12,6;11,6;;;88;50;6;25;8;;
16627;1977;5;11;6;1.010,7;13,4;12,4;;12;88;0;0;25;7;1,4;
16627;1977;5;11;9;1.010,9;16,8;13;;;63;70;5;25;7;;
16627;1977;5;11;12;1.010,5;16;13,4;;;73;360;4;35;7;;
16627;1977;5;11;15;1.009,9;17,2;13,4;;;63;200;5;35;4;;
16627;1977;5;11;18;1.011,5;13,8;12,6;17,4;;87;0;0;30;7;5,6;
16627;1977;5;11;21;1.011,7;12;11;;;88;0;0;20;6;;
16627;1977;5;12;0;1.012;12,4;11,4;;;88;0;0;20;6;;
16627;1977;5;12;3;1.011,5;12,2;11;;;86;0;0;15;8;;
16627;1977;5;12;6;1.012,8;13,4;12,4;;11,6;88;0;0;10;8;1,1;
16627;1977;5;12;9;1.012,5;15,8;13,8;;;79;230;6;20;7;;
16627;1977;5;12;12;1.012;16,2;14,2;;;79;180;10;20;5;;
16627;1977;5;12;15;1.011,7;16,6;14,4;;;77;140;6;20;7;;
16627;1977;5;12;18;1.012,1;14,6;13,4;17,4;;87;50;6;20;3;1,9;
16627;1977;5;12;21;1.012,8;11,4;10,6;;;90;0;0;20;2;;
16627;1977;5;13;0;1.012,1;9,2;8,6;;;92;0;0;20;1;;
16627;1977;5;13;3;1.012;7,8;7,4;;;94;0;0;20;0;;
16627;1977;5;13;6;1.013,1;14,2;13,6;;7,6;93;0;0;15;1;;
16627;1977;5;13;9;1.013,1;17,2;14,8;;;76;180;8;20;2;;
16627;1977;5;13;12;1.012,8;18,2;15,4;;;73;200;10;30;8;;
16627;1977;5;13;15;1.011,5;18;14,4;;;65;230;5;25;7;;
16627;1977;5;13;18;1.011,5;16,2;13;18,4;;68;0;0;25;7;;
16627;1977;5;13;21;1.011,7;11,2;10;;;85;360;3;25;4;;
16627;1977;5;14;0;1.011,1;9,6;8,6;;;87;360;3;20;3;;
16627;1977;5;14;3;1.010,7;9,4;8,6;;;90;0;0;25;1;;
16627;1977;5;14;6;1.011,1;16;14,6;;9;85;0;0;20;1;;
16627;1977;5;14;9;1.011,5;20;16;;;64;230;6;25;1;;
16627;1977;5;14;12;1.011,3;20;16,6;;;70;230;12;25;1;;
16627;1977;5;14;15;1.011,5;20,2;16,8;;;70;230;12;25;0;;
16627;1977;5;14;18;1.011,6;18;15,6;20,6;;77;250;5;20;0;;
16627;1977;5;14;21;1.012,1;13;11,6;;;84;0;0;15;0;;
16627;1977;5;15;0;1.012;17,2;14,8;;;76;180;15;15;0;;
16627;1977;5;15;3;1.011,5;16,4;14,4;;;79;180;15;15;1;;
16627;1977;5;15;6;1.012;18,8;16;;12;74;140;8;15;6;;
16627;1977;5;15;9;1.011,7;19,8;15;;;57;180;10;15;1;;
16627;1977;5;15;12;1.010,7;21,2;15,4;;;51;200;8;30;6;;
16627;1977;5;15;15;1.009,3;20,6;15;;;52;230;10;30;8;;
16627;1977;5;15;18;1.009,3;17,6;15,6;21,4;;80;230;23;15;8;0;
16627;1977;5;15;21;1.008,8;16,2;15,2;;;89;230;6;15;8;;
16627;1977;5;16;0;1.007,7;15,6;14,8;;;91;0;0;15;8;;
16627;1977;5;16;3;1.005,7;15;14,2;;;91;50;5;10;8;;
16627;1977;5;16;6;1.005,9;16,2;15,2;;14;89;50;5;30;8;4;
16627;1977;5;16;9;1.006,9;19;16,8;;;79;70;5;30;8;;
16627;1977;5;16;12;1.007,3;21;17;;;65;180;10;25;5;;
16627;1977;5;16;15;1.007,9;21;17;;;65;230;6;25;1;;
16627;1977;5;16;18;1.008,9;17,6;16,4;22,2;;88;270;5;25;0;;
16627;1977;5;16;21;1.011,1;15;14;;;89;290;4;25;1;;
16627;1977;5;17;0;1.012,5;13,6;13;;;93;290;4;20;1;;
16627;1977;5;17;3;1.013,9;14;13;;;89;0;0;15;2;;
16627;1977;5;17;6;1.016;19;16,6;;13;78;180;8;20;1;;
16627;1977;5;17;9;1.018,1;20,4;17,6;;;75;230;10;20;3;;
16627;1977;5;17;12;1.017,6;20,6;18;;;77;230;10;20;3;;
16627;1977;5;17;15;1.017,6;21,8;18;;;67;250;10;20;2;;
16627;1977;5;17;18;1.018;19,4;15,8;22,4;;67;0;0;25;1;;
16627;1977;5;17;21;1.018,9;16,6;14,8;;;82;0;0;15;0;;
16627;1977;5;18;0;1.019,5;15;14;;;89;0;0;15;5;;
16627;1977;5;18;3;1.020;15;14;;;89;0;0;15;2;;
16627;1977;5;18;6;1.021,2;20,6;17,8;;14,2;75;0;0;20;3;;
16627;1977;5;18;9;1.021,9;27,2;19,6;;;47;50;10;20;2;;
16627;1977;5;18;12;1.020,9;29;19;;;35;70;10;30;4;;
16627;1977;5;18;15;1.020,9;24,6;19,2;;;58;270;4;30;5;;
16627;1977;5;18;18;1.021,9;21,8;18,6;29,2;;73;20;5;25;5;;
16627;1977;5;18;21;1.023,3;17,6;14,8;;;73;70;5;25;3;;
16627;1977;5;19;0;1.023,1;17;13,8;;;68;50;5;25;1;;
16627;1977;5;19;3;1.022,7;15;13;;;79;50;5;20;0;;
16627;1977;5;19;6;1.023,5;19,6;16;;14,8;67;110;10;25;5;;
16627;1977;5;19;9;1.023,5;23,6;17,8;;;54;70;10;25;2;;
16627;1977;5;19;12;1.022,1;26;18,6;;;47;70;15;25;4;;
16627;1977;5;19;15;1.020,9;25,4;18,2;;;46;50;6;25;7;;
16627;1977;5;19;18;1.020,9;20,4;17,6;26,6;;75;0;0;20;7;;
16627;1977;5;19;21;1.021,2;16,4;14,2;;;77;20;5;20;6;;
16627;1977;5;20;0;1.020,8;14,4;12,6;;;80;0;0;20;8;;
16627;1977;5;20;3;1.020,8;13,8;12;;;80;0;0;20;8;;
16627;1977;5;20;6;1.020,9;17,4;15,2;;13,2;78;50;5;20;7;;
16627;1977;5;20;9;1.020,9;24,4;16,6;;;42;70;5;20;8;;
16627;1977;5;20;12;1.020,5;26,8;17,8;;;38;70;8;20;7;;
16627;1977;5;20;15;1.019,7;26,6;17,8;;;39;70;6;25;7;;
16627;1977;5;20;18;1.020;20;16,6;27,4;;70;0;0;25;7;;
16627;1977;5;20;21;1.020;16,6;14;;;74;20;5;20;2;;
16627;1977;5;21;0;1.019,7;14;11;;;67;20;6;20;0;;
16627;1977;5;21;3;1.018,9;12;10;;;76;0;0;20;3;;
16627;1977;5;21;6;1.019,6;17,8;13,8;;11,6;62;0;0;20;0;;
16627;1977;5;21;9;1.019,1;26;17,2;;;37;110;8;20;0;;
16627;1977;5;21;12;1.017,3;25,6;17,2;;;39;230;5;25;0;;
16627;1977;5;21;15;1.016,7;26,2;17,8;;;41;230;6;25;0;;
16627;1977;5;21;18;1.016,4;22;19;27,4;;74;0;0;25;5;;
16627;1977;5;21;21;1.016,8;18,2;15,6;;;75;0;0;25;0;;
16627;1977;5;22;0;1.016,5;18,2;15,8;;;77;0;0;25;3;;
16627;1977;5;22;3;1.015,7;17,2;15,2;;;80;0;0;20;5;;
16627;1977;5;22;6;1.016,1;20,8;17,6;;16,2;72;0;0;25;7;;
16627;1977;5;22;9;1.015,6;24,4;17,6;;;49;230;6;25;6;;
16627;1977;5;22;12;1.014,1;25,4;19,8;;;58;230;13;25;5;;
16627;1977;5;22;15;1.012,9;26,2;19,2;;;49;230;12;25;5;;
16627;1977;5;22;18;1.013,1;24,2;19,2;26,4;;60;0;0;25;6;;
16627;1977;5;22;21;1.013,1;18,6;17,2;;;86;360;4;25;5;;
16627;1977;5;23;0;1.012,7;18,6;17,2;;;86;0;0;25;6;;
16627;1977;5;23;3;1.013,1;16,4;15,2;;;87;0;0;25;3;;
16627;1977;5;23;6;1.013,9;24,8;19,4;;16;58;50;10;25;1;;
16627;1977;5;23;9;1.013,9;29,4;21;;;44;70;15;25;1;;
16627;1977;5;23;12;1.013,1;31,6;22;;;40;50;12;25;2;;
16627;1977;5;23;15;1.011,6;31,6;22;;;40;50;10;25;3;;
16627;1977;5;23;18;1.013,3;24,2;19,6;32;;64;320;6;25;5;;
16627;1977;5;23;21;1.014,8;21;17;;;65;20;7;20;2;;
16627;1977;5;24;0;1.014,9;20;17;;;73;20;10;20;0;;
16627;1977;5;24;3;1.014,9;16,6;15;;;83;0;0;20;3;;
16627;1977;5;24;6;1.015,6;24;18,6;;16;58;50;10;20;5;;
16627;1977;5;24;9;1.015,6;27,2;19,8;;;48;70;15;20;5;;
16627;1977;5;24;12;1.014,3;24,4;20,2;;;66;200;8;25;6;;
16627;1977;5;24;15;1.013,7;25;19;;;54;20;5;20;7;;
16627;1977;5;24;18;1.014,4;20,6;17,8;28,4;;75;70;5;20;8;0;
16627;1977;5;24;21;1.016,3;17,8;15,2;;;74;50;20;20;8;;
16627;1977;5;25;0;1.016,1;17;14,2;;;72;50;8;20;8;;
16627;1977;5;25;3;1.016,1;17;14,2;;;72;50;5;15;7;;
16627;1977;5;25;6;1.016,9;19;15,4;;16,4;66;50;7;15;6;0,3;
16627;1977;5;25;9;1.016,7;22,4;16,4;;;51;70;12;20;5;;
16627;1977;5;25;12;1.014,9;24,2;17,2;;;46;20;8;20;6;;
16627;1977;5;25;15;1.013,9;21;17;;;65;230;10;20;5;;
16627;1977;5;25;18;1.012,9;19,8;16,4;24,6;;69;0;0;20;0;;
16627;1977;5;25;21;1.013,2;15,2;13,2;;;79;160;6;20;0;;
16627;1977;5;26;0;1.013,2;13,2;12,2;;;88;0;0;15;0;;
16627;1977;5;26;3;1.013,2;11,2;10,2;;;88;0;0;10;0;;
16627;1977;5;26;6;1.013,9;17;14,6;;10,8;76;0;0;12;0;;
16627;1977;5;26;9;1.013,9;21;16,6;;;62;230;6;15;1;;
16627;1977;5;26;12;1.013,3;22,2;17,8;;;63;250;10;15;3;;
16627;1977;5;26;15;1.012,9;22,2;17,4;;;60;250;12;20;2;;
16627;1977;5;26;18;1.012,9;19,6;15,8;22,6;;66;0;0;20;1;;
16627;1977;5;26;21;1.014,4;16;14;;;79;50;8;15;0;;
16627;1977;5;27;0;1.015,1;14;12;;;78;50;6;15;0;;
16627;1977;5;27;3;1.015,5;12;11;;;88;0;0;12;3;;
16627;1977;5;27;6;1.015,7;19,2;14,4;;11,6;56;50;10;20;0;;
16627;1977;5;27;9;1.016;23,4;15,8;;;42;110;5;20;5;;
16627;1977;5;27;12;1.014,9;25,8;17,8;;;42;0;0;25;6;;
16627;1977;5;27;15;1.013,7;24,8;19,2;;;57;230;5;25;4;;
16627;1977;5;27;18;1.014,8;19,8;16;26,2;;66;20;15;20;8;;
16627;1977;5;27;21;1.016,1;17,6;14,6;;;71;20;20;20;6;;
16627;1977;5;28;0;1.016,3;16,8;14,4;;;75;20;15;20;8;;
16627;1977;5;28;3;1.014,7;15,8;14,2;;;83;50;12;20;7;;
16627;1977;5;28;6;1.014,9;18;15,4;;15,4;74;50;23;20;8;0;
16627;1977;5;28;9;1.014,9;21,2;17;;;64;50;20;20;6;;
16627;1977;5;28;12;1.013,2;25,2;18,6;;;51;50;10;20;7;;
16627;1977;5;28;15;1.011,5;24;18,8;;;59;20;8;20;6;;
16627;1977;5;28;18;1.011,7;24;18,8;25,8;;59;20;8;20;6;;
16627;1977;5;28;21;1.012,8;17;15,8;;;88;340;5;15;8;;
16627;1977;5;29;0;1.011,7;16,2;15;;;87;50;7;20;5;;
16627;1977;5;29;3;1.011,3;14,6;13,6;;;89;0;0;25;2;;
16627;1977;5;29;6;1.012;19,8;16,6;;14;71;50;5;25;2;1,5;
16627;1977;5;29;9;1.012;20;16,6;;;70;230;10;25;7;;
16627;1977;5;29;12;1.011,5;22,6;17,4;;;57;110;6;25;6;;
16627;1977;5;29;15;1.010,5;22,2;18;;;65;230;10;20;5;;
16627;1977;5;29;18;1.010,9;20;16,8;23;;71;20;10;15;7;;
16627;1977;5;29;21;1.013,3;16,2;14,2;;;79;50;6;20;7;;
16627;1977;5;30;0;1.013,7;14;12,6;;;85;0;0;15;2;;
16627;1977;5;30;3;1.013,7;11,8;10,8;;;88;20;5;15;3;;
16627;1977;5;30;6;1.014,8;17,4;14,4;;11,4;70;90;5;25;4;;
16627;1977;5;30;9;1.014,5;21,2;14,2;;;42;90;5;25;1;;
16627;1977;5;30;12;1.013,5;21,2;14,6;;;46;230;10;30;4;;
16627;1977;5;30;15;1.012,9;20,8;14,6;;;48;230;12;30;3;;
16627;1977;5;30;18;1.012,5;19,4;15;23,4;;60;250;4;35;4;;
16627;1977;5;30;21;1.013,1;16,8;13,8;;;70;0;0;30;5;;
16627;1977;5;31;0;1.013,1;12,8;12;;;91;0;0;30;5;;
16627;1977;5;31;3;1.013,1;10,8;9,8;;;88;0;0;30;0;;
16627;1977;5;31;6;1.014,1;18,4;14,8;;10,8;66;0;0;30;0;;
16627;1977;5;31;9;1.013,7;23,4;16,2;;;44;200;10;35;2;;
16627;1977;5;31;12;1.013,9;22,8;15,4;;;41;230;15;25;2;;
16627;1977;5;31;15;1.012,9;23;16,6;;;50;230;10;25;2;;
16627;1977;5;31;18;1.012,9;20,4;16,2;23,8;;63;0;0;20;7;;
16627;1977;5;31;21;1.013,6;15;12,4;;;72;50;5;20;3;;
16627;1977;6;1;0;1.013,6;12,6;11,2;;;83;0;0;20;3;;
16627;1977;6;1;3;1.014,1;11,2;10,6;;;93;0;0;20;0;;
16627;1977;6;1;6;1.014,7;21,6;15;;10,4;46;70;6;20;2;;
16627;1977;6;1;9;1.014,8;26;17,2;;;37;90;10;20;2;;
16627;1977;6;1;12;1.013,7;25,4;16,6;;;37;230;7;35;3;;
16627;1977;6;1;15;1.012,8;24,6;17,2;;;44;230;6;30;5;;
16627;1977;6;1;18;1.013,1;22,4;16;28,2;;48;180;6;30;6;;
16627;1977;6;1;21;1.014,1;16;13,4;;;73;20;7;20;3;;
16627;1977;6;2;0;1.014,8;14,6;11,8;;;70;50;8;20;0;;
16627;1977;6;2;3;1.014,9;14;12;;;78;0;0;15;1;;
16627;1977;6;2;6;1.015,5;20;15,4;;12,8;59;50;22;25;1;;
16627;1977;6;2;9;1.016,4;22,4;16,8;;;54;50;15;20;6;;
16627;1977;6;2;12;1.015,7;25,2;17,8;;;45;50;15;20;5;;
16627;1977;6;2;15;1.014,7;24,6;18,2;;;51;20;15;20;5;;
16627;1977;6;2;18;1.015,3;19;15,4;25,8;;66;20;12;20;3;;
16627;1977;6;2;21;1.016;16,4;13,8;;;74;50;17;20;1;;
16627;1977;6;3;0;1.014,7;15;13;;;79;50;15;20;1;;
16627;1977;6;3;3;1.013,2;14,4;12,4;;;78;50;4;20;0;;
16627;1977;6;3;6;1.012,8;19;15,4;;12,8;66;70;10;20;0;;
16627;1977;6;3;9;1.011,2;21,4;16,2;;;56;90;6;20;7;;
16627;1977;6;3;12;1.009,9;20;16,8;;;71;200;8;20;4;;
16627;1977;6;3;15;1.008,5;21,2;16,8;;;62;200;10;20;3;;
16627;1977;6;3;18;1.008,4;20;16,2;22;;66;0;0;20;5;;
16627;1977;6;3;21;1.008,9;18;15;;;71;20;18;20;7;;
16627;1977;6;4;0;1.008,9;16;14;;;79;20;18;20;5;;
16627;1977;6;4;3;1.007,2;15,6;13,8;;;81;20;18;20;7;;
16627;1977;6;4;6;1.006,5;15;13,4;;14;83;50;12;15;8;0;
16627;1977;6;4;9;1.007,1;15,8;13,2;;;73;20;18;35;8;;
16627;1977;6;4;12;1.006,5;18;14;;;62;20;25;25;8;;
16627;1977;6;4;15;1.006,9;15,2;12,4;;;70;20;20;30;8;;
16627;1977;6;4;18;1.007,5;14;11,4;20;;71;50;25;30;8;0,4;
16627;1977;6;4;21;1.009,1;13;11,4;;;81;50;6;20;8;;
16627;1977;6;5;0;1.008,9;12,8;11,2;;;81;0;0;15;8;;
16627;1977;6;5;3;1.008,9;12,6;11,6;;;88;0;0;15;8;;
16627;1977;6;5;6;1.010,5;14,2;12,8;;12;85;20;6;15;5;4,5;
16627;1977;6;5;9;1.010,7;19;14;;;55;50;10;25;6;;
16627;1977;6;5;12;1.010,7;20,6;14,6;;;49;20;10;30;7;;
16627;1977;6;5;15;1.009,3;21,6;14,8;;;45;50;7;30;2;;
16627;1977;6;5;18;1.010,1;16,2;12;21,8;;58;20;4;25;5;;
16627;1977;6;5;21;1.011,6;12,4;11;;;83;20;6;20;0;;
16627;1977;6;6;0;1.011,6;10,4;9,2;;;85;0;0;20;0;;
16627;1977;6;6;3;1.011,6;8,6;7,6;;;87;0;0;15;1;;
16627;1977;6;6;6;1.012;16,4;13,6;;8;72;0;0;25;1;;
16627;1977;6;6;9;1.012;19,6;14,2;;;52;230;10;25;2;;
16627;1977;6;6;12;1.012;19,2;14,8;;;60;230;12;25;5;;
16627;1977;6;6;15;1.012;20,4;14,8;;;52;250;10;25;1;;
16627;1977;6;6;18;1.012,4;18;14,6;20,4;;68;270;6;25;1;;
16627;1977;6;6;21;1.013,9;16;13,8;;;77;0;0;20;4;;
16627;1977;6;7;0;1.014,3;12,4;10,8;;;81;0;0;20;1;;
16627;1977;6;7;3;1.014,7;12,2;11,2;;;88;0;0;15;2;;
16627;1977;6;7;6;1.015,5;18,8;16,2;;11,8;75;0;0;20;0;;
16627;1977;6;7;9;1.016,1;21;17,2;;;67;230;10;20;2;;
16627;1977;6;7;12;1.016,3;20,8;16,8;;;65;200;8;20;5;;
16627;1977;6;7;15;1.016;22;16;;;51;200;10;25;2;;
16627;1977;6;7;18;1.016;20;17;22,6;;73;0;0;25;2;;
16627;1977;6;7;21;1.016,7;15,2;13,4;;;80;0;0;25;0;;
16627;1977;6;8;0;1.016,4;12,8;11,6;;;86;0;0;25;0;;
16627;1977;6;8;3;1.016,9;12;11;;;88;0;0;20;0;;
16627;1977;6;8;6;1.017,9;18,8;15,4;;11,6;68;0;0;20;0;;
16627;1977;6;8;9;1.017,7;25;18,4;;;50;90;8;25;3;;
16627;1977;6;8;12;1.016,9;23,4;18,2;;;58;230;15;25;4;;
16627;1977;6;8;15;1.016;23,4;17,8;;;56;250;12;25;5;;
16627;1977;6;8;18;1.016,4;21;18;28;;73;90;6;20;2;;
16627;1977;6;8;21;1.018,1;16,2;14;;;77;90;6;20;0;;
16627;1977;6;9;0;1.018;14;12;;;78;50;8;20;0;;
16627;1977;6;9;3;1.017,9;12;10,4;;;81;50;6;20;0;;
16627;1977;6;9;6;1.017,7;21,6;14,6;;12;43;50;12;20;0;;
16627;1977;6;9;9;1.017,3;25,4;16,4;;;35;70;12;35;0;;
16627;1977;6;9;12;1.016;28,6;17;;;26;50;15;35;0;;
16627;1977;6;9;15;1.014,8;29;18;;;30;50;14;35;0;;
16627;1977;6;9;18;1.015,5;21,6;17,2;29,2;;62;0;0;30;1;;
16627;1977;6;9;21;1.015,9;16,4;13,4;;;69;50;6;25;0;;
16627;1977;6;10;0;1.014,5;14;11;;;67;0;0;20;0;;
16627;1977;6;10;3;1.013,9;12;10;;;76;0;0;20;0;;
16627;1977;6;10;6;1.013,7;19,2;14,4;;11,6;56;0;0;30;0;;
16627;1977;6;10;9;1.012,7;23,8;15,4;;;36;230;6;30;1;;
16627;1977;6;10;12;1.010,9;23,8;18;;;54;230;12;30;2;;
16627;1977;6;10;15;1.009,9;24,2;18,8;;;58;250;12;20;7;;
16627;1977;6;10;18;1.010,7;19;17,4;24,6;;84;0;0;25;7;6,4;
16627;1977;6;10;21;1.010,7;17;16;;;90;0;0;25;4;;
16627;1977;6;11;0;1.009,7;15,6;14,6;;;89;0;0;25;0;;
16627;1977;6;11;3;1.009,5;14,2;13,2;;;89;0;0;15;0;;
16627;1977;6;11;6;1.009,7;20,6;18,2;;13,8;78;0;0;15;0;;
16627;1977;6;11;9;1.010,3;23,4;19;;;64;180;5;20;1;;
