STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16642;1992;10;27;3;1.013,6;12;10,6;;;83;0;0;10;6;;
16642;1992;10;27;6;1.013,8;11;10,8;14,2;11;97;0;0;5;4;2,1;
16642;1992;10;27;9;1.014,6;16;14;;;79;120;6;10;5;;
16642;1992;10;27;12;1.014;18,2;14;;;61;0;0;10;5;;
16642;1992;10;27;15;1.014,1;15,4;13,6;;;81;320;5;10;7;;
16642;1992;10;27;18;1.015,9;14,2;13,2;19,2;10,6;89;0;0;10;6;;
16642;1992;10;27;21;1.017,4;11,8;11,2;;;93;0;0;10;3;;
16642;1992;10;28;0;1.017,8;10,2;9,6;;;92;0;0;10;3;;
16642;1992;10;28;3;1.018,1;9,2;8,8;;;95;0;0;10;5;;
16642;1992;10;28;6;1.018,1;10,2;9,6;14,2;9,2;92;0;0;10;5;;
16642;1992;10;28;9;1.017,7;17,2;15;;;78;0;0;10;6;;
16642;1992;10;28;12;1.016,6;18;14,6;;;68;50;5;10;6;;
16642;1992;10;28;15;1.016,6;18;15;;;71;160;5;10;6;;
16642;1992;10;28;18;1.018;14,8;13,6;19,8;9,8;87;200;5;10;4;;
16642;1992;10;28;21;1.018,7;13,2;12,8;;;95;0;0;10;4;;
16642;1992;10;29;0;1.018,7;12,2;11,8;;;95;0;0;10;4;;
16642;1992;10;29;3;1.017,8;11,6;11,2;;;95;0;0;10;3;;
16642;1992;10;29;6;1.018,4;9;8,8;14,8;8,8;97;0;0;8;4;;
16642;1992;10;29;9;1.017;17,6;14,6;;;71;0;0;10;6;;
16642;1992;10;29;12;1.014,9;21,8;16,6;;;57;0;0;10;6;;
16642;1992;10;29;15;1.014,6;19,2;15,6;;;67;0;0;10;6;;
16642;1992;10;29;18;1.015,4;18,4;16;21,8;9;77;120;11;10;4;;
16642;1992;10;29;21;1.017,3;17;16;;;90;120;6;10;4;;
16642;1992;10;30;0;1.017,7;16,2;15;;;87;0;0;10;4;;
16642;1992;10;30;3;1.018,2;15,4;14;;;85;0;0;10;3;;
16642;1992;10;30;6;1.018,2;15,2;14,8;18,4;15;96;0;0;10;3;;
16642;1992;10;30;9;1.018,7;21;17;;;65;100;10;10;3;;
16642;1992;10;30;12;1.018,4;22,4;16,4;;;51;210;8;10;7;;
16642;1992;10;30;21;1.022,1;15,4;14,8;;;93;0;0;10;0;;
16642;1992;10;31;0;1.022,5;14;13,6;;;95;0;0;10;0;;
16642;1992;10;31;3;1.022,4;13,6;12,8;;;91;0;0;10;0;;
16642;1992;10;31;6;1.022,7;12,8;12,2;;12,8;93;0;0;10;3;;
16642;1992;10;31;9;1.021,4;21,4;15,4;;;49;0;0;10;2;;
16642;1992;10;31;12;1.020,4;23,8;15;;;34;0;0;10;3;;
16642;1992;10;31;15;1.020,6;21,6;15,6;;;51;170;5;10;5;;
16642;1992;10;31;18;1.022,4;15,6;12,4;24;12,6;66;0;0;10;2;;
16642;1992;10;31;21;1.022,7;13,2;12;;;86;0;0;10;0;;
16642;1992;11;1;0;1.023,4;12,8;11,8;;;88;0;0;10;0;;
16642;1992;11;1;3;1.022,6;10,4;9,8;;;92;0;0;10;0;;
16642;1992;11;1;6;1.026,1;8,2;8;15,6;7,8;97;0;0;10;2;;
16642;1992;11;1;9;1.025,1;15;13;;;79;0;0;10;4;;
16642;1992;11;1;12;1.022,2;23,2;15,8;;;43;110;5;10;5;;
16642;1992;11;1;15;1.022,4;20;15,2;;;57;0;0;10;7;;
16642;1992;11;1;18;1.023,8;16;13;23,2;8,2;69;0;0;10;8;;
16642;1992;11;1;21;1.024,8;13,2;11,8;;;84;0;0;10;7;;
16642;1992;11;2;0;1.024,8;11,6;10,8;;;90;0;0;10;8;;
16642;1992;11;2;3;1.026;9;8,4;;;92;0;0;10;4;;
16642;1992;11;2;6;1.026,4;6,4;6;16;6,4;94;0;0;10;4;;
16642;1992;11;2;9;1.023,9;17;13,2;;;63;0;0;8;4;;
16642;1992;11;2;12;1.021,1;21,2;16;;;56;0;0;10;4;;
16642;1992;11;2;15;1.021,3;18,8;15,6;;;70;0;0;10;4;;
16642;1992;11;2;18;1.022,6;14,2;12,8;22;6,4;85;0;0;10;4;;
16642;1992;11;2;21;1.022,6;13,2;12,2;;;88;0;0;10;4;;
16642;1992;11;3;0;1.022,1;12,6;11,4;;;86;0;0;10;3;;
16642;1992;11;3;3;1.021,8;12,2;11,2;;;88;0;0;10;5;;
16642;1992;11;3;6;1.021;12;11,2;14,2;11,8;90;0;0;10;5;;
16642;1992;11;3;9;1.020,6;18,4;14,8;;;66;120;10;10;3;;
16642;1992;11;3;12;1.017,8;21,8;15,4;;;47;0;0;10;5;;
16642;1992;11;3;15;1.017,8;20;15;;;56;0;0;10;5;;
16642;1992;11;3;18;1.018,2;14,2;11,2;22,2;12;67;0;0;10;0;;
16642;1992;11;3;21;1.021,3;11,2;10;;;85;0;0;10;0;;
16642;1992;11;4;0;1.022,4;10;9,2;;;90;0;0;10;0;;
16642;1992;11;4;3;1.021,7;8,8;8,2;;;92;0;0;10;0;;
16642;1992;11;4;6;1.023,1;5,6;5,4;14,2;5;97;0;0;10;0;;
16642;1992;11;4;9;1.021,3;14,2;12,6;;;83;0;0;10;0;;
16642;1992;11;4;12;1.019,1;20;14;;;48;0;0;10;3;;
16642;1992;11;4;15;1.018,5;19,6;13,8;;;49;0;0;10;2;;
16642;1992;11;4;18;1.020,8;13,2;10,8;21,8;5,6;73;0;0;10;1;;
16642;1992;11;4;21;1.023,4;9,2;8,4;;;89;0;0;10;0;;
16642;1992;11;5;0;1.023,4;9;8,4;;;92;0;0;10;0;;
16642;1992;11;5;3;1.024;8,2;7,8;;;94;0;0;10;0;;
16642;1992;11;5;6;1.024,8;3,8;3,2;13,2;3,6;90;0;0;10;3;;
16642;1992;11;5;9;1.024,6;13;10,8;;;75;0;0;6;3;;
16642;1992;11;5;12;1.022;19,6;13,8;;;49;0;0;8;4;;
16642;1992;11;5;15;1.022;19,2;14,2;;;55;0;0;10;4;;
16642;1992;11;5;18;1.024,6;14;10,6;20,6;3,8;64;0;0;10;4;;
16642;1992;11;5;21;1.025,8;10,8;9,4;;;82;0;0;10;2;;
16642;1992;11;6;0;1.026,5;9,2;8,6;;;92;0;0;10;3;;
16642;1992;11;6;3;1.026,5;9;8,6;;;95;0;0;10;2;;
16642;1992;11;6;6;1.027,4;7,6;7,2;14;6,4;94;0;0;10;0;;
16642;1992;11;6;9;1.026,5;17,8;10,8;;;37;40;12;10;1;;
16642;1992;11;6;12;1.025,3;19,4;10,8;;;28;70;12;10;0;;
16642;1992;11;6;15;1.025,3;17,6;11,2;;;41;150;7;10;0;;
16642;1992;11;6;18;1.027,4;13;8,6;19,8;7,4;52;0;0;10;0;;
16642;1992;11;6;21;1.028,7;10,4;7,4;;;62;0;0;10;0;;
16642;1992;11;7;0;1.029,6;8,8;7,6;;;84;0;0;10;0;;
16642;1992;11;7;3;1.028,7;7,2;6;;;83;0;0;10;0;;
16642;1992;11;7;6;1.029,7;4;3,6;13;3;93;0;0;10;0;;
16642;1992;11;7;9;1.027,9;12;9;;;65;10;5;10;0;;
16642;1992;11;7;12;1.025;18;11,6;;;42;20;5;10;0;;
16642;1992;11;7;15;1.024,7;16,6;12;;;55;0;0;10;0;;
16642;1992;11;7;18;1.025,7;12,6;10,6;19;4;77;0;0;10;0;;
16642;1992;11;7;21;1.026,6;8,4;7,8;;;92;0;0;10;0;;
16642;1992;11;8;0;1.026,4;6,4;6;;;94;0;0;10;0;;
16642;1992;11;8;3;1.026,7;2;2;;;100;0;0;3;0;;
16642;1992;11;8;6;1.026,2;4,6;4,6;12,6;2;100;0;0;0,1;9;;
16642;1992;11;8;9;1.025,6;7;6,4;;;91;0;0;6;0;;
16642;1992;11;8;12;1.021,6;15,8;11,8;;;60;0;0;10;0;;
16642;1992;11;8;15;1.020,7;16,6;12;;;55;310;5;10;0;;
16642;1992;11;8;18;1.022,1;10,6;9,6;17,5;4,6;88;0;0;10;0;;
16642;1992;11;8;21;1.023,7;6,8;6;;;88;0;0;10;0;;
16642;1992;11;9;0;1.024,3;4;3,6;;;93;0;0;10;0;;
16642;1992;11;9;3;1.025;3,2;3;;;97;0;0;3;0;;
16642;1992;11;9;6;1.025,3;4,2;4;10,6;3,2;97;0;0;0,5;9;;
16642;1992;11;9;9;1.024,7;7,2;7;;;97;0;0;0,5;9;;
16642;1992;11;9;12;1.021,6;16,2;12,2;;;60;100;5;10;3;;
16642;1992;11;9;15;1.020,8;15,2;12,2;;;68;0;0;10;0;;
16642;1992;11;9;18;1.023;12;8,6;17;4,2;61;0;0;10;0;;
16642;1992;11;9;21;1.025,4;9,6;6,6;;;62;0;0;10;0;;
16642;1992;11;10;0;1.027;6,6;5;;;77;0;0;10;0;;
16642;1992;11;10;3;1.027,5;5,2;4,4;;;87;0;0;10;0;;
16642;1992;11;10;6;1.028,4;2,2;1,6;12;1,6;89;0;0;10;0;;
16642;1992;11;10;9;1.026,7;10,4;7,4;;;62;0;0;10;0;;
16642;1992;11;10;12;1.025;15,6;10;;;44;0;0;10;0;;
16642;1992;11;10;15;1.024,2;13,8;10;;;59;0;0;10;0;;
16642;1992;11;10;18;1.025,4;8,8;7;15,8;2,2;76;0;0;10;0;;
16642;1992;11;10;21;1.026,2;7;6,4;;;91;0;0;10;0;;
16642;1992;11;11;0;1.026,6;5,8;5,6;;;97;0;0;10;0;;
16642;1992;11;11;3;1.025,8;4,4;4,2;;;97;0;0;10;0;;
16642;1992;11;11;6;1.024,2;3,8;3,6;8,8;2,2;97;0;0;10;6;;
16642;1992;11;11;9;1.022,1;8,8;7,8;;;87;0;0;5;6;;
16642;1992;11;11;12;1.019,3;13,8;11;;;69;0;0;7;7;;
16642;1992;11;11;15;1.018;13,2;11,2;;;77;0;0;8;7;;
16642;1992;11;11;18;1.018;12,2;11,8;14,2;3,8;95;0;0;8;7;;
16642;1992;11;11;21;1.017,6;11,8;10,6;;;86;0;0;8;7;;
16642;1992;11;12;0;1.016,8;11;10,2;;;90;0;0;8;7;;
16642;1992;11;12;3;1.015,7;9,8;9;;;90;0;0;8;7;;
16642;1992;11;12;6;1.014,7;11,4;10,4;12,2;8,4;88;0;0;10;8;;
16642;1992;11;12;9;1.014,4;11,4;10,4;;;88;0;0;6;8;0,3;
16642;1992;11;12;12;1.012,3;12,8;12;;;91;0;0;6;8;2,7;
16642;1992;11;12;15;1.010,5;13;12,6;;;95;0;0;6;8;3;
16642;1992;11;12;18;1.009,1;12,6;12,4;13,2;11,4;98;0;0;6;8;17,2;
16642;1992;11;12;21;1.006,6;12,6;12,4;;;98;0;0;6;8;19,9;
16642;1992;11;13;0;1.007,9;10,6;10,2;;;95;0;0;10;7;6,5;
16642;1992;11;13;3;1.009,3;10,6;10,2;;;95;0;0;10;7;;
16642;1992;11;13;6;1.009,7;10;8,8;12,6;9,2;85;0;0;10;7;26,4;
16642;1992;11;13;9;1.011,9;12,4;8,6;;;57;0;0;10;3;;
16642;1992;11;13;12;1.011,5;13,2;7,2;;;35;320;5;10;5;;
16642;1992;11;13;15;1.011,9;11,4;8,4;;;64;0;0;10;3;;
16642;1992;11;13;18;1.013,7;7,2;6;14,4;7,2;83;0;0;10;4;;
16642;1992;11;13;21;1.014,1;8;6,8;;;83;0;0;10;6;;
16642;1992;11;14;0;1.011,3;8;7;;;86;160;5;10;8;0,3;
16642;1992;11;14;3;1.007;8;7,6;;;94;130;9;6;8;6;
16642;1992;11;14;6;1.003,3;11,8;10,8;11,8;7,2;88;150;7;6;8;16,4;
16642;1992;11;14;9;1.005,3;12;10;;;76;270;12;10;6;9,1;
16642;1992;11;14;12;1.006,5;12;9,4;;;69;300;10;10;6;1;
16642;1992;11;14;15;1.011;9,6;6;;;54;310;10;10;4;;
16642;1992;11;14;18;1.014,7;7,2;4,6;13;7,2;64;300;10;10;1;10,1;
16642;1992;11;14;21;1.018;4,4;3,2;;;80;0;0;10;0;;
16642;1992;11;15;0;1.019;2,8;2;;;86;0;0;10;0;;
16642;1992;11;15;3;1.020,6;1,4;0,8;;;89;0;0;10;0;;
16642;1992;11;15;6;1.023,3;0,2;-0,2;7,2;-0,6;93;0;0;10;0;;
16642;1992;11;15;9;1.022,9;7;4,6;;;66;0;0;10;0;;
16642;1992;11;15;12;1.022,1;10,6;5,2;;;35;0;0;10;0;;
16642;1992;11;15;15;1.021,3;10,4;6,2;;;48;0;0;10;0;;
16642;1992;11;15;18;1.023;5;3;11,6;0,2;69;0;0;10;0;;
16642;1992;11;15;21;1.024,8;2,8;2,2;;;89;0;0;10;0;;
16642;1992;11;16;0;1.025,1;1,2;0,8;;;92;0;0;10;0;;
16642;1992;11;16;3;1.025,6;0,8;0,4;;;92;0;0;10;0;;
16642;1992;11;16;6;1.025,7;0;-0,2;5;-0,8;96;0;0;4;4;;
16642;1992;11;16;9;1.024,7;4,2;3,2;;;84;0;0;10;8;;
16642;1992;11;16;12;1.022,2;9,2;7,4;;;76;0;0;10;8;;
16642;1992;11;16;15;1.020,4;10,4;7,8;;;68;0;0;10;6;;
16642;1992;11;16;18;1.020,4;10,4;7,2;11;0;60;0;0;10;6;;
16642;1992;11;16;21;1.020,7;10,4;7,2;;;60;0;0;10;6;;
16642;1992;11;17;0;1.020,2;8,2;7,4;;;89;0;0;10;6;;
16642;1992;11;17;3;1.019,4;6,4;6;;;94;0;0;10;6;;
16642;1992;11;17;6;1.017,6;11,2;8,8;11,2;4,6;71;0;0;10;7;;
16642;1992;11;17;9;1.017,6;11,8;10,2;;;81;140;7;5;8;;
16642;1992;11;17;12;1.015,5;12,8;11,4;;;83;140;7;10;8;0,8;
16642;1992;11;17;15;1.013,6;13,4;11,8;;;82;120;10;10;8;;
16642;1992;11;17;18;1.013,1;13,2;12,6;13,6;11,2;93;120;10;10;8;2;
16642;1992;11;17;21;1.011,3;13,6;13;;;93;150;9;6;8;3,7;
16642;1992;11;18;0;1.009,6;13,8;13,2;;;93;140;9;6;7;5,3;
16642;1992;11;18;3;1.009;13,2;12,8;;;95;150;7;5;7;5,2;
16642;1992;11;18;6;1.009;12,6;12,4;14,4;12,2;98;0;0;3;8;36,4;
16642;1992;11;18;9;1.010,5;12,6;12;;;93;0;0;8;8;10,5;
16642;1992;11;18;12;1.009,3;12,2;11,2;;;88;0;0;6;8;10,3;
16642;1992;11;18;15;1.009,8;10,8;10,6;;;97;0;0;6;8;13,9;
16642;1992;11;18;18;1.010,4;9;8,4;13,2;8,6;92;0;0;10;7;42,9;
16642;1992;11;18;21;1.010,6;7,4;7;;;94;0;0;10;7;;
16642;1992;11;19;0;1.011;5;4,4;;;90;0;0;10;7;3,1;
16642;1992;11;19;3;1.011,1;5,4;5;;;94;0;0;10;8;1,8;
16642;1992;11;19;6;1.010,6;7,2;7;9,6;4,6;97;0;0;10;8;4,9;
16642;1992;11;19;9;1.010,1;10,8;10;;;90;0;0;10;7;;
16642;1992;11;19;12;1.007,7;13;11,4;;;81;0;0;10;7;;
16642;1992;11;19;15;1.007,7;13,8;8,8;;;47;320;6;10;7;;
16642;1992;11;19;18;1.008,3;13,8;8,8;14,2;7,2;47;320;6;10;2;;
16642;1992;11;19;21;1.009,6;9,2;7,6;;;79;0;0;10;2;;
16642;1992;11;20;0;1.010,1;6,4;6;;;94;0;0;10;0;;
16642;1992;11;20;3;1.010,9;5,2;4,8;;;94;0;0;10;0;;
16642;1992;11;20;6;1.010,7;4,6;4,2;14;4,2;93;0;0;10;2;;
16642;1992;11;20;9;1.009,6;10,2;8,4;;;77;0;0;10;0;;
16642;1992;11;20;12;1.007,8;14,2;9,2;;;47;320;4;10;0;;
16642;1992;11;20;15;1.007,9;12;8,6;;;61;340;13;10;1;;
16642;1992;11;20;18;1.009,3;9,4;5,8;14,5;4,6;54;360;9;10;2;;
16642;1992;11;20;21;1.012,2;7,8;4,4;;;53;0;0;10;0;;
16642;1992;11;21;0;1.013,4;5,2;2,8;;;63;0;0;10;0;;
16642;1992;11;21;3;1.017;4,4;2,2;;;65;0;0;10;0;;
16642;1992;11;21;6;1.019,3;3,2;1;9,4;2,6;63;0;0;10;0;;
16642;1992;11;21;9;1.020,3;8,4;3,6;;;38;300;5;10;0;;
16642;1992;11;21;12;1.018,4;11;4,4;;;23;360;13;10;0;;
16642;1992;11;21;15;1.019,4;9,4;3,8;;;39;300;10;10;0;;
16642;1992;11;21;18;1.022,2;4,4;0,8;11,6;3,2;44;0;0;10;0;;
16642;1992;11;21;21;1.024,3;2,2;0,2;;;64;320;5;10;0;;
16642;1992;11;22;0;1.024,8;0;-0,8;;;85;360;5;10;0;;
16642;1992;11;22;3;1.024,6;-1;-1,8;;;84;0;0;10;4;;
16642;1992;11;22;6;1.023,5;0,8;0,2;4,6;-1,8;88;0;0;10;8;;
16642;1992;11;22;9;1.022,5;2,4;2;;;93;0;0;8;8;0,3;
16642;1992;11;22;12;1.020;7,4;5,4;;;71;0;0;10;7;;
16642;1992;11;22;15;1.018,9;8,8;7;;;76;0;0;10;8;;
16642;1992;11;22;18;1.019,7;7,8;6,8;9,4;0,8;86;0;0;10;7;0,3;
16642;1992;11;22;21;1.020,6;5,2;4,6;;;91;0;0;10;3;;
16642;1992;11;23;0;1.021,3;3;2,6;;;93;0;0;10;3;;
16642;1992;11;23;3;1.021,6;1,6;1,4;;;96;0;0;10;4;;
16642;1992;11;23;6;1.022,5;3,4;3,4;7,8;1,4;100;0;0;0,2;9;;
16642;1992;11;23;9;1.023,4;5,8;5,8;;;100;0;0;0,3;9;;
16642;1992;11;23;12;1.020,7;11,4;9,4;;;75;0;0;6;3;;
16642;1992;11;23;15;1.021,3;12;10;;;76;0;0;10;3;;
16642;1992;11;23;18;1.024,3;9;7,8;12,2;3,4;84;0;0;10;3;;
16642;1992;11;23;21;1.024,4;7,6;7,2;;;94;0;0;10;0;;
16642;1992;11;24;0;1.025,1;6,2;6;;;97;0;0;10;0;;
16642;1992;11;24;3;1.025,6;4,8;4,6;;;97;0;0;2;0;;
16642;1992;11;24;6;1.027,4;2,4;2,4;9;2,4;100;0;0;0,2;9;;
16642;1992;11;24;9;1.028,6;6,2;6;;;97;0;0;4;0;;
16642;1992;11;24;12;1.026,1;14,2;10,6;;;62;0;0;10;0;;
16642;1992;11;24;15;1.026,4;13,4;11,6;;;80;0;0;10;0;;
16642;1992;11;24;18;1.028,4;9,2;8;14,5;2,4;84;0;0;10;0;;
16642;1992;11;24;21;1.030,2;7,4;7;;;94;0;0;10;0;;
16642;1992;11;25;0;1.032;4,4;4;;;93;0;0;4;0;;
16642;1992;11;25;3;1.032;4,2;4;;;97;0;0;3;0;;
16642;1992;11;25;6;1.033,3;2,4;2,2;9,2;1,5;96;0;0;0,5;9;;
16642;1992;11;25;9;1.033,4;5,4;5,4;;;100;0;0;0,8;4;;
16642;1992;11;25;12;1.030,2;13,4;11,2;;;75;0;0;10;1;;
16642;1992;11;25;15;1.029,8;12,8;11;;;79;0;0;10;1;;
16642;1992;11;25;18;1.030,2;10,4;9,2;14,4;2,4;85;0;0;10;2;;
16642;1992;11;25;21;1.030;10,4;9,8;;;92;0;0;10;4;;
16642;1992;11;26;0;1.030,2;8,8;8,6;;;97;0;0;8;3;;
16642;1992;11;26;3;1.030,2;6,4;6;;;94;0;0;3;3;;
16642;1992;11;26;6;1.029,7;5,6;5,6;10,4;3,6;100;0;0;0,2;9;;
16642;1992;11;26;9;1.029,3;7,4;7,4;;;100;0;0;0,2;9;;
16642;1992;11;26;12;1.027,3;9,6;9,2;;;95;0;0;5;4;;
16642;1992;11;26;15;1.025,4;11,2;10,4;;;90;0;0;10;2;;
16642;1992;11;26;18;1.024,7;8,2;7,8;12,5;5,6;94;0;0;8;0;;
16642;1992;11;26;21;1.025,6;7,2;7;;;97;0;0;2;2;;
16642;1992;11;27;0;1.026;6,8;6,8;;;100;0;0;0,4;9;;
16642;1992;11;27;3;1.023,9;6;6;;;100;0;0;0,4;9;;
16642;1992;11;27;6;1.023;8,2;8,2;8,2;5,8;100;0;0;0,8;9;;
16642;1992;11;27;9;1.022,7;9,4;9;;;95;0;0;4;4;;
16642;1992;11;27;12;1.020,3;13,6;10,6;;;67;320;5;8;1;;
16642;1992;11;27;15;1.020,7;12,4;10,2;;;74;340;5;10;1;;
16642;1992;11;27;18;1.022,1;8,8;7,4;13,8;8,2;81;0;0;10;0;;
16642;1992;11;27;21;1.023,9;6,4;6;;;94;0;0;10;0;;
16642;1992;11;28;0;1.024,8;4,8;4,4;;;93;0;0;10;0;;
16642;1992;11;28;3;1.025,4;4,4;4,2;;;97;0;0;0,8;9;;
16642;1992;11;28;6;1.027;2;1,8;9;2;96;0;0;0,8;9;;
16642;1992;11;28;9;1.026,6;7,2;6,4;;;88;0;0;5;0;;
16642;1992;11;28;12;1.024,6;11,6;8,4;;;61;0;0;10;0;;
16642;1992;11;28;15;1.023,9;10,8;7,6;;;61;0;0;10;0;;
16642;1992;11;28;18;1.025,8;5,8;4,4;12,2;2;78;0;0;10;0;;
16642;1992;11;28;21;1.027,1;3,8;3,4;;;93;0;0;10;0;;
16642;1992;11;29;0;1.027,9;1;0,8;;;96;0;0;8;0;;
16642;1992;11;29;3;1.027,7;-0,6;-0,8;;;96;0;0;8;0;;
16642;1992;11;29;6;1.027,9;-0,8;-1;5,8;-1,2;96;0;0;6;0;;
16642;1992;11;29;9;1.027,1;4,2;3,6;;;90;0;0;10;0;;
16642;1992;11;29;12;1.023,8;10,8;7,4;;;58;0;0;10;0;;
16642;1992;11;29;15;1.022,7;10;7,6;;;70;0;0;10;2;;
16642;1992;11;29;18;1.023,5;6,2;5;11,8;-0,8;82;0;0;10;2;;
16642;1992;11;29;21;1.023,5;5,2;5;;;97;0;0;10;4;;
16642;1992;11;30;0;1.023,7;2,2;2;;;96;0;0;10;4;;
16642;1992;11;30;3;1.023,4;2;0,8;;;79;0;0;6;0;;
16642;1992;11;30;6;1.023;-2,4;-2,8;6,2;-2,4;92;0;0;7;0;;
16642;1992;11;30;9;1.021,8;7,4;6,6;;;89;0;0;4,5;3;;
16642;1992;11;30;12;1.019,7;11,8;8,6;;;63;0;0;10;3;;
16642;1992;11;30;15;1.019,7;11;9,6;;;83;0;0;10;3;;
16642;1992;11;30;18;1.020,6;7,8;6;12,2;-2,4;75;0;0;10;2;;
16642;1992;11;30;21;1.021,4;8,6;4,6;;;48;360;8;10;3;;
16642;1992;12;1;0;1.024,4;5;0,8;;;37;360;15;10;0;;
16642;1992;12;1;3;1.026,7;4,6;0,2;;;31;20;8;10;0;;
16642;1992;12;1;6;1.028,3;4,4;0,4;8,6;4;36;40;15;10;0;;
16642;1992;12;1;9;1.029,3;7,2;2,2;;;31;40;16;10;0;;
16642;1992;12;1;12;1.028,3;9;3,2;;;26;60;8;10;0;;
16642;1992;12;1;15;1.028,7;7,8;3,4;;;40;0;0;10;0;;
16642;1992;12;1;18;1.030,9;3;0,4;9,4;3;55;0;0;10;0;;
16642;1992;12;1;21;1.032,4;-1;-2,4;;;74;0;0;10;0;;
16642;1992;12;2;0;1.032,8;-2,8;-3,8;;;79;0;0;10;0;;
16642;1992;12;2;3;1.033,3;-3,2;-3,8;;;87;0;0;10;0;;
16642;1992;12;2;6;1.033,6;-4,2;-5;3;-5,2;82;0;0;10;0;;
16642;1992;12;2;9;1.031,9;2,2;0;;;61;0;0;10;0;;
16642;1992;12;2;12;1.028,8;7,6;3,6;;;46;0;0;10;0;;
16642;1992;12;2;15;1.027,7;6,6;3;;;49;0;0;10;0;;
16642;1992;12;2;18;1.028,8;2,2;0,6;9,4;-4,2;72;0;0;10;0;;
16642;1992;12;2;21;1.029,3;-1;-1,6;;;88;0;0;10;0;;
16642;1992;12;3;0;1.029,3;-2,6;-3;;;92;0;0;10;0;;
16642;1992;12;3;3;1.028,3;-4,6;-4,8;;;95;0;0;10;0;;
16642;1992;12;3;6;1.028;-4,6;-4,8;2,2;-5;95;0;0;10;0;;
16642;1992;12;3;9;1.026,2;2;-0,4;;;61;0;0;7;0;;
16642;1992;12;3;12;1.022,7;8,2;4,2;;;46;0;0;10;0;;
16642;1992;12;3;15;1.022,1;8,2;5,2;;;59;0;0;10;3;;
16642;1992;12;3;18;1.022,1;7;4,8;8,8;-4,6;69;0;0;10;6;;
16642;1992;12;3;21;1.021,4;6,4;5;;;79;0;0;10;6;;
16642;1992;12;4;0;1.020;7;5,2;;;74;0;0;10;6;;
16642;1992;12;4;3;1.019;7,2;7;;;97;0;0;10;8;;
16642;1992;12;4;6;1.018;8,8;8,6;8,8;6;97;0;0;10;7;2,5;
16642;1992;12;4;9;1.017,3;12,2;11,2;;;88;0;0;10;7;;
16642;1992;12;4;12;1.015,9;13,2;11,8;;;84;60;6;10;7;;
16642;1992;12;4;15;1.016,6;13,6;12,2;;;84;0;0;10;6;;
16642;1992;12;4;18;1.018,2;9,6;9;14,6;8,8;92;0;0;10;4;;
16642;1992;12;4;21;1.019,9;5,2;5;;;97;0;0;6;0;;
16642;1992;12;5;0;1.019,9;3,2;3;;;97;0;0;6;0;;
16642;1992;12;5;3;1.019,5;4,2;4;;;97;0;0;3;0;;
16642;1992;12;5;6;1.019,5;4,2;4;9,6;2,2;97;0;0;3;6;;
16642;1992;12;5;9;1.017,3;11,4;10,8;;;93;0;0;10;6;;
16642;1992;12;5;12;1.014,9;15;12;;;68;120;10;10;6;;
16642;1992;12;5;15;1.014;13,8;12;;;80;140;10;10;4;;
16642;1992;12;5;18;1.014,4;12,6;11;15,2;4,2;81;170;13;10;4;;
16642;1992;12;5;21;1.012,8;12,2;10,4;;;78;120;12;10;2;;
16642;1992;12;6;0;1.012,6;11;9,6;;;83;150;12;10;4;;
16642;1992;12;6;3;1.009;10,2;9;;;85;110;10;10;4;;
16642;1992;12;6;6;1.006,6;10;9,4;12,6;9,4;92;120;10;3;8;;
16642;1992;12;6;9;1.007,7;11;9;;;75;340;5;10;6;;
16642;1992;12;6;12;1.007;12,4;11,6;;;91;300;5;5;8;6,5;
16642;1992;12;6;15;1.007,9;8,4;8;;;94;0;0;8;8;3,7;
16642;1992;12;6;18;1.008,3;6,4;6;12,6;6,4;94;0;0;10;7;11,3;
16642;1992;12;6;21;1.008,6;6,4;6;;;94;0;0;10;5;0,6;
16642;1992;12;7;0;1.008,6;6,2;6;;;97;0;0;10;8;1;
16642;1992;12;7;3;1.009,1;6,2;6;;;97;0;0;10;8;1,2;
16642;1992;12;7;6;1.010,7;5,4;5,4;6,4;5,4;100;0;0;7;6;3,1;
16642;1992;12;7;9;1.012,7;8;6;;;72;290;7;10;3;;
16642;1992;12;7;12;1.011,8;9,4;6,2;;;59;300;7;10;6;;
16642;1992;12;7;15;1.012,2;8;5,8;;;70;0;0;10;1;;
16642;1992;12;7;18;1.014;4,2;3;9,8;4,2;80;0;0;10;0;;
16642;1992;12;7;21;1.014,9;2,6;2,2;;;93;320;5;10;4;;
16642;1992;12;8;0;1.015,5;2;1,8;;;96;0;0;10;3;;
16642;1992;12;8;3;1.015,5;2,2;2;;;96;0;0;10;6;;
16642;1992;12;8;6;1.014,1;3,6;3,2;4,4;1,8;93;0;0;10;6;;
16642;1992;12;8;9;1.013,7;5,6;4,6;;;85;0;0;10;8;;
16642;1992;12;8;12;1.012,2;8,8;7,2;;;78;120;12;10;8;;
16642;1992;12;8;15;1.011,9;9,4;8,2;;;84;120;4;10;8;;
16642;1992;12;8;18;1.011,3;10,2;8,4;10,4;3,6;77;120;6;10;8;;
