STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16642;1987;3;12;18;1.022,6;-0,8;-1,6;4,4;-5,2;84;0;0;12;0;;
16642;1987;3;12;21;1.024,2;-3,6;-4,2;;;87;0;0;10;0;;
16642;1987;3;13;0;1.025,1;-5,4;-5,4;;;100;0;0;10;0;;
16642;1987;3;13;3;1.025,6;-7,6;-7,6;;;100;0;0;10;0;;
16642;1987;3;13;6;1.025,8;-7,8;-7,8;-0,8;-8,2;100;0;0;3;0;;
16642;1987;3;13;9;1.023,8;-0,2;-1,4;;;78;0;0;6;0;;
16642;1987;3;13;12;1.022,7;3,8;0;;;39;0;0;10;0;;
16642;1987;3;13;15;1.020,3;4,8;1;;;41;0;0;12;3;;
16642;1987;3;13;18;1.020,8;0,8;-0,6;5,4;-7,8;75;0;0;12;0;;
16642;1987;3;13;21;1.021,3;-0,4;-1,4;;;82;0;0;10;0;;
16642;1987;3;14;0;1.021,6;-1,6;-2,2;;;88;0;0;10;0;;
16642;1987;3;14;3;1.020,6;-2,8;-2,8;;;100;0;0;10;0;;
16642;1987;3;14;6;1.021,1;-3,8;-4;0,8;-4,4;96;0;0;10;3;;
16642;1987;3;14;9;1.019,1;2,2;0,4;;;67;0;0;10;0;;
16642;1987;3;14;12;1.016,7;5,8;2;;;44;0;0;15;1;;
16642;1987;3;14;15;1.015,9;7;2,2;;;33;0;0;15;3;;
16642;1987;3;14;18;1.017,6;2,6;1;7;-3,8;72;0;0;15;3;;
16642;1987;3;14;21;1.018,7;-0,2;-0,4;;;96;0;0;15;3;;
16642;1987;3;15;0;1.019,7;-2,6;-2,8;;;96;0;0;10;3;;
16642;1987;3;15;3;1.018,7;-3,2;-3,8;;;87;0;0;10;2;;
16642;1987;3;15;6;1.017,6;-3;-3,2;2,6;-4,5;96;0;0;8;7;;
16642;1987;3;15;9;1.015,8;0;-1;;;82;0;0;8;8;;
16642;1987;3;15;12;1.013,1;5,2;1,8;;;49;100;12;12;8;;
16642;1987;3;15;15;1.011,3;3,4;0,6;;;54;100;18;10;8;;
16642;1987;3;15;18;1.010,5;3;0,2;5,2;-3,2;52;40;16;10;8;;
16642;1987;3;15;21;1.010,5;2,8;0;;;52;100;16;10;8;;
16642;1987;3;16;0;1.011,5;0,2;0;;;96;270;8;4;8;;
16642;1987;3;16;3;1.011;-0,6;-0,6;;;100;0;0;4;8;0,1;
16642;1987;3;16;6;1.011,3;-0,6;-0,6;3;-0,8;100;340;8;0,5;8;0,3;
16642;1987;3;16;9;1.011,5;2;0,2;;;67;0;0;6;6;;
16642;1987;3;16;12;1.010,5;5,2;2,2;;;54;0;0;10;3;;
16642;1987;3;16;15;1.010,5;5,2;2,2;;;54;0;0;12;3;;
16642;1987;3;16;18;1.011,1;3,8;2;6,4;-0,6;70;230;5;10;7;0;
16642;1987;3;16;21;1.012,3;1,6;0,4;;;78;230;7;10;7;;
16642;1987;3;17;0;1.012,7;-0,4;-1,2;;;85;0;0;10;6;;
16642;1987;3;17;3;1.009,4;1,4;0,6;;;85;170;11;10;8;;
16642;1987;3;17;6;1.007,1;0,2;0,2;3,8;-0,8;100;140;16;1;8;1,2;
16642;1987;3;17;9;1.006,1;1;1;;;100;0;0;2;8;2;
16642;1987;3;17;12;1.004,7;3,2;2,6;;;90;0;0;5;8;1,5;
16642;1987;3;17;15;1.007;1,8;1,6;;;96;0;0;10;7;3,3;
16642;1987;3;17;18;1.009,7;1,8;0,6;3,4;0,2;79;300;11;10;3;6,8;
16642;1987;3;17;21;1.012,2;-0,2;-0,4;;;96;190;6;10;3;;
16642;1987;3;18;0;1.014,2;-2;-2,2;;;96;0;0;10;3;;
16642;1987;3;18;3;1.016,3;-4;-4,2;;;96;0;0;10;0;;
16642;1987;3;18;6;1.016,8;-3;-3,2;1,8;-5,5;96;0;0;10;0;;
16642;1987;3;18;9;1.017;1,4;-0,2;;;73;0;0;10;0;;
16642;1987;3;18;12;1.016;5,4;1,8;;;46;0;0;20;0;;
16642;1987;3;18;15;1.015,8;7,2;3,4;;;46;0;0;20;0;;
16642;1987;3;18;18;1.018,2;2,6;0,6;7,4;-3;66;0;0;15;0;;
16642;1987;3;18;21;1.020;-0,4;-1,4;;;82;0;0;15;0;;
16642;1987;3;19;0;1.021,3;-1,8;-2,4;;;88;0;0;12;0;;
16642;1987;3;19;3;1.020,8;-3,4;-3,8;;;91;0;0;10;0;;
16642;1987;3;19;6;1.020,6;-3;-3,4;2,6;-4;92;0;0;4;4;;
16642;1987;3;19;9;1.018,5;3,4;1,6;;;70;0;0;8;6;;
16642;1987;3;19;12;1.017;9,4;5,2;;;46;0;0;15;1;;
16642;1987;3;19;15;1.016,6;9;5;;;48;260;8;15;3;;
16642;1987;3;19;18;1.017;5,8;3,6;10,4;-3;67;120;6;12;2;;
16642;1987;3;19;21;1.018,1;2,8;2;;;86;0;0;10;0;;
16642;1987;3;20;0;1.018,9;0,2;-0,2;;;93;0;0;10;0;;
16642;1987;3;20;3;1.017,8;0,4;0,4;;;100;0;0;10;8;;
16642;1987;3;20;6;1.017,8;1,6;1,4;5,8;0;96;0;0;10;8;;
16642;1987;3;20;9;1.016,3;7,6;5;;;64;150;10;15;8;;
16642;1987;3;20;12;1.016,3;7,6;5,8;;;75;0;0;6;8;0,1;
16642;1987;3;20;15;1.016;6,2;5,6;;;91;0;0;10;8;0,2;
16642;1987;3;20;18;1.016,3;6,2;5,6;7,8;1,6;91;0;0;10;8;0,3;
16642;1987;3;20;21;1.017;6;5,4;;;91;0;0;10;8;;
16642;1987;3;21;0;1.016,7;7;6,4;;;91;170;7;10;8;;
16642;1987;3;21;3;1.017,8;7;5,4;;;77;0;0;10;8;3,5;
16642;1987;3;21;6;1.017,4;7;6,8;7,6;5,4;97;0;0;10;8;12,1;
16642;1987;3;21;9;1.018,4;8,2;7,8;;;94;0;0;12;8;0,7;
16642;1987;3;21;12;1.018,7;9,8;8;;;77;170;10;15;8;0,8;
16642;1987;3;21;15;1.018,9;10,2;8;;;72;150;12;15;8;;
16642;1987;3;21;18;1.020,4;8;7,6;10,8;7;94;120;6;8;8;2,2;
16642;1987;3;21;21;1.021,6;7,8;7,4;;;94;0;0;10;8;0,1;
16642;1987;3;22;0;1.021,3;7,2;7;;;97;0;0;10;8;;
16642;1987;3;22;3;1.018,6;7,2;7;;;97;0;0;10;8;0,1;
16642;1987;3;22;6;1.018,4;7,6;7,4;8;7,2;97;340;6;3;8;1,5;
16642;1987;3;22;9;1.018,6;8,2;8;;;97;0;0;2;8;8,6;
16642;1987;3;22;12;1.017,4;8,6;8,4;;;97;0;0;3;8;8,1;
16642;1987;3;22;15;1.015,8;9;8,8;;;97;0;0;4;8;8,2;
16642;1987;3;22;18;1.013,7;8,4;8,2;9,2;7,6;97;0;0;5;8;30;
16642;1987;3;22;21;1.013,1;7,8;7,6;;;97;0;0;5;8;5,1;
16642;1987;3;23;0;1.012,8;7;7;;;100;0;0;5;8;1,9;
16642;1987;3;23;3;1.010,4;7;7;;;100;0;0;4;8;2,8;
16642;1987;3;23;6;1.009,1;7;7;8,4;7;100;0;0;3;8;11,2;
16642;1987;3;23;9;1.009;7,6;7,4;;;97;0;0;4;8;4,8;
16642;1987;3;23;12;1.008;8,4;8;;;94;0;0;5;8;5,3;
16642;1987;3;23;15;1.007,8;7,6;6,8;;;89;300;12;8;8;1,5;
16642;1987;3;23;18;1.008;6;5,4;8,4;6;91;310;9;8;8;14,1;
16642;1987;3;23;21;1.008,2;5,4;5,2;;;97;0;0;10;8;0,4;
16642;1987;3;24;0;1.007,1;5,4;5,2;;;97;0;0;10;8;0,1;
16642;1987;3;24;3;1.006,7;4,6;3,8;;;87;0;0;10;8;0,6;
16642;1987;3;24;6;1.006,9;4;3,6;6;4;93;0;0;8;8;2,2;
16642;1987;3;24;9;1.007,3;6;4,8;;;82;0;0;10;6;0,3;
16642;1987;3;24;12;1.006,4;9,6;5,6;;;50;350;7;15;6;;
16642;1987;3;24;15;1.007,4;9,8;6;;;52;70;12;20;4;;
16642;1987;3;24;18;1.010,5;8,2;4,8;10,6;4;55;60;14;20;3;0,3;
16642;1987;3;24;21;1.013,3;5,4;3,4;;;69;250;6;15;3;;
16642;1987;3;25;0;1.014,7;1,8;1,2;;;89;0;0;12;0;;
16642;1987;3;25;3;1.015,8;0,8;0,6;;;96;0;0;10;0;;
16642;1987;3;25;6;1.017,4;1,2;0,8;8,2;0,2;92;0;0;6;0;;
16642;1987;3;25;9;1.017,3;8,4;5,4;;;59;0;0;10;0;;
16642;1987;3;25;12;1.015,7;13;8,2;;;47;0;0;10;0;;
16642;1987;3;25;15;1.014,5;15;9,4;;;42;0;0;10;3;;
16642;1987;3;25;18;1.017,3;10;7,8;16;1;72;0;0;10;3;;
16642;1987;3;25;21;1.020;6,8;5,4;;;79;0;0;10;3;;
16642;1987;3;26;0;1.021,3;4,4;4,2;;;97;0;0;10;3;;
16642;1987;3;26;3;1.021,6;2;1,8;;;96;0;0;10;3;;
16642;1987;3;26;6;1.024;2;1,8;10;1;96;0;0;;9;;
16642;1987;3;26;9;1.021,6;10;8;;;74;0;0;15;3;;
16642;1987;3;26;12;1.019,4;16;10,4;;;44;0;0;20;1;;
16642;1987;3;26;15;1.019,3;16;10,4;;;44;280;10;20;1;;
16642;1987;3;26;18;1.021,6;10,6;8;17;2;68;0;0;12;0;;
16642;1987;3;26;21;1.023,1;7,8;6,8;;;86;0;0;10;0;;
16642;1987;3;27;0;1.023,5;5,6;5;;;91;0;0;10;0;;
16642;1987;3;27;3;1.023,7;5,2;4,8;;;94;0;0;10;0;;
16642;1987;3;27;6;1.023,9;6;5,8;10,6;4,8;97;0;0;8;8;;
16642;1987;3;27;9;1.022,5;11,2;9,2;;;75;350;6;15;7;;
16642;1987;3;27;12;1.020,3;15,6;10,4;;;47;340;5;15;7;;
16642;1987;3;27;15;1.020;12;8,8;;;63;340;10;15;8;;
16642;1987;3;27;18;1.020,4;10,2;8;16;6;72;0;0;15;8;0;
16642;1987;3;27;21;1.020,7;8,6;7,4;;;83;0;0;12;8;;
16642;1987;3;28;0;1.021;6;5,4;;;91;0;0;10;3;;
16642;1987;3;28;3;1.020,4;3,6;3,4;;;97;0;0;6;5;;
16642;1987;3;28;6;1.019,4;5;4,6;10,6;3,4;94;0;0;4;0;;
16642;1987;3;28;9;1.017,1;13,2;9,8;;;62;0;0;20;0;;
16642;1987;3;28;12;1.014,2;18;11,4;;;40;300;8;20;1;;
16642;1987;3;28;15;1.014,1;16,8;11,6;;;50;280;12;20;6;;
16642;1987;3;28;18;1.014,5;12,8;9,4;18;3,6;61;140;7;15;4;;
16642;1987;3;28;21;1.013,4;9,6;7,2;;;69;0;0;15;3;;
16642;1987;3;29;0;1.015,7;7;5,4;;;77;0;0;15;3;;
16642;1987;3;29;3;1.014,6;5,4;4,8;;;91;0;0;15;3;;
16642;1987;3;29;6;1.012,6;8,6;7;12,8;3,4;78;0;0;15;6;;
16642;1987;3;29;9;1.012,8;12,8;9,6;;;64;160;11;15;5;;
16642;1987;3;29;12;1.010,9;16,4;11,8;;;55;170;12;15;5;;
16642;1987;3;29;15;1.010,4;15,6;10,6;;;50;180;16;15;5;;
16642;1987;3;29;18;1.011,4;13,2;10;17;8,6;64;160;11;12;4;;
16642;1987;3;29;21;1.011,8;12,2;9,4;;;67;120;11;10;5;;
16642;1987;3;30;0;1.011,9;10,8;8,6;;;73;120;8;10;5;;
16642;1987;3;30;3;1.010,7;11,8;7,2;;;47;140;12;10;6;;
16642;1987;3;30;6;1.009,7;12,2;7,6;13,2;10,4;48;130;12;10;6;;
16642;1987;3;30;9;1.011;12;9;;;65;170;15;10;8;0,4;
16642;1987;3;30;12;1.011,4;10,2;8,8;;;82;140;22;5;8;5;
16642;1987;3;30;15;1.010,2;10,4;9,6;;;90;160;14;2,5;8;3,1;
16642;1987;3;30;18;1.010,5;9,6;8,2;14,8;9,4;82;160;12;4;8;16,4;
16642;1987;3;30;21;1.011,5;9,4;9,2;;;97;150;6;8;8;3,4;
16642;1987;3;31;0;1.011,9;8,6;8,2;;;94;0;0;10;8;0,4;
16642;1987;3;31;3;1.011,9;8;7;;;86;150;8;10;6;0,1;
16642;1987;3;31;6;1.012,6;7,4;6,8;9,6;7;91;180;8;12;6;3,9;
16642;1987;3;31;9;1.014,1;7,4;5,6;;;75;220;10;10;8;0,1;
16642;1987;3;31;12;1.013,7;8;6,4;;;77;270;6;10;6;0,9;
16642;1987;3;31;15;1.012,3;9;6,2;;;63;180;14;10;7;;
16642;1987;3;31;18;1.012,7;7,2;5,8;10;7,2;80;130;10;10;7;1;
16642;1987;3;31;21;1.013,9;5,8;4,8;;;85;0;0;10;8;;
16642;1987;4;1;0;1.011;4,4;4;;;93;0;0;10;7;;
16642;1987;4;1;3;1.007,8;3,8;3,4;;;93;0;0;10;7;;
16642;1987;4;1;6;1.005,6;4,6;4,2;7,2;3,8;93;0;0;10;8;0;
16642;1987;4;1;9;1.001,8;7;6;;;85;0;0;10;8;0,1;
16642;1987;4;1;12;1.000;6,8;5,6;;;83;300;19;8;8;0,7;
16642;1987;4;1;15;999,9;5,8;5;;;88;300;12;8;8;2,5;
16642;1987;4;1;18;999,9;5;4,8;7,4;4,6;97;0;0;8;8;7,9;
16642;1987;4;1;21;1.001,7;5,4;5;;;94;300;8;10;8;1,1;
16642;1987;4;2;0;1.003,3;4,8;4,2;;;90;330;7;10;8;1,1;
16642;1987;4;2;3;1.004,4;4,2;3,8;;;93;0;0;10;6;0,1;
16642;1987;4;2;6;1.005,8;4,2;3,6;5,4;3,6;90;0;0;10;7;2,3;
16642;1987;4;2;9;1.007,4;8,6;5,2;;;55;260;12;15;6;;
16642;1987;4;2;12;1.007,9;11;6,8;;;50;280;11;15;6;;
16642;1987;4;2;15;1.010,4;8,6;6,2;;;68;280;14;15;6;;
16642;1987;4;2;18;1.013,4;5,8;4,8;11,2;4,2;85;90;8;12;7;0,5;
16642;1987;4;2;21;1.016,4;3,4;3;;;93;0;0;12;4;;
16642;1987;4;3;0;1.017,8;3,8;3,6;;;97;0;0;10;8;;
16642;1987;4;3;3;1.018,6;3,8;3,6;;;97;0;0;6;8;;
16642;1987;4;3;6;1.020;4,8;4,4;5,8;3;93;50;6;3;6;;
16642;1987;4;3;9;1.020,4;9,2;7;;;71;0;0;15;4;;
16642;1987;4;3;12;1.021,3;11;8,8;;;73;0;0;15;7;;
16642;1987;4;3;15;1.020,3;12;8,8;;;63;150;7;15;6;;
16642;1987;4;3;18;1.021;10,6;8,2;12,8;4,8;70;0;0;12;6;;
16642;1987;4;3;21;1.022,9;7,2;6,2;;;85;0;0;12;5;;
16642;1987;4;4;0;1.024,3;4,4;4;;;93;0;0;12;0;;
16642;1987;4;4;3;1.024,7;2,6;2,4;;;96;0;0;4;0;;
16642;1987;4;4;6;1.025,4;1,6;1,4;10,6;0,6;96;0;0;0,3;9;;
16642;1987;4;4;9;1.023,1;12,2;9;;;63;0;0;12;0;;
16642;1987;4;4;12;1.021,7;17,4;10,8;;;40;0;0;15;0;;
16642;1987;4;4;15;1.020,3;18,4;11,6;;;40;360;8;15;3;;
16642;1987;4;4;18;1.021,4;13,4;10,2;18,8;1,6;64;0;0;12;3;;
16642;1987;4;4;21;1.022,2;11;8,2;;;66;0;0;10;0;;
16642;1987;4;5;0;1.022,6;9,2;7;;;71;0;0;10;0;;
16642;1987;4;5;3;1.024,2;4,4;4;;;93;0;0;10;0;;
16642;1987;4;5;6;1.024,7;3,8;3,6;13,4;2,8;97;0;0;10;4;;
16642;1987;4;5;9;1.022,4;15;10,4;;;52;0;0;12;5;;
16642;1987;4;5;12;1.018,9;21,6;12,6;;;30;180;12;20;2;;
16642;1987;4;5;15;1.018;20;11,2;;;27;180;14;20;3;;
16642;1987;4;5;18;1.019;14,8;9,4;21,8;3,8;44;150;6;15;4;;
16642;1987;4;5;21;1.019,1;11,4;7,6;;;56;180;6;15;0;;
16642;1987;4;6;0;1.018,5;8,8;5;;;51;300;6;15;0;;
16642;1987;4;6;3;1.018,5;5;3,8;;;81;0;0;15;0;;
16642;1987;4;6;6;1.019;6,4;5;14,8;3,6;79;0;0;15;7;;
16642;1987;4;6;9;1.016,6;14;9,6;;;54;0;0;15;6;;
16642;1987;4;6;12;1.014,7;20;11,8;;;32;0;0;15;2;;
16642;1987;4;6;15;1.013,7;20,8;12,6;;;34;290;12;15;2;;
16642;1987;4;6;18;1.014,7;15,2;9,8;21;6,4;46;0;0;15;2;;
16642;1987;4;6;21;1.018,1;12;8,2;;;56;0;0;15;0;;
16642;1987;4;7;0;1.018,7;8;6,8;;;83;0;0;15;0;;
16642;1987;4;7;3;1.018,7;5,4;5;;;94;0;0;15;0;;
16642;1987;4;7;6;1.019,5;6,4;6;15,2;5;94;0;0;15;0;;
16642;1987;4;7;9;1.017;17,4;12;;;49;0;0;20;0;;
16642;1987;4;7;12;1.015,5;20,6;11,2;;;24;290;12;20;6;;
16642;1987;4;7;15;1.015,1;20,8;11;;;21;270;13;20;0;;
16642;1987;4;7;18;1.017;15;9,6;21,6;6,4;46;270;9;20;0;;
16642;1987;4;7;21;1.019,3;9,8;6;;;52;0;0;15;0;;
16642;1987;4;8;0;1.019,7;7,6;4,8;;;62;0;0;12;0;;
16642;1987;4;8;3;1.020,6;3,8;3;;;87;0;0;12;0;;
16642;1987;4;8;6;1.021,3;3,8;3,2;15;2,8;90;0;0;10;0;;
16642;1987;4;8;9;1.018,7;16,8;11;;;45;0;0;20;0;;
16642;1987;4;8;12;1.017,1;20,8;12;;;29;160;12;20;4;;
16642;1987;4;8;15;1.016,4;19,8;11,8;;;33;230;8;20;2;;
16642;1987;4;8;18;1.018,6;13,8;9,4;21,2;3,8;52;280;6;20;3;;
16642;1987;4;8;21;1.020,3;9;7;;;73;0;0;15;2;;
16642;1987;4;9;0;1.019,9;7,6;6,2;;;80;310;6;15;5;;
16642;1987;4;9;3;1.019,8;7,8;6,4;;;80;300;6;12;6;;
16642;1987;4;9;6;1.020;8,8;7,6;13,8;7,4;84;0;0;15;6;0;
16642;1987;4;9;9;1.016,8;17,8;11,2;;;40;170;8;20;2;;
16642;1987;4;9;12;1.015,9;19,4;13;;;44;290;6;20;6;;
16642;1987;4;9;15;1.014,2;19,4;12,6;;;41;180;13;20;6;;
16642;1987;4;9;18;1.015,5;16,2;11,2;20,4;8,8;50;360;7;15;5;0,2;
16642;1987;4;9;21;1.015,9;13,6;10,2;;;62;0;0;12;5;;
16642;1987;4;10;0;1.016,3;12,4;9,6;;;68;0;0;12;5;;
16642;1987;4;10;3;1.014,6;11,4;9,8;;;81;0;0;10;6;;
16642;1987;4;10;6;1.014,6;11,4;10;16,2;10,8;83;0;0;10;6;;
16642;1987;4;10;9;1.012,7;17,6;13;;;56;0;0;20;4;;
16642;1987;4;10;12;1.010,7;21;14;;;42;0;0;20;5;;
16642;1987;4;10;15;1.009,3;20;12,6;;;38;300;14;20;6;;
16642;1987;4;10;18;1.010,4;16;11;21,4;11;50;0;0;20;7;;
16642;1987;4;10;21;1.010,1;13;9;;;55;0;0;20;7;;
16642;1987;4;11;0;1.008,8;12,6;9,4;;;63;0;0;20;7;;
16642;1987;4;11;3;1.008,4;11;10;;;88;0;0;15;7;0,3;
16642;1987;4;11;6;1.009,6;8,6;7,8;16;8,4;89;300;20;9;8;3,9;
16642;1987;4;11;9;1.008,3;13;9,2;;;57;320;10;15;2;0,2;
16642;1987;4;11;12;1.007,1;14,4;10;;;54;280;11;15;6;;
16642;1987;4;11;15;1.007,1;14,2;8,2;;;37;280;16;15;4;;
16642;1987;4;11;18;1.009,4;11,4;8;15,6;8,6;60;300;13;12;6;0,2;
16642;1987;4;11;21;1.010,2;10;8;;;74;0;0;10;8;;
16642;1987;4;12;0;1.010,5;8,8;7,4;;;81;0;0;10;8;;
16642;1987;4;12;3;1.010,5;8,4;7,6;;;89;0;0;10;8;;
16642;1987;4;12;6;1.010;9,4;8,6;11,4;8,4;90;0;0;10;6;;
16642;1987;4;12;9;1.009,8;12;9,4;;;69;0;0;10;4;;
16642;1987;4;12;12;1.010,4;10;9;;;87;0;0;9;7;1,4;
16642;1987;4;12;15;1.010,5;11;9;;;75;0;0;10;7;1,2;
16642;1987;4;12;18;1.010,7;10;8,2;12,8;9;77;0;0;10;7;2,6;
16642;1987;4;12;21;1.011,8;7;6;;;85;0;0;10;7;;
16642;1987;4;13;0;1.012,8;7,2;7;;;97;0;0;10;5;;
16642;1987;4;13;3;1.012,6;5,6;5,4;;;97;0;0;8;3;;
16642;1987;4;13;6;1.013;6;5,8;10;5;97;0;0;5;2;;
16642;1987;4;13;9;1.011,4;13,2;9,2;;;55;0;0;10;2;;
16642;1987;4;13;12;1.011;15,4;10,2;;;47;90;7;20;3;;
16642;1987;4;13;15;1.011,4;14,2;9,6;;;52;220;11;10;7;;
16642;1987;4;13;18;1.013,6;11;8,4;15,8;6;68;240;8;12;8;;
16642;1987;4;13;21;1.015,1;8,8;7,8;;;87;170;6;12;7;0,3;
16642;1987;4;14;0;1.015,5;7,6;6,8;;;89;0;0;12;3;;
16642;1987;4;14;3;1.015,8;6,6;5,6;;;85;0;0;12;7;;
16642;1987;4;14;6;1.016,2;7,2;6,2;11;6,2;85;0;0;12;3;0,3;
16642;1987;4;14;9;1.015,4;13,2;8,6;;;50;100;10;15;6;;
16642;1987;4;14;12;1.015;15,2;9,8;;;46;200;11;15;4;;
16642;1987;4;14;15;1.015,4;13;8;;;45;90;19;15;3;;
16642;1987;4;14;18;1.016,2;11,2;6,6;16;7,2;47;60;16;15;4;;
16642;1987;4;14;21;1.016,5;10,6;6,4;;;48;330;10;15;4;;
16642;1987;4;15;0;1.017,6;10;8,6;;;82;60;20;15;0;;
16642;1987;4;15;3;1.014,7;8,2;4,4;;;48;300;7;15;0;;
16642;1987;4;15;6;1.017,6;9,6;5;11,2;8;42;80;16;15;7;;
16642;1987;4;15;9;1.016,6;12,8;7;;;37;80;14;15;6;;
16642;1987;4;15;12;1.016,3;13,6;8;;;40;90;25;20;3;;
16642;1987;4;15;15;1.016,2;12,6;7,2;;;40;80;13;20;3;;
16642;1987;4;15;18;1.017,3;10,4;6,4;13,8;9,6;50;90;17;12;4;;
16642;1987;4;15;21;1.018,2;10,6;6;;;45;60;10;12;7;;
16642;1987;4;16;0;1.018,5;8,8;5,4;;;55;270;8;12;8;;
16642;1987;4;16;3;1.018,1;9,6;6,8;;;64;180;14;12;7;;
16642;1987;4;16;6;1.018,5;10,4;6,2;10,6;8,6;48;350;8;12;6;;
16642;1987;4;16;9;1.018,6;11,4;7;;;48;80;7;12;6;;
16642;1987;4;16;12;1.019;12;7;;;43;60;9;15;7;;
16642;1987;4;16;15;1.018,6;12;8;;;54;170;7;15;8;;
16642;1987;4;16;18;1.019,7;11;6;14;6;41;310;7;15;6;;
16642;1987;4;16;21;1.021,3;10,4;6;;;46;290;7;15;6;;
16642;1987;4;17;0;1.022,7;10;5,4;;;42;170;6;15;6;;
16642;1987;4;17;3;1.023;8,4;4,8;;;53;0;0;15;7;;
16642;1987;4;17;6;1.023,5;9,4;7,2;11;7;71;0;0;15;1;;
16642;1987;4;17;9;1.023,1;12,8;7,4;;;40;150;8;12;5;;
16642;1987;4;17;12;1.022;15,2;13,6;;;83;350;5;12;5;;
16642;1987;4;17;15;1.021;14,4;8,6;;;41;300;9;12;6;;
16642;1987;4;17;18;1.021,8;12,2;7,8;15,4;9,4;50;300;7;12;6;;
16642;1987;4;17;21;1.023,7;9;6,8;;;71;0;0;12;5;;
16642;1987;4;18;0;1.026,4;5;4,2;;;87;0;0;12;5;;
16642;1987;4;18;3;1.025,1;3;2,4;;;89;0;0;4;3;;
16642;1987;4;18;6;1.025;5,4;4,6;12,2;2,6;88;0;0;3;0;;
16642;1987;4;18;9;1.022,9;13;9;;;55;0;0;15;1;;
16642;1987;4;18;12;1.020,4;16,2;9,4;;;34;300;8;15;2;;
16642;1987;4;18;15;1.019,3;16,2;11,2;;;50;260;11;15;1;;
16642;1987;4;18;18;1.020,4;12,8;9;18;5;57;310;6;15;0;;
16642;1987;4;18;21;1.022,8;7,8;6,2;;;77;0;0;15;0;;
16642;1987;4;19;0;1.021,8;7,8;6,2;;;77;0;0;15;0;;
16642;1987;4;19;3;1.023,7;4;3,2;;;87;0;0;15;0;;
16642;1987;4;19;6;1.024,4;6;5;12,8;4;85;0;0;15;0;;
16642;1987;4;19;9;1.022,7;15,2;10,6;;;53;0;0;10;0;;
16642;1987;4;19;12;1.020,3;21,2;13;;;34;0;0;15;0;;
16642;1987;4;19;15;1.019,5;21,4;13,2;;;34;270;9;20;0;;
16642;1987;4;19;18;1.021,3;15;11,2;22,6;6;60;0;0;15;0;;
16642;1987;4;19;21;1.023,4;9,8;8,4;;;82;0;0;12;0;;
16642;1987;4;20;0;1.023,5;8,6;7,6;;;87;0;0;10;0;;
16642;1987;4;20;3;1.024,2;6;5,4;;;91;0;0;10;0;;
16642;1987;4;20;6;1.024;7,8;7;15;4,4;89;0;0;10;0;;
16642;1987;4;20;9;1.022,1;18;12;;;45;0;0;15;0;;
16642;1987;4;20;12;1.020,8;21,4;12,4;;;28;310;7;15;0;;
16642;1987;4;20;15;1.020,2;21,2;12,4;;;29;280;14;15;0;;
16642;1987;4;20;18;1.021,4;15,2;10,6;22;4;53;0;0;15;0;;
16642;1987;4;20;21;1.023,8;11,8;9,4;;;71;0;0;15;0;;
16642;1987;4;21;0;1.024;7;6,4;;;91;0;0;15;0;;
16642;1987;4;21;3;1.023;5;4,8;;;97;0;0;15;0;;
16642;1987;4;21;6;1.022,7;7;7;15,2;4;100;0;0;15;5;;
16642;1987;4;21;9;1.020;17;11,2;;;45;0;0;15;3;;
16642;1987;4;21;12;1.018,5;19;12;;;38;250;10;15;5;;
16642;1987;4;21;15;1.018,2;16,8;11,2;;;46;230;12;15;6;;
16642;1987;4;21;18;1.018,6;14,6;10,8;19,4;7;60;180;11;15;8;;
16642;1987;4;21;21;1.019,8;12,2;10,2;;;76;190;14;15;8;;
16642;1987;4;22;0;1.020,2;9,6;8;;;79;180;12;10;8;;
16642;1987;4;22;3;1.018,6;9,6;8,2;;;82;160;11;10;8;;
16642;1987;4;22;6;1.017,6;11,4;9,6;14,6;9,6;78;160;10;10;8;;
16642;1987;4;22;9;1.016,7;11,6;9,4;;;73;340;12;6;7;;
16642;1987;4;22;12;1.017;11,2;9,8;;;83;0;0;15;3;9,4;
16642;1987;4;22;15;1.015,1;14,2;10;;;55;270;16;15;2;;
16642;1987;4;22;18;1.017,1;11;8;15,4;4;64;280;10;15;2;9,4;
16642;1987;4;22;21;1.018,2;9,2;6,8;;;69;280;9;15;2;;
16642;1987;4;23;0;1.019,5;6;5;;;85;0;0;15;2;;
16642;1987;4;23;3;1.019,5;5;4,8;;;97;0;0;15;2;;
16642;1987;4;23;6;1.019,8;7;6,4;11;4;91;0;0;15;6;;
16642;1987;4;23;9;1.020,7;12,8;7,8;;;45;60;14;15;4;;
16642;1987;4;23;12;1.022;13;8;;;45;40;13;15;6;;
16642;1987;4;23;15;1.022,7;13,4;8,2;;;44;60;18;15;6;;
16642;1987;4;23;18;1.024;10,4;7,4;14,2;7;62;210;8;15;4;;
16642;1987;4;23;21;1.025,3;10,4;6,4;;;50;10;18;15;2;;
16642;1987;4;24;0;1.025,7;10;5,4;;;42;150;16;12;0;;
16642;1987;4;24;3;1.026;9;4,8;;;46;300;6;12;0;;
