STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16667;1999;5;15;9;1.009,1;26,4;21;;;60;160;10;10;0;;
16667;1999;5;15;12;1.007,7;29,4;22,4;;;52;190;8;20;4;;
16667;1999;5;15;15;1.006,4;27,6;21;;;53;210;10;20;5;;
16667;1999;5;15;18;1.006,5;22,6;20;29,6;20,4;78;130;7;20;5;;
16667;1999;5;15;21;1.007,4;21,4;18,6;;;76;130;5;20;0;;
16667;1999;5;16;0;1.006,9;21;18,4;;;77;0;0;20;0;;
16667;1999;5;16;3;1.006,7;20;17,8;;;80;200;3;20;0;;
16667;1999;5;16;6;1.007,9;22,8;18;22,8;19;61;160;6;10;0;;
16667;1999;5;16;9;1.008,6;25,4;19,4;;;54;90;5;15;0;;
16667;1999;5;16;12;1.008,8;26;21;;;62;0;0;15;0;;
16667;1999;5;16;15;1.007,8;25,4;21,8;;;72;0;0;15;2;;
16667;1999;5;16;18;1.007,8;23,4;21,4;28;21,6;83;0;0;10;7;;
16667;1999;5;16;21;1.008,6;21,4;19,6;;;84;0;0;15;3;;
16667;1999;5;17;0;1.008,7;20,8;18,2;;;77;200;3;15;2;;
16667;1999;5;17;3;1.009,4;18;16,2;;;82;0;0;20;2;;
16667;1999;5;17;6;1.012;21,8;19,4;23,4;17,2;79;0;0;15;0;;
16667;1999;5;17;9;1.014;24,4;21,2;;;74;350;6;15;5;;
16667;1999;5;17;12;1.015;24;18,8;;;59;330;12;20;7;;
16667;1999;5;17;15;1.015,5;23,2;19;;;66;340;12;20;7;;
16667;1999;5;17;18;1.016,7;20,4;17,6;24,6;20,4;75;310;5;20;7;;
16667;1999;5;17;21;1.017,6;19,8;16,8;;;73;350;7;20;7;;
16667;1999;5;18;0;1.017,8;17,6;15,2;;;76;0;0;20;2;;
16667;1999;5;18;3;1.018,2;15,2;12,4;;;70;0;0;20;2;;
16667;1999;5;18;6;1.019,1;19;15,6;20,6;12,5;69;360;8;20;4;;
16667;1999;5;18;9;1.019,8;21,8;17,6;;;65;340;12;20;5;;
16667;1999;5;18;12;1.018,5;24;19,6;;;65;340;9;20;5;;
16667;1999;5;18;15;1.017,8;24;19,6;;;65;340;10;20;5;;
16667;1999;5;18;18;1.016,2;21,2;17,2;24,4;18;65;270;3;20;4;;
16667;1999;5;18;21;1.017,3;18;14,2;;;64;240;4;20;4;;
16667;1999;5;19;0;1.016,8;17,8;15;;;73;0;0;20;2;;
16667;1999;5;19;3;1.016,8;17,2;15;;;78;0;0;20;2;;
16667;1999;5;19;6;1.018,5;20;16,8;21,4;16,2;71;60;4;20;6;;
16667;1999;5;19;9;1.019,5;21,6;18,4;;;72;360;11;20;6;;
16667;1999;5;19;12;1.020,6;22,4;17,4;;;58;360;12;20;6;;
16667;1999;5;19;15;1.020,7;21;16,2;;;58;360;14;20;7;;
16667;1999;5;19;18;1.020,7;18,6;15;22,6;18,4;66;360;14;20;6;;
16667;1999;5;19;21;1.020,3;17,2;14,2;;;70;30;9;20;4;;
16667;1999;5;20;0;1.020,6;15,6;13,2;;;75;300;4;20;2;;
16667;1999;5;20;3;1.020,4;14;12;;;78;300;4;20;6;;
16667;1999;5;20;6;1.020,4;16;13;18,6;13,4;69;350;5;20;7;;
16667;1999;5;20;9;1.019,4;18;14,4;;;65;50;3;20;7;;
16667;1999;5;20;12;1.018,6;20,2;16,4;;;66;340;8;20;7;;
16667;1999;5;20;15;1.017,3;20,8;17,8;;;73;340;5;20;7;;
16667;1999;5;20;18;1.015,9;19,2;16;22;14,2;70;0;0;20;7;;
16667;1999;5;20;21;1.015;17,2;15;;;78;0;0;20;6;;
16667;1999;5;21;0;1.014,7;16,2;13;;;68;0;0;20;6;;
16667;1999;5;21;3;1.014,1;15,2;12,4;;;70;0;0;20;6;;
16667;1999;5;21;6;1.013,8;19,2;17,2;19,4;15,2;81;140;6;20;5;;
16667;1999;5;21;9;1.013,3;22,6;18,2;;;63;150;9;20;1;;
16667;1999;5;21;12;1.012,2;26,6;18,8;;;45;220;11;20;0;;
16667;1999;5;21;15;1.012,2;25,6;19;;;51;230;8;20;7;;
16667;1999;5;21;18;1.010,9;21,8;18,8;28;17,4;74;0;0;20;6;;
16667;1999;5;21;21;1.011;23;17,8;;;58;0;0;20;7;;
16667;1999;5;22;0;1.010,4;23,6;18;;;56;200;10;20;3;;
16667;1999;5;22;3;1.010,2;21,8;19,2;;;77;0;0;20;7;;
16667;1999;5;22;6;1.011;22,6;20,2;24;20,2;79;0;0;20;2;;
16667;1999;5;22;9;1.011;27,2;21,6;;;59;160;9;20;0;;
16667;1999;5;22;12;1.011,1;28;21;;;51;240;6;20;0;;
16667;1999;5;22;15;1.010,7;27;21;;;56;220;10;20;4;;
16667;1999;5;22;18;1.011,4;23,2;19,2;28,4;21,8;67;0;0;15;5;;
16667;1999;5;22;21;1.011,5;21;18,6;;;79;0;0;15;4;;
16667;1999;5;23;0;1.011,7;18,8;17,2;;;84;0;0;15;6;;
16667;1999;5;23;3;1.011,7;17,6;16;;;84;0;0;20;5;;
16667;1999;5;23;6;1.012,6;21,4;18;23,2;17,4;70;170;6;20;5;;
16667;1999;5;23;9;1.013,6;24,4;21,2;;;74;190;5;20;6;;
16667;1999;5;23;12;1.013;25,4;19,6;;;56;210;14;20;2;;
16667;1999;5;23;15;1.012,8;25;19,4;;;57;220;11;20;1;;
16667;1999;5;23;18;1.013,8;21,8;17,6;25,8;20,2;65;210;7;20;4;;
16667;1999;5;23;21;1.015;20,4;17,8;;;77;0;0;15;6;;
16667;1999;5;24;0;1.014,6;19,2;17,6;;;85;0;0;15;4;;
16667;1999;5;24;3;1.014,5;18,4;17,2;;;88;170;4;10;2;;
16667;1999;5;24;6;1.014,9;19,4;17,6;21,8;18,2;83;130;5;10;5;;
16667;1999;5;24;9;1.015;21,6;18,2;;;70;110;4;10;7;;
16667;1999;5;24;12;1.014,5;23,4;18,6;;;62;240;6;10;8;;
16667;1999;5;24;15;1.013,8;20,2;17,8;;;78;0;0;10;7;;
16667;1999;5;24;18;1.013,8;19;18;23,4;19;90;0;0;15;5;2,2;
16667;1999;5;24;21;1.014,5;17,8;16,2;;;84;300;4;15;2;;
16667;1999;5;25;0;1.013,6;18;16;;;80;290;5;15;5;;
16667;1999;5;25;3;1.013,8;17,2;15,6;;;84;100;4;15;7;;
16667;1999;5;25;6;1.014,6;19;16,6;19,2;17,2;78;320;9;15;5;;
16667;1999;5;25;9;1.015;21;18;;;73;350;12;15;5;;
16667;1999;5;25;12;1.014,6;22,6;19,2;;;71;340;10;20;5;;
16667;1999;5;25;15;1.013,4;22,6;19;;;70;340;11;20;5;;
16667;1999;5;25;18;1.014;19,6;16,8;23;19;74;310;4;20;4;;
16667;1999;5;25;21;1.014,5;18,8;16,2;;;75;320;5;20;4;;
16667;1999;5;26;0;1.014,4;17,6;15,6;;;80;300;7;20;1;;
16667;1999;5;26;3;1.014,4;16,8;15,4;;;85;300;7;20;1;;
16667;1999;5;26;6;1.015,3;19,8;17,8;19,8;16,5;81;340;5;20;0;;
16667;1999;5;26;9;1.015,8;21,8;19,4;;;79;360;6;20;2;;
16667;1999;5;26;12;1.015,7;23,4;18,6;;;62;0;0;20;3;;
16667;1999;5;26;15;1.014,7;24,2;20;;;66;350;10;20;3;;
16667;1999;5;26;18;1.015,3;22,2;16,8;24,4;19,4;56;300;3;15;1;;
16667;1999;5;26;21;1.016,6;20,4;16,4;;;64;0;0;15;0;;
16667;1999;5;27;0;1.017,1;19;16,6;;;78;0;0;15;0;;
16667;1999;5;27;3;1.017,4;18;16;;;80;300;5;20;2;;
16667;1999;5;27;6;1.019;21;18,4;22,4;16;77;360;4;20;1;;
16667;1999;5;27;9;1.019,5;23;20,2;;;76;360;6;20;5;;
16667;1999;5;27;12;1.018,9;26,2;20,4;;;56;340;10;20;6;;
16667;1999;5;27;15;1.017,7;26,8;19,8;;;50;330;8;20;5;;
16667;1999;5;27;18;1.018,4;24,4;19,6;27,2;20,4;62;0;0;20;2;;
16667;1999;5;27;21;1.019,8;21,6;18,4;;;72;0;0;20;0;;
16667;1999;5;28;0;1.019,8;20;17,8;;;80;0;0;20;0;;
16667;1999;5;28;3;1.019,8;19;17;;;81;280;4;20;0;;
16667;1999;5;28;6;1.020,7;21,6;18,8;24,4;18,6;76;350;5;15;0;;
16667;1999;5;28;9;1.020,8;24,8;20;;;62;330;9;20;0;;
16667;1999;5;28;12;1.020;28;22;;;57;330;9;20;2;;
16667;1999;5;28;15;1.018,4;29,4;21,8;;;49;330;8;20;1;;
16667;1999;5;28;18;1.018,2;24,6;21;29,4;20;71;320;4;20;1;;
16667;1999;5;28;21;1.019,5;22,8;18,8;;;67;300;3;20;0;;
16667;1999;5;29;0;1.019,4;20;16;;;64;290;4;20;0;;
16667;1999;5;29;3;1.018,9;18,8;15,2;;;66;300;5;20;0;;
16667;1999;5;29;6;1.019,3;22,2;17,6;24,6;18,6;62;320;7;20;0;;
16667;1999;5;29;9;1.019,3;25,2;20,4;;;62;330;11;20;0;;
16667;1999;5;29;12;1.018,2;27;21,2;;;57;330;12;20;1;;
16667;1999;5;29;15;1.016,6;26,8;21,2;;;59;330;11;20;0;;
16667;1999;5;29;18;1.017,1;22,6;19,4;27,4;21,4;73;360;10;20;0;;
16667;1999;5;29;21;1.017,6;20,4;18;;;78;0;0;20;0;;
16667;1999;5;30;0;1.017,1;18,6;16,8;;;83;20;5;20;0;;
16667;1999;5;30;3;1.016,6;19,2;17;;;79;340;4;20;1;;
16667;1999;5;30;6;1.017,1;21;18,2;22,6;17,3;75;350;10;20;1;;
16667;1999;5;30;9;1.017,1;23,6;19,8;;;69;330;13;20;1;;
16667;1999;5;30;12;1.016,3;26;20,6;;;60;320;9;20;1;;
16667;1999;5;30;15;1.015,4;26,4;21,4;;;62;320;9;20;1;;
16667;1999;5;30;18;1.015,8;22,8;19,8;26,6;20,8;75;10;8;20;0;;
16667;1999;5;30;21;1.016,3;20,8;18,2;;;77;300;4;20;0;;
16667;1999;5;31;0;1.016,3;19,8;17,4;;;78;300;4;20;0;;
16667;1999;5;31;3;1.016,3;19;16,8;;;79;300;4;20;1;;
16667;1999;5;31;6;1.017,6;21,8;18,2;22,8;18,8;69;330;8;20;0;;
16667;1999;5;31;9;1.017,6;25;20,6;;;66;330;10;20;0;;
16667;1999;5;31;12;1.016,4;27,6;21;;;53;330;11;20;0;;
16667;1999;5;31;15;1.015;28,6;21,8;;;53;330;8;25;1;;
16667;1999;5;31;18;1.015,3;25;20,2;28,6;20,6;62;320;8;20;0;;
16667;1999;5;31;21;1.016;22;18,8;;;73;310;4;20;0;;
16667;1999;6;1;0;1.015,9;21,4;18,6;;;76;280;3;20;0;;
16667;1999;6;1;3;1.016,4;19;17,4;;;84;0;0;20;0;;
16667;1999;6;1;6;1.017,7;22,6;20,2;25;17,4;79;350;5;20;0;;
16667;1999;6;1;9;1.018;23,6;21,2;;;80;0;0;20;0;;
16667;1999;6;1;12;1.016,7;28;21,8;;;56;360;8;20;2;;
16667;1999;6;1;15;1.015,7;28,2;21,4;;;52;340;8;20;4;;
16667;1999;6;1;18;1.015,9;26,8;19,8;29;21,4;50;300;3;20;4;;
16667;1999;6;1;21;1.016,3;22;18;;;66;0;0;20;0;;
16667;1999;6;2;0;1.015,9;20,8;18,6;;;80;0;0;20;0;;
16667;1999;6;2;3;1.016,2;20;17,8;;;80;0;0;15;5;;
16667;1999;6;2;6;1.016,8;23;20,6;26,8;18,5;80;30;4;15;5;0,1;
16667;1999;6;2;9;1.017;25,2;22,4;;;77;350;10;15;4;;
16667;1999;6;2;12;1.016,2;28;21,6;;;55;340;8;20;3;;
16667;1999;6;2;15;1.015,8;28,6;21;;;48;330;12;20;4;;
16667;1999;6;2;18;1.015,8;24;21,4;29,4;23;78;360;6;20;1;;
16667;1999;6;2;21;1.017,4;22,2;19,8;;;79;0;0;20;0;;
16667;1999;6;3;0;1.017,6;20,4;18,4;;;81;10;7;20;0;;
16667;1999;6;3;3;1.017,8;16,6;15,4;;;87;270;3;20;0;;
16667;1999;6;3;6;1.018,9;21;17,4;24;16,4;68;340;6;20;0;;
16667;1999;6;3;9;1.018,5;24,4;18,4;;;53;340;8;30;0;;
16667;1999;6;3;12;1.017,1;26;20,2;;;56;350;8;30;0;;
16667;1999;6;3;15;1.015,5;26,4;21;;;60;330;6;30;0;;
16667;1999;6;3;18;1.014,7;25,4;21,6;27,8;20;70;0;0;25;0;;
16667;1999;6;3;21;1.015,1;22,2;20;;;81;0;0;25;0;;
16667;1999;6;4;0;1.014,4;20,4;17;;;70;250;4;20;4;;
16667;1999;6;4;3;1.013,6;20,4;17,4;;;73;0;0;25;5;;
16667;1999;6;4;6;1.013,6;22,6;20;25,4;19,6;78;0;0;20;5;;
16667;1999;6;4;9;1.013,6;26,2;21,6;;;65;120;6;20;0;;
16667;1999;6;4;12;1.011,4;29,6;23,2;;;56;120;5;20;0;;
16667;1999;6;4;15;1.010,4;29,6;22,2;;;50;340;5;20;5;;
16667;1999;6;4;18;1.010;25,4;21,8;30,4;21,2;72;0;0;20;3;;
16667;1999;6;4;21;1.010;23,6;22;;;86;0;0;20;3;;
16667;1999;6;5;0;1.010;20,8;18,4;;;78;0;0;20;0;;
16667;1999;6;5;3;1.009,6;20;18,2;;;83;0;0;20;2;;
16667;1999;6;5;6;1.010,1;24,6;22,2;25,4;19,6;80;0;0;15;2;;
16667;1999;6;5;9;1.010,1;26;23,4;;;79;50;4;15;0;;
16667;1999;6;5;12;1.009,6;27,8;24;;;72;0;0;15;2;;
16667;1999;6;5;15;1.008,5;29,4;23,2;;;57;0;0;15;2;;
16667;1999;6;5;18;1.008,7;26,8;22,6;29,4;22,6;69;0;0;10;1;;
16667;1999;6;5;21;1.010,5;24,4;20,8;;;71;0;0;15;0;;
16667;1999;6;6;0;1.011,5;22,4;20;;;79;0;0;15;0;;
16667;1999;6;6;3;1.011,9;21;18,8;;;80;290;4;15;2;;
16667;1999;6;6;6;1.013,8;22,8;20;27;20;76;330;7;15;7;;
16667;1999;6;6;9;1.014,6;25;20,6;;;66;350;6;15;2;;
16667;1999;6;6;12;1.014,4;27,2;22,6;;;66;350;11;15;1;;
16667;1999;6;6;15;1.013,6;29,2;22,8;;;56;320;7;15;1;;
16667;1999;6;6;18;1.014,6;26;23,2;29,2;21,4;78;0;0;15;0;;
16667;1999;6;6;21;1.015,4;20,2;18,2;;;81;0;0;15;0;;
16667;1999;6;7;0;1.015,9;21;18,8;;;80;0;0;15;0;;
16667;1999;6;7;3;1.016,3;21;18,8;;;80;340;7;30;2;;
16667;1999;6;7;6;1.017,1;22,6;17,6;26;18,4;59;360;9;30;0;;
16667;1999;6;7;9;1.017,1;26,4;19,8;;;52;320;7;30;5;;
16667;1999;6;7;12;1.016,6;29,4;22,4;;;52;330;11;15;6;;
16667;1999;6;7;15;1.016,2;28,6;22,2;;;55;330;9;25;5;;
16667;1999;6;7;18;1.016,6;25,6;21,4;29,8;21,6;67;320;6;25;4;;
16667;1999;6;7;21;1.017,3;23,4;20,6;;;77;360;5;20;0;;
16667;1999;6;8;0;1.017,3;21,8;18,2;;;69;320;6;20;0;;
16667;1999;6;8;3;1.017,6;20,4;17,2;;;71;300;4;20;0;;
16667;1999;6;8;6;1.018,6;23,4;18,4;25,6;19,6;59;320;7;20;0;;
16667;1999;6;8;9;1.018,2;26,6;20;;;52;330;10;25;3;;
16667;1999;6;8;12;1.017,1;29;21,4;;;48;340;12;30;5;;
16667;1999;6;8;15;1.016,2;29;22;;;52;330;8;30;6;;
16667;1999;6;8;18;1.016,6;26,2;20,2;30;21,6;55;320;5;25;5;;
16667;1999;6;8;21;1.016,6;24,6;19,2;;;58;310;3;25;2;;
16667;1999;6;9;0;1.015,7;23,6;19;;;63;300;4;20;0;;
16667;1999;6;9;3;1.015,4;23,6;19,8;;;69;310;7;20;0;;
16667;1999;6;9;6;1.016;25,6;20,6;26,2;23;62;330;10;20;0;;
16667;1999;6;9;9;1.016;27;21,8;;;62;340;12;20;3;;
16667;1999;6;9;12;1.015,4;29,2;22,2;;;52;330;12;25;3;;
16667;1999;6;9;15;1.014,7;28;22,2;;;58;340;10;20;4;;
16667;1999;6;9;18;1.014,9;26,6;21,2;29,6;23,4;60;310;6;30;1;;
16667;1999;6;9;21;1.015,7;25,2;19,6;;;58;310;6;25;0;;
16667;1999;6;10;0;1.015,1;24,6;19,2;;;58;320;10;25;0;;
16667;1999;6;10;3;1.014,2;23,8;20;;;69;320;6;25;3;;
16667;1999;6;10;6;1.015,1;24,8;19,2;26,6;23;57;330;13;20;4;;
16667;1999;6;10;9;1.015,1;28;21,2;;;52;320;12;20;2;;
16667;1999;6;10;12;1.014,6;28,2;22,4;;;58;340;14;25;3;;
16667;1999;6;10;15;1.014,2;27,4;22,2;;;62;330;8;20;4;;
16667;1999;6;10;18;1.014,2;26;21;29,6;23,4;62;300;4;20;3;;
16667;1999;6;10;21;1.014,4;26;19,8;;;54;310;4;20;3;;
16667;1999;6;11;0;1.013,4;24,4;19,8;;;64;320;7;20;0;;
16667;1999;6;11;3;1.013,4;23,4;20;;;72;320;6;15;1;;
16667;1999;6;11;6;1.014,1;24,4;21;26;22,4;73;340;10;12;0;;
16667;1999;6;11;9;1.014,4;27;21,8;;;62;330;12;18;1;;
16667;1999;6;11;12;1.013,6;30;23;;;53;330;11;20;2;;
16667;1999;6;11;15;1.013,6;29,8;23,8;;;59;340;10;20;2;;
16667;1999;6;11;18;1.013,4;27,4;22,6;30,6;23,4;65;330;7;20;1;;
16667;1999;6;11;21;1.014,4;25;22,4;;;79;0;0;20;0;;
16667;1999;6;12;0;1.013,6;22,8;20;;;76;0;0;20;0;;
16667;1999;6;12;3;1.013,6;21,8;19,2;;;77;0;0;20;0;;
16667;1999;6;12;6;1.013,6;25,4;22,8;27,8;21,2;79;0;0;10;0;;
16667;1999;6;12;9;1.013,6;28,2;24,2;;;70;360;7;10;0;;
16667;1999;6;12;12;1.012,3;30,8;26,6;;;71;350;8;20;2;;
16667;1999;6;12;15;1.010,4;31;25,2;;;61;330;10;20;2;;
16667;1999;6;12;18;1.009,7;29,2;23,2;31,6;24,2;58;0;0;20;3;;
16667;1999;6;12;21;1.010,4;25,4;21,4;;;68;0;0;20;0;;
16667;1999;6;13;0;1.010,4;22,8;20,6;;;81;0;0;20;0;;
16667;1999;6;13;3;1.009,4;22,6;20,4;;;81;0;0;20;2;;
16667;1999;6;13;6;1.009,4;24,6;22,4;29,2;22,4;82;10;4;20;2;;
16667;1999;6;13;9;1.010,1;28,2;23,8;;;68;340;14;20;6;;
16667;1999;6;13;12;1.009,6;29,8;24;;;60;330;10;15;4;;
16667;1999;6;13;15;1.008;27,2;22,6;;;66;340;6;15;4;;
16667;1999;6;13;18;1.008,6;26,4;21,8;29,8;24;65;310;3;15;2;;
16667;1999;6;13;21;1.009,3;24;20,8;;;74;310;4;20;1;;
16667;1999;6;14;0;1.009,6;23;20,4;;;78;310;4;20;0;;
16667;1999;6;14;3;1.009,7;22,6;20;;;78;320;5;20;1;;
16667;1999;6;14;6;1.011;24,4;20,4;26,6;21,8;68;350;10;15;0;;
16667;1999;6;14;9;1.011,7;27;21,4;;;59;330;11;20;1;;
16667;1999;6;14;12;1.011,4;30,6;20,8;;;38;330;12;25;1;;
16667;1999;6;14;15;1.011,1;31,6;21,2;;;36;340;12;25;2;;
16667;1999;6;14;18;1.011,7;26,6;22,4;31,8;24,2;68;290;3;25;0;;
16667;1999;6;14;21;1.013,3;25;20,4;;;64;300;4;20;0;;
16667;1999;6;15;0;1.013,4;23,6;20,4;;;73;0;0;20;0;;
16667;1999;6;15;3;1.014,1;22,8;20,4;;;79;350;6;10;0;;
16667;1999;6;15;6;1.015;24,4;21;26,6;22,4;73;340;8;10;0;;
16667;1999;6;15;9;1.015,7;27,6;21,6;;;57;330;11;15;0;;
16667;1999;6;15;12;1.015,1;31;22;;;43;330;10;25;1;;
16667;1999;6;15;15;1.014,4;29;23;;;58;350;10;25;0;;
16667;1999;6;15;18;1.014,9;26,6;22,2;32,2;23,4;67;350;7;20;0;;
16667;1999;6;15;21;1.015,7;26;20,6;;;60;300;5;20;0;;
16667;1999;6;16;0;1.015,9;24,6;20,4;;;66;310;5;20;0;;
16667;1999;6;16;3;1.016,2;23,2;18,6;;;63;300;6;20;0;;
16667;1999;6;16;6;1.016,7;26,4;20,8;26,8;23;59;320;8;20;0;;
16667;1999;6;16;9;1.017;28;23,2;;;65;340;11;20;0;;
16667;1999;6;16;12;1.016,2;31,4;23,6;;;50;330;12;20;1;;
16667;1999;6;16;15;1.014,4;33;23;;;40;330;8;25;1;;
16667;1999;6;16;18;1.014,5;28,8;22;33,2;26;53;330;6;25;2;;
16667;1999;6;16;21;1.015;25,2;20,4;;;62;0;0;25;0;;
16667;1999;6;17;0;1.014,5;23;19,6;;;72;0;0;25;0;;
16667;1999;6;17;3;1.014,4;20,6;18,2;;;78;0;0;25;0;;
16667;1999;6;17;6;1.014,5;24;21;28,8;20,6;75;340;6;12;0;;
16667;1999;6;17;9;1.014;25,4;21,4;;;68;10;5;15;0;;
16667;1999;6;17;12;1.012,2;28,6;23;;;60;20;4;25;1;;
16667;1999;6;17;15;1.010,2;31;23,8;;;53;0;0;30;0;;
16667;1999;6;17;18;1.010;28;19;31;22,6;39;240;3;30;2;;
16667;1999;6;17;21;1.009,8;24,8;19,2;;;57;240;4;25;0;;
16667;1999;6;18;0;1.009;24;20;;;68;0;0;20;1;;
16667;1999;6;18;3;1.007,7;21,8;18,8;;;74;0;0;20;1;;
16667;1999;6;18;6;1.007,7;25,6;21,8;28;20,8;70;99;3;15;0;;
16667;1999;6;18;9;1.007,5;29,8;22,2;;;49;90;5;15;0;;
16667;1999;6;18;12;1.007,5;31,6;25,4;;;59;10;5;20;0;;
16667;1999;6;18;15;1.007,5;29,6;26;;;74;0;0;20;0;;
16667;1999;6;18;18;1.007,5;25,8;23,2;32;24,8;79;0;0;20;0;;
16667;1999;6;18;21;1.009,3;23,2;20,8;;;80;0;0;20;0;;
16667;1999;6;19;0;1.009,8;21,4;18,6;;;76;0;0;20;0;;
16667;1999;6;19;3;1.010,1;20,6;18,2;;;78;0;0;20;0;;
16667;1999;6;19;6;1.010,9;25,4;23,2;25,8;20,4;82;0;0;10;0;;
16667;1999;6;19;9;1.010,9;27,6;24;;;73;100;5;15;2;;
16667;1999;6;19;12;1.011,1;28,2;24,6;;;74;0;0;15;4;0;
16667;1999;6;19;15;1.011,1;27,8;25;;;79;0;0;20;2;;
16667;1999;6;19;18;1.011,7;26;22;29,8;24,4;69;0;0;20;1;0;
16667;1999;6;19;21;1.012,8;22,6;19,2;;;71;0;0;20;0;;
16667;1999;6;20;0;1.012,8;23;20;;;75;0;0;20;0;;
16667;1999;6;20;3;1.013,1;21;18,6;;;79;0;0;20;0;;
16667;1999;6;20;6;1.014,1;24,8;22;26;20,8;77;340;9;15;0;;
16667;1999;6;20;9;1.014,4;25,8;23,2;;;79;0;0;15;2;;
16667;1999;6;20;12;1.013,8;28,4;22,8;;;60;0;0;15;2;;
16667;1999;6;20;15;1.012,8;29,6;23,8;;;60;0;0;20;1;;
16667;1999;6;20;18;1.012,2;26,2;22,2;29,6;23,4;69;330;5;20;0;;
16667;1999;6;20;21;1.012,2;22,4;18,8;;;70;0;0;20;0;;
16667;1999;6;21;0;1.011,7;21,4;17,2;;;64;0;0;20;0;;
16667;1999;6;21;3;1.011,5;20,8;17,8;;;73;260;3;15;0;;
16667;1999;6;21;6;1.011,5;24,4;21,4;26,2;20;75;20;4;10;0;;
16667;1999;6;21;9;1.010,6;26,4;21,4;;;62;90;5;14;0;;
16667;1999;6;21;12;1.008,3;32,2;21,4;;;34;140;8;20;3;;
16667;1999;6;21;15;1.006,6;32,6;22,2;;;37;220;6;20;4;;
16667;1999;6;21;18;1.004,3;30,2;21,2;34;23,4;42;220;8;20;7;;
16667;1999;6;21;21;1.004;27,8;22,8;;;64;0;0;8;7;0,2;
16667;1999;6;22;0;1.003,7;25,4;23;;;81;0;0;10;7;0,2;
16667;1999;6;22;3;1.002,2;21,8;20;;;84;0;0;12;2;0,1;
16667;1999;6;22;6;1.002,4;27,2;20,6;30,2;21,8;53;140;9;15;0;0,5;
16667;1999;6;22;9;1.002,2;28,2;23,2;;;64;190;11;15;0;;
16667;1999;6;22;12;1.001,8;30;23,4;;;55;220;13;15;2;;
16667;1999;6;22;15;1.001;29,6;23,6;;;59;220;14;15;1;;
16667;1999;6;22;18;1.001,8;26,4;22,2;33;26,4;68;200;15;15;0;;
16667;1999;6;22;21;1.002,4;25,8;22,4;;;73;200;5;15;2;;
16667;1999;6;23;0;1.003;23;20;;;75;0;0;15;3;;
16667;1999;6;23;3;1.004;21,2;18,2;;;73;300;5;25;2;;
16667;1999;6;23;6;1.005,6;24,8;18,6;27,2;21;53;300;7;25;2;;
16667;1999;6;23;9;1.006,6;25,6;19,6;;;55;300;7;25;2;;
16667;1999;6;23;12;1.007,7;25;18;;;48;290;6;25;5;;
16667;1999;6;23;15;1.007,7;25,6;18,8;;;50;330;8;30;3;;
16667;1999;6;23;18;1.008,8;22,8;17,4;27,2;22,8;56;0;0;30;0;;
16667;1999;6;23;21;1.010,1;21;17,4;;;68;300;3;30;0;;
16667;1999;6;24;0;1.009,8;19,8;16,2;;;67;300;3;20;0;;
16667;1999;6;24;3;1.009,4;17,6;15;;;74;0;0;20;1;;
16667;1999;6;24;6;1.010,1;22,8;19,4;22,8;17,6;71;350;10;20;4;;
16667;1999;6;24;9;1.010,4;23,8;19;;;62;350;14;25;4;;
16667;1999;6;24;12;1.010;24;19,2;;;62;340;14;25;3;;
16667;1999;6;24;15;1.009,8;24,4;19,4;;;60;350;14;15;7;;
16667;1999;6;24;18;1.009,6;23,2;19;25;22,8;66;340;9;15;2;;
16667;1999;6;24;21;1.009,6;22,6;19,8;;;76;320;4;20;0;;
16667;1999;6;25;0;1.009;21,4;19,2;;;80;290;3;20;0;;
16667;1999;6;25;3;1.009,3;22,2;19,4;;;76;330;7;20;1;;
16667;1999;6;25;6;1.009,3;23;19,4;23,4;21,2;70;340;14;15;4;;
16667;1999;6;25;9;1.009,7;24,6;19,6;;;61;360;10;20;4;;
16667;1999;6;25;12;1.009,4;28;21;;;51;330;12;30;5;;
16667;1999;6;25;15;1.008,8;25;20,6;;;66;320;12;30;7;;
16667;1999;6;25;18;1.009,6;23,6;19,6;28;22,6;68;20;11;20;4;;
16667;1999;6;25;21;1.010,5;22,6;18,8;;;68;20;13;20;5;;
16667;1999;6;26;0;1.010;22,4;19,4;;;74;20;9;20;4;;
16667;1999;6;26;3;1.010,1;22,4;19,2;;;73;20;12;20;6;;
16667;1999;6;26;6;1.010,5;22,8;19,6;23,6;21,6;73;350;11;12;5;;
16667;1999;6;26;9;1.010,6;24,2;20,2;;;68;340;14;20;4;;
16667;1999;6;26;12;1.011,1;24,8;20,8;;;68;330;13;20;6;;
16667;1999;6;26;15;1.011,1;24;20;;;68;20;10;20;6;;
16667;1999;6;26;18;1.011,1;22,8;19,4;27,4;21,6;71;30;12;20;1;;
16667;1999;6;26;21;1.012,8;22,2;19,2;;;74;20;11;20;1;;
16667;1999;6;27;0;1.012,6;21,6;18,8;;;76;360;11;20;2;;
16667;1999;6;27;3;1.012,6;21,6;18,8;;;76;30;6;20;1;;
16667;1999;6;27;6;1.013,1;22,6;19,4;22,8;20,6;73;10;11;20;1;;
