STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16667;1982;4;27;18;1.008,6;13;10,4;17,2;13;70;250;4;16;0;;
16667;1982;4;27;21;1.008,8;10,8;9,2;;;80;230;4;16;0;;
16667;1982;4;28;0;1.008,3;10,8;9,2;;;80;0;0;16;0;;
16667;1982;4;28;3;1.006,5;9,4;8;;;82;230;4;14;3;;
16667;1982;4;28;6;1.005,7;13,2;10;13,5;9;64;0;0;15;5;;
16667;1982;4;28;9;1.005,4;14,2;10,6;;;62;0;0;12;8;;
16667;1982;4;28;12;1.003,8;14,6;12;;;72;0;0;16;8;;
16667;1982;4;28;15;1.003,7;12,2;10,4;;;78;0;0;14;8;0,3;
16667;1982;4;28;18;1.002,7;11,6;10,6;15;11,6;88;360;14;12;8;1,3;
16667;1982;4;28;21;1.001;11,2;10,6;;;93;360;6;12;8;0,4;
16667;1982;4;29;0;998,5;11;9,8;;;85;360;4;12;8;0;
16667;1982;4;29;3;997,4;12;10,6;;;83;20;8;16;8;0,1;
16667;1982;4;29;6;998,1;13,4;12;13,4;11;84;320;4;16;8;0,6;
16667;1982;4;29;9;1.000;14,8;12,2;;;72;140;10;16;8;;
16667;1982;4;29;12;1.001,4;14,8;12,4;;;74;200;10;18;8;0;
16667;1982;4;29;15;1.002;15;12,2;;;70;230;6;18;6;;
16667;1982;4;29;18;1.002,7;14,8;10,8;15,8;13,4;58;200;12;18;3;1,2;
16667;1982;4;29;21;1.004,2;10,6;9,4;;;85;200;8;18;4;2,5;
16667;1982;4;30;0;1.005,1;10,6;9,4;;;85;250;8;20;8;9;
16667;1982;4;30;3;1.007,1;12,6;9,2;;;61;230;12;20;7;;
16667;1982;4;30;6;1.009,4;14,4;10,6;14,8;8,8;60;180;12;20;5;11,5;
16667;1982;4;30;9;1.009,6;16,8;12;;;53;180;15;20;3;;
16667;1982;4;30;12;1.010,4;18,8;13,6;;;53;160;25;20;6;;
16667;1982;4;30;15;1.010,5;16,2;12,2;;;60;180;20;20;6;;
16667;1982;4;30;18;1.010,9;15;12;18,8;14;68;160;20;20;5;;
16667;1982;4;30;21;1.011,5;15;12;;;68;160;16;20;7;;
16667;1982;5;1;0;1.011,5;15;12,2;;;70;230;16;20;4;;
16667;1982;5;1;3;1.012,7;12,6;10;;;70;240;10;20;1;;
16667;1982;5;1;6;1.015,5;15;10,6;16,5;11,8;55;230;10;20;3;;
16667;1982;5;1;9;1.016,6;16,2;11,8;;;56;230;16;25;6;;
16667;1982;5;1;12;1.017,4;18;12;;;45;230;10;25;3;;
16667;1982;5;1;15;1.017,4;17,6;11,6;;;45;230;10;25;1;;
16667;1982;5;1;18;1.017,6;13,2;10,4;18,4;13,2;68;230;4;25;0;;
16667;1982;5;1;21;1.018,4;14,4;12;;;74;230;6;25;0;;
16667;1982;5;2;0;1.017,6;15;12,6;;;75;180;14;20;0;;
16667;1982;5;2;3;1.017,6;14,8;12,4;;;74;180;10;20;1;;
16667;1982;5;2;6;1.017,6;15,8;13,4;15,8;12,6;75;180;14;16;4;;
16667;1982;5;2;9;1.018,4;17;13,8;;;68;180;14;16;8;;
16667;1982;5;2;12;1.018;15,4;13,6;;;81;230;12;12;8;0,2;
16667;1982;5;2;15;1.017;17,2;14,4;;;72;230;8;18;7;0,5;
16667;1982;5;2;18;1.017,6;13;11,8;17,4;13;86;270;5;20;2;0,7;
16667;1982;5;2;21;1.018,4;12,8;12;;;91;0;0;16;6;1,4;
16667;1982;5;3;6;1.019,7;14;12,8;14;10,4;87;340;4;12;2;1,4;
16667;1982;5;3;9;1.020,6;16;14,4;;;83;360;8;16;2;;
16667;1982;5;3;12;1.020,3;18;14,8;;;69;360;6;16;2;;
16667;1982;5;3;15;1.019,5;17,4;13,8;;;65;340;10;16;2;;
16667;1982;5;3;18;1.019,5;16;11,8;18,2;13,4;58;290;6;16;0;;
16667;1982;5;4;6;1.020,8;14,4;9,8;16,8;11,2;52;340;10;16;0;;
16667;1982;5;4;9;1.021;17,2;11,6;;;48;340;14;16;0;;
16667;1982;5;4;12;1.019,5;19,6;13;;;43;340;18;20;0;;
16667;1982;5;4;15;1.017,8;21;13;;;35;340;14;20;0;;
16667;1982;5;4;18;1.018,4;17,2;12;21,2;14,2;50;320;8;20;0;;
16667;1982;5;5;6;1.019,7;14,4;10,8;17,5;11,2;62;340;8;20;0;;
16667;1982;5;5;9;1.019,9;15,6;12,4;;;66;360;6;20;0;;
16667;1982;5;5;12;1.019;18,2;13,2;;;53;360;6;20;0;;
16667;1982;5;5;15;1.017,6;20;14;;;48;0;0;20;0;;
16667;1982;5;5;18;1.017;17;13,2;20;14;63;0;0;20;0;;
16667;1982;5;6;6;1.018,4;15,4;12;17;10,4;65;50;4;16;0;;
16667;1982;5;6;9;1.019,5;16;12,2;;;61;360;6;16;3;;
16667;1982;5;6;12;1.018,4;18,6;14,4;;;61;360;4;20;4;;
16667;1982;5;6;15;1.017;20,4;14,4;;;48;0;0;20;2;;
16667;1982;5;6;18;1.017,4;16;11,4;21;15,4;53;0;0;20;0;;
16667;1982;5;7;6;1.019,5;15,6;12,8;16,5;12;71;0;0;20;0;;
16667;1982;5;7;9;1.020,3;17;13,6;;;67;360;8;20;0;;
16667;1982;5;7;12;1.019,7;19,4;15,2;;;62;360;4;20;3;;
16667;1982;5;7;15;1.019,3;20,6;15,6;;;57;0;0;20;3;;
16667;1982;5;7;18;1.019,4;17,4;12,6;21,2;15,6;55;0;0;20;4;;
16667;1982;5;8;6;1.022,2;17;13,2;17,5;13;63;360;5;16;3;;
16667;1982;5;8;9;1.022,5;17,8;13,6;;;61;360;5;20;4;;
16667;1982;5;8;12;1.021,6;21,2;15,6;;;53;360;4;25;0;;
16667;1982;5;8;15;1.020,6;22,6;15,4;;;42;0;0;25;0;;
16667;1982;5;8;18;1.020,4;19;15,4;22,8;16,6;66;0;0;20;0;;
16667;1982;5;9;6;1.020,8;18;14;19;12;62;360;4;20;0;;
16667;1982;5;9;9;1.020,6;20,2;15,2;;;56;360;6;20;6;;
16667;1982;5;9;12;1.020;21,6;15,2;;;47;340;8;20;6;;
16667;1982;5;9;15;1.018,9;23,8;16,8;;;46;360;4;20;4;;
16667;1982;5;9;18;1.018,6;19,6;15,2;24,1;18;60;0;0;20;6;;
16667;1982;5;10;6;1.019,8;18;15,4;19,6;14,8;74;360;5;14;1;;
16667;1982;5;10;9;1.020;19,8;16,8;;;73;0;0;16;1;;
16667;1982;5;10;12;1.019,5;22,4;18,4;;;66;360;4;20;2;;
16667;1982;5;10;15;1.018,4;23;19,4;;;70;0;0;20;5;;
16667;1982;5;10;18;1.017,8;20,2;17;24;17,8;71;270;4;20;5;;
16667;1982;5;11;6;1.018,2;21,6;16,4;21,6;16,4;56;340;6;20;0;;
16667;1982;5;11;9;1.018;21,6;18;;;69;0;0;20;0;;
16667;1982;5;11;12;1.017;24,2;19,2;;;60;0;0;25;0;;
16667;1982;5;11;15;1.015,5;24,2;20;;;66;110;5;20;0;;
16667;1982;5;11;18;1.015,4;21,2;18,2;24,4;21,2;73;0;0;16;0;;
16667;1982;5;12;6;1.015,4;20;18,2;21,2;16,2;83;360;4;8;3;;
16667;1982;5;12;9;1.014,7;24,4;16,4;;;40;340;10;18;1;;
16667;1982;5;12;12;1.013,8;27,2;18,4;;;39;340;10;20;1;;
16667;1982;5;12;15;1.012,7;30,8;18,4;;;26;320;10;20;2;;
16667;1982;5;12;18;1.013,3;25,6;16;30,8;20;32;320;6;20;0;;
16667;1982;5;13;0;1.014;18,6;15,8;;;74;0;0;20;0;;
16667;1982;5;13;3;1.014;18;14,6;;;68;290;4;20;0;;
16667;1982;5;13;6;1.014,9;19,6;16;25,6;16,6;67;340;12;20;8;;
16667;1982;5;13;9;1.015,1;21,8;16;;;52;360;4;20;3;;
16667;1982;5;13;12;1.014,5;25;18,2;;;49;340;14;20;4;;
16667;1982;5;13;15;1.012,8;24,6;18,6;;;54;340;8;20;4;;
16667;1982;5;13;18;1.014;19,8;16,6;26;19,6;71;0;0;20;0;;
16667;1982;5;13;21;1.014,5;17,8;15,4;;;76;50;20;20;0;;
16667;1982;5;14;0;1.014,7;15,4;13,2;;;77;270;4;20;0;;
16667;1982;5;14;3;1.014,5;15;12,8;;;77;290;10;18;3;;
16667;1982;5;14;6;1.014,5;15,8;13,6;19,8;14,4;77;0;0;20;7;;
16667;1982;5;14;9;1.015,4;18;15;;;71;340;8;20;1;;
16667;1982;5;14;12;1.014,5;19,4;15,6;;;66;340;18;20;1;;
16667;1982;5;14;15;1.013,6;20,6;15,8;;;58;340;14;20;0;;
16667;1982;5;14;18;1.013,6;18,2;14,8;20,6;15,8;68;70;10;16;0;;
16667;1982;5;14;21;1.014,4;14,8;12,4;;;74;250;4;14;0;;
16667;1982;5;15;0;1.013,8;13,6;11,8;;;80;270;4;14;0;;
16667;1982;5;15;3;1.013,3;12,2;10,8;;;83;270;4;14;1;;
16667;1982;5;15;6;1.013,7;16,4;13,4;18,2;12,2;69;360;6;14;0;;
16667;1982;5;15;9;1.012,8;19,2;14,4;;;56;0;0;16;3;;
16667;1982;5;15;12;1.012,6;20;15,4;;;59;0;0;16;8;;
16667;1982;5;15;15;1.012;17,8;16,2;;;84;110;4;14;8;0,8;
16667;1982;5;15;18;1.011,3;17;15,2;20,2;16;82;50;10;14;8;1,4;
16667;1982;5;15;21;1.011,1;16;14,8;;;87;50;10;14;8;0,7;
16667;1982;5;16;0;1.009,6;14,6;14;;;93;270;4;14;8;3,3;
16667;1982;5;16;3;1.007,5;14,4;14;;;95;360;10;12;8;7,6;
16667;1982;5;16;6;1.007,5;14;13,4;17;14;93;340;10;8;8;17,5;
16667;1982;5;16;9;1.006,4;15,4;14,2;;;87;340;6;20;8;0,3;
16667;1982;5;16;12;1.006,6;16,8;15;;;82;90;4;18;8;0,2;
16667;1982;5;16;15;1.006,7;15;14;;;89;110;6;8;8;1,8;
16667;1982;5;16;18;1.007,5;14,8;13,6;17;13,6;87;0;0;10;8;4,5;
16667;1982;5;16;21;1.009,6;15,6;14;;;83;160;16;20;8;4;
16667;1982;5;17;0;1.010;15;14;;;89;20;14;14;8;0,5;
16667;1982;5;17;3;1.010,6;14,2;13;;;87;0;0;14;8;1,2;
16667;1982;5;17;6;1.012,6;13,4;12,2;15,6;13;86;290;16;25;8;6,8;
16667;1982;5;17;9;1.013,6;16;13,4;;;73;340;16;25;7;;
16667;1982;5;17;12;1.013,7;17,6;14,2;;;67;340;15;25;2;;
16667;1982;5;17;15;1.014,1;17,2;14,2;;;70;340;18;25;4;;
16667;1982;5;17;18;1.015,1;16,2;13,4;18;13,2;71;360;16;20;7;;
16667;1982;5;17;21;1.015,5;15,6;13;;;73;360;8;20;8;;
16667;1982;5;18;0;1.015,3;14;11,8;;;76;320;12;14;8;;
16667;1982;5;18;3;1.015;14;11,6;;;74;320;10;14;6;;
16667;1982;5;18;6;1.015,9;15,4;12,8;16,2;13,8;73;360;10;14;7;;
16667;1982;5;18;9;1.017,1;15,8;13;;;71;340;16;14;7;;
16667;1982;5;18;12;1.017,6;16,8;13,2;;;64;360;12;20;8;;
16667;1982;5;18;15;1.016,6;17,4;13,2;;;59;360;14;20;4;;
16667;1982;5;18;18;1.016,6;15,8;11,6;17,4;14,4;58;290;6;16;6;;
16667;1982;5;18;21;1.016,6;14;10,8;;;65;290;4;16;0;;
16667;1982;5;19;0;1.015,8;13;10,6;;;73;270;4;16;0;;
16667;1982;5;19;3;1.015,8;12,6;10,6;;;77;290;4;16;2;;
16667;1982;5;19;6;1.016,6;16;13,2;16;11,4;71;360;6;20;4;;
16667;1982;5;19;9;1.017,4;18,2;14;;;61;340;10;20;1;;
16667;1982;5;19;12;1.017,1;20,6;15,6;;;57;340;12;25;1;;
16667;1982;5;19;15;1.016,4;20,8;16,4;;;61;340;3;25;1;;
16667;1982;5;19;18;1.016,6;17;13,8;22,2;16;68;0;0;25;0;;
16667;1982;5;19;21;1.017,6;15,8;12,4;;;65;0;0;25;0;;
16667;1982;5;20;0;1.017,6;13,8;12,2;;;82;0;0;20;0;;
16667;1982;5;20;3;1.017,6;13;11,8;;;86;250;4;20;1;;
16667;1982;5;20;6;1.018,2;18;15,4;18;12,4;74;0;0;20;0;;
16667;1982;5;20;9;1.018,5;21,6;16,6;;;58;90;6;20;0;;
16667;1982;5;20;12;1.017,8;23;17;;;52;90;4;20;1;;
16667;1982;5;20;15;1.016,8;22,4;17;;;56;360;3;20;3;;
16667;1982;5;20;18;1.017,1;19,2;15,4;23,3;18;65;290;3;20;0;;
16667;1982;5;20;21;1.018,2;16,8;13,8;;;70;0;0;20;0;;
16667;1982;5;21;0;1.018,2;16;13;;;69;180;4;20;0;;
16667;1982;5;21;3;1.017,6;14,6;13;;;83;250;3;14;0;;
16667;1982;5;21;6;1.018;18,2;15,8;19,2;14,3;77;360;3;14;0;;
16667;1982;5;21;9;1.018,5;19,4;16,6;;;74;360;2;14;0;;
16667;1982;5;21;12;1.017;22,4;18,2;;;65;360;4;16;0;;
16667;1982;5;21;15;1.015,5;23,4;18,6;;;62;340;10;16;0;;
16667;1982;5;21;18;1.015,3;21,4;16;23,5;13,4;54;250;4;16;0;;
16667;1982;5;21;21;1.016,6;18,2;15;;;69;0;0;16;0;;
16667;1982;5;22;0;1.015,8;17;14,4;;;74;0;0;16;0;;
16667;1982;5;22;3;1.015,5;16;13,4;;;73;230;4;16;0;;
16667;1982;5;22;6;1.016,6;19;16,4;21,4;16;75;360;4;16;0;;
16667;1982;5;22;9;1.016,6;21;17;;;65;360;6;16;0;;
16667;1982;5;22;12;1.015,5;24;18;;;53;0;0;20;0;;
16667;1982;5;22;15;1.014,5;23,6;19,6;;;68;340;6;20;4;;
16667;1982;5;22;18;1.014,6;23,2;15,4;26,7;18,8;39;320;8;20;1;;
16667;1982;5;22;21;1.015,3;22;15;;;43;320;4;20;0;;
16667;1982;5;23;0;1.015;17;15;;;80;0;0;20;0;;
16667;1982;5;23;3;1.014,6;16;13,4;;;73;0;0;16;0;;
16667;1982;5;23;6;1.015,3;19,8;16,4;23,8;15,4;69;340;6;16;0;;
16667;1982;5;23;9;1.015,5;21,6;17,8;;;67;0;0;16;0;;
16667;1982;5;23;12;1.014,4;26,8;17,8;;;38;90;3;20;1;;
16667;1982;5;23;15;1.012,8;25,6;18,2;;;45;0;0;20;1;;
16667;1982;5;23;18;1.012,6;20,6;15,8;26,8;19,8;58;0;0;20;0;;
16667;1982;5;23;21;1.012,7;18,8;13,4;;;51;0;0;20;0;;
16667;1982;5;24;0;1.012,4;16,6;12,8;;;63;0;0;20;0;;
16667;1982;5;24;3;1.011,7;15,6;12,4;;;66;0;0;14;0;;
16667;1982;5;24;6;1.012,2;19,4;17,2;20,8;15,2;79;360;3;12;0;;
16667;1982;5;24;9;1.012,2;22,2;18,4;;;67;360;2;14;0;;
16667;1982;5;24;12;1.010,9;26,6;19,2;;;47;70;6;16;0;;
16667;1982;5;24;15;1.010,1;25;19;;;54;360;8;16;0;;
16667;1982;5;24;18;1.010,2;21,8;16,6;27,8;19;57;0;0;16;0;;
16667;1982;5;24;21;1.010,5;19,8;14,6;;;55;0;0;16;0;;
16667;1982;5;25;0;1.010,5;19,4;15,2;;;62;340;4;16;0;;
16667;1982;5;25;3;1.010,5;16,2;13,4;;;71;0;0;16;0;;
16667;1982;5;25;6;1.011,8;20,6;18;21,8;16;77;0;0;16;0;;
16667;1982;5;25;9;1.011,9;24,2;17,6;;;50;90;10;16;0;;
16667;1982;5;25;12;1.011,3;27,8;18,8;;;39;250;8;20;1;;
16667;1982;5;25;15;1.010,9;26;20,2;;;56;0;0;20;3;;
16667;1982;5;25;18;1.011,5;22;16;29;20;51;0;0;20;2;;
16667;1982;5;25;21;1.012,6;20,8;17,4;;;70;0;0;20;0;;
16667;1982;5;26;0;1.013;19;15,6;;;69;0;0;20;0;;
16667;1982;5;26;3;1.013,6;17;14,6;;;76;0;0;20;1;;
16667;1982;5;26;6;1.014;21,2;17,8;23;16,4;70;0;0;20;1;;
16667;1982;5;26;9;1.014,5;24,8;18,6;;;53;90;10;20;0;;
16667;1982;5;26;12;1.014,5;26,6;17,4;;;35;160;8;20;1;;
16667;1982;5;26;15;1.014,4;26,8;16,8;;;32;200;10;20;2;;
16667;1982;5;26;18;1.014,5;22,4;19,6;27,2;21,2;76;0;0;16;5;;
16667;1982;5;26;21;1.014,6;19,4;17,2;;;79;0;0;14;1;;
16667;1982;5;27;0;1.014,4;18;16,2;;;82;0;0;14;8;;
16667;1982;5;27;3;1.013,4;18;16,5;;;84;0;0;14;7;;
16667;1982;5;27;6;1.014;19,6;17,2;22,4;17,6;78;0;0;14;6;0;
16667;1982;5;27;9;1.014,1;22,4;18,6;;;68;90;6;14;5;;
16667;1982;5;27;12;1.013,6;23,2;19,4;;;68;360;6;14;2;;
16667;1982;5;27;15;1.012,7;22,6;19,2;;;71;360;8;14;2;;
16667;1982;5;27;18;1.012,7;21,4;18,4;23,2;19,2;73;140;10;14;8;;
16667;1982;5;27;21;1.012,7;19,4;16,6;;;74;360;4;14;4;;
16667;1982;5;28;0;1.012,6;17,6;15,4;;;78;0;0;14;4;;
16667;1982;5;28;3;1.011,5;18,4;16,2;;;79;320;4;14;8;;
16667;1982;5;28;6;1.012,3;19,6;17;21,4;17,4;76;50;10;14;6;;
16667;1982;5;28;9;1.012,6;21;18;;;73;50;4;14;4;;
16667;1982;5;28;12;1.011,7;23,8;17;;;47;340;8;20;6;;
16667;1982;5;28;15;1.011,5;22,2;17,8;;;63;360;5;20;8;0;
16667;1982;5;28;18;1.012;20;16;23,8;17,2;64;290;8;20;7;0;
16667;1982;5;28;21;1.011,7;17,4;14,6;;;73;290;8;20;0;;
16667;1982;5;29;0;1.010,6;16,8;14,6;;;78;0;0;20;0;;
16667;1982;5;29;3;1.010,5;17,2;15;;;78;340;6;20;2;;
16667;1982;5;29;6;1.011,5;18,6;16,4;20,5;16,2;79;0;0;20;6;;
16667;1982;5;29;9;1.011,5;21,2;17,6;;;69;0;0;16;5;;
16667;1982;5;29;12;1.010,1;23,4;18,2;;;58;340;12;14;6;;
16667;1982;5;29;15;1.009,6;23,6;18,2;;;57;340;12;14;6;;
16667;1982;5;29;18;1.010,9;20,8;18,2;24,4;18,6;77;0;0;14;8;0;
16667;1982;5;29;21;1.011,5;18,6;16,2;;;77;0;0;14;7;;
16667;1982;5;30;0;1.010,4;19,2;16,6;;;76;330;14;14;4;;
16667;1982;5;30;3;1.011;17;15,8;;;88;270;4;14;6;;
16667;1982;5;30;6;1.011,7;19,2;16,6;20,8;16,8;76;0;0;16;8;0;
16667;1982;5;30;9;1.012,2;21,8;17,8;;;66;340;14;16;4;;
16667;1982;5;30;12;1.011,5;23,8;17,6;;;52;340;12;16;6;;
16667;1982;5;30;15;1.010,5;25;17,6;;;45;340;12;16;2;;
16667;1982;5;30;18;1.011,1;22,6;18,8;25;19;68;360;6;16;1;;
16667;1982;5;30;21;1.013,1;21,8;17,8;;;66;360;14;16;0;;
16667;1982;5;31;0;1.013,8;21;16,6;;;62;360;14;16;0;;
16667;1982;5;31;3;1.014,7;19,6;16,6;;;73;360;20;16;6;;
16667;1982;5;31;6;1.016,6;18,8;16,6;22,6;18;79;340;14;20;7;0;
16667;1982;5;31;9;1.019,1;18,6;15,6;;;72;360;24;16;8;;
16667;1982;5;31;12;1.019,3;20;15,2;;;57;360;25;25;6;;
16667;1982;5;31;15;1.018,6;20,2;15;;;55;20;25;30;1;;
16667;1982;5;31;18;1.020,3;19;13,2;20,6;18;48;20;24;30;0;;
16667;1982;5;31;21;1.020,6;17,8;12,4;;;49;340;18;30;0;;
16667;1982;6;1;0;1.020,3;17,6;11,6;;;45;340;22;25;0;;
16667;1982;6;1;3;1.019,5;16,8;12,2;;;55;340;24;30;0;;
16667;1982;6;1;6;1.019,5;17,8;13,4;19;16;58;340;18;30;1;;
16667;1982;6;1;9;1.018,1;21;12,6;;;33;330;18;30;1;;
16667;1982;6;1;12;1.017,3;22,6;15,8;;;46;340;18;25;1;;
16667;1982;6;1;15;1.016,2;20,6;16,6;;;65;360;22;25;1;;
16667;1982;6;1;18;1.015,8;19,2;15,4;22,6;17,8;65;360;20;25;2;;
16667;1982;6;1;21;1.015,9;17,4;14,2;;;68;360;25;20;0;;
16667;1982;6;2;0;1.014,6;16,6;14,2;;;75;360;20;16;8;;
16667;1982;6;2;3;1.013,6;16,6;14;;;74;360;18;20;4;;
16667;1982;6;2;6;1.013,7;16,6;14,2;19,2;16,2;75;360;16;20;8;0;
16667;1982;6;2;9;1.014;17,4;14,4;;;70;360;15;20;8;0;
16667;1982;6;2;12;1.013;21;17;;;65;360;12;20;6;;
16667;1982;6;2;15;1.012,2;20,6;15,6;;;57;360;14;20;6;;
16667;1982;6;2;18;1.012,6;19,8;15;21;16;57;340;10;20;2;0;
16667;1982;6;2;21;1.013,1;19;14,2;;;56;340;14;20;0;;
16667;1982;6;3;0;1.012;18,6;14,8;;;65;340;16;16;0;;
16667;1982;6;3;3;1.012;18,4;13,6;;;56;340;14;16;0;;
16667;1982;6;3;6;1.013,6;18,4;14,6;19,8;18;65;360;14;16;1;;
16667;1982;6;3;9;1.013,6;20,2;16,2;;;64;360;4;16;6;;
16667;1982;6;3;12;1.013,6;21;17,2;;;67;360;18;20;6;;
16667;1982;6;3;15;1.013,1;21;17,8;;;72;360;16;20;5;;
16667;1982;6;3;18;1.014,5;21;15,4;21,4;18,2;52;360;20;20;4;;
16667;1982;6;3;21;1.015,5;19,2;15;;;62;360;16;20;0;;
16667;1982;6;4;0;1.014,6;18,4;15,6;;;74;360;20;20;2;;
16667;1982;6;4;3;1.015,5;17,8;13,6;;;61;360;24;25;2;;
16667;1982;6;4;6;1.016;18,2;13,8;21;17,6;59;340;18;25;3;;
16667;1982;6;4;9;1.016,4;20,6;14,6;;;49;340;20;25;4;;
16667;1982;6;4;12;1.016,6;20,8;15,4;;;53;340;20;25;6;;
16667;1982;6;4;15;1.015,5;21,2;16,2;;;57;340;15;25;4;;
16667;1982;6;4;18;1.015,7;20,2;15,6;22,3;18,2;60;340;16;25;6;;
16667;1982;6;4;21;1.016,2;19,4;14,8;;;59;340;16;25;1;;
16667;1982;6;5;0;1.015,7;19;14,2;;;56;340;15;20;1;;
16667;1982;6;5;3;1.015,5;18,2;13,2;;;53;340;14;25;2;;
16667;1982;6;5;6;1.016,4;18,8;14,8;20,2;17;63;360;5;25;1;;
16667;1982;6;5;9;1.016,6;22,8;15,8;;;45;320;6;20;0;;
16667;1982;6;5;12;1.015,7;24;17,4;;;48;340;14;20;0;;
16667;1982;6;5;15;1.015;24,4;17,4;;;46;340;10;20;0;;
16667;1982;6;5;18;1.014,9;21,8;16,4;25;18,4;54;320;4;20;0;;
16667;1982;6;5;21;1.015,4;21,4;15;;;47;290;6;20;0;;
16667;1982;6;6;0;1.014,5;20,2;15;;;55;320;8;20;0;;
16667;1982;6;6;3;1.013,8;18,4;14;;;59;360;4;20;0;;
16667;1982;6;6;6;1.015;19;16,4;21,8;17,4;75;360;4;20;0;;
16667;1982;6;6;9;1.015;20,2;17,4;;;74;360;4;20;2;;
16667;1982;6;6;12;1.013,8;24,8;17,2;;;43;340;4;25;1;;
16667;1982;6;6;15;1.012;24;19,2;;;62;360;4;25;1;;
16667;1982;6;6;18;1.012,3;21;15,2;28,8;18,8;51;0;0;25;2;;
16667;1982;6;6;21;1.013,6;18,8;14,4;;;59;0;0;25;0;;
16667;1982;6;7;0;1.013,6;17,4;13;;;58;200;4;25;0;;
16667;1982;6;7;3;1.013,6;15;12;;;68;0;0;25;0;;
16667;1982;6;7;6;1.014,2;19,6;16,8;22;14,4;74;110;14;20;0;;
16667;1982;6;7;9;1.014,2;24,8;18,6;;;53;140;12;20;0;;
16667;1982;6;7;12;1.013,4;29,4;14,9;;;15;160;10;25;1;;
16667;1982;6;7;15;1.012,2;29,4;17,4;;;25;200;8;25;1;;
16667;1982;6;7;18;1.012,4;22,2;15,4;29,6;19,6;45;0;0;25;0;;
16667;1982;6;7;21;1.013,4;19,8;13,2;;;43;250;5;25;0;;
16667;1982;6;8;0;1.013,4;16,4;13,2;;;68;0;0;20;0;;
16667;1982;6;8;3;1.013,4;15,8;13,6;;;77;250;5;20;0;;
16667;1982;6;8;6;1.014,1;20,4;17,8;22,2;15,4;77;360;3;16;0;;
16667;1982;6;8;9;1.014,4;23,6;17,6;;;53;90;12;16;0;;
16667;1982;6;8;12;1.013,7;28,4;17,2;;;28;160;10;20;0;;
16667;1982;6;8;15;1.013,1;28,6;16,2;;;23;200;10;20;0;;
16667;1982;6;8;18;1.013,7;21,6;17;29;20,2;61;90;4;20;0;;
16667;1982;6;8;21;1.014,9;19,4;15,2;;;62;0;0;20;0;;
16667;1982;6;9;0;1.015,4;18;14;;;62;250;4;20;0;;
16667;1982;6;9;3;1.014,7;16,2;13,6;;;74;0;0;20;0;;
16667;1982;6;9;6;1.015,4;20;17,2;21,6;16;74;360;2;20;0;;
16667;1982;6;9;9;1.015,5;22,4;18,4;;;66;70;4;16;6;;
16667;1982;6;9;12;1.014,5;23,6;19,4;;;66;0;0;20;2;;
16667;1982;6;9;15;1.013,7;24,4;20,2;;;66;0;0;20;1;;
16667;1982;6;9;18;1.013,8;22,6;18;24,8;16;62;0;0;20;0;;
16667;1982;6;9;21;1.014,5;19;16;;;72;0;0;16;0;;
16667;1982;6;10;0;1.014,9;18,4;16,2;;;79;250;4;16;0;;
16667;1982;6;10;3;1.014,5;17,8;15,4;;;76;0;0;10;0;;
16667;1982;6;10;6;1.014,9;20,2;17,8;22,6;17,4;78;360;4;12;0;;
16667;1982;6;10;9;1.015,3;22,2;18,8;;;71;0;0;14;0;;
16667;1982;6;10;12;1.014,6;25,8;19,4;;;52;70;3;14;1;;
16667;1982;6;10;15;1.013,4;24,4;20;;;65;360;3;14;0;;
16667;1982;6;10;18;1.013,3;23;17,6;26,3;20,2;57;0;0;14;0;;
16667;1982;6;10;21;1.013,8;19,6;16;;;67;200;4;14;0;;
16667;1982;6;11;0;1.013,8;18,4;15,2;;;69;180;3;14;0;;
16667;1982;6;11;3;1.013,6;17;14,6;;;76;0;0;14;0;;
16667;1982;6;11;6;1.014,1;21,4;19,4;23;17;82;360;3;6;0;;
16667;1982;6;11;9;1.014,6;22,4;19,8;;;78;90;3;6;0;;
16667;1982;6;11;12;1.013,7;28,8;19,6;;;40;180;4;16;0;;
16667;1982;6;11;15;1.012,6;27,2;20,8;;;54;0;0;16;0;;
16667;1982;6;11;18;1.013,1;24;17,2;29,5;21;47;270;4;16;0;;
16667;1982;6;11;21;1.014,1;20,8;17,4;;;70;0;0;16;0;;
16667;1982;6;12;0;1.014,5;20;16,2;;;66;0;0;16;0;;
16667;1982;6;12;3;1.014,5;18,2;15,6;;;75;0;0;16;0;;
16667;1982;6;12;6;1.015,3;22;19,4;24;18;77;360;4;14;0;;
16667;1982;6;12;9;1.015,4;24,2;20,2;;;68;0;0;14;0;;
16667;1982;6;12;12;1.013,6;27,6;22,2;;;61;0;0;20;1;;
16667;1982;6;12;15;1.012,6;26,2;21,6;;;65;0;0;20;0;;
16667;1982;6;12;18;1.012,3;24,4;19;28;22;58;0;0;20;0;;
16667;1982;6;12;21;1.012,4;22,2;17,2;;;58;0;0;20;0;;
16667;1982;6;13;0;1.011,5;19,6;15,4;;;62;0;0;20;0;;
16667;1982;6;13;3;1.010,6;18;14,2;;;64;0;0;18;0;;
