STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;1987;6;18;21;1.011,7;17,8;14,6;;;69;340;9;15;2;;
16719;1987;6;19;0;1.011,7;17,8;14,6;;;69;340;5;15;1;;
16719;1987;6;19;3;1.011,3;15;13;;;79;0;0;20;0;;
16719;1987;6;19;6;1.012,2;21,8;15,4;21,8;14;47;340;9;20;3;;
16719;1987;6;19;9;1.012,8;24,2;15,4;;;34;20;13;20;5;;
16719;1987;6;19;12;1.013,3;25,4;15;;;27;360;9;20;6;;
16719;1987;6;19;15;1.013,6;24,6;16,6;;;41;340;9;20;6;;
16719;1987;6;19;18;1.013,3;21,8;15,2;26;21,8;46;340;5;20;5;;
16719;1987;6;19;21;1.013,8;16,2;13,4;;;71;0;0;15;3;;
16719;1987;6;20;0;1.014,1;13;11,4;;;81;0;0;15;1;;
16719;1987;6;20;3;1.013,8;12,4;11;;;83;0;0;20;2;;
16719;1987;6;20;6;1.014,2;20,6;18,2;21,8;11,6;78;180;5;20;4;;
16719;1987;6;20;9;1.014,1;23,2;18,6;;;63;160;13;20;4;;
16719;1987;6;20;12;1.013,7;22,8;19,2;;;70;180;13;20;6;;
16719;1987;6;20;15;1.012,8;21,8;18,8;;;74;180;13;15;7;;
16719;1987;6;20;18;1.012,6;21,2;18,6;23,6;20,6;77;200;13;15;8;;
16719;1987;6;20;21;1.012,3;21;19,2;;;84;200;19;15;6;;
16719;1987;6;21;0;1.011,5;21;20,6;;;96;180;13;10;7;0,1;
16719;1987;6;21;3;1.010,4;21,2;20,6;;;95;180;13;10;5;;
16719;1987;6;21;6;1.010,9;21,2;20,6;21,4;21;95;200;13;10;7;1;
16719;1987;6;21;9;1.011,5;21,8;21;;;93;180;13;10;7;;
16719;1987;6;21;12;1.011,7;22,4;21,2;;;89;180;13;10;7;;
16719;1987;6;21;15;1.011,1;24,4;20,8;;;71;200;13;15;5;;
16719;1987;6;21;18;1.011,4;21,8;19,4;24,8;21,2;79;250;9;15;4;;
16719;1987;6;21;21;1.012,6;19,6;17,6;;;81;200;9;15;4;;
16719;1987;6;22;0;1.012,8;17,8;15,6;;;79;0;0;15;3;;
16719;1987;6;22;3;1.013,1;17;15,6;;;86;0;0;15;0;;
16719;1987;6;22;6;1.014,9;21;17;21,8;16,6;65;340;9;15;3;;
16719;1987;6;22;9;1.016,3;23;17;;;52;340;13;15;4;;
16719;1987;6;22;12;1.016,6;24,2;18;;;52;360;13;15;3;;
16719;1987;6;22;15;1.016,7;24,2;18;;;52;360;13;15;1;;
16719;1987;6;22;18;1.016,8;20,8;17;24,6;20,8;67;360;9;20;1;;
16719;1987;6;22;21;1.018,1;19,4;15,8;;;67;360;9;15;1;;
16719;1987;6;23;0;1.017,1;19;15,4;;;66;340;9;15;2;;
16719;1987;6;23;3;1.017,3;18,8;16;;;74;360;9;20;2;;
16719;1987;6;23;6;1.018;21,6;17,6;21,6;13,6;66;360;9;20;1;;
16719;1987;6;23;9;1.018,2;23,8;18;;;54;360;9;20;0;;
16719;1987;6;23;12;1.018;26;18,8;;;48;20;13;20;1;;
16719;1987;6;23;15;1.017,3;25;17,6;;;45;340;13;20;1;;
16719;1987;6;23;18;1.017,4;21,8;17;26,2;21,6;60;320;19;20;0;;
16719;1987;6;23;21;1.018;20,2;16;;;63;360;5;20;0;;
16719;1987;6;24;0;1.017,8;18,6;15,4;;;69;0;0;20;0;;
16719;1987;6;24;3;1.016,3;18,2;15,4;;;73;320;5;20;0;;
16719;1987;6;24;6;1.017;22,8;18,8;22,8;18,2;67;50;5;20;0;;
16719;1987;6;24;9;1.017,3;24,4;18,6;;;55;20;9;20;1;;
16719;1987;6;24;12;1.016,7;25,8;19,8;;;55;160;9;20;1;;
16719;1987;6;24;15;1.016;25,4;19,8;;;58;160;13;20;1;;
16719;1987;6;24;18;1.016,3;22,2;19,4;27,6;22,2;76;360;5;20;1;;
16719;1987;6;24;21;1.017,1;18,8;17,8;;;90;0;0;15;1;;
16719;1987;6;25;0;1.017;16,8;15,6;;;88;0;0;10;0;;
16719;1987;6;25;3;1.016,8;13,8;12,8;;;89;0;0;10;0;;
16719;1987;6;25;6;1.017,8;22,6;19,2;22,6;13,4;71;70;9;20;0;;
16719;1987;6;25;9;1.018,1;24,8;19,6;;;60;70;9;20;0;;
16719;1987;6;25;12;1.018;27;17,6;;;36;360;9;20;1;;
16719;1987;6;25;15;1.016,8;27,4;18,4;;;38;70;13;20;0;;
16719;1987;6;25;18;1.016,7;24,8;17;28,6;22,6;42;20;9;20;0;;
16719;1987;6;25;21;1.018,5;18,2;14,4;;;64;0;0;15;0;;
16719;1987;6;26;0;1.017,7;15,2;13;;;77;0;0;15;0;;
16719;1987;6;26;3;1.017,7;13,6;11,2;;;73;360;5;15;0;;
16719;1987;6;26;6;1.018,7;23;18,4;25;13;62;340;9;20;0;;
16719;1987;6;26;9;1.018,9;26,8;19,8;;;50;70;9;20;0;;
16719;1987;6;26;12;1.018,5;29,2;20;;;40;50;9;20;0;;
16719;1987;6;26;15;1.017,6;27,4;20;;;48;50;5;20;0;;
16719;1987;6;26;18;1.017,6;24,2;18,6;30;23;57;0;0;20;0;;
16719;1987;6;26;21;1.018,2;20,2;17,2;;;73;0;0;15;0;;
16719;1987;6;27;0;1.017,8;16,8;15,2;;;83;0;0;15;0;;
16719;1987;6;27;3;1.017,3;14,8;13,4;;;85;0;0;15;0;;
16719;1987;6;27;6;1.017,4;23,2;18;24,4;14,8;58;0;0;15;0;;
16719;1987;6;27;9;1.018;27,8;20,6;;;50;50;5;15;3;;
16719;1987;6;27;12;1.016,2;29,6;20,2;;;39;50;9;15;4;;
16719;1987;6;27;15;1.015,3;28,6;20;;;42;50;5;15;4;;
16719;1987;6;27;18;1.014,9;24,6;19;30;23,2;57;0;0;15;7;;
16719;1987;6;27;21;1.015,4;22,2;19,6;;;78;0;0;10;4;;
16719;1987;6;28;0;1.015;19,6;18;;;85;0;0;15;6;;
16719;1987;6;28;3;1.014,5;19,2;18;;;88;360;5;15;6;;
16719;1987;6;28;6;1.014,5;24,4;20;24,8;19,2;65;0;0;15;6;;
16719;1987;6;28;9;1.014,9;26,6;20;;;52;50;9;15;6;;
16719;1987;6;28;12;1.014,9;28;19;;;39;70;9;20;6;;
16719;1987;6;28;15;1.014,9;28;18,8;;;38;190;9;15;5;;
16719;1987;6;28;18;1.014,5;25;20;28,8;24,4;61;0;0;15;5;;
16719;1987;6;28;21;1.014,7;23,4;19,2;;;66;340;5;15;5;;
16719;1987;6;29;0;1.015;22,8;18,4;;;63;0;0;15;2;;
16719;1987;6;29;3;1.014,7;22,2;18,4;;;67;320;5;15;4;;
16719;1987;6;29;6;1.015,4;24,6;20,2;25;21,8;65;340;13;15;3;;
16719;1987;6;29;9;1.015,7;28,8;20,6;;;45;340;13;15;2;;
16719;1987;6;29;12;1.014,9;30,8;20,6;;;38;20;9;15;1;;
16719;1987;6;29;15;1.014,7;32,2;21,2;;;34;320;9;15;1;;
16719;1987;6;29;18;1.014,9;26;19,6;32,2;24,6;53;0;0;15;0;;
16719;1987;6;29;21;1.016;22;17,8;;;65;0;0;15;0;;
16719;1987;6;30;0;1.016,2;21,8;18,8;;;74;0;0;15;2;;
16719;1987;6;30;3;1.016;19,8;17;;;74;0;0;15;0;;
16719;1987;6;30;6;1.016;24,4;19;26;19,2;58;360;5;15;1;;
16719;1987;6;30;9;1.016,2;28,2;18,6;;;37;340;5;15;2;;
16719;1987;6;30;12;1.015;30,4;19,4;;;31;340;9;15;4;;
16719;1987;6;30;15;1.014,5;29,8;19,4;;;33;340;9;15;5;;
16719;1987;6;30;18;1.015;25,6;20,2;31,8;24,4;59;320;5;15;4;;
16719;1987;6;30;21;1.016,4;22,2;20;;;81;0;0;15;3;;
16719;1987;7;1;0;1.015,8;19,6;18,6;;;91;0;0;15;0;;
16719;1987;7;1;3;1.014,5;16,8;16,2;;;94;0;0;10;0;;
16719;1987;7;1;6;1.014,4;24,8;20,8;25,6;16,4;68;20;5;15;0;;
16719;1987;7;1;9;1.014,7;27,6;20,8;;;52;70;5;15;3;;
16719;1987;7;1;12;1.014,2;28,4;21,6;;;53;160;9;15;2;;
16719;1987;7;1;15;1.013,6;28,2;21,2;;;51;160;9;15;3;;
16719;1987;7;1;18;1.013;24,8;21,2;29,2;24,8;71;70;9;15;3;;
16719;1987;7;1;21;1.013,6;22,2;19,8;;;79;340;5;15;6;;
16719;1987;7;2;0;1.013,3;20,2;19,2;;;91;0;0;10;3;;
16719;1987;7;2;3;1.013;19;18;;;90;320;5;15;2;;
16719;1987;7;2;6;1.013,1;23,4;20,4;24,8;18,4;75;340;5;15;0;;
16719;1987;7;2;9;1.013;27,2;22;;;62;160;9;15;1;;
16719;1987;7;2;12;1.012,7;28,4;21,6;;;53;180;9;15;1;;
16719;1987;7;2;15;1.012,3;28;22;;;57;180;13;15;1;;
16719;1987;7;2;18;1.012,6;26,2;18,8;30,6;23,4;47;340;9;15;0;;
16719;1987;7;2;21;1.013;22,4;18,4;;;66;0;0;15;0;;
16719;1987;7;3;0;1.012,4;18,4;16,2;;;79;0;0;15;0;;
16719;1987;7;3;3;1.012;17,8;16,2;;;84;0;0;15;0;;
16719;1987;7;3;6;1.012,2;23,8;20,8;26,2;17,2;75;0;0;15;0;;
16719;1987;7;3;9;1.012;27;22,6;;;67;140;5;15;1;;
16719;1987;7;3;12;1.011,5;27,8;22,2;;;59;160;9;15;1;;
16719;1987;7;3;15;1.010;30,8;21;;;38;320;13;15;1;;
16719;1987;7;3;18;1.010,2;25,8;18,6;31,2;23,8;48;20;9;15;1;;
16719;1987;7;3;21;1.011;22,4;19,6;;;76;340;5;15;1;;
16719;1987;7;4;0;1.010,9;20,8;18,6;;;80;0;0;15;1;;
16719;1987;7;4;3;1.010,1;18;16,8;;;88;0;0;15;2;;
16719;1987;7;4;6;1.010,4;24;20,2;25,8;16,8;69;340;9;15;1;;
16719;1987;7;4;9;1.010,4;28,2;21,6;;;54;340;9;15;1;;
16719;1987;7;4;12;1.009,4;30,6;20,6;;;38;360;13;15;0;;
16719;1987;7;4;15;1.009;32;21,6;;;37;160;13;15;5;;
16719;1987;7;4;18;1.010,2;23,2;20,4;32;23,2;76;20;5;15;6;;
16719;1987;7;4;21;1.011,1;21,4;19,2;;;80;360;9;15;2;;
16719;1987;7;5;0;1.011,1;21,6;19,4;;;80;360;5;15;2;;
16719;1987;7;5;3;1.010,9;19,2;18,2;;;90;0;0;15;2;;
16719;1987;7;5;6;1.011,5;25;20,4;25;18,4;64;0;0;15;0;;
16719;1987;7;5;9;1.011,8;28,2;21,2;;;51;70;9;15;0;;
16719;1987;7;5;12;1.011;30,4;22,6;;;49;50;9;15;1;;
16719;1987;7;5;15;1.010,5;29;22;;;52;140;9;15;2;;
16719;1987;7;5;18;1.010,6;27,2;22,2;31,2;25;63;0;0;15;2;;
16719;1987;7;5;21;1.011,3;22,4;20,6;;;84;0;0;15;1;;
16719;1987;7;6;0;1.011,3;20,2;18,4;;;83;0;0;15;0;;
16719;1987;7;6;3;1.011,3;18,8;17,6;;;88;0;0;10;0;;
16719;1987;7;6;6;1.011,9;24;21,2;27,2;15;77;0;0;15;0;;
16719;1987;7;6;9;1.012,3;27,8;21,8;;;57;360;13;15;1;;
16719;1987;7;6;12;1.012,2;30,2;21,4;;;43;70;9;15;1;;
16719;1987;7;6;15;1.012,2;29,6;21,8;;;48;140;9;15;0;;
16719;1987;7;6;18;1.012,8;25;21,4;30,6;24;71;360;9;15;3;;
16719;1987;7;6;21;1.014;22,8;19,8;;;75;20;5;15;3;;
16719;1987;7;7;0;1.014,9;23,2;22;;;90;0;0;4;5;;
16719;1987;7;7;3;1.015,5;22;21;;;91;0;0;10;4;;
16719;1987;7;7;6;1.016,8;24,2;21,6;25,4;21;79;0;0;15;3;;
16719;1987;7;7;9;1.017,8;26;21,8;;;68;50;9;15;2;;
16719;1987;7;7;12;1.017,7;28;21,2;;;52;20;5;15;2;;
16719;1987;7;7;15;1.017;28,6;19,6;;;40;70;5;15;1;;
16719;1987;7;7;18;1.017,1;25,4;20,2;29;24,2;60;340;5;15;0;;
16719;1987;7;7;21;1.017,8;20,2;17,8;;;78;0;0;15;3;;
16719;1987;7;8;0;1.017,8;18,4;16,4;;;80;0;0;15;4;;
16719;1987;7;8;3;1.017;21,2;17,8;;;70;0;0;15;5;;
16719;1987;7;8;6;1.017,8;24;20,8;25,4;18,2;74;360;9;15;2;;
16719;1987;7;8;9;1.018,1;26;20;;;55;50;9;15;2;;
16719;1987;7;8;12;1.017,6;28,4;19;;;37;140;13;15;2;;
16719;1987;7;8;15;1.016,3;28,6;18,6;;;35;360;13;15;1;;
16719;1987;7;8;18;1.016;24,8;17,8;29,2;24;48;360;9;15;0;;
16719;1987;7;8;21;1.016,7;22,8;19,8;;;75;340;5;15;0;;
16719;1987;7;9;0;1.016,3;20,2;18;;;80;340;5;15;0;;
16719;1987;7;9;3;1.015,7;18;16,4;;;84;340;5;15;1;;
16719;1987;7;9;6;1.016,3;23,2;20;25,2;17,8;73;0;0;15;3;;
16719;1987;7;9;9;1.015,9;25;21,2;;;70;180;9;15;1;;
16719;1987;7;9;12;1.015,8;26,6;21,6;;;63;200;9;15;2;;
16719;1987;7;9;15;1.014,2;27,8;18,8;;;39;20;9;15;2;;
16719;1987;7;9;18;1.014;24,2;20,2;28;23,2;68;140;9;15;0;;
16719;1987;7;9;21;1.015;21,2;20,2;;;91;0;0;15;0;;
16719;1987;7;10;0;1.015;18;16,6;;;86;0;0;10;0;;
16719;1987;7;10;3;1.014,1;16,6;15,6;;;90;0;0;10;0;;
16719;1987;7;10;6;1.014,1;23,2;20,2;24,2;16,2;75;0;0;15;0;;
16719;1987;7;10;9;1.014,2;26,8;21;;;57;140;9;15;3;;
16719;1987;7;10;12;1.014;27,4;21;;;54;70;9;15;3;;
16719;1987;7;10;15;1.012,6;27,8;21,8;;;57;160;9;15;4;;
16719;1987;7;10;18;1.012,6;24,2;21,4;29,8;23,2;77;0;0;15;4;;
16719;1987;7;10;21;1.014,2;21,2;19,2;;;82;0;0;15;3;;
16719;1987;7;11;0;1.013,8;19,2;17,6;;;85;0;0;10;1;;
16719;1987;7;11;3;1.014;16,8;15,8;;;90;0;0;10;1;;
16719;1987;7;11;6;1.014,9;24,2;22;24,2;16,8;82;0;0;10;2;;
16719;1987;7;11;9;1.015,9;27,4;20;;;48;20;13;15;0;;
16719;1987;7;11;12;1.015,4;31,4;19,4;;;28;70;13;15;3;;
16719;1987;7;11;15;1.014,9;31;19,6;;;31;360;9;15;2;;
16719;1987;7;11;18;1.014,7;26;19,8;31,6;24,2;54;360;13;15;0;;
16719;1987;7;11;21;1.015,5;24,4;20;;;65;360;9;15;0;;
16719;1987;7;12;0;1.015,8;21,6;18,6;;;74;0;0;15;0;;
16719;1987;7;12;3;1.015,8;19,4;17,6;;;83;320;5;15;0;;
16719;1987;7;12;6;1.016,2;24;20,6;26,2;19,2;73;0;0;15;0;;
16719;1987;7;12;9;1.016,6;29;18,8;;;35;320;9;15;0;;
16719;1987;7;12;12;1.015,9;31;19,2;;;28;360;13;15;0;;
16719;1987;7;12;15;1.014,6;32;19,8;;;29;340;13;15;0;;
16719;1987;7;12;18;1.014,2;27,6;19;32,4;24;41;360;9;15;0;;
16719;1987;7;12;21;1.015,4;24,6;19,2;;;58;0;0;15;0;;
16719;1987;7;13;0;1.015,1;21,6;19,6;;;82;0;0;15;0;;
16719;1987;7;13;3;1.014,7;20;18;;;81;0;0;15;0;;
16719;1987;7;13;6;1.015;25,2;21,2;27,8;19,2;68;70;9;15;0;;
16719;1987;7;13;9;1.015,1;29,2;21,2;;;46;20;9;15;0;;
16719;1987;7;13;12;1.014,4;31,8;19;;;24;20;9;15;0;;
16719;1987;7;13;15;1.012,2;31,6;19,2;;;28;20;5;15;0;;
16719;1987;7;13;18;1.013;27,6;20,8;33;25,2;52;20;5;15;0;;
16719;1987;7;13;21;1.014,2;24,2;20,2;;;68;0;0;15;0;;
16719;1987;7;14;0;1.014;20;17;;;73;0;0;15;0;;
16719;1987;7;14;3;1.014,1;19;16,2;;;74;0;0;10;0;;
16719;1987;7;14;6;1.014,6;27;21,2;27,8;18;57;20;9;15;0;;
16719;1987;7;14;9;1.014,7;29,6;20,4;;;40;50;13;15;0;;
16719;1987;7;14;12;1.014,2;32,2;22,6;;;42;200;9;15;0;;
16719;1987;7;14;15;1.013,6;32;22,6;;;42;160;9;15;0;;
16719;1987;7;14;18;1.013;26,6;23,8;33,2;26,6;78;250;5;15;0;;
16719;1987;7;14;21;1.014;24,2;22,6;;;87;0;0;15;0;;
16719;1987;7;15;0;1.014;20,4;18,6;;;84;0;0;15;0;;
16719;1987;7;15;3;1.014;19;17,6;;;87;0;0;15;0;;
16719;1987;7;15;6;1.014,5;25,4;19,2;26,6;18,8;53;0;0;15;0;;
16719;1987;7;15;9;1.015,3;29,8;21,8;;;47;50;9;15;0;;
16719;1987;7;15;12;1.014;33,2;21,8;;;33;70;9;15;0;;
16719;1987;7;15;15;1.013,1;33,6;22,2;;;33;360;5;15;0;;
16719;1987;7;15;18;1.013,6;28,6;21,2;33,8;25,4;49;0;0;15;0;;
16719;1987;7;15;21;1.013,8;25;21,2;;;70;0;0;15;0;;
16719;1987;7;16;0;1.013,4;22,6;20,8;;;84;0;0;15;0;;
16719;1987;7;16;3;1.012,7;22,4;20,4;;;82;340;5;10;0;;
16719;1987;7;16;6;1.012,8;27;21,4;28,6;20,2;59;360;9;15;0;;
16719;1987;7;16;9;1.012,7;31,8;20,2;;;31;340;13;15;0;;
16719;1987;7;16;12;1.011,5;33,8;20,6;;;27;20;9;15;0;;
16719;1987;7;16;15;1.010,4;34,2;21,4;;;27;20;9;15;0;;
16719;1987;7;16;18;1.010;30,2;20,4;34,6;27;36;0;0;15;0;;
16719;1987;7;16;21;1.010,7;25,2;20,8;;;66;0;0;15;0;;
16719;1987;7;17;0;1.010,5;21,4;18;;;70;0;0;15;0;;
16719;1987;7;17;3;1.010,4;21;18,2;;;75;0;0;15;0;;
16719;1987;7;17;6;1.010,5;27,2;20,8;30,2;20,6;54;0;0;15;0;;
16719;1987;7;17;9;1.010,6;30,8;21,6;;;42;70;9;15;0;;
16719;1987;7;17;12;1.010,2;32,8;21,4;;;32;140;9;15;0;;
16719;1987;7;17;15;1.010;32,8;22,6;;;40;160;9;15;0;;
16719;1987;7;17;18;1.010;28,4;18,8;33,4;27,2;37;0;0;15;0;;
16719;1987;7;17;21;1.011,1;24,2;19,4;;;62;0;0;15;0;;
16719;1987;7;18;0;1.011,1;21;19,2;;;84;0;0;10;0;;
16719;1987;7;18;3;1.011,1;17,8;14,8;;;71;0;0;10;0;;
16719;1987;7;18;6;1.011,9;24,4;19,8;28,4;17,8;64;0;0;15;0;;
16719;1987;7;18;9;1.012,4;30,8;22;;;44;160;5;15;0;;
16719;1987;7;18;12;1.013;33,2;20,8;;;30;20;9;15;0;;
16719;1987;7;18;15;1.012,2;34;19,2;;;19;360;13;15;0;;
16719;1987;7;18;18;1.012,4;29,2;19,6;34;24;38;0;0;15;0;;
16719;1987;7;18;21;1.013,8;21,6;17,6;;;66;0;0;15;0;;
16719;1987;7;19;0;1.014;18,6;15,4;;;69;0;0;15;0;;
16719;1987;7;19;3;1.013,6;18;15;;;71;0;0;15;0;;
16719;1987;7;19;6;1.014;27,4;21,8;29,4;17,6;59;0;0;15;0;;
16719;1987;7;19;9;1.014,7;31,2;22;;;42;140;5;15;0;;
16719;1987;7;19;12;1.014,5;33,8;22;;;32;50;5;15;0;;
16719;1987;7;19;15;1.014,1;34,4;20;;;23;360;9;15;0;;
16719;1987;7;19;18;1.013,6;31;18,8;34,4;27,4;28;0;0;15;0;;
16719;1987;7;19;21;1.014,5;25,8;18,2;;;44;20;5;15;0;;
16719;1987;7;20;0;1.014,1;24;19,2;;;62;0;0;15;0;;
16719;1987;7;20;3;1.013,7;20;14,8;;;55;340;5;15;0;;
16719;1987;7;20;6;1.013,8;27,2;21,4;31;18;57;340;5;15;0;;
16719;1987;7;20;9;1.013,6;31,8;21,8;;;39;20;9;15;0;;
16719;1987;7;20;12;1.012,2;35;23,6;;;36;70;5;15;0;;
16719;1987;7;20;15;1.011,3;34,8;22,2;;;29;340;5;15;0;;
16719;1987;7;20;18;1.010,9;30,6;19,6;36,4;27,2;32;360;5;15;0;;
16719;1987;7;20;21;1.011,8;28;21;;;51;0;0;15;0;;
16719;1987;7;21;0;1.011,4;22,8;18;;;61;0;0;15;0;;
16719;1987;7;21;3;1.010,2;22,8;18,8;;;67;0;0;15;0;;
16719;1987;7;21;6;1.010,6;29,2;23;30,8;21,8;57;360;9;15;0;;
16719;1987;7;21;9;1.011,1;32,8;22,8;;;40;20;5;15;0;;
16719;1987;7;21;12;1.010;36;22,6;;;30;20;9;15;0;;
16719;1987;7;21;15;1.009,6;39,2;25,8;;;33;360;9;15;0;;
16719;1987;7;21;18;1.009,6;33,4;22;39,2;29,2;33;140;5;15;0;;
16719;1987;7;21;21;1.011;26,6;24;;;80;0;0;15;0;;
16719;1987;7;22;0;1.011;23,8;19,6;;;66;0;0;15;0;;
16719;1987;7;22;3;1.011;25;21,2;;;70;0;0;15;0;;
16719;1987;7;22;6;1.011,5;29,6;24;33,4;23;61;360;5;15;0;;
16719;1987;7;22;9;1.011,9;35,6;23;;;30;20;9;15;0;;
16719;1987;7;22;12;1.011,9;39,2;23;;;22;140;9;15;0;;
16719;1987;7;22;15;1.011;39,8;22,8;;;20;340;9;15;0;;
16719;1987;7;22;18;1.011;33,4;22,8;40,2;29,6;38;0;0;15;0;;
16719;1987;7;22;21;1.012,3;29,4;22;;;50;0;0;15;0;;
16719;1987;7;23;0;1.012,3;26;20;;;55;0;0;15;0;;
16719;1987;7;23;3;1.012,6;26;22,2;;;70;0;0;15;0;;
16719;1987;7;23;6;1.013,7;31;25,6;33,4;24,2;64;20;5;15;0;;
16719;1987;7;23;9;1.014,2;37;22,8;;;27;50;9;15;0;;
16719;1987;7;23;12;1.013,1;40;23,6;;;23;20;9;15;0;;
16719;1987;7;23;15;1.012,7;41,6;23,2;;;18;340;9;15;0;;
16719;1987;7;23;18;1.013;33,4;20,8;41,6;31;27;20;5;15;0;;
16719;1987;7;23;21;1.013,8;30,6;21,8;;;44;20;5;15;0;;
16719;1987;7;24;0;1.013,3;26,8;20,6;;;55;0;0;15;0;;
16719;1987;7;24;3;1.012,8;24;18,6;;;58;0;0;15;0;;
16719;1987;7;24;6;1.013,8;31;23,8;33,4;23,4;53;360;9;15;0;;
16719;1987;7;24;9;1.014;35,4;23,4;;;33;110;9;15;0;;
16719;1987;7;24;12;1.013,4;39,8;22,6;;;20;50;9;15;0;;
16719;1987;7;24;15;1.012,2;39,4;25,6;;;30;20;9;15;0;;
16719;1987;7;24;18;1.012,3;35,4;21;41,4;31;24;340;9;15;0;;
16719;1987;7;24;21;1.014;29,4;21,4;;;46;340;9;15;0;;
16719;1987;7;25;0;1.014;23,6;19,8;;;69;20;5;15;0;;
16719;1987;7;25;3;1.013,7;26,2;21,2;;;62;340;9;15;0;;
16719;1987;7;25;6;1.013,7;30;25;35,4;23,4;65;320;5;15;0;;
16719;1987;7;25;9;1.014;34,8;22,6;;;33;360;9;15;0;;
16719;1987;7;25;12;1.013;39,2;23;;;22;110;9;15;0;;
16719;1987;7;25;15;1.012,2;38,4;21,6;;;18;320;9;15;0;;
16719;1987;7;25;18;1.012;34,2;21;41;30;27;360;5;15;0;;
16719;1987;7;25;21;1.012;30,4;21;;;40;20;5;15;0;;
16719;1987;7;26;0;1.011;24,2;18,2;;;53;0;0;15;0;;
16719;1987;7;26;3;1.010,5;22,6;17,4;;;57;360;5;15;0;;
16719;1987;7;26;6;1.010,5;31;23,2;34,2;22;49;360;9;15;0;;
16719;1987;7;26;9;1.010,7;35,8;22,8;;;30;20;9;15;0;;
16719;1987;7;26;12;1.010,1;39;22,2;;;18;20;9;15;0;;
16719;1987;7;26;15;1.009;40,4;22,8;;;18;360;9;15;0;;
16719;1987;7;26;18;1.009;30,8;27;41;30,8;73;250;5;15;0;;
16719;1987;7;26;21;1.010,1;27,4;26,2;;;91;270;5;15;0;;
16719;1987;7;27;0;1.009,6;22,2;19,6;;;78;0;0;10;0;;
16719;1987;7;27;3;1.008,2;20,4;17,2;;;71;0;0;15;0;;
16719;1987;7;27;6;1.008,6;27,6;24,4;31;20;76;0;0;15;0;;
16719;1987;7;27;9;1.009,1;35,2;22,6;;;30;50;9;15;0;;
16719;1987;7;27;12;1.008,3;36,2;26;;;43;230;9;15;0;;
16719;1987;7;27;15;1.008,2;33,8;23,8;;;41;20;13;15;0;;
16719;1987;7;27;18;1.008,4;30,4;19;36,2;27,6;29;360;13;15;0;;
16719;1987;7;27;21;1.010,2;27,8;18,4;;;36;340;13;15;0;;
16719;1987;7;28;0;1.010;25,8;18;;;43;340;13;15;0;;
16719;1987;7;28;3;1.008,4;25;18,2;;;49;340;13;15;0;;
16719;1987;7;28;6;1.009;26,6;20;30,4;23,8;52;340;13;15;0;;
16719;1987;7;28;9;1.009;29,8;18,8;;;31;320;13;20;0;;
16719;1987;7;28;12;1.008,8;30,4;19;;;29;340;19;20;0;;
16719;1987;7;28;15;1.008,3;28,8;17,4;;;26;340;19;20;0;;
16719;1987;7;28;18;1.008,2;26,4;15;30,6;26,4;23;320;13;20;0;;
16719;1987;7;28;21;1.009;25,4;17,2;;;40;340;13;20;0;;
16719;1987;7;29;0;1.008,8;24,8;17;;;42;360;13;20;0;;
16719;1987;7;29;3;1.009;23;18;;;59;360;13;20;0;;
16719;1987;7;29;6;1.010,1;26,4;20,4;26,4;20,2;55;360;9;20;0;;
16719;1987;7;29;9;1.010,7;29;21,2;;;47;50;13;20;0;;
16719;1987;7;29;12;1.010,4;31;21,2;;;38;70;9;20;0;;
16719;1987;7;29;15;1.010;31;22;;;43;340;9;20;0;;
16719;1987;7;29;18;1.010,7;26,6;21,4;31,6;26,4;61;340;5;20;0;;
16719;1987;7;29;21;1.012,3;22,2;17,6;;;62;0;0;15;0;;
16719;1987;7;30;0;1.012,4;18,8;15,6;;;70;0;0;15;0;;
16719;1987;7;30;3;1.012,4;17,4;15,4;;;80;20;5;15;0;;
16719;1987;7;30;6;1.013,1;24,4;21;26,6;17,2;73;50;9;15;0;;
16719;1987;7;30;9;1.014,5;29,2;22,4;;;53;360;9;20;1;;
16719;1987;7;30;12;1.014,5;31;22,4;;;45;180;9;15;1;;
16719;1987;7;30;15;1.014;30,8;19,6;;;32;160;13;15;0;;
16719;1987;7;30;18;1.013,8;26,4;17,6;31,2;24,4;39;140;5;20;0;;
16719;1987;7;30;21;1.014,9;22,6;17,2;;;56;0;0;15;0;;
16719;1987;7;31;0;1.014,2;17,6;13,8;;;64;340;5;15;0;;
16719;1987;7;31;3;1.014,2;18;14,2;;;64;0;0;15;0;;
16719;1987;7;31;6;1.014,7;24;20;26,6;17,4;68;0;0;15;0;;
16719;1987;7;31;9;1.014,5;28,8;21,6;;;51;20;5;15;2;;
16719;1987;7;31;12;1.014,2;29,6;22,8;;;54;110;9;15;1;;
16719;1987;7;31;15;1.014;30;22;;;47;340;9;15;1;;
16719;1987;7;31;18;1.013,8;27,2;22,4;31,8;24;64;0;0;15;1;;
16719;1987;7;31;21;1.014,4;24,4;22;;;80;0;0;15;1;;
16719;1987;8;1;0;1.013;24,2;22,8;;;88;0;0;15;0;;
