STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;1997;5;17;9;1.014,2;25;20,4;;;64;20;8;10;2;;
16719;1997;5;17;12;1.013,4;26,6;20;;;52;130;6;10;0;;
16719;1997;5;17;15;1.012,5;25;20;;;61;130;4;10;0;;
16719;1997;5;17;18;1.013,4;21;20;27,8;21;91;0;0;10;3;;
16719;1997;5;18;6;1.014;20;18;21;15;81;0;0;20;0;;
16719;1997;5;18;9;1.014;25,6;22;;;72;0;0;20;0;;
16719;1997;5;18;12;1.013,2;26,6;22,2;;;67;0;0;20;0;;
16719;1997;5;18;15;1.012,4;28,8;21,8;;;52;10;10;20;3;;
16719;1997;5;18;18;1.013;25,2;19;29;20;53;0;0;10;0;;
16719;1997;5;19;6;1.014,5;22;19,4;25,2;14,8;77;0;0;10;0;;
16719;1997;5;19;9;1.014,9;25;20,6;;;66;0;0;10;0;;
16719;1997;5;19;12;1.014,5;26;21;;;62;0;0;10;0;;
16719;1997;5;19;15;1.013,5;27,6;21,6;;;57;0;0;10;0;;
16719;1997;5;19;18;1.013,4;24;20;28,2;22;68;0;0;10;0;;
16719;1997;5;20;6;1.013,5;23,4;21;24;16;80;0;0;20;0;;
16719;1997;5;20;9;1.014;26;18;;;42;340;7;20;0;;
16719;1997;5;20;12;1.012,7;29,4;20,6;;;43;330;13;20;0;;
16719;1997;5;20;15;1.011,9;28,6;20;;;42;330;16;20;0;;
16719;1997;5;20;18;1.011,7;25,2;19;30,4;23,4;53;340;15;15;0;;
16719;1997;5;20;21;1.012,4;19;16;;;72;0;0;10;0;;
16719;1997;5;21;0;1.012,4;17;15,8;;;88;0;0;10;0;;
16719;1997;5;21;3;1.011,7;13,2;12,6;;;93;0;0;10;2;;
16719;1997;5;21;6;1.012,4;20;18;25,2;12,6;81;0;0;20;2;;
16719;1997;5;21;9;1.012,7;26,4;20,2;;;54;0;0;20;0;;
16719;1997;5;21;12;1.012;28;22;;;57;0;0;20;0;;
16719;1997;5;21;15;1.011;30;25;;;65;0;0;20;0;;
16719;1997;5;21;18;1.010,5;25,8;21;30;20;63;0;0;20;0;;
16719;1997;5;21;21;1.011,7;23,4;20;;;72;0;0;15;0;;
16719;1997;5;22;0;1.011;17,6;17,6;;;100;0;0;9;0;;
16719;1997;5;22;3;1.011;16,2;16,2;;;100;0;0;9;0;;
16719;1997;5;22;6;1.011,4;20;19;25,8;16,2;91;0;0;10;6;;
16719;1997;5;22;9;1.012,2;26;23;;;76;0;0;10;4;;
16719;1997;5;22;12;1.011,4;25,6;22,6;;;76;150;7;10;5;;
16719;1997;5;22;15;1.010,5;27,6;22,4;;;62;0;0;10;4;;
16719;1997;5;22;18;1.010;23;20,8;28;20;81;0;0;10;6;;
16719;1997;5;22;21;1.011,5;20,4;17;;;70;0;0;10;2;;
16719;1997;5;23;0;1.011,5;18;16,4;;;84;0;0;10;2;;
16719;1997;5;23;3;1.011;16,6;15,6;;;90;0;0;10;0;;
16719;1997;5;23;6;1.011,7;21,6;19,6;23;16,6;82;0;0;15;0;;
16719;1997;5;23;9;1.012,7;24,6;20,2;;;65;0;0;15;2;;
16719;1997;5;23;12;1.012,5;26,6;21;;;59;160;7;15;1;;
16719;1997;5;23;15;1.012,2;28,2;18,8;;;37;310;15;15;3;;
16719;1997;5;23;18;1.012,7;23;18;29,4;21,6;59;320;13;15;3;;
16719;1997;5;23;21;1.014;20;17;;;73;0;0;10;2;;
16719;1997;5;24;0;1.014;18;16,6;;;86;0;0;10;0;;
16719;1997;5;24;3;1.014;13,2;12,6;;;93;0;0;10;0;;
16719;1997;5;24;6;1.015,4;20,8;20;23;12,4;93;0;0;10;0;;
16719;1997;5;24;9;1.016,2;23,8;20,2;;;70;0;0;20;0;;
16719;1997;5;24;12;1.016;25,2;19;;;53;160;7;20;0;;
16719;1997;5;24;15;1.015,9;25,6;19;;;51;10;11;20;0;;
16719;1997;5;24;18;1.016,5;22,4;18;26;20,8;63;10;6;20;3;;
16719;1997;5;24;21;1.017,4;18,6;17,4;;;88;0;0;10;1;;
16719;1997;5;25;0;1.017,4;15,6;14,6;;;89;0;0;9;5;;
16719;1997;5;25;3;1.017;14,2;13,2;;;89;0;0;9;5;;
16719;1997;5;25;6;1.017,4;18;16,8;22,4;14,2;88;0;0;10;1;;
16719;1997;5;25;9;1.018,5;24;19;;;60;20;6;10;0;;
16719;1997;5;25;12;1.017,7;26,2;20,2;;;55;0;0;10;2;;
16719;1997;5;25;15;1.016,7;26,2;20,2;;;55;0;0;10;0;;
16719;1997;5;25;18;1.016,7;22;19,6;26,4;18;79;0;0;10;0;;
16719;1997;5;25;21;1.017,2;19;18,6;;;96;0;0;10;0;;
16719;1997;5;26;0;1.017,2;18,2;18,2;;;100;0;0;9;2;;
16719;1997;5;26;3;1.016,2;14;14;;;100;0;0;9;0;;
16719;1997;5;26;6;1.016,7;20,2;19,6;22;13,8;94;0;0;10;5;;
16719;1997;5;26;9;1.016,7;25,4;20;;;59;0;0;10;0;;
16719;1997;5;26;12;1.016,2;27;20,8;;;55;150;7;15;1;;
16719;1997;5;26;15;1.015,2;27,4;20;;;48;100;7;15;0;;
16719;1997;5;26;18;1.014,9;23,4;19;28,6;20,2;64;0;0;10;2;;
16719;1997;5;26;21;1.015;19;17;;;81;0;0;10;2;;
16719;1997;5;27;0;1.015;18;17;;;90;0;0;10;2;;
16719;1997;5;27;3;1.014,2;17;15,8;;;88;0;0;10;0;;
16719;1997;5;27;6;1.014,2;22;19;23,4;16;74;0;0;15;0;;
16719;1997;5;27;9;1.014;25;18,2;;;49;340;9;20;0;;
16719;1997;5;27;12;1.013,2;26;19;;;49;340;13;20;0;;
16719;1997;5;27;15;1.012,5;26;19;;;49;140;7;20;0;;
16719;1997;5;27;18;1.013;22,4;18;26,2;22;63;0;0;20;0;;
16719;1997;5;27;21;1.014,5;18;16,6;;;86;0;0;10;0;;
16719;1997;5;28;0;1.014,5;15,6;14,6;;;89;0;0;10;0;;
16719;1997;5;28;3;1.014,5;11,8;11,8;;;100;0;0;9;0;;
16719;1997;5;28;6;1.015;18;16;22,4;11,8;80;0;0;10;2;;
16719;1997;5;28;9;1.014,9;22,4;19,4;;;74;150;11;20;1;;
16719;1997;5;28;12;1.014;22,6;20,2;;;79;150;12;20;1;;
16719;1997;5;28;15;1.013,7;25;22;;;76;240;7;20;3;;
16719;1997;5;28;18;1.013,7;21;17;25,6;18;65;0;0;10;3;;
16719;1997;5;28;21;1.014,4;19;18,6;;;96;0;0;10;2;;
16719;1997;5;29;0;1.013,7;15,6;14,6;;;89;0;0;10;2;;
16719;1997;5;29;3;1.013,7;18;17;;;90;0;0;10;6;;
16719;1997;5;29;6;1.013,7;21,6;20,6;21,6;15,6;91;0;0;10;3;;
16719;1997;5;29;9;1.014,5;23,6;19,6;;;68;230;4;10;3;;
16719;1997;5;29;12;1.015;21,6;20;;;86;0;0;10;6;;
16719;1997;5;29;15;1.014,5;23,4;16,4;;;45;340;15;15;3;;
16719;1997;5;29;18;1.015;19,2;15;25,4;19,2;62;350;12;10;4;;
16719;1997;5;29;21;1.015;16,4;13,6;;;72;350;12;10;3;;
16719;1997;5;30;6;1.015;16;13;19,2;12,4;69;0;0;10;2;;
16719;1997;5;30;9;1.015,7;21;15,6;;;54;10;6;15;1;;
16719;1997;5;30;12;1.014,4;23;17,6;;;57;140;7;15;2;;
16719;1997;5;30;15;1.013;23,8;18;;;54;290;6;15;1;;
16719;1997;5;30;18;1.012,7;18,6;13,4;24;16;52;320;9;15;1;;
16719;1997;5;30;21;1.013,7;16;13,2;;;71;0;0;10;1;;
16719;1997;5;31;0;1.013,7;13;11,6;;;84;0;0;10;1;;
16719;1997;5;31;3;1.013,7;12,4;11,2;;;86;0;0;10;1;;
16719;1997;5;31;6;1.013,2;16;14;18,6;12,4;79;0;0;20;0;;
16719;1997;5;31;9;1.013,5;23,4;16;;;43;340;6;20;1;;
16719;1997;5;31;12;1.013,4;24,6;16;;;37;320;20;20;0;;
16719;1997;5;31;15;1.013,2;21,6;14,4;;;41;310;21;20;3;;
16719;1997;5;31;18;1.014;18;12,6;24,8;16;51;330;14;15;0;;
16719;1997;5;31;21;1.015,9;16,4;13,6;;;72;0;0;10;1;;
16719;1997;6;1;0;1.015,9;15,4;13,4;;;79;0;0;10;1;;
16719;1997;6;1;3;1.015,9;15;13;;;79;0;0;10;1;;
16719;1997;6;1;6;1.017;18,6;15,4;18,6;14,8;69;350;8;10;0;;
16719;1997;6;1;9;1.018,5;21;16,6;;;62;30;6;10;0;;
16719;1997;6;1;12;1.018,7;24,4;17,4;;;46;140;6;15;3;;
16719;1997;6;1;15;1.018,4;23,2;18,2;;;59;140;5;15;5;;
16719;1997;6;1;18;1.018,9;20;16,4;25;18,6;67;0;0;10;6;;
16719;1997;6;1;21;1.019,7;18;16,6;;;86;0;0;10;6;;
16719;1997;6;2;0;1.017,5;18,2;17;;;88;140;6;10;6;;
16719;1997;6;2;3;1.018,4;17;17;;;100;0;0;9;6;;
16719;1997;6;2;6;1.019,4;20;18,4;20;16,2;85;0;0;10;8;;
16719;1997;6;2;9;1.019,9;21,4;19;;;79;0;0;10;8;;
16719;1997;6;2;12;1.018,5;23,6;18;;;56;140;8;15;7;;
16719;1997;6;2;15;1.017,7;22;19;;;74;150;11;15;6;;
16719;1997;6;2;18;1.017,2;20;18;23,6;20;81;150;12;15;6;;
16719;1997;6;2;21;1.017;18,4;17,6;;;92;0;0;10;5;;
16719;1997;6;3;0;1.016,2;17;17;;;100;0;0;9;5;;
16719;1997;6;3;3;1.016,2;16;16;;;100;0;0;7;8;0,4;
16719;1997;6;3;6;1.015,2;18,6;17;20;16;84;330;5;10;7;0,5;
16719;1997;6;3;9;1.016,7;19;17;;;81;360;14;10;6;;
16719;1997;6;3;12;1.014;23,6;19;;;63;350;10;10;3;;
16719;1997;6;3;15;1.013;26;19,2;;;50;340;8;10;2;;
16719;1997;6;3;18;1.012,7;22,6;18,8;26,2;18,6;68;0;0;10;3;;
16719;1997;6;3;21;1.014;19,6;19;;;94;0;0;10;3;;
16719;1997;6;4;0;1.014;17;17;;;100;0;0;9;3;;
16719;1997;6;4;3;1.013,5;16,4;16,4;;;100;0;0;9;0;;
16719;1997;6;4;6;1.014,4;21,2;19,2;22,6;15,6;82;0;0;10;0;;
16719;1997;6;4;9;1.015;25;20;;;61;10;7;10;3;;
16719;1997;6;4;12;1.014,7;26,6;21;;;59;150;6;15;5;;
16719;1997;6;4;15;1.014,4;26,4;19,4;;;49;320;13;15;2;;
16719;1997;6;4;18;1.014;25;18,8;27,8;21,2;53;340;9;10;0;;
16719;1997;6;4;21;1.016,5;20;18,4;;;85;0;0;10;0;;
16719;1997;6;5;0;1.016,2;18,2;16,8;;;86;0;0;10;0;;
16719;1997;6;5;3;1.015;15,4;11,7;;;61;0;0;10;7;;
16719;1997;6;5;6;1.016,2;19,6;19;25;14,4;94;0;0;10;8;;
16719;1997;6;5;9;1.016,7;24,6;20;;;64;0;0;15;6;;
16719;1997;6;5;12;1.016,4;25;23;;;84;0;0;15;3;;
16719;1997;6;5;15;1.015,5;26,4;20;;;53;170;8;15;6;;
16719;1997;6;5;18;1.015,7;23,4;18;26,4;19,6;57;0;0;10;7;;
16719;1997;6;5;21;1.014,5;21,4;17,6;;;67;0;0;10;6;;
16719;1997;6;6;0;1.013,7;19,6;19;;;94;0;0;10;6;;
16719;1997;6;6;3;1.012,7;18;18;;;100;0;0;9;8;0,3;
16719;1997;6;6;6;1.014;18,6;17;23,4;18;84;330;6;9;8;0,6;
16719;1997;6;6;9;1.013,5;20;18;;;81;20;8;9;7;;
16719;1997;6;6;12;1.012;23;19,2;;;68;30;5;10;8;;
16719;1997;6;6;15;1.010,5;23;19,2;;;68;140;7;10;6;;
16719;1997;6;6;18;1.010,4;21,4;19;23,6;18,6;79;0;0;10;6;;
16719;1997;6;6;21;1.010,4;19,4;18;;;87;0;0;10;6;;
16719;1997;6;7;0;1.010,4;18,2;18,2;;;100;0;0;9;6;;
16719;1997;6;7;3;1.010;17,4;17,4;;;100;0;0;9;3;;
16719;1997;6;7;6;1.010,7;20,4;18;21,4;16,8;78;0;0;10;0;;
16719;1997;6;7;9;1.011;23,6;18,8;;;62;40;8;15;2;;
16719;1997;6;7;12;1.011,2;26,4;19;;;47;340;6;15;2;;
16719;1997;6;7;15;1.011,2;26;20;;;55;360;7;15;1;;
16719;1997;6;7;18;1.011,7;22,2;19,2;27,6;20,4;74;0;0;15;0;;
16719;1997;6;7;21;1.014;18,4;17,6;;;92;0;0;10;0;;
16719;1997;6;8;0;1.014;17,8;16,8;;;90;0;0;10;1;;
16719;1997;6;8;3;1.014;17;16;;;90;0;0;10;1;;
16719;1997;6;8;6;1.015;21;19;22,2;16,4;82;0;0;15;0;;
16719;1997;6;8;9;1.016,2;23,8;20;;;69;10;7;20;1;;
16719;1997;6;8;12;1.016,2;26;21;;;62;20;8;20;1;;
16719;1997;6;8;15;1.015,5;29;21;;;46;330;12;20;2;;
16719;1997;6;8;18;1.015,9;23;19;29;21;67;340;9;15;0;;
16719;1997;6;8;21;1.017,2;20,4;18,8;;;85;0;0;10;0;;
16719;1997;6;9;0;1.017;17;16;;;90;0;0;10;0;;
16719;1997;6;9;3;1.017,2;14;13;;;89;0;0;10;0;;
16719;1997;6;9;6;1.018;19;16;23;14;72;0;0;20;0;;
16719;1997;6;9;9;1.018,2;24,4;21,2;;;74;10;6;20;0;;
16719;1997;6;9;12;1.017,2;27,6;21,4;;;55;0;0;20;2;;
16719;1997;6;9;15;1.016,4;28,6;21;;;48;150;7;20;3;;
16719;1997;6;9;18;1.016,2;25,2;20,4;28,8;19;62;0;0;20;3;;
16719;1997;6;9;21;1.016,7;20;18,6;;;87;0;0;10;1;;
16719;1997;6;10;0;1.016,2;18,2;16,8;;;86;0;0;10;1;;
16719;1997;6;10;3;1.016,2;17;16,6;;;96;0;0;10;1;;
16719;1997;6;10;6;1.015,7;21,6;20,2;25,2;16,8;87;0;0;10;2;;
16719;1997;6;10;9;1.015;26,6;20,6;;;56;0;0;20;1;;
16719;1997;6;10;12;1.014;29,8;20,4;;;39;360;7;20;3;;
16719;1997;6;10;15;1.012,7;29,6;20,4;;;40;350;10;20;5;;
16719;1997;6;10;18;1.012;26,6;20;30,8;21,6;52;340;8;20;3;;
16719;1997;6;10;21;1.012,4;21,4;18,2;;;72;0;0;10;3;;
16719;1997;6;11;0;1.012,4;19,2;18;;;88;0;0;10;3;;
16719;1997;6;11;3;1.011,5;17;16,6;;;96;0;0;10;5;;
16719;1997;6;11;6;1.012,4;21;20;26,6;16,4;91;0;0;10;3;;
16719;1997;6;11;9;1.012,2;26,2;21,8;;;67;140;5;15;0;;
16719;1997;6;11;12;1.011,7;28;21;;;51;140;7;20;2;;
16719;1997;6;11;15;1.010,5;29;22;;;52;120;6;20;3;;
16719;1997;6;11;18;1.011;23,6;21,6;29;21;83;120;6;20;3;;
16719;1997;6;11;21;1.011,5;21;19,6;;;87;0;0;10;1;;
16719;1997;6;12;0;1.011,4;19;19;;;100;0;0;9;1;;
16719;1997;6;12;3;1.011,4;17;17;;;100;0;0;9;1;;
16719;1997;6;12;6;1.012,2;20;20;23,6;17;100;0;0;9;0;;
16719;1997;6;12;9;1.012,4;24;22;;;83;140;6;9;3;;
16719;1997;6;12;12;1.011,5;26,6;21,8;;;64;150;6;10;3;;
16719;1997;6;12;15;1.010,2;27,4;21;;;54;110;8;10;3;;
16719;1997;6;12;18;1.010,5;24,2;21;27,4;20;74;0;0;10;3;;
16719;1997;6;12;21;1.011,2;20;18,2;;;83;0;0;10;1;;
16719;1997;6;13;0;1.011,2;19;18,2;;;92;0;0;10;1;;
16719;1997;6;13;3;1.010;19;19;;;100;140;6;0,3;3;;
16719;1997;6;13;6;1.010,7;22,2;21,4;24,2;16,6;93;140;6;6;2;;
16719;1997;6;13;9;1.010,7;23,2;21,8;;;88;140;11;8;6;;
16719;1997;6;13;12;1.010,7;24,6;23;;;87;150;12;9;5;;
16719;1997;6;13;15;1.009,4;23,8;23,2;;;95;140;11;9;5;;
16719;1997;6;13;18;1.009;22;22;25,6;22;100;140;9;9;7;;
16719;1997;6;13;21;1.009;21,6;21,6;;;100;0;0;8;3;;
16719;1997;6;14;0;1.008,7;21,2;21,2;;;100;0;0;8;5;;
16719;1997;6;14;3;1.007,7;19,8;19,8;;;100;0;0;6;6;;
16719;1997;6;14;6;1.007,7;23;23;23;18;100;0;0;9;6;;
16719;1997;6;14;9;1.010,2;25,6;22,8;;;78;150;7;10;3;;
16719;1997;6;14;12;1.010,4;26,4;22;;;67;150;9;10;3;;
16719;1997;6;14;15;1.009,5;28;22;;;57;150;12;10;3;;
16719;1997;6;14;18;1.010,4;24,2;21;28;23;74;0;0;10;3;;
16719;1997;6;14;21;1.011,7;22;22;;;100;0;0;9;1;;
16719;1997;6;15;0;1.011,7;19;19;;;100;0;0;9;1;;
16719;1997;6;15;3;1.011,7;17,2;17,2;;;100;0;0;7;1;;
16719;1997;6;15;6;1.012,2;22;21;24,2;17;91;0;0;8;2;;
16719;1997;6;15;9;1.012,7;26,4;23,6;;;78;30;6;9;1;;
16719;1997;6;15;12;1.012,2;27,6;23,8;;;72;0;0;9;0;;
16719;1997;6;15;15;1.011,4;29;23,8;;;63;0;0;10;0;;
16719;1997;6;15;18;1.012,2;25;23;29,2;22;84;0;0;10;0;;
16719;1997;6;15;21;1.014;21,6;20;;;86;0;0;10;0;;
16719;1997;6;16;0;1.014;19;11,4;;;33;0;0;10;0;;
16719;1997;6;16;3;1.013,7;17;16;;;90;0;0;10;0;;
16719;1997;6;16;6;1.014;24;21,8;25;16,8;82;0;0;10;0;;
16719;1997;6;16;9;1.014,2;28,2;22,4;;;58;10;10;10;0;;
16719;1997;6;16;12;1.015;30,6;25,2;;;63;150;5;15;0;;
16719;1997;6;16;15;1.014,5;32;25;;;55;140;5;15;0;;
16719;1997;6;16;18;1.014,7;27,4;24,2;33,2;24;76;0;0;15;0;;
16719;1997;6;16;21;1.016,5;22;20;;;82;0;0;10;0;;
16719;1997;6;17;0;1.015,5;20;18,4;;;85;0;0;10;0;;
16719;1997;6;17;3;1.015,5;18;17;;;90;0;0;10;0;;
16719;1997;6;17;6;1.016,2;24,2;22;27,4;17,2;82;0;0;15;0;;
16719;1997;6;17;9;1.016,7;29;24,6;;;69;30;6;15;0;;
16719;1997;6;17;12;1.016,2;32,4;23;;;42;0;0;15;0;;
16719;1997;6;17;15;1.015,5;31,6;24;;;51;0;0;15;0;;
16719;1997;6;17;18;1.015,7;27,6;23,6;32,6;24,2;70;0;0;15;0;;
16719;1997;6;17;21;1.016,4;23;23;;;100;0;0;9;0;;
16719;1997;6;18;0;1.016,2;20,4;20,4;;;100;0;0;9;0;;
16719;1997;6;18;3;1.016,2;19,2;19,2;;;100;0;0;9;0;;
16719;1997;6;18;6;1.015,7;25,6;22,2;27,6;19,2;73;0;0;10;0;;
16719;1997;6;18;9;1.015,4;28,4;24;;;68;0;0;10;0;;
16719;1997;6;18;12;1.014,4;32;23,2;;;45;140;6;10;0;;
16719;1997;6;18;15;1.013,5;33,4;25;;;49;10;6;10;0;;
16719;1997;6;18;18;1.013,7;29;23,2;34;25,6;59;0;0;10;0;;
16719;1997;6;18;21;1.013,7;24;23;;;92;0;0;10;0;;
16719;1997;6;19;0;1.013,7;21,2;21,2;;;100;0;0;9;0;;
16719;1997;6;19;3;1.013;20,4;20,4;;;100;0;0;9;0;;
16719;1997;6;19;6;1.013,2;25,4;22,4;29;20,2;76;0;0;10;0;;
16719;1997;6;19;9;1.013,5;32;24,2;;;50;150;6;10;4;;
16719;1997;6;19;12;1.013;35;24;;;37;140;10;15;0;;
16719;1997;6;19;15;1.012,2;33;24;;;45;140;8;15;0;;
16719;1997;6;19;18;1.011,7;30;24;35,4;25,4;59;0;0;10;3;;
16719;1997;6;19;21;1.011,7;22;20;;;82;0;0;10;3;;
16719;1997;6;20;0;1.010,5;21;20;;;91;0;0;10;3;;
16719;1997;6;20;3;1.009,7;19;18,4;;;94;0;0;10;0;;
16719;1997;6;20;6;1.010;25,6;23,6;30;18,4;84;0;0;10;6;;
16719;1997;6;20;9;1.009,2;28,8;23,6;;;63;150;10;15;2;;
16719;1997;6;20;12;1.008,2;30;24;;;59;160;12;15;0;;
16719;1997;6;20;15;1.007;30;24;;;59;170;11;15;2;;
16719;1997;6;20;18;1.007,9;27;21;31;25,6;56;0;0;15;2;;
16719;1997;6;20;21;1.008,5;23;20;;;75;0;0;10;0;;
16719;1997;6;21;0;1.009,7;21;19;;;82;0;0;10;0;;
16719;1997;6;21;3;1.010;20;19;;;91;0;0;10;0;;
16719;1997;6;21;6;1.011,4;25;22;27;20;76;280;7;15;1;;
16719;1997;6;21;9;1.012;29;23;;;58;280;6;20;0;;
16719;1997;6;21;12;1.011,9;30,6;22,6;;;48;150;7;20;2;;
16719;1997;6;21;15;1.011,2;32,4;23;;;42;280;10;20;0;;
16719;1997;6;21;18;1.011,7;27;19,4;32,4;25;46;320;10;20;0;;
16719;1997;6;21;21;1.011,7;21;19;;;82;0;0;10;0;;
16719;1997;6;22;0;1.012,5;19;18,4;;;94;0;0;20;0;;
16719;1997;6;22;3;1.012,5;18,2;16,8;;;86;0;0;20;0;;
16719;1997;6;22;6;1.012,4;25;21,6;27;18;73;340;6;20;0;;
16719;1997;6;22;9;1.013,7;29;23;;;58;30;4;20;0;;
16719;1997;6;22;12;1.013,7;31;23;;;48;20;6;20;0;;
16719;1997;6;22;15;1.013;30;24,4;;;61;0;0;20;0;;
16719;1997;6;22;18;1.012;27;23;32,2;25;70;0;0;15;0;;
16719;1997;6;22;21;1.012,4;22,6;21,6;;;91;0;0;10;0;;
16719;1997;6;23;0;1.011,2;21,6;21,6;;;100;0;0;9;0;;
16719;1997;6;23;3;1.010;18;17,6;;;96;350;4;10;4;;
16719;1997;6;23;6;1.011,2;23,2;21,2;27;17,4;83;0;0;15;1;;
16719;1997;6;23;9;1.010,4;29;23,4;;;60;160;6;15;1;;
16719;1997;6;23;12;1.008,4;30,6;25;;;62;160;6;15;0;;
16719;1997;6;23;15;1.007,5;31,6;25;;;57;120;8;15;0;;
16719;1997;6;23;18;1.007;27;23;32;23,2;70;160;6;15;0;;
16719;1997;6;23;21;1.007,2;23,2;21,2;;;83;0;0;10;0;;
16719;1997;6;24;0;1.007;22;21,4;;;95;0;0;10;0;;
16719;1997;6;24;3;1.007;19;18;;;90;0;0;10;0;;
16719;1997;6;24;6;1.007;25,4;23;27;19;81;0;0;15;2;;
16719;1997;6;24;9;1.007;29;25;;;71;330;12;20;1;;
16719;1997;6;24;12;1.006;30;24;;;59;330;18;20;0;;
16719;1997;6;24;15;1.005,7;28,4;22,4;;;57;320;22;20;0;;
16719;1997;6;24;18;1.006;25;19,4;30,2;25;57;320;11;10;2;;
16719;1997;6;24;21;1.007;21;20;;;91;0;0;10;1;;
16719;1997;6;25;0;1.007;19,2;18;;;88;0;0;10;1;;
16719;1997;6;25;3;1.007;18;17,6;;;96;330;11;10;1;;
16719;1997;6;25;6;1.005,5;25,2;19,2;25,2;18;54;330;13;20;0;;
16719;1997;6;25;9;1.006;27,6;19,2;;;42;360;14;20;0;;
16719;1997;6;25;12;1.006,2;30,4;20,6;;;39;320;19;20;0;;
16719;1997;6;25;15;1.006;28,2;24;;;69;310;18;20;0;;
16719;1997;6;25;18;1.006;24,6;24;31,2;24,6;95;310;16;10;0;;
16719;1997;6;25;21;1.006,2;21;20;;;91;340;11;10;0;;
16719;1997;6;26;0;1.005,7;20,2;19,2;;;91;360;8;10;0;;
16719;1997;6;26;3;1.005,7;20,2;19,2;;;91;360;8;10;3;;
16719;1997;6;26;6;1.006,7;23,6;18,4;24,6;19,4;58;0;0;20;0;;
16719;1997;6;26;9;1.007,2;25,2;20,4;;;62;20;5;20;0;;
16719;1997;6;26;12;1.007;26;20,8;;;61;180;9;20;0;;
16719;1997;6;26;15;1.006,5;29,6;20,4;;;40;360;7;20;0;;
16719;1997;6;26;18;1.007;26;19;29,8;23,6;49;360;7;20;0;;
16719;1997;6;27;6;1.009,7;21,4;18,2;26;14,4;72;0;0;20;2;;
16719;1997;6;27;9;1.010;26;21;;;62;350;6;20;0;;
16719;1997;6;27;12;1.010;28;21;;;51;150;7;20;0;;
16719;1997;6;27;15;1.009,4;27,4;20;;;48;130;7;20;0;;
16719;1997;6;27;18;1.010;25;20,4;28,2;21,4;64;0;0;20;0;;
16719;1997;6;28;6;1.011,5;23,6;21;25;18,2;78;0;0;10;0;;
16719;1997;6;28;9;1.012;29,6;22,2;;;50;120;6;15;0;;
16719;1997;6;28;12;1.011,2;30,4;22,4;;;47;150;8;20;0;;
16719;1997;6;28;15;1.011,4;28,2;21,4;;;52;140;9;20;0;;
16719;1997;6;28;18;1.011,7;25,6;21,6;31;23,6;69;140;6;15;0;;
16719;1997;6;29;6;1.009,7;22,2;18,4;25,6;15,2;67;0;0;15;0;;
16719;1997;6;29;9;1.008,2;30;24,6;;;63;0;0;15;0;;
16719;1997;6;29;12;1.006,2;34,4;25;;;44;330;5;15;0;;
16719;1997;6;29;15;1.005,7;32;24;;;49;120;5;15;0;;
16719;1997;6;29;18;1.006,4;28,4;24;34,6;22,2;68;110;3;10;0;;
16719;1997;6;30;3;1.005,7;21,6;21;;;95;0;0;9;0;;
16719;1997;6;30;6;1.006;27;23;28,4;21,6;70;340;8;10;0;;
16719;1997;6;30;9;1.006,5;31,2;23,8;;;52;350;14;10;0;;
16719;1997;6;30;12;1.006,5;34,2;23,6;;;39;350;12;15;0;;
16719;1997;6;30;15;1.006,2;36,4;25,6;;;40;270;12;15;0;;
16719;1997;6;30;18;1.006,4;30;24;36,8;27;59;0;0;15;0;;
16719;1997;7;1;6;1.009,5;25,2;22,2;30;20,4;76;330;12;15;1;;
16719;1997;7;1;9;1.010,2;29,6;21,2;;;44;330;16;20;0;;
16719;1997;7;1;12;1.010,2;31;21,4;;;39;320;19;20;0;;
16719;1997;7;1;15;1.010,2;29;22;;;52;310;23;20;0;;
16719;1997;7;1;18;1.010,5;24;19;31,2;24;60;320;17;20;0;;
16719;1997;7;1;21;1.011,7;22,2;18,4;;;67;320;12;20;0;;
16719;1997;7;2;0;1.011,7;21,4;18,2;;;72;0;0;30;0;;
16719;1997;7;2;3;1.011,7;18;16;;;80;0;0;20;0;;
16719;1997;7;2;6;1.012,5;25;20,6;25;17,8;66;360;7;20;0;;
16719;1997;7;2;9;1.013,4;28,2;22;;;56;10;9;20;0;;
16719;1997;7;2;12;1.013,7;30,6;23;;;50;350;11;20;0;;
16719;1997;7;2;15;1.013;31,6;23,4;;;47;160;5;20;0;;
16719;1997;7;2;18;1.013,5;26,4;23,2;32,6;25;75;0;0;15;0;;
16719;1997;7;2;21;1.015,7;22,4;18,4;;;66;0;0;15;0;;
16719;1997;7;3;0;1.015,7;19,2;18;;;88;0;0;15;0;;
16719;1997;7;3;3;1.015,2;18;16;;;80;0;0;15;0;;
16719;1997;7;3;6;1.016,2;25,2;22,6;26,4;17,4;79;0;0;20;0;;
16719;1997;7;3;9;1.016,7;30,8;26,2;;;68;350;7;20;0;;
16719;1997;7;3;12;1.016,2;34;28;;;62;350;8;20;0;;
16719;1997;7;3;15;1.014,5;35;28,6;;;61;340;9;20;0;;
16719;1997;7;3;18;1.015;30;27;35,4;25,2;78;0;0;20;0;;
16719;1997;7;3;21;1.016,2;27;25;;;84;0;0;15;0;;
