STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;1987;8;6;6;1.009,8;18,6;14;28;12,8;57;0;0;14;0;;
16710;1987;8;6;9;1.007,4;30,2;17,6;;;23;40;6;14;0;;
16710;1987;8;6;12;1.006,2;34,6;18,4;;;15;360;6;14;1;;
16710;1987;8;6;15;1.006,5;33,4;21;;;30;220;10;14;1;;
16710;1987;8;6;18;1.009,3;28;20,6;35,2;18,6;49;130;8;14;1;;
16710;1987;8;7;6;1.015,5;20;18,4;28;15,2;85;0;0;14;0;;
16710;1987;8;7;9;1.014,1;30,4;19;;;29;120;5;14;0;;
16710;1987;8;7;12;1.012,8;33,6;19;;;19;0;0;14;0;;
16710;1987;8;7;15;1.012,4;34,2;19;;;19;140;8;14;2;;
16710;1987;8;7;18;1.014,4;29;17;34,6;20;25;0;0;14;0;;
16710;1987;8;8;6;1.017,7;19,8;15,8;29;16,6;64;0;0;14;0;;
16710;1987;8;8;9;1.015;31,8;19,4;;;28;0;0;14;0;;
16710;1987;8;8;12;1.012,3;38;21;;;17;0;0;14;0;;
16710;1987;8;8;15;1.011,1;37,4;20,4;;;16;130;10;14;0;;
16710;1987;8;8;18;1.013,6;31;19;39;19,8;28;140;6;14;0;;
16710;1987;8;9;6;1.016,7;22;16,6;31;17,8;56;0;0;14;0;;
16710;1987;8;9;9;1.013,8;34;20;;;23;0;0;14;0;;
16710;1987;8;9;12;1.010,7;38;20;;;14;40;10;14;0;;
16710;1987;8;9;15;1.009,8;36,2;19;;;14;130;14;14;0;;
16710;1987;8;9;18;1.012;30;18,4;38,8;22;28;150;7;14;0;;
16710;1987;8;10;6;1.014,9;21;17,6;30;16;70;0;0;14;0;;
16710;1987;8;10;9;1.012,3;31,6;19,6;;;29;0;0;14;0;;
16710;1987;8;10;12;1.010,7;36,8;20,4;;;18;140;8;14;0;;
16710;1987;8;10;15;1.010,5;36;21;;;22;130;13;14;0;;
16710;1987;8;10;18;1.012,4;30;17;37,8;21;21;160;7;14;0;;
16710;1987;8;11;6;1.016;21;16,4;30;16,2;60;0;0;14;0;;
16710;1987;8;11;9;1.013,6;33;20;;;26;0;0;14;0;;
16710;1987;8;11;12;1.010,9;38;21;;;17;100;9;14;2;;
16710;1987;8;11;15;1.010,2;37;20;;;16;100;13;14;3;;
16710;1987;8;11;18;1.013;29,6;17,6;38,8;21;26;0;0;14;0;;
16710;1987;8;12;0;1.015,7;20,6;14,6;;;49;0;0;14;0;;
16710;1987;8;12;3;1.015,8;18,4;13,8;;;57;0;0;14;0;;
16710;1987;8;12;6;1.015;21,8;16;29,6;17,6;52;0;0;14;0;;
16710;1987;8;12;9;1.011,8;33,4;19,6;;;23;0;0;14;0;;
16710;1987;8;12;12;1.010,5;36,6;21;;;19;320;12;14;2;;
16710;1987;8;12;15;1.010,2;33,8;19,4;;;21;230;12;14;2;;
16710;1987;8;12;18;1.010,6;29,4;16,6;36,8;21,8;21;180;5;14;0;;
16710;1987;8;12;21;1.013,3;21,6;16,8;;;60;0;0;14;2;;
16710;1987;8;13;0;1.013,1;19,2;15,4;;;65;0;0;14;0;;
16710;1987;8;13;3;1.013,3;16,4;14,2;;;77;0;0;14;0;;
16710;1987;8;13;6;1.012;20,8;16,8;29,4;15;65;0;0;14;0;;
16710;1987;8;13;9;1.010,1;28,8;19,8;;;40;130;6;14;0;;
16710;1987;8;13;12;1.008;31,6;19,6;;;29;130;12;14;3;;
16710;1987;8;13;15;1.008,2;30;19,6;;;34;130;12;14;3;;
16710;1987;8;13;18;1.008,7;25;19;32,4;20,8;54;160;6;14;2;;
16710;1987;8;13;21;1.010,9;21,4;17,4;;;65;0;0;14;1;;
16710;1987;8;14;0;1.011,3;19,8;17,4;;;78;0;0;14;0;;
16710;1987;8;14;3;1.012,2;19;17,6;;;87;0;0;14;5;;
16710;1987;8;14;6;1.013,4;20,6;18,4;25;18;80;30;6;14;5;;
16710;1987;8;14;9;1.013,7;24;17,6;;;51;60;6;14;5;;
16710;1987;8;14;12;1.013,7;26;18,6;;;47;90;12;14;6;;
16710;1987;8;14;15;1.014,4;24;17,6;;;51;130;10;14;7;;
16710;1987;8;14;18;1.015,8;21;17,4;26;20,6;68;0;0;14;6;;
16710;1987;8;14;21;1.017,3;18,4;17;;;86;0;0;14;5;;
16710;1987;8;15;0;1.017,4;16;15,4;;;93;0;0;14;2;;
16710;1987;8;15;3;1.017,8;14;13,4;;;93;0;0;14;2;;
16710;1987;8;15;6;1.017,4;16,6;15,8;21;13;92;0;0;4;0;;
16710;1987;8;15;9;1.014,6;25,2;17,4;;;42;0;0;14;1;;
16710;1987;8;15;12;1.012,7;29;17;;;25;90;6;14;4;;
16710;1987;8;15;15;1.011,5;29;19;;;35;250;8;14;4;;
16710;1987;8;15;18;1.011,8;24;17,4;30,2;16,6;48;240;10;14;0;;
16710;1987;8;15;21;1.013,1;20,6;16,4;;;63;0;0;14;0;;
16710;1987;8;16;0;1.012,4;17,4;14,6;;;73;0;0;14;0;;
16710;1987;8;16;3;1.011,4;15,4;12,8;;;73;0;0;14;0;;
16710;1987;8;16;6;1.010,7;19;14,4;24;15;57;0;0;14;0;;
16710;1987;8;16;9;1.007,8;29,8;17;;;21;130;6;14;4;;
16710;1987;8;16;12;1.006,6;31,4;18,4;;;23;130;10;14;4;;
16710;1987;8;16;15;1.009,7;22,2;18,6;;;70;0;0;6;7;0;
16710;1987;8;16;18;1.010,9;20,6;19;31,6;19;85;0;0;14;6;0,2;
16710;1987;8;16;21;1.012,2;19,8;18,4;;;87;0;0;14;6;;
16710;1987;8;17;0;1.012,7;19,4;16,6;;;74;0;0;14;5;;
16710;1987;8;17;3;1.013,4;18,8;16,6;;;79;0;0;14;7;;
16710;1987;8;17;6;1.015;18,6;15,4;20,6;18,2;69;120;7;14;7;;
16710;1987;8;17;9;1.014,7;21,4;15,8;;;53;130;11;14;7;;
16710;1987;8;17;12;1.013,8;24,4;16,2;;;39;140;8;14;4;;
16710;1987;8;17;15;1.013,4;23,6;15,4;;;37;140;8;14;7;;
16710;1987;8;17;18;1.014,7;21;15;25,4;18,6;49;150;5;14;6;;
16710;1987;8;17;21;1.016,6;18;14,6;;;68;0;0;14;4;;
16710;1987;8;18;0;1.017,3;16;14,4;;;83;0;0;14;2;;
16710;1987;8;18;3;1.017,3;13,2;12,4;;;91;0;0;14;0;;
16710;1987;8;18;6;1.017,4;16;14,6;21;11,8;85;0;0;6;0;;
16710;1987;8;18;9;1.016,4;23,8;13,4;;;23;0;0;14;0;;
16710;1987;8;18;12;1.015,3;26,6;14,6;;;21;100;8;14;0;;
16710;1987;8;18;15;1.013,8;27,6;15,4;;;21;140;10;14;2;;
16710;1987;8;18;18;1.015,1;23;14,6;28,2;16;36;140;6;14;1;;
16710;1987;8;18;21;1.016,8;18,6;16;;;75;0;0;14;0;;
16710;1987;8;19;0;1.017;15,4;14;;;85;0;0;14;0;;
16710;1987;8;19;3;1.017,3;13;12,2;;;91;0;0;14;0;;
16710;1987;8;19;6;1.017;15,4;14;23;11,4;85;0;0;14;0;;
16710;1987;8;19;9;1.014,7;25,4;15,4;;;29;0;0;14;0;;
16710;1987;8;19;12;1.014;28,4;16,4;;;23;140;10;14;1;;
16710;1987;8;19;15;1.012,6;29;16,4;;;20;250;8;14;3;;
16710;1987;8;19;18;1.013,4;23,6;15,6;29,8;15,4;40;0;0;14;2;;
16710;1987;8;19;21;1.015,3;19,6;15,4;;;62;0;0;14;0;;
16710;1987;8;20;0;1.015,7;16;13,6;;;75;0;0;14;0;;
16710;1987;8;20;3;1.015,4;14,6;13;;;83;0;0;14;0;;
16710;1987;8;20;6;1.014,9;16,6;15,2;23,6;13,8;85;0;0;14;0;;
16710;1987;8;20;9;1.012,3;27,6;17;;;30;90;6;14;0;;
16710;1987;8;20;12;1.010,6;30;17;;;21;110;8;14;2;;
16710;1987;8;20;15;1.010,1;29;16;;;20;240;8;14;6;;
16710;1987;8;20;18;1.011,8;24,4;18,6;31,2;16,6;55;250;6;14;3;;
16710;1987;8;20;21;1.013,1;21;16,8;;;64;0;0;14;0;;
16710;1987;8;21;0;1.013,6;18;15,8;;;79;0;0;14;0;;
16710;1987;8;21;3;1.013,1;16;14,8;;;87;0;0;14;0;;
16710;1987;8;21;6;1.013;18;16,4;24,4;15;84;0;0;14;2;;
16710;1987;8;21;9;1.011;26,8;18;;;39;160;6;14;2;;
16710;1987;8;21;12;1.010,2;26,8;18,8;;;44;110;10;14;5;0,4;
16710;1987;8;21;15;1.011,7;19,6;18,6;;;91;0;0;6;8;4,6;
16710;1987;8;21;18;1.011,8;19,2;17,8;28,2;18;87;0;0;14;7;5,1;
16710;1987;8;21;21;1.012,8;18,4;17;;;86;0;0;14;7;;
16710;1987;8;22;0;1.012;17,6;16,8;;;92;0;0;14;3;;
16710;1987;8;22;3;1.013;15;14;;;89;140;5;14;7;1,4;
16710;1987;8;22;6;1.012,7;17;15,6;19,2;15;86;0;0;14;4;1,4;
16710;1987;8;22;9;1.012;21,4;16,6;;;60;120;7;14;5;;
16710;1987;8;22;12;1.010,9;23;16,6;;;50;90;10;14;6;;
16710;1987;8;22;15;1.012,6;17,4;16,4;;;90;0;0;8;7;2,1;
16710;1987;8;22;18;1.014;17;15,8;23;17;88;0;0;14;4;2,1;
16710;1987;8;22;21;1.015,9;15,8;15,2;;;93;0;0;14;4;;
16710;1987;8;23;0;1.016,6;14,6;14;;;93;0;0;14;4;;
16710;1987;8;23;3;1.016,4;13,2;12,6;;;93;0;0;0,1;3;;
16710;1987;8;23;6;1.018;13;12,4;17;12,2;93;0;0;0,1;3;;
16710;1987;8;23;9;1.016,8;21;14,2;;;43;0;0;14;3;;
16710;1987;8;23;12;1.016,3;24,2;15;;;32;0;0;14;6;;
16710;1987;8;23;15;1.015,3;23,4;14,6;;;34;130;6;14;7;;
16710;1987;8;23;18;1.016,7;19,2;16,4;24,8;13;74;230;6;14;6;;
16710;1987;8;23;21;1.018,9;17;15,6;;;86;0;0;14;0;;
16710;1987;8;24;0;1.019,4;15,2;14,2;;;89;0;0;2;2;;
16710;1987;8;24;3;1.019,5;13,6;12,8;;;91;0;0;0,3;2;;
16710;1987;8;24;6;1.020,2;14;13,4;19,2;12,8;93;0;0;0,1;2;;
16710;1987;8;24;9;1.018,6;21,6;14,2;;;40;90;5;14;1;;
16710;1987;8;24;12;1.017,3;25;15;;;29;90;8;14;4;;
16710;1987;8;24;15;1.016,3;25,2;15,2;;;29;70;10;14;4;;
16710;1987;8;24;18;1.017,4;21,8;13,8;26;14;36;0;0;14;2;;
16710;1987;8;24;21;1.019,3;17,4;13,6;;;64;0;0;14;1;;
16710;1987;8;25;0;1.020,2;14,8;13,4;;;85;0;0;14;0;;
16710;1987;8;25;3;1.019,9;12,2;11,2;;;88;0;0;14;0;;
16710;1987;8;25;6;1.019,4;15,6;14,8;21,8;11,4;91;0;0;14;0;;
16710;1987;8;25;9;1.017,6;24,8;15,6;;;34;360;6;14;2;;
16710;1987;8;25;12;1.016,2;27,2;16,8;;;30;70;8;14;4;;
16710;1987;8;25;15;1.015,3;27,8;16,8;;;28;360;6;14;4;;
16710;1987;8;25;18;1.016,4;23,4;14,8;28,2;15,6;35;0;0;14;3;;
16710;1987;8;25;21;1.018,5;19;14,6;;;60;0;0;14;2;;
16710;1987;8;26;0;1.018,9;16;13,6;;;75;0;0;14;0;;
16710;1987;8;26;3;1.019;14;13;;;89;0;0;14;0;;
16710;1987;8;26;6;1.019,3;15,4;14,6;23,4;13;91;0;0;14;0;;
16710;1987;8;26;9;1.017,3;25,4;17,6;;;43;0;0;14;0;;
16710;1987;8;26;12;1.015;31,2;18,6;;;24;160;6;14;0;;
16710;1987;8;26;15;1.015;30,8;18;;;23;170;7;14;1;;
16710;1987;8;26;18;1.016,3;25;17,4;31,8;15,4;43;160;5;14;0;;
16710;1987;8;26;21;1.018,4;21;16,2;;;58;0;0;14;0;;
16710;1987;8;27;0;1.018,9;17,6;15,8;;;82;0;0;14;0;;
16710;1987;8;27;3;1.018,6;15,4;14,4;;;89;0;0;14;0;;
16710;1987;8;27;6;1.019,3;17,8;16,4;25;14,8;86;0;0;14;0;;
16710;1987;8;27;9;1.017,1;28;17,6;;;32;0;0;14;0;;
16710;1987;8;27;12;1.015,5;31,8;18,8;;;24;140;8;14;2;;
16710;1987;8;27;15;1.015,3;30;18,4;;;28;220;6;14;6;;
16710;1987;8;27;18;1.016,8;25,4;20;32,6;17,8;59;200;7;14;4;;
16710;1987;8;27;21;1.018,4;21,6;20;;;86;0;0;14;2;;
16710;1987;8;28;0;1.018,7;19;18;;;90;0;0;14;0;;
16710;1987;8;28;3;1.018,6;16,8;15,8;;;90;0;0;14;0;;
16710;1987;8;28;6;1.017,8;19;18,2;25,4;15,8;92;0;0;14;0;;
16710;1987;8;28;9;1.015;30;20,4;;;38;0;0;14;0;;
16710;1987;8;28;12;1.012,7;33,4;19,4;;;21;130;8;14;1;;
16710;1987;8;28;15;1.012,4;31,4;20;;;31;230;9;14;6;;
16710;1987;8;28;18;1.013,8;26,6;18;33,6;19;40;200;8;14;0;;
16710;1987;8;28;21;1.015,3;22;18,4;;;69;0;0;14;0;;
16710;1987;8;29;0;1.015,9;18,4;17;;;86;0;0;14;0;;
16710;1987;8;29;3;1.015,5;16,6;15,4;;;87;0;0;14;0;;
16710;1987;8;29;6;1.014,4;18;15,8;26,6;15,2;79;0;0;14;0;;
16710;1987;8;29;9;1.011,7;29,6;16,6;;;21;0;0;14;6;;
16710;1987;8;29;12;1.010,1;28,4;18;;;32;360;8;14;8;0,6;
16710;1987;8;29;15;1.011,3;25;16,2;;;36;20;5;14;5;1;
16710;1987;8;29;18;1.013,1;20,8;16,8;32,4;18;65;0;0;14;1;1,6;
16710;1987;8;29;21;1.014,7;18;16,8;;;88;0;0;14;0;;
16710;1987;8;30;0;1.014,7;19;16,2;;;74;0;0;14;0;;
16710;1987;8;30;3;1.014,5;19;15,6;;;69;30;7;14;2;;
16710;1987;8;30;6;1.015,4;20;16,2;20,8;17;66;40;10;14;3;;
16710;1987;8;30;9;1.015,3;23,8;17;;;47;30;10;14;2;;
16710;1987;8;30;12;1.014,5;25,4;17,2;;;40;30;6;14;5;;
16710;1987;8;30;15;1.014,2;26;17;;;36;110;8;14;5;;
16710;1987;8;30;18;1.015,7;22,4;15;27;20;41;0;0;14;3;;
16710;1987;8;30;21;1.017,3;19,2;14,6;;;59;0;0;14;1;;
16710;1987;8;31;0;1.018,4;15,4;13,4;;;79;0;0;14;0;;
16710;1987;8;31;3;1.018,5;13,6;12,4;;;86;0;0;14;0;;
16710;1987;8;31;6;1.018;17,6;14,8;22,4;13,6;73;0;0;14;0;;
16710;1987;8;31;9;1.016,7;24;15;;;33;40;8;14;0;;
16710;1987;8;31;12;1.014,6;27,2;16;;;26;150;10;14;0;;
16710;1987;8;31;15;1.014,1;27,6;16,4;;;26;140;10;14;0;;
16710;1987;8;31;18;1.015,1;23;14,6;28,4;17,6;36;0;0;14;0;;
16710;1987;8;31;21;1.017;19;14,2;;;56;0;0;14;0;;
16710;1987;9;1;0;1.017,4;15,8;13,4;;;75;0;0;14;0;;
16710;1987;9;1;3;1.017,8;13;12;;;88;0;0;14;0;;
16710;1987;9;1;6;1.017,4;15,6;14,8;23;12;91;0;0;14;3;;
16710;1987;9;1;9;1.015,5;26;16;;;30;0;0;14;4;;
16710;1987;9;1;12;1.014;29;16;;;20;50;12;14;3;;
16710;1987;9;1;15;1.013,3;29,2;16,2;;;20;130;8;14;2;;
16710;1987;9;1;18;1.014,2;25;15;30;13;29;360;6;14;0;;
16710;1987;9;1;21;1.016,8;20,6;13;;;37;0;0;14;0;;
16710;1987;9;2;0;1.018;15,4;12;;;65;0;0;14;0;;
16710;1987;9;2;3;1.018,5;12,6;10,8;;;79;0;0;14;0;;
16710;1987;9;2;6;1.017,8;16,4;13,4;25;11,8;69;0;0;14;0;;
16710;1987;9;2;9;1.016;26;15;;;25;360;10;14;0;;
16710;1987;9;2;12;1.014,6;28;16;;;23;30;8;14;4;;
16710;1987;9;2;15;1.013,8;27,2;15,6;;;25;70;8;14;6;;
16710;1987;9;2;18;1.015,4;23,8;14,6;28,8;16,4;32;0;0;14;6;;
16710;1987;9;2;21;1.018;20,2;13,6;;;44;0;0;14;1;;
16710;1987;9;3;0;1.018;15,8;12,4;;;65;0;0;14;0;;
16710;1987;9;3;3;1.018,1;13;11,2;;;79;0;0;14;0;;
16710;1987;9;3;6;1.018,2;14,6;12,6;23,8;11,8;79;0;0;14;0;;
16710;1987;9;3;9;1.015,3;25;15,8;;;34;0;0;14;1;;
16710;1987;9;3;12;1.013;28,4;17;;;26;230;8;14;6;;
16710;1987;9;3;15;1.016;18;16,6;;;86;0;0;5;7;10,8;
16710;1987;9;3;18;1.015,9;17;16;29;14,6;90;0;0;14;6;11,4;
16710;1987;9;3;21;1.016,3;15,6;15;;;93;0;0;14;6;;
16710;1987;9;4;0;1.016,3;15;14,4;;;93;0;0;14;0;;
16710;1987;9;4;3;1.016;13;12,4;;;93;0;0;14;0;;
16710;1987;9;4;6;1.016,6;13;12,4;17;12,4;93;0;0;0,1;2;;
16710;1987;9;4;9;1.014,9;21;16,4;;;60;0;0;14;3;;
16710;1987;9;4;12;1.012,8;24;15,8;;;39;140;8;14;7;;
16710;1987;9;4;15;1.012,7;21,6;15,8;;;52;270;8;14;7;;
16710;1987;9;4;18;1.013,6;19,2;16,4;25,6;13;74;0;0;14;5;;
16710;1987;9;4;21;1.015,8;16,8;15,4;;;85;0;0;14;2;;
16710;1987;9;5;0;1.016;14,6;13,8;;;91;0;0;1;4;;
16710;1987;9;5;3;1.015,9;12,2;11,6;;;93;0;0;0,1;2;;
16710;1987;9;5;6;1.016,6;12,6;12;19,2;12;93;0;0;0,1;2;;
16710;1987;9;5;9;1.014,4;23;13,4;;;27;160;6;14;1;;
16710;1987;9;5;12;1.013,4;26,8;14,8;;;21;140;10;14;4;;
16710;1987;9;5;15;1.013,4;26,4;15;;;23;150;9;14;4;;
16710;1987;9;5;18;1.015,1;21;13,4;27,2;12,6;37;0;0;14;0;;
16710;1987;9;5;21;1.016,7;17,4;13,2;;;59;0;0;14;0;;
16710;1987;9;6;0;1.017,6;13,8;12,2;;;82;0;0;14;0;;
16710;1987;9;6;3;1.017;11,4;10,3;;;88;0;0;14;0;;
16710;1987;9;6;6;1.017,6;12,2;11,4;21;10;90;0;0;14;0;;
16710;1987;9;6;9;1.014,9;24,2;13,8;;;25;0;0;14;0;;
16710;1987;9;6;12;1.013,4;27,4;15,4;;;21;140;10;14;2;;
16710;1987;9;6;15;1.013,1;27;15;;;21;140;8;14;3;;
16710;1987;9;6;18;1.015;21,8;13,6;28;12,2;35;0;0;14;4;;
16710;1987;9;6;21;1.016,6;19;14;;;55;0;0;14;0;;
16710;1987;9;7;0;1.017,3;15;13,6;;;85;0;0;14;0;;
16710;1987;9;7;3;1.017,1;13;12;;;88;0;0;14;2;;
16710;1987;9;7;6;1.016,3;14,2;13,2;21,8;12;89;0;0;14;3;;
16710;1987;9;7;9;1.015,3;24;14,6;;;31;360;6;14;2;;
16710;1987;9;7;12;1.014,5;25,6;14,6;;;25;40;10;14;7;;
16710;1987;9;7;15;1.015,1;24,6;14,6;;;29;30;9;14;7;;
16710;1987;9;7;18;1.016,8;20,4;13,2;26;14,2;39;30;8;14;3;;
16710;1987;9;7;21;1.018,7;17;12,4;;;55;0;0;14;0;;
16710;1987;9;8;0;1.019,8;14,8;9,8;;;49;0;0;14;3;;
16710;1987;9;8;3;1.019;13,8;9,8;;;57;0;0;14;3;;
16710;1987;9;8;6;1.018,7;15,4;11,6;20,4;12;61;0;0;14;0;;
16710;1987;9;8;9;1.017;23,4;14,2;;;30;40;6;14;1;;
16710;1987;9;8;12;1.015,5;26,4;15;;;23;150;6;14;3;;
16710;1987;9;8;15;1.015;25;14,4;;;25;140;10;14;4;;
16710;1987;9;8;18;1.016,3;21;13;26,8;15,4;35;0;0;14;3;;
16710;1987;9;8;21;1.018,6;16,8;12,2;;;55;0;0;14;0;;
16710;1987;9;9;0;1.019,1;13,8;11,4;;;73;0;0;14;0;;
16710;1987;9;9;3;1.018,9;12;10,8;;;86;0;0;14;0;;
16710;1987;9;9;6;1.019;13,4;12,4;21;11;88;0;0;14;0;;
16710;1987;9;9;9;1.017,1;23,2;15,2;;;38;0;0;14;1;;
16710;1987;9;9;12;1.014,5;27;16;;;26;150;6;14;4;;
16710;1987;9;9;15;1.014,1;26,4;15;;;23;140;8;14;4;;
16710;1987;9;9;18;1.015,4;22,4;16,2;28,6;13,4;50;240;5;14;4;;
16710;1987;9;9;21;1.017,7;18;14,8;;;69;0;0;14;0;;
16710;1987;9;10;0;1.018,1;15;13,6;;;85;0;0;14;0;;
16710;1987;9;10;3;1.018,7;12,8;12;;;91;0;0;14;0;;
16710;1987;9;10;6;1.018;14;13,2;22,4;11,6;91;0;0;14;0;;
16710;1987;9;10;9;1.015;25,8;13,2;;;14;40;10;14;0;;
16710;1987;9;10;12;1.014,5;27,6;14,4;;;16;40;8;14;0;;
16710;1987;9;10;15;1.014,1;27,2;14,2;;;16;60;9;14;1;;
16710;1987;9;10;18;1.015,9;23;12,6;28,2;14;23;30;5;14;2;;
16710;1987;9;10;21;1.017,6;19,4;11,6;;;34;0;0;14;0;;
16710;1987;9;11;0;1.019,5;13;10,4;;;70;0;0;14;0;;
16710;1987;9;11;3;1.019,7;11,4;9,8;;;81;0;0;14;0;;
16710;1987;9;11;6;1.019,7;14;12,4;23;10,2;82;0;0;14;0;;
16710;1987;9;11;9;1.017,1;25,2;16,4;;;36;360;8;14;0;;
16710;1987;9;11;12;1.015,9;28;17,6;;;32;30;6;14;1;;
16710;1987;9;11;15;1.015,8;26,6;16,6;;;32;140;8;14;3;;
16710;1987;9;11;18;1.016,6;23,8;16,6;29;14;45;0;0;14;6;;
16710;1987;9;11;21;1.018,5;20,4;15,8;;;60;0;0;14;2;;
16710;1987;9;12;0;1.019,5;16,2;14,4;;;81;0;0;14;0;;
16710;1987;9;12;3;1.019,5;14;13,2;;;91;0;0;14;0;;
16710;1987;9;12;6;1.020;15;14,4;23,8;13;93;0;0;14;0;;
16710;1987;9;12;9;1.018,2;25,2;17,6;;;44;360;5;14;1;;
16710;1987;9;12;12;1.017,6;28;16;;;23;50;9;14;2;;
16710;1987;9;12;15;1.017;28;16;;;23;70;9;14;2;;
16710;1987;9;12;18;1.018,5;23,4;17;29;15;50;0;0;14;0;;
16710;1987;9;12;21;1.021,3;18,6;16,4;;;79;0;0;14;0;;
16710;1987;9;13;0;1.021,7;15,4;14,4;;;89;0;0;14;0;;
16710;1987;9;13;3;1.022,1;13;12,4;;;93;0;0;14;0;;
16710;1987;9;13;6;1.022,6;14,4;13,6;23,4;12;91;0;0;14;0;;
16710;1987;9;13;9;1.019,7;27;15,4;;;23;30;9;14;0;;
16710;1987;9;13;12;1.018,6;29,2;15,6;;;17;70;12;14;1;;
16710;1987;9;13;15;1.017,7;29;15,6;;;20;70;10;14;1;;
16710;1987;9;13;18;1.019,7;24,8;14,4;29,4;14,4;25;0;0;14;2;;
16710;1987;9;13;21;1.022,1;18,4;13;;;51;0;0;14;0;;
16710;1987;9;14;0;1.022,9;14;11,4;;;71;0;0;14;0;;
16710;1987;9;14;3;1.022,6;11,8;10,4;;;83;0;0;14;0;;
16710;1987;9;14;6;1.021,4;17;12,8;24,8;11,2;59;0;0;14;0;;
16710;1987;9;14;9;1.019,5;28;16;;;23;60;10;14;0;;
16710;1987;9;14;12;1.018,2;29,2;16,2;;;20;30;13;14;0;;
16710;1987;9;14;15;1.017,7;29,4;15,6;;;17;40;10;14;0;;
16710;1987;9;14;18;1.019,1;24,8;13,8;30;17;23;0;0;14;0;;
16710;1987;9;14;21;1.021;19;11,6;;;36;0;0;14;0;;
16710;1987;9;15;0;1.021,3;15;10,6;;;55;0;0;14;0;;
16710;1987;9;15;3;1.021,7;12;9,8;;;74;0;0;14;0;;
16710;1987;9;15;6;1.020,8;15;12,8;24,8;11,6;77;0;0;14;0;;
16710;1987;9;15;9;1.018,1;30;17;;;21;90;12;14;0;;
16710;1987;9;15;12;1.017,4;31;17;;;18;40;13;14;0;;
16710;1987;9;15;15;1.016,8;30,6;16,4;;;17;50;10;14;0;;
16710;1987;9;15;18;1.018,5;26,6;14,4;31,2;15;19;40;5;14;2;;
16710;1987;9;15;21;1.018,9;25;14;;;23;30;8;14;0;;
16710;1987;9;16;0;1.018,1;26;14,6;;;23;40;6;14;0;;
16710;1987;9;16;3;1.018;26;14,4;;;21;50;10;14;0;;
16710;1987;9;16;6;1.018;28;15,6;28;24,8;23;360;6;14;0;;
16710;1987;9;16;9;1.018;32;18;;;20;70;13;14;0;;
16710;1987;9;16;12;1.017;33,2;17,6;;;15;40;18;14;0;;
16710;1987;9;16;15;1.016,8;32,8;17,4;;;16;40;12;14;0;;
16710;1987;9;16;18;1.018,5;29;15;34;28;15;40;8;14;0;;
16710;1987;9;16;21;1.019,4;27;15;;;21;40;10;14;0;;
16710;1987;9;17;0;1.019,7;25,8;14;;;19;50;6;14;0;;
16710;1987;9;17;3;1.020,6;21,4;11,8;;;25;0;0;14;0;;
16710;1987;9;17;6;1.020,7;24,6;14,4;29;20,6;27;40;8;14;0;;
16710;1987;9;17;9;1.019,9;30;17;;;21;60;8;14;0;;
16710;1987;9;17;12;1.019,3;31,6;17,6;;;20;60;14;14;1;;
16710;1987;9;17;15;1.018,9;31;17,4;;;18;60;10;14;0;;
16710;1987;9;17;18;1.020;26;15,4;31,8;24,6;27;50;7;14;0;;
16710;1987;9;17;21;1.021,4;24,2;14,8;;;31;30;7;14;0;;
16710;1987;9;18;0;1.022,1;20;13,6;;;45;0;0;14;0;;
16710;1987;9;18;3;1.022;19;13,4;;;49;0;0;14;0;;
16710;1987;9;18;6;1.021,8;21;15,6;26;18;54;360;5;14;0;;
16710;1987;9;18;9;1.021,7;26,4;17,6;;;39;40;8;14;0;;
16710;1987;9;18;12;1.020,3;28;18,4;;;35;50;12;14;2;;
16710;1987;9;18;15;1.019,3;27,8;17,4;;;30;40;13;14;1;;
16710;1987;9;18;18;1.020,4;23,8;15,6;28,6;21;39;50;6;14;0;;
16710;1987;9;18;21;1.021,6;21;14,6;;;47;30;5;14;0;;
16710;1987;9;19;0;1.021,8;18;14,2;;;64;0;0;14;0;;
16710;1987;9;19;3;1.021,7;15;13;;;79;0;0;14;0;;
16710;1987;9;19;6;1.022,2;15,6;14,2;23,8;13,4;85;0;0;14;0;;
16710;1987;9;19;9;1.019,5;27,8;18;;;33;0;0;14;0;;
16710;1987;9;19;12;1.018,2;30,6;18,2;;;26;70;9;14;3;;
16710;1987;9;19;15;1.017,7;28,2;17,2;;;28;60;8;14;6;;
16710;1987;9;19;18;1.019;25;15,8;30,6;15,6;34;0;0;14;4;;
16710;1987;9;19;21;1.020,6;22;15,8;;;50;30;5;14;0;;
16710;1987;9;20;0;1.021,3;17,6;13,8;;;64;0;0;14;0;;
16710;1987;9;20;3;1.021;15,8;13,2;;;73;0;0;14;0;;
16710;1987;9;20;6;1.021,3;16;14,2;25;14,2;81;0;0;14;0;;
16710;1987;9;20;9;1.018,6;28,2;18,4;;;33;0;0;14;0;;
16710;1987;9;20;12;1.016,7;31;18;;;23;60;8;14;4;;
16710;1987;9;20;15;1.016,6;28,6;16,4;;;23;0;0;14;6;;
