STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16749;1997;6;27;3;1.004;22,2;20,8;;;88;220;7;10;1;;
16749;1997;6;27;6;1.005;24,4;21,6;24,4;22,2;77;240;10;15;0;;
16749;1997;6;27;9;1.005,7;26,8;21,8;;;63;240;12;15;0;;
16749;1997;6;27;12;1.006,5;27,2;21,4;;;57;240;12;15;1;;
16749;1997;6;27;15;1.006,5;26,4;21,4;;;62;240;12;10;1;;
16749;1997;6;27;18;1.007;25;20,2;27,4;24,4;62;220;8;10;0;;
16749;1997;6;27;21;1.007;23,8;19,6;;;66;210;5;10;0;;
16749;1997;6;28;0;1.006,2;23,4;19,8;;;70;210;4;10;0;;
16749;1997;6;28;3;1.005,7;23,2;19,6;;;70;220;5;10;0;;
16749;1997;6;28;6;1.007;25,2;21,2;25,2;23,2;68;240;11;10;0;;
16749;1997;6;28;9;1.007,2;28;22;;;57;240;11;10;0;;
16749;1997;6;28;12;1.006,7;28,6;21,6;;;52;240;13;10;0;;
16749;1997;6;28;15;1.006;29;21;;;46;240;12;10;0;;
16749;1997;6;28;18;1.006;26,2;21,2;29,4;25,2;62;230;7;10;0;;
16749;1997;6;28;21;1.006;25,8;20,2;;;58;210;5;10;0;;
16749;1997;6;29;0;1.004,7;24,8;19,8;;;61;210;4;10;0;;
16749;1997;6;29;3;1.003,5;24,6;19,6;;;61;220;8;10;0;;
16749;1997;6;29;6;1.003,9;25,8;20,8;26,2;24;62;250;8;15;0;;
16749;1997;6;29;9;1.004;27,2;21,8;;;61;260;10;10;0;;
16749;1997;6;29;12;1.003,2;28,6;22;;;54;250;14;10;1;;
16749;1997;6;29;15;1.002,4;28,4;22,2;;;56;240;13;10;0;;
16749;1997;6;29;18;1.002;24,6;22;28,6;24,6;79;230;10;10;0;;
16749;1997;6;29;21;1.002,5;23,6;22;;;86;200;5;10;0;;
16749;1997;6;30;0;1.001,7;23,6;20,8;;;77;220;4;10;0;;
16749;1997;6;30;3;1.001,2;24;20,2;;;69;200;4;10;0;;
16749;1997;6;30;6;1.001,7;25,2;21,4;25,2;23,4;70;230;7;10;0;;
16749;1997;6;30;9;1.002;27,8;21,6;;;56;240;11;10;0;;
16749;1997;6;30;12;1.001,4;31,2;21,4;;;38;240;14;15;0;;
16749;1997;6;30;15;1.000,7;29,6;22;;;49;240;14;15;0;;
16749;1997;6;30;18;1.001,2;26,4;21,4;31,4;25,2;62;230;9;15;0;;
16749;1997;6;30;21;1.002;26;20,6;;;60;230;5;10;0;;
16749;1997;7;1;0;1.001,7;25,2;20;;;60;220;4;10;0;;
16749;1997;7;1;3;1.002,2;24,2;19,8;;;65;210;3;10;0;;
16749;1997;7;1;6;1.003,2;26;21,2;26,4;24,2;63;230;12;15;0;;
16749;1997;7;1;9;1.004;26,8;21,8;;;63;240;11;15;0;;
16749;1997;7;1;12;1.004,2;29,4;21,4;;;46;240;13;15;0;;
16749;1997;7;1;15;1.003,5;29,4;22,4;;;52;240;11;15;0;;
16749;1997;7;1;18;1.004;26,8;20,6;30,2;26;55;230;10;10;0;;
16749;1997;7;1;21;1.004,5;26;19,6;;;53;220;6;10;0;;
16749;1997;7;2;0;1.004,5;25,6;19,6;;;55;220;4;10;0;;
16749;1997;7;2;3;1.004,5;24;18,8;;;59;220;4;10;0;;
16749;1997;7;2;6;1.005,5;27,8;22;27,8;24;58;240;8;10;0;;
16749;1997;7;2;9;1.006;30,4;22,8;;;50;240;10;10;0;;
16749;1997;7;2;12;1.006;29,8;22,4;;;50;240;13;15;0;;
16749;1997;7;2;15;1.005,4;30,8;22,6;;;47;240;13;15;0;;
16749;1997;7;2;18;1.005,5;29,2;21,8;31,2;27,8;50;220;8;15;0;;
16749;1997;7;2;21;1.006,5;29,2;21,4;;;47;210;4;15;0;;
16749;1997;7;3;0;1.006,5;27,4;21;;;54;0;0;15;0;;
16749;1997;7;3;3;1.006,2;26,6;21;;;59;0;0;15;0;;
16749;1997;7;3;6;1.007,4;28,8;21,8;29,2;26,2;52;0;0;15;0;;
16749;1997;7;3;9;1.007,7;32;22,4;;;40;240;7;15;0;;
16749;1997;7;3;12;1.007,5;33,2;22,8;;;38;240;10;15;0;;
16749;1997;7;3;15;1.007;31,8;22,8;;;44;230;13;15;0;;
16749;1997;7;3;18;1.006,7;30,4;22,2;33,4;28,8;46;220;6;10;0;;
16749;1997;7;3;21;1.008;29,4;22,2;;;51;0;0;10;0;;
16749;1997;7;4;0;1.008,2;27,8;21,6;;;56;0;0;10;0;;
16749;1997;7;4;3;1.008,2;26,6;21,6;;;63;0;0;10;0;;
16749;1997;7;4;6;1.009,7;29,2;22,2;30,4;26,4;52;230;4;10;0;;
16749;1997;7;4;9;1.010;31,2;22,4;;;44;230;6;10;0;;
16749;1997;7;4;12;1.008,7;32,6;22,6;;;40;240;13;15;0;;
16749;1997;7;4;15;1.008,2;33;22,8;;;40;230;13;15;0;;
16749;1997;7;4;18;1.008,5;31,4;20,8;33,6;29,2;36;240;4;15;0;;
16749;1997;7;4;21;1.010;30;20,4;;;38;0;0;15;0;;
16749;1997;7;5;0;1.009,7;28,6;20,4;;;44;0;0;12;0;;
16749;1997;7;5;3;1.010;28,2;20,4;;;46;220;5;15;0;;
16749;1997;7;5;6;1.010,5;28,8;22;31,4;28;53;320;7;20;0;;
16749;1997;7;5;9;1.010,2;31;22,8;;;47;0;0;20;0;;
16749;1997;7;5;12;1.008,7;34;23,2;;;36;260;6;15;0;;
16749;1997;7;5;15;1.007,5;32,8;24;;;46;240;4;15;0;;
16749;1997;7;5;18;1.007,7;32,2;21,6;34,6;28,8;37;230;5;10;0;;
16749;1997;7;5;21;1.009;30;20,8;;;41;0;0;10;0;;
16749;1997;7;6;0;1.008,7;28,6;19,8;;;41;0;0;10;0;;
16749;1997;7;6;3;1.008,4;26,2;19,2;;;49;0;0;10;0;;
16749;1997;7;6;6;1.008,7;30;21,2;32,2;26,2;43;0;0;10;0;;
16749;1997;7;6;9;1.008,7;32,8;20,6;;;30;270;6;10;0;;
16749;1997;7;6;12;1.007,5;33,4;22,4;;;35;250;10;15;0;;
16749;1997;7;6;15;1.006,4;33,8;20,4;;;26;240;11;15;0;;
16749;1997;7;6;18;1.006,5;28,2;20,8;33,8;28,2;49;230;10;15;0;;
16749;1997;7;6;21;1.006,7;27,4;19,2;;;43;230;5;10;0;;
16749;1997;7;7;0;1.005,7;28,4;18,6;;;37;210;5;10;0;;
16749;1997;7;7;3;1.005,2;25,4;19,6;;;56;210;5;10;0;;
16749;1997;7;7;6;1.005,2;27,6;21,6;28,4;24,6;57;250;7;10;0;;
16749;1997;7;7;9;1.005,4;29;22,8;;;57;260;7;10;0;;
16749;1997;7;7;12;1.005;29,8;22,4;;;50;240;10;10;0;;
16749;1997;7;7;15;1.005;27;24;;;77;240;11;10;0;;
16749;1997;7;7;18;1.005;24,8;23,2;30;24,8;87;230;8;10;0;;
16749;1997;7;7;21;1.005,5;25;21,4;;;71;0;0;10;0;;
16749;1997;7;8;0;1.004,7;24,8;20,4;;;65;220;3;10;0;;
16749;1997;7;8;3;1.004,7;23,4;20;;;72;220;7;10;0;;
16749;1997;7;8;6;1.005,2;25,6;21,4;25,6;23,2;67;240;11;15;0;;
16749;1997;7;8;9;1.005,7;27;20,6;;;54;240;13;15;0;;
16749;1997;7;8;12;1.006;30;20,4;;;38;240;13;15;0;;
16749;1997;7;8;15;1.006;27;21,6;;;61;240;16;15;0;;
16749;1997;7;8;18;1.006,5;25,4;20;30;25,4;59;230;9;15;0;;
16749;1997;7;8;21;1.007,4;24;21,8;;;82;240;9;10;0;;
16749;1997;7;9;0;1.006,5;23;22,2;;;93;220;8;10;0;;
16749;1997;7;9;3;1.007;22,6;21,2;;;88;210;4;10;0;;
16749;1997;7;9;6;1.007,5;25;22,8;25,4;22,4;82;260;10;10;1;;
16749;1997;7;9;9;1.008,2;26,6;22,8;;;71;240;12;10;0;;
16749;1997;7;9;12;1.008,2;28;21,6;;;55;240;13;10;0;;
16749;1997;7;9;15;1.007,9;27;21,4;;;59;240;14;10;0;;
16749;1997;7;9;18;1.007,9;25;21,4;28;25;71;230;10;10;0;;
16749;1997;7;9;21;1.008,2;23,8;20,4;;;72;210;7;10;0;;
16749;1997;7;10;0;1.007,9;23,2;20,6;;;78;210;7;10;0;;
16749;1997;7;10;3;1.007,4;23,4;20,8;;;78;240;7;10;0;;
16749;1997;7;10;6;1.008;26,4;20,4;26,4;23,2;55;280;7;25;0;;
16749;1997;7;10;9;1.008;28,2;21;;;50;270;11;25;0;;
16749;1997;7;10;12;1.007,7;29,4;22,4;;;52;250;14;25;1;;
16749;1997;7;10;15;1.007,7;28,4;22,2;;;56;230;13;20;1;;
16749;1997;7;10;18;1.008,2;26,6;21,8;29,8;26,4;64;220;9;15;0;;
16749;1997;7;10;21;1.009;26;21,2;;;63;250;7;10;0;;
16749;1997;7;11;0;1.008,2;25,2;21,2;;;68;250;4;10;0;;
16749;1997;7;11;3;1.008,2;25,4;20,6;;;63;270;8;15;0;;
16749;1997;7;11;6;1.009;26,6;21,4;26,6;24,8;61;300;8;25;0;;
16749;1997;7;11;9;1.009;29,2;22,2;;;52;270;10;25;0;;
16749;1997;7;11;12;1.009;30;22,8;;;52;260;14;25;0;;
16749;1997;7;11;15;1.008,7;28,8;23,6;;;63;260;14;15;0;;
16749;1997;7;11;18;1.008,7;26,6;22,4;30;26,6;68;220;7;15;0;;
16749;1997;7;11;21;1.009;26,2;21;;;61;230;8;15;0;;
16749;1997;7;12;0;1.009;25,8;19,8;;;55;210;5;15;0;;
16749;1997;7;12;3;1.009;25,8;19,8;;;55;220;7;15;0;;
16749;1997;7;12;6;1.008,4;27,8;21,2;27,8;25,6;53;260;5;15;0;;
16749;1997;7;12;9;1.008,7;29,2;21,4;;;47;240;11;15;0;;
16749;1997;7;12;12;1.007,5;31,8;21,2;;;36;260;7;25;0;;
16749;1997;7;12;15;1.006;30,2;22,4;;;48;250;8;25;0;;
16749;1997;7;12;18;1.006;26,4;22;31,8;26,4;67;0;0;25;0;;
16749;1997;7;12;21;1.006,5;25,4;21,8;;;72;0;0;15;0;;
16749;1997;7;13;0;1.005,2;25,2;19,6;;;58;0;0;15;0;;
16749;1997;7;13;3;1.005;24,2;20,4;;;69;0;0;20;0;;
16749;1997;7;13;6;1.005,7;26,2;22;26,4;24,2;68;200;5;15;0;;
16749;1997;7;13;9;1.005,7;28,2;22,6;;;60;240;11;15;0;;
16749;1997;7;13;12;1.005,7;29,6;23,2;;;56;260;11;10;0;;
16749;1997;7;13;15;1.005;29,2;23;;;57;230;10;10;0;;
16749;1997;7;13;18;1.005,4;27;21,8;30;26,2;62;220;12;10;0;;
16749;1997;7;13;21;1.006,2;25,8;21,2;;;65;250;5;10;0;;
16749;1997;7;14;0;1.005,7;25,8;21,4;;;66;250;6;10;0;;
16749;1997;7;14;3;1.006,5;25;20,4;;;64;280;10;15;0;;
16749;1997;7;14;6;1.007,5;26;20,6;27;25;60;270;9;15;0;;
16749;1997;7;14;9;1.007,9;28;21,2;;;52;240;10;15;0;;
16749;1997;7;14;12;1.007,9;28,4;22,2;;;56;250;10;15;0;;
16749;1997;7;14;15;1.007,5;29,4;23;;;56;270;10;15;0;;
16749;1997;7;14;18;1.008,2;27,6;21,2;29,4;26;54;270;11;15;0;;
16749;1997;7;14;21;1.009;26,2;21;;;61;270;11;10;0;;
16749;1997;7;15;0;1.009;25,6;20,4;;;60;310;10;10;0;;
16749;1997;7;15;3;1.009;25,6;20;;;58;310;11;10;0;;
16749;1997;7;15;6;1.010,4;26,8;20,2;27,6;25,4;52;290;8;15;0;;
16749;1997;7;15;9;1.010,4;28,8;21;;;47;270;11;15;0;;
16749;1997;7;15;12;1.009,7;29,2;21,6;;;49;260;15;15;0;;
16749;1997;7;15;15;1.008,2;28,2;21,8;;;55;230;12;15;0;;
16749;1997;7;15;18;1.007,9;25,4;21;29,2;25,4;66;270;12;15;0;;
16749;1997;7;15;21;1.008;24,6;21;;;71;250;3;15;0;;
16749;1997;7;16;0;1.007,7;24;20,6;;;73;220;9;15;0;;
16749;1997;7;16;3;1.006,9;23,6;19,6;;;68;210;8;15;0;;
16749;1997;7;16;6;1.006,5;25,8;20,6;25,8;23,6;61;260;9;15;0;;
16749;1997;7;16;9;1.006,5;26,6;22,8;;;71;250;12;15;0;;
16749;1997;7;16;12;1.006;28,4;22;;;55;240;14;15;1;;
16749;1997;7;16;15;1.005;28;21,8;;;56;250;14;15;0;;
16749;1997;7;16;18;1.005,5;25,2;21;28,6;25,2;67;240;8;15;0;;
16749;1997;7;16;21;1.005,7;24;21;;;75;220;4;15;0;;
16749;1997;7;17;0;1.004,7;23,4;20,6;;;77;230;8;15;0;;
16749;1997;7;17;3;1.004,5;22;19,8;;;81;210;4;15;0;;
16749;1997;7;17;6;1.006,4;24,6;19,6;25,2;22;61;290;8;15;0;;
16749;1997;7;17;9;1.007,5;27;20;;;50;260;5;15;0;;
16749;1997;7;17;12;1.007,4;29,2;20,4;;;41;240;13;15;0;;
16749;1997;7;17;15;1.007,4;29;21,8;;;51;250;10;15;0;;
16749;1997;7;17;18;1.008,4;26,2;20,8;29,2;24,6;60;230;8;15;0;;
16749;1997;7;17;21;1.010;24,8;20,6;;;67;0;0;15;0;;
16749;1997;7;18;0;1.010;24,2;19,4;;;62;200;4;15;0;;
16749;1997;7;18;3;1.010;23,4;19,2;;;66;0;0;15;0;;
16749;1997;7;18;6;1.011,7;26,2;20,2;27;23,4;55;250;5;15;0;;
16749;1997;7;18;9;1.012,7;28;20,8;;;50;250;7;15;0;;
16749;1997;7;18;12;1.012,7;29,4;22,2;;;51;240;10;15;0;;
16749;1997;7;18;15;1.013,2;27,8;21,4;;;54;240;10;15;0;;
16749;1997;7;18;18;1.012,7;27;19,6;29,4;26,2;48;0;0;15;0;;
16749;1997;7;18;21;1.014,5;24,4;20,2;;;66;220;7;15;0;;
16749;1997;7;19;0;1.014;24;19,8;;;66;200;5;15;0;;
16749;1997;7;19;3;1.013,4;24,2;18;;;52;220;6;15;0;;
16749;1997;7;19;6;1.013,7;26,4;19,4;27;24;49;230;6;15;0;;
16749;1997;7;19;9;1.014,2;28;21,2;;;52;270;4;15;0;;
16749;1997;7;19;12;1.013,2;28,2;22,6;;;60;260;9;15;0;;
16749;1997;7;19;15;1.012,2;28,2;22,6;;;60;250;11;15;0;;
16749;1997;7;19;18;1.011,7;25;22,6;28,6;25;81;250;7;15;0;;
16749;1997;7;19;21;1.013;24,2;23,8;;;97;230;8;10;0;;
16749;1997;7;20;0;1.011,4;23,6;22,4;;;90;240;5;5;4;;
16749;1997;7;20;3;1.010,5;23,6;22,6;;;92;230;7;6;6;;
16749;1997;7;20;6;1.011,4;23,8;22,8;25;23,6;92;270;7;6;7;;
16749;1997;7;20;9;1.011,4;25,8;24;;;85;250;9;7;3;;
16749;1997;7;20;12;1.011,2;27,4;24,2;;;76;250;14;8;0;;
16749;1997;7;20;15;1.010,4;29,2;23,2;;;58;240;12;10;0;;
16749;1997;7;20;18;1.010,4;26,4;22,6;29,2;23,8;71;230;8;10;0;;
16749;1997;7;20;21;1.010,9;26,8;20;;;51;210;5;10;0;;
16749;1997;7;21;0;1.010,7;24,6;21;;;71;220;4;10;0;;
16749;1997;7;21;3;1.010,4;24,8;20;;;62;210;6;10;0;;
16749;1997;7;21;6;1.010,9;26,4;22;26,8;24,6;67;240;7;15;0;;
16749;1997;7;21;9;1.011;28,6;22,4;;;56;240;10;15;0;;
16749;1997;7;21;12;1.010,5;30,4;21,8;;;45;260;14;15;0;;
16749;1997;7;21;15;1.010;28,8;22,4;;;55;240;14;15;0;;
16749;1997;7;21;18;1.010,5;26,8;20,2;30,4;26,4;52;210;7;15;0;;
16749;1997;7;21;21;1.011;26,2;20;;;54;240;9;10;0;;
16749;1997;7;22;0;1.010;25,4;19,6;;;56;220;7;10;0;;
16749;1997;7;22;3;1.009,5;24,8;19,8;;;61;220;7;15;0;;
16749;1997;7;22;6;1.010;26,4;21,2;26,8;24,8;61;240;11;15;0;;
16749;1997;7;22;9;1.010,4;28,2;21,8;;;55;240;12;15;0;;
16749;1997;7;22;12;1.010;29,2;21,8;;;50;240;13;15;0;;
16749;1997;7;22;15;1.009;28;22,2;;;58;240;16;15;0;;
16749;1997;7;22;18;1.009;25,8;22,2;29,2;25,8;72;230;13;15;0;;
16749;1997;7;22;21;1.009,4;25;21,8;;;74;230;7;15;0;;
16749;1997;7;23;0;1.008,7;25;20,8;;;67;190;4;15;0;;
16749;1997;7;23;3;1.008,4;23,8;20;;;69;250;3;15;0;;
16749;1997;7;23;6;1.009;26,4;21,2;26,4;23,8;61;310;8;15;0;;
16749;1997;7;23;9;1.009;29;22,2;;;53;260;10;15;0;;
16749;1997;7;23;12;1.008,7;30,2;23,4;;;54;260;11;15;0;;
16749;1997;7;23;15;1.008,2;29,2;22;;;51;280;15;15;0;;
16749;1997;7;23;18;1.007,9;27,6;21;31,2;26,4;53;300;13;15;0;;
16749;1997;7;23;21;1.008,4;27,2;21;;;55;310;13;10;0;;
16749;1997;7;24;0;1.007,7;25,8;20,4;;;59;300;10;10;0;;
16749;1997;7;24;3;1.007,5;25,8;20;;;56;320;12;10;0;;
16749;1997;7;24;6;1.008;26,8;19,4;27,6;25,8;47;320;9;15;0;;
16749;1997;7;24;9;1.008,2;28,8;21;;;47;300;10;15;0;;
16749;1997;7;24;12;1.007,7;29,8;21,6;;;46;290;8;15;0;;
16749;1997;7;24;15;1.007,2;30,4;22,6;;;49;260;7;15;0;;
16749;1997;7;24;18;1.007,9;27,6;22,8;31;26,8;65;310;7;15;0;;
16749;1997;7;24;21;1.009,4;27,2;20,8;;;54;300;7;10;0;;
16749;1997;7;25;0;1.008,7;26,6;19,8;;;51;220;5;10;0;;
16749;1997;7;25;3;1.008,7;24,6;18;;;50;240;3;10;0;;
16749;1997;7;25;6;1.009,4;26,8;19,6;27,6;24,6;49;260;6;15;5;;
16749;1997;7;25;9;1.009;28,2;21,2;;;51;250;9;15;6;;
16749;1997;7;25;12;1.008,4;29,4;22,4;;;52;240;11;15;5;;
16749;1997;7;25;15;1.007,4;28,6;22,6;;;58;230;9;15;5;;
16749;1997;7;25;18;1.007;27,4;21,2;30,2;26,8;55;210;7;10;1;;
16749;1997;7;25;21;1.007,7;27,6;19,4;;;43;210;4;10;0;;
16749;1997;7;26;0;1.006,4;27,2;18,8;;;42;210;5;10;0;;
16749;1997;7;26;3;1.005,2;24,8;17,8;;;48;0;0;10;2;;
16749;1997;7;26;6;1.005,2;28,4;21,4;28,4;24,8;51;60;8;10;0;;
16749;1997;7;26;9;1.004,4;32;22,2;;;39;240;6;15;1;;
16749;1997;7;26;12;1.004,4;30,6;21,8;;;44;340;4;15;2;;
16749;1997;7;26;15;1.004,4;27,8;23,6;;;69;300;4;15;1;;
16749;1997;7;26;18;1.004,7;26;23,4;32;26;79;0;0;10;2;;
16749;1997;7;26;21;1.005,7;25;23,8;;;90;0;0;8;2;;
16749;1997;7;27;0;1.005,7;24,2;23,2;;;92;0;0;7;2;;
16749;1997;7;27;3;1.005,7;23,8;22,8;;;92;0;0;7;2;;
16749;1997;7;27;6;1.007,4;24,6;23,6;26;23,6;92;280;5;5;3;;
16749;1997;7;27;9;1.008,2;26;23,6;;;81;260;8;8;1;;
16749;1997;7;27;12;1.008,2;28;24,2;;;72;250;10;10;0;;
16749;1997;7;27;15;1.007,9;27,8;23,4;;;67;240;10;10;0;;
16749;1997;7;27;18;1.008,2;26;22,4;28,4;24,6;72;260;8;10;1;;
16749;1997;7;27;21;1.008,7;24,6;21,4;;;74;220;8;10;0;;
16749;1997;7;28;0;1.008,2;23,6;20,2;;;72;210;5;10;0;;
16749;1997;7;28;3;1.008,4;24;19,6;;;65;260;8;10;0;;
16749;1997;7;28;6;1.009,7;26,2;13,4;26,2;23,6;14;290;9;25;0;;
16749;1997;7;28;9;1.010;27;21,4;;;59;260;10;25;0;;
16749;1997;7;28;12;1.009,5;28;22;;;57;250;14;15;0;;
16749;1997;7;28;15;1.009;28;22,6;;;61;250;12;15;0;;
16749;1997;7;28;18;1.009;25,8;22;28,4;25,8;70;240;10;15;0;;
16749;1997;7;28;21;1.009,5;25,4;21,8;;;72;220;9;15;0;;
16749;1997;7;29;0;1.008,7;25,4;21,4;;;68;200;5;15;0;;
16749;1997;7;29;3;1.008,2;23,6;20,2;;;72;200;4;15;0;;
16749;1997;7;29;6;1.008,5;27;22;27;23,6;63;240;6;20;0;;
16749;1997;7;29;9;1.008,7;28,6;21,2;;;49;260;7;20;0;;
16749;1997;7;29;12;1.007,7;29,6;22;;;49;250;11;20;0;;
16749;1997;7;29;15;1.007,4;28,6;23,2;;;61;240;11;15;0;;
16749;1997;7;29;18;1.007,4;26,6;22,6;29,6;26,6;70;230;8;15;0;;
16749;1997;7;29;21;1.007,4;25;21,6;;;73;220;5;10;0;;
16749;1997;7;30;0;1.006;24,2;22,2;;;83;220;5;10;0;;
16749;1997;7;30;3;1.005,2;23,8;22;;;85;210;4;10;0;;
16749;1997;7;30;6;1.005,4;25,4;23,4;26,6;23,6;84;250;10;10;0;;
16749;1997;7;30;9;1.006;27,4;23,2;;;69;240;11;10;0;;
16749;1997;7;30;12;1.006;28;23,8;;;69;240;14;10;0;;
16749;1997;7;30;15;1.005;27,6;23,6;;;70;240;13;10;0;;
16749;1997;7;30;18;1.005,2;25,8;22,4;28,4;25,4;73;220;8;10;0;;
16749;1997;7;30;21;1.005,4;25;21,6;;;73;220;8;10;0;;
16749;1997;7;31;0;1.003,7;24,6;21,4;;;74;220;5;10;0;;
16749;1997;7;31;3;1.002,9;24,2;22;;;82;220;5;10;0;;
16749;1997;7;31;6;1.003;26,4;23,2;26,4;24;75;240;9;8;0;;
16749;1997;7;31;9;1.003,7;28,4;24;;;68;240;12;10;0;;
16749;1997;7;31;12;1.003,5;28,2;24,2;;;70;240;14;10;0;;
16749;1997;7;31;15;1.003,4;27,6;23,8;;;72;240;14;10;3;;
16749;1997;7;31;18;1.003,7;25,8;23,2;29;25,8;79;230;9;10;3;;
16749;1997;7;31;21;1.003,7;25,4;22,2;;;74;230;8;10;0;;
16749;1997;8;1;0;1.002,9;24,8;22,4;;;80;220;6;10;0;;
16749;1997;8;1;3;1.002,2;24,4;22,4;;;83;200;4;10;0;;
16749;1997;8;1;6;1.003,4;27;23,6;27;24,2;74;260;5;10;2;;
16749;1997;8;1;9;1.003,9;28,6;24,8;;;72;260;10;10;1;;
16749;1997;8;1;12;1.003,9;28,6;24,4;;;69;240;13;15;1;;
16749;1997;8;1;15;1.004,2;27,8;23,4;;;67;240;14;15;1;;
16749;1997;8;1;18;1.005;25,4;22,6;28,8;25,4;78;220;9;10;0;;
16749;1997;8;1;21;1.006,2;24,4;22,2;;;82;210;5;10;0;;
16749;1997;8;2;0;1.006,2;24,2;22,8;;;88;230;7;10;2;;
16749;1997;8;2;3;1.006,2;23,6;22,2;;;88;220;6;10;1;;
16749;1997;8;2;6;1.007;25,4;23;25,4;23,6;81;230;7;10;1;;
16749;1997;8;2;9;1.007,7;27,4;23,8;;;73;270;6;10;0;;
16749;1997;8;2;12;1.007,9;27,6;23,6;;;70;260;11;10;0;;
16749;1997;8;2;15;1.007,5;27,2;24;;;76;240;10;10;0;;
16749;1997;8;2;18;1.007,7;25,2;23,6;27,8;25,2;87;240;6;8;1;;
16749;1997;8;2;21;1.008,4;24,2;22;;;82;210;5;8;2;;
16749;1997;8;3;0;1.007,7;24,2;22;;;82;200;4;8;2;;
16749;1997;8;3;3;1.007,7;24;22;;;83;200;4;7;2;;
16749;1997;8;3;6;1.008,4;25,4;23;25,4;23,6;81;250;9;8;3;;
16749;1997;8;3;9;1.009,2;27,2;23,4;;;71;260;8;10;1;;
16749;1997;8;3;12;1.009,5;28;23,4;;;66;260;11;10;1;;
16749;1997;8;3;15;1.008,2;27,2;23,4;;;71;250;12;10;1;;
16749;1997;8;3;18;1.008,5;25,6;23,6;28,4;25,4;84;250;9;9;2;;
16749;1997;8;3;21;1.008,7;25;22,4;;;79;210;4;10;0;;
16749;1997;8;4;0;1.008,4;24,2;20,2;;;68;280;7;10;0;;
16749;1997;8;4;3;1.007,5;24,2;19;;;59;260;8;10;0;;
16749;1997;8;4;6;1.008;25;19,2;25,6;24,2;55;300;10;20;0;;
16749;1997;8;4;9;1.007,9;26,8;20;;;51;250;11;20;0;;
16749;1997;8;4;12;1.008;28,6;20,8;;;47;260;13;20;0;;
16749;1997;8;4;15;1.007;28,4;21,8;;;54;260;14;20;0;;
16749;1997;8;4;18;1.007;26,4;21,8;28,6;25;65;260;11;15;0;;
16749;1997;8;4;21;1.007,2;25,4;22;;;73;210;7;10;0;;
16749;1997;8;5;0;1.006,5;24,6;21,8;;;77;210;5;10;0;;
16749;1997;8;5;3;1.005,7;24,8;21;;;70;200;4;15;0;;
16749;1997;8;5;6;1.006,2;26,6;22,4;26,6;24,4;68;250;6;15;0;;
16749;1997;8;5;9;1.006,5;29;22,4;;;54;260;7;15;0;;
16749;1997;8;5;12;1.006,2;30,6;20,4;;;36;250;11;20;0;;
16749;1997;8;5;15;1.006;30;23;;;53;240;12;20;0;;
16749;1997;8;5;18;1.005,2;28,4;22;30,8;26,6;55;210;7;20;0;;
16749;1997;8;5;21;1.005,7;27,8;21,8;;;57;210;4;15;0;;
16749;1997;8;6;0;1.005,4;26,6;21,6;;;63;210;3;15;0;;
16749;1997;8;6;3;1.005;26;21,6;;;67;0;0;15;0;;
16749;1997;8;6;6;1.005,5;28;23,6;28,4;25,8;68;0;0;15;0;;
16749;1997;8;6;9;1.005,7;29,2;23,8;;;62;260;6;15;0;;
16749;1997;8;6;12;1.005,7;31,6;24;;;51;240;11;15;0;;
16749;1997;8;6;15;1.005,4;30,8;23,6;;;53;240;12;15;0;;
16749;1997;8;6;18;1.005,7;28,6;22;31,6;28;54;220;9;15;0;;
16749;1997;8;6;21;1.006,7;27,4;21;;;54;210;6;15;0;;
16749;1997;8;7;0;1.006,4;26,4;20,4;;;55;210;5;15;0;;
16749;1997;8;7;3;1.006,4;25,8;21,4;;;66;210;5;15;0;;
16749;1997;8;7;6;1.006,5;26,8;23,4;28,6;25,8;74;250;10;15;0;;
16749;1997;8;7;9;1.006,9;28,4;22,8;;;60;250;11;20;0;;
16749;1997;8;7;12;1.006,9;29,6;22,8;;;54;240;13;20;0;;
16749;1997;8;7;15;1.005,5;29,4;23,4;;;58;240;14;20;0;;
16749;1997;8;7;18;1.006,5;26,2;22,8;30;26,2;74;220;12;15;0;;
16749;1997;8;7;21;1.006,4;26,6;20,6;;;56;220;6;10;0;;
16749;1997;8;8;0;1.005,7;26;21,4;;;65;190;5;10;0;;
16749;1997;8;8;3;1.004,7;26;21,2;;;63;210;6;10;0;;
16749;1997;8;8;6;1.006;28;22,6;28;25,4;61;240;11;20;0;;
16749;1997;8;8;9;1.006,2;30,6;22,2;;;45;240;9;20;0;;
16749;1997;8;8;12;1.006;30,6;24;;;56;250;12;20;0;;
16749;1997;8;8;15;1.004,7;29,8;23,2;;;55;230;11;15;0;;
16749;1997;8;8;18;1.004,7;27,6;22;31,2;27,6;59;220;11;15;0;;
16749;1997;8;8;21;1.005,5;26,4;22;;;67;220;8;15;0;;
16749;1997;8;9;0;1.004,5;26;22;;;69;210;8;10;0;;
16749;1997;8;9;3;1.004,4;25,2;21,6;;;72;210;5;10;0;;
