STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16734;2001;6;11;6;1.015,4;21,8;18;22,2;19,6;67;320;8;20;1;;
16734;2001;6;11;9;1.015;23,6;20,2;;;72;320;12;20;1;;
16734;2001;6;11;12;1.014,7;24,8;21,2;;;71;320;10;20;1;;
16734;2001;6;11;15;1.013,7;24,2;21;;;74;320;12;20;1;;
16734;2001;6;11;18;1.013,4;21,4;19,6;25,2;21,4;84;320;12;20;1;;
16734;2001;6;11;21;1.013,6;20,8;19,6;;;89;320;10;20;1;;
16734;2001;6;12;0;1.012,3;20,8;19,4;;;87;320;10;20;1;;
16734;2001;6;12;3;1.011,5;20,4;18,8;;;85;320;12;20;1;;
16734;2001;6;12;6;1.010,7;22;19;22;19,6;74;320;15;20;1;;
16734;2001;6;12;9;1.011,1;23,8;20,4;;;72;320;18;20;1;;
16734;2001;6;12;12;1.011,1;24,8;21,4;;;73;290;15;10;1;;
16734;2001;6;12;15;1.011,3;24;21,6;;;80;290;12;10;2;;
16734;2001;6;12;18;1.011,3;21,6;20,8;25;21;93;290;8;10;2;;
16734;2001;6;12;21;1.011;20;19,8;;;98;0;0;10;2;;
16734;2001;6;13;0;1.010,1;20;19,8;;;98;0;0;10;2;;
16734;2001;6;13;3;1.009,8;19,6;19,2;;;96;0;0;10;2;;
16734;2001;6;13;6;1.009,6;27;21,4;27;17,6;59;250;4;20;1;;
16734;2001;6;13;9;1.011,3;26;22;;;69;290;8;20;0;;
16734;2001;6;13;12;1.010,9;26,8;22,6;;;69;290;6;20;1;;
16734;2001;6;13;15;1.010,1;28,2;24;;;69;290;5;20;1;;
16734;2001;6;13;18;1.009,8;23,6;21,6;30;23,6;83;290;5;15;1;;
16734;2001;6;13;21;1.010,4;22,6;20,6;;;83;320;5;10;1;;
16734;2001;6;14;0;1.009,6;20,4;16,8;;;68;20;5;20;1;;
16734;2001;6;14;3;1.008,4;22,4;19,4;;;74;290;5;20;1;;
16734;2001;6;14;6;1.009,6;24,4;20,6;24,4;19,6;70;270;3;15;1;;
16734;2001;6;14;9;1.009,8;24,2;22,8;;;88;290;8;4;3;;
16734;2001;6;14;12;1.009,1;26,8;23,4;;;74;270;5;15;2;;
16734;2001;6;14;15;1.008,7;26,2;23,2;;;76;290;10;15;2;;
16734;2001;6;14;18;1.008,3;22,8;21,2;28;22,6;86;290;8;15;1;;
16734;2001;6;14;21;1.008,4;21,6;20,4;;;89;320;12;15;2;;
16734;2001;6;15;0;1.008,7;21,4;20,2;;;89;320;14;15;1;;
16734;2001;6;15;3;1.008,7;20,4;18,2;;;80;320;12;20;1;;
16734;2001;6;15;6;1.010,4;22,6;19;22,8;20;70;320;16;20;2;;
16734;2001;6;15;9;1.011;24,4;19,6;;;62;320;10;20;1;;
16734;2001;6;15;12;1.010,9;24;20,2;;;69;320;18;20;1;;
16734;2001;6;15;15;1.009,7;22,8;20,2;;;78;320;20;20;1;;
16734;2001;6;15;18;1.011,1;21,4;19;24,8;21,2;79;320;10;15;1;;
16734;2001;6;15;21;1.011,8;20,8;18;;;75;320;8;15;1;;
16734;2001;6;16;0;1.011,5;19,4;17;;;78;320;5;15;1;;
16734;2001;6;16;3;1.011,7;17,2;15,4;;;82;50;3;15;1;;
16734;2001;6;16;6;1.012,3;21,6;18,2;21,6;16;70;180;5;10;1;;
16734;2001;6;16;9;1.013,3;24,4;20,4;;;68;250;5;15;1;;
16734;2001;6;16;12;1.013,3;25,2;21;;;67;270;5;20;1;;
16734;2001;6;16;15;1.012,6;24;20,8;;;74;270;4;20;1;;
16734;2001;6;16;18;1.012,3;21,8;19,8;25,2;21,2;82;270;4;20;1;;
16734;2001;6;16;21;1.013,6;21;19,4;;;85;0;0;20;1;;
16734;2001;6;17;0;1.012,6;20;19;;;91;0;0;20;2;;
16734;2001;6;17;3;1.012,2;17,6;17,2;;;96;0;0;20;2;;
16734;2001;6;17;6;1.012,4;22,4;20;22,4;17,4;79;250;5;20;1;;
16734;2001;6;17;9;1.013,7;23;21;;;83;270;6;20;1;;
16734;2001;6;17;12;1.013,3;24,8;21,2;;;71;290;8;20;1;;
16734;2001;6;17;15;1.012,4;25,4;22;;;73;290;5;20;1;;
16734;2001;6;17;18;1.012;22,4;20,4;25,8;22,4;82;320;8;15;1;;
16734;2001;6;17;21;1.012;22,4;18,4;;;66;320;8;10;1;;
16734;2001;6;18;0;1.011,4;20;17,2;;;74;320;5;10;1;;
16734;2001;6;18;3;1.010,1;20;19;;;91;290;5;10;2;;
16734;2001;6;18;6;1.010,2;22,4;20,6;22,4;19,6;84;320;6;15;1;;
16734;2001;6;18;9;1.010,9;24,6;21,6;;;76;320;14;20;1;;
16734;2001;6;18;12;1.009,8;25;21,6;;;73;320;15;20;2;;
16734;2001;6;18;15;1.010,2;24,2;20,4;;;69;320;15;20;4;;
16734;2001;6;18;18;1.009,8;22,4;18,4;25,6;22,2;66;340;10;20;7;;
16734;2001;6;18;21;1.010,4;21;18,2;;;75;340;10;20;2;;
16734;2001;6;19;0;1.010,2;19,8;17,2;;;76;340;10;20;2;;
16734;2001;6;19;3;1.009,3;20;18;;;81;320;8;15;6;;
16734;2001;6;19;6;1.009,1;22;20,2;22,4;19,4;84;320;5;10;7;;
16734;2001;6;19;9;1.009;19,6;18,2;;;87;250;5;10;5;8,9;
16734;2001;6;19;12;1.009;24,6;21;;;71;290;10;20;2;;
16734;2001;6;19;15;1.009,3;23,4;18,8;;;63;290;12;20;2;;
16734;2001;6;19;18;1.009,7;20,4;18;24,6;19;78;290;8;20;6;8,9;
16734;2001;6;19;21;1.010,4;19,4;17,4;;;81;290;4;20;5;;
16734;2001;6;20;0;1.009,6;19,4;17,4;;;81;290;5;20;5;;
16734;2001;6;20;3;1.008,8;19;16,8;;;79;320;10;20;3;;
16734;2001;6;20;6;1.009,7;20;17,6;20,8;18,4;78;320;10;20;4;;
16734;2001;6;20;9;1.010,4;22,2;18,8;;;71;290;10;20;3;;
16734;2001;6;20;12;1.010,7;22;18;;;66;290;14;20;5;0,1;
16734;2001;6;20;15;1.010,1;20,6;17,6;;;73;290;15;10;5;;
16734;2001;6;20;18;1.010,7;18,6;16,6;23,4;18,6;81;290;15;10;5;0,2;
16734;2001;6;20;21;1.011,7;18,6;17;;;84;290;12;10;4;0,3;
16734;2001;6;21;0;1.011,1;19,2;17;;;79;320;10;10;3;;
16734;2001;6;21;3;1.010,9;18,4;16;;;77;320;10;20;2;;
16734;2001;6;21;6;1.011,9;19,4;17;19,8;17,2;78;320;10;20;6;1,4;
16734;2001;6;21;9;1.013,3;20;18,2;;;83;320;8;20;3;;
16734;2001;6;21;12;1.013,3;23,4;18,4;;;59;320;12;20;2;;
16734;2001;6;21;15;1.012,8;22,8;18,4;;;63;290;14;20;2;;
16734;2001;6;21;18;1.012,8;20;17;23,4;18,8;73;290;10;20;2;;
16734;2001;6;21;21;1.014,4;19,6;17;;;76;320;10;20;1;;
16734;2001;6;22;0;1.014,4;19,2;16,2;;;72;340;10;20;1;;
16734;2001;6;22;3;1.014,1;18;16;;;80;320;8;20;1;;
16734;2001;6;22;6;1.014,7;20,6;17,4;20,6;17,6;71;290;8;20;1;;
16734;2001;6;22;9;1.015,7;22,4;19,4;;;74;290;8;20;1;;
16734;2001;6;22;12;1.015,9;23,4;20;;;72;290;10;20;1;;
16734;2001;6;22;15;1.015,7;23,6;20,6;;;75;290;10;20;2;;
16734;2001;6;22;18;1.016;21,2;19,4;24,4;20,4;84;320;8;15;2;;
16734;2001;6;22;21;1.016,8;20,2;19,2;;;91;290;5;15;2;;
16734;2001;6;23;0;1.016,3;18,8;17,8;;;90;290;4;15;1;;
16734;2001;6;23;3;1.015,7;19,2;18,4;;;92;320;5;15;1;;
16734;2001;6;23;6;1.015,5;20,8;19;21,2;18,4;84;290;10;20;1;;
16734;2001;6;23;9;1.016,4;23;20,4;;;78;290;10;20;1;;
16734;2001;6;23;12;1.016,3;23,8;20,4;;;72;290;14;20;1;;
16734;2001;6;23;15;1.015,8;24;21;;;75;290;10;20;1;;
16734;2001;6;23;18;1.015;21,8;19,8;24,6;20,8;82;290;10;15;1;;
16734;2001;6;23;21;1.015,3;20,4;18,8;;;85;290;5;10;2;;
16734;2001;6;24;0;1.014,7;20,4;19;;;87;320;5;10;1;;
16734;2001;6;24;3;1.013,8;19,4;18;;;87;320;5;10;2;;
16734;2001;6;24;6;1.013,8;21,6;19,8;21,8;19,4;84;320;8;15;1;;
16734;2001;6;24;9;1.013,8;23,2;20,4;;;76;320;12;20;1;;
16734;2001;6;24;12;1.013,7;24,2;21;;;74;290;12;20;1;;
16734;2001;6;24;15;1.013,3;23,6;21;;;78;290;12;20;2;;
16734;2001;6;24;18;1.013,1;21,8;20;24,6;21,6;84;320;10;20;1;;
16734;2001;6;24;21;1.013,4;21;19,8;;;89;340;8;15;1;;
16734;2001;6;25;0;1.013;20,6;19,4;;;89;340;6;15;1;;
16734;2001;6;25;3;1.012,3;19;17,2;;;83;20;5;15;1;;
16734;2001;6;25;6;1.012,6;22;20;22;18,2;82;320;5;10;1;;
16734;2001;6;25;9;1.013,8;23,4;21,4;;;83;290;5;20;1;;
16734;2001;6;25;12;1.014,4;25,2;22,2;;;76;290;8;20;1;;
16734;2001;6;25;15;1.014,2;25,2;21,8;;;73;290;6;20;1;;
16734;2001;6;25;18;1.014,4;23,2;20,4;26,6;21,8;76;290;4;20;1;;
16734;2001;6;25;21;1.015;20,2;17,2;;;73;0;0;20;1;;
16734;2001;6;26;0;1.014,7;18,2;15,8;;;77;0;0;10;4;;
16734;2001;6;26;3;1.014,4;18,8;17,8;;;90;340;3;10;1;;
16734;2001;6;26;6;1.014,4;22;20,6;23,2;17,6;88;290;6;15;1;;
16734;2001;6;26;9;1.015;24,6;21,4;;;74;270;5;20;1;;
16734;2001;6;26;12;1.014,2;26,2;22,2;;;69;270;6;20;1;;
16734;2001;6;26;15;1.014;25,2;22;;;74;290;8;20;1;;
16734;2001;6;26;18;1.014;24,2;21,4;26,8;22;77;290;5;15;1;;
16734;2001;6;26;21;1.014,4;21,4;16,8;;;61;20;5;10;1;;
16734;2001;6;27;0;1.014;19,6;15;;;59;20;5;20;1;;
16734;2001;6;27;3;1.013,3;19,4;15,2;;;62;20;5;20;3;;
16734;2001;6;27;6;1.014,5;22,6;19,2;24,2;19;71;270;4;20;1;;
16734;2001;6;27;9;1.014,7;25,2;20,6;;;65;290;8;20;1;;
16734;2001;6;27;12;1.014,2;26,4;22,4;;;69;320;10;20;1;;
16734;2001;6;27;15;1.013,7;26;21,6;;;67;320;8;20;1;;
16734;2001;6;27;18;1.014,2;23,2;20,4;26,8;22,6;76;290;4;20;2;;
16734;2001;6;27;21;1.014,6;22;20,6;;;88;0;0;20;1;;
16734;2001;6;28;0;1.014,1;21,6;20,2;;;87;320;5;20;1;;
16734;2001;6;28;3;1.013,8;21,4;20,6;;;93;320;5;15;1;;
16734;2001;6;28;6;1.014,2;23,6;20,4;23,6;21;73;320;8;20;1;;
16734;2001;6;28;9;1.014,7;25,6;21,6;;;69;290;12;20;1;;
16734;2001;6;28;12;1.014,5;26;22,4;;;72;290;12;20;1;;
16734;2001;6;28;15;1.014,5;26,2;23,2;;;76;290;8;20;0;;
16734;2001;6;28;18;1.014,6;24;21,4;27,4;23,6;78;320;8;20;3;;
16734;2001;6;28;21;1.015,5;22,4;20;;;79;340;5;20;1;;
16734;2001;6;29;0;1.014,9;21,8;20;;;84;340;5;20;1;;
16734;2001;6;29;3;1.014,4;22;20;;;82;320;8;20;1;;
16734;2001;6;29;6;1.014,9;23;20;24;21,2;75;290;10;20;0;;
16734;2001;6;29;9;1.015;25,6;21,4;;;67;290;12;20;1;;
16734;2001;6;29;12;1.014,7;26,8;21,8;;;63;290;12;20;1;;
16734;2001;6;29;15;1.014,4;26;22,8;;;75;290;10;20;1;;
16734;2001;6;29;18;1.014,5;24;21;27;23;75;320;10;10;2;;
16734;2001;6;29;21;1.014,7;22;20;;;82;320;5;10;1;;
16734;2001;6;30;0;1.014,2;22,4;20,6;;;84;320;5;10;1;;
16734;2001;6;30;3;1.013,4;21,6;20,2;;;87;290;5;10;2;;
16734;2001;6;30;6;1.014,5;23,6;22;24;21,6;86;290;5;10;2;;
16734;2001;6;30;9;1.015,3;24,8;22,4;;;80;290;6;10;2;;
16734;2001;6;30;12;1.014,7;26,4;23,2;;;75;290;6;10;2;;
16734;2001;6;30;15;1.014,9;26;22,8;;;75;290;8;10;3;;
16734;2001;6;30;18;1.014,4;23,6;22;27;23,2;86;290;5;10;2;;
16734;2001;6;30;21;1.015;22,4;21,4;;;91;290;6;10;2;;
16734;2001;7;1;0;1.014,6;22;20,2;;;84;290;4;20;2;;
16734;2001;7;1;3;1.013,6;21,6;20,4;;;89;290;4;20;2;;
16734;2001;7;1;6;1.013,3;23,4;21,4;23,4;20,4;83;290;5;10;2;;
16734;2001;7;1;9;1.013,7;24,8;22,6;;;82;290;8;15;1;;
16734;2001;7;1;12;1.013,6;26,6;23,4;;;75;290;10;20;1;;
16734;2001;7;1;15;1.013,1;25,4;22,8;;;79;290;10;20;4;;
16734;2001;7;1;18;1.013,4;23,2;22;27,4;23,2;90;290;8;20;3;;
16734;2001;7;1;21;1.014,1;22,4;21,6;;;93;290;4;20;3;;
16734;2001;7;2;0;1.013,3;22;21,2;;;93;0;0;10;2;;
16734;2001;7;2;3;1.012,4;22,4;21,4;;;91;290;5;10;5;;
16734;2001;7;2;6;1.012,6;23,2;21,2;23,2;21,2;83;290;8;15;1;;
16734;2001;7;2;9;1.012,3;25;22,6;;;81;290;12;15;1;;
16734;2001;7;2;12;1.011,9;25,8;22,4;;;73;290;12;15;1;;
16734;2001;7;2;15;1.011,1;25,4;23;;;81;290;15;10;3;;
16734;2001;7;2;18;1.010,9;24;21,8;26,6;23,2;82;290;10;10;1;;
16734;2001;7;2;21;1.011,3;22;20,6;;;88;290;10;10;1;;
16734;2001;7;3;0;1.011,3;21,8;20,4;;;87;290;10;10;3;;
16734;2001;7;3;3;1.010,6;21,4;20;;;87;290;8;10;2;;
16734;2001;7;3;6;1.011,5;22,6;20,6;24;20,4;83;320;8;15;2;;
16734;2001;7;3;9;1.011,5;25,2;21,6;;;72;290;12;20;1;;
16734;2001;7;3;12;1.011,9;25,2;21,2;;;68;290;15;20;1;;
16734;2001;7;3;15;1.011,5;25;21,8;;;74;290;10;20;1;;
16734;2001;7;3;18;1.013;22,2;20,6;26;22,2;86;290;6;20;1;;
16734;2001;7;3;21;1.013,7;21,6;20,2;;;87;290;6;20;2;;
16734;2001;7;4;0;1.013,7;21,2;20;;;89;0;0;20;2;;
16734;2001;7;4;3;1.013;19;17,2;;;83;0;0;20;2;;
16734;2001;7;4;6;1.013,6;22;20;22,2;18,4;82;290;5;10;1;;
16734;2001;7;4;9;1.014;24;21,4;;;78;290;5;15;1;;
16734;2001;7;4;12;1.014;25,6;22;;;72;290;8;20;1;;
16734;2001;7;4;15;1.013,7;26;22,2;;;70;290;10;20;3;;
16734;2001;7;4;18;1.013,7;24;20;26,6;22;68;320;8;15;2;;
16734;2001;7;4;21;1.014,5;22,4;19,8;;;78;340;6;15;1;;
16734;2001;7;5;0;1.014;21,8;19,8;;;82;340;8;15;1;;
16734;2001;7;5;3;1.013,4;21,8;20;;;84;340;10;15;2;;
16734;2001;7;5;6;1.013,8;23,2;20,2;24;21,2;75;320;8;20;1;;
16734;2001;7;5;9;1.013,7;25,2;21,6;;;72;320;14;20;1;;
16734;2001;7;5;12;1.014,2;26;21,6;;;67;320;12;20;1;;
16734;2001;7;5;15;1.014;25,4;22;;;73;320;10;20;1;;
16734;2001;7;5;18;1.014,4;23,2;20,8;26,8;23,2;80;320;12;20;2;;
16734;2001;7;5;21;1.014,4;22,6;21;;;86;320;5;20;1;;
16734;2001;7;6;0;1.014,1;22,4;20,2;;;81;320;8;20;1;;
16734;2001;7;6;3;1.013,8;21,8;19,6;;;81;320;3;20;2;;
16734;2001;7;6;6;1.014,5;23,4;20,2;23,4;21,2;73;320;8;20;2;;
16734;2001;7;6;9;1.014,5;25,4;22;;;73;320;20;20;2;;
16734;2001;7;6;12;1.013,6;26,6;21,8;;;64;320;16;20;2;;
16734;2001;7;6;15;1.012,8;26,2;22,2;;;69;320;14;20;2;;
16734;2001;7;6;18;1.012,8;25,2;20,6;27;23;65;320;12;20;2;;
16734;2001;7;6;21;1.013;24,2;20,8;;;73;320;16;20;2;;
16734;2001;7;7;0;1.013;24;20,8;;;74;320;14;20;2;;
16734;2001;7;7;3;1.012,7;23,4;20,2;;;73;320;6;20;2;;
16734;2001;7;7;6;1.013,6;25,6;20,6;25,6;22,4;62;290;6;15;1;;
16734;2001;7;7;9;1.014,6;25,2;22;;;74;270;8;15;1;;
16734;2001;7;7;12;1.015,3;29,6;24;;;61;200;6;15;1;;
16734;2001;7;7;15;1.014,5;29,4;22,8;;;55;210;5;10;1;;
16734;2001;7;7;18;1.014,7;25,4;23;30;25,2;81;230;5;10;1;;
16734;2001;7;7;21;1.015,3;22,4;20;;;79;50;5;10;1;;
16734;2001;7;8;0;1.014,4;20,6;19;;;85;50;5;10;1;;
16734;2001;7;8;3;1.014,5;21;19;;;82;20;5;10;1;;
16734;2001;7;8;6;1.015,1;25,4;21,2;25,4;20,6;67;0;0;10;1;;
16734;2001;7;8;9;1.015,5;28,4;21;;;49;0;0;15;1;;
16734;2001;7;8;12;1.014,7;29,2;23,2;;;58;250;6;15;1;;
16734;2001;7;8;15;1.014;27,6;24,4;;;76;290;8;15;6;;
16734;2001;7;8;18;1.012,8;24,8;23,4;30,2;24,8;88;320;8;15;1;;
16734;2001;7;8;21;1.013;23,4;21,6;;;85;320;5;15;1;;
16734;2001;7;9;0;1.012,2;23,2;21,8;;;88;340;6;10;4;;
16734;2001;7;9;3;1.011,1;22,8;21,8;;;91;340;10;15;1;;
16734;2001;7;9;6;1.011;24,2;22,4;25;22;85;320;9;15;1;;
16734;2001;7;9;9;1.011;26;23,4;;;79;320;16;15;1;;
16734;2001;7;9;12;1.011,4;27;24,2;;;78;320;18;15;3;;
16734;2001;7;9;15;1.011,4;27,2;23,8;;;74;320;18;10;1;;
16734;2001;7;9;18;1.011,5;24,8;22;27,8;24;77;320;12;10;2;;
16734;2001;7;9;21;1.012,6;23,6;22,4;;;90;320;16;10;2;;
16734;2001;7;10;0;1.011,9;23;21,8;;;90;320;8;10;1;;
16734;2001;7;10;3;1.011,8;23,4;19,6;;;69;320;18;15;1;;
16734;2001;7;10;6;1.012,4;24,2;20,6;24,8;22,4;71;320;20;20;1;;
16734;2001;7;10;9;1.012,6;26,6;22,4;;;68;320;18;20;0;;
16734;2001;7;10;12;1.012,2;27,6;23;;;66;320;20;20;0;;
16734;2001;7;10;15;1.011,9;27,2;22,4;;;64;320;18;20;1;;
16734;2001;7;10;18;1.012,3;25,4;20,8;29,2;24;65;320;14;20;1;;
16734;2001;7;10;21;1.012,3;27,4;18;;;36;320;10;20;1;;
16734;2001;7;11;0;1.011,4;27;18,2;;;39;0;0;20;1;;
16734;2001;7;11;3;1.011;26,8;18,2;;;40;320;6;20;1;;
16734;2001;7;11;6;1.011,4;25,8;20;28,6;21,6;56;320;10;20;1;;
16734;2001;7;11;9;1.011,9;26,4;22,2;;;68;320;12;20;2;;
16734;2001;7;11;12;1.011;28,2;23,4;;;65;320;12;20;2;;
16734;2001;7;11;15;1.009,8;26,2;23,6;;;80;290;10;20;2;;
16734;2001;7;11;18;1.009,3;24,4;22,6;29;24,4;85;320;8;20;1;;
16734;2001;7;11;21;1.009,6;22,6;21,4;;;89;320;6;20;1;;
16734;2001;7;12;0;1.008;24;21;;;75;320;12;20;1;;
16734;2001;7;12;3;1.007,9;23;19;;;67;20;8;20;1;;
16734;2001;7;12;6;1.008,6;26;20,8;26;22;61;0;0;20;1;;
16734;2001;7;12;9;1.009,7;27,2;22,6;;;66;250;4;20;1;;
16734;2001;7;12;12;1.009,8;27,6;23,8;;;72;290;5;20;1;;
16734;2001;7;12;15;1.010;28;22,8;;;63;0;0;20;1;;
16734;2001;7;12;18;1.010;25,2;22,8;29,6;25,2;81;320;3;15;2;;
16734;2001;7;12;21;1.010,9;23;20,2;;;76;0;0;15;1;;
16734;2001;7;13;0;1.010,6;21,6;19,2;;;79;50;5;15;1;;
16734;2001;7;13;3;1.010,2;22;19,6;;;79;0;0;15;1;;
16734;2001;7;13;6;1.010;26;21,4;26;21,2;65;290;6;20;1;;
16734;2001;7;13;9;1.009,6;27,8;22,8;;;64;320;12;20;1;;
16734;2001;7;13;12;1.009,7;27,8;23,6;;;69;290;10;20;1;;
16734;2001;7;13;15;1.009,3;27,2;24,4;;;78;290;6;20;2;;
16734;2001;7;13;18;1.009,7;25,2;23,8;28;25;89;290;8;20;5;;
16734;2001;7;13;21;1.010,2;24,4;23,4;;;92;320;6;20;2;;
16734;2001;7;14;0;1.009,4;24,2;23;;;90;0;0;20;2;;
16734;2001;7;14;3;1.009,8;22;19;;;74;0;0;20;1;;
16734;2001;7;14;6;1.010,2;24,8;23,8;25,6;20,6;92;320;6;15;1;;
16734;2001;7;14;9;1.010,6;27;24,8;;;83;290;6;10;1;;
16734;2001;7;14;12;1.010,4;29,2;23,8;;;62;290;10;15;1;;
16734;2001;7;14;15;1.010,4;28,4;24,4;;;70;290;10;20;1;;
16734;2001;7;14;18;1.010,6;26;24;30;24,8;84;290;6;20;2;;
16734;2001;7;14;21;1.011,5;25;23,6;;;89;320;4;15;1;;
16734;2001;7;15;0;1.011,1;22,8;20,6;;;81;20;5;15;1;;
16734;2001;7;15;3;1.011,1;22;18,4;;;69;50;6;20;1;;
16734;2001;7;15;6;1.012,7;26,4;22,2;26,4;20;68;320;4;20;1;;
16734;2001;7;15;9;1.013,1;28;23;;;64;290;6;20;1;;
16734;2001;7;15;12;1.012,6;29,2;24,2;;;65;290;6;20;1;;
16734;2001;7;15;15;1.012,4;29,8;23,2;;;55;290;10;20;1;;
16734;2001;7;15;18;1.012,4;27;23,4;30;26;72;320;5;20;2;;
16734;2001;7;15;21;1.013;25,6;22,2;;;73;340;6;20;1;;
16734;2001;7;16;0;1.012,6;22,6;19,4;;;73;320;4;15;1;;
16734;2001;7;16;3;1.012,3;24;22;;;83;320;6;15;1;;
16734;2001;7;16;6;1.013,3;26;23,6;27;21,4;81;290;10;20;1;;
16734;2001;7;16;9;1.013,4;29,4;23,8;;;61;290;10;20;1;;
16734;2001;7;16;12;1.012,8;30,2;23,6;;;56;290;12;20;0;;
16734;2001;7;16;15;1.012,3;29;23,8;;;63;320;18;20;1;;
16734;2001;7;16;18;1.012,8;27;21,8;31,6;25,8;62;320;10;20;1;;
16734;2001;7;16;21;1.012,8;25;22,4;;;79;320;10;20;1;;
16734;2001;7;17;0;1.012,6;24;21,8;;;82;320;6;20;1;;
16734;2001;7;17;3;1.010,6;24,2;21,6;;;79;320;4;20;1;;
16734;2001;7;17;6;1.011,1;25,6;23,4;27;22,8;82;290;8;20;1;;
16734;2001;7;17;9;1.010,7;27,4;24,2;;;76;290;10;20;1;;
16734;2001;7;17;12;1.010,2;28,8;24,4;;;68;320;10;20;1;;
16734;2001;7;17;15;1.008;29;22,4;;;54;290;6;20;1;;
16734;2001;7;17;18;1.006,7;26,8;22,8;30,6;25,6;70;290;5;20;1;;
16734;2001;7;17;21;1.006,2;26;23,6;;;81;290;5;10;4;;
16734;2001;7;18;0;1.004,8;25,2;23,2;;;84;320;12;10;5;;
16734;2001;7;18;3;1.004,3;24,8;23,4;;;88;320;14;10;4;;
16734;2001;7;18;6;1.005,3;26;23,8;27;24,4;83;320;14;10;4;;
16734;2001;7;18;9;1.006;28,2;24;;;69;320;14;10;2;;
16734;2001;7;18;12;1.006;28,2;24,2;;;70;320;16;10;2;;
16734;2001;7;18;15;1.005,4;26,8;23,2;;;72;320;20;15;1;;
16734;2001;7;18;18;1.005,8;24,2;21,8;29;24,2;80;320;10;15;1;;
16734;2001;7;18;21;1.006,4;23,6;21,2;;;80;320;18;15;1;;
16734;2001;7;19;0;1.006,4;23,6;20;;;70;320;15;15;1;;
16734;2001;7;19;3;1.006,4;23;19,2;;;68;340;15;15;1;;
16734;2001;7;19;6;1.007,1;24,2;21,2;24,4;22,4;75;320;12;20;0;;
16734;2001;7;19;9;1.007,9;26;22,2;;;70;290;12;20;1;;
16734;2001;7;19;12;1.008,2;27;23,2;;;71;320;14;20;1;;
16734;2001;7;19;15;1.008,8;26,8;23,2;;;72;320;14;20;1;;
16734;2001;7;19;18;1.009;24,4;22,2;28,2;24;82;320;12;20;1;;
16734;2001;7;19;21;1.010,2;24,6;20,2;;;65;320;6;20;1;;
16734;2001;7;20;0;1.009,3;23,8;20,4;;;72;320;4;20;1;;
16734;2001;7;20;3;1.009,6;23;20,4;;;78;0;0;20;1;;
16734;2001;7;20;6;1.010;25,6;21;25,6;21,2;65;320;6;20;1;;
16734;2001;7;20;9;1.010,2;27;22,8;;;69;320;12;20;1;;
16734;2001;7;20;12;1.010,4;27;23,4;;;72;320;8;20;1;;
16734;2001;7;20;15;1.010,1;27,6;23;;;66;320;12;20;1;;
16734;2001;7;20;18;1.010;25;22,4;28,4;25;79;320;10;20;1;;
16734;2001;7;20;21;1.010,2;24;22,6;;;88;320;10;20;1;;
16734;2001;7;21;0;1.009,7;23,8;22,4;;;88;320;10;20;1;;
16734;2001;7;21;3;1.008,8;23,4;22;;;88;340;10;15;1;;
16734;2001;7;21;6;1.008,8;24;22;25;22,6;83;320;12;10;2;;
16734;2001;7;21;9;1.009,3;26,4;22;;;67;320;18;20;1;;
16734;2001;7;21;12;1.009,8;26,6;22,2;;;67;320;20;20;1;;
16734;2001;7;21;15;1.010,1;26;19,4;;;51;320;22;20;1;;
16734;2001;7;21;18;1.010,1;23;19,4;27,8;23;70;320;18;15;1;;
16734;2001;7;21;21;1.010,7;21,6;19,2;;;79;320;18;15;1;;
16734;2001;7;22;0;1.010,2;22,2;18,4;;;67;340;18;15;1;;
16734;2001;7;22;3;1.009;21,6;18,6;;;74;340;20;20;1;;
16734;2001;7;22;6;1.008,7;21,8;19,4;23,2;20,8;79;340;20;20;1;;
16734;2001;7;22;9;1.010,1;23,8;20,4;;;72;320;20;20;1;;
16734;2001;7;22;12;1.010,1;24,8;20,8;;;68;320;18;20;1;;
16734;2001;7;22;15;1.010,1;24;21;;;75;320;15;20;1;;
16734;2001;7;22;18;1.009,3;22,4;20,4;26,2;21,8;82;320;12;10;1;;
16734;2001;7;22;21;1.010,1;21,6;19,8;;;84;320;10;10;1;;
16734;2001;7;23;0;1.010,1;21;19,2;;;84;320;12;10;1;;
16734;2001;7;23;3;1.009,8;21,4;19,4;;;82;340;12;20;1;;
16734;2001;7;23;6;1.009,8;23,2;19,2;23,2;21;67;340;20;20;1;;
16734;2001;7;23;9;1.010,7;24,4;20;;;65;320;18;20;1;;
16734;2001;7;23;12;1.010,7;25;21;;;68;320;16;20;1;;
16734;2001;7;23;15;1.010,2;24,8;20,8;;;68;320;18;20;1;;
16734;2001;7;23;18;1.010,1;22,2;19,8;26;21,6;79;340;15;20;1;;
16734;2001;7;23;21;1.010,1;21,4;19,8;;;86;340;12;20;1;;
16734;2001;7;24;0;1.009,7;21;18,6;;;79;340;14;20;1;;
16734;2001;7;24;3;1.009,4;21;18,6;;;79;340;14;20;1;;
16734;2001;7;24;6;1.010,1;23,4;18,4;23,4;20,4;59;320;15;20;1;;
