STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16734;1997;12;27;9;1.018;13,4;11,6;;;80;110;5;15;7;;
16734;1997;12;27;12;1.015,2;16,8;15;;;82;200;12;15;7;0,8;
16734;1997;12;27;15;1.014;13,6;12,4;;;86;160;5;10;8;5,3;
16734;1997;12;27;18;1.013;14;13;17,4;9,6;89;160;5;10;7;6,7;
16734;1997;12;27;21;1.011,7;15;14;;;89;160;12;10;6;2,8;
16734;1997;12;28;0;1.009,7;15,4;13,4;;;79;210;15;10;3;0,1;
16734;1997;12;28;3;1.007,7;13;12;;;88;210;15;7;8;2,9;
16734;1997;12;28;6;1.007;14,6;12,4;15,8;12,6;76;270;15;15;7;6,9;
16734;1997;12;28;9;1.007,2;14,2;12,4;;;80;270;12;20;8;1,9;
16734;1997;12;28;12;1.006;12,8;11,2;;;81;360;4;15;8;0,2;
16734;1997;12;28;15;1.006,7;11;10;;;88;50;7;5;7;0,8;
16734;1997;12;28;18;1.008,2;10;9;15,2;8,6;87;320;8;5;8;14,4;
16734;1997;12;28;21;1.008,5;9;8,2;;;89;270;15;15;6;1,6;
16734;1997;12;29;0;1.009,5;10,2;9,4;;;90;20;8;8;8;3;
16734;1997;12;29;3;1.009,7;10;8,4;;;79;110;10;15;3;0,5;
16734;1997;12;29;6;1.011,7;12,6;9,8;12,6;8,6;68;360;10;10;6;6,2;
16734;1997;12;29;9;1.013,2;14;10,8;;;65;320;15;20;4;0,9;
16734;1997;12;29;12;1.012,7;14,2;11,2;;;67;290;15;20;5;;
16734;1997;12;29;15;1.014,2;12,6;9,8;;;68;320;10;20;7;;
16734;1997;12;29;18;1.015,7;11;8,8;14,6;10,6;73;320;10;20;5;1;
16734;1997;12;29;21;1.016,7;13,2;9,8;;;62;320;16;20;6;;
16734;1997;12;30;0;1.017,2;13;9,8;;;64;320;10;20;7;;
16734;1997;12;30;3;1.018,5;12,2;10;;;74;320;10;20;7;0,3;
16734;1997;12;30;6;1.020,4;8;7;13,6;7,4;86;50;6;20;4;2;
16734;1997;12;30;9;1.023,9;13,6;10;;;61;20;6;20;3;;
16734;1997;12;30;12;1.022,2;14,8;10;;;50;320;10;20;3;;
16734;1997;12;30;15;1.022,5;13;8,8;;;54;320;10;20;3;;
16734;1997;12;30;18;1.023,7;7,6;6,2;15,2;7,6;80;50;5;20;2;;
16734;1997;12;30;21;1.024,3;7;5,6;;;80;50;5;20;1;;
16734;1997;12;31;0;1.024,3;6,2;5;;;82;50;5;20;1;;
16734;1997;12;31;3;1.023,7;6;4,8;;;82;50;5;20;1;;
16734;1997;12;31;6;1.024,3;6,4;4,8;8,6;5;77;50;7;20;3;;
16734;1997;12;31;9;1.024,8;14,2;8,4;;;39;230;4;20;6;;
16734;1997;12;31;12;1.022,7;16;11,2;;;52;0;0;20;6;;
16734;1997;12;31;15;1.023;13,2;10,4;;;68;50;4;20;6;0,1;
16734;1997;12;31;18;1.023;11,8;9,4;16,2;6,4;71;50;6;15;7;0,1;
16734;1997;12;31;21;1.022,9;11,2;9,2;;;75;50;6;15;7;;
16734;1998;1;1;0;1.022,9;10,4;9,2;;;85;50;6;15;5;;
16734;1998;1;1;3;1.022,9;9,8;8,4;;;82;50;8;15;5;;
16734;1998;1;1;6;1.023,4;9,8;8,6;12;8,8;85;50;6;20;3;;
16734;1998;1;1;9;1.024,3;16,8;13,4;;;66;140;5;20;2;;
16734;1998;1;1;12;1.023,1;17,2;14,2;;;70;200;6;20;3;;
16734;1998;1;1;15;1.023,8;15,4;13,4;;;79;200;5;20;5;;
16734;1998;1;1;18;1.023,8;12,2;11,4;17,4;9,8;90;50;5;15;2;;
16734;1998;1;1;21;1.023,7;9,6;9,2;;;95;50;6;15;2;;
16734;1998;1;2;0;1.023,3;9,4;9;;;95;50;6;15;2;;
16734;1998;1;2;3;1.022,1;8,6;8,2;;;94;50;6;15;1;;
16734;1998;1;2;6;1.020,7;9,4;8,8;12,2;8;92;50;6;15;6;;
16734;1998;1;2;9;1.020,8;13,2;12,4;;;91;90;4;15;7;;
16734;1998;1;2;12;1.018;15,2;13,4;;;80;0;0;15;7;;
16734;1998;1;2;15;1.017,4;14,4;12,8;;;83;160;5;10;8;;
16734;1998;1;2;18;1.017;12,4;11,6;15,8;9,4;91;50;6;10;8;;
16734;1998;1;2;21;1.016,3;12,2;11,2;;;88;70;5;10;8;;
16734;1998;1;3;0;1.014,5;12,2;11,2;;;88;70;5;15;8;;
16734;1998;1;3;3;1.013,3;11,2;10,4;;;90;70;6;15;4;;
16734;1998;1;3;6;1.013,3;11;10,4;12,4;10,6;92;70;6;15;6;;
16734;1998;1;3;9;1.014,5;15,8;12,8;;;69;140;8;20;3;;
16734;1998;1;3;12;1.013,6;17,2;12,8;;;58;140;4;20;4;;
16734;1998;1;3;15;1.014,5;14,8;12;;;70;150;5;20;5;;
16734;1998;1;3;18;1.016,4;10,8;10;18;10,6;90;50;6;20;5;;
16734;1998;1;3;21;1.018;10;9;;;87;50;6;20;2;;
16734;1998;1;4;0;1.018,6;9,6;8,8;;;90;50;6;20;2;;
16734;1998;1;4;3;1.018,9;9,2;8;;;84;20;4;20;2;;
16734;1998;1;4;6;1.019,4;10;9;12,8;9;87;20;5;20;1;;
16734;1998;1;4;9;1.020,7;15,6;11,8;;;61;320;6;20;2;;
16734;1998;1;4;12;1.019,9;16,6;13,4;;;68;290;8;20;6;;
16734;1998;1;4;15;1.019,9;15,4;13;;;75;290;10;20;4;;
16734;1998;1;4;18;1.021,1;14,8;12,4;16,8;10;74;290;10;20;4;;
16734;1998;1;4;21;1.022;14,8;12,4;;;74;290;12;20;4;;
16734;1998;1;5;0;1.022,1;13,8;12,2;;;82;360;5;15;3;;
16734;1998;1;5;3;1.022,1;12,2;11;;;86;50;5;15;3;;
16734;1998;1;5;6;1.022,4;12,2;11;15;11;86;20;5;10;7;;
16734;1998;1;5;9;1.023,1;16;13,4;;;73;290;5;20;4;;
16734;1998;1;5;12;1.022;17;14,2;;;72;290;5;20;4;;
16734;1998;1;5;15;1.021,4;15,8;13;;;71;290;10;20;3;;
16734;1998;1;5;18;1.021,7;12,8;11,2;17,4;12,2;81;20;8;20;5;;
16734;1998;1;5;21;1.021,8;12;11;;;88;70;5;15;6;;
16734;1998;1;6;0;1.021,1;12,2;11,2;;;88;50;6;15;8;;
16734;1998;1;6;3;1.020,4;12,2;11,4;;;90;50;5;10;8;0,4;
16734;1998;1;6;6;1.020,6;12,6;12,2;13;10,8;95;70;4;10;8;1;
16734;1998;1;6;9;1.021,1;15,2;14,6;;;93;0;0;10;8;0,4;
16734;1998;1;6;12;1.019,4;16,2;14,8;;;85;290;7;10;8;0,1;
16734;1998;1;6;15;1.019,3;16;14,2;;;81;290;8;10;7;;
16734;1998;1;6;18;1.020,3;15;14;17,4;12,6;89;320;5;10;4;0,5;
16734;1998;1;6;21;1.020,4;13;12,2;;;91;20;5;10;3;;
16734;1998;1;7;0;1.020,2;13,8;13;;;91;20;5;10;3;;
16734;1998;1;7;3;1.020,4;14;13;;;89;320;8;10;2;;
16734;1998;1;7;6;1.021,3;13,2;12;15;12;86;20;6;20;1;;
16734;1998;1;7;9;1.022,4;15,6;14;;;83;320;10;20;1;;
16734;1998;1;7;12;1.021,7;16,8;14,4;;;75;320;14;20;1;;
16734;1998;1;7;15;1.023,4;16,4;14,6;;;82;320;4;20;1;;
16734;1998;1;7;18;1.025;12,4;10,8;17;12,2;81;50;6;20;2;;
16734;1998;1;7;21;1.026,7;10,6;9,6;;;88;50;8;20;2;;
16734;1998;1;8;0;1.027,1;10;9,2;;;90;50;8;20;2;;
16734;1998;1;8;3;1.027,1;9,4;8,8;;;92;50;6;20;2;;
16734;1998;1;8;6;1.027,7;9,4;8,6;12,4;9;90;50;5;10;2;;
16734;1998;1;8;9;1.029,1;16;13,4;;;73;250;5;20;1;;
16734;1998;1;8;12;1.028,4;17;14,4;;;74;270;5;20;3;;
16734;1998;1;8;15;1.028,2;15,6;13,2;;;75;290;7;20;2;;
16734;1998;1;8;18;1.028,6;13,6;12;17,8;9,4;82;360;5;20;2;;
16734;1998;1;8;21;1.028,6;10,2;9,4;;;90;20;5;20;1;;
16734;1998;1;9;0;1.028;12,2;11;;;86;360;6;20;1;;
16734;1998;1;9;3;1.027,4;11,8;10,4;;;83;360;5;20;1;;
16734;1998;1;9;6;1.027,4;11,2;9,4;13,6;9,4;78;360;6;20;3;;
16734;1998;1;9;9;1.027,7;14,6;11,6;;;68;320;10;20;2;;
16734;1998;1;9;12;1.026,7;15,6;12,2;;;65;290;12;20;2;;
16734;1998;1;9;15;1.026,6;14,6;12;;;72;320;15;20;1;;
16734;1998;1;9;18;1.026,7;12,4;11;16;11,2;83;340;8;20;1;;
16734;1998;1;9;21;1.026,7;12,4;10,4;;;76;20;5;20;1;;
16734;1998;1;10;0;1.026,4;12,4;10,4;;;76;20;8;20;1;;
16734;1998;1;10;3;1.024,7;12;10,2;;;78;20;10;20;1;;
16734;1998;1;10;6;1.023,9;11,8;10,2;12,6;10,6;81;20;12;20;2;;
16734;1998;1;10;9;1.024,6;14,2;11,2;;;67;320;18;20;3;;
16734;1998;1;10;12;1.023,9;15,4;11,8;;;63;320;14;20;3;;
16734;1998;1;10;15;1.024;14,4;11,6;;;70;50;6;20;3;;
16734;1998;1;10;18;1.024,3;11,2;9,4;15,6;11;78;50;8;20;2;;
16734;1998;1;10;21;1.024,8;9;7,6;;;82;50;8;20;2;;
16734;1998;1;11;0;1.025,3;8,8;7,2;;;78;50;6;20;2;;
16734;1998;1;11;3;1.025,6;8,6;7,4;;;83;50;4;20;2;;
16734;1998;1;11;6;1.027,3;8,4;6,2;11,2;7;70;50;6;20;1;;
16734;1998;1;11;9;1.028,3;16;12,6;;;66;180;6;20;2;;
16734;1998;1;11;12;1.028,4;15,8;12;;;61;230;10;20;4;;
16734;1998;1;11;15;1.029,1;14;11,2;;;69;200;8;15;6;;
16734;1998;1;11;18;1.029,7;13;10,8;17,4;8,4;75;180;6;15;7;;
16734;1998;1;11;21;1.030,2;12,8;10,8;;;77;200;6;15;8;;
16734;1998;1;12;0;1.030,2;13;11;;;77;200;6;15;8;;
16734;1998;1;12;3;1.029,8;13;11,4;;;81;200;5;15;8;;
16734;1998;1;12;6;1.029,3;12,4;11;13,4;12;83;140;5;10;8;;
16734;1998;1;12;9;1.029,3;14,4;12,8;;;83;90;5;10;7;;
16734;1998;1;12;12;1.027,8;16;14;;;79;320;10;20;3;;
16734;1998;1;12;15;1.027,5;14,8;12;;;70;320;12;20;2;;
16734;1998;1;12;18;1.027,4;13,8;12;16,4;12,4;80;320;10;20;3;;
16734;1998;1;12;21;1.027,4;13,4;11,8;;;82;320;8;20;1;;
16734;1998;1;13;0;1.026,5;12,6;11;;;81;360;10;20;2;;
16734;1998;1;13;3;1.025,6;13;11,4;;;81;320;12;15;2;;
16734;1998;1;13;6;1.024,8;13;11;14;12,4;77;20;8;15;5;;
16734;1998;1;13;9;1.025,3;14,6;12;;;72;320;10;15;6;;
16734;1998;1;13;12;1.024,3;14,6;11,4;;;65;320;14;15;6;;
16734;1998;1;13;15;1.023,5;13,8;11,2;;;71;320;16;20;5;;
16734;1998;1;13;18;1.023,3;13,4;10,6;15,2;13;69;320;15;20;3;;
16734;1998;1;13;21;1.023;12,6;10;;;70;340;12;20;2;;
16734;1998;1;14;0;1.022,4;12,8;10,2;;;70;340;10;15;5;;
16734;1998;1;14;3;1.022,2;12,6;10;;;70;320;10;15;6;;
16734;1998;1;14;6;1.022,2;12,4;9,6;13,4;12,2;68;320;8;15;4;;
16734;1998;1;14;9;1.023,5;15,2;11,4;;;60;320;10;20;3;;
16734;1998;1;14;12;1.022,9;15,8;11,2;;;53;320;10;20;3;;
16734;1998;1;14;15;1.022,9;15;11,4;;;62;320;8;20;5;;
16734;1998;1;14;18;1.023,5;10,8;9,2;16;10,6;80;0;0;20;2;;
16734;1998;1;14;21;1.023,9;11,2;9,6;;;81;0;0;20;6;;
16734;1998;1;15;0;1.023,9;10,6;9,2;;;82;50;4;20;6;;
16734;1998;1;15;3;1.023,5;10;8,8;;;85;50;6;20;6;;
16734;1998;1;15;6;1.023,5;12,6;12;13;9,8;93;50;6;15;8;5,5;
16734;1998;1;15;9;1.024,7;13;12,2;;;91;50;7;10;8;;
16734;1998;1;15;12;1.023,7;13,6;12,8;;;91;70;6;10;8;;
16734;1998;1;15;15;1.024,4;13;12,6;;;95;0;0;5;8;3;
16734;1998;1;15;18;1.024,6;12,2;12;14;12,2;98;0;0;10;8;3,8;
16734;1998;1;15;21;1.024;12,2;11,8;;;95;70;5;20;8;0,1;
16734;1998;1;16;0;1.023,1;11,8;11,4;;;95;70;6;20;7;;
16734;1998;1;16;3;1.022,4;11,4;11;;;95;70;6;20;4;;
16734;1998;1;16;6;1.021,6;11;10;12,4;10,8;88;50;5;10;7;0,1;
16734;1998;1;16;9;1.021,8;14,6;12;;;72;140;5;20;5;;
16734;1998;1;16;12;1.020,4;16;13;;;69;140;5;20;4;;
16734;1998;1;16;15;1.019,5;14,2;11,8;;;74;140;5;20;6;;
16734;1998;1;16;18;1.019,7;10,8;9,8;16,6;10,6;88;50;6;20;6;;
16734;1998;1;16;21;1.018,6;10;8,6;;;82;50;6;20;6;;
16734;1998;1;17;0;1.016,8;10;8,8;;;85;50;7;20;8;;
16734;1998;1;17;3;1.015,5;10,8;9,8;;;88;50;5;15;8;;
16734;1998;1;17;6;1.015,1;10,4;9,8;11,6;9;92;50;6;15;8;;
16734;1998;1;17;9;1.015,1;13,4;12;;;84;0;0;15;8;;
16734;1998;1;17;12;1.013,8;15,8;13,2;;;73;210;4;15;5;;
16734;1998;1;17;15;1.013,6;15;13;;;79;160;5;10;7;;
16734;1998;1;17;18;1.013,4;13,4;12;16,4;10,4;84;90;5;10;7;;
16734;1998;1;17;21;1.013,7;12,4;11;;;83;50;5;10;7;;
16734;1998;1;18;0;1.013,6;11,4;10,4;;;88;50;5;10;7;;
16734;1998;1;18;3;1.012,8;11,2;10,2;;;88;50;5;10;6;;
16734;1998;1;18;6;1.013,8;11;10,4;13,4;10,4;92;70;5;10;6;;
16734;1998;1;18;9;1.015,1;14;11,8;;;76;0;0;15;7;;
16734;1998;1;18;12;1.014,4;12,2;10,8;;;83;110;4;10;8;0,1;
16734;1998;1;18;15;1.014,6;12;10,4;;;81;110;4;10;8;0,4;
16734;1998;1;18;18;1.015,5;10,4;9,4;14;10,2;87;50;4;10;7;0,8;
16734;1998;1;18;21;1.016,2;10,4;8,6;;;78;50;6;10;6;;
16734;1998;1;19;0;1.016,3;10;8,2;;;77;50;8;20;6;;
16734;1998;1;19;3;1.015,9;9,6;7,8;;;77;50;8;15;6;;
16734;1998;1;19;6;1.016,2;9,6;8;10,6;8;79;50;6;20;5;;
16734;1998;1;19;9;1.016,3;14,6;11,6;;;68;160;4;20;1;;
16734;1998;1;19;12;1.015;16,8;13,2;;;64;250;5;20;3;;
16734;1998;1;19;15;1.014,7;13,8;10,2;;;61;320;8;20;4;;
16734;1998;1;19;18;1.014,6;9,6;8,2;16,8;9,6;82;50;6;20;2;;
16734;1998;1;19;21;1.013,6;9,2;8,2;;;87;50;5;15;7;;
16734;1998;1;20;0;1.011,8;13,2;12;;;86;230;12;5;8;0,5;
16734;1998;1;20;3;1.009,8;11,6;10,6;;;88;270;12;5;8;4,7;
16734;1998;1;20;6;1.007,9;11;10;13,4;9;88;140;5;10;8;11,4;
16734;1998;1;20;9;1.006,4;14;13;;;89;230;20;10;8;1,2;
16734;1998;1;20;12;1.003,5;15,4;13,4;;;79;250;25;10;8;;
16734;1998;1;20;15;1.003;13;12,2;;;91;290;16;10;8;8,3;
16734;1998;1;20;18;1.003,5;14,8;13,2;16;11;83;290;14;15;6;11,5;
16734;1998;1;20;21;1.003,9;13,4;11;;;73;270;8;20;4;0,1;
16734;1998;1;21;0;1.003,8;13,8;11,6;;;76;250;15;15;4;0,6;
16734;1998;1;21;3;1.002,9;14;11,2;;;69;250;16;15;5;0,4;
16734;1998;1;21;6;1.003,1;11,6;10;15,2;11,2;81;270;20;10;8;5;
16734;1998;1;21;9;1.003,3;11,4;10,4;;;88;270;14;10;8;5;
16734;1998;1;21;12;1.002,9;13,8;11;;;69;250;15;10;7;2,5;
16734;1998;1;21;15;1.003,5;13,4;10,4;;;66;270;15;10;5;;
16734;1998;1;21;18;1.004,7;10,6;9;14,6;10,6;80;50;5;10;5;7,5;
16734;1998;1;21;21;1.005,3;10;8,8;;;85;50;5;10;7;;
16734;1998;1;22;0;1.005,3;10;9;;;87;320;8;10;7;0,8;
16734;1998;1;22;3;1.005,1;7,6;6,6;;;86;50;5;10;7;0,5;
16734;1998;1;22;6;1.006,2;8;7,4;10,6;6,8;91;50;6;20;7;1,3;
16734;1998;1;22;9;1.007,1;8,2;7,4;;;89;250;16;5;7;0;
16734;1998;1;22;12;1.006,1;12,6;10;;;70;140;4;20;4;3,5;
16734;1998;1;22;15;1.006,6;11;8,8;;;73;0;0;20;7;;
16734;1998;1;22;18;1.007,9;7;6,4;13,4;6,8;91;50;8;20;2;3,5;
16734;1998;1;22;21;1.009,4;7;6;;;85;0;0;20;2;;
16734;1998;1;23;0;1.010,1;7,2;6;;;83;50;5;15;6;;
16734;1998;1;23;3;1.009,8;6;5,6;;;94;50;8;15;6;3,1;
16734;1998;1;23;6;1.010,2;7,6;7;8,8;5,2;91;70;6;15;6;3,3;
16734;1998;1;23;9;1.011,1;9,2;8,4;;;89;70;5;15;7;;
16734;1998;1;23;12;1.010,4;11;9,8;;;85;20;5;20;7;1,4;
16734;1998;1;23;15;1.010,6;11;8,8;;;73;50;4;20;6;;
16734;1998;1;23;18;1.011,5;8;6,8;13;7;83;50;5;20;3;1,4;
16734;1998;1;23;21;1.012;9,2;8;;;84;70;3;15;4;;
16734;1998;1;24;0;1.011,4;7,8;7,2;;;91;50;5;15;4;0,4;
16734;1998;1;24;3;1.011,3;7,8;6,8;;;86;20;4;20;2;;
16734;1998;1;24;6;1.011,4;6,4;5,4;9,4;6;85;50;5;10;4;0,4;
16734;1998;1;24;9;1.012,4;12,4;9,6;;;68;90;5;20;3;;
16734;1998;1;24;12;1.011,4;14;11;;;67;270;5;20;3;;
16734;1998;1;24;15;1.011,1;13,2;9,6;;;61;290;5;20;4;;
16734;1998;1;24;18;1.012;8,4;7;15;6;81;50;8;15;7;;
16734;1998;1;24;21;1.012,7;6,2;5,6;;;91;50;7;20;2;2,5;
16734;1998;1;25;0;1.012,8;7,4;6,8;;;91;70;6;15;7;;
16734;1998;1;25;3;1.013;7,4;6,8;;;91;70;5;20;4;0,8;
16734;1998;1;25;6;1.014;7,6;7;9,6;5,4;91;70;5;20;7;3,3;
16734;1998;1;25;9;1.015,5;12;10,2;;;78;0;0;20;4;0,2;
16734;1998;1;25;12;1.014,4;14,2;10,8;;;64;150;6;20;4;;
16734;1998;1;25;15;1.014,4;12;9,4;;;69;140;5;15;6;;
16734;1998;1;25;18;1.014,6;11,4;9,4;14,4;7,6;75;140;8;10;7;0,2;
16734;1998;1;25;21;1.016,3;10;8,8;;;85;110;10;8;8;1;
16734;1998;1;26;0;1.015,5;9;8;;;87;90;10;8;8;5;
16734;1998;1;26;3;1.012,6;9,6;8;;;79;110;12;10;8;1,2;
16734;1998;1;26;6;1.011,7;10,2;7,2;11,4;7;62;70;15;20;4;7,2;
16734;1998;1;26;9;1.011,7;12,8;8,2;;;48;110;14;20;5;;
16734;1998;1;26;12;1.010,7;10,4;7,6;;;66;110;15;15;8;0,1;
16734;1998;1;26;15;1.009,8;9,4;7,4;;;73;90;16;20;8;0,5;
16734;1998;1;26;18;1.009,8;10,8;7,8;13,2;9,2;64;110;10;15;8;1;
16734;1998;1;26;21;1.010,5;9,8;7;;;64;110;12;15;8;0,2;
16734;1998;1;27;0;1.010,1;9,2;6,8;;;69;110;10;15;8;0,8;
16734;1998;1;27;3;1.009,8;9;6,6;;;69;50;12;15;8;;
16734;1998;1;27;6;1.011,1;6,4;5;10,8;6,2;79;70;12;15;7;1;
16734;1998;1;27;9;1.012,6;9,2;6,6;;;67;50;10;20;7;;
16734;1998;1;27;12;1.011,9;11,8;8,2;;;58;50;6;20;6;;
16734;1998;1;27;15;1.012,8;12;8;;;54;20;8;20;4;;
16734;1998;1;27;18;1.014;6,8;4,8;14;6,4;71;50;6;20;2;;
16734;1998;1;27;21;1.014,7;5;3,4;;;74;50;7;20;2;;
16734;1998;1;28;0;1.015,1;7,4;5;;;66;50;4;15;6;;
16734;1998;1;28;3;1.014,2;5,2;3,8;;;78;50;6;20;1;;
16734;1998;1;28;6;1.014,5;6,8;5;7,4;4,4;74;50;5;15;7;;
16734;1998;1;28;9;1.015,3;11,2;8,2;;;64;340;5;10;7;;
16734;1998;1;28;12;1.014,7;12;8,6;;;61;320;10;20;3;;
16734;1998;1;28;15;1.015,4;9,2;8;;;84;340;12;10;7;0,5;
16734;1998;1;28;18;1.016;9,8;7,2;12,6;6,8;67;360;14;15;4;0,5;
16734;1998;1;28;21;1.016,7;10;7;;;62;360;14;20;3;;
16734;1998;1;29;0;1.016,8;7,6;5,6;;;72;50;8;20;1;;
16734;1998;1;29;3;1.016,4;5,2;4;;;81;50;10;20;1;;
16734;1998;1;29;6;1.016,6;5,2;4,2;11;4;84;50;6;20;4;;
16734;1998;1;29;9;1.017;11,8;7,4;;;48;320;4;20;3;;
16734;1998;1;29;12;1.015,4;13;8,6;;;52;320;8;20;2;;
16734;1998;1;29;15;1.015,9;12;8,8;;;63;320;8;20;5;;
16734;1998;1;29;18;1.015,9;7,2;5,2;13,4;5,2;71;50;5;20;5;;
16734;1998;1;29;21;1.016,2;5,4;4;;;78;50;5;20;3;;
16734;1998;1;30;0;1.016,8;4,6;3,6;;;84;50;5;20;1;;
16734;1998;1;30;3;1.016,7;4,4;3,2;;;80;50;5;20;3;;
16734;1998;1;30;6;1.017,3;4,6;3,4;7,2;3,4;80;50;7;20;1;;
16734;1998;1;30;9;1.018,4;12;6,8;;;42;290;6;20;1;;
16734;1998;1;30;12;1.017,8;14;8,2;;;39;250;5;20;1;;
16734;1998;1;30;15;1.018,1;12,2;7,8;;;50;270;4;20;3;;
16734;1998;1;30;18;1.019;7,6;4,8;14,4;4,6;62;50;6;20;2;;
16734;1998;1;30;21;1.019,5;6,2;4;;;67;50;7;20;1;;
16734;1998;1;31;0;1.019,4;7,2;5,8;;;80;50;5;20;3;;
16734;1998;1;31;3;1.019,3;6,4;4,8;;;77;50;6;15;6;;
16734;1998;1;31;6;1.018,7;7,4;6;7,6;5,2;80;50;5;20;7;;
16734;1998;1;31;9;1.019,3;13,6;11;;;71;180;6;20;4;;
16734;1998;1;31;12;1.018,6;14,4;10,4;;;57;160;5;20;6;;
16734;1998;1;31;15;1.018;13;9,8;;;64;0;0;20;5;;
16734;1998;1;31;18;1.018,7;8,2;6,4;14,4;7,4;75;50;6;20;3;;
16734;1998;1;31;21;1.018;7,8;6,4;;;80;70;6;20;5;;
16734;1998;2;1;0;1.017,8;8,6;7;;;78;70;4;15;7;;
16734;1998;2;1;3;1.016,6;10,2;8,4;;;77;90;7;15;7;;
16734;1998;2;1;6;1.015,3;11;9,6;11,4;6,8;83;90;10;10;7;;
16734;1998;2;1;9;1.015,4;14;12;;;78;140;15;10;7;;
16734;1998;2;1;12;1.013,1;14,4;13;;;85;140;12;10;8;;
16734;1998;2;1;15;1.012;14,8;14;;;91;140;10;8;8;1,9;
16734;1998;2;1;18;1.011,7;14,2;13,4;15;11;91;140;10;15;7;2,2;
16734;1998;2;1;21;1.011,4;14,2;13,4;;;91;110;8;15;6;;
16734;1998;2;2;0;1.010,2;14,8;13,8;;;89;140;8;15;8;;
16734;1998;2;2;3;1.009,4;14,8;14;;;91;230;6;10;8;;
16734;1998;2;2;6;1.009,8;14,8;14,4;15;14;95;270;8;10;7;;
16734;1998;2;2;9;1.011,1;15,8;14,4;;;85;290;6;15;4;;
16734;1998;2;2;12;1.010,5;16,4;14,8;;;83;290;8;15;5;;
16734;1998;2;2;15;1.010,5;16,4;14,4;;;79;290;10;20;3;;
16734;1998;2;2;18;1.011,8;14,8;13,8;17;14,8;89;290;8;10;4;;
16734;1998;2;2;21;1.012,6;14;13;;;89;270;5;10;3;;
16734;1998;2;3;0;1.012,7;12;11,2;;;90;50;5;10;2;;
16734;1998;2;3;3;1.012,7;12,6;12;;;93;50;5;10;3;;
16734;1998;2;3;6;1.013,8;12;11,6;14,8;11,2;95;0;0;15;4;;
16734;1998;2;3;9;1.014,5;16,2;14,2;;;79;230;5;20;4;;
16734;1998;2;3;12;1.013,8;16,2;14;;;77;290;6;20;3;;
16734;1998;2;3;15;1.013,7;15,8;13,4;;;75;0;0;20;3;;
16734;1998;2;3;18;1.015,8;11,6;10,8;17;11,6;90;0;0;20;2;;
16734;1998;2;3;21;1.015,3;11;10,6;;;95;90;6;20;4;;
16734;1998;2;4;0;1.013,7;13;12;;;88;110;10;20;4;;
16734;1998;2;4;3;1.012,3;14;13,2;;;91;150;10;20;4;;
16734;1998;2;4;6;1.011,7;14,4;13,6;14,4;10;91;110;12;15;8;;
16734;1998;2;4;9;1.011,7;16,2;14,2;;;79;110;12;15;8;;
16734;1998;2;4;12;1.009,4;16;14,6;;;85;110;15;10;8;;
16734;1998;2;4;15;1.007,8;15,6;14,4;;;87;110;14;10;8;0,4;
16734;1998;2;4;18;1.007,7;15,2;14,4;16,6;14,2;91;110;9;10;8;1,4;
16734;1998;2;4;21;1.007,3;15,6;14,4;;;87;150;10;10;8;;
16734;1998;2;5;0;1.005;15;13,8;;;87;110;6;10;8;1;
16734;1998;2;5;3;1.004,2;14;12,6;;;85;90;4;10;8;;
16734;1998;2;5;6;1.003,5;14,6;14;15,8;14;93;50;5;10;6;3,5;
16734;1998;2;5;9;1.005;15,6;14,6;;;89;290;10;10;6;;
16734;1998;2;5;12;1.004,8;16,6;14,8;;;82;290;12;15;4;;
16734;1998;2;5;15;1.005,4;16;14,2;;;81;290;12;15;4;;
16734;1998;2;5;18;1.007;14,8;13,2;17;14,2;83;290;10;15;3;;
16734;1998;2;5;21;1.008;14,8;13,4;;;85;290;10;15;4;;
16734;1998;2;6;0;1.008,3;12,2;11,4;;;90;20;8;15;5;0,3;
16734;1998;2;6;3;1.008,3;13;12,2;;;91;360;5;15;4;0,1;
16734;1998;2;6;6;1.009,8;13,6;12,4;15;11,6;86;320;12;15;6;0,8;
16734;1998;2;6;9;1.011,5;13,8;12,2;;;82;320;12;15;7;0,2;
16734;1998;2;6;12;1.011,7;15,6;13;;;73;320;18;15;5;0,2;
16734;1998;2;6;15;1.012,2;14;12;;;78;320;12;10;6;;
16734;1998;2;6;18;1.013,1;12,6;11;16;12,6;81;20;5;10;7;0,4;
16734;1998;2;6;21;1.014,5;11,2;10,2;;;88;50;5;10;7;1,7;
16734;1998;2;7;0;1.015,4;10,8;10;;;90;50;5;10;8;;
16734;1998;2;7;3;1.015,5;10,6;10;;;92;90;5;8;8;0,6;
16734;1998;2;7;6;1.017,3;9,8;9,4;12,8;9,4;95;0;0;10;6;19;
16734;1998;2;7;9;1.018,9;10;9,4;;;92;110;4;10;8;0,8;
16734;1998;2;7;12;1.019;9,8;9,4;;;95;0;0;10;8;2;
16734;1998;2;7;15;1.019,5;9,6;9,4;;;97;0;0;10;8;5,5;
16734;1998;2;7;18;1.021;9;8,4;10,4;9;92;50;4;10;8;8,6;
