STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16723;1979;2;11;3;1.008,7;15,4;13,6;;;81;160;18;15;7;;
16723;1979;2;11;6;1.009,3;15,6;14;;14;83;140;22;15;7;;
16723;1979;2;11;9;1.009,7;16,8;14,6;;;78;140;18;15;7;;
16723;1979;2;11;12;1.009,1;18,2;15,8;;;77;180;15;15;7;;
16723;1979;2;11;15;1.009,7;17,4;15,6;;;82;180;8;15;4;;
16723;1979;2;11;18;1.011,3;14;13,2;18,4;;91;0;0;15;1;;
16723;1979;2;11;21;1.012;11,8;11,2;;;93;0;0;15;1;;
16723;1979;2;12;0;1.013,7;11;10,6;;;95;0;0;15;2;;
16723;1979;2;12;3;1.014,1;10,4;10;;;95;250;6;15;3;;
16723;1979;2;12;6;1.014,5;12,8;12,2;;10,4;93;0;0;15;2;;
16723;1979;2;12;9;1.014,8;17,2;14;;;68;200;8;15;6;;
16723;1979;2;12;12;1.013,7;19;15;;;63;200;15;15;6;;
16723;1979;2;12;15;1.012,8;17;15;;;80;200;10;15;7;;
16723;1979;2;12;18;1.012,7;17,2;14,6;19;;74;160;20;15;7;;
16723;1979;2;12;21;1.011,5;17;14,4;;;74;160;20;15;7;;
16723;1979;2;13;0;1.009,7;16,2;14,6;;;83;140;35;15;8;;
16723;1979;2;13;3;1.008,7;16,4;14,4;;;79;140;30;15;8;;
16723;1979;2;13;6;1.009,5;17;14,8;;15,2;78;140;30;15;8;;
16723;1979;2;13;9;1.009,9;16,8;15;;;82;200;25;6;7;;
16723;1979;2;13;12;1.009,6;18;15,4;;;74;180;18;8;3;;
16723;1979;2;13;15;1.009,2;17,4;14,6;;;73;180;15;15;3;;
16723;1979;2;13;18;1.010,8;16,2;14;18,6;;77;180;20;15;2;;
16723;1979;2;13;21;1.011,5;15,4;13,6;;;81;180;20;15;2;;
16723;1979;2;14;0;1.009,2;15,4;13,4;;;79;200;20;15;6;;
16723;1979;2;14;3;1.007,6;15,8;13,4;;;75;180;22;15;6;;
16723;1979;2;14;6;1.006,9;15,8;13,2;;15,2;73;180;20;15;3;;
16723;1979;2;14;9;1.006,4;17,4;14,2;;;68;180;28;15;3;;
16723;1979;2;14;12;1.004,4;18;14,2;;;64;180;30;15;3;;
16723;1979;2;14;15;1.004,4;16,8;14;;;72;180;26;15;6;;
16723;1979;2;14;18;1.004;16,2;14;18,6;;77;140;25;15;6;;
16723;1979;2;14;21;1.003,5;15,4;13,4;;;79;140;18;15;3;;
16723;1979;2;15;0;1.000,9;13;11,4;;;81;180;25;15;8;;
16723;1979;2;15;3;1.000;12,2;10,8;;;83;250;27;8;8;;
16723;1979;2;15;6;1.002,1;13,8;10,6;;10,4;65;270;35;15;6;7,6;
16723;1979;2;15;9;1.006,9;15,6;11;;;53;270;10;15;6;;
16723;1979;2;15;12;1.008,7;16,4;11,2;;;49;270;10;15;5;;
16723;1979;2;15;15;1.011,2;17;12,8;;;59;270;5;15;5;;
16723;1979;2;15;18;1.013,7;11,4;10;18;;83;320;5;15;0;;
16723;1979;2;15;21;1.015,6;9,4;9;;;95;360;5;15;1;;
16723;1979;2;16;0;1.016,8;11,6;11;;;93;360;5;15;1;;
16723;1979;2;16;3;1.017,9;11,2;10,2;;;88;360;5;15;1;;
16723;1979;2;16;6;1.019,1;10;9,4;;9,4;92;0;0;15;0;;
16723;1979;2;16;9;1.020,3;16,8;13,2;;;64;0;0;15;0;;
16723;1979;2;16;12;1.019,9;17,8;12,6;;;52;180;8;15;3;;
16723;1979;2;16;15;1.020,1;18,8;13,2;;;49;0;0;15;4;;
16723;1979;2;16;18;1.020,8;16,2;12;19,6;;58;0;0;15;2;;
16723;1979;2;16;21;1.020,8;9,8;8,6;;;85;0;0;15;0;;
16723;1979;2;17;0;1.019,7;9,2;8,4;;;89;0;0;15;0;;
16723;1979;2;17;3;1.019,7;10;8;;;74;0;0;15;0;;
16723;1979;2;17;6;1.020,8;10,6;8,8;;8,4;78;0;0;15;0;;
16723;1979;2;17;9;1.021,2;19,4;11,8;;;35;0;0;15;0;;
16723;1979;2;17;12;1.019,2;18,2;13,8;;;59;200;6;15;7;;
16723;1979;2;17;15;1.018,1;17,6;13,8;;;64;0;0;15;7;;
16723;1979;2;17;18;1.015,6;13,2;10,2;20,4;;66;340;5;15;3;;
16723;1979;2;17;21;1.014,1;10,4;8,4;;;74;340;5;15;0;;
16723;1979;2;18;0;1.013,1;14,2;11,4;;;69;340;12;15;4;;
16723;1979;2;18;3;1.010,9;13,4;11;;;73;200;15;15;4;;
16723;1979;2;18;6;1.010,1;16;12;;10,4;60;160;20;15;7;;
16723;1979;2;18;9;1.010,1;19,4;15;;;60;200;20;15;5;;
16723;1979;2;18;12;1.008;18,8;15;;;65;230;20;15;6;;
16723;1979;2;18;15;1.006,5;18;15,4;;;74;230;16;15;6;;
16723;1979;2;18;18;1.005,5;16,2;14,8;20;;85;180;25;15;6;;
16723;1979;2;18;21;1.004,4;15,2;14;;;87;230;25;10;8;;
16723;1979;2;19;0;1.006,5;12,2;9,4;;;67;250;20;15;3;;
16723;1979;2;19;3;1.006,5;12,4;9,6;;;68;230;25;15;8;;
16723;1979;2;19;6;1.007,3;13,2;11;;8,4;75;230;20;6;7;5,2;
16723;1979;2;19;9;1.007,9;14,8;10,6;;;57;270;15;15;4;;
16723;1979;2;19;12;1.008,1;18;14,2;;;64;360;18;15;7;;
16723;1979;2;19;15;1.010,5;11,2;8,6;;;69;360;25;15;4;;
16723;1979;2;19;18;1.013,2;8,4;6,4;18;;72;360;22;15;4;1,7;
16723;1979;2;19;21;1.014,7;9;6,8;;;71;320;20;15;3;;
16723;1979;2;20;0;1.015,5;9,2;7,6;;;79;360;20;15;3;;
16723;1979;2;20;3;1.016,8;8,8;6,4;;;68;360;15;15;7;;
16723;1979;2;20;6;1.018,1;8;5,6;;4,8;68;20;20;15;3;;
16723;1979;2;20;9;1.019,5;9;5,8;;;59;360;25;15;4;;
16723;1979;2;20;12;1.019,2;9;5,2;;;51;360;27;15;5;;
16723;1979;2;20;15;1.020,3;6,8;3,6;;;55;360;25;15;4;;
16723;1979;2;20;18;1.021,7;4,8;2;9,6;;56;20;32;15;2;;
16723;1979;2;20;21;1.022,1;3,8;1,2;;;57;20;30;15;2;;
16723;1979;2;21;0;1.022,1;3,4;0,6;;;54;20;30;15;2;;
16723;1979;2;21;3;1.021,9;3,2;0,6;;;57;20;25;15;2;;
16723;1979;2;21;6;1.023,2;2,8;0,2;;2,4;55;20;25;15;4;;
16723;1979;2;21;9;1.022,3;4,2;1,2;;;52;360;25;15;6;;
16723;1979;2;21;12;1.020,8;6,2;3;;;53;360;27;15;3;;
16723;1979;2;21;15;1.020,9;6;3;;;56;340;26;15;1;;
16723;1979;2;21;18;1.020,9;4,4;1,6;7,4;;56;360;26;15;2;;
16723;1979;2;21;21;1.021,6;3,8;1,4;;;60;360;22;15;1;;
16723;1979;2;22;0;1.021,5;3,2;1,4;;;69;360;20;15;0;;
16723;1979;2;22;3;1.021,5;3,4;1,2;;;63;360;20;15;0;;
16723;1979;2;22;6;1.020,9;3,2;1,2;;2,2;66;20;15;15;7;;
16723;1979;2;22;9;1.021,2;5,2;2,4;;;56;360;22;15;4;;
16723;1979;2;22;12;1.020,3;7,2;3,4;;;46;360;20;15;3;;
16723;1979;2;22;15;1.019,9;7;3,2;;;46;360;18;15;3;;
16723;1979;2;22;18;1.020,7;6;2,4;7,6;;46;20;18;15;3;;
16723;1979;2;22;21;1.021,6;5;2,6;;;63;360;10;15;3;;
16723;1979;2;23;0;1.021,2;4,4;2;;;62;360;15;15;2;;
16723;1979;2;23;3;1.020,7;5,4;2,8;;;61;70;15;15;2;;
16723;1979;2;23;6;1.020,8;6;3;;3,4;56;70;15;15;3;;
16723;1979;2;23;9;1.020,8;6,2;3,8;;;65;20;15;15;4;;
16723;1979;2;23;12;1.019,2;8;4,4;;;51;360;24;15;1;;
16723;1979;2;23;15;1.018,7;7,4;3,8;;;51;360;22;15;1;;
16723;1979;2;23;18;1.019,5;6,2;2,8;8,2;;51;360;25;15;3;;
16723;1979;2;23;21;1.020,3;4,8;2;;;56;360;16;15;2;;
16723;1979;2;24;0;1.019,9;3,4;1,2;;;63;360;22;15;0;;
16723;1979;2;24;3;1.020;3,4;1,4;;;66;20;22;15;0;;
16723;1979;2;24;6;1.021,1;3,6;1,4;;3,4;63;360;20;15;2;;
16723;1979;2;24;9;1.021,5;6,4;3,6;;;60;360;16;15;3;;
16723;1979;2;24;12;1.020,1;8,6;4,8;;;51;360;18;15;2;;
16723;1979;2;24;15;1.019,5;8,4;4,8;;;53;360;18;15;1;;
16723;1979;2;24;18;1.020;7;4,4;8,6;;62;360;20;15;2;;
16723;1979;2;24;21;1.020,3;5,6;3,6;;;70;360;20;15;0;;
16723;1979;2;25;0;1.020,3;5,2;3;;;66;360;15;15;0;;
16723;1979;2;25;3;1.020,3;4,6;2,8;;;71;360;16;15;0;;
16723;1979;2;25;6;1.020,8;5,4;3;;4;63;20;12;15;2;;
16723;1979;2;25;9;1.021,3;7,6;4,2;;;53;20;20;15;1;;
16723;1979;2;25;12;1.019,1;9,4;4,6;;;41;360;24;15;0;;
16723;1979;2;25;15;1.018,1;9,4;5;;;44;360;20;15;0;;
16723;1979;2;25;18;1.019,2;7,4;4;10,2;;53;360;20;15;0;;
16723;1979;2;25;21;1.019,7;6,6;3,8;;;60;360;20;15;0;;
16723;1979;2;26;0;1.018,7;5,8;3;;;58;20;12;15;0;;
16723;1979;2;26;3;1.018,1;5,2;2,6;;;61;360;15;15;0;;
16723;1979;2;26;6;1.017,3;6;3,6;;5,2;65;20;14;15;3;;
16723;1979;2;26;9;1.017,3;8,2;4,8;;;55;20;16;15;7;;
16723;1979;2;26;12;1.015,7;10;6;;;50;20;16;15;7;;
16723;1979;2;26;15;1.014,4;10,6;6,6;;;52;20;16;15;7;;
16723;1979;2;26;18;1.015,5;10,4;6,4;11;;50;360;16;15;6;;
16723;1979;2;26;21;1.016,5;9,4;6,4;;;61;360;15;15;1;;
16723;1979;2;27;0;1.016,8;8,8;6,4;;;68;360;25;15;0;;
16723;1979;2;27;3;1.017,1;7,4;3,8;;;51;360;20;15;0;;
16723;1979;2;27;6;1.018,3;7,8;5,2;;7,2;64;20;18;15;0;;
16723;1979;2;27;9;1.019,5;9,8;6,6;;;60;20;25;15;0;;
16723;1979;2;27;12;1.018,3;12;7,4;;;47;360;30;15;0;;
16723;1979;2;27;15;1.018,3;11,6;7;;;47;360;20;15;4;;
16723;1979;2;27;18;1.019,3;9;5,4;12,6;;53;360;20;15;2;;
16723;1979;2;27;21;1.020,8;8,4;6,6;;;76;360;15;15;0;;
16723;1979;2;28;0;1.020,8;7;5,6;;;80;360;15;15;0;;
16723;1979;2;28;3;1.020,5;6,8;5,8;;;85;360;15;15;0;;
16723;1979;2;28;6;1.021,9;7,6;6,4;;5,4;83;360;8;15;4;;
16723;1979;2;28;9;1.022,3;12;9,6;;;72;110;8;15;2;;
16723;1979;2;28;12;1.020,9;12,2;9;;;63;160;6;15;6;;
16723;1979;2;28;15;1.020,7;12;9,2;;;67;0;0;15;7;;
16723;1979;2;28;18;1.021,2;9;7;13,6;;73;360;10;15;4;;
16723;1979;2;28;21;1.021,7;8,4;7,4;;;86;360;10;15;2;;
16723;1979;3;1;0;1.022;7,8;7;;;89;360;5;15;4;;
16723;1979;3;1;3;1.021,7;8,2;7,6;;;92;360;5;15;6;;
16723;1979;3;1;6;1.022,7;8,4;7,8;;6,4;92;0;0;8;3;;
16723;1979;3;1;9;1.023,6;13;10;;;66;0;0;15;4;;
16723;1979;3;1;12;1.021,9;15;11;;;58;160;6;15;3;;
16723;1979;3;1;15;1.021,6;14;11,2;;;69;360;10;15;3;;
16723;1979;3;1;18;1.022,7;10,2;8,4;15,6;;77;0;0;15;0;;
16723;1979;3;1;21;1.023,2;10,4;9,2;;;85;0;0;15;0;;
16723;1979;3;2;0;1.023,1;9,4;8;;;82;360;15;15;0;;
16723;1979;3;2;3;1.023,5;8,4;6,8;;;78;20;18;15;0;;
16723;1979;3;2;6;1.024,3;12;9,6;;8,2;72;20;15;15;0;;
16723;1979;3;2;9;1.025,5;14;10;;;57;20;18;15;0;;
16723;1979;3;2;12;1.024,7;17;11,6;;;49;360;15;15;0;;
16723;1979;3;2;15;1.024,7;15,2;11;;;57;20;16;15;0;;
16723;1979;3;2;18;1.025,6;13,8;9,8;17,2;;57;360;25;15;0;;
16723;1979;3;2;21;1.025,7;11,4;9;;;71;360;22;15;0;;
16723;1979;3;3;0;1.025,7;11,2;9;;;73;360;15;15;0;;
16723;1979;3;3;3;1.026,1;10,2;8,4;;;77;360;15;15;0;;
16723;1979;3;3;6;1.026,9;11,4;9,6;;9,8;78;360;15;15;0;;
16723;1979;3;3;9;1.027,2;15,4;11,6;;;61;20;15;15;1;;
16723;1979;3;3;12;1.026;15,8;11,6;;;58;20;24;15;6;;
16723;1979;3;3;15;1.025,5;16;11;;;50;360;15;15;3;;
16723;1979;3;3;18;1.025,1;13,8;10,2;16,8;;61;340;18;15;1;;
16723;1979;3;3;21;1.025,5;12,4;9,8;;;70;360;15;15;1;;
16723;1979;3;4;0;1.024,5;12;9,4;;;69;360;15;15;0;;
16723;1979;3;4;3;1.024,3;11,4;9,2;;;73;360;15;15;0;;
16723;1979;3;4;6;1.024,5;9;8,2;;6,8;89;0;0;8;0;;
16723;1979;3;4;9;1.024,7;15,2;11,8;;;65;20;14;15;1;;
16723;1979;3;4;12;1.022,8;16,8;10,8;;;43;20;14;15;1;;
16723;1979;3;4;15;1.021,9;16;12;;;60;180;5;15;1;;
16723;1979;3;4;18;1.022,1;11,8;8,8;17;;65;360;8;15;0;;
16723;1979;3;4;21;1.022,1;11,4;8,6;;;67;360;10;15;0;;
16723;1979;3;5;0;1.021,9;10;8,8;;;85;20;8;15;0;;
16723;1979;3;5;3;1.021,7;10,2;8,4;;;77;360;25;15;0;;
16723;1979;3;5;6;1.021,1;11,2;9,8;;9;83;360;5;15;0;;
16723;1979;3;5;9;1.020;14,2;10,2;;;57;360;15;15;0;;
16723;1979;3;5;12;1.017,3;16,2;10,2;;;41;20;18;15;0;;
16723;1979;3;5;15;1.016,4;15,8;11;;;52;360;12;15;2;;
16723;1979;3;5;18;1.016,1;13,2;9,4;17;;57;360;20;15;4;;
16723;1979;3;5;21;1.015,9;10,6;8,4;;;72;360;15;15;3;;
16723;1979;3;6;0;1.014,5;10,8;7,8;;;64;360;25;15;4;;
16723;1979;3;6;3;1.014,1;9,4;7,8;;;79;20;5;15;4;;
16723;1979;3;6;6;1.014;9;8;;8,2;87;50;10;8;8;0,1;
16723;1979;3;6;9;1.012,4;8,6;7,8;;;89;20;15;8;8;;
16723;1979;3;6;12;1.010,3;8,6;7,6;;;87;20;18;10;8;;
16723;1979;3;6;15;1.008,7;8,6;8;;;92;360;22;8;8;;
16723;1979;3;6;18;1.008,4;8,4;7,8;13,2;;92;20;16;8;8;4,7;
16723;1979;3;6;21;1.008,5;8,4;7,6;;;89;360;14;8;8;;
16723;1979;3;7;0;1.008,7;8,4;7,8;;;92;360;14;8;8;;
16723;1979;3;7;3;1.008,5;8,4;7,4;;;86;360;12;8;8;;
16723;1979;3;7;6;1.008,8;9,2;7,8;;8;82;360;18;15;8;12,2;
16723;1979;3;7;9;1.009,7;10;8;;;74;360;20;15;7;;
16723;1979;3;7;12;1.010,5;12;9,4;;;69;360;25;15;7;;
16723;1979;3;7;15;1.010,9;10,2;8,2;;;74;360;28;15;7;;
16723;1979;3;7;18;1.013,2;8;7;12,4;;86;360;30;15;6;0;
16723;1979;3;7;21;1.014,1;8,2;6,4;;;75;360;28;15;6;;
16723;1979;3;8;0;1.014,4;8,2;6,2;;;72;360;20;15;7;;
16723;1979;3;8;3;1.014,9;8;5,8;;;70;360;15;8;5;;
16723;1979;3;8;6;1.016,8;7,6;5,2;;7;66;360;25;15;3;;
16723;1979;3;8;9;1.017,3;10,2;6,6;;;56;360;35;15;1;;
16723;1979;3;8;12;1.016,8;11,8;7,4;;;48;360;34;15;0;;
16723;1979;3;8;15;1.016,8;11;7,4;;;56;360;34;15;0;;
16723;1979;3;8;18;1.017,9;9,4;6,6;12;;64;360;28;15;0;;
16723;1979;3;8;21;1.018;8,2;6;;;70;360;28;15;0;;
16723;1979;3;9;0;1.017,7;7,6;6;;;77;360;22;15;0;;
16723;1979;3;9;3;1.017,7;6,6;4,4;;;67;360;22;15;0;;
16723;1979;3;9;6;1.018;8,6;6,2;;5,2;68;360;18;15;0;;
16723;1979;3;9;9;1.017,3;12,4;8,6;;;57;20;18;15;0;;
16723;1979;3;9;12;1.015,5;14,4;6,8;;;24;360;18;15;3;;
16723;1979;3;9;15;1.014,5;13,4;8,4;;;45;360;15;15;0;;
16723;1979;3;9;18;1.015,2;11;9,4;15,2;;80;360;8;15;3;;
16723;1979;3;9;21;1.015,5;10;8,8;;;85;20;10;15;6;;
16723;1979;3;10;0;1.014,5;8;7,4;;;91;360;8;15;6;;
16723;1979;3;10;3;1.013,2;9,8;8;;;77;360;10;15;2;;
16723;1979;3;10;6;1.012,8;11;8,8;;6,2;73;360;12;15;6;;
16723;1979;3;10;9;1.013,2;13,8;9,8;;;57;360;8;15;4;;
16723;1979;3;10;12;1.012,7;15,2;9,6;;;44;50;5;15;2;;
16723;1979;3;10;15;1.012;15;10;;;49;200;6;15;2;;
16723;1979;3;10;18;1.012,5;10;7;15,5;;62;360;6;15;1;;
16723;1979;3;10;21;1.012,8;10,2;8;;;72;360;8;15;1;;
16723;1979;3;11;0;1.012,8;8,6;6,2;;;68;360;10;15;3;;
16723;1979;3;11;3;1.011,5;8,2;7;;;83;360;5;15;4;;
16723;1979;3;11;6;1.011,6;13;10,8;;7,2;75;140;15;15;4;;
16723;1979;3;11;9;1.011,2;13,2;10,6;;;71;140;18;15;8;;
16723;1979;3;11;12;1.010,4;10,2;9,4;;;90;230;6;4;8;;
16723;1979;3;11;15;1.010,3;12,2;10,8;;;83;160;8;10;8;;
16723;1979;3;11;18;1.010,8;10,6;9,8;13,6;;90;0;0;8;8;17,4;
16723;1979;3;11;21;1.011,2;10,6;10;;;92;0;0;8;8;;
16723;1979;3;12;0;1.011,2;10,4;9,8;;;92;0;0;15;7;;
16723;1979;3;12;3;1.011,2;10,2;9,6;;;92;0;0;8;8;;
16723;1979;3;12;6;1.012,5;10,2;9,8;;9,6;95;0;0;15;7;5,2;
16723;1979;3;12;9;1.014;12,6;11,2;;;83;0;0;12;7;;
16723;1979;3;12;12;1.013,5;14;11,6;;;74;0;0;15;5;;
16723;1979;3;12;15;1.013,5;14,4;10,6;;;60;360;6;15;3;;
16723;1979;3;12;18;1.014,8;9,6;8,6;15;;87;0;0;15;2;0;
16723;1979;3;12;21;1.015,6;9,8;9,2;;;92;0;0;15;4;;
16723;1979;3;13;0;1.015,2;8,6;8;;;92;0;0;15;0;;
16723;1979;3;13;3;1.015,3;7,4;7;;;94;0;0;15;0;;
16723;1979;3;13;6;1.016,5;10,4;9,6;;7;90;0;0;8;0;;
16723;1979;3;13;9;1.016,8;13,8;12;;;80;140;8;15;4;;
16723;1979;3;13;12;1.015,6;15,6;12,6;;;69;160;5;15;4;;
16723;1979;3;13;15;1.015,5;16,2;12,4;;;61;340;6;15;3;;
16723;1979;3;13;18;1.016,1;11,4;9,6;17,6;;78;360;8;15;2;;
16723;1979;3;13;21;1.016,4;9,8;9;;;90;360;8;15;0;;
16723;1979;3;14;0;1.016,5;8,2;7,6;;;92;0;0;15;0;;
16723;1979;3;14;3;1.017,6;7,6;7;;;91;0;0;15;0;;
16723;1979;3;14;6;1.018,5;10,6;9,8;;7,4;90;0;0;15;0;;
16723;1979;3;14;9;1.019,3;15;12,4;;;72;160;10;15;1;;
16723;1979;3;14;12;1.018;16,4;13,6;;;72;180;10;15;1;;
16723;1979;3;14;15;1.017,3;16,2;13,8;;;75;200;10;15;0;;
16723;1979;3;14;18;1.017,9;11,4;10,4;16,8;;88;0;0;15;1;;
16723;1979;3;14;21;1.018,3;11,2;8,6;;;69;0;0;15;5;;
16723;1979;3;15;0;1.018,5;13,2;12,4;;;91;0;0;15;3;;
16723;1979;3;15;3;1.018;13,4;12,8;;;93;160;15;15;5;;
16723;1979;3;15;6;1.018,3;13,8;12;;10,4;80;160;15;15;6;;
16723;1979;3;15;9;1.019,5;16,2;13,6;;;74;160;20;15;6;;
16723;1979;3;15;12;1.018;17,6;14;;;65;180;20;15;4;;
16723;1979;3;15;15;1.017,3;17;13,2;;;63;200;22;15;3;;
16723;1979;3;15;18;1.017,3;15,8;13,4;18;;75;180;20;15;3;;
16723;1979;3;15;21;1.016,9;15,2;13,2;;;79;160;20;15;7;;
16723;1979;3;16;0;1.016,7;14,4;12,4;;;78;160;20;15;7;;
16723;1979;3;16;3;1.016;14,4;12;;;74;180;8;15;7;;
16723;1979;3;16;6;1.015,7;15,2;12,4;;13,8;70;180;15;15;4;;
16723;1979;3;16;9;1.015,3;17,2;13,8;;;67;180;22;15;3;;
16723;1979;3;16;12;1.013,2;18,2;14;;;61;180;22;15;2;;
16723;1979;3;16;15;1.011,6;17,4;14;;;67;180;22;15;3;;
16723;1979;3;16;18;1.011,2;17;12,6;18,4;;58;180;24;15;4;;
16723;1979;3;16;21;1.011,1;15,4;12,8;;;73;160;20;15;4;;
16723;1979;3;17;0;1.010,8;15,4;13,8;;;83;180;20;15;7;;
16723;1979;3;17;3;1.009,2;15,4;14,4;;;89;180;20;15;8;;
16723;1979;3;17;6;1.011,2;16,4;13,6;;12;72;250;20;15;6;4,6;
16723;1979;3;17;9;1.010,9;18;13,8;;;61;290;18;15;4;;
16723;1979;3;17;12;1.010,3;18,2;14,2;;;62;230;18;15;6;;
16723;1979;3;17;15;1.010,9;18;13,8;;;61;360;10;15;4;;
16723;1979;3;17;18;1.012,4;12;10,4;19,4;;81;0;0;15;1;;
16723;1979;3;17;21;1.013,2;10,6;9,6;;;88;0;0;15;0;;
16723;1979;3;18;0;1.013,6;9,4;8;;;82;0;0;15;0;;
16723;1979;3;18;3;1.014,1;8,4;7,8;;;92;360;5;15;0;;
16723;1979;3;18;6;1.014,3;12;11;;7,4;88;0;0;15;0;;
16723;1979;3;18;9;1.015,6;15,6;13;;;73;110;8;15;0;;
16723;1979;3;18;12;1.014,1;18;13,2;;;55;180;12;15;6;;
16723;1979;3;18;15;1.012,8;17;14;;;70;230;12;15;6;;
16723;1979;3;18;18;1.013,6;10,4;9,6;20,2;;90;0;0;15;2;;
16723;1979;3;18;21;1.013,6;9;7,8;;;84;0;0;15;2;;
16723;1979;3;19;0;1.013,6;12,8;11,8;;;88;0;0;15;0;;
16723;1979;3;19;3;1.013,6;14,4;12,6;;;80;140;15;15;2;;
16723;1979;3;19;6;1.013,7;14,8;12,4;;9;74;140;15;15;6;;
16723;1979;3;19;9;1.014;16,4;13;;;66;140;12;15;5;;
16723;1979;3;19;12;1.012,9;18;12,8;;;52;200;10;15;5;;
16723;1979;3;19;15;1.012,7;17,6;14,4;;;68;200;12;15;7;;
16723;1979;3;19;18;1.013,1;15,4;13,8;19,2;;83;230;8;15;5;;
16723;1979;3;19;21;1.013,6;16;13;;;69;180;10;15;5;;
16723;1979;3;20;0;1.012,9;15,4;13,4;;;79;140;12;15;6;;
16723;1979;3;20;3;1.013,6;15;13,8;;;87;140;12;15;7;;
16723;1979;3;20;6;1.014,1;16,2;14;;14,4;77;140;18;15;7;;
16723;1979;3;20;9;1.014,7;17,6;15;;;74;160;15;15;6;;
16723;1979;3;20;12;1.015,1;17,8;15,4;;;76;180;12;15;7;;
16723;1979;3;20;15;1.015,3;17,4;15,6;;;82;160;5;15;7;;
16723;1979;3;20;18;1.016,1;17;15,6;18,4;;86;180;6;15;7;;
16723;1979;3;20;21;1.017,6;13,6;13;;;93;250;8;15;2;;
16723;1979;3;21;0;1.017,9;13,2;12,6;;;93;200;8;15;0;;
16723;1979;3;21;3;1.017,2;11,2;10,6;;;93;270;5;15;4;;
16723;1979;3;21;6;1.018,1;14,4;13,6;;11,2;91;200;5;15;7;;
16723;1979;3;21;9;1.017,6;16;13,8;;;77;160;5;15;8;;
16723;1979;3;21;12;1.017,1;14,8;14;;;91;180;10;5;8;;
16723;1979;3;21;15;1.017,7;14,2;13,2;;;89;180;10;5;8;;
16723;1979;3;21;18;1.018;14;13;17;;89;0;0;15;7;3,5;
16723;1979;3;21;21;1.018,4;14,6;14;;;93;0;0;15;5;;
16723;1979;3;22;0;1.017,5;14,4;13,6;;;91;270;5;15;8;;
16723;1979;3;22;3;1.017,9;14,8;13,8;;;89;0;0;15;8;;
16723;1979;3;22;6;1.018,5;15;14,4;;14;93;0;0;15;6;0,9;
16723;1979;3;22;9;1.019,1;16,4;14,6;;;82;160;5;15;8;;
16723;1979;3;22;12;1.017,7;18;15;;;71;200;8;15;4;;
16723;1979;3;22;15;1.017,1;19,6;16,6;;;73;0;0;15;4;;
16723;1979;3;22;18;1.017,1;14,6;14;19,8;;93;0;0;15;4;;
16723;1979;3;22;21;1.016;15;14,4;;;93;0;0;15;2;;
16723;1979;3;23;0;1.015,2;14,6;14;;;93;0;0;15;2;;
16723;1979;3;23;3;1.014,1;14,8;14,2;;;93;0;0;15;6;;
16723;1979;3;23;6;1.014,1;15;14,4;;14;93;0;0;15;8;;
16723;1979;3;23;9;1.014;16,6;15;;;83;20;5;15;7;;
16723;1979;3;23;12;1.012,7;18;15,4;;;74;160;6;15;7;;
16723;1979;3;23;15;1.011,3;17;15;;;80;0;0;15;7;;
16723;1979;3;23;18;1.011,7;14;13,2;18,2;;91;360;15;15;2;;
16723;1979;3;23;21;1.011,9;12,6;12;;;93;360;12;15;0;;
16723;1979;3;24;0;1.011,6;11,2;10,6;;;93;360;8;15;0;;
16723;1979;3;24;3;1.011,5;10;9,2;;;90;0;0;15;0;;
16723;1979;3;24;6;1.012,3;14,6;12,8;;8,8;80;360;15;15;0;;
16723;1979;3;24;9;1.013,3;18,8;13,4;;;51;20;14;15;1;;
16723;1979;3;24;12;1.013,2;18;13,2;;;55;230;5;15;6;;
16723;1979;3;24;15;1.012,8;17,6;13,6;;;62;0;0;15;5;;
16723;1979;3;24;18;1.013,9;13,8;11,8;19;;78;360;5;15;3;;
16723;1979;3;24;21;1.014;13,8;11,6;;;76;360;10;15;1;;
16723;1979;3;25;0;1.013,5;13,4;12;;;84;360;5;15;2;;
16723;1979;3;25;3;1.014,3;12,4;11,2;;;86;20;12;15;4;;
16723;1979;3;25;6;1.016,5;14;10,6;;10,6;64;20;18;12;6;;
16723;1979;3;25;9;1.016,9;16,4;12;;;56;360;25;15;3;;
16723;1979;3;25;12;1.013,9;18;12,8;;;52;340;22;15;2;;
16723;1979;3;25;15;1.014;16,2;11,6;;;55;340;26;15;2;;
16723;1979;3;25;18;1.016,4;14,2;9,6;18;;52;360;22;15;1;;
16723;1979;3;25;21;1.017,1;13,2;8,4;;;47;360;25;15;0;;
16723;1979;3;26;0;1.018,1;12,6;9;;;59;360;22;15;0;;
16723;1979;3;26;3;1.019,6;10,6;8,2;;;70;360;18;15;0;;
16723;1979;3;26;6;1.021,3;11,6;8,4;;9,8;61;360;16;15;0;;
16723;1979;3;26;9;1.021,5;14;8,6;;;44;360;20;15;1;;
16723;1979;3;26;12;1.018,9;15,2;9,4;;;41;360;30;15;4;;
16723;1979;3;26;15;1.018;15;8,8;;;38;360;16;15;5;;
