STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16723;1982;4;20;6;1.011,5;17;14,2;17;11;72;160;8;15;5;;
16723;1982;4;20;9;1.011,9;18,2;14,6;;;66;230;8;15;4;;
16723;1982;4;20;12;1.010,9;20;15;;;56;230;6;15;6;;
16723;1982;4;20;15;1.010,4;20;15,4;;;59;250;8;15;8;;
16723;1982;4;20;18;1.009,4;17,2;15,6;20,4;16,8;84;0;0;15;8;0;
16723;1982;4;20;21;1.007,9;16,4;14,8;;;83;0;0;12;8;0,4;
16723;1982;4;21;0;1.005,1;14;13;;;89;0;0;12;8;1,1;
16723;1982;4;21;3;1.002,6;14,8;13;;;80;0;0;15;7;0,6;
16723;1982;4;21;6;1.001,3;17,2;14,2;17,2;13,6;70;160;10;15;7;2,9;
16723;1982;4;21;9;1.000,8;18,4;14,8;;;66;180;24;12;7;;
16723;1982;4;21;12;1.000,8;16,8;15,2;;;83;200;16;9;7;2,1;
16723;1982;4;21;15;1.001;17;13,8;;;68;270;12;12;5;;
16723;1982;4;21;18;1.003,1;13,4;11;19,2;13,4;73;20;6;12;6;2,1;
16723;1982;4;21;21;1.004,8;12;10,2;;;78;340;6;12;8;;
16723;1982;4;22;0;1.006;11,8;9,8;;;76;360;8;12;8;;
16723;1982;4;22;3;1.006;11;8;;;64;360;12;12;7;;
16723;1982;4;22;6;1.006,4;13;9,6;13,4;10,6;62;360;8;15;4;;
16723;1982;4;22;9;1.006,7;15;10;;;49;360;12;15;4;;
16723;1982;4;22;12;1.007,3;15;10,4;;;52;360;12;15;7;;
16723;1982;4;22;15;1.007,8;13,2;9,6;;;61;360;15;15;7;;
16723;1982;4;22;18;1.009,1;10,6;8;16;10,6;68;360;15;15;5;;
16723;1982;4;22;21;1.010,4;10,4;7,6;;;66;360;16;15;5;;
16723;1982;4;23;0;1.010,4;8,8;7;;;76;360;10;15;3;;
16723;1982;4;23;3;1.010,9;5,8;5;;;88;360;8;15;2;;
16723;1982;4;23;6;1.011,1;12;9,2;12;5,2;67;360;12;15;4;;
16723;1982;4;23;9;1.012,4;13,4;9,4;;;55;140;6;15;6;;
16723;1982;4;23;12;1.012;14,4;9,8;;;52;180;8;15;4;;
16723;1982;4;23;15;1.011,9;14,6;9,8;;;50;200;10;15;4;;
16723;1982;4;23;18;1.012;9,6;8;16,2;9,6;79;0;0;15;2;;
16723;1982;4;23;21;1.012;9,4;8,2;;;84;0;0;15;6;;
16723;1982;4;24;0;1.011,8;12;10;;;76;140;10;12;8;2;
16723;1982;4;24;3;1.011;12,2;10,2;;;76;140;15;12;7;;
16723;1982;4;24;6;1.011,7;12;10,4;12,6;8,8;81;110;12;15;7;4,1;
16723;1982;4;24;9;1.012,8;10;8,6;;;82;0;0;15;6;4,6;
16723;1982;4;24;12;1.013,4;13,4;9,6;;;59;70;12;15;5;;
16723;1982;4;24;15;1.013,4;14,2;9,6;;;52;0;0;15;3;;
16723;1982;4;24;18;1.015,3;9,4;8,4;14,6;9,4;87;0;0;15;1;4,6;
16723;1982;4;24;21;1.016,6;7,8;6,4;;;80;0;0;15;1;;
16723;1982;4;25;0;1.016,3;6,8;5,4;;;79;0;0;15;1;;
16723;1982;4;25;3;1.015,5;6,8;6;;;88;0;0;15;2;;
16723;1982;4;25;6;1.015,7;12,8;9,8;12,8;5,8;66;70;6;15;2;;
16723;1982;4;25;9;1.016,6;15,2;10;;;47;360;8;15;2;;
16723;1982;4;25;12;1.015,8;17;10;;;35;360;12;15;3;;
16723;1982;4;25;15;1.015,1;17;11;;;43;360;12;20;1;;
16723;1982;4;25;18;1.015,4;13,8;9,6;18;12,8;55;360;16;20;1;;
16723;1982;4;25;21;1.015,4;13;9,6;;;62;360;18;20;1;;
16723;1982;4;26;0;1.015,7;12,2;9,2;;;65;360;10;20;4;;
16723;1982;4;26;3;1.014,7;12;9;;;65;360;12;20;2;;
16723;1982;4;26;6;1.014,9;13,4;9,2;13,8;11;54;360;20;10;0;;
16723;1982;4;26;9;1.014,2;15,2;9,6;;;44;360;18;15;0;;
16723;1982;4;26;12;1.013;17,8;10,2;;;31;360;18;15;0;;
16723;1982;4;26;15;1.011,9;17;9,8;;;33;340;16;15;0;;
16723;1982;4;26;18;1.011,9;13,6;9;18,2;13,4;50;340;5;15;0;;
16723;1982;4;26;21;1.012,3;12;8,6;;;61;0;0;15;0;;
16723;1982;4;27;0;1.011,7;10,8;8,8;;;75;360;6;15;0;;
16723;1982;4;27;3;1.010,9;9,2;7;;;71;0;0;15;0;;
16723;1982;4;27;6;1.010,9;14;10,4;14;7,6;61;360;10;15;1;;
16723;1982;4;27;9;1.010,5;17,4;10,6;;;38;360;12;15;2;;
16723;1982;4;27;12;1.009,7;18,2;11,4;;;38;160;8;15;1;;
16723;1982;4;27;15;1.009,3;17,8;11;;;38;250;8;15;5;;
16723;1982;4;27;18;1.009,6;13,4;9,8;19;13;61;0;0;15;5;;
16723;1982;4;27;21;1.009,6;10;7,6;;;70;0;0;15;2;;
16723;1982;4;28;0;1.008,2;8,6;7,4;;;83;0;0;15;2;;
16723;1982;4;28;3;1.007,1;9;8;;;87;0;0;12;7;;
16723;1982;4;28;6;1.006;12,6;10,6;13,4;7,2;77;0;0;12;8;;
16723;1982;4;28;9;1.005,8;13,4;11,4;;;77;110;12;8;8;0,5;
16723;1982;4;28;12;1.004,2;12;11;;;88;110;10;4;8;8,7;
16723;1982;4;28;15;1.002,6;11,6;11;;;93;20;8;4;8;6,9;
16723;1982;4;28;18;1.000,2;11,4;11;14;7,2;95;20;16;4;8;18,7;
16723;1982;4;28;21;999;11;10,6;;;95;20;18;3;8;7,2;
16723;1982;4;29;0;996;11,6;11;;;93;50;22;5;8;7,1;
16723;1982;4;29;3;996,6;11,6;10,8;;;90;50;16;8;6;4,3;
16723;1982;4;29;6;999,9;13,2;12;13,2;10,4;86;200;8;15;7;18,5;
16723;1982;4;29;9;1.002,5;14,2;12,8;;;85;270;5;15;7;;
16723;1982;4;29;12;1.004,2;16,6;13,2;;;66;230;15;15;5;;
16723;1982;4;29;15;1.004,7;16,6;11,8;;;53;230;20;15;2;;
16723;1982;4;29;18;1.006,7;14,6;10,8;18;13,2;60;230;20;15;5;;
16723;1982;4;29;21;1.008;14,8;10,8;;;58;230;25;15;5;;
16723;1982;4;30;0;1.009,3;13,8;9,6;;;55;250;20;15;2;;
16723;1982;4;30;3;1.011;13,8;9,2;;;50;250;14;15;2;;
16723;1982;4;30;6;1.012,6;15,2;11;15,2;13,6;57;230;18;15;3;;
16723;1982;4;30;9;1.013,4;15,8;11,4;;;55;250;18;15;7;;
16723;1982;4;30;12;1.014,1;17,8;13;;;55;230;18;15;5;;
16723;1982;4;30;15;1.014,1;16;12;;;60;200;14;15;5;;
16723;1982;4;30;18;1.014,4;15;12,6;18,2;12,8;75;200;12;12;8;1,5;
16723;1982;4;30;21;1.015;14,8;12;;;70;230;12;12;7;0,4;
16723;1982;5;1;0;1.015;14;11;;;67;0;0;12;7;;
16723;1982;5;1;3;1.015,9;14,8;13;;;80;250;6;12;7;;
16723;1982;5;1;6;1.017,4;15,4;10;15,4;11;46;250;8;12;2;0,4;
16723;1982;5;1;9;1.018,5;17;12;;;52;180;14;15;2;;
16723;1982;5;1;12;1.019,3;17,4;12,4;;;52;180;14;15;2;;
16723;1982;5;1;15;1.019,3;18,2;11,2;;;37;200;10;15;0;;
16723;1982;5;1;18;1.019,9;12,8;11;18,4;12,2;79;0;0;20;1;;
16723;1982;5;1;21;1.020,3;15,8;13,2;;;73;160;10;20;3;;
16723;1982;5;2;0;1.020,2;15;13;;;79;180;10;12;4;;
16723;1982;5;2;3;1.019,7;14,8;13;;;80;110;8;10;5;;
16723;1982;5;2;6;1.019,9;15;12,8;15,8;11,4;77;110;8;9;7;;
16723;1982;5;2;9;1.020,7;16;12,8;;;68;140;8;15;8;;
16723;1982;5;2;12;1.019,8;17,6;14,6;;;71;180;10;15;5;;
16723;1982;5;2;15;1.018,5;17,6;13,2;;;58;200;5;15;7;;
16723;1982;5;2;18;1.018,5;15,6;12,6;18,4;14,8;69;0;0;15;7;;
16723;1982;5;2;21;1.019,5;12,2;11,2;;;88;0;0;15;3;;
16723;1982;5;3;0;1.019,5;10,6;10,2;;;95;0;0;15;0;;
16723;1982;5;3;3;1.019;10,4;9,8;;;92;0;0;15;2;;
16723;1982;5;3;6;1.020,2;15,6;13,4;15,6;10,4;77;360;8;15;6;;
16723;1982;5;3;9;1.020,6;18,2;13,6;;;57;50;8;15;2;;
16723;1982;5;3;12;1.019,3;20;13;;;40;360;8;15;2;;
16723;1982;5;3;15;1.018,5;19,4;13,6;;;49;340;15;15;2;;
16723;1982;5;3;18;1.018,5;16,8;12;20,8;15,6;53;340;12;15;1;;
16723;1982;5;3;21;1.019,1;15,6;12,2;;;65;20;12;15;1;;
16723;1982;5;4;0;1.018,5;15;12,6;;;75;20;12;15;1;;
16723;1982;5;4;3;1.018,5;14;12,4;;;82;110;8;15;0;;
16723;1982;5;4;6;1.019,1;16;12,8;16,8;13,8;68;360;8;15;0;;
16723;1982;5;4;9;1.019,3;19,8;14,6;;;55;360;14;15;0;;
16723;1982;5;4;12;1.017,8;22,2;15;;;42;360;14;20;1;;
16723;1982;5;4;15;1.017;21;14,4;;;44;360;14;20;1;;
16723;1982;5;4;18;1.017,3;19,2;12,2;22,6;16;38;360;16;20;3;;
16723;1982;5;4;21;1.018,4;17,6;12;;;48;50;16;20;3;;
16723;1982;5;5;0;1.018;16;11,4;;;53;20;15;20;0;;
16723;1982;5;5;3;1.018;15;11,2;;;60;20;18;20;0;;
16723;1982;5;5;6;1.019,1;17;13;19,2;14,8;61;20;20;20;0;;
16723;1982;5;5;9;1.019,5;20;14;;;48;20;15;20;0;;
16723;1982;5;5;12;1.018,5;22;14,6;;;41;360;16;20;1;;
16723;1982;5;5;15;1.017,4;22,2;15;;;42;20;10;20;0;;
16723;1982;5;5;18;1.017,6;15,8;13;22,4;15,8;71;20;8;20;0;;
16723;1982;5;5;21;1.018,1;13,6;11;;;71;0;0;20;0;;
16723;1982;5;6;0;1.018,1;12,4;10;;;72;0;0;15;0;;
16723;1982;5;6;3;1.017,6;14;11;;;67;20;8;15;0;;
16723;1982;5;6;6;1.018,4;17;13,6;17;10,6;67;360;18;15;2;;
16723;1982;5;6;9;1.018,7;19,6;14;;;51;20;15;15;3;;
16723;1982;5;6;12;1.018;23;14,8;;;37;360;15;15;4;;
16723;1982;5;6;15;1.017,4;22,6;13,6;;;31;360;12;15;4;;
16723;1982;5;6;18;1.017,7;16,2;12;23,2;13,6;58;0;0;15;2;;
16723;1982;5;6;21;1.018,9;12;9;;;65;0;0;15;1;;
16723;1982;5;7;0;1.018,6;11;9;;;75;0;0;15;1;;
16723;1982;5;7;3;1.018,6;11;7,4;;;56;20;15;15;0;;
16723;1982;5;7;6;1.018,9;18;13,6;18;10,8;59;20;15;15;1;;
16723;1982;5;7;9;1.019,4;22;14,6;;;41;360;18;20;0;;
16723;1982;5;7;12;1.019,4;24;13;;;21;360;16;20;0;;
16723;1982;5;7;15;1.018,9;23,6;14;;;29;360;14;20;1;;
16723;1982;5;7;18;1.019,7;18,2;12;24,2;18;44;360;10;20;1;;
16723;1982;5;7;21;1.020,6;16;11;;;50;0;0;20;2;;
16723;1982;5;8;0;1.021;15;10,4;;;52;360;12;20;3;;
16723;1982;5;8;3;1.021;15,8;13;;;71;360;5;20;2;;
16723;1982;5;8;6;1.021,7;19,2;14,2;19,2;12,2;55;50;12;12;0;;
16723;1982;5;8;9;1.021,7;23,6;15,8;;;41;20;8;15;1;;
16723;1982;5;8;12;1.021,3;25,2;16,6;;;38;70;8;15;3;;
16723;1982;5;8;15;1.020,4;25,4;15,2;;;29;20;12;15;0;;
16723;1982;5;8;18;1.020,2;23;13,8;25,6;19,2;30;20;8;15;0;;
16723;1982;5;8;21;1.020,6;16,6;13,2;;;66;0;0;15;0;;
16723;1982;5;9;0;1.020;20;13,4;;;43;20;10;15;0;;
16723;1982;5;9;3;1.020;17,4;11,4;;;43;360;16;15;0;;
16723;1982;5;9;6;1.020,3;21,4;14,8;23;14,8;46;20;8;15;0;;
16723;1982;5;9;9;1.019,7;25,6;19,8;;;56;340;8;15;6;;
16723;1982;5;9;12;1.018,9;27;18;;;38;20;15;15;5;;
16723;1982;5;9;15;1.018,1;26,4;16,4;;;30;20;15;15;5;;
16723;1982;5;9;18;1.018,4;23,8;14,8;28;21,4;33;20;15;15;3;;
16723;1982;5;9;21;1.018,4;22;14;;;36;20;15;15;3;;
16723;1982;5;10;0;1.018,5;20;16,6;;;70;0;0;15;3;;
16723;1982;5;10;3;1.018,2;17,2;14,6;;;74;0;0;15;3;;
16723;1982;5;10;6;1.019;20,8;16,8;23,8;17;65;20;15;15;2;;
16723;1982;5;10;9;1.019,7;24;18;;;53;360;18;15;2;;
16723;1982;5;10;12;1.018,5;27,2;18,6;;;41;360;16;15;1;;
16723;1982;5;10;15;1.017,3;28,2;19;;;38;50;15;15;5;;
16723;1982;5;10;18;1.016,7;25;16,2;29;20,8;36;360;16;15;5;;
16723;1982;5;10;21;1.017,3;23,4;16;;;43;20;12;15;0;;
16723;1982;5;11;0;1.017,6;18,8;15;;;65;0;0;15;0;;
16723;1982;5;11;3;1.017;19;15;;;63;0;0;15;5;;
16723;1982;5;11;6;1.018,1;22,8;17,6;25;17;58;140;8;15;3;;
16723;1982;5;11;9;1.017,7;27;19,4;;;46;110;8;15;2;;
16723;1982;5;11;12;1.016,7;28;19,4;;;41;20;10;15;2;;
16723;1982;5;11;15;1.015,7;27,4;19,4;;;44;70;12;15;3;;
16723;1982;5;11;18;1.014,9;24,6;17;30;22,8;43;70;12;15;3;;
16723;1982;5;11;21;1.014,9;24,4;16,4;;;40;20;15;15;1;;
16723;1982;5;12;0;1.014,6;20;15,2;;;57;20;15;15;1;;
16723;1982;5;12;3;1.013,7;24;15;;;33;20;18;15;3;;
16723;1982;5;12;6;1.014,5;23,4;16,6;24,6;17;47;20;16;15;2;;
16723;1982;5;12;9;1.014,1;27,6;19,2;;;42;70;12;15;3;;
16723;1982;5;12;12;1.013;29;17,8;;;30;70;12;15;6;;
16723;1982;5;12;15;1.012;29,8;18,4;;;28;70;14;15;2;;
16723;1982;5;12;18;1.012;27,4;17;30,6;23,4;30;50;14;15;2;;
16723;1982;5;12;21;1.013,8;20,8;17,2;;;68;0;0;15;0;;
16723;1982;5;13;0;1.013,1;18,2;15,8;;;77;0;0;15;0;;
16723;1982;5;13;3;1.013,7;17,4;14,6;;;73;0;0;15;6;;
16723;1982;5;13;6;1.013,8;22,4;16,4;27,4;14,8;51;20;10;15;7;;
16723;1982;5;13;9;1.013,8;27;17,8;;;37;50;8;15;7;;
16723;1982;5;13;12;1.013,8;26,4;17,8;;;40;20;8;15;7;;
16723;1982;5;13;15;1.012,7;25;19;;;54;0;0;15;6;;
16723;1982;5;13;18;1.013,1;20,4;17,2;27,4;20,4;71;0;0;15;4;;
16723;1982;5;13;21;1.013,6;17,4;15,8;;;84;0;0;15;0;;
16723;1982;5;14;0;1.013,6;18;16,8;;;88;360;15;15;0;;
16723;1982;5;14;3;1.012,4;17;14,2;;;72;360;25;15;2;;
16723;1982;5;14;6;1.013,3;18,6;15;22,4;16,2;66;360;25;10;0;;
16723;1982;5;14;9;1.013,7;20,2;15;;;55;20;24;15;0;;
16723;1982;5;14;12;1.012,8;22,4;15,8;;;47;20;17;15;0;;
16723;1982;5;14;15;1.012,2;21,6;15,8;;;52;20;20;15;0;;
16723;1982;5;14;18;1.012,4;18,6;14,2;22,8;17,8;59;360;22;15;0;;
16723;1982;5;14;21;1.012,4;18;13,8;;;61;360;23;15;0;;
16723;1982;5;15;0;1.012,3;16,2;13,8;;;75;20;12;15;0;;
16723;1982;5;15;3;1.011,3;15,2;12,8;;;75;50;17;12;2;;
16723;1982;5;15;6;1.013;17;14,2;18,6;15;72;20;10;12;7;;
16723;1982;5;15;9;1.011,5;17,4;15;;;76;360;15;8;7;;
16723;1982;5;15;12;1.012,2;18;15,2;;;73;20;15;8;7;0,3;
16723;1982;5;15;15;1.012;15;14;;;89;70;8;4;8;0,6;
16723;1982;5;15;18;1.010,6;15,2;14;18,6;15;87;20;16;6;8;1,6;
16723;1982;5;15;21;1.009,7;15,8;14,8;;;89;20;12;8;8;0,1;
16723;1982;5;16;0;1.007,3;15,8;14,8;;;89;20;12;12;8;;
16723;1982;5;16;3;1.007;15;14;;;89;360;10;6;8;0,3;
16723;1982;5;16;6;1.007,1;15,8;14,4;15,8;15;85;20;12;12;7;0,3;
16723;1982;5;16;9;1.007,8;17;15;;;80;110;8;15;7;0,3;
16723;1982;5;16;12;1.008,7;18;15;;;71;290;12;20;6;;
16723;1982;5;16;15;1.009,4;17;14;;;70;200;12;10;7;;
16723;1982;5;16;18;1.010,6;14,4;12,6;19,6;14,2;80;250;8;10;7;0,5;
16723;1982;5;16;21;1.011,3;14;13;;;89;250;5;10;7;;
16723;1982;5;17;0;1.010,2;14;13;;;89;200;15;8;7;0,2;
16723;1982;5;17;3;1.010,2;13,8;12,6;;;87;160;15;5;7;0,2;
16723;1982;5;17;6;1.011,3;14,6;12,8;15,2;13;80;360;10;12;5;1,1;
16723;1982;5;17;9;1.013,1;18,4;15,4;;;71;20;12;15;3;;
16723;1982;5;17;12;1.013,1;19;15;;;63;360;18;15;5;;
16723;1982;5;17;15;1.013,7;18,4;14,2;;;61;360;14;15;5;;
16723;1982;5;17;18;1.014,2;16,4;13,8;20,6;14,6;74;360;15;15;2;;
16723;1982;5;17;21;1.015,4;15,4;14,2;;;87;360;16;15;1;;
16723;1982;5;18;0;1.014,6;14,4;13;;;85;340;12;15;1;;
16723;1982;5;18;3;1.014,9;14;12,8;;;87;360;10;15;1;;
16723;1982;5;18;6;1.016,2;15;13;16,4;13,8;79;360;8;15;5;;
16723;1982;5;18;9;1.016,2;18,8;14,2;;;57;360;17;15;2;;
16723;1982;5;18;12;1.016,2;19;14,4;;;57;360;20;15;5;;
16723;1982;5;18;15;1.015,7;18,4;14,2;;;61;360;25;15;3;;
16723;1982;5;18;18;1.015,7;16,4;12,8;19,6;15;64;360;25;15;3;;
16723;1982;5;18;21;1.016,3;15,2;11,2;;;58;340;24;15;0;;
16723;1982;5;19;0;1.016,3;14,2;11,6;;;72;360;15;15;0;;
16723;1982;5;19;3;1.015,8;14,2;11,6;;;72;360;12;15;3;;
16723;1982;5;19;6;1.016,4;17;13;17;14;61;340;14;15;1;;
16723;1982;5;19;9;1.017,1;19,2;14,2;;;55;360;14;15;1;;
16723;1982;5;19;12;1.016,3;22;16,2;;;52;360;16;15;2;;
16723;1982;5;19;15;1.015,8;21,8;16,4;;;54;340;14;15;1;;
16723;1982;5;19;18;1.016,6;18,8;14,4;22,2;17;59;340;8;15;1;;
16723;1982;5;19;21;1.018;17,8;13,6;;;61;340;12;15;1;;
16723;1982;5;20;0;1.018;17,8;13,6;;;61;340;14;15;0;;
16723;1982;5;20;3;1.018;16,2;14,2;;;79;50;8;15;0;;
16723;1982;5;20;6;1.019;19,4;15,8;19,4;16;67;340;12;15;0;;
16723;1982;5;20;9;1.019,1;22,8;15,6;;;44;360;12;15;0;;
16723;1982;5;20;12;1.018;25,2;15,8;;;33;360;18;15;0;;
16723;1982;5;20;15;1.017;25,2;14,6;;;27;340;8;15;0;;
16723;1982;5;20;18;1.017,3;20;13,6;25,8;19,4;45;360;8;15;0;;
16723;1982;5;20;21;1.018,4;19,6;13,8;;;49;20;8;15;0;;
16723;1982;5;21;0;1.017,3;18,8;14,8;;;63;360;12;15;0;;
16723;1982;5;21;3;1.017,3;17;13,4;;;64;0;0;15;0;;
16723;1982;5;21;6;1.017,6;20,4;16;20,4;16,8;61;90;6;15;0;;
16723;1982;5;21;9;1.017,7;24;16,4;;;42;340;12;15;0;;
16723;1982;5;21;12;1.016,4;26;17;;;36;340;15;15;2;;
16723;1982;5;21;15;1.015,1;25,4;16,4;;;35;360;18;15;2;;
16723;1982;5;21;18;1.015,3;22,8;15,2;26,4;20,4;40;360;15;15;1;;
16723;1982;5;21;21;1.016;21,8;14,8;;;43;340;12;15;0;;
16723;1982;5;22;0;1.015,7;19,4;15;;;60;320;7;15;0;;
16723;1982;5;22;3;1.015,5;19;15,4;;;66;360;10;15;0;;
16723;1982;5;22;6;1.016;21,2;16,4;22,8;18;58;50;8;15;0;;
16723;1982;5;22;9;1.016;24,6;17,2;;;44;50;10;15;3;;
16723;1982;5;22;12;1.015,4;24,2;17,8;;;51;160;8;15;3;;
16723;1982;5;22;15;1.014,1;24,4;17,8;;;50;0;0;15;2;;
16723;1982;5;22;18;1.014,5;21,2;18;27,2;21,2;72;0;0;15;0;;
16723;1982;5;22;21;1.014,5;22,2;16;;;50;360;6;15;0;;
16723;1982;5;23;0;1.014,6;19;15,6;;;69;0;0;15;0;;
16723;1982;5;23;3;1.014,6;20;15,4;;;59;20;14;15;0;;
16723;1982;5;23;6;1.015,1;22,4;17;22,4;19;56;20;14;15;0;;
16723;1982;5;23;9;1.015,7;26,6;18;;;40;40;11;15;0;;
16723;1982;5;23;12;1.014,5;29;18;;;30;360;15;15;0;;
16723;1982;5;23;15;1.013,3;25,6;18,6;;;49;200;5;15;0;;
16723;1982;5;23;18;1.013,3;20;17;29;20;73;0;0;15;0;;
16723;1982;5;23;21;1.013,7;16,6;13,2;;;66;0;0;15;0;;
16723;1982;5;24;0;1.012,8;18;14,2;;;64;0;0;15;0;;
16723;1982;5;24;3;1.012,3;16,4;13;;;66;0;0;15;0;;
16723;1982;5;24;6;1.012,6;21;16,6;21;15,4;62;0;0;15;0;;
16723;1982;5;24;9;1.012,6;27;18;;;38;110;6;15;5;;
16723;1982;5;24;12;1.011,5;25;18,4;;;50;160;4;15;6;;
16723;1982;5;24;15;1.011,3;22,6;18,2;;;63;90;8;15;4;;
16723;1982;5;24;18;1.011,8;21,4;17,4;27,6;21;65;0;0;15;4;;
16723;1982;5;24;21;1.012,8;18;16,4;;;84;0;0;15;0;;
16723;1982;5;25;0;1.011,4;14,8;13,4;;;85;0;0;15;2;;
16723;1982;5;25;3;1.011,5;13,6;12,6;;;89;0;0;10;2;;
16723;1982;5;25;6;1.012,7;19,6;18;21,4;13,6;85;140;4;12;0;;
16723;1982;5;25;9;1.013,6;21;18,6;;;79;180;4;15;2;;
16723;1982;5;25;12;1.012,7;24;17,6;;;51;180;14;15;4;;
16723;1982;5;25;15;1.012,3;22,2;17,6;;;62;160;8;15;3;;
16723;1982;5;25;18;1.013,6;19;18;29;19;90;0;0;6;0;;
16723;1982;5;25;21;1.014,5;14,6;13,8;;;91;0;0;6;0;;
16723;1982;5;26;0;1.014,5;13,4;12,6;;;91;0;0;12;0;;
16723;1982;5;26;3;1.014,5;14,8;14;;;91;0;0;4;2;;
16723;1982;5;26;6;1.015,3;20;18,4;20;13,4;85;130;10;10;2;;
16723;1982;5;26;9;1.015,7;21,6;18,2;;;70;180;8;12;2;;
16723;1982;5;26;12;1.015,4;22,2;18,6;;;70;140;8;15;2;;
16723;1982;5;26;15;1.014,9;23,4;16,6;;;47;140;4;15;2;;
16723;1982;5;26;18;1.015,1;19,2;16;23,8;19,2;70;0;0;15;0;;
16723;1982;5;26;21;1.015,1;14,6;12,8;;;80;0;0;15;0;;
16723;1982;5;27;0;1.014,4;13,6;12,6;;;89;0;0;15;0;;
16723;1982;5;27;3;1.013,8;13,8;12,6;;;87;0;0;15;1;;
16723;1982;5;27;6;1.014,2;20,6;17,4;20,6;13,4;71;110;6;15;1;;
16723;1982;5;27;9;1.014,5;21,8;18,2;;;69;110;8;15;3;;
16723;1982;5;27;12;1.014,1;22,2;17,2;;;58;160;8;15;2;;
16723;1982;5;27;15;1.013,6;22,4;17,4;;;58;180;8;15;2;;
16723;1982;5;27;18;1.013,6;18,6;16,8;23,4;18,6;83;0;0;10;1;;
16723;1982;5;27;21;1.013,6;15,6;14,8;;;91;340;5;10;1;;
16723;1982;5;28;0;1.012,7;15,4;14,8;;;93;0;0;8;1;;
16723;1982;5;28;3;1.012;14;13,4;;;93;360;6;8;2;;
16723;1982;5;28;6;1.012;20,4;17,4;20,4;13,6;73;340;10;12;6;;
16723;1982;5;28;9;1.012;23,6;17,8;;;54;20;5;15;1;;
16723;1982;5;28;12;1.011,3;25,2;18,4;;;49;360;5;15;5;;
16723;1982;5;28;15;1.010,9;23;16,6;;;50;360;12;15;3;;
16723;1982;5;28;18;1.011,4;19,8;15;25,4;19,8;57;360;6;15;3;;
16723;1982;5;28;21;1.011,8;17,8;15,2;;;74;360;8;15;2;;
16723;1982;5;29;0;1.010,6;16,8;15;;;82;0;0;15;2;;
16723;1982;5;29;3;1.010;18;15;;;71;20;12;15;5;;
16723;1982;5;29;6;1.010,7;21;16;21;16,2;57;360;20;15;5;;
16723;1982;5;29;9;1.010,7;23;17;;;52;360;18;15;5;;
16723;1982;5;29;12;1.010,7;23;17;;;52;20;14;15;8;;
16723;1982;5;29;15;1.009,8;23,2;17,2;;;52;20;12;15;7;;
16723;1982;5;29;18;1.010,7;19,4;15,6;25,4;19,4;66;50;10;15;8;;
16723;1982;5;29;21;1.010,5;17,4;14,6;;;73;360;8;15;6;;
16723;1982;5;30;0;1.010,5;16,8;15;;;82;360;8;15;2;;
16723;1982;5;30;3;1.010,7;16,2;15;;;87;360;10;15;1;;
16723;1982;5;30;6;1.011,5;20;16,4;20;14,8;67;50;8;15;5;;
16723;1982;5;30;9;1.012;22,4;17;;;56;50;8;15;5;;
16723;1982;5;30;12;1.011,4;24,4;17;;;44;360;10;15;4;;
16723;1982;5;30;15;1.010,6;23,4;17,4;;;52;360;15;15;6;;
16723;1982;5;30;18;1.011,1;22,4;16,6;25,2;20;53;360;12;15;6;;
16723;1982;5;30;21;1.013;18,4;17,6;;;92;0;0;12;4;;
16723;1982;5;31;0;1.012;19;16,6;;;78;0;0;12;2;;
16723;1982;5;31;3;1.012,8;20;15,6;;;61;350;22;15;2;;
16723;1982;5;31;6;1.013,6;21,6;17;22,8;16,4;61;340;23;15;3;;
16723;1982;5;31;9;1.015;21;17;;;65;360;18;15;6;;
16723;1982;5;31;12;1.014,9;21;17;;;65;360;24;15;7;;
16723;1982;5;31;15;1.015,4;20,6;16;;;60;70;12;15;7;;
16723;1982;5;31;18;1.016,7;18,8;13,6;28,4;18,8;53;50;18;12;7;;
16723;1982;5;31;21;1.017,3;18;13;;;53;360;17;12;6;;
16723;1982;6;1;0;1.016,2;16;11,4;;;53;20;22;12;4;;
16723;1982;6;1;3;1.015,9;15;10,6;;;55;340;12;12;2;;
16723;1982;6;1;6;1.016,7;17,4;11,8;19;15;48;360;24;15;6;;
16723;1982;6;1;9;1.016,2;20,6;15;;;52;360;25;15;6;;
16723;1982;6;1;12;1.014,7;23,6;16,6;;;46;360;25;15;4;;
16723;1982;6;1;15;1.013,7;23,6;16,2;;;43;360;22;15;4;;
16723;1982;6;1;18;1.013,6;19,6;16,6;24,4;17,2;73;360;25;15;2;;
16723;1982;6;1;21;1.013,6;18,6;15;;;66;360;20;15;0;;
16723;1982;6;2;0;1.012,7;16,6;14,8;;;82;360;18;15;4;;
16723;1982;6;2;3;1.011,8;16,2;15,2;;;89;20;15;15;5;;
16723;1982;6;2;6;1.011,8;18;15,8;19,6;15,8;79;360;15;15;1;;
16723;1982;6;2;9;1.012,6;22;17;;;58;360;8;15;2;;
16723;1982;6;2;12;1.011,5;22,8;17,6;;;58;360;12;15;6;;
