STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16723;1993;10;12;6;1.016,2;16,8;12,8;19,2;15;61;0;0;15;0;;
16723;1993;10;12;9;1.016,7;23,8;19;;;62;0;0;15;0;;
16723;1993;10;12;12;1.016;26,4;19,2;;;48;0;0;15;0;;
16723;1993;10;12;15;1.016;24,6;19,6;;;61;0;0;15;0;;
16723;1993;10;12;18;1.017,2;18,6;15,6;27;16,8;72;0;0;15;0;;
16723;1993;10;12;21;1.017,7;17,6;14,6;;;71;0;0;15;0;;
16723;1993;10;13;0;1.017,7;17,2;13,8;;;67;0;0;15;0;;
16723;1993;10;13;3;1.017,5;16,4;12,6;;;63;0;0;15;0;;
16723;1993;10;13;6;1.018,4;18,6;14;20;15,6;57;0;0;15;0;;
16723;1993;10;13;9;1.019,4;23;18,8;;;66;140;5;15;0;;
16723;1993;10;13;12;1.017,7;26,2;18,2;;;42;0;0;15;0;;
16723;1993;10;13;15;1.017,5;25;19;;;54;0;0;15;0;;
16723;1993;10;13;18;1.017,7;18,6;14;26,8;18,6;57;0;0;15;0;;
16723;1993;10;13;21;1.019,2;17,4;14,8;;;74;0;0;15;0;;
16723;1993;10;14;0;1.019;18,4;15,6;;;74;0;0;15;0;;
16723;1993;10;14;3;1.018,7;19,2;17,2;;;81;0;0;15;0;;
16723;1993;10;14;6;1.019;20,6;17;20,6;16,6;68;0;0;15;0;;
16723;1993;10;14;9;1.019;25;19;;;54;0;0;15;0;;
16723;1993;10;14;12;1.017,7;26,6;19,8;;;51;0;0;15;0;;
16723;1993;10;14;15;1.017;27;20;;;50;0;0;20;0;;
16723;1993;10;14;18;1.018;18,2;15,4;28,4;18,2;73;0;0;15;0;;
16723;1993;10;14;21;1.018,5;19;15,2;;;65;0;0;15;0;;
16723;1993;10;15;0;1.018,5;17,8;14,8;;;71;0;0;15;0;;
16723;1993;10;15;3;1.018,5;17;15;;;80;0;0;15;0;;
16723;1993;10;15;6;1.018,7;20,8;17,2;20,8;15,6;68;0;0;15;0;;
16723;1993;10;15;9;1.019,2;25,4;20,2;;;60;90;8;15;0;;
16723;1993;10;15;12;1.018;30;20;;;36;90;5;15;0;;
16723;1993;10;15;15;1.016,5;28,8;18;;;30;360;10;15;0;;
16723;1993;10;15;18;1.017,5;21,6;15,8;31,4;20,8;52;0;0;15;0;;
16723;1993;10;15;21;1.018,5;19,2;16,6;;;76;0;0;15;0;;
16723;1993;10;16;0;1.018,5;18,4;15,4;;;71;0;0;15;0;;
16723;1993;10;16;3;1.018,5;17,1;15;;;78;0;0;15;0;;
16723;1993;10;16;6;1.018,5;20;17;21,6;15,8;73;0;0;15;0;;
16723;1993;10;16;9;1.019;22,8;13,6;;;30;0;0;15;0;;
16723;1993;10;16;12;1.017,7;26,2;19,6;;;52;0;0;15;0;;
16723;1993;10;16;15;1.017,5;25,8;19,8;;;55;0;0;15;0;;
16723;1993;10;16;18;1.018,7;19,4;15;27;19,4;60;0;0;15;0;;
16723;1993;10;16;21;1.019,7;20,6;16,8;;;67;340;5;15;0;;
16723;1993;10;17;0;1.019,7;17,4;14;;;67;360;4;15;0;;
16723;1993;10;17;3;1.020,2;20,4;17,4;;;73;360;10;15;0;;
16723;1993;10;17;6;1.021;22;16,8;22;16;57;360;10;20;0;;
16723;1993;10;17;9;1.022,2;25,8;19,8;;;55;360;5;15;0;;
16723;1993;10;17;12;1.020;27,4;18,6;;;40;360;5;15;0;;
16723;1993;10;17;15;1.019,7;28,8;16,4;;;23;0;0;15;0;;
16723;1993;10;17;18;1.020,7;20,4;14,2;29,2;20,4;47;0;0;15;0;;
16723;1993;10;17;21;1.022,2;17,6;13;;;56;0;0;15;0;;
16723;1993;10;18;0;1.021,7;18,2;15,2;;;71;0;0;15;0;;
16723;1993;10;18;3;1.021,7;16,8;14,6;;;78;0;0;15;0;;
16723;1993;10;18;6;1.021,7;20,4;17,2;20,6;16,6;71;0;0;15;0;;
16723;1993;10;18;9;1.022,5;26,6;18,6;;;44;110;8;15;0;;
16723;1993;10;18;12;1.021;31;16,4;;;14;180;5;15;0;;
16723;1993;10;18;15;1.021;28,8;16,4;;;23;0;0;15;0;;
16723;1993;10;18;18;1.022,5;20,4;14,2;31,6;20,4;47;0;0;15;0;;
16723;1993;10;18;21;1.022;20,4;16,4;;;64;0;0;15;0;;
16723;1993;10;19;0;1.021,4;22,4;16,4;;;51;20;6;15;0;;
16723;1993;10;19;3;1.021;22,4;15,4;;;43;360;12;15;0;;
16723;1993;10;19;6;1.021,2;24,2;14,8;24,2;18;31;360;14;15;0;;
16723;1993;10;19;9;1.021,5;28,4;16,6;;;25;20;18;15;1;;
16723;1993;10;19;12;1.020;30,6;18;;;23;340;15;15;2;;
16723;1993;10;19;15;1.020;28,4;16,6;;;25;360;10;15;0;;
16723;1993;10;19;18;1.019;24;16;31,6;24;40;360;10;15;0;;
16723;1993;10;19;21;1.020,2;23,8;17,6;;;52;360;16;15;0;;
16723;1993;10;20;0;1.020;22,4;16,8;;;54;360;14;15;0;;
16723;1993;10;20;3;1.019,5;21,4;16,4;;;57;360;14;15;0;;
16723;1993;10;20;6;1.019,5;21,4;16,4;25,4;20;57;20;15;15;0;;
16723;1993;10;20;9;1.019,7;24;17,4;;;48;20;16;15;0;;
16723;1993;10;20;12;1.018;26;18;;;42;20;18;15;0;;
16723;1993;10;20;15;1.018;24;16;;;40;120;10;15;0;;
16723;1993;10;20;18;1.018;22,4;17,4;26,6;21,4;58;360;6;15;0;;
16723;1993;10;20;21;1.017,7;16;14;;;79;0;0;15;0;;
16723;1993;10;21;0;1.017,2;15;13,2;;;80;0;0;15;0;;
16723;1993;10;21;3;1.016,7;15,2;13,6;;;83;0;0;15;0;;
16723;1993;10;21;6;1.016,5;19,4;17,2;22,4;14,4;79;360;10;15;3;;
16723;1993;10;21;9;1.016,7;23,6;19;;;63;360;10;15;0;;
16723;1993;10;21;12;1.015,5;24,6;19,8;;;62;360;8;15;0;;
16723;1993;10;21;15;1.014,7;23;18,8;;;66;0;0;15;0;;
16723;1993;10;21;18;1.015,5;18,6;16,8;25;18,6;83;360;4;15;0;;
16723;1993;10;21;21;1.015,5;17,4;15;;;76;0;0;15;0;;
16723;1993;10;22;0;1.015,5;16;14;;;79;0;0;15;0;;
16723;1993;10;22;3;1.015,5;15;13,2;;;80;0;0;15;0;;
16723;1993;10;22;6;1.016,4;16;14;18,6;14,4;79;0;0;15;0;;
16723;1993;10;22;9;1.016,7;22;18,6;;;71;140;5;15;0;;
16723;1993;10;22;12;1.016;25,4;16;;;33;0;0;15;0;;
16723;1993;10;22;15;1.015,9;26,2;18,2;;;42;0;0;20;2;;
16723;1993;10;22;18;1.017,2;18,2;15,4;27,4;16;73;0;0;15;2;;
16723;1993;10;22;21;1.017,7;16,4;13;;;66;0;0;15;0;;
16723;1993;10;23;0;1.017,7;17,4;13,4;;;61;0;0;15;0;;
16723;1993;10;23;3;1.017;17,4;14;;;67;0;0;15;0;;
16723;1993;10;23;6;1.018;19,2;16,4;19,2;16;74;0;0;15;0;;
16723;1993;10;23;9;1.019;26;19,4;;;51;0;0;15;0;;
16723;1993;10;23;12;1.018;28;20;;;45;0;0;15;0;;
16723;1993;10;23;15;1.017,2;25,6;19,6;;;55;0;0;15;3;;
16723;1993;10;23;18;1.018,5;21;18,6;28,6;19,2;79;0;0;15;1;;
16723;1993;10;23;21;1.019;18,4;16,6;;;83;0;0;15;0;;
16723;1993;10;24;0;1.018,7;17,6;16,2;;;86;0;0;15;0;;
16723;1993;10;24;3;1.018;17,4;16;;;86;0;0;15;0;;
16723;1993;10;24;6;1.018,9;17,8;16,2;21;16,4;84;0;0;20;6;;
16723;1993;10;24;9;1.019;24;20,4;;;70;0;0;15;4;;
16723;1993;10;24;12;1.017,4;26,4;19;;;47;0;0;15;3;;
16723;1993;10;24;15;1.017;25;20;;;61;0;0;15;0;;
16723;1993;10;24;18;1.017,4;21;18,6;27,4;17,8;79;0;0;15;0;;
16723;1993;10;24;21;1.017,4;17,8;13,6;;;61;0;0;15;0;;
16723;1993;10;25;0;1.016,7;16,4;13;;;66;0;0;15;0;;
16723;1993;10;25;3;1.016,2;15,4;12,4;;;68;0;0;15;0;;
16723;1993;10;25;6;1.017,7;18,8;16;21;15,2;74;0;0;15;3;;
16723;1993;10;25;9;1.017;25;19,6;;;59;0;0;15;2;;
16723;1993;10;25;12;1.016,5;25;18,2;;;49;0;0;15;2;;
16723;1993;10;25;15;1.016,5;23,6;19,6;;;68;0;0;15;0;;
16723;1993;10;25;18;1.015,7;19,2;16,4;26,4;18,8;74;0;0;15;0;;
16723;1993;10;25;21;1.016,2;17,2;15,6;;;84;0;0;15;1;;
16723;1993;10;26;0;1.015,9;20;18,6;;;87;360;10;15;1;;
16723;1993;10;26;3;1.015,7;18,8;17,4;;;86;360;10;10;1;;
16723;1993;10;26;6;1.016,5;20;18,4;20;15,6;85;340;10;12;3;;
16723;1993;10;26;9;1.016,5;22,8;18,8;;;67;360;10;15;3;;
16723;1993;10;26;12;1.015;24,8;18,8;;;54;360;18;15;5;;
16723;1993;10;26;15;1.014,7;23,4;17,2;;;51;20;8;15;4;;
16723;1993;10;26;18;1.015,4;21,6;16,8;25;20;60;360;15;15;1;;
16723;1993;10;26;21;1.015,7;20;18,4;;;85;360;15;15;0;;
16723;1993;10;27;0;1.015,7;17,8;13,6;;;61;360;15;15;0;;
16723;1993;10;27;3;1.015,7;16,4;15;;;85;360;15;15;0;;
16723;1993;10;27;6;1.016,4;17,2;15,6;21,6;15,4;84;360;15;15;3;;
16723;1993;10;27;9;1.017;21,4;16,6;;;60;340;18;15;0;;
16723;1993;10;27;12;1.014,5;23;16,6;;;50;360;15;15;2;;
16723;1993;10;27;15;1.014,9;21,4;16;;;54;360;16;15;3;;
16723;1993;10;27;18;1.016,4;20;15,6;23,6;17,2;61;360;14;15;2;;
16723;1993;10;27;21;1.017;19,2;16,4;;;74;360;15;15;0;;
16723;1993;10;28;0;1.017;17,2;13,8;;;67;360;15;15;0;;
16723;1993;10;28;3;1.017;15,8;12,4;;;65;360;15;15;0;;
16723;1993;10;28;6;1.017,7;17,2;13,8;20;14,4;67;360;14;15;7;;
16723;1993;10;28;9;1.018,5;18,6;12,2;;;42;360;14;15;5;;
16723;1993;10;28;12;1.016,7;21,8;13;;;31;340;18;15;3;;
16723;1993;10;28;15;1.016,2;20,8;13,4;;;38;360;18;15;4;;
16723;1993;10;28;18;1.017;19;13,6;22;17,2;52;360;15;15;2;;
16723;1993;10;28;21;1.017;18;12,6;;;51;20;16;20;3;;
16723;1993;10;29;0;1.017;17;12,2;;;53;20;14;15;5;;
16723;1993;10;29;3;1.017;16;11,6;;;56;20;14;20;4;;
16723;1993;10;29;6;1.018,5;16;11,6;19;15,4;56;20;14;20;5;;
16723;1993;10;29;9;1.019,5;18,2;13,2;;;53;360;18;15;5;;
16723;1993;10;29;12;1.017,7;20,6;13;;;37;360;20;15;3;;
16723;1993;10;29;15;1.017,7;19,4;13,6;;;49;360;10;15;4;;
16723;1993;10;29;18;1.018;16,6;13,6;20,6;16;70;360;12;15;3;;
16723;1993;10;29;21;1.018,5;18,2;13,4;;;55;340;12;15;3;;
16723;1993;10;30;0;1.018,4;17,1;11,8;;;49;360;18;15;6;;
16723;1993;10;30;3;1.017,7;16,8;12,2;;;55;20;17;15;6;;
16723;1993;10;30;6;1.018,5;16,2;11,6;18,6;15,6;55;20;21;15;6;;
16723;1993;10;30;9;1.018,9;18,4;13;;;51;20;24;15;4;;
16723;1993;10;30;12;1.018;19,8;13;;;41;20;21;15;6;;
16723;1993;10;30;15;1.018;19;13;;;46;360;15;15;0;;
16723;1993;10;30;18;1.018;17,6;13,2;20,6;16,2;58;360;15;15;0;;
16723;1993;10;30;21;1.018,5;16,4;12;;;56;20;20;15;0;;
16723;1993;10;31;0;1.018,9;15,2;12;;;66;20;18;15;0;;
16723;1993;10;31;3;1.019,5;14,6;10,4;;;55;20;20;15;0;;
16723;1993;10;31;6;1.019,9;15;9,8;17,6;14,2;47;20;20;15;1;;
16723;1993;10;31;9;1.019,9;17;12,2;;;53;20;20;15;0;;
16723;1993;10;31;12;1.017,5;19;13;;;46;20;20;15;0;;
16723;1993;10;31;15;1.017,7;18;11,6;;;42;360;20;20;0;;
16723;1993;10;31;18;1.018,5;16,4;10,4;19,6;15;41;70;12;20;0;;
16723;1993;10;31;21;1.018,5;14,8;10,2;;;52;70;10;15;0;;
16723;1993;11;1;0;1.018,5;13,8;9,4;;;52;50;12;15;0;;
16723;1993;11;1;3;1.018,4;12,6;8,6;;;55;360;18;15;0;;
16723;1993;11;1;6;1.019;12,2;8,2;17;11,6;54;360;16;15;0;;
16723;1993;11;1;9;1.019;15,4;10;;;46;360;15;15;0;;
16723;1993;11;1;12;1.017,7;18;13,2;;;55;360;15;15;0;;
16723;1993;11;1;15;1.017,5;17,2;9,6;;;31;340;14;20;0;;
16723;1993;11;1;18;1.018,5;16,2;9,6;18,2;12,2;37;340;12;20;0;;
16723;1993;11;1;21;1.019,5;15;10;;;49;360;6;15;0;;
16723;1993;11;2;0;1.019,5;13;8,4;;;48;50;10;15;0;;
16723;1993;11;2;3;1.019,7;12,4;8,4;;;54;20;7;15;0;;
16723;1993;11;2;6;1.020,4;13,2;8,8;16,2;12;52;50;7;15;0;;
16723;1993;11;2;9;1.020,7;16,4;9,4;;;33;90;8;15;0;;
16723;1993;11;2;12;1.019,5;17,4;9,6;;;30;360;12;15;0;;
16723;1993;11;2;15;1.019,5;16,4;9,4;;;33;360;10;15;0;;
16723;1993;11;2;18;1.019,5;12,2;8,2;18,4;12,2;54;0;0;15;0;;
16723;1993;11;2;21;1.020,2;11,4;7,4;;;52;20;10;15;0;;
16723;1993;11;3;0;1.021;10,6;7;;;56;20;10;15;5;;
16723;1993;11;3;3;1.021;9,2;6,4;;;63;0;0;15;5;;
16723;1993;11;3;6;1.021,7;11;8;12,4;8,4;64;0;0;20;1;;
16723;1993;11;3;9;1.023;17;11,8;;;50;140;5;15;2;;
16723;1993;11;3;12;1.021,2;20;11,6;;;31;200;6;15;5;;
16723;1993;11;3;15;1.020,7;19;13,2;;;48;230;5;15;5;;
16723;1993;11;3;18;1.021,4;11,4;9;20,2;11;71;0;0;15;2;;
16723;1993;11;3;21;1.022;10;8,6;;;82;0;0;15;0;;
16723;1993;11;4;0;1.021;10,4;9,2;;;85;0;0;15;0;;
16723;1993;11;4;3;1.020,4;11,4;9,6;;;78;0;0;15;3;;
16723;1993;11;4;6;1.021,7;17,2;14,6;17,2;10;74;140;6;15;5;;
16723;1993;11;4;9;1.022,2;19,2;15,2;;;63;160;12;15;7;;
16723;1993;11;4;12;1.020,2;19,8;15,2;;;59;160;10;15;7;;
16723;1993;11;4;15;1.019,7;20,4;15,8;;;60;200;10;15;8;;
16723;1993;11;4;18;1.020,4;20,4;16,4;20,4;17,2;64;180;12;15;8;;
16723;1993;11;4;21;1.020,7;20;15,4;;;59;160;12;15;8;;
16723;1993;11;5;0;1.020;19,8;14,8;;;56;160;10;15;8;;
16723;1993;11;5;3;1.019,9;18;14,4;;;65;180;6;15;7;;
16723;1993;11;5;6;1.019,9;19;15;20,4;16,6;63;160;8;15;6;;
16723;1993;11;5;9;1.020,5;20,6;16,4;;;63;0;0;15;7;;
16723;1993;11;5;12;1.018,7;22;16,8;;;57;200;6;15;2;;
16723;1993;11;5;15;1.018,4;21,2;17,6;;;69;200;6;20;1;;
16723;1993;11;5;18;1.018,7;17;15;22,8;17;80;0;0;15;0;;
16723;1993;11;5;21;1.018,7;16;14,6;;;85;0;0;15;2;;
16723;1993;11;6;0;1.018;15;14;;;89;0;0;15;3;;
16723;1993;11;6;3;1.016,7;14;13,4;;;93;0;0;15;3;;
16723;1993;11;6;6;1.017;14,6;14;18;13;93;0;0;15;0;;
16723;1993;11;6;9;1.018;20,4;17;;;70;160;5;15;0;;
16723;1993;11;6;12;1.017;21,2;17,2;;;65;180;5;15;4;;
16723;1993;11;6;15;1.016,5;21,4;17,6;;;67;0;0;20;7;;
16723;1993;11;6;18;1.017;18,8;16,2;22,2;14,6;75;0;0;15;7;;
16723;1993;11;6;21;1.016,7;19;15,8;;;70;0;0;15;3;;
16723;1993;11;7;0;1.016,7;15;13,2;;;80;0;0;15;1;;
16723;1993;11;7;3;1.016,7;14;13;;;89;0;0;15;1;;
16723;1993;11;7;6;1.017,5;16,2;15,6;19;13,6;94;0;0;15;6;;
16723;1993;11;7;9;1.017,7;21,8;18,2;;;69;0;0;15;4;;
16723;1993;11;7;12;1.016,7;22;18,4;;;69;0;0;15;6;;
16723;1993;11;7;15;1.016,2;22;18,8;;;73;0;0;15;7;;
16723;1993;11;7;18;1.017;17,6;15,4;22,6;16,2;78;0;0;15;6;;
16723;1993;11;7;21;1.017,2;16,6;15;;;83;0;0;15;6;;
16723;1993;11;8;0;1.017,2;16;14,8;;;87;0;0;15;7;;
16723;1993;11;8;3;1.016,7;16,2;15;;;87;0;0;15;7;;
16723;1993;11;8;6;1.017,2;16,2;15,4;17,6;15;91;0;0;20;6;;
16723;1993;11;8;9;1.017,2;20,6;18,2;;;78;160;5;15;4;;
16723;1993;11;8;12;1.015,5;22,4;18,4;;;66;160;10;15;4;;
16723;1993;11;8;15;1.015,2;21,2;18,8;;;79;180;8;15;4;;
16723;1993;11;8;18;1.015,4;20;18,8;22,4;16,2;89;0;0;15;3;;
16723;1993;11;8;21;1.015,7;18;16,8;;;88;0;0;15;3;;
16723;1993;11;9;0;1.015,7;15,6;14,8;;;91;0;0;15;3;;
16723;1993;11;9;3;1.014,7;15,4;14,8;;;93;0;0;15;3;;
16723;1993;11;9;6;1.014,7;19,4;18,2;20;15,2;88;140;8;15;3;;
16723;1993;11;9;9;1.015,2;21;19,2;;;84;160;12;15;5;;
16723;1993;11;9;12;1.013,7;22,6;19,8;;;76;160;12;15;4;;
16723;1993;11;9;15;1.013;20,8;18,2;;;77;240;8;15;4;;
16723;1993;11;9;18;1.013,2;16,6;15,6;22,6;16,6;90;0;0;15;3;;
16723;1993;11;9;21;1.014;15,4;14,6;;;91;0;0;15;1;;
16723;1993;11;10;0;1.013,5;15,4;14,8;;;93;0;0;15;0;;
16723;1993;11;10;3;1.013;14,4;14;;;95;0;0;12;0;;
16723;1993;11;10;6;1.013,5;17,8;15;17,8;14,2;73;360;15;15;2;;
16723;1993;11;10;9;1.014,5;19;15,2;;;65;360;18;15;4;;
16723;1993;11;10;12;1.014;20,6;13,6;;;42;360;16;15;3;;
16723;1993;11;10;15;1.014,4;18,8;13,4;;;51;360;18;15;5;;
16723;1993;11;10;18;1.014,9;17,6;12,4;21;16,2;50;360;15;15;3;;
16723;1993;11;10;21;1.015,4;15,8;12,2;;;63;360;10;15;2;;
16723;1993;11;11;0;1.016;15;11;;;58;360;10;15;0;;
16723;1993;11;11;3;1.016,2;13,8;11,4;;;73;360;10;15;0;;
16723;1993;11;11;6;1.018;14,2;10,8;17,6;13,4;64;360;14;15;3;;
16723;1993;11;11;9;1.019,2;16,8;11,2;;;46;340;16;15;4;;
16723;1993;11;11;12;1.019,2;16,8;11,4;;;47;360;21;15;4;;
16723;1993;11;11;15;1.020,2;13,8;9;;;49;360;18;20;2;;
16723;1993;11;11;18;1.022,5;11;6,8;17,6;11;50;360;18;15;1;;
16723;1993;11;11;21;1.024,4;9,4;5,6;;;52;340;20;15;0;;
16723;1993;11;12;0;1.024,8;8;3,8;;;44;360;22;15;1;;
16723;1993;11;12;3;1.025,5;7,4;3;;;40;20;22;15;1;;
16723;1993;11;12;6;1.026,9;7,2;3,2;11;6,8;44;360;22;15;1;;
16723;1993;11;12;9;1.027,6;9;4;;;36;360;17;15;0;;
16723;1993;11;12;12;1.027;11,4;4,8;;;26;360;20;15;0;;
16723;1993;11;12;15;1.027;10,4;4,4;;;27;340;16;20;0;;
16723;1993;11;12;18;1.029;8,2;3,8;11,8;7,2;42;360;15;15;0;;
16723;1993;11;12;21;1.030,9;7,6;2,6;;;34;360;15;15;0;;
16723;1993;11;13;0;1.030,9;7;3;;;44;360;15;15;0;;
16723;1993;11;13;3;1.030,9;7;3;;;44;360;15;15;0;;
16723;1993;11;13;6;1.030,9;7,6;2,6;8,2;6,2;34;360;10;15;0;;
16723;1993;11;13;9;1.030,9;10,4;5;;;35;360;10;15;0;;
16723;1993;11;13;12;1.028,1;11;4,6;;;27;360;12;15;0;;
16723;1993;11;13;15;1.026,1;11;5,2;;;32;360;5;15;6;;
16723;1993;11;13;18;1.026,1;11;6;11,8;7,6;41;360;5;15;7;;
16723;1993;11;13;21;1.024,3;8,4;7,4;;;86;340;4;15;8;1,1;
16723;1993;11;14;0;1.021,7;10,8;9,4;;;82;160;14;12;8;8;
16723;1993;11;14;3;1.016,7;12,2;11;;;86;140;18;10;8;3,9;
16723;1993;11;14;6;1.014;13;12;13;8,4;88;320;10;4;8;23,7;
16723;1993;11;14;9;1.013,5;15;10,8;;;57;0;0;15;5;37,5;
16723;1993;11;14;12;1.013,5;15;10,8;;;57;360;15;10;5;;
16723;1993;11;14;15;1.015,4;12,6;10,2;;;72;360;20;10;7;;
16723;1993;11;14;18;1.018;11;8,6;16;11;71;340;20;15;2;37,5;
16723;1993;11;14;21;1.019,9;9,6;6,8;;;64;360;8;15;2;;
16723;1993;11;15;0;1.020,7;9;6,2;;;63;360;15;15;2;;
16723;1993;11;15;3;1.020,7;9,2;6,4;;;63;360;17;15;1;;
16723;1993;11;15;6;1.021,4;10,4;6,8;11;8,6;56;360;6;15;2;;
16723;1993;11;15;9;1.022,2;12,2;8;;;52;360;10;15;1;;
16723;1993;11;15;12;1.020;13,8;8,8;;;47;360;12;15;0;;
16723;1993;11;15;15;1.019,5;12,4;8,6;;;57;340;15;15;3;;
16723;1993;11;15;18;1.019,7;11,4;8;14;10,4;60;360;8;15;0;;
16723;1993;11;15;21;1.020;9;6,2;;;63;0;0;15;0;;
16723;1993;11;16;0;1.020;8,2;3,8;;;42;0;0;15;0;;
16723;1993;11;16;3;1.020;7;3;;;44;0;0;15;0;;
16723;1993;11;16;6;1.016,2;16,2;15,2;16,2;7;89;140;15;15;4;;
16723;1993;11;16;9;1.016,2;16,2;15,2;;;89;160;15;15;4;;
16723;1993;11;16;12;1.013;17;15;;;80;180;20;10;8;;
16723;1993;11;16;15;1.010,4;17,2;15;;;78;140;30;7;8;0;
16723;1993;11;16;18;1.010,5;16,4;15,6;18,2;16,2;92;180;14;4;8;9,3;
16723;1993;11;16;21;1.009,2;14,8;13;;;80;270;10;10;8;4,9;
16723;1993;11;17;0;1.008,7;16,2;14,4;;;81;250;14;10;6;;
16723;1993;11;17;3;1.008,4;14,4;13;;;85;0;0;15;4;;
16723;1993;11;17;6;1.009,4;12,6;11,2;17,4;10,4;83;0;0;15;3;4,9;
16723;1993;11;17;9;1.010,9;16,4;12,4;;;60;360;5;15;2;;
16723;1993;11;17;12;1.010,9;17,8;12,2;;;48;270;8;15;2;;
16723;1993;11;17;15;1.012,5;13,6;10,8;;;69;340;6;15;5;;
16723;1993;11;17;18;1.014,7;11,8;9,6;17,8;11,8;74;340;12;15;4;1;
16723;1993;11;17;21;1.016,5;11,2;8;;;61;360;15;15;4;;
16723;1993;11;18;0;1.016,5;10,4;7,4;;;62;360;10;15;4;;
16723;1993;11;18;3;1.016,5;9;6,2;;;63;360;7;15;4;;
16723;1993;11;18;6;1.020,2;8;7,2;11,8;7,4;89;20;15;15;3;;
16723;1993;11;18;9;1.022,4;10,8;7;;;54;50;14;15;1;;
16723;1993;11;18;12;1.020,7;12,8;8,4;;;50;20;10;15;1;;
16723;1993;11;18;15;1.021,7;11,2;7,4;;;54;20;8;15;1;;
16723;1993;11;18;18;1.022,9;10,4;7,4;12,8;8;62;0;0;15;1;;
16723;1993;11;18;21;1.023,7;8,4;6;;;68;50;12;15;2;;
16723;1993;11;19;0;1.022,7;8,4;6;;;68;70;10;15;3;;
16723;1993;11;19;3;1.022,4;8;5,6;;;68;20;10;15;2;;
16723;1993;11;19;6;1.023;9;6;10,4;7,6;61;50;10;20;6;;
16723;1993;11;19;9;1.023,2;10,4;6,8;;;56;50;10;15;6;;
16723;1993;11;19;12;1.022,4;11,8;9,6;;;74;20;10;15;7;;
16723;1993;11;19;15;1.022,2;11;7,4;;;56;360;5;15;8;;
16723;1993;11;19;18;1.022,7;11,6;7,6;12;9;54;20;8;15;7;;
16723;1993;11;19;21;1.022,2;11,4;8;;;60;20;6;15;8;;
16723;1993;11;20;0;1.021,4;12,4;8,6;;;57;360;8;15;8;;
16723;1993;11;20;3;1.019,5;11,8;9,6;;;74;360;7;15;8;;
16723;1993;11;20;6;1.018,7;11,4;10,4;12,4;11,2;88;0;0;15;7;1,8;
16723;1993;11;20;9;1.018;17;13,4;;;64;140;20;15;8;;
16723;1993;11;20;12;1.016,2;18;14,8;;;69;160;22;15;8;;
16723;1993;11;20;15;1.015,4;18,2;14,2;;;62;140;20;15;7;;
16723;1993;11;20;18;1.014,9;17,6;13,8;18,4;11,4;64;140;12;15;5;;
16723;1993;11;20;21;1.016,2;17,6;13,8;;;64;140;10;15;4;;
16723;1993;11;21;0;1.018;16;13;;;69;180;10;15;4;;
16723;1993;11;21;3;1.018;16;13;;;69;180;15;15;4;;
16723;1993;11;21;6;1.018;13;10,8;17,6;12;75;0;0;15;2;;
16723;1993;11;21;9;1.018;15,2;12;;;66;0;0;15;0;;
16723;1993;11;21;12;1.018;20;14,4;;;51;0;0;15;0;;
16723;1993;11;21;15;1.017,7;19,4;15,6;;;66;0;0;20;4;;
16723;1993;11;21;18;1.018,4;18,6;15,6;21,2;13;72;200;6;15;5;;
16723;1993;11;21;21;1.018,9;14;12,4;;;82;0;0;15;5;;
16723;1993;11;22;0;1.018,4;12,8;11,4;;;83;0;0;15;2;;
16723;1993;11;22;3;1.017,7;11,8;10,2;;;81;0;0;15;3;;
16723;1993;11;22;6;1.018;11,8;10,2;18,6;10,6;81;0;0;15;1;;
16723;1993;11;22;9;1.017,7;19,8;14;;;49;0;0;15;1;;
16723;1993;11;22;12;1.015;21,6;15,4;;;48;0;0;15;2;;
16723;1993;11;22;15;1.014,5;19;15,6;;;69;0;0;20;8;;
16723;1993;11;22;18;1.014,5;15,6;14,6;21,8;11,8;89;320;5;10;8;3,5;
16723;1993;11;22;21;1.014,9;15,8;14,8;;;89;160;10;15;8;9,3;
16723;1993;11;23;0;1.014,4;16;14;;;79;140;13;15;6;;
16723;1993;11;23;3;1.014,5;16,2;13,8;;;75;140;8;15;3;;
16723;1993;11;23;6;1.014,5;15,6;14,2;16,4;15,4;85;140;10;8;7;10,3;
16723;1993;11;23;9;1.016;13,2;12,6;;;93;0;0;10;8;55,5;
16723;1993;11;23;12;1.015,5;14,4;13,8;;;93;0;0;10;8;5;
16723;1993;11;23;15;1.015,5;14,4;13,8;;;93;0;0;10;8;;
16723;1993;11;23;18;1.016;13,2;12,6;15,6;13,2;93;0;0;10;8;60,5;
16723;1993;11;23;21;1.017,4;14,2;12,6;;;83;20;8;15;6;;
16723;1993;11;24;0;1.017,5;13,6;12;;;82;360;6;15;4;;
16723;1993;11;24;3;1.017,7;13;11,4;;;81;340;14;15;1;;
16723;1993;11;24;6;1.018,5;13,4;11;15;12,4;73;90;10;20;2;;
16723;1993;11;24;9;1.019,5;14,6;11,2;;;64;270;10;15;3;;
16723;1993;11;24;12;1.018;15,2;11,8;;;65;340;21;15;1;;
