STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;1982;6;11;3;1.013,8;18,2;16,2;;;80;0;0;15;0;;
16732;1982;6;11;6;1.014,7;22;18;22;16;66;0;0;15;0;;
16732;1982;6;11;9;1.015,3;24;20;;;68;360;6;20;0;;
16732;1982;6;11;12;1.014,5;25,6;20,8;;;63;360;6;18;0;;
16732;1982;6;11;15;1.013,7;26,4;20;;;53;200;2;20;0;;
16732;1982;6;11;18;1.013,6;23,2;19,4;27,4;21,8;68;0;0;20;0;;
16732;1982;6;11;21;1.014,9;20;16,5;;;68;0;0;20;0;;
16732;1982;6;12;0;1.015;19,2;16,4;;;74;0;0;15;0;;
16732;1982;6;12;3;1.014,7;20;17,4;;;76;0;0;15;1;;
16732;1982;6;12;6;1.015,5;23;19,2;23,2;18,2;68;0;0;15;1;;
16732;1982;6;12;9;1.015,9;25,8;20;;;56;360;5;20;0;;
16732;1982;6;12;12;1.015,3;26;20;;;55;360;4;20;0;;
16732;1982;6;12;15;1.013,8;26;20,8;;;61;360;3;20;0;;
16732;1982;6;12;18;1.013,7;23,3;18,9;27;22,8;64;160;4;20;0;;
16732;1982;6;12;21;1.013,4;22,5;16;;;47;110;4;20;0;;
16732;1982;6;13;0;1.012,6;20,8;14,8;;;49;140;6;20;0;;
16732;1982;6;13;3;1.011,5;19,2;17,4;;;83;140;6;12;1;;
16732;1982;6;13;6;1.011,5;23;21;23,3;18;83;180;5;12;1;;
16732;1982;6;13;9;1.011,7;25;21;;;68;200;10;12;2;;
16732;1982;6;13;12;1.010,4;25,5;21,9;;;72;200;14;12;0;;
16732;1982;6;13;15;1.009,3;25;21,3;;;71;180;10;15;1;;
16732;1982;6;13;18;1.008,3;22,4;20,8;27;22,2;86;160;6;12;1;;
16732;1982;6;13;21;1.008,3;21;19,4;;;85;160;8;12;0;;
16732;1982;6;14;0;1.007,5;21;18,8;;;80;140;6;12;0;;
16732;1982;6;14;3;1.006,5;20,5;19,2;;;87;140;6;12;1;;
16732;1982;6;14;6;1.006,2;23;20,6;23;20,5;80;160;8;15;1;;
16732;1982;6;14;9;1.006,2;24,2;20,6;;;71;160;17;12;1;;
16732;1982;6;14;12;1.005,1;24,7;21,5;;;74;200;20;12;1;;
16732;1982;6;14;15;1.005,3;23,2;21,2;;;83;180;20;12;1;;
16732;1982;6;14;18;1.004,8;21,8;20,2;25,6;21,4;86;200;15;12;1;;
16732;1982;6;14;21;1.006,7;20,8;19,4;;;87;140;4;15;0;;
16732;1982;6;15;0;1.007,7;20,6;17,8;;;75;0;0;15;0;;
16732;1982;6;15;3;1.009,1;20,4;17,6;;;75;20;12;20;0;;
16732;1982;6;15;6;1.011,7;21,2;17;21,8;20;64;20;14;20;1;;
16732;1982;6;15;9;1.013;22;16,6;;;56;20;16;20;0;;
16732;1982;6;15;12;1.013,4;22,2;17;;;57;20;14;20;0;;
16732;1982;6;15;15;1.012,7;21,8;17,2;;;61;10;10;20;1;;
16732;1982;6;15;18;1.013,1;20,5;15,4;23;20,3;56;10;6;20;0;;
16732;1982;6;15;21;1.014,6;18,6;13,6;;;55;0;0;20;0;;
16732;1982;6;16;0;1.014,6;15;12,4;;;72;0;0;15;0;;
16732;1982;6;16;3;1.014,2;20;17;;;73;340;5;20;1;;
16732;1982;6;16;6;1.014,9;21;17,6;21,2;14,2;70;20;12;20;1;;
16732;1982;6;16;9;1.015,7;22,5;18,5;;;67;20;7;20;1;;
16732;1982;6;16;12;1.015,9;22,5;19;;;70;340;12;20;1;;
16732;1982;6;16;15;1.015,5;22,8;18,2;;;62;340;10;20;0;;
16732;1982;6;16;18;1.016;21;16,4;23,5;20,6;60;340;16;20;0;;
16732;1982;6;16;21;1.017,1;20,3;16,3;;;64;360;7;15;0;;
16732;1982;6;17;0;1.017,1;17,8;15;;;73;0;0;15;0;;
16732;1982;6;17;3;1.017;16,5;14,1;;;75;0;0;20;0;;
16732;1982;6;17;6;1.017,6;21,2;17,4;21,2;15;67;10;2;20;0;;
16732;1982;6;17;9;1.018;23,8;16,6;;;45;360;3;20;0;;
16732;1982;6;17;12;1.016,8;24,8;17;;;42;340;3;20;0;;
16732;1982;6;17;15;1.015,7;24,9;18,1;;;49;200;4;20;0;;
16732;1982;6;17;18;1.015;21;19,2;26,4;20,8;84;160;2;20;0;;
16732;1982;6;17;21;1.015,1;19,8;16,6;;;71;140;2;20;0;;
16732;1982;6;18;0;1.014,4;18,7;16,8;;;83;140;2;15;0;;
16732;1982;6;18;3;1.014,2;18;16,2;;;82;0;0;15;1;;
16732;1982;6;18;6;1.015,1;22,5;20;22,7;16,8;78;20;2;20;0;;
16732;1982;6;18;9;1.015,8;23,5;19,4;;;66;20;10;20;0;;
16732;1982;6;18;12;1.015,9;24,5;19;;;57;20;8;20;0;;
16732;1982;6;18;15;1.015,1;24,6;18,6;;;54;20;8;20;0;;
16732;1982;6;18;18;1.014,9;22,8;17,4;25;22,3;56;20;6;20;0;;
16732;1982;6;18;21;1.015,3;21,4;15,6;;;52;0;0;20;0;;
16732;1982;6;19;0;1.014,9;18,5;15,5;;;72;0;0;20;0;;
16732;1982;6;19;3;1.014,5;18;14,6;;;68;0;0;20;0;;
16732;1982;6;19;6;1.015,1;23,2;16,6;23,2;17;48;20;6;20;0;;
16732;1982;6;19;9;1.015,9;23,5;19,1;;;64;20;8;20;0;;
16732;1982;6;19;12;1.015,3;25,2;19,2;;;54;20;7;20;0;;
16732;1982;6;19;15;1.014,4;25;19,6;;;59;340;2;20;0;;
16732;1982;6;19;18;1.014,1;23,6;18;26;23;56;360;2;20;0;;
16732;1982;6;19;21;1.014,6;20,4;15,8;;;60;0;0;20;0;;
16732;1982;6;20;0;1.014,1;19;14,2;;;56;140;3;15;0;;
16732;1982;6;20;3;1.013;20;15;;;56;140;2;15;1;;
16732;1982;6;20;6;1.014;24;21,8;24;17,8;82;180;3;15;1;;
16732;1982;6;20;9;1.014,6;27;22,7;;;67;200;3;15;0;;
16732;1982;6;20;12;1.015;26,2;22,5;;;72;360;4;15;0;;
16732;1982;6;20;15;1.014;26;22,6;;;74;360;5;20;0;;
16732;1982;6;20;18;1.014,2;24;22,4;28,8;23,6;86;0;0;20;0;;
16732;1982;6;20;21;1.015,1;22,3;20,7;;;86;140;2;15;0;;
16732;1982;6;21;0;1.014,4;20,3;18,3;;;81;0;0;15;0;;
16732;1982;6;21;3;1.013,6;19;16,8;;;79;0;0;20;0;;
16732;1982;6;21;6;1.014,6;23,8;21;24;19;77;20;3;20;0;;
16732;1982;6;21;9;1.015,4;26;22;;;69;360;4;20;0;;
16732;1982;6;21;12;1.015,3;27;22;;;63;20;12;20;0;;
16732;1982;6;21;15;1.014,1;25,6;20,6;;;62;20;12;20;0;;
16732;1982;6;21;18;1.014,6;24,9;19,2;27,7;23,7;57;20;7;20;0;;
16732;1982;6;21;21;1.015,3;23,4;18,8;;;63;50;3;20;0;;
16732;1982;6;22;0;1.014,4;20,8;17,8;;;73;0;0;20;0;;
16732;1982;6;22;3;1.013,8;20,7;17,7;;;73;0;0;15;0;;
16732;1982;6;22;6;1.013,8;24;20;24,9;19,3;68;0;0;15;0;;
16732;1982;6;22;9;1.013,3;26;21,3;;;65;0;0;15;0;;
16732;1982;6;22;12;1.012,1;29;22,5;;;55;210;5;20;0;;
16732;1982;6;22;15;1.010,6;27,6;22,9;;;65;200;3;20;0;;
16732;1982;6;22;18;1.010,4;25,2;21,8;30,7;23,8;73;20;4;20;1;;
16732;1982;6;22;21;1.011,8;24;22,2;;;85;20;14;12;0;;
16732;1982;6;23;0;1.011,9;23,8;20,2;;;70;20;5;15;0;;
16732;1982;6;23;3;1.011,9;23,4;20;;;72;20;8;15;0;;
16732;1982;6;23;6;1.013;24,2;21,4;25,2;23;77;20;14;12;0;;
16732;1982;6;23;9;1.014,1;25,4;21,4;;;68;20;12;12;0;;
16732;1982;6;23;12;1.014,1;26;21,4;;;65;20;14;12;0;;
16732;1982;6;23;15;1.013,4;25,9;21,4;;;65;20;5;15;0;;
16732;1982;6;23;18;1.012,8;25,9;19,2;27;23,8;51;20;10;15;0;;
16732;1982;6;23;21;1.013,7;23,4;19,8;;;70;20;7;15;0;;
16732;1982;6;24;0;1.013,7;24,2;19,2;;;60;0;0;15;0;;
16732;1982;6;24;3;1.013,4;23;20;;;75;360;4;20;1;;
16732;1982;6;24;6;1.014,1;24,8;21,2;25,9;22,4;71;0;0;20;0;;
16732;1982;6;24;9;1.014,6;27,5;21;;;53;20;2;20;0;;
16732;1982;6;24;12;1.014;28,2;21,2;;;51;360;4;20;0;;
16732;1982;6;24;15;1.013,3;28;23,2;;;65;360;4;20;0;;
16732;1982;6;24;18;1.013,3;26;21,6;29,4;24,6;67;360;3;20;1;;
16732;1982;6;24;21;1.013,3;25,8;21,8;;;69;0;0;20;0;;
16732;1982;6;25;0;1.012,7;23,5;20,1;;;72;0;0;20;0;;
16732;1982;6;25;3;1.012,4;23;20;;;75;0;0;20;0;;
16732;1982;6;25;6;1.012,3;27,4;22,4;27,4;22,2;63;0;0;15;0;;
16732;1982;6;25;9;1.012,6;28,3;23,3;;;64;360;2;15;0;;
16732;1982;6;25;12;1.011,5;31;24,4;;;56;290;3;20;0;;
16732;1982;6;25;15;1.010,5;31;23,4;;;50;360;2;15;0;;
16732;1982;6;25;18;1.010,2;30;22,4;32,3;27,2;49;360;2;15;0;;
16732;1982;6;25;21;1.011;26,2;23,2;;;76;360;3;15;0;;
16732;1982;6;26;0;1.010,4;25,2;21;;;67;0;0;20;0;;
16732;1982;6;26;3;1.010,1;24,4;21,6;;;77;0;0;15;0;;
16732;1982;6;26;6;1.010,4;27,6;22,8;30;23,2;65;20;2;15;0;;
16732;1982;6;26;9;1.010,9;29,4;22,8;;;55;20;7;20;0;;
16732;1982;6;26;12;1.010,6;30;24,4;;;61;20;2;20;0;;
16732;1982;6;26;15;1.008,8;30;23,5;;;56;20;4;20;0;;
16732;1982;6;26;18;1.008,6;26,4;22,8;30,8;26,4;72;0;0;20;0;;
16732;1982;6;26;21;1.008,8;26;22;;;69;0;0;15;0;;
16732;1982;6;27;0;1.008,2;25;21;;;68;0;0;15;0;;
16732;1982;6;27;3;1.008,2;23,8;20;;;69;360;3;20;0;;
16732;1982;6;27;6;1.009;27;23;27;23;70;20;4;15;0;;
16732;1982;6;27;9;1.009;27,4;24;;;74;360;3;15;0;;
16732;1982;6;27;12;1.008,7;29,2;24,4;;;66;20;4;15;0;;
16732;1982;6;27;15;1.007,8;28,7;24,4;;;68;360;3;15;0;;
16732;1982;6;27;18;1.007,5;28;23,4;29,5;26,8;66;0;0;15;0;;
16732;1982;6;27;21;1.007,5;25,8;22;;;70;0;0;15;0;;
16732;1982;6;28;0;1.006,9;24,4;20,8;;;71;0;0;15;0;;
16732;1982;6;28;3;1.006;25,8;20,8;;;62;0;0;15;0;;
16732;1982;6;28;6;1.006;27,6;23,2;28,3;23;67;0;0;15;0;;
16732;1982;6;28;9;1.005,8;31,6;25;;;57;200;6;20;0;;
16732;1982;6;28;12;1.005,7;32,5;23,5;;;45;180;6;20;0;;
16732;1982;6;28;15;1.004,3;31,2;24,2;;;54;160;8;20;0;;
16732;1982;6;28;18;1.004,3;28,6;22;35;27,4;54;180;4;20;0;;
16732;1982;6;28;21;1.005,4;26,6;23;;;72;160;10;20;0;;
16732;1982;6;29;0;1.005,6;25;23;;;84;140;2;15;0;;
16732;1982;6;29;3;1.006;26;22,8;;;75;20;12;15;0;;
16732;1982;6;29;6;1.007,7;25,5;22,5;28,6;24,8;76;20;7;15;1;;
16732;1982;6;29;9;1.009;27;22,5;;;66;360;12;15;0;;
16732;1982;6;29;12;1.008,8;26,2;22;;;68;20;14;15;0;;
16732;1982;6;29;15;1.009,4;25,2;21,2;;;68;360;14;15;0;;
16732;1982;6;29;18;1.010,2;24,6;20;27;24,4;64;20;12;12;0;;
16732;1982;6;29;21;1.011;24,6;20;;;64;20;10;12;0;;
16732;1982;6;30;0;1.010,5;23,8;21,2;;;78;360;7;12;0;;
16732;1982;6;30;3;1.010,2;22,8;20,2;;;78;350;14;12;1;;
16732;1982;6;30;6;1.011,3;23;20,4;24,8;22,2;78;360;15;12;1;;
16732;1982;6;30;9;1.012,7;24;20,4;;;70;360;15;12;1;;
16732;1982;6;30;12;1.012,6;25,1;20,4;;;62;20;10;12;0;;
16732;1982;6;30;15;1.011,7;25;19,3;;;57;350;22;12;0;;
16732;1982;6;30;18;1.011,9;23,7;19,3;25,7;22,8;64;360;12;15;0;;
16732;1982;6;30;21;1.013,4;23,4;21;;;80;340;2;15;0;;
16732;1982;7;1;0;1.013;22,5;20,1;;;79;20;4;12;0;;
16732;1982;7;1;3;1.013;22,8;19,8;;;75;20;6;15;0;;
16732;1982;7;1;6;1.013,4;24;20,8;24;22,3;74;20;4;15;0;;
16732;1982;7;1;9;1.013,8;25,2;21,8;;;73;20;7;15;0;;
16732;1982;7;1;12;1.013,4;25,2;21,4;;;70;340;5;15;0;;
16732;1982;7;1;15;1.012,4;25,4;20,4;;;61;20;12;15;0;;
16732;1982;7;1;18;1.012,8;23,3;20,2;27;23,2;73;20;6;15;1;;
16732;1982;7;1;21;1.013,7;23,2;19,4;;;68;20;7;15;5;;
16732;1982;7;2;0;1.012,7;23;19,6;;;72;360;10;15;4;;
16732;1982;7;2;3;1.012,3;22,2;19,4;;;76;20;8;15;5;;
16732;1982;7;2;6;1.013,1;22,8;19,6;23,3;21,8;73;360;14;15;4;;
16732;1982;7;2;9;1.014,4;24;19,6;;;65;360;14;20;0;;
16732;1982;7;2;12;1.014,1;24,2;17,4;;;47;20;20;15;0;;
16732;1982;7;2;15;1.014,1;23,2;16,8;;;50;360;18;15;0;;
16732;1982;7;2;18;1.013,8;22;16,6;24,5;21,8;56;360;24;15;0;;
16732;1982;7;2;21;1.014,5;21,8;17,2;;;61;20;20;15;0;;
16732;1982;7;3;0;1.014,4;21,6;18,2;;;70;360;18;15;0;;
16732;1982;7;3;3;1.014,4;21,2;18,6;;;77;20;10;15;0;;
16732;1982;7;3;6;1.015,1;22;19;22,2;21;74;360;12;15;1;;
16732;1982;7;3;9;1.015,4;23,6;19;;;63;360;12;20;1;;
16732;1982;7;3;12;1.014,9;24;19;;;60;350;16;20;0;;
16732;1982;7;3;15;1.014,4;23,7;18,8;;;62;340;16;20;0;;
16732;1982;7;3;18;1.014,4;22,7;17,3;24,6;21,9;56;360;12;20;0;;
16732;1982;7;3;21;1.015,7;21,8;17,6;;;65;20;5;15;0;;
16732;1982;7;4;0;1.014,7;22;17,8;;;65;360;14;15;0;;
16732;1982;7;4;3;1.014,7;21,5;18,7;;;76;360;14;15;0;;
16732;1982;7;4;6;1.016,2;22,5;19,5;22,7;21;75;360;6;20;0;;
16732;1982;7;4;9;1.016,3;24,2;20,2;;;68;360;8;20;0;;
16732;1982;7;4;12;1.016;25,5;20,5;;;62;340;2;20;0;;
16732;1982;7;4;15;1.015,4;25,4;20,6;;;63;0;0;20;1;;
16732;1982;7;4;18;1.015;23,5;21,1;26;22,3;80;0;0;15;0;;
16732;1982;7;4;21;1.015,9;20,8;18;;;75;0;0;15;0;;
16732;1982;7;5;0;1.014,5;20,4;17;;;70;0;0;15;0;;
16732;1982;7;5;3;1.013,4;19,4;14,8;;;59;0;0;15;0;;
16732;1982;7;5;6;1.014,2;25;20;25;18,2;61;0;0;15;0;;
16732;1982;7;5;9;1.015,1;27;22,8;;;69;360;2;15;0;;
16732;1982;7;5;12;1.014,4;27,6;21,8;;;58;360;5;15;0;;
16732;1982;7;5;15;1.014,7;25,6;22,4;;;74;20;12;15;0;;
16732;1982;7;5;18;1.014,6;24,2;20,8;28,6;24;73;20;12;12;0;;
16732;1982;7;5;21;1.016,6;23,8;18;;;54;20;6;15;0;;
16732;1982;7;6;0;1.015,7;22,8;20;;;76;0;0;15;0;;
16732;1982;7;6;3;1.015,7;22,5;19,9;;;78;20;6;15;0;;
16732;1982;7;6;6;1.016,3;24;21;24,2;22;75;20;10;12;0;;
16732;1982;7;6;9;1.017,1;25,8;21;;;63;360;10;15;0;;
16732;1982;7;6;12;1.015,7;27;19,8;;;49;20;10;15;0;;
16732;1982;7;6;15;1.015,1;26;21,4;;;65;20;6;15;0;;
16732;1982;7;6;18;1.014,6;24;19,4;27,6;23,8;63;360;7;15;0;;
16732;1982;7;6;21;1.014,6;23;18,8;;;66;20;5;15;0;;
16732;1982;7;7;0;1.014;22,2;18;;;65;140;3;15;0;;
16732;1982;7;7;3;1.012,6;22;17;;;58;20;3;20;0;;
16732;1982;7;7;6;1.012;25,3;17,7;25,3;19,6;44;20;8;20;0;;
16732;1982;7;7;9;1.011,8;25,3;21,5;;;70;340;4;20;0;;
16732;1982;7;7;12;1.010,4;27;21,4;;;59;340;3;20;0;;
16732;1982;7;7;15;1.009;28,4;19,7;;;42;160;5;20;0;;
16732;1982;7;7;18;1.007,4;25;21;30,5;24,8;68;180;3;15;1;;
16732;1982;7;7;21;1.008,7;25;21;;;68;20;4;15;1;;
16732;1982;7;8;0;1.008,6;22,7;20,3;;;79;20;18;15;0;;
16732;1982;7;8;3;1.008,7;22;20;;;82;360;22;15;2;;
16732;1982;7;8;6;1.008,7;23;20;25;21,5;75;360;17;15;2;;
16732;1982;7;8;9;1.009,6;23,8;20;;;69;360;14;15;3;;
16732;1982;7;8;12;1.009,6;24,2;20,2;;;68;360;20;15;1;;
16732;1982;7;8;15;1.010,1;23,6;19;;;63;10;18;15;1;;
16732;1982;7;8;18;1.010,5;22,4;17,2;24,4;22,2;57;20;22;15;0;;
16732;1982;7;8;21;1.012;21,4;18;;;70;20;20;15;0;;
16732;1982;7;9;0;1.011,9;21,2;16,8;;;62;360;22;15;1;;
16732;1982;7;9;3;1.011,7;20,2;16,6;;;68;10;24;20;1;;
16732;1982;7;9;6;1.012,8;21;16,2;22,4;19,8;58;20;24;15;1;;
16732;1982;7;9;9;1.012,8;22,2;17;;;57;20;25;15;1;;
16732;1982;7;9;12;1.013,1;23;18,4;;;62;360;18;15;1;;
16732;1982;7;9;15;1.013;22,6;17,8;;;61;360;18;15;2;;
16732;1982;7;9;18;1.012,8;21,7;17,7;23,5;20,8;66;360;20;15;2;;
16732;1982;7;9;21;1.012,8;21,2;18;;;72;360;20;15;1;;
16732;1982;7;10;0;1.012,6;21;17;;;65;360;20;15;0;;
16732;1982;7;10;3;1.012,3;21;17,4;;;68;360;14;15;0;;
16732;1982;7;10;6;1.012,4;22;17,8;22;20,6;65;360;18;15;1;;
16732;1982;7;10;9;1.013,4;24;18,6;;;58;20;8;15;1;;
16732;1982;7;10;12;1.012,7;24,8;19,6;;;60;10;8;15;0;;
16732;1982;7;10;15;1.012,6;23,8;19,4;;;64;20;8;20;1;;
16732;1982;7;10;18;1.012,7;22,7;18,5;25,2;21,8;66;360;2;20;0;;
16732;1982;7;10;21;1.013,6;20,5;16,5;;;65;0;0;15;0;;
16732;1982;7;11;0;1.012,8;18,7;15,5;;;70;0;0;15;0;;
16732;1982;7;11;3;1.012,7;17,2;14,4;;;72;0;0;20;1;;
16732;1982;7;11;6;1.013;23,6;19,4;24;16,8;66;0;0;20;0;;
16732;1982;7;11;9;1.013,6;25,2;21,2;;;68;340;3;20;1;;
16732;1982;7;11;12;1.013,6;26,8;20,6;;;55;340;2;20;1;;
16732;1982;7;11;15;1.012,4;26,8;20,2;;;52;200;6;20;1;;
16732;1982;7;11;18;1.012,6;23;18,6;28;22,9;64;160;4;15;1;;
16732;1982;7;11;21;1.013,1;22;20;;;82;160;5;12;0;;
16732;1982;7;12;0;1.012,6;21;19;;;82;140;2;15;0;;
16732;1982;7;12;3;1.011,8;20;17,2;;;74;140;3;15;0;;
16732;1982;7;12;6;1.012,2;23,8;20;23,8;19,6;69;180;2;12;0;;
16732;1982;7;12;9;1.012,2;26,6;20,8;;;57;200;5;15;1;;
16732;1982;7;12;12;1.012;27,4;21,4;;;56;250;3;15;1;;
16732;1982;7;12;15;1.011,3;26,6;20;;;52;200;4;15;1;;
16732;1982;7;12;18;1.011,4;23;21;28,4;23;83;180;4;15;1;;
16732;1982;7;12;21;1.011,8;22;20;;;82;0;0;15;0;;
16732;1982;7;13;0;1.010,9;19;17;;;81;200;2;15;0;;
16732;1982;7;13;3;1.010,4;19;16,2;;;74;140;2;15;0;;
16732;1982;7;13;6;1.010,9;23,8;20;23,8;18,4;69;0;0;20;0;;
16732;1982;7;13;9;1.010,7;26,8;20,6;;;55;0;0;20;0;;
16732;1982;7;13;12;1.010,7;27,6;21,8;;;58;20;4;20;0;;
16732;1982;7;13;15;1.010,4;29;20,6;;;44;200;4;20;0;;
16732;1982;7;13;18;1.010,2;24,3;21,7;29,8;23,6;79;160;4;15;0;;
16732;1982;7;13;21;1.010,6;23,4;22;;;88;180;2;12;0;;
16732;1982;7;14;0;1.009,7;22,6;21,2;;;88;140;4;12;0;;
16732;1982;7;14;3;1.009,1;22;20,5;;;86;0;0;12;0;;
16732;1982;7;14;6;1.010,4;25,1;21,8;25,1;21,4;73;20;2;12;0;;
16732;1982;7;14;9;1.011,3;26,8;22,8;;;70;20;7;15;0;;
16732;1982;7;14;12;1.011,1;26,8;23;;;71;20;10;15;0;;
16732;1982;7;14;15;1.010,5;26,5;22;;;65;20;10;15;0;;
16732;1982;7;14;18;1.010,7;25,4;19,2;27,1;25;53;20;6;15;0;;
16732;1982;7;14;21;1.011,4;24;20;;;68;0;0;15;0;;
16732;1982;7;15;0;1.011;23,5;20;;;70;0;0;15;0;;
16732;1982;7;15;3;1.010,9;24;20,4;;;70;20;3;15;1;;
16732;1982;7;15;6;1.011,4;25;21,4;25,4;21,4;71;20;6;15;0;;
16732;1982;7;15;9;1.011,8;26;22,4;;;72;360;12;15;1;;
16732;1982;7;15;12;1.011;26,8;23;;;71;360;14;15;1;;
16732;1982;7;15;15;1.010,5;25,8;21,6;;;68;360;15;15;0;;
16732;1982;7;15;18;1.010,6;24,6;20,6;27,4;24,4;68;20;7;15;0;;
16732;1982;7;15;21;1.011,3;23,8;20,6;;;74;20;5;15;0;;
16732;1982;7;16;0;1.011;23,8;21,4;;;80;20;6;15;0;;
16732;1982;7;16;3;1.010,5;23,8;20,8;;;75;360;18;15;1;;
16732;1982;7;16;6;1.010,9;24,4;21,8;24,6;23,3;79;360;16;15;1;;
16732;1982;7;16;9;1.011;25,3;22,5;;;78;360;18;15;0;;
16732;1982;7;16;12;1.010,2;25,2;20,6;;;65;360;22;15;0;;
16732;1982;7;16;15;1.009,8;25;21;;;68;360;24;15;0;;
16732;1982;7;16;18;1.009,7;24,6;21,4;26;24,2;74;360;10;15;0;;
16732;1982;7;16;21;1.011;24,2;21;;;74;20;4;15;0;;
16732;1982;7;17;0;1.010,4;23,6;20,8;;;77;40;5;15;0;;
16732;1982;7;17;3;1.010,2;23,3;21,6;;;86;360;8;12;1;;
16732;1982;7;17;6;1.010,4;24,6;21,6;24,8;22,8;76;20;11;12;1;;
16732;1982;7;17;9;1.010,6;25,8;21,8;;;69;360;16;15;1;;
16732;1982;7;17;12;1.009,3;24,6;20,5;;;67;360;32;15;1;;
16732;1982;7;17;15;1.009,1;25;21;;;68;360;26;15;1;;
16732;1982;7;17;18;1.009,1;24;21;26;23,8;75;360;20;15;0;;
16732;1982;7;17;21;1.009,8;23,8;21,2;;;78;360;22;12;0;;
16732;1982;7;18;0;1.009,7;23,3;20,7;;;78;0;0;15;0;;
16732;1982;7;18;3;1.007,8;23;20,8;;;81;360;24;12;1;;
16732;1982;7;18;6;1.008,2;23;20,2;24;22,8;76;360;33;12;1;;
16732;1982;7;18;9;1.009,4;23,5;21;;;78;360;25;12;1;;
16732;1982;7;18;12;1.008,4;23,5;21,4;;;81;360;22;12;1;;
16732;1982;7;18;15;1.007,9;23,8;21,2;;;78;360;26;12;1;;
16732;1982;7;18;18;1.008,7;23,7;21,5;24,2;22,8;82;20;20;12;3;;
16732;1982;7;18;21;1.009,4;23,7;21,3;;;80;20;10;12;0;;
16732;1982;7;19;0;1.009,4;23;21,2;;;84;360;9;12;0;;
16732;1982;7;19;3;1.009,4;22,8;21,4;;;88;360;16;12;0;;
16732;1982;7;19;6;1.010,7;23;21,2;23,7;22,5;84;360;22;12;1;;
16732;1982;7;19;9;1.011,8;23,8;21,6;;;82;360;24;12;1;;
16732;1982;7;19;12;1.012,3;24,2;21,4;;;77;360;26;12;1;;
16732;1982;7;19;15;1.012,7;24;21,4;;;78;20;20;12;0;;
16732;1982;7;19;18;1.013,8;23,5;20,5;24,5;22,8;75;20;10;12;0;;
16732;1982;7;19;21;1.014,4;23,4;20,8;;;78;20;12;12;0;;
16732;1982;7;20;0;1.013,7;22,8;20,2;;;78;20;14;12;0;;
16732;1982;7;20;3;1.013,3;22;20;;;82;20;24;12;1;;
16732;1982;7;20;6;1.014,9;22,4;20,2;23,5;21,5;81;10;27;12;3;;
16732;1982;7;20;9;1.015,5;23,2;21;;;81;360;24;12;2;;
16732;1982;7;20;12;1.015;23,4;20,9;;;78;360;26;12;3;;
16732;1982;7;20;15;1.014,7;24;21,2;;;77;10;18;12;0;;
16732;1982;7;20;18;1.014,7;23,3;19,9;24,1;22,2;72;20;14;12;0;;
16732;1982;7;20;21;1.015,4;23,2;19,8;;;72;20;12;12;0;;
16732;1982;7;21;0;1.015;22,4;19,4;;;74;20;12;15;0;;
16732;1982;7;21;3;1.014;21,6;19;;;77;20;22;12;1;;
16732;1982;7;21;6;1.013,7;22,2;19,4;23,3;21;76;20;26;12;0;;
16732;1982;7;21;9;1.013,7;22,8;20;;;76;360;27;12;1;;
16732;1982;7;21;12;1.013,1;23,8;20,6;;;74;360;26;12;1;;
16732;1982;7;21;15;1.012,6;23,8;19,6;;;66;20;20;12;0;;
16732;1982;7;21;18;1.012,2;23,3;19;24,6;22;64;40;6;15;0;;
16732;1982;7;21;21;1.011,8;22,8;19,8;;;75;360;12;15;0;;
16732;1982;7;22;0;1.009,7;22,2;19,4;;;76;360;22;15;0;;
16732;1982;7;22;3;1.009,4;21,8;19,4;;;79;20;14;15;0;;
16732;1982;7;22;6;1.009,4;22,5;20;23,3;21,4;78;360;16;15;0;;
16732;1982;7;22;9;1.009,6;23,4;19,8;;;70;360;20;15;0;;
16732;1982;7;22;12;1.008,6;24;21;;;75;360;26;15;0;;
16732;1982;7;22;15;1.007,9;23,5;20;;;70;360;24;15;0;;
16732;1982;7;22;18;1.007,5;23,4;19,8;24,8;22,3;70;20;14;15;0;;
16732;1982;7;22;21;1.007,4;23,5;19,5;;;68;360;18;15;0;;
16732;1982;7;23;0;1.007,4;23;20;;;75;20;10;15;0;;
16732;1982;7;23;3;1.006,7;22,2;19,6;;;78;360;12;15;0;;
16732;1982;7;23;6;1.007,1;23;20,2;24;21,7;76;360;17;15;0;;
16732;1982;7;23;9;1.008,3;25,1;20,3;;;62;20;10;15;0;;
16732;1982;7;23;12;1.007,9;25;20,5;;;65;20;18;15;0;;
16732;1982;7;23;15;1.007,9;24,3;20,9;;;73;360;12;15;0;;
16732;1982;7;23;18;1.007,9;23,6;20,2;25,7;22,8;72;20;14;15;0;;
16732;1982;7;23;21;1.009;25;19,4;;;57;20;12;15;0;;
16732;1982;7;24;0;1.009,4;23,8;19,4;;;64;360;3;15;0;;
16732;1982;7;24;3;1.008,8;23;19,8;;;73;360;10;15;0;;
16732;1982;7;24;6;1.009,3;23,4;20,6;25;22;77;20;8;12;0;;
16732;1982;7;24;9;1.010,1;25;21;;;68;20;8;15;0;;
