STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;1997;5;6;6;1.018;17,5;14,3;18;14;68;180;14;15;1;;
16732;1997;5;6;9;1.018,7;19,8;15;;;57;190;18;15;1;;
16732;1997;5;6;12;1.018,5;20;15;;;56;180;15;15;5;;
16732;1997;5;6;15;1.018;19,6;14,6;;;56;180;15;15;3;;
16732;1997;5;6;18;1.017,7;17,6;12,6;20,2;17,3;53;140;8;15;1;;
16732;1997;5;6;21;1.018;16,6;11,8;;;53;170;8;15;0;;
16732;1997;5;7;0;1.017,4;17;11,8;;;50;140;8;15;0;;
16732;1997;5;7;3;1.017;16,8;12;;;53;140;6;15;0;;
16732;1997;5;7;6;1.018;19,2;14,8;19,2;16,2;60;0;0;20;1;;
16732;1997;5;7;9;1.018;23;17;;;52;200;10;20;0;;
16732;1997;5;7;12;1.017,5;23,4;17,2;;;51;200;14;20;0;;
16732;1997;5;7;15;1.016,7;22,4;17,2;;;57;200;10;20;0;;
16732;1997;5;7;18;1.017,5;19;16,8;24;17,8;79;10;8;20;3;;
16732;1997;5;7;21;1.018;16,2;14,4;;;81;0;0;15;3;;
16732;1997;5;8;0;1.016,5;17;15,4;;;83;350;6;15;0;;
16732;1997;5;8;3;1.014,5;16,4;13,8;;;74;10;5;15;3;;
16732;1997;5;8;6;1.015,2;20;15,2;20;13;57;210;18;15;3;;
16732;1997;5;8;9;1.015,5;22,6;17;;;54;360;4;15;3;;
16732;1997;5;8;12;1.014,9;27,5;16,1;;;25;180;14;20;4;;
16732;1997;5;8;15;1.014,5;26,5;16,3;;;30;180;12;20;5;;
16732;1997;5;8;18;1.014;22,6;14,2;28,3;19,8;34;160;14;18;5;;
16732;1997;5;8;21;1.013;23;13,6;;;30;160;12;15;0;;
16732;1997;5;9;0;1.012,5;20,5;15,1;;;53;210;16;15;0;;
16732;1997;5;9;3;1.013,4;18,5;13,7;;;56;180;4;15;2;;
16732;1997;5;9;6;1.015,4;20,5;15,9;24;17,8;60;170;6;15;1;;
16732;1997;5;9;9;1.015,9;23,8;17;;;47;180;8;15;0;;
16732;1997;5;9;12;1.015,7;23,4;17;;;50;190;10;15;4;;
16732;1997;5;9;15;1.015,7;22,4;17,4;;;58;220;6;15;0;;
16732;1997;5;9;18;1.015,7;18,4;15,4;24,8;18,2;71;210;6;15;0;;
16732;1997;5;9;21;1.016,7;16,2;13,8;;;75;150;5;15;0;;
16732;1997;5;10;0;1.016,4;15;12,8;;;77;140;5;15;0;;
16732;1997;5;10;3;1.016,4;14;12,4;;;82;0;0;15;0;;
16732;1997;5;10;6;1.016,7;17,4;15;18,4;12,2;76;0;0;15;0;;
16732;1997;5;10;9;1.017,2;19,6;17,4;;;79;350;6;20;1;;
16732;1997;5;10;12;1.016,7;19,2;16,2;;;72;10;14;20;5;;
16732;1997;5;10;15;1.016,2;19,6;14,6;;;56;20;18;20;6;;
16732;1997;5;10;18;1.016,2;18,4;14;20,8;16,4;59;20;12;20;6;;
16732;1997;5;10;21;1.017;19;12,8;;;45;20;10;15;0;;
16732;1997;5;11;0;1.016,5;17,4;14,8;;;74;0;0;15;0;;
16732;1997;5;11;3;1.016,2;17,4;13,8;;;65;0;0;15;0;;
16732;1997;5;11;6;1.016,2;18,2;15;19,2;14,2;69;30;10;18;0;;
16732;1997;5;11;9;1.016,7;18,4;15;;;68;20;20;15;0;;
16732;1997;5;11;12;1.017;19;15,6;;;69;20;22;15;0;;
16732;1997;5;11;15;1.017;19,4;15,2;;;62;20;16;15;0;;
16732;1997;5;11;18;1.017,4;19;15,6;20;18;69;20;16;15;0;;
16732;1997;5;11;21;1.017;18,6;14,2;;;59;30;8;15;0;;
16732;1997;5;12;0;1.016,2;17,6;14,8;;;73;40;5;15;0;;
16732;1997;5;12;3;1.016,2;17;14,8;;;78;30;9;15;0;;
16732;1997;5;12;6;1.017,2;17,4;14,8;19;16,4;74;360;20;15;0;;
16732;1997;5;12;9;1.018,2;18;15;;;71;360;27;15;0;;
16732;1997;5;12;12;1.018,2;18,4;14,8;;;66;20;28;15;0;;
16732;1997;5;12;15;1.017,5;19,4;15,2;;;62;20;22;15;0;;
16732;1997;5;12;18;1.017;18,4;15;19,8;15,8;68;20;10;15;0;;
16732;1997;5;12;21;1.016,2;19,2;15;;;62;20;6;15;0;;
16732;1997;5;13;0;1.015,7;18,3;15,3;;;71;30;6;15;0;;
16732;1997;5;13;3;1.015;18;15;;;71;20;22;15;0;;
16732;1997;5;13;6;1.015,7;17,4;15;19,2;17;76;20;24;15;0;;
16732;1997;5;13;9;1.016,2;18,6;15;;;66;20;24;15;0;;
16732;1997;5;13;12;1.015,7;19,5;15,5;;;64;30;28;15;0;;
16732;1997;5;13;15;1.014,7;20,4;15,8;;;60;30;20;15;0;;
16732;1997;5;13;18;1.014,4;20;15,8;20,4;16,8;63;40;18;15;0;;
16732;1997;5;13;21;1.014,4;19,5;15,7;;;66;30;8;15;0;;
16732;1997;5;14;0;1.013,5;18;16;;;80;350;10;15;0;;
16732;1997;5;14;3;1.013;18;16;;;80;20;24;12;0;;
16732;1997;5;14;6;1.014;18;16;20;17,4;80;20;24;12;0;;
16732;1997;5;14;9;1.015,2;19;16,2;;;74;20;20;12;0;;
16732;1997;5;14;12;1.014,5;18,6;15,4;;;69;20;26;12;0;;
16732;1997;5;14;15;1.014;19,6;16,4;;;70;20;22;12;0;;
16732;1997;5;14;18;1.014;19,4;16,4;20;17,8;72;20;16;12;3;;
16732;1997;5;14;21;1.014;19,2;16,2;;;72;20;18;12;0;;
16732;1997;5;15;0;1.013,7;18,8;16;;;74;20;18;12;0;;
16732;1997;5;15;3;1.014;18;15,4;;;74;20;18;12;0;;
16732;1997;5;15;6;1.014,9;17,6;15;19,8;11,6;74;20;28;15;2;;
16732;1997;5;15;9;1.015,4;18,4;15,4;;;71;20;20;15;3;;
16732;1997;5;15;12;1.015,5;18,5;15,3;;;69;20;20;15;2;;
16732;1997;5;15;15;1.014,5;20;15,6;;;61;30;20;12;0;;
16732;1997;5;15;18;1.014,5;20;15;20,6;17,4;56;30;18;12;1;;
16732;1997;5;15;21;1.014,4;20,4;15;;;53;20;22;12;2;;
16732;1997;5;16;0;1.014;19,4;15;;;60;30;8;12;0;;
16732;1997;5;16;3;1.014,4;17,4;16;;;86;0;0;12;0;;
16732;1997;5;16;6;1.015,5;19,4;15,6;20,6;16,5;66;50;15;15;5;;
16732;1997;5;16;9;1.015,7;19;15,4;;;66;30;22;15;3;;
16732;1997;5;16;12;1.016;20,2;16,2;;;64;20;14;15;3;;
16732;1997;5;16;15;1.014,9;19,8;15,4;;;60;20;18;15;5;;
16732;1997;5;16;18;1.014;19,4;14,8;21;18,4;59;20;18;15;3;;
16732;1997;5;16;21;1.015;19,6;14,8;;;57;30;10;15;2;;
16732;1997;5;17;0;1.014,4;19,8;14,2;;;51;20;5;15;2;;
16732;1997;5;17;3;1.014;17,6;14,8;;;73;20;4;15;2;;
16732;1997;5;17;6;1.014,4;20;15,4;20,2;17,2;59;20;14;15;0;;
16732;1997;5;17;9;1.015;21;17;;;65;20;14;15;0;;
16732;1997;5;17;12;1.013,7;20,6;16,8;;;67;20;20;15;0;;
16732;1997;5;17;15;1.012,7;21;15,2;;;51;20;20;15;0;;
16732;1997;5;17;18;1.012,7;20,4;14,8;21,8;18,8;52;20;15;15;0;;
16732;1997;5;17;21;1.013,4;20,6;14,8;;;51;20;14;15;0;;
16732;1997;5;18;0;1.013;20,4;14;;;45;20;12;15;0;;
16732;1997;5;18;3;1.012,2;19,8;14,2;;;51;20;16;15;0;;
16732;1997;5;18;6;1.012,5;20,2;15,2;20,6;19;56;30;8;15;0;;
16732;1997;5;18;9;1.013;20;16;;;64;10;14;20;0;;
16732;1997;5;18;12;1.012,5;21,5;16,3;;;56;20;18;15;1;;
16732;1997;5;18;15;1.011,7;21,5;15,7;;;52;30;14;18;1;;
16732;1997;5;18;18;1.011,7;21,6;14,6;22,4;19,8;43;30;10;20;1;;
16732;1997;5;18;21;1.012,5;21,2;14,6;;;46;20;5;15;0;;
16732;1997;5;19;0;1.012,2;17,2;13,8;;;67;0;0;15;0;;
16732;1997;5;19;3;1.011,7;18,6;15,6;;;72;0;0;15;0;;
16732;1997;5;19;6;1.012,7;20;16,8;22,2;15,8;71;0;0;15;0;;
16732;1997;5;19;9;1.013,5;24,2;18;;;52;350;4;15;0;;
16732;1997;5;19;12;1.013;24,2;19,8;;;65;350;8;20;0;;
16732;1997;5;19;15;1.012;24;18,8;;;59;360;6;20;0;;
16732;1997;5;19;18;1.011,7;21;16,8;24,8;19,8;64;0;0;20;0;;
16732;1997;5;19;21;1.012,2;21,6;16,6;;;58;30;6;20;0;;
16732;1997;5;20;0;1.010,9;19,4;15,4;;;63;0;0;20;0;;
16732;1997;5;20;3;1.010,4;17,4;14;;;67;0;0;20;0;;
16732;1997;5;20;6;1.011,4;21,6;17,2;23;16,8;62;0;0;20;0;;
16732;1997;5;20;9;1.011,9;24,4;20;;;65;0;0;20;0;;
16732;1997;5;20;12;1.011,4;24;17;;;46;360;8;20;0;;
16732;1997;5;20;15;1.010,4;24,8;19,8;;;61;350;6;20;0;;
16732;1997;5;20;18;1.010,2;22,5;17;25,4;21,4;54;360;4;20;0;;
16732;1997;5;20;21;1.011;20,4;16;;;61;0;0;15;0;;
16732;1997;5;21;0;1.010,7;21;17;;;65;0;0;15;0;;
16732;1997;5;21;3;1.010;19,6;16;;;67;0;0;15;0;;
16732;1997;5;21;6;1.011;23;18;23;18;59;0;0;18;0;;
16732;1997;5;21;9;1.011,4;25,2;20,8;;;66;350;7;15;1;;
16732;1997;5;21;12;1.011,4;25,6;21,2;;;66;350;8;15;0;;
16732;1997;5;21;15;1.010,5;25;20,4;;;64;360;8;15;2;;
16732;1997;5;21;18;1.010,5;23,8;18,4;26,6;22,8;57;360;4;15;1;;
16732;1997;5;21;21;1.010,9;21,6;18,8;;;76;10;2;15;1;;
16732;1997;5;22;0;1.010;21;17,4;;;68;0;0;15;1;;
16732;1997;5;22;3;1.009,7;18,4;15;;;68;140;3;15;0;;
16732;1997;5;22;6;1.011;24,4;19;24,4;17,8;58;0;0;15;0;;
16732;1997;5;22;9;1.011,4;26;20,4;;;58;360;4;15;0;;
16732;1997;5;22;12;1.010,7;29,2;20,4;;;41;210;8;15;2;;
16732;1997;5;22;15;1.009,4;28;20,2;;;46;200;8;15;3;;
16732;1997;5;22;18;1.010;23,6;18,4;30;23;58;160;10;15;3;;
16732;1997;5;22;21;1.010;22,4;16,6;;;53;160;6;15;3;;
16732;1997;5;23;0;1.009,2;21,4;17,4;;;65;160;8;15;3;;
16732;1997;5;23;3;1.008,7;20,6;18,4;;;80;160;10;15;3;;
16732;1997;5;23;6;1.009,5;22,5;20,1;23,6;20;79;190;10;12;0;;
16732;1997;5;23;9;1.010;25,4;20,8;;;65;210;8;15;0;;
16732;1997;5;23;12;1.010,4;25;19,8;;;60;20;12;15;0;;
16732;1997;5;23;15;1.010,5;24,6;18,6;;;54;20;14;18;0;;
16732;1997;5;23;18;1.011,4;22,5;17,9;26,4;21,8;62;20;14;15;1;;
16732;1997;5;23;21;1.013;20,8;18,2;;;77;10;10;15;0;;
16732;1997;5;24;0;1.013;20;17,4;;;76;20;12;15;0;;
16732;1997;5;24;3;1.013,7;20,6;18;;;77;10;10;15;0;;
16732;1997;5;24;6;1.015,4;20;18;22,5;19,4;81;20;18;15;1;;
16732;1997;5;24;9;1.016,2;20,6;18,2;;;78;20;18;15;1;;
16732;1997;5;24;12;1.015,9;21,2;18,2;;;73;10;15;15;1;;
16732;1997;5;24;15;1.015,7;20,5;17,7;;;75;10;12;15;1;;
16732;1997;5;24;18;1.016;20;16,4;21,6;18,8;67;10;8;15;0;;
16732;1997;5;24;21;1.015,7;20;16,8;;;71;10;12;15;0;;
16732;1997;5;25;0;1.015;19,4;17,2;;;79;20;12;15;0;;
16732;1997;5;25;3;1.014,5;19,4;17,2;;;79;350;20;15;0;;
16732;1997;5;25;6;1.015,4;19,2;17,2;20,4;18,4;81;360;20;15;1;;
16732;1997;5;25;9;1.016,2;20,5;17,2;;;70;20;16;15;0;;
16732;1997;5;25;12;1.016;20,8;17,8;;;73;360;22;18;0;;
16732;1997;5;25;15;1.016,2;21,5;16,3;;;56;20;14;20;3;;
16732;1997;5;25;18;1.016,4;20;16;21,6;19;64;20;12;20;1;;
16732;1997;5;25;21;1.016,2;20,4;15,2;;;55;10;10;15;0;;
16732;1997;5;26;0;1.015,7;19,4;16,4;;;72;0;0;15;0;;
16732;1997;5;26;3;1.015,5;19;17;;;81;10;10;15;0;;
16732;1997;5;26;6;1.015,7;20;17;20,4;18,2;73;20;14;18;5;;
16732;1997;5;26;9;1.016,2;20,6;18;;;77;360;14;15;3;;
16732;1997;5;26;12;1.015,5;21;17,8;;;72;10;16;15;3;;
16732;1997;5;26;15;1.014;21,4;16,8;;;61;20;18;15;3;;
16732;1997;5;26;18;1.013;20,4;15,6;21,6;19;58;40;10;15;1;;
16732;1997;5;26;21;1.013;21;15;;;49;0;0;15;1;;
16732;1997;5;27;0;1.012,2;17;14;;;70;0;0;15;0;;
16732;1997;5;27;3;1.012,4;18,6;17;;;84;20;18;15;2;;
16732;1997;5;27;6;1.013;19,4;17,2;21,2;16;79;20;20;15;1;;
16732;1997;5;27;9;1.013,7;20,6;17;;;68;20;16;15;0;;
16732;1997;5;27;12;1.013,5;21;17,2;;;67;20;18;15;0;;
16732;1997;5;27;15;1.013,4;20,4;16,8;;;68;20;18;15;0;;
16732;1997;5;27;18;1.014,5;19;15,8;21;18,4;70;30;14;15;2;;
16732;1997;5;27;21;1.015;18;15,2;;;73;20;4;15;0;;
16732;1997;5;28;0;1.015;18;15;;;71;10;8;15;0;;
16732;1997;5;28;3;1.014,4;17;14,4;;;74;20;4;15;0;;
16732;1997;5;28;6;1.015,2;18,5;15,6;19;15;72;10;8;25;1;;
16732;1997;5;28;9;1.015,5;19,6;16,2;;;69;10;12;25;0;;
16732;1997;5;28;12;1.015;20;15,8;;;63;30;15;30;0;;
16732;1997;5;28;15;1.013,7;21,2;15;;;48;20;10;40;0;;
16732;1997;5;28;18;1.013,5;19,5;16,1;22;18,3;69;0;0;30;2;;
16732;1997;5;28;21;1.013,4;17,6;13,2;;;58;160;8;20;0;;
16732;1997;5;29;0;1.012,2;18,2;15;;;69;140;6;20;0;;
16732;1997;5;29;3;1.011,9;18,6;16,2;;;77;150;8;15;1;;
16732;1997;5;29;6;1.012,7;21;18,6;21,6;17,4;79;180;6;15;1;;
16732;1997;5;29;9;1.014;21,8;19;;;76;10;10;15;1;;
16732;1997;5;29;12;1.014,5;21,2;18,2;;;73;20;18;15;1;;
16732;1997;5;29;15;1.013,5;20;16,2;;;66;20;25;15;0;;
16732;1997;5;29;18;1.013,5;19;15,6;24;18,8;69;20;20;15;4;;
16732;1997;5;29;21;1.013,7;19;14,8;;;62;20;12;15;2;;
16732;1997;5;30;0;1.013,2;19;15;;;63;10;26;15;2;;
16732;1997;5;30;3;1.013,2;18,5;14,7;;;65;360;20;20;2;;
16732;1997;5;30;6;1.014,5;19;15;19,4;17,6;63;360;20;20;1;;
16732;1997;5;30;9;1.014,9;19,4;15,6;;;66;10;20;20;3;;
16732;1997;5;30;12;1.014,5;19,2;14,2;;;55;10;16;20;5;;
16732;1997;5;30;15;1.013,5;19;14;;;55;10;16;20;1;;
16732;1997;5;30;18;1.013,2;18;14;20;17,8;62;350;14;20;0;;
16732;1997;5;30;21;1.012,7;16,4;13;;;66;0;0;15;0;;
16732;1997;5;31;0;1.011,7;17;13,2;;;63;10;10;15;0;;
16732;1997;5;31;3;1.011,4;17,2;13;;;59;360;10;15;0;;
16732;1997;5;31;6;1.012;18,4;15;18,5;16,1;68;360;14;20;2;;
16732;1997;5;31;9;1.012,5;19;15;;;63;20;14;25;2;;
16732;1997;5;31;12;1.012,7;19,8;15,4;;;60;20;12;25;2;;
16732;1997;5;31;15;1.012,7;19;14,8;;;62;20;16;25;1;;
16732;1997;5;31;18;1.014,4;18;13,8;20,4;17,8;61;20;16;25;1;;
16732;1997;5;31;21;1.015;17,6;13,4;;;59;0;0;20;4;;
16732;1997;6;1;0;1.015,4;17,3;13,7;;;65;0;0;20;2;;
16732;1997;6;1;3;1.015,7;16;13;;;69;0;0;25;5;;
16732;1997;6;1;6;1.018;19;14;19;15,4;55;20;12;25;0;;
16732;1997;6;1;9;1.019,2;19,6;14,4;;;53;20;12;25;1;;
16732;1997;6;1;12;1.019,7;20,2;14,2;;;48;10;10;20;1;;
16732;1997;6;1;15;1.019,2;20;15,2;;;57;20;12;20;2;;
16732;1997;6;1;18;1.019,7;19,4;16;21;18,2;69;20;5;20;1;;
16732;1997;6;1;21;1.020,2;17;14;;;70;0;0;20;0;;
16732;1997;6;2;0;1.019,7;15,4;12,6;;;71;0;0;20;0;;
16732;1997;6;2;3;1.018,9;15,4;12,6;;;71;0;0;20;0;;
16732;1997;6;2;6;1.019,5;19,5;16,1;19,5;14,2;69;0;0;20;5;;
16732;1997;6;2;9;1.019,7;23;17;;;52;350;4;25;0;;
16732;1997;6;2;12;1.019,5;24,4;18,8;;;57;350;4;25;2;;
16732;1997;6;2;15;1.018,7;23;18,4;;;62;170;6;20;8;;
16732;1997;6;2;18;1.018;21;17;25;18,4;65;0;0;20;3;;
16732;1997;6;2;21;1.017,7;19,6;15;;;59;140;3;20;0;;
16732;1997;6;3;0;1.016,2;18,6;13,8;;;56;120;4;15;0;;
16732;1997;6;3;3;1.015;18,5;13,5;;;55;0;0;20;3;;
16732;1997;6;3;6;1.015;21,8;17,8;22;17,2;66;160;6;20;5;;
16732;1997;6;3;9;1.016,5;24;20;;;68;0;0;20;5;;
16732;1997;6;3;12;1.015,7;24,6;18,8;;;55;0;0;20;7;;
16732;1997;6;3;15;1.013,5;22;18,8;;;73;20;10;20;5;0;
16732;1997;6;3;18;1.013;21,6;18,4;26;21;72;360;4;20;4;0;
16732;1997;6;3;21;1.013;20,8;17;;;67;0;0;20;0;;
16732;1997;6;4;0;1.012,2;19,3;16,5;;;74;0;0;20;0;;
16732;1997;6;4;3;1.011,7;18,8;16;;;74;20;4;15;1;;
16732;1997;6;4;6;1.012,2;20,4;18,6;21,8;18,2;84;10;18;20;0;;
16732;1997;6;4;9;1.013,7;21,2;18,6;;;77;20;18;20;0;;
16732;1997;6;4;12;1.013,7;21;18,4;;;77;20;16;12;0;;
16732;1997;6;4;15;1.013;21,6;18;;;69;20;14;15;2;;
16732;1997;6;4;18;1.013,2;21;16,8;22,2;20,2;64;20;12;15;1;;
16732;1997;6;4;21;1.015;21;16,2;;;58;20;10;15;0;;
16732;1997;6;5;0;1.015;20,6;16;;;60;0;0;15;0;;
16732;1997;6;5;3;1.014,2;20,4;16,4;;;64;30;8;15;3;;
16732;1997;6;5;6;1.015,4;20,6;17,8;21,6;19;75;20;11;15;6;;
16732;1997;6;5;9;1.015,7;22;18,8;;;73;20;14;12;6;;
16732;1997;6;5;12;1.016,4;22,2;19,2;;;74;10;8;12;5;;
16732;1997;6;5;15;1.015,5;22,6;18,4;;;65;20;12;12;3;;
16732;1997;6;5;18;1.014,9;22;17,4;23,2;19;61;20;6;12;1;;
16732;1997;6;5;21;1.015;21;17,2;;;67;20;5;15;0;;
16732;1997;6;6;0;1.013,4;19;15,8;;;70;0;0;15;0;;
16732;1997;6;6;3;1.012;18,5;15,9;;;75;60;2;15;4;;
16732;1997;6;6;6;1.012,5;21,6;19,4;22;17,8;80;0;0;20;7;;
16732;1997;6;6;9;1.013;24;20,6;;;73;0;0;20;8;;
16732;1997;6;6;12;1.012,7;23,4;20,2;;;73;350;10;15;7;;
16732;1997;6;6;15;1.011,5;22;18;;;66;0;0;15;8;;
16732;1997;6;6;18;1.010,7;20,4;18,2;25;20,2;80;20;5;15;3;;
16732;1997;6;6;21;1.010,7;19;17;;;81;0;0;15;8;;
16732;1997;6;7;0;1.009,5;19,4;17;;;78;0;0;15;3;;
16732;1997;6;7;3;1.009,2;19,4;17;;;78;30;4;15;5;;
16732;1997;6;7;6;1.010,2;19,6;17,6;20,4;19;81;20;10;15;6;;
16732;1997;6;7;9;1.011;20,2;17,8;;;78;20;16;20;5;;
16732;1997;6;7;12;1.011,2;21;17,6;;;70;20;16;20;3;;
16732;1997;6;7;15;1.011,4;21,2;18;;;72;20;17;15;4;;
16732;1997;6;7;18;1.012,2;20;17,6;22,2;19,4;78;20;14;12;3;;
16732;1997;6;7;21;1.013;20,4;17,2;;;71;350;12;12;0;;
16732;1997;6;8;0;1.013,2;19,5;17,3;;;79;350;10;15;1;;
16732;1997;6;8;3;1.013,2;19,2;16,8;;;78;360;6;15;1;;
16732;1997;6;8;6;1.014,2;20,8;17,4;21,2;17,8;70;360;8;15;1;;
16732;1997;6;8;9;1.014,9;21,6;18,2;;;70;360;12;15;1;;
16732;1997;6;8;12;1.015,2;22,6;19;;;70;360;12;15;1;;
16732;1997;6;8;15;1.015,2;21,4;17,8;;;69;360;22;15;0;;
16732;1997;6;8;18;1.015,5;20,5;17,3;22,8;20,3;71;360;22;15;0;;
16732;1997;6;8;21;1.015,9;20;17;;;73;350;23;15;0;;
16732;1997;6;9;0;1.015,7;19,5;17,1;;;78;350;20;15;2;;
16732;1997;6;9;3;1.015;19,5;17,3;;;79;360;26;12;2;;
16732;1997;6;9;6;1.015,7;20;18;20,8;18,8;81;360;27;12;2;;
16732;1997;6;9;9;1.015,5;21;18,2;;;75;360;34;15;2;;
16732;1997;6;9;12;1.015,2;21,6;18,4;;;72;350;34;15;3;;
16732;1997;6;9;15;1.014,9;21,2;18,4;;;75;360;30;15;2;;
16732;1997;6;9;18;1.014,5;20,8;17,8;21,8;19,8;73;360;18;15;1;;
16732;1997;6;9;21;1.014,5;21;17,8;;;72;30;18;15;1;;
16732;1997;6;10;0;1.012,5;20,4;17,8;;;77;360;28;15;1;;
16732;1997;6;10;3;1.012;20,4;17,8;;;77;20;20;15;1;;
16732;1997;6;10;6;1.011;21;18,4;21,2;19,8;77;360;29;12;2;;
16732;1997;6;10;9;1.011;22;19;;;74;360;28;15;1;;
16732;1997;6;10;12;1.010,9;22;19;;;74;360;24;15;1;;
16732;1997;6;10;15;1.009,7;21,8;19;;;76;360;27;12;2;;
16732;1997;6;10;18;1.009,4;21;18,2;22,8;20,6;75;350;22;12;2;;
16732;1997;6;10;21;1.009,7;20,6;18,6;;;82;10;20;15;1;;
16732;1997;6;11;0;1.009,7;20,2;18,2;;;81;50;8;15;0;;
16732;1997;6;11;3;1.009;20,2;18,4;;;83;20;15;15;3;;
16732;1997;6;11;6;1.010,9;21;18,6;21,5;19,6;79;30;10;15;2;;
16732;1997;6;11;9;1.010,9;22,2;19;;;73;20;16;15;1;;
16732;1997;6;11;12;1.010,5;22,8;19;;;68;20;12;15;1;;
16732;1997;6;11;15;1.009,7;22,6;19;;;70;20;13;15;0;;
16732;1997;6;11;18;1.010;22,4;17,4;23,4;20,8;58;360;12;15;0;;
16732;1997;6;11;21;1.011,4;21,4;18,8;;;77;360;4;15;0;;
16732;1997;6;12;0;1.010,4;19;16,8;;;79;0;0;15;0;;
16732;1997;6;12;3;1.010,4;20,6;17,6;;;73;30;4;15;0;;
16732;1997;6;12;6;1.011,2;22,2;17,6;22,8;18,4;62;20;6;15;1;;
16732;1997;6;12;9;1.011,7;23,4;18,8;;;63;20;8;15;1;;
16732;1997;6;12;12;1.011,4;24,6;19,8;;;62;10;8;15;0;;
16732;1997;6;12;15;1.010,5;24,8;19,2;;;57;10;5;15;0;;
16732;1997;6;12;18;1.010,9;23,6;18,8;26,4;22;62;10;6;15;0;;
16732;1997;6;12;21;1.010,7;20,2;16,4;;;66;0;0;15;0;;
16732;1997;6;13;0;1.010,5;20;16,2;;;66;130;4;15;0;;
16732;1997;6;13;3;1.010;20,2;16,6;;;68;140;4;15;0;;
16732;1997;6;13;6;1.011;23;20,8;24,1;19,4;81;210;6;12;0;;
16732;1997;6;13;9;1.011,4;26;21;;;62;210;8;15;1;;
16732;1997;6;13;12;1.011,4;26,4;21,2;;;61;210;10;15;1;;
16732;1997;6;13;15;1.010;26,4;22;;;67;200;10;15;2;;
16732;1997;6;13;18;1.010,4;23,4;21;27,4;22,8;80;190;6;15;3;;
16732;1997;6;13;21;1.010,7;22;20;;;82;180;6;12;1;;
16732;1997;6;14;0;1.009,4;21,2;18;;;72;160;8;15;0;;
16732;1997;6;14;3;1.009,2;20,6;16;;;60;170;5;15;2;;
16732;1997;6;14;6;1.010,5;24,2;19,8;24,2;18,8;65;200;5;15;2;;
16732;1997;6;14;9;1.010,7;27,6;19;;;41;210;10;15;0;;
16732;1997;6;14;12;1.010,7;27,6;22;;;59;0;0;15;0;;
16732;1997;6;14;15;1.009,7;26;21;;;62;0;0;15;0;;
16732;1997;6;14;18;1.010,2;24,2;20,4;28,2;23,8;69;360;4;15;2;;
16732;1997;6;14;21;1.010,9;21,8;18;;;67;0;0;18;0;;
16732;1997;6;15;0;1.010,4;21;18;;;73;0;0;18;0;;
16732;1997;6;15;3;1.010,4;19;15;;;63;150;3;20;0;;
16732;1997;6;15;6;1.011;23,6;20;24,2;18,7;70;210;7;20;0;;
16732;1997;6;15;9;1.011,5;27,3;18,9;;;42;210;12;20;0;;
16732;1997;6;15;12;1.011,4;28,4;20,4;;;45;210;10;20;0;;
16732;1997;6;15;15;1.011;27,2;21,2;;;56;190;10;20;0;;
16732;1997;6;15;18;1.011;24,3;20,1;29;23,4;66;190;8;15;0;;
16732;1997;6;15;21;1.012,4;23,2;20,2;;;75;170;8;18;0;;
16732;1997;6;16;0;1.012,2;22,4;20;;;79;150;5;18;0;;
16732;1997;6;16;3;1.012,2;22,3;20,1;;;81;0;0;18;1;;
16732;1997;6;16;6;1.013,4;23,6;21;24,6;21,6;78;10;10;18;0;;
16732;1997;6;16;9;1.014;25,4;20;;;59;20;20;18;0;;
16732;1997;6;16;12;1.014,7;25,4;22;;;73;20;16;15;0;;
16732;1997;6;16;15;1.014,5;25,6;21,6;;;69;10;8;15;0;;
16732;1997;6;16;18;1.014,7;25;20,8;26,6;23,4;67;20;10;15;0;;
16732;1997;6;16;21;1.015,2;25;19,6;;;59;20;12;15;0;;
16732;1997;6;17;0;1.014,5;25,4;19,4;;;54;20;10;15;0;;
16732;1997;6;17;3;1.014,5;24;20;;;68;20;10;15;3;;
16732;1997;6;17;6;1.015,7;24,8;20;25,8;23;62;20;14;15;1;;
16732;1997;6;17;9;1.016,5;25;21;;;68;20;14;20;0;;
16732;1997;6;17;12;1.015,7;26,4;20,2;;;54;20;12;25;0;;
16732;1997;6;17;15;1.015;26,6;20;;;52;360;10;30;0;;
16732;1997;6;17;18;1.014,5;25,6;18;27,8;24,3;44;40;15;30;1;;
16732;1997;6;17;21;1.015;24,6;18;;;50;20;8;20;0;;
16732;1997;6;18;0;1.014,5;24;18;;;53;40;6;20;0;;
16732;1997;6;18;3;1.014,4;23;18;;;59;20;6;20;0;;
16732;1997;6;18;6;1.014,5;24,5;19,5;26,1;22;61;360;10;20;0;;
16732;1997;6;18;9;1.014,7;25,8;20;;;56;360;8;20;0;;
16732;1997;6;18;12;1.014,4;27,2;21;;;55;360;8;20;0;;
16732;1997;6;18;15;1.012,7;28,4;21,2;;;50;360;6;20;0;;
16732;1997;6;18;18;1.013;27,2;21;29,2;24,3;55;360;8;20;0;;
16732;1997;6;18;21;1.013,4;25,6;19;;;51;0;0;15;0;;
