STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16684;1997;12;10;6;1.017,5;9,6;6,8;9,8;8,6;64;40;8;10;7;;
16684;1997;12;10;9;1.018,9;10;7;;;62;50;8;10;7;;
16684;1997;12;10;12;1.018,2;10,8;7,2;;;56;30;10;10;7;;
16684;1997;12;10;15;1.018;10;6,8;;;60;20;7;10;4;;
16684;1997;12;10;18;1.018,5;10,4;7,4;10,8;9,4;62;20;10;10;7;;
16684;1997;12;10;21;1.019,4;10;6,6;;;58;360;10;10;7;;
16684;1997;12;11;0;1.019;9,8;6,8;;;62;360;6;10;7;;
16684;1997;12;11;3;1.018,4;10;6,6;;;58;0;0;10;7;;
16684;1997;12;11;6;1.017,5;7,4;5,8;10,4;6,6;77;0;0;10;5;;
16684;1997;12;11;9;1.018,2;11,4;8;;;60;280;4;10;4;;
16684;1997;12;11;12;1.016,4;13;9,2;;;57;240;4;10;2;;
16684;1997;12;11;15;1.016,7;11,4;8,6;;;67;0;0;10;1;;
16684;1997;12;11;18;1.016,7;8,4;7;13,2;6;81;0;0;10;1;;
16684;1997;12;11;21;1.015,2;9,4;8;;;82;0;0;10;3;;
16684;1997;12;12;0;1.015;8;7,4;;;91;0;0;10;1;;
16684;1997;12;12;3;1.013,7;7,8;7,2;;;91;0;0;10;1;;
16684;1997;12;12;6;1.013,4;7,6;7,2;9,6;5,6;94;0;0;8;1;;
16684;1997;12;12;9;1.013,7;12,8;10;;;68;0;0;10;1;;
16684;1997;12;12;12;1.011;16,2;10,8;;;47;210;11;10;2;;
16684;1997;12;12;15;1.010;14,2;11;;;65;210;5;10;5;;
16684;1997;12;12;18;1.010;12,8;11;16,4;6;79;210;6;10;4;;
16684;1997;12;12;21;1.009,4;12,2;10,8;;;83;240;6;10;4;;
16684;1997;12;13;0;1.008,4;11,6;9,8;;;78;180;4;10;7;;
16684;1997;12;13;3;1.007,7;13;10,2;;;68;220;4;10;7;;
16684;1997;12;13;6;1.006,4;13,4;11,4;14,4;10,4;77;210;9;10;7;;
16684;1997;12;13;9;1.006,5;15;12,2;;;70;210;14;10;7;;
16684;1997;12;13;12;1.005,7;16,8;13,2;;;64;220;15;10;7;;
16684;1997;12;13;15;1.007,2;16,2;13,2;;;69;250;9;10;7;;
16684;1997;12;13;18;1.009,4;13,2;12,6;17,4;12,5;93;340;8;6;8;0;
16684;1997;12;13;21;1.010,5;12,8;11;;;79;350;10;10;7;;
16684;1997;12;14;0;1.011;12,2;10,4;;;78;350;10;10;7;;
16684;1997;12;14;3;1.011,7;11,8;9,6;;;74;350;10;10;8;0;
16684;1997;12;14;6;1.012;10,2;9,8;13,4;9,4;95;0;0;7;8;6;
16684;1997;12;14;9;1.012,2;11,4;10,8;;;93;30;8;3;8;10;
16684;1997;12;14;12;1.009,7;11,6;10,6;;;88;40;15;6;8;3,5;
16684;1997;12;14;15;1.008,2;10,8;10,4;;;95;30;15;3;8;4,8;
16684;1997;12;14;18;1.007,5;11;10,6;12;9,4;95;30;14;5;8;20;
16684;1997;12;14;21;1.006,5;11,8;11,4;;;95;30;14;10;8;1,4;
16684;1997;12;15;0;1.004,7;11,4;10,4;;;88;0;0;10;7;1,6;
16684;1997;12;15;3;1.003;11,8;11;;;90;310;10;10;8;;
16684;1997;12;15;6;1.002;10,6;10;11,8;9,8;92;240;16;10;8;3;
16684;1997;12;15;9;1.003,5;10,2;9,4;;;90;230;14;10;8;0;
16684;1997;12;15;12;1.003,4;9,8;8,4;;;82;230;14;10;8;;
16684;1997;12;15;15;1.004,7;9;8,2;;;89;320;17;8;8;1,4;
16684;1997;12;15;18;1.006,5;9,6;8,2;10,8;8,4;82;320;18;10;8;1,5;
16684;1997;12;15;21;1.007,5;9,8;8,2;;;79;320;20;10;8;;
16684;1997;12;16;0;1.009,4;10,2;8,4;;;77;340;18;10;8;0;
16684;1997;12;16;3;1.012,2;8,8;7,8;;;87;360;18;10;8;0;
16684;1997;12;16;6;1.016,2;8,4;7,2;10,4;7,6;83;20;15;10;8;0;
16684;1997;12;16;9;1.019,7;8;6,8;;;83;30;14;8;8;0,1;
16684;1997;12;16;12;1.021,7;7,2;5,6;;;77;40;15;10;7;0,4;
16684;1997;12;16;15;1.023,7;6,8;5,2;;;77;40;15;10;8;;
16684;1997;12;16;18;1.026,9;6;4,4;8,4;6;76;40;20;10;8;0,5;
16684;1997;12;16;21;1.028,3;5,8;4,4;;;78;40;19;10;8;;
16684;1997;12;17;0;1.029;5,8;4,2;;;76;40;17;10;8;;
16684;1997;12;17;3;1.029,8;5,8;4,2;;;76;40;14;10;8;;
16684;1997;12;17;6;1.031;5,8;4,2;6,6;4,8;76;40;18;10;8;;
16684;1997;12;17;9;1.032,3;5,4;3,6;;;73;50;18;10;8;;
16684;1997;12;17;12;1.031,3;5;3,4;;;74;50;18;8;8;0;
16684;1997;12;17;15;1.031;5;3,4;;;74;50;15;9;8;0;
16684;1997;12;17;18;1.031;5;3,4;5,8;5;74;40;15;10;8;0,1;
16684;1997;12;17;21;1.031,5;5;3,2;;;71;50;16;10;8;0;
16684;1997;12;18;0;1.030,6;4,8;2,8;;;69;40;15;10;8;;
16684;1997;12;18;3;1.030,5;4,8;3;;;71;30;13;10;8;;
16684;1997;12;18;6;1.030,5;5;3,2;5;4;71;30;15;10;8;0;
16684;1997;12;18;9;1.031;4,8;3;;;71;40;15;10;8;;
16684;1997;12;18;12;1.028,8;4,2;2,2;;;67;50;16;10;7;;
16684;1997;12;18;15;1.029;3,8;1;;;54;20;13;10;6;;
16684;1997;12;18;18;1.028,1;5,4;2,6;5,4;3,8;58;20;12;10;6;;
16684;1997;12;18;21;1.028,1;5,6;2,8;;;58;40;16;10;7;;
16684;1997;12;19;0;1.027,8;5,4;2,6;;;58;40;14;10;7;;
16684;1997;12;19;3;1.027,8;5,4;2,6;;;58;30;13;10;7;;
16684;1997;12;19;6;1.028,1;4,6;1,4;5,6;4;49;20;10;10;6;;
16684;1997;12;19;9;1.028,5;5,8;2,8;;;56;20;7;10;6;;
16684;1997;12;19;12;1.026,5;6,4;2,8;;;49;20;7;10;4;;
16684;1997;12;19;15;1.025,6;6;2,6;;;51;10;7;10;7;;
16684;1997;12;19;18;1.024,6;6;3;6,8;3,8;56;30;6;10;5;;
16684;1997;12;19;21;1.024,4;2;0,6;;;75;0;0;10;2;;
16684;1997;12;20;0;1.023,7;2,2;1,2;;;82;0;0;10;2;;
16684;1997;12;20;3;1.023;2,6;1,6;;;83;0;0;10;1;;
16684;1997;12;20;6;1.022,5;3,6;2,4;6,2;0,6;79;0;0;10;6;;
16684;1997;12;20;9;1.022,5;9,4;7;;;69;210;8;10;6;;
16684;1997;12;20;12;1.020,2;10,8;8,6;;;73;180;10;10;6;;
16684;1997;12;20;15;1.019;11;9;;;75;180;15;10;7;;
16684;1997;12;20;18;1.019,2;12;10;12;3,4;76;180;15;10;7;;
16684;1997;12;20;21;1.020,2;12,8;11,2;;;81;210;9;10;5;;
16684;1997;12;21;0;1.018,5;13,4;12,2;;;86;180;6;10;4;;
16684;1997;12;21;3;1.017,4;14,2;12,4;;;80;200;10;10;3;;
16684;1997;12;21;6;1.015,7;14,8;12,8;14,8;11,4;79;190;21;10;5;;
16684;1997;12;21;9;1.015,7;16;13,6;;;75;230;20;10;7;;
16684;1997;12;21;12;1.012,7;16,8;13,8;;;70;230;25;10;7;;
16684;1997;12;21;15;1.012,7;15,8;12,8;;;69;220;20;10;6;;
16684;1997;12;21;18;1.011,7;15,6;12,6;17;14,2;69;220;18;10;6;;
16684;1997;12;21;21;1.011,7;14,2;13,2;;;89;220;10;2;8;;
16684;1997;12;22;0;1.010,5;14,2;13,2;;;89;240;13;10;4;3,7;
16684;1997;12;22;3;1.010,5;13;11,8;;;86;240;10;10;4;;
16684;1997;12;22;6;1.011;11,8;10,2;15,6;10,8;81;280;6;10;4;3,7;
16684;1997;12;22;9;1.011,7;15,6;11,6;;;60;290;7;10;4;;
16684;1997;12;22;12;1.010,5;16;11,2;;;52;250;8;10;5;;
16684;1997;12;22;15;1.010,5;14,8;11,4;;;64;270;6;10;5;;
16684;1997;12;22;18;1.011,5;12,8;10,4;17;11;72;290;5;10;4;;
16684;1997;12;22;21;1.012,7;13,2;10,8;;;73;300;7;10;0;;
16684;1997;12;23;0;1.012,7;13;10,8;;;75;300;9;10;0;;
16684;1997;12;23;3;1.013,5;10;9;;;87;150;4;10;0;;
16684;1997;12;23;6;1.014,7;9,8;8,8;13,4;9;87;0;0;10;4;;
16684;1997;12;23;9;1.015,9;14,2;10,6;;;62;300;10;10;4;;
16684;1997;12;23;12;1.016;15;11,4;;;62;300;7;10;0;;
16684;1997;12;23;15;1.016,2;14,4;11,2;;;65;0;0;10;1;;
16684;1997;12;23;18;1.017,7;10,2;8,2;15,4;9,4;74;0;0;10;2;;
16684;1997;12;23;21;1.018,5;9,4;7,2;;;71;0;0;10;0;;
16684;1997;12;24;0;1.019,7;9,6;8;;;79;0;0;10;4;;
16684;1997;12;24;3;1.020,4;11,8;10,6;;;86;360;5;10;6;;
16684;1997;12;24;6;1.021,7;11,2;10,2;12;8,8;88;360;4;10;6;;
16684;1997;12;24;9;1.023,4;14,2;12;;;76;360;7;10;4;;
16684;1997;12;24;12;1.023;13,6;11;;;71;360;5;10;6;;
16684;1997;12;24;15;1.023,5;13;10,6;;;73;20;8;10;4;;
16684;1997;12;24;18;1.024,5;12;10;14,2;9,4;76;0;0;10;4;;
16684;1997;12;24;21;1.025,3;12,8;10,6;;;75;70;8;10;1;;
16684;1997;12;25;0;1.024,6;12,2;9,4;;;67;40;7;10;1;;
16684;1997;12;25;3;1.024,6;11,6;9;;;69;30;7;10;2;;
16684;1997;12;25;6;1.025;11,6;8,8;12,8;10,2;67;0;0;10;2;;
16684;1997;12;25;9;1.026;12,6;9,4;;;63;20;6;10;7;;
16684;1997;12;25;12;1.024,1;12,8;9,6;;;64;0;0;10;6;;
16684;1997;12;25;15;1.023,5;12;9,4;;;69;290;5;10;3;;
16684;1997;12;25;18;1.023,9;7,2;6,6;13,2;6,4;91;0;0;10;0;;
16684;1997;12;25;21;1.023,7;6,6;6;;;91;0;0;10;0;;
16684;1997;12;26;0;1.023;7,6;6,8;;;89;0;0;10;0;;
16684;1997;12;26;3;1.022;7,4;6,8;;;91;0;0;10;0;;
16684;1997;12;26;6;1.022;6;5,6;8,8;5,4;94;0;0;10;4;;
16684;1997;12;26;9;1.022;13;10,4;;;70;0;0;10;2;;
16684;1997;12;26;12;1.020,2;13,8;10,2;;;61;60;5;10;1;;
16684;1997;12;26;15;1.019;13,2;10,2;;;66;0;0;10;2;;
16684;1997;12;26;18;1.018,7;11,6;9,6;15,2;5,4;76;0;0;10;2;;
16684;1997;12;26;21;1.018;11,2;9,8;;;83;0;0;10;0;;
16684;1997;12;27;0;1.016,7;11,6;10,2;;;83;0;0;10;0;;
16684;1997;12;27;3;1.015,7;10,6;9,6;;;88;0;0;10;0;;
16684;1997;12;27;6;1.015;10;8,6;11,8;8;82;0;0;10;2;;
16684;1997;12;27;9;1.015,4;14;11;;;67;230;14;10;2;;
16684;1997;12;27;12;1.013,7;15;11;;;58;230;14;10;4;;
16684;1997;12;27;15;1.013,2;13,8;11;;;69;180;13;10;5;;
16684;1997;12;27;18;1.012,7;14,6;12,8;15,4;10;80;170;10;10;6;;
16684;1997;12;27;21;1.011,7;14,6;13;;;83;150;11;10;6;1,6;
16684;1997;12;28;0;1.009,7;13,8;12,4;;;84;200;15;10;8;;
16684;1997;12;28;3;1.007,2;14;12,8;;;87;180;15;10;8;4,4;
16684;1997;12;28;6;1.006;13,8;11,8;14,8;12,4;78;180;10;10;8;6,1;
16684;1997;12;28;9;1.006,2;14,6;12;;;72;160;10;10;7;;
16684;1997;12;28;12;1.003,5;15;12;;;68;160;10;10;8;;
16684;1997;12;28;15;1.001,7;14;11,8;;;76;160;17;10;8;;
16684;1997;12;28;18;1.002,2;12,4;11,2;15;11,4;86;200;8;10;6;0;
16684;1997;12;28;21;1.002,9;12;10,6;;;83;210;7;10;6;;
16684;1997;12;29;0;1.003;12;9,8;;;74;250;6;10;0;;
16684;1997;12;29;3;1.003,5;12,2;9,4;;;67;240;5;10;0;;
16684;1997;12;29;6;1.004,7;12;9;12,6;10;65;250;9;10;2;;
16684;1997;12;29;9;1.006,7;13,8;9,8;;;57;260;15;10;1;;
16684;1997;12;29;12;1.007;14;9,4;;;50;260;13;10;0;;
16684;1997;12;29;15;1.007,9;13;9;;;55;0;0;10;2;;
16684;1997;12;29;18;1.009,7;12,6;8;14,6;10;48;250;13;10;2;;
16684;1997;12;29;21;1.011,2;12,4;8,2;;;52;250;12;10;0;;
16684;1997;12;30;0;1.012,5;11,2;8;;;61;280;10;10;0;;
16684;1997;12;30;3;1.014;10,6;6,8;;;54;280;12;10;0;;
16684;1997;12;30;6;1.016,7;10;6;12,6;8,8;50;300;12;10;0;;
16684;1997;12;30;9;1.018,7;11,2;6,6;;;47;300;15;10;2;;
16684;1997;12;30;12;1.019;12;7,4;;;47;330;12;10;2;;
16684;1997;12;30;15;1.019,7;11,2;7,6;;;58;0;0;10;0;;
16684;1997;12;30;18;1.021,4;6,4;4,8;12;6,2;77;0;0;10;0;;
16684;1997;12;30;21;1.021,7;7,6;5,2;;;66;0;0;10;1;;
16684;1997;12;31;0;1.021,7;6,2;4,4;;;73;0;0;10;0;;
16684;1997;12;31;3;1.021,4;6,2;5;;;82;0;0;10;0;;
16684;1997;12;31;6;1.022;5,4;4,2;7,6;4,2;81;0;0;10;1;;
16684;1997;12;31;9;1.023;12,2;8,2;;;54;0;0;10;6;;
16684;1997;12;31;12;1.021,5;12,4;8,4;;;54;350;6;10;6;;
16684;1997;12;31;15;1.021,7;12;8,2;;;56;0;0;10;7;;
16684;1997;12;31;18;1.022,5;8,4;6,2;13;4,8;70;0;0;10;5;;
16684;1997;12;31;21;1.022,5;4,6;3,6;;;84;0;0;10;0;;
16684;1998;1;1;0;1.022,6;5,4;4,2;;;81;0;0;10;0;;
16684;1998;1;1;3;1.022,6;5,2;4,6;;;91;0;0;10;0;;
16684;1998;1;1;6;1.023,3;5;4,6;7,6;3,8;94;0;0;10;5;;
16684;1998;1;1;9;1.024,4;11,8;9,2;;;69;0;0;10;4;;
16684;1998;1;1;12;1.023,3;12,6;9,6;;;66;350;4;10;2;;
16684;1998;1;1;15;1.022,7;11,6;9,8;;;78;0;0;10;0;;
16684;1998;1;1;21;1.022,6;6,8;6,2;;;91;0;0;10;0;;
16684;1998;1;2;0;1.021,3;5,4;4,8;;;91;0;0;10;0;;
16684;1998;1;2;3;1.020,7;5,4;4,2;;;81;0;0;10;0;;
16684;1998;1;2;6;1.020;6;5,6;7,6;3,4;94;0;0;10;4;;
16684;1998;1;2;9;1.019,5;12,6;10;;;70;0;0;10;5;;
16684;1998;1;2;12;1.016,7;13,6;10,8;;;69;0;0;10;5;;
16684;1998;1;2;15;1.015,7;12,6;10;;;70;160;4;10;7;;
16684;1998;1;2;18;1.015,5;10,4;9,4;14,8;5;87;0;0;10;7;;
16684;1998;1;2;21;1.014,5;10;9,4;;;92;0;0;10;7;;
16684;1998;1;3;0;1.013,6;9,4;9,2;;;97;0;0;10;8;;
16684;1998;1;3;3;1.012,7;10,6;10;;;92;0;0;10;8;;
16684;1998;1;3;6;1.013,6;10,2;9,6;10,6;7,8;92;0;0;10;8;;
16684;1998;1;3;9;1.014,7;13;11,8;;;86;0;0;10;7;;
16684;1998;1;3;12;1.014,1;13,8;11,4;;;73;300;5;10;7;;
16684;1998;1;3;15;1.014,4;13;11,8;;;86;0;0;10;8;;
16684;1998;1;3;18;1.016,2;10,6;10;13,8;8,8;92;0;0;10;7;;
16684;1998;1;3;21;1.017;9,2;8,8;;;95;0;0;10;3;;
16684;1998;1;4;0;1.017,1;9,4;9;;;95;0;0;8;7;;
16684;1998;1;4;3;1.016,8;8,6;8,4;;;97;0;0;10;1;;
16684;1998;1;4;6;1.016,8;8,4;8,2;11,2;6,6;97;0;0;9;1;;
16684;1998;1;4;9;1.017,1;13,2;11,4;;;79;0;0;10;2;;
16684;1998;1;4;12;1.015,9;15;11,8;;;66;220;6;10;4;;
16684;1998;1;4;15;1.015,1;14,6;11,6;;;68;250;4;10;2;;
16684;1998;1;4;18;1.015,8;12,6;10,8;15,6;7;79;240;6;10;4;;
16684;1998;1;4;21;1.016,8;13;10,4;;;70;250;7;10;0;;
16684;1998;1;5;0;1.017,1;11,8;10,2;;;81;250;8;10;0;;
16684;1998;1;5;3;1.018,1;9,6;9;;;92;0;0;10;0;;
16684;1998;1;5;6;1.019;10;9,4;13,4;8;92;0;0;8;2;;
16684;1998;1;5;9;1.019,9;13,8;12;;;80;0;0;10;7;;
16684;1998;1;5;12;1.018,5;14,6;12,6;;;79;90;7;10;2;;
16684;1998;1;5;15;1.017,8;14,6;12,6;;;79;0;0;10;1;;
16684;1998;1;5;18;1.018;12,4;10,4;15,4;10;76;0;0;10;1;;
16684;1998;1;5;21;1.017,8;11,8;10,2;;;81;0;0;10;0;;
16684;1998;1;6;0;1.018;10;9;;;87;0;0;10;2;;
16684;1998;1;6;3;1.018;8,2;7,6;;;92;0;0;10;0;;
16684;1998;1;6;6;1.017,8;10,2;9,8;12,6;7,6;95;0;0;9;5;;
16684;1998;1;6;9;1.018,2;13,8;12,6;;;87;220;4;10;8;;
16684;1998;1;6;12;1.016,6;15,6;12,6;;;69;0;0;10;7;;
16684;1998;1;6;15;1.015,5;14,8;12,4;;;74;0;0;10;5;;
16684;1998;1;6;18;1.015,4;13,4;11,6;15,6;9,6;80;0;0;10;0;;
16684;1998;1;6;21;1.014,9;14;11,6;;;74;230;9;10;0;;
16684;1998;1;7;0;1.015,4;13,8;12;;;80;270;8;10;0;;
16684;1998;1;7;3;1.017,7;12;11,2;;;90;0;0;10;0;;
16684;1998;1;7;6;1.020;11,8;11;14,2;9,4;90;10;12;10;7;;
16684;1998;1;7;9;1.022,1;13,8;11,2;;;71;350;6;10;2;;
16684;1998;1;7;12;1.022,1;14,2;11,6;;;72;340;10;10;1;;
16684;1998;1;7;15;1.023,1;13,2;10,8;;;73;280;4;10;1;;
16684;1998;1;7;18;1.024,7;8,8;8;14,4;8,8;89;0;0;10;1;;
16684;1998;1;7;21;1.025,8;7,2;6,6;;;91;0;0;10;1;;
16684;1998;1;8;0;1.026,9;7,6;7;;;91;0;0;10;0;;
16684;1998;1;8;3;1.027,5;6,8;6,4;;;94;0;0;10;0;;
16684;1998;1;8;6;1.028;6,4;6;8,8;4,8;94;0;0;10;1;;
16684;1998;1;8;9;1.028,7;13,6;10,4;;;64;0;0;10;1;;
16684;1998;1;8;12;1.027,5;14,6;10,4;;;55;0;0;10;1;;
16684;1998;1;8;15;1.027,1;13,4;9,2;;;54;0;0;10;2;;
16684;1998;1;8;18;1.027,5;7,6;6;14,6;6,4;77;0;0;10;1;;
16684;1998;1;8;21;1.027,4;7;6,4;;;91;0;0;10;0;;
16684;1998;1;9;0;1.027,1;7,2;6,8;;;94;0;0;10;0;;
16684;1998;1;9;3;1.027,1;7,2;6,8;;;94;0;0;10;3;;
16684;1998;1;9;6;1.027,1;8,2;7,8;9,4;5,2;94;0;0;10;3;;
16684;1998;1;9;9;1.027,5;12,6;10,2;;;72;320;5;10;2;;
16684;1998;1;9;12;1.026,1;13,4;10;;;62;330;6;10;1;;
16684;1998;1;9;15;1.025,4;13;10,2;;;68;320;7;10;1;;
16684;1998;1;9;18;1.024,4;8,2;7,4;14;8,2;89;0;0;10;1;;
16684;1998;1;9;21;1.023,1;11,8;9,4;;;71;230;7;10;2;;
16684;1998;1;10;0;1.021,6;12,6;9,8;;;68;250;11;10;0;;
16684;1998;1;10;3;1.021,6;14;9,6;;;54;310;17;10;2;;
16684;1998;1;10;6;1.022,4;13;10,2;14;7,4;68;320;13;10;5;;
16684;1998;1;10;9;1.023,8;14,8;11;;;60;350;9;10;1;;
16684;1998;1;10;12;1.023,4;14,8;11;;;60;60;6;10;1;;
16684;1998;1;10;15;1.022,4;13;10,2;;;68;0;0;10;3;;
16684;1998;1;10;18;1.021,4;8,4;7,6;15;7,6;89;0;0;10;2;;
16684;1998;1;10;21;1.022,6;13;10,2;;;68;360;13;10;7;;
16684;1998;1;11;0;1.026,5;10,4;8,2;;;72;50;15;10;8;;
16684;1998;1;11;3;1.028,2;9;6,2;;;63;50;15;10;8;;
16684;1998;1;11;6;1.030,2;7,2;4,6;13;6,4;64;40;15;10;7;;
16684;1998;1;11;9;1.031,3;7,4;4,6;;;62;60;10;10;7;0;
16684;1998;1;11;12;1.031,1;7,6;4,6;;;59;40;10;10;8;;
16684;1998;1;11;15;1.030,7;8;4,8;;;57;30;7;10;7;;
16684;1998;1;11;18;1.030,9;8;5,4;8;5,8;64;20;5;10;7;0;
16684;1998;1;11;21;1.030,9;8,2;5,8;;;68;10;4;10;7;;
16684;1998;1;12;0;1.030,7;7,8;5,6;;;70;0;0;10;6;;
16684;1998;1;12;3;1.029,6;4,2;3,2;;;84;0;0;10;4;;
16684;1998;1;12;6;1.028,4;4,2;3,4;8,2;2,6;87;100;4;10;3;;
16684;1998;1;12;9;1.027,9;10;8;;;74;310;6;10;7;;
16684;1998;1;12;12;1.026,2;10,6;8,6;;;75;300;6;10;7;;
16684;1998;1;12;15;1.025,6;10,8;9;;;78;0;0;10;4;;
16684;1998;1;12;18;1.025,3;6,8;6,2;11;3;91;0;0;10;1;;
16684;1998;1;12;21;1.025,7;5,6;5,2;;;94;0;0;10;0;;
16684;1998;1;13;0;1.024,6;5,6;5,2;;;94;0;0;10;0;;
16684;1998;1;13;3;1.023,5;5,6;5,2;;;94;0;0;10;0;;
16684;1998;1;13;6;1.022,6;6,2;6;6,8;4;97;0;0;4;4;;
16684;1998;1;13;9;1.023;12;11;;;88;0;0;10;5;;
16684;1998;1;13;12;1.021,4;14;11,6;;;74;110;7;10;2;;
16684;1998;1;13;15;1.020,3;13,2;11,6;;;82;350;4;10;2;;
16684;1998;1;13;18;1.019,9;8,2;7,8;14,8;4,8;94;0;0;10;0;;
16684;1998;1;13;21;1.019,4;7,6;7,2;;;94;0;0;10;0;;
16684;1998;1;14;0;1.018,7;6,8;6,8;;;100;0;0;6;0;;
16684;1998;1;14;3;1.018,5;8,6;8,4;;;97;0;0;6;2;;
16684;1998;1;14;6;1.018,5;7,8;7,6;9;5,4;97;0;0;6;5;;
16684;1998;1;14;9;1.019,9;12,6;12;;;93;0;0;8;3;;
16684;1998;1;14;12;1.019,3;13;11,8;;;86;330;4;8;7;;
16684;1998;1;14;15;1.019,4;13;12;;;88;0;0;8;5;;
16684;1998;1;14;18;1.020,3;9,6;9,4;13,4;6,4;97;0;0;7;5;;
16684;1998;1;14;21;1.021,1;8,4;8,2;;;97;0;0;7;7;;
16684;1998;1;15;0;1.022;10,8;10,4;;;95;0;0;8;7;;
16684;1998;1;15;3;1.022,2;11,8;11;;;90;320;5;9;7;;
16684;1998;1;15;6;1.022,6;9,8;9,4;11,8;7,6;95;0;0;7;6;;
16684;1998;1;15;9;1.024;12,8;11,4;;;83;0;0;9;5;;
16684;1998;1;15;12;1.023;13,4;11,4;;;77;350;5;10;6;;
16684;1998;1;15;15;1.022,9;13,6;11,4;;;75;0;0;10;7;;
16684;1998;1;15;18;1.023,5;11,2;10,2;13,6;9,6;88;0;0;10;7;;
16684;1998;1;15;21;1.023,7;9,2;8,6;;;92;0;0;10;3;;
16684;1998;1;16;0;1.023,1;9,2;8,8;;;95;0;0;10;7;;
16684;1998;1;16;3;1.022,7;10,4;9,8;;;92;0;0;10;7;;
16684;1998;1;16;6;1.022,5;10,4;9,8;11,4;7,4;92;0;0;10;8;;
16684;1998;1;16;9;1.022,5;12,4;11;;;83;0;0;10;8;;
16684;1998;1;16;12;1.020,2;12,8;11,2;;;81;20;5;8;8;;
16684;1998;1;16;15;1.019,7;12,8;11,2;;;81;20;5;8;8;;
16684;1998;1;16;18;1.019,3;12,2;10,8;12,8;9,8;83;0;0;10;7;;
16684;1998;1;16;21;1.018,4;10,6;10;;;92;0;0;10;8;;
16684;1998;1;17;0;1.016,7;10,6;10,2;;;95;0;0;10;7;;
16684;1998;1;17;3;1.015,5;12;10,6;;;83;0;0;10;7;;
16684;1998;1;17;6;1.014,5;12;10,2;12,4;9,2;78;0;0;10;8;;
16684;1998;1;17;9;1.014,7;12,8;10,6;;;75;360;4;10;7;;
16684;1998;1;17;12;1.013,6;13;11;;;77;360;7;10;7;;
16684;1998;1;17;15;1.013,6;12,4;10,4;;;76;20;4;10;6;;
16684;1998;1;17;18;1.013,8;12;10;13;11,2;76;30;5;10;7;;
16684;1998;1;17;21;1.014,5;11,6;9,8;;;78;20;7;10;7;;
16684;1998;1;18;0;1.014,7;11,2;9,2;;;75;10;7;10;8;;
16684;1998;1;18;3;1.014,9;10,8;8,6;;;73;20;8;10;7;;
16684;1998;1;18;6;1.015;11,2;8,8;12;9,4;71;20;8;10;7;;
16684;1998;1;18;9;1.016,3;12;9,2;;;67;20;12;10;7;;
16684;1998;1;18;12;1.016,6;11,6;8,6;;;65;20;11;10;8;;
16684;1998;1;18;15;1.016,8;11,6;9;;;69;20;13;10;8;;
16684;1998;1;18;18;1.017,7;11,4;9;12,2;10,4;71;20;14;10;8;;
16684;1998;1;18;21;1.018,1;11,4;9;;;71;20;14;10;8;;
16684;1998;1;19;0;1.017,3;11;8,2;;;66;20;17;10;8;;
16684;1998;1;19;3;1.016,8;11;8,2;;;66;20;10;10;8;;
16684;1998;1;19;6;1.017;10,2;7,8;11,4;9,2;70;20;10;10;8;;
16684;1998;1;19;9;1.016,6;10,6;7,8;;;66;20;8;10;7;;
16684;1998;1;19;12;1.014,7;11;8;;;64;20;7;10;6;;
16684;1998;1;19;15;1.013,3;11;8;;;64;0;0;10;4;;
16684;1998;1;19;18;1.012,4;6,4;5,6;11,6;5,6;88;0;0;10;4;;
16684;1998;1;19;21;1.010,7;7,2;6;;;83;0;0;10;0;;
16684;1998;1;20;0;1.008,8;9,4;7,8;;;79;0;0;10;1;;
16684;1998;1;20;3;1.006,6;11;9,2;;;78;180;17;10;5;;
16684;1998;1;20;6;1.004,7;12;10,6;12,2;5,2;83;190;13;8;8;;
16684;1998;1;20;9;1.002,7;13;11,2;;;79;180;15;9;8;0;
16684;1998;1;20;12;1.000,2;12,4;10,6;;;79;180;18;10;8;1,4;
16684;1998;1;20;15;999,5;14;12;;;78;180;20;10;6;;
16684;1998;1;20;18;999,7;13;12,2;14;11,4;91;200;12;8;8;1,8;
16684;1998;1;20;21;999,8;11,6;10;;;81;200;15;10;6;;
16684;1998;1;21;0;1.001,6;11,6;10;;;81;220;10;10;2;;
16684;1998;1;21;3;1.001,8;11,2;9,2;;;75;200;8;10;5;;
16684;1998;1;21;6;1.002;12,6;11,2;13,2;9,6;83;190;12;10;6;;
16684;1998;1;21;9;1.002;14,4;11,2;;;65;170;10;10;7;;
16684;1998;1;21;12;1.001,1;11,4;10,6;;;90;190;15;5;8;7,6;
16684;1998;1;21;15;1.001;13;11;;;77;180;15;10;3;;
16684;1998;1;21;18;1.002,7;13;11;14,4;10,8;77;240;10;10;5;7,6;
16684;1998;1;21;21;1.004;13;11;;;77;210;6;10;6;;
16684;1998;1;22;0;1.004,2;12;10,2;;;78;200;5;10;4;;
16684;1998;1;22;3;1.003,8;11,6;9,8;;;78;0;0;10;6;;
