STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16743;1997;6;19;6;1.012,4;29,6;22,4;29,6;27,4;51;0;0;10;0;;
16743;1997;6;19;9;1.012,7;30,6;23;;;50;0;0;10;0;;
16743;1997;6;19;12;1.012,2;33;22,4;;;37;300;8;10;0;;
16743;1997;6;19;15;1.011;29,8;21,8;;;47;300;12;15;0;;
16743;1997;6;19;18;1.010,5;30,6;19,2;33;29,6;29;330;18;10;0;;
16743;1997;6;19;21;1.010,7;29,4;20;;;39;300;4;10;0;;
16743;1997;6;20;0;1.009,7;28;20,6;;;49;0;0;10;0;;
16743;1997;6;20;3;1.008,7;31,2;19,6;;;31;340;8;15;0;;
16743;1997;6;20;6;1.008,7;32,8;20,6;32,8;28;30;330;16;15;0;;
16743;1997;6;20;9;1.009,7;31,6;21,8;;;39;300;6;15;2;;
16743;1997;6;20;12;1.009,7;32;21;;;34;300;10;15;0;;
16743;1997;6;20;15;1.008,2;30,4;20,4;;;36;270;6;15;0;;
16743;1997;6;20;18;1.007,9;25,2;23;32,8;25,2;82;300;10;10;0;;
16743;1997;6;20;21;1.008,7;26,4;22,4;;;69;320;10;10;0;;
16743;1997;6;21;0;1.008,5;25,2;22;;;74;300;10;10;0;;
16743;1997;6;21;3;1.009;25,2;22;;;74;300;12;10;0;;
16743;1997;6;21;6;1.009,5;25;23,2;26,4;24,8;85;330;6;10;0;;
16743;1997;6;21;9;1.010;26,8;22,2;;;65;330;8;10;0;;
16743;1997;6;21;12;1.010,9;26,8;22,2;;;65;330;10;10;0;;
16743;1997;6;21;15;1.010,4;26,2;19;;;48;330;10;10;0;;
16743;1997;6;21;18;1.009,4;25,2;21;27,8;25;67;330;4;10;0;;
16743;1997;6;21;21;1.010,9;26,2;19,6;;;52;360;4;10;0;;
16743;1997;6;22;0;1.011,5;23,4;19,8;;;70;0;0;10;0;;
16743;1997;6;22;3;1.011,5;23,4;19,8;;;70;0;0;10;0;;
16743;1997;6;22;6;1.012,2;28;20,6;28,2;23,2;49;0;0;10;0;;
16743;1997;6;22;9;1.013;27,4;20,4;;;50;0;0;15;0;;
16743;1997;6;22;12;1.013;29,6;20,8;;;43;300;6;15;0;;
16743;1997;6;22;15;1.012;26,8;22,4;;;67;300;6;15;0;;
16743;1997;6;22;18;1.012,7;23,6;21,4;29,6;23,6;81;340;4;15;0;;
16743;1997;6;22;21;1.012,4;22,4;21,8;;;95;320;4;10;0;;
16743;1997;6;23;0;1.012,4;22,4;21,8;;;95;320;4;10;0;;
16743;1997;6;23;3;1.010,4;28;19;;;39;360;6;10;0;;
16743;1997;6;23;6;1.010,7;28,4;20;28,4;22;43;0;0;15;0;;
16743;1997;6;23;9;1.011,2;30,8;22,4;;;45;0;0;15;0;;
16743;1997;6;23;12;1.009,7;30,8;20,4;;;34;150;4;15;0;;
16743;1997;6;23;15;1.008,2;30,2;21;;;41;0;0;15;0;;
16743;1997;6;23;18;1.007,2;29,8;20,6;32,8;28,4;41;0;0;15;1;;
16743;1997;6;23;21;1.006,7;26,6;19,6;;;50;0;0;15;0;;
16743;1997;6;24;0;1.005;24,6;21,6;;;76;300;10;15;0;;
16743;1997;6;24;3;1.004,2;24,6;19,6;;;61;300;14;10;0;;
16743;1997;6;24;6;1.004,7;28;20;29,8;24,6;45;320;10;15;0;;
16743;1997;6;24;9;1.004,7;28,4;21,4;;;51;320;18;15;0;;
16743;1997;6;24;12;1.004,4;24,6;22;;;79;320;20;10;2;;
16743;1997;6;24;15;1.002,7;23,4;21;;;80;340;19;10;1;;
16743;1997;6;24;18;1.002,5;23,4;19,2;29,6;23,2;66;330;20;10;0;;
16743;1997;6;24;21;1.003,5;21,6;18,6;;;74;340;12;10;0;;
16743;1997;6;25;0;1.003,5;21,6;18,6;;;74;340;14;10;0;;
16743;1997;6;25;3;1.003,5;20,4;18;;;78;340;14;10;0;;
16743;1997;6;25;6;1.003,2;21,8;17,6;23,6;20,2;65;340;10;10;0;;
16743;1997;6;25;9;1.003,9;24,4;20,6;;;70;340;8;10;0;;
16743;1997;6;25;12;1.003,9;25;20,6;;;66;300;8;10;0;;
16743;1997;6;25;15;1.003,5;23,2;19,6;;;70;300;12;10;0;;
16743;1997;6;25;18;1.003,5;22,2;19,4;25,8;21;76;330;14;10;0;;
16743;1997;6;25;21;1.003,7;22,4;18;;;63;360;10;10;0;;
16743;1997;6;26;0;1.003,7;21,8;16;;;52;360;6;10;0;;
16743;1997;6;26;3;1.005,2;21,6;20,8;;;93;0;0;10;0;;
16743;1997;6;26;6;1.006;23,2;19,6;23,2;21,6;70;0;0;12;0;;
16743;1997;6;26;9;1.006,9;24;19,8;;;66;270;4;12;2;;
16743;1997;6;26;12;1.007,2;25;20;;;61;300;6;15;3;;
16743;1997;6;26;15;1.007;24,4;20,4;;;68;300;4;15;1;;
16743;1997;6;26;18;1.007,2;21,6;19,6;25,4;21,6;82;300;4;15;0;;
16743;1997;6;26;21;1.007,5;22;17,8;;;65;0;0;10;0;;
16743;1997;6;27;0;1.007,2;22,4;16,2;;;50;0;0;10;0;;
16743;1997;6;27;3;1.007;21,4;16,6;;;60;0;0;10;0;;
16743;1997;6;27;6;1.009;24,8;19,2;24,8;21,4;57;0;0;12;0;;
16743;1997;6;27;9;1.009,7;26;22;;;69;0;0;10;0;;
16743;1997;6;27;12;1.010,5;25,8;20,8;;;62;270;4;10;1;;
16743;1997;6;27;15;1.010,2;26,2;20,8;;;60;0;0;10;0;;
16743;1997;6;27;18;1.010,9;24,2;19,4;26,4;24;62;0;0;10;0;;
16743;1997;6;27;21;1.011;21,8;18;;;67;0;0;10;0;;
16743;1997;6;28;0;1.011;21,8;18;;;67;0;0;10;0;;
16743;1997;6;28;3;1.011;22,4;17,4;;;58;0;0;10;0;;
16743;1997;6;28;6;1.011,5;24,4;20,4;24,4;21,6;68;40;8;10;0;;
16743;1997;6;28;9;1.012,2;26,6;19,6;;;50;40;14;10;0;;
16743;1997;6;28;12;1.011,9;27,8;20,6;;;50;40;12;15;0;;
16743;1997;6;28;15;1.011;26,8;21;;;57;60;4;15;0;;
16743;1997;6;28;18;1.011,9;25,6;20;28,4;24,4;58;60;6;15;1;;
16743;1997;6;28;21;1.011,5;23,6;19,8;;;69;60;8;15;0;;
16743;1997;6;29;0;1.010;24;20;;;68;60;14;15;0;;
16743;1997;6;29;3;1.010;25,4;18,8;;;51;60;14;10;0;;
16743;1997;6;29;6;1.009;27;20;27;23,6;50;50;16;10;0;;
16743;1997;6;29;9;1.009,7;28,6;20,8;;;47;60;18;10;0;;
16743;1997;6;29;12;1.008,2;27,4;21,2;;;55;60;28;10;0;;
16743;1997;6;29;15;1.006,5;26;21,8;;;68;60;20;10;0;;
16743;1997;6;29;18;1.007;24,2;21,2;29,4;24,2;75;60;14;10;0;;
16743;1997;6;29;21;1.006,7;23,2;20,8;;;80;60;20;10;0;;
16743;1997;6;30;0;1.006;23,4;20;;;72;60;20;10;0;;
16743;1997;6;30;3;1.005;24,2;19,8;;;65;60;20;10;0;;
16743;1997;6;30;6;1.005;27;20;27;23,2;50;60;24;10;0;;
16743;1997;6;30;9;1.006,4;29,4;22;;;50;60;24;10;0;;
16743;1997;6;30;12;1.006,4;29,8;22;;;48;60;20;10;0;;
16743;1997;6;30;15;1.006,9;26,8;23,4;;;74;270;4;10;0;;
16743;1997;6;30;18;1.007;27;21,4;30;26,8;59;0;0;10;0;;
16743;1997;6;30;21;1.007,4;26;19;;;49;0;0;10;0;;
16743;1997;7;1;0;1.007;25,2;19,8;;;59;0;0;10;0;;
16743;1997;7;1;3;1.007;24;20;;;68;0;0;10;0;;
16743;1997;7;1;6;1.007,5;24,8;21,6;25,2;23,8;74;300;6;10;0;;
16743;1997;7;1;9;1.008;26,4;22,4;;;69;310;10;10;0;;
16743;1997;7;1;12;1.007,7;28,8;23,4;;;61;310;8;10;0;;
16743;1997;7;1;15;1.006,7;28;22,4;;;59;300;10;10;0;;
16743;1997;7;1;18;1.007,7;25,2;20,8;29,2;24,8;66;0;0;10;0;;
16743;1997;7;1;21;1.008,5;25,2;20,8;;;66;0;0;10;0;;
16743;1997;7;2;0;1.009;25;19;;;54;80;6;15;0;;
16743;1997;7;2;3;1.011,4;25;19;;;54;80;6;15;0;;
16743;1997;7;2;6;1.011,2;27,4;21,2;27,4;24,2;55;80;6;15;0;;
16743;1997;7;2;9;1.012,7;30,2;22;;;46;60;12;15;0;;
16743;1997;7;2;12;1.012,2;30,4;23;;;51;60;16;15;0;;
16743;1997;7;2;15;1.012,2;28,8;22,8;;;58;60;14;15;0;;
16743;1997;7;2;18;1.014,2;26,4;20,2;30,6;26,4;54;60;14;15;0;;
16743;1997;7;2;21;1.015,2;26;19;;;49;60;8;10;0;;
16743;1997;7;3;0;1.015;25,6;18,4;;;46;30;8;10;0;;
16743;1997;7;3;3;1.014,5;26,2;18,4;;;43;30;6;10;0;;
16743;1997;7;3;6;1.014,9;28,2;20,2;28,2;25,6;45;50;16;15;0;;
16743;1997;7;3;9;1.015,2;30,4;21;;;40;50;20;15;0;;
16743;1997;7;3;12;1.014,9;30;21;;;42;60;14;15;0;;
16743;1997;7;3;15;1.014;29,2;21;;;45;70;18;15;0;;
16743;1997;7;3;18;1.014,5;27,2;20;30,6;27,2;49;70;16;15;0;;
16743;1997;7;3;21;1.015,5;25,6;19,6;;;55;70;14;15;0;;
16743;1997;7;4;0;1.015,5;26,4;19,4;;;49;60;14;15;0;;
16743;1997;7;4;3;1.014,2;26,8;19,8;;;50;60;18;15;0;;
16743;1997;7;4;6;1.014,7;29,2;20,2;29,2;25,4;40;60;24;15;0;;
16743;1997;7;4;9;1.015,4;31;21,2;;;38;60;23;15;0;;
16743;1997;7;4;12;1.014,7;32,4;21,8;;;37;60;24;15;0;;
16743;1997;7;4;15;1.014,7;31;21,8;;;42;60;20;15;0;;
16743;1997;7;4;18;1.015,5;29;20,4;32,6;29;42;60;8;15;0;;
16743;1997;7;4;21;1.016;28;19,8;;;44;0;0;10;0;;
16743;1997;7;5;0;1.014,5;29,4;19,8;;;38;30;6;10;0;;
16743;1997;7;5;3;1.014,5;29,4;19,8;;;38;0;0;10;0;;
16743;1997;7;5;6;1.014,5;31,4;21,8;31,4;28;40;80;6;15;0;;
16743;1997;7;5;9;1.014,9;33,4;22,2;;;35;60;16;15;0;;
16743;1997;7;5;12;1.014,5;35;23,2;;;33;60;14;15;0;;
16743;1997;7;5;15;1.014,2;32;22,8;;;43;0;0;15;0;;
16743;1997;7;5;18;1.014;31,4;21,4;35,2;31,4;38;0;0;15;0;;
16743;1997;7;5;21;1.015,4;30,8;20,6;;;38;0;0;10;0;;
16743;1997;7;6;0;1.013,5;31,2;20,8;;;36;0;0;10;0;;
16743;1997;7;6;3;1.012;31,2;20,6;;;36;0;0;10;0;;
16743;1997;7;6;6;1.012,2;32,4;22,2;32,4;29,6;39;0;0;15;0;;
16743;1997;7;6;9;1.012,2;33,4;22,4;;;35;0;0;15;0;;
16743;1997;7;6;12;1.010,5;33,6;23,4;;;40;300;8;15;0;;
16743;1997;7;6;15;1.009,4;33,6;23;;;38;300;10;15;0;;
16743;1997;7;6;18;1.007,7;35;21,8;35,2;32,4;29;330;10;15;0;;
16743;1997;7;6;21;1.007,9;34,6;21,4;;;27;330;16;15;0;;
16743;1997;7;7;0;1.006,9;31;20,4;;;34;330;18;15;0;;
16743;1997;7;7;3;1.006,4;28,2;20,4;;;46;330;18;15;0;;
16743;1997;7;7;6;1.007;24,2;19,6;35;24,2;64;330;20;15;0;;
16743;1997;7;7;9;1.008,7;25,8;21;;;63;330;14;15;0;;
16743;1997;7;7;12;1.008,4;25,6;20,4;;;60;330;14;15;0;;
16743;1997;7;7;15;1.008,4;23,6;19,8;;;69;330;18;15;0;;
16743;1997;7;7;18;1.008,7;22;19,2;26,4;22;76;330;16;15;0;;
16743;1997;7;7;21;1.009;21;18,4;;;77;0;0;15;0;;
16743;1997;7;8;0;1.008,7;20,8;18,2;;;77;0;0;10;0;;
16743;1997;7;8;3;1.008,5;21;18;;;73;0;0;10;0;;
16743;1997;7;8;6;1.009;22,4;19;22,4;20,4;71;360;4;15;0;;
16743;1997;7;8;9;1.009,5;25;19;;;54;330;14;15;0;;
16743;1997;7;8;12;1.009,7;23,8;19,6;;;66;330;14;15;0;;
16743;1997;7;8;15;1.009;24,2;19,2;;;60;330;20;15;0;;
16743;1997;7;8;18;1.010;22,2;19,2;25,2;22,2;74;340;20;15;2;;
16743;1997;7;8;21;1.011,7;21;19;;;82;330;16;10;0;;
16743;1997;7;9;0;1.010;20,8;18,4;;;78;330;20;10;0;;
16743;1997;7;9;3;1.009,5;21;17,8;;;72;330;14;10;0;;
16743;1997;7;9;6;1.010,7;23,8;17,6;23,8;20,6;52;330;4;15;0;;
16743;1997;7;9;9;1.011,5;23,4;19,6;;;69;330;12;15;0;;
16743;1997;7;9;12;1.012,5;23;20;;;75;330;14;15;1;;
16743;1997;7;9;15;1.011,2;23,4;19,6;;;69;330;16;10;1;;
16743;1997;7;9;18;1.010,2;21,8;19,8;23,8;21,8;82;330;16;15;0;;
16743;1997;7;9;21;1.011,4;22,4;19;;;71;360;4;10;0;;
16743;1997;7;10;0;1.011,5;21,6;18,8;;;76;0;0;10;0;;
16743;1997;7;10;3;1.011;21,6;18,2;;;70;0;0;10;0;;
16743;1997;7;10;6;1.011,7;24,6;20;24,6;21,6;64;0;0;15;0;;
16743;1997;7;10;9;1.012;25,6;21,6;;;69;0;0;15;1;;
16743;1997;7;10;12;1.011,5;27,2;21,8;;;61;300;6;15;1;;
16743;1997;7;10;15;1.011;26,6;20,8;;;57;330;14;15;0;;
16743;1997;7;10;18;1.011;25;20,2;28,4;24,6;62;330;12;15;0;;
16743;1997;7;10;21;1.011,9;26,2;19,4;;;50;360;8;10;0;;
16743;1997;7;11;0;1.011,2;25;18;;;48;360;4;10;0;;
16743;1997;7;11;3;1.011,9;23,2;17;;;51;360;6;10;0;;
16743;1997;7;11;6;1.011;26,2;19,4;26,2;23;50;0;0;15;0;;
16743;1997;7;11;9;1.013,4;28;21,2;;;52;180;4;15;0;;
16743;1997;7;11;12;1.012,5;27,8;21,4;;;54;0;0;15;0;;
16743;1997;7;11;15;1.011,9;26;21,8;;;68;300;4;15;0;;
16743;1997;7;11;18;1.011,4;24;20,6;28,4;24;73;300;10;15;0;;
16743;1997;7;11;21;1.011,7;26,4;18,2;;;41;330;4;10;0;;
16743;1997;7;12;0;1.009,7;25,6;17,2;;;39;0;0;10;0;;
16743;1997;7;12;3;1.009;23;21,6;;;88;0;0;10;0;;
16743;1997;7;12;6;1.009,5;29;19;29;22,8;35;0;0;15;0;;
16743;1997;7;12;9;1.009;29,8;21;;;43;0;0;15;1;;
16743;1997;7;12;12;1.008,7;28,2;22;;;56;0;0;15;0;;
16743;1997;7;12;15;1.007,7;26;21,4;;;65;300;12;15;0;;
16743;1997;7;12;18;1.007,9;24;19,4;30,6;24;63;0;0;10;0;;
16743;1997;7;12;21;1.008,5;25,8;18,6;;;48;0;0;10;0;;
16743;1997;7;13;0;1.009,7;23,8;20,4;;;72;0;0;10;0;;
16743;1997;7;13;3;1.010;23,2;20,6;;;78;0;0;10;0;;
16743;1997;7;13;6;1.011,5;25,4;22,8;25,8;23;79;0;0;15;3;;
16743;1997;7;13;9;1.012,2;26,8;23,2;;;72;0;0;15;3;;
16743;1997;7;13;12;1.012,2;28,8;21;;;47;60;4;15;1;;
16743;1997;7;13;15;1.011,9;26,4;21;;;60;0;0;15;0;;
16743;1997;7;13;18;1.011,7;23;20,6;29,2;23;80;0;0;15;1;;
16743;1997;7;13;21;1.012,5;22;20,6;;;88;0;0;10;0;;
16743;1997;7;14;0;1.012,2;22,2;19,8;;;79;60;6;10;0;;
16743;1997;7;14;3;1.012,7;22,6;19,8;;;76;360;4;10;1;;
16743;1997;7;14;6;1.014,5;26,4;21;26,4;21,8;60;60;8;10;1;;
16743;1997;7;14;9;1.015,4;27,2;22,8;;;67;0;0;10;2;;
16743;1997;7;14;12;1.016,2;27,6;22,2;;;61;240;4;10;1;;
16743;1997;7;14;15;1.015,5;26,8;21,4;;;60;270;4;15;0;;
16743;1997;7;14;18;1.015,9;25,4;20,6;27,6;25,4;63;0;0;15;0;;
16743;1997;7;14;21;1.015,9;25,4;20,6;;;63;0;0;10;0;;
16743;1997;7;15;0;1.015,9;24;19,4;;;63;0;0;10;0;;
16743;1997;7;15;3;1.015,4;24;19,4;;;63;0;0;10;0;;
16743;1997;7;15;6;1.015,7;26,4;20,2;26,4;23,6;54;0;0;15;0;;
16743;1997;7;15;9;1.016,2;27;21,6;;;61;0;0;15;0;;
16743;1997;7;15;12;1.015,4;27,6;22,6;;;64;240;4;15;1;;
16743;1997;7;15;15;1.014;27;21,4;;;59;300;4;15;0;;
16743;1997;7;15;18;1.012,2;25;20,2;28,4;25;62;300;20;15;0;;
16743;1997;7;15;21;1.012,5;23;20,8;;;81;330;18;15;1;;
16743;1997;7;16;0;1.010,5;22;21;;;91;300;20;10;0;;
16743;1997;7;16;3;1.009,5;26,2;18,2;;;42;300;10;10;0;;
16743;1997;7;16;6;1.009,4;26,2;19,8;26,2;22;53;300;10;10;0;;
16743;1997;7;16;9;1.010,9;27,2;22;;;62;180;4;10;0;;
16743;1997;7;16;12;1.011,4;26,8;22,4;;;67;180;4;10;4;;
16743;1997;7;16;15;1.011,4;25;21,6;;;73;120;12;10;4;;
16743;1997;7;16;18;1.011,5;23,2;19,8;27,2;23,2;72;70;18;10;3;;
16743;1997;7;16;21;1.013;22,6;19,6;;;75;70;20;10;4;;
16743;1997;7;17;0;1.012,7;21,8;18,8;;;74;70;14;10;2;;
16743;1997;7;17;3;1.012,7;21,8;16,8;;;58;70;12;10;0;;
16743;1997;7;17;6;1.013,7;24,4;18,2;24,4;21,6;52;60;8;15;0;;
16743;1997;7;17;9;1.014,9;26,4;19,8;;;52;70;12;15;0;;
16743;1997;7;17;12;1.015,7;26;21,4;;;65;270;4;15;1;;
16743;1997;7;17;15;1.015,5;26,6;21,2;;;60;0;0;15;2;;
16743;1997;7;17;18;1.016,2;23,8;20,6;26,6;23,8;74;0;0;15;0;;
16743;1997;7;17;21;1.016,7;22,8;20,2;;;78;330;10;10;0;;
16743;1997;7;18;0;1.015,7;22,2;19,8;;;79;0;0;10;0;;
16743;1997;7;18;3;1.015,7;22,4;18,2;;;65;0;0;10;0;;
16743;1997;7;18;6;1.017;25;20,2;25,2;21,6;62;0;0;10;0;;
16743;1997;7;18;9;1.017;26,8;19,8;;;50;0;0;10;0;;
16743;1997;7;18;12;1.017;27,8;22,8;;;64;300;8;10;0;;
16743;1997;7;18;15;1.016;26,8;22;;;64;300;8;10;0;;
16743;1997;7;18;18;1.016,2;23,8;22;29;23,8;85;300;4;10;1;;
16743;1997;7;18;21;1.016,2;22,8;22;;;93;300;12;10;3;;
16743;1997;7;19;0;1.014,7;22,4;21,6;;;93;300;12;10;3;;
16743;1997;7;19;3;1.014,7;22,4;21;;;88;360;16;8;1;;
16743;1997;7;19;6;1.014,7;23;21,2;23,8;22,2;84;360;16;10;2;;
16743;1997;7;19;9;1.015,4;24,8;22,8;;;84;360;14;10;2;;
16743;1997;7;19;12;1.015,2;26,4;23,4;;;76;330;14;10;2;;
16743;1997;7;19;15;1.014,5;25,8;23,6;;;83;360;12;10;2;;
16743;1997;7;19;18;1.014,2;25,4;22,2;26,6;23;74;330;16;10;2;;
16743;1997;7;19;21;1.015;23,6;22,6;;;92;330;10;10;3;;
16743;1997;7;20;0;1.013,7;23,2;22,2;;;91;330;8;10;3;;
16743;1997;7;20;3;1.013;22,8;22,2;;;95;330;8;10;5;;
16743;1997;7;20;6;1.014;23,8;22,4;25,4;22,6;88;300;12;5;6;;
16743;1997;7;20;9;1.014,4;26,2;23,2;;;76;300;12;8;1;;
16743;1997;7;20;12;1.013,7;27;23,6;;;74;300;14;8;1;;
16743;1997;7;20;15;1.013,4;26;22,2;;;70;320;10;10;0;;
16743;1997;7;20;18;1.013;27,2;21,2;27,4;23,8;56;330;16;10;0;;
16743;1997;7;20;21;1.014,4;27,4;19,8;;;47;330;18;10;0;;
16743;1997;7;21;0;1.013,7;25,2;20,4;;;62;330;16;10;0;;
16743;1997;7;21;3;1.014;24,6;20,2;;;65;0;0;10;0;;
16743;1997;7;21;6;1.015;25;21,8;27,4;24,4;74;0;0;10;0;;
16743;1997;7;21;9;1.015,4;26,6;23,2;;;74;300;8;10;0;;
16743;1997;7;21;12;1.014,7;28,2;22;;;56;320;16;10;0;;
16743;1997;7;21;15;1.013,7;29;21,8;;;51;320;18;15;0;;
16743;1997;7;21;18;1.014;25;20,2;29,2;25;62;330;18;15;0;;
16743;1997;7;21;21;1.015;23,8;20,8;;;75;300;14;10;0;;
16743;1997;7;22;0;1.014;25;19;;;54;300;10;10;0;;
16743;1997;7;22;3;1.013,7;24,4;19,4;;;60;0;0;10;0;;
16743;1997;7;22;6;1.013,4;27,6;21,2;27,6;23,8;54;300;10;15;0;;
16743;1997;7;22;9;1.014,4;28;22;;;57;280;10;15;0;;
16743;1997;7;22;12;1.014,2;27,6;23,8;;;72;330;8;10;2;;
16743;1997;7;22;15;1.012,5;26;22,8;;;75;340;18;10;1;;
16743;1997;7;22;18;1.012,2;24,6;21,6;28;24,6;76;320;16;10;0;;
16743;1997;7;22;21;1.013,2;27;20,4;;;52;330;8;10;0;;
16743;1997;7;23;0;1.014;24,6;19,8;;;62;0;0;10;0;;
16743;1997;7;23;3;1.014;25;18,4;;;50;0;0;10;0;;
16743;1997;7;23;6;1.014,5;28;20,6;28;24,4;49;0;0;15;0;;
16743;1997;7;23;9;1.015,7;27,4;22;;;61;0;0;15;0;;
16743;1997;7;23;12;1.015,4;28,2;21,8;;;55;0;0;15;0;;
16743;1997;7;23;15;1.014,7;27,2;23;;;69;0;0;15;0;;
16743;1997;7;23;18;1.014,5;25,8;20,2;28,2;25,8;58;0;0;15;0;;
16743;1997;7;23;21;1.015,7;23,6;20,2;;;72;60;14;15;0;;
16743;1997;7;24;0;1.016,5;23,2;19,4;;;68;20;6;10;0;;
16743;1997;7;24;3;1.017;23;18;;;59;10;6;10;0;;
16743;1997;7;24;6;1.015,9;27,6;20,2;27,6;22,8;48;90;6;15;0;;
16743;1997;7;24;9;1.017;30,2;22,2;;;47;360;6;15;0;;
16743;1997;7;24;12;1.017;29;22;;;52;270;4;15;0;;
16743;1997;7;24;15;1.016;28,2;21,4;;;52;300;4;15;0;;
16743;1997;7;24;18;1.015;25,4;20,6;30,2;25,2;63;300;6;10;0;;
16743;1997;7;24;21;1.014,2;25,8;20;;;56;330;8;15;0;;
16743;1997;7;25;0;1.015,2;23,4;22,2;;;90;0;0;10;0;;
16743;1997;7;25;3;1.014,2;25;20;;;61;0;0;10;0;;
16743;1997;7;25;6;1.012,4;25,8;22;25,8;23,4;70;0;0;10;6;;
16743;1997;7;25;9;1.011,9;28,8;23,2;;;60;270;6;10;4;;
16743;1997;7;25;12;1.010,9;29,8;20,8;;;42;300;14;10;1;;
16743;1997;7;25;15;1.009;27,6;22,6;;;64;300;16;10;1;;
16743;1997;7;25;18;1.008,7;26,2;20,4;30;25,8;56;300;12;10;3;;
16743;1997;7;25;21;1.008,2;24;22,4;;;86;300;2;10;0;;
16743;1997;7;26;0;1.006;24;22,4;;;86;270;4;10;3;;
16743;1997;7;26;3;1.004,7;23,8;23,8;;;100;270;10;0,5;9;;
16743;1997;7;26;6;1.005;24,4;23,2;26,2;23,6;90;320;10;10;3;;
16743;1997;7;26;9;1.005,2;24,8;23,2;;;87;330;8;10;4;;
16743;1997;7;26;12;1.005,4;26,2;23,2;;;76;360;12;10;2;;
16743;1997;7;26;15;1.006;25;22,8;;;82;330;18;10;1;;
16743;1997;7;26;18;1.005,2;24,2;22,8;26,6;24,2;88;340;28;8;1;;
16743;1997;7;26;21;1.007;23,2;22;;;90;330;20;8;0;;
16743;1997;7;27;0;1.007;23;21,8;;;90;330;10;10;0;;
16743;1997;7;27;3;1.007;23;21,8;;;90;0;0;10;0;;
16743;1997;7;27;6;1.009,2;26,6;21;26,6;22,8;59;360;4;15;0;;
16743;1997;7;27;9;1.011;25,6;21,4;;;67;280;4;15;6;;
16743;1997;7;27;12;1.011;27;23;;;70;280;8;15;5;;
16743;1997;7;27;15;1.011;26,2;23,2;;;76;280;6;15;3;;
16743;1997;7;27;18;1.011,5;24;21,8;27;24;82;0;0;15;0;;
16743;1997;7;27;21;1.012,5;22,4;20,8;;;86;0;0;10;0;;
16743;1997;7;28;0;1.012;22,2;20,6;;;86;0;0;10;0;;
16743;1997;7;28;3;1.012;22;21;;;91;30;4;10;0;;
16743;1997;7;28;6;1.013,4;24,2;21,8;24,2;21,4;80;60;6;15;0;;
16743;1997;7;28;9;1.014;27,8;22,8;;;64;80;8;15;2;;
16743;1997;7;28;12;1.014;27,4;22,8;;;66;120;8;15;2;;
16743;1997;7;28;15;1.014;27,2;22,6;;;66;90;8;15;2;;
16743;1997;7;28;18;1.014,7;24,2;21,8;27,8;24,2;80;100;4;15;1;;
16743;1997;7;28;21;1.015,9;23;20,8;;;81;360;4;15;0;;
16743;1997;7;29;0;1.015;23,2;18,8;;;64;360;6;10;0;;
16743;1997;7;29;3;1.014,9;22,6;18,6;;;67;30;8;10;0;;
16743;1997;7;29;6;1.015,4;26,8;21,2;26,8;22,6;59;60;16;15;0;;
16743;1997;7;29;9;1.015,4;28,4;22;;;55;60;16;15;1;;
16743;1997;7;29;12;1.014,4;28,2;21,8;;;55;70;16;15;1;;
16743;1997;7;29;15;1.014,5;26,2;22,8;;;74;240;4;10;4;;
16743;1997;7;29;18;1.014,5;25;21,8;29,2;25;74;0;0;10;4;;
16743;1997;7;29;21;1.014,5;24;21;;;75;0;0;10;2;;
16743;1997;7;30;0;1.013,2;23,2;20,2;;;75;0;0;10;2;;
16743;1997;7;30;3;1.011,5;23,2;20,2;;;75;360;4;10;0;;
16743;1997;7;30;6;1.011,2;27;20,4;27;22,8;52;360;6;15;0;;
16743;1997;7;30;9;1.011,2;28,2;21,8;;;55;40;8;15;0;;
16743;1997;7;30;12;1.011,7;27,6;22,8;;;65;240;6;10;4;;
16743;1997;7;30;15;1.011,4;27;22,8;;;69;160;4;10;5;;
16743;1997;7;30;18;1.011;25,4;22,6;29,8;25,4;78;0;0;10;2;;
16743;1997;7;30;21;1.011,5;24,2;23,2;;;92;0;0;10;0;;
16743;1997;7;31;0;1.010,5;23,2;21,2;;;83;320;5;10;0;;
16743;1997;7;31;3;1.009,7;23,4;19,8;;;70;360;8;10;0;;
16743;1997;7;31;6;1.009,7;27;20,8;27;22,8;55;360;4;10;0;;
16743;1997;7;31;9;1.010;29,8;21,8;;;47;60;14;10;1;;
16743;1997;7;31;12;1.010;28;23,8;;;69;240;4;10;3;;
16743;1997;7;31;15;1.009,4;28,4;22;;;55;360;10;10;2;;
16743;1997;7;31;18;1.009,2;25,4;22,4;29,8;25,4;76;0;0;10;0;;
16743;1997;7;31;21;1.009,4;24,4;20,6;;;70;360;4;10;0;;
16743;1997;8;1;0;1.008,7;24;20;;;68;0;0;10;0;;
16743;1997;8;1;3;1.008,2;23,4;19,6;;;69;360;6;10;0;;
16743;1997;8;1;6;1.008,7;27,2;21;27,2;23;55;60;8;10;0;;
16743;1997;8;1;9;1.009;26,6;22,8;;;71;300;6;10;1;;
16743;1997;8;1;12;1.009;28,2;22,4;;;58;300;8;10;1;;
