STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;1979;3;27;9;1.016,8;18;12,4;;;48;290;12;15;4;;
16746;1979;3;27;12;1.016,7;18,8;13,4;;;51;290;10;15;7;;
16746;1979;3;27;15;1.014,9;17,8;12,8;;;53;320;12;15;6;;
16746;1979;3;27;18;1.015,2;14,2;9,6;20;;52;360;4;20;3;;
16746;1979;3;27;21;1.014,8;11,8;9;;;67;0;0;15;3;;
16746;1979;3;28;0;1.013,6;13,2;9,8;;;62;140;4;15;2;;
16746;1979;3;28;3;1.012,4;12;9,2;;;67;0;0;15;2;;
16746;1979;3;28;6;1.011,3;15;11,8;;11,2;66;0;0;15;7;;
16746;1979;3;28;9;1.011,1;21,8;14,4;;;40;0;0;20;6;;
16746;1979;3;28;12;1.008,9;23,8;14,8;;;33;140;8;20;7;;
16746;1979;3;28;15;1.007,9;21;13,4;;;37;0;0;15;8;;
16746;1979;3;28;18;1.008,4;18,4;11,8;24,6;;41;20;4;15;8;;
16746;1979;3;28;21;1.007,5;17,8;11,8;;;45;0;0;15;5;;
16746;1979;3;29;0;1.007,9;16,8;13;;;63;50;6;15;4;;
16746;1979;3;29;3;1.007,7;14,4;12,4;;;78;0;0;10;4;;
16746;1979;3;29;6;1.008,9;16,2;14,6;;14;83;110;6;15;0;;
16746;1979;3;29;9;1.009,2;20;16,4;;;67;110;6;20;0;;
16746;1979;3;29;12;1.007,9;22,6;17,6;;;59;110;6;20;0;;
16746;1979;3;29;15;1.006,3;21,4;16,4;;;57;0;0;15;5;;
16746;1979;3;29;18;1.006,8;16,4;14,6;22,8;;82;0;0;15;0;;
16746;1979;3;29;21;1.007,2;15;14;;;89;0;0;10;0;;
16746;1979;3;30;0;1.007,1;14,6;14,2;;;95;0;0;8;3;;
16746;1979;3;30;3;1.007,1;13,4;12,8;;;93;0;0;8;1;;
16746;1979;3;30;6;1.007,1;14,4;12,4;;12,2;78;0;0;20;0;;
16746;1979;3;30;9;1.007,3;18,2;13,4;;;55;320;6;20;0;;
16746;1979;3;30;12;1.007,5;19;13,4;;;49;320;8;15;0;;
16746;1979;3;30;15;1.007,9;17,8;14,4;;;67;320;10;20;0;;
16746;1979;3;30;18;1.008,8;15;12,2;19,4;;70;290;12;15;1;;
16746;1979;3;30;21;1.011,1;12,8;11,2;;;81;0;0;15;0;;
16746;1979;3;31;0;1.011,5;12,4;11;;;83;0;0;15;0;;
16746;1979;3;31;3;1.011,1;11;8,6;;;71;0;0;15;0;;
16746;1979;3;31;6;1.012;13,6;10,2;;11;62;0;0;25;4;;
16746;1979;3;31;9;1.012,9;18,6;12,6;;;46;320;6;20;5;;
16746;1979;3;31;12;1.011,3;22,8;15,8;;;45;110;4;20;7;;
16746;1979;3;31;15;1.012;17,6;14,4;;;68;0;0;15;7;;
16746;1979;3;31;18;1.012,3;15,2;12,8;22,8;;75;0;0;15;7;;
16746;1979;3;31;21;1.012,5;14,6;13,2;;;85;0;0;15;3;;
16746;1979;4;1;0;1.010;14,8;13,8;;;89;0;0;15;7;;
16746;1979;4;1;3;1.009,5;14,4;13,4;;;89;0;0;12;8;;
16746;1979;4;1;6;1.009,6;14,2;13,4;;13,8;91;0;0;12;8;;
16746;1979;4;1;9;1.008;17,4;15,6;;;82;110;10;15;8;;
16746;1979;4;1;12;1.007,5;17;15,6;;;86;0;0;9;8;;
16746;1979;4;1;15;1.007,3;17,4;14,6;;;73;110;4;10;8;;
16746;1979;4;1;18;1.007,3;15,4;13,2;19,4;;77;0;0;10;8;;
16746;1979;4;1;21;1.007,6;14,4;13,6;;;91;0;0;10;8;;
16746;1979;4;2;0;1.004,7;14,8;13,8;;;89;140;6;10;8;;
16746;1979;4;2;3;1.004,1;14,4;13,4;;;89;0;0;10;8;;
16746;1979;4;2;6;1.003,2;15;14,2;;13,6;91;140;6;8;8;;
16746;1979;4;2;9;1.001,6;18,6;16,6;;;81;110;6;8;8;;
16746;1979;4;2;12;998,9;17,8;16,2;;;84;90;6;20;8;;
16746;1979;4;2;15;1.000,5;16,4;15,6;;;92;320;10;30;8;;
16746;1979;4;2;18;1.000,8;15,6;14,6;20;;89;160;4;5;8;;
16746;1979;4;2;21;998,4;20;15;;;56;70;6;7;8;;
16746;1979;4;3;0;997,2;17,4;11,6;;;46;270;26;8;8;;
16746;1979;4;3;3;997,3;15;12;;;68;270;22;8;8;;
16746;1979;4;3;6;1.002,1;13,4;11;;13;73;270;22;10;6;0;
16746;1979;4;3;9;1.005,1;16,8;11;;;45;290;20;20;3;;
16746;1979;4;3;12;1.006,3;17,8;12;;;46;270;24;15;4;;
16746;1979;4;3;15;1.008,4;15,6;10,6;;;50;290;18;25;5;;
16746;1979;4;3;18;1.010;13,6;9,8;21,8;;59;290;14;10;4;;
16746;1979;4;3;21;1.012,4;13;9;;;55;290;10;10;2;;
16746;1979;4;4;0;1.012,9;11,6;9,2;;;71;270;8;10;3;;
16746;1979;4;4;3;1.013,2;11,6;9;;;69;270;6;10;3;;
16746;1979;4;4;6;1.014,8;13,6;10,2;;11,2;62;290;10;10;0;;
16746;1979;4;4;9;1.016,5;16,8;10,8;;;43;290;14;10;5;;
16746;1979;4;4;12;1.016,5;17,8;12,4;;;49;290;12;10;4;;
16746;1979;4;4;15;1.016,8;17,2;12;;;50;290;16;10;4;;
16746;1979;4;4;18;1.018,7;13,8;11,2;18;;71;290;8;10;4;;
16746;1979;4;4;21;1.020,1;12,8;10,2;;;70;270;8;10;0;;
16746;1979;4;5;0;1.020,3;12,6;9,8;;;68;290;6;10;2;;
16746;1979;4;5;3;1.019,6;12,2;9,4;;;67;270;8;10;4;;
16746;1979;4;5;6;1.020,4;14,6;10,6;;12;58;290;10;15;2;;
16746;1979;4;5;9;1.020,7;18;12,8;;;52;320;12;15;4;;
16746;1979;4;5;12;1.020;19,8;13,4;;;44;320;14;20;5;;
16746;1979;4;5;15;1.019,5;17,6;11,4;;;42;320;14;15;5;;
16746;1979;4;5;18;1.020,3;13,2;10,6;19,8;;71;360;6;12;4;;
16746;1979;4;5;21;1.020,5;12,8;9;;;57;0;0;10;3;;
16746;1979;4;6;0;1.019,3;10,4;7,4;;;62;0;0;10;4;;
16746;1979;4;6;3;1.018,4;10,2;7,8;;;70;160;4;10;4;;
16746;1979;4;6;6;1.018,1;13,8;11;;9,2;69;0;0;15;0;;
16746;1979;4;6;9;1.016,8;21,2;13,2;;;35;0;0;20;2;;
16746;1979;4;6;12;1.014,5;22,8;13,8;;;31;0;0;25;0;;
16746;1979;4;6;15;1.012,9;23;15,2;;;39;110;4;20;0;;
16746;1979;4;6;18;1.012,3;16,2;10,6;24;;46;110;6;15;4;;
16746;1979;4;6;21;1.011,7;16,2;9,8;;;39;90;6;15;0;;
16746;1979;4;7;0;1.011,1;16,8;10,2;;;37;0;0;10;4;;
16746;1979;4;7;3;1.012;14,4;10,6;;;60;0;0;10;3;;
16746;1979;4;7;6;1.012,8;15;12,2;;13,2;70;0;0;10;7;;
16746;1979;4;7;9;1.013,5;20;13,2;;;41;0;0;15;5;;
16746;1979;4;7;12;1.012,3;22,4;16;;;48;110;4;15;7;;
16746;1979;4;7;15;1.012,1;18,2;14,2;;;62;320;8;20;4;;
16746;1979;4;7;18;1.013,5;14;12,2;22,6;;80;0;0;15;4;;
16746;1979;4;7;21;1.013,5;13;9,6;;;62;290;6;10;6;;
16746;1979;4;8;0;1.013,3;13,2;10;;;64;290;6;10;2;;
16746;1979;4;8;3;1.013,3;12,2;9,2;;;65;270;6;10;2;;
16746;1979;4;8;6;1.014,1;14;11;;11,8;67;290;12;15;4;;
16746;1979;4;8;9;1.015,2;15,2;11;;;57;290;14;15;3;;
16746;1979;4;8;12;1.014,3;16,6;11,6;;;52;290;14;20;3;;
16746;1979;4;8;15;1.013,6;16;11;;;50;290;10;20;3;;
16746;1979;4;8;18;1.014,7;12,6;8,6;17;;55;290;16;12;2;;
16746;1979;4;8;21;1.015,3;12;8,2;;;56;290;14;10;3;;
16746;1979;4;9;0;1.014,8;11,6;8;;;58;290;10;10;2;;
16746;1979;4;9;3;1.014,8;11,4;7,8;;;58;290;8;10;3;;
16746;1979;4;9;6;1.015,9;12,8;8,8;;10,8;55;320;10;15;5;;
16746;1979;4;9;9;1.016,8;14,4;9,2;;;45;320;10;20;7;;
16746;1979;4;9;12;1.015,9;16;9,8;;;40;290;12;10;6;;
16746;1979;4;9;15;1.015,1;15,8;10,4;;;46;290;10;10;6;;
16746;1979;4;9;18;1.015,2;13,2;9,4;16,4;;57;290;4;10;6;;
16746;1979;4;9;21;1.015,7;11,4;8,6;;;67;0;0;10;4;;
16746;1979;4;10;0;1.014,8;10,2;8;;;72;0;0;10;5;;
16746;1979;4;10;3;1.013,9;9,4;7,8;;;79;0;0;10;6;;
16746;1979;4;10;6;1.013,7;12,4;9,6;;8,8;68;0;0;10;7;;
16746;1979;4;10;9;1.014,1;16,2;10,6;;;46;0;0;10;6;;
16746;1979;4;10;12;1.012,5;17,8;12;;;46;0;0;15;4;;
16746;1979;4;10;15;1.011,3;16,4;13;;;66;0;0;15;5;;
16746;1979;4;10;18;1.011,6;14;12;19;;78;0;0;15;4;;
16746;1979;4;10;21;1.012,7;11,8;10,8;;;88;0;0;10;3;;
16746;1979;4;11;0;1.012,1;11;9,8;;;85;0;0;10;7;;
16746;1979;4;11;3;1.011,7;11,2;10,2;;;88;0;0;10;7;;
16746;1979;4;11;6;1.011,2;13;11,2;;10;79;0;0;8;5;;
16746;1979;4;11;9;1.011,5;17,4;13;;;58;90;2;10;6;;
16746;1979;4;11;12;1.011,3;17,2;14,2;;;70;110;4;12;8;;
16746;1979;4;11;15;1.009,5;16,8;14;;;72;0;0;10;6;;
16746;1979;4;11;18;1.009,3;14,4;13,2;20;;87;0;0;10;7;;
16746;1979;4;11;21;1.009,5;13,2;12,2;;;88;0;0;9;5;;
16746;1979;4;12;0;1.008,1;11,8;11;;;90;0;0;8;3;;
16746;1979;4;12;3;1.006,9;11,4;10,8;;;93;0;0;7;5;;
16746;1979;4;12;6;1.006,8;14;13,2;;11;91;0;0;4;7;;
16746;1979;4;12;9;1.006,1;18;15;;;71;0;0;9;7;;
16746;1979;4;12;12;1.006,5;16;15;;;89;320;4;7;8;;
16746;1979;4;12;15;1.006,1;15,2;14,4;;;91;0;0;9;7;;
16746;1979;4;12;18;1.006,4;14,8;13,8;19;;89;0;0;5;8;4,5;
16746;1979;4;12;21;1.008,4;12,8;11,8;;;88;160;2;50;8;;
16746;1979;4;13;0;1.008,9;12;11,6;;;95;20;2;10;8;;
16746;1979;4;13;3;1.008,9;12;11;;;88;0;0;6;8;;
16746;1979;4;13;6;1.010,8;11,8;9,6;;10,8;74;50;6;10;8;25;
16746;1979;4;13;9;1.012,9;11,6;9,8;;;78;0;0;10;8;;
16746;1979;4;13;12;1.013,5;13,6;10,2;;;62;360;8;10;8;;
16746;1979;4;13;15;1.014,4;12,6;9;;;59;20;8;10;8;;
16746;1979;4;13;18;1.015,9;10,8;8;15;;66;0;0;10;7;0,8;
16746;1979;4;13;21;1.017,3;10,2;7,6;;;68;360;8;10;5;;
16746;1979;4;14;0;1.017,6;9;6,8;;;71;0;0;10;4;;
16746;1979;4;14;3;1.017,6;8,6;6,6;;;73;340;4;10;4;;
16746;1979;4;14;6;1.018,7;11,2;8,2;;8,4;64;340;4;15;5;;
16746;1979;4;14;9;1.019,7;13;9;;;55;20;4;15;6;;
16746;1979;4;14;12;1.019,9;14,6;9,8;;;50;360;4;20;2;;
16746;1979;4;14;15;1.019,2;14;9;;;47;20;4;20;1;;
16746;1979;4;14;18;1.020,4;11,4;8,8;15,2;;69;0;0;15;5;;
16746;1979;4;14;21;1.022,1;10;8,4;;;79;0;0;20;0;;
16746;1979;4;15;0;1.022,1;9;7,6;;;82;0;0;10;0;;
16746;1979;4;15;3;1.022;8,6;7,6;;;87;110;4;8;0;;
16746;1979;4;15;6;1.022,3;11,4;9,2;;8,6;73;180;4;10;0;;
16746;1979;4;15;9;1.023,3;16;12;;;60;140;6;10;4;;
16746;1979;4;15;12;1.023,2;17,2;12,6;;;56;110;6;10;0;;
16746;1979;4;15;15;1.022,5;16,6;11,6;;;52;110;6;10;3;;
16746;1979;4;15;18;1.023,2;11,8;9,4;18,2;;71;110;4;10;3;;
16746;1979;4;15;21;1.024,1;10;8,4;;;79;0;0;10;0;;
16746;1979;4;16;0;1.023,1;9,6;8;;;79;160;4;10;4;;
16746;1979;4;16;3;1.022,5;9,6;8,2;;;82;160;6;10;6;;
16746;1979;4;16;6;1.022,9;11,6;9,8;;9,4;78;160;4;10;7;;
16746;1979;4;16;9;1.022,9;16,4;12,8;;;64;140;4;15;5;;
16746;1979;4;16;12;1.021,5;16,2;12,8;;;66;110;8;15;7;;
16746;1979;4;16;15;1.018,9;14,6;12,2;;;74;110;10;15;8;;
16746;1979;4;16;18;1.016,8;14,6;13,2;18,2;;85;110;8;10;8;;
16746;1979;4;16;21;1.017,5;13,8;12,6;;;87;0;0;10;8;;
16746;1979;4;17;0;1.014,1;14,2;11;;;65;140;8;10;8;;
16746;1979;4;17;3;1.010;16;10,6;;;47;110;14;10;8;;
16746;1979;4;17;6;1.009,9;17,4;11,2;;13,2;42;180;14;15;6;;
16746;1979;4;17;9;1.010,3;20;14,8;;;55;180;12;60;0;;
16746;1979;4;17;12;1.009,6;20,4;15;;;53;320;12;10;7;;
16746;1979;4;17;15;1.009,9;19;14,4;;;57;320;4;10;7;;
16746;1979;4;17;18;1.010,8;16;13,8;22;;77;0;0;10;5;;
16746;1979;4;17;21;1.011,1;13,6;12;;;82;0;0;10;3;;
16746;1979;4;18;0;1.010,3;14,4;12;;;74;320;12;10;3;;
16746;1979;4;18;3;1.010,1;15;11,2;;;60;290;10;10;3;;
16746;1979;4;18;6;1.011,1;16,2;11,8;;13,2;56;270;6;10;3;;
16746;1979;4;18;9;1.011,7;18,4;13;;;51;320;16;10;2;;
16746;1979;4;18;12;1.011,9;19,4;14,2;;;53;290;16;10;2;;
16746;1979;4;18;15;1.012;18,2;13,8;;;59;290;14;10;3;;
16746;1979;4;18;18;1.012,3;14,8;12,6;19,6;;77;290;8;10;3;;
16746;1979;4;18;21;1.012,9;12,6;11,4;;;86;0;0;10;2;;
16746;1979;4;19;0;1.011,5;13;11;;;77;180;4;10;2;;
16746;1979;4;19;3;1.010,9;15;11,2;;;60;290;18;10;4;;
16746;1979;4;19;6;1.012,3;15,4;12,8;;11,6;73;320;14;15;2;;
16746;1979;4;19;9;1.013,5;17,4;13,2;;;59;320;14;15;2;;
16746;1979;4;19;12;1.013,2;17,8;12,6;;;52;320;16;20;2;;
16746;1979;4;19;15;1.012,5;17,2;12,4;;;53;320;14;20;2;;
16746;1979;4;19;18;1.014,3;14;12;18,2;;78;270;4;12;2;;
16746;1979;4;19;21;1.015,6;13;11;;;77;290;6;10;3;;
16746;1979;4;20;0;1.015,2;10,6;9,6;;;88;0;0;10;1;;
16746;1979;4;20;3;1.014,5;12,2;10,6;;;81;50;12;8;8;;
16746;1979;4;20;6;1.015,6;12,8;11,2;;10,4;81;50;4;10;7;0;
16746;1979;4;20;9;1.016;14;11;;;67;70;8;15;7;;
16746;1979;4;20;12;1.015,5;13,4;10,8;;;71;50;8;12;7;;
16746;1979;4;20;15;1.015,3;12,6;10,2;;;72;0;0;15;8;;
16746;1979;4;20;18;1.015,1;12;9,8;14,4;;74;0;0;12;6;;
16746;1979;4;20;21;1.015,1;10,6;9,2;;;82;0;0;10;5;;
16746;1979;4;21;0;1.013,7;10,2;9;;;85;0;0;10;4;;
16746;1979;4;21;3;1.012,7;8,8;7,8;;;87;0;0;10;4;;
16746;1979;4;21;6;1.012,5;11,4;9,8;;8,6;81;0;0;15;6;;
16746;1979;4;21;9;1.012,4;14,2;10,4;;;59;70;8;15;6;;
16746;1979;4;21;12;1.011,3;13,6;9,8;;;59;90;6;15;7;;
16746;1979;4;21;15;1.011,2;12,2;10,2;;;76;180;2;10;7;;
16746;1979;4;21;18;1.012,3;10,6;9,8;15,6;;90;0;0;8;8;2,6;
16746;1979;4;21;21;1.013,1;10;9;;;87;0;0;8;8;;
16746;1979;4;22;0;1.012,1;10,6;9,4;;;85;0;0;9;6;;
16746;1979;4;22;3;1.012,3;10,8;9;;;78;0;0;8;8;;
16746;1979;4;22;6;1.013,5;11,4;9,8;;10;81;0;0;12;8;0,3;
16746;1979;4;22;9;1.014;13,8;10,6;;;65;110;4;15;7;;
16746;1979;4;22;12;1.013,9;16,2;12;;;58;140;6;15;3;;
16746;1979;4;22;15;1.013,3;15,4;11,6;;;61;90;2;15;5;;
16746;1979;4;22;18;1.013,7;12,2;9,8;18,2;;72;200;2;12;5;;
16746;1979;4;22;21;1.014,3;10,6;9;;;80;0;0;10;2;;
16746;1979;4;23;0;1.014,7;10,8;9,8;;;88;0;0;9;8;;
16746;1979;4;23;3;1.014,4;9,4;8,8;;;92;0;0;9;3;;
16746;1979;4;23;6;1.015,3;11;10,4;;9,2;92;20;4;8;7;1;
16746;1979;4;23;9;1.016,3;13,2;11,4;;;79;110;8;10;7;;
16746;1979;4;23;12;1.016;15,2;12;;;66;110;8;10;6;;
16746;1979;4;23;15;1.016,3;13,6;10,6;;;67;110;6;15;6;;
16746;1979;4;23;18;1.017,2;11,6;9,8;16,4;;78;0;0;15;2;;
16746;1979;4;23;21;1.018,8;10;9;;;87;0;0;10;2;;
16746;1979;4;24;0;1.018,7;8,4;7,8;;;92;0;0;10;3;;
16746;1979;4;24;3;1.018,7;8,4;6,8;;;78;0;0;10;2;;
16746;1979;4;24;6;1.020,5;10,6;9,2;;7,4;82;0;0;20;2;;
16746;1979;4;24;9;1.021,5;16,4;11,8;;;55;110;4;10;3;;
16746;1979;4;24;12;1.021,1;19;13,4;;;49;110;6;20;2;;
16746;1979;4;24;15;1.021,3;17;12,2;;;53;110;6;15;4;;
16746;1979;4;24;18;1.021,9;13,2;10,6;19,4;;71;0;0;15;1;;
16746;1979;4;24;21;1.022,8;11;9,4;;;80;0;0;10;0;;
16746;1979;4;25;0;1.022,9;9,4;8,2;;;84;0;0;10;0;;
16746;1979;4;25;3;1.022,9;8,6;7,8;;;89;0;0;10;2;;
16746;1979;4;25;6;1.023,6;12,6;11,2;;8,2;83;0;0;15;2;;
16746;1979;4;25;9;1.024;18,4;12,6;;;48;90;4;20;0;;
16746;1979;4;25;12;1.023,7;20,4;15;;;53;110;8;15;1;;
16746;1979;4;25;15;1.022,3;21,8;15;;;45;0;0;15;1;;
16746;1979;4;25;18;1.022,8;16;12,8;22,6;;68;0;0;15;1;;
16746;1979;4;25;21;1.023,2;13,6;12,2;;;84;0;0;15;0;;
16746;1979;4;26;0;1.022;12,8;10,6;;;75;140;6;10;4;;
16746;1979;4;26;3;1.021,5;12,6;10,6;;;77;140;4;10;4;;
16746;1979;4;26;6;1.021,3;14,8;12,2;;12,2;72;0;0;15;0;;
16746;1979;4;26;9;1.020,8;21,8;15,4;;;47;340;4;15;0;;
16746;1979;4;26;12;1.020,4;23,8;14,2;;;29;340;6;20;0;;
16746;1979;4;26;15;1.020,4;23,8;16,6;;;45;110;6;20;0;;
16746;1979;4;26;18;1.020,3;18,2;14,4;24,2;;64;0;0;15;3;;
16746;1979;4;26;21;1.020;15;12;;;68;110;8;10;4;;
16746;1979;4;27;0;1.018,3;14;10,4;;;61;110;6;10;4;;
16746;1979;4;27;3;1.015,6;15,6;8,8;;;34;160;2;10;4;;
16746;1979;4;27;6;1.017,7;17;11,8;;13;50;320;8;15;5;;
16746;1979;4;27;9;1.017,3;20,6;14,8;;;51;340;6;20;4;;
16746;1979;4;27;12;1.015,9;23;15;;;38;320;12;20;6;;
16746;1979;4;27;15;1.015,5;21,2;14,4;;;43;320;8;20;6;;
16746;1979;4;27;18;1.014,8;17,8;13;25;;55;110;9;20;2;;
16746;1979;4;27;21;1.014,4;15;13,4;;;83;0;0;20;2;;
16746;1979;4;28;0;1.012,8;14,2;13,2;;;89;0;0;20;2;;
16746;1979;4;28;3;1.012;12,6;9,8;;;68;0;0;15;0;;
16746;1979;4;28;6;1.012;16,8;13,2;;12;64;0;0;20;0;;
16746;1979;4;28;9;1.012,4;22,2;14,4;;;37;320;6;20;1;;
16746;1979;4;28;12;1.011,9;24,2;15;;;32;320;8;20;1;;
16746;1979;4;28;15;1.012,1;20;15,4;;;59;320;8;20;2;;
16746;1979;4;28;18;1.012;16,6;14,6;24,8;;80;320;4;15;5;;
16746;1979;4;28;21;1.012,1;15,6;14,4;;;87;0;0;10;5;;
16746;1979;4;29;0;1.011,9;15;14,2;;;91;0;0;10;5;;
16746;1979;4;29;3;1.012,3;14;13,2;;;91;320;4;10;3;;
16746;1979;4;29;6;1.012,8;16,2;13,2;;14;69;340;4;15;6;;
16746;1979;4;29;9;1.013,1;20,6;13,4;;;39;0;0;15;7;;
16746;1979;4;29;12;1.012,3;22,6;15;;;40;320;6;20;1;;
16746;1979;4;29;15;1.011,9;21;16,6;;;62;320;6;20;0;;
16746;1979;4;29;18;1.012,3;16,4;15;23;;85;340;4;10;5;;
16746;1979;4;29;21;1.012,7;15,4;12,4;;;68;340;4;10;5;;
16746;1979;4;30;0;1.012,4;15,8;11,2;;;53;320;6;10;6;;
16746;1979;4;30;3;1.012,8;13;10,4;;;70;360;6;15;2;;
16746;1979;4;30;6;1.013,6;16,8;10,4;;13;39;320;10;20;1;;
16746;1979;4;30;9;1.014,4;18,8;12;;;40;320;12;25;1;;
16746;1979;4;30;12;1.014,1;21,4;14,6;;;45;340;12;20;3;;
16746;1979;4;30;15;1.014;19,4;14;;;52;340;8;20;4;;
16746;1979;4;30;18;1.014,5;16;12,4;21,6;;63;290;10;20;2;;
16746;1979;4;30;21;1.015,2;14;10,8;;;65;320;4;15;2;;
16746;1979;5;1;0;1.014,5;13,6;11,2;;;73;320;6;15;0;;
16746;1979;5;1;3;1.014,4;12,8;10,6;;;75;290;8;10;4;;
16746;1979;5;1;6;1.014,8;14,6;11,8;;12,8;70;340;14;15;4;;
16746;1979;5;1;9;1.014,4;19,4;12,2;;;37;290;10;20;3;;
16746;1979;5;1;12;1.014,5;19,8;13;;;41;320;14;20;0;;
16746;1979;5;1;15;1.014;19,2;12,2;;;38;320;14;20;4;;
16746;1979;5;1;18;1.013,6;16;11,2;20,4;;52;320;8;15;5;;
16746;1979;5;1;21;1.014,9;14,4;11,4;;;67;320;12;15;5;;
16746;1979;5;2;0;1.013,5;14;10,6;;;64;320;10;15;4;;
16746;1979;5;2;3;1.013,5;13,8;12,8;;;89;290;10;15;3;;
16746;1979;5;2;6;1.014;15,6;12,6;;13,4;69;320;12;15;0;;
16746;1979;5;2;9;1.014,8;18,8;13,2;;;49;320;6;20;0;;
16746;1979;5;2;12;1.014,7;20,4;14,2;;;47;340;8;20;0;;
16746;1979;5;2;15;1.014,3;19,4;15;;;60;340;10;20;0;;
16746;1979;5;2;18;1.013,6;15,2;13,8;20,4;;85;340;6;15;0;;
16746;1979;5;2;21;1.014,3;13,2;12,2;;;88;0;0;15;0;;
16746;1979;5;3;0;1.013,6;11,8;10,8;;;88;360;4;15;0;;
16746;1979;5;3;3;1.012,8;11,2;10,2;;;88;360;4;10;0;;
16746;1979;5;3;6;1.012,9;14,8;12,4;;11;74;320;8;10;0;;
16746;1979;5;3;9;1.013,1;19,4;13,8;;;51;320;10;15;0;;
16746;1979;5;3;12;1.012,8;20,8;14;;;43;320;10;15;0;;
16746;1979;5;3;15;1.012,3;19,2;14,2;;;55;320;10;20;0;;
16746;1979;5;3;18;1.012,5;15;12,2;21;;70;290;8;15;0;;
16746;1979;5;3;21;1.013,1;13,8;12;;;80;290;8;15;0;;
16746;1979;5;4;0;1.012,4;12,6;11,4;;;86;320;4;10;0;;
16746;1979;5;4;3;1.012;12,2;11,4;;;90;360;6;15;0;;
16746;1979;5;4;6;1.012,9;16,2;13,4;;12;71;0;0;15;0;;
16746;1979;5;4;9;1.013,2;22;15;;;43;320;4;20;0;;
16746;1979;5;4;12;1.012,9;23,6;15,8;;;41;320;6;20;0;;
16746;1979;5;4;15;1.012,5;23,4;15,2;;;37;340;4;20;0;;
16746;1979;5;4;18;1.014;16,8;15,2;24,4;;83;340;4;10;0;;
16746;1979;5;4;21;1.014,1;15,6;13,2;;;75;0;0;10;0;;
16746;1979;5;5;0;1.013,2;15;11,2;;;60;0;0;10;0;;
16746;1979;5;5;3;1.013,5;14;10,8;;;65;0;0;10;0;;
16746;1979;5;5;6;1.014,7;18,8;14,8;;13,8;63;0;0;20;0;;
16746;1979;5;5;9;1.015,1;23,8;15,6;;;39;320;6;20;0;;
16746;1979;5;5;12;1.014,8;25,6;15,4;;;29;320;6;20;2;;
16746;1979;5;5;15;1.014,7;23,4;16,2;;;44;320;8;20;0;;
16746;1979;5;5;18;1.014,9;19,6;14,8;25,6;;57;360;4;15;0;;
16746;1979;5;5;21;1.015,5;17,2;13;;;59;20;4;15;0;;
16746;1979;5;6;0;1.014,8;16,6;12;;;55;340;6;15;3;;
16746;1979;5;6;3;1.014,3;16;10,6;;;47;320;6;15;5;;
16746;1979;5;6;6;1.014,9;19,8;12,6;;15,4;39;360;4;25;3;;
16746;1979;5;6;9;1.015,7;25,2;14,8;;;27;340;6;20;3;;
16746;1979;5;6;12;1.015,5;24,8;17;;;42;320;8;20;4;;
16746;1979;5;6;15;1.014,7;23,4;17;;;50;320;4;15;7;;
16746;1979;5;6;18;1.016;18,8;16;25,4;;74;0;0;10;7;;
16746;1979;5;6;21;1.016,7;17,2;14,4;;;72;0;0;15;7;;
16746;1979;5;7;0;1.015,5;16,6;13,6;;;70;0;0;15;7;;
16746;1979;5;7;3;1.015,1;17;13,4;;;64;0;0;10;7;;
16746;1979;5;7;6;1.015,6;19,4;14,4;;15,6;55;140;4;10;8;;
16746;1979;5;7;9;1.016,3;24,2;15;;;32;0;0;10;8;;
16746;1979;5;7;12;1.014,9;28,2;17,2;;;28;140;8;15;6;;
16746;1979;5;7;15;1.014,3;25,8;16,6;;;35;110;8;15;2;;
16746;1979;5;7;18;1.015,5;19,4;15,2;28,4;;62;0;0;12;1;;
16746;1979;5;7;21;1.015,5;17;14,8;;;78;110;4;10;5;;
16746;1979;5;8;0;1.014,4;16,2;13,8;;;75;110;4;10;4;;
16746;1979;5;8;3;1.014;15,6;14;;;83;0;0;10;5;;
16746;1979;5;8;6;1.014,1;18,6;16,4;;14,6;79;140;4;15;5;;
16746;1979;5;8;9;1.014,1;23,6;17,2;;;50;110;6;10;8;;
16746;1979;5;8;12;1.013,6;25,8;18;;;43;110;6;10;7;;
16746;1979;5;8;15;1.013,1;23;17,6;;;57;110;6;15;7;;
16746;1979;5;8;18;1.014;18,6;16,4;26;;79;110;6;10;4;;
16746;1979;5;8;21;1.014;17,4;15,8;;;84;140;6;10;6;;
16746;1979;5;9;0;1.013,1;16,2;14,8;;;85;140;2;10;6;;
16746;1979;5;9;3;1.013,2;15,6;14,4;;;87;0;0;12;7;;
16746;1979;5;9;6;1.014,4;18;16,2;;15,4;82;0;0;8;7;;
16746;1979;5;9;9;1.014,1;23,4;17,4;;;52;110;4;10;5;;
16746;1979;5;9;12;1.013,1;22,6;17,4;;;57;110;6;10;7;;
16746;1979;5;9;15;1.012,8;19,8;17,2;;;76;110;6;10;8;;
16746;1979;5;9;18;1.012,7;18,2;16,8;24,6;;86;0;0;9;6;;
16746;1979;5;9;21;1.012,9;16,8;15,8;;;90;0;0;10;5;;
