STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;1987;5;13;21;1.016,8;13,6;12,2;;;84;180;4;15;0;;
16754;1987;5;14;0;1.016;12,6;11,6;;;88;180;5;15;0;;
16754;1987;5;14;3;1.015,8;12,8;11,6;;;86;190;5;15;0;;
16754;1987;5;14;6;1.016,2;18,4;15,2;18,4;12,5;69;170;3;25;0;;
16754;1987;5;14;9;1.017;19,8;16,4;;;69;30;5;25;0;;
16754;1987;5;14;12;1.017,4;20;16,6;;;70;50;6;20;1;;
16754;1987;5;14;15;1.016,8;21,4;16,2;;;56;80;4;20;5;;
16754;1987;5;14;18;1.016,4;17;13,2;21,6;17;63;0;0;20;4;;
16754;1987;5;14;21;1.016,8;15,8;11;;;52;190;5;20;2;;
16754;1987;5;15;0;1.016;14,8;10;;;50;200;5;20;2;;
16754;1987;5;15;3;1.015,8;14,6;10,8;;;60;160;5;20;3;;
16754;1987;5;15;6;1.016;18,2;13,8;18,4;13,2;59;70;3;20;7;;
16754;1987;5;15;9;1.015,9;21;16,4;;;60;40;7;20;6;;
16754;1987;5;15;12;1.014,7;21,6;16,4;;;56;50;10;20;6;;
16754;1987;5;15;15;1.012,7;27;15,8;;;26;180;14;15;7;;
16754;1987;5;15;18;1.011,5;22,6;13,4;28,2;18,2;29;190;17;20;5;;
16754;1987;5;15;21;1.012;20,8;12,8;;;35;180;12;15;8;0;
16754;1987;5;16;0;1.009,8;20,6;12,8;;;36;170;8;15;7;;
16754;1987;5;16;3;1.010,1;21;12;;;28;200;18;20;6;;
16754;1987;5;16;6;1.010,6;22,6;13;23,8;19,2;27;200;12;20;0;0;
16754;1987;5;16;9;1.011,8;25,6;14,8;;;25;170;16;20;3;;
16754;1987;5;16;12;1.012,8;22;16,4;;;53;320;12;20;1;;
16754;1987;5;16;15;1.013,8;19,8;16,6;;;71;350;6;20;0;;
16754;1987;5;16;18;1.014,5;17,4;15;27,8;17,4;76;0;0;15;0;;
16754;1987;5;16;21;1.015,8;14,6;13,2;;;85;190;5;15;0;;
16754;1987;5;17;0;1.016;13,8;12,4;;;84;180;5;15;0;;
16754;1987;5;17;3;1.015,9;12,8;11,8;;;88;180;5;15;0;;
16754;1987;5;17;6;1.017;18,2;15,4;18,5;12,8;73;0;0;20;0;;
16754;1987;5;17;9;1.017,8;19,4;16,2;;;70;360;6;20;1;;
16754;1987;5;17;12;1.017,3;19,6;16,8;;;74;360;5;15;1;;
16754;1987;5;17;15;1.016,7;19,8;16,8;;;73;360;4;15;0;;
16754;1987;5;17;18;1.016,7;17,6;16,2;20,8;17,6;86;0;0;15;0;;
16754;1987;5;17;21;1.017,1;14,4;13,6;;;91;190;4;15;0;;
16754;1987;5;18;0;1.016,7;13,8;12,8;;;89;180;5;15;0;;
16754;1987;5;18;3;1.015,8;13,4;11,6;;;80;190;5;15;1;;
16754;1987;5;18;6;1.015,8;19,4;15;19,6;13;60;0;0;15;0;;
16754;1987;5;18;9;1.016,4;20,2;16,8;;;70;340;6;20;0;;
16754;1987;5;18;12;1.015,7;21,8;16,8;;;58;360;5;20;3;;
16754;1987;5;18;15;1.015,7;21,6;16,2;;;54;30;3;20;5;;
16754;1987;5;18;18;1.015;18;15;22,2;18;71;0;0;20;5;;
16754;1987;5;18;21;1.015;16,2;12,8;;;66;20;5;20;3;;
16754;1987;5;19;0;1.014;16,2;11,8;;;56;20;5;20;0;;
16754;1987;5;19;3;1.013,7;15,2;11,8;;;65;20;5;20;5;;
16754;1987;5;19;6;1.014;19,2;15,8;19,2;15,2;69;0;0;15;7;;
16754;1987;5;19;9;1.013,7;21;17;;;65;30;3;15;7;;
16754;1987;5;19;12;1.012,4;22,4;17,6;;;61;70;5;15;7;;
16754;1987;5;19;15;1.011,4;22,2;16,6;;;54;70;5;15;7;;
16754;1987;5;19;18;1.010,7;19,2;17,2;23,4;19,2;81;0;0;15;7;;
16754;1987;5;19;21;1.012;16,8;14,4;;;75;0;0;15;3;;
16754;1987;5;20;0;1.011,7;16,4;13,4;;;69;220;5;15;3;;
16754;1987;5;20;3;1.011,3;15,6;13;;;73;210;3;20;3;;
16754;1987;5;20;6;1.012,7;20,8;16,8;20,8;14,8;65;360;7;20;3;;
16754;1987;5;20;9;1.013,8;21;16,8;;;64;40;4;20;5;;
16754;1987;5;20;12;1.014;21,4;16,6;;;60;30;7;20;6;;
16754;1987;5;20;15;1.012,4;22;16,8;;;57;360;9;20;7;;
16754;1987;5;20;18;1.012;20;16;24,2;20;64;200;4;20;7;;
16754;1987;5;20;21;1.011,4;25,6;17;;;38;320;18;15;4;;
16754;1987;5;21;0;1.009,6;26;17,2;;;37;300;10;15;7;;
16754;1987;5;21;3;1.007,1;24;16,8;;;45;260;5;15;5;;
16754;1987;5;21;6;1.006,5;23,2;18;26,2;19,8;58;180;4;11;7;;
16754;1987;5;21;9;1.004,3;29,6;19,4;;;35;240;13;20;5;;
16754;1987;5;21;12;1.003,3;31,6;18,6;;;24;240;16;15;1;;
16754;1987;5;21;15;1.003;22,2;17,2;;;58;350;6;15;0;;
16754;1987;5;21;18;1.003,5;21,8;16;32,4;21,8;52;340;13;15;0;;
16754;1987;5;21;21;1.005,8;18,6;14;;;57;320;8;15;0;;
16754;1987;5;22;0;1.006,6;18,5;12,2;;;42;320;20;15;0;;
16754;1987;5;22;3;1.008,2;17,4;12,2;;;50;330;12;15;0;;
16754;1987;5;22;6;1.008,6;20;13,2;22;16,8;41;310;11;15;0;;
16754;1987;5;22;9;1.009,1;23;14,4;;;33;330;12;20;0;;
16754;1987;5;22;12;1.009,4;21,8;15,2;;;46;330;20;20;0;;
16754;1987;5;22;15;1.009;21;14,8;;;48;320;18;20;0;;
16754;1987;5;22;18;1.010,4;18,6;12,6;24;18,4;46;310;8;15;0;;
16754;1987;5;22;21;1.011,1;14,8;12,6;;;77;180;5;15;0;;
16754;1987;5;23;0;1.010,6;13,8;11;;;69;220;6;15;0;;
16754;1987;5;23;3;1.010,6;13,4;10,2;;;64;180;5;15;0;;
16754;1987;5;23;6;1.011,1;17,8;13,4;18,6;12,4;58;20;3;20;0;;
16754;1987;5;23;9;1.011,3;19,2;15,2;;;63;320;17;15;1;;
16754;1987;5;23;12;1.010,9;19;15,6;;;69;330;14;15;4;;
16754;1987;5;23;15;1.010,4;19,2;16,2;;;72;30;6;15;3;;
16754;1987;5;23;18;1.010,5;16,6;14,6;20;16,6;80;0;0;15;3;;
16754;1987;5;23;21;1.010,1;17,2;14,6;;;74;200;6;15;7;;
16754;1987;5;24;0;1.010,5;16;13,4;;;73;190;5;15;0;;
16754;1987;5;24;3;1.010,2;15,2;11,4;;;60;200;3;20;1;;
16754;1987;5;24;6;1.011,8;20;14,6;20,4;14,6;53;50;4;20;1;;
16754;1987;5;24;9;1.012,3;20,4;15;;;53;330;14;20;2;;
16754;1987;5;24;12;1.012;19,8;16;;;66;310;12;15;7;;
16754;1987;5;24;15;1.012;20,2;15;;;55;0;0;15;7;;
16754;1987;5;24;18;1.012,8;17,2;15,4;21,2;17,2;82;0;0;15;6;;
16754;1987;5;24;21;1.013,1;15,6;13,2;;;75;200;3;15;3;;
16754;1987;5;25;0;1.011,8;17,6;14;;;65;160;5;15;7;;
16754;1987;5;25;3;1.011,7;17,6;14,2;;;67;160;4;15;7;;
16754;1987;5;25;6;1.013;20,2;15,2;20,2;15,5;56;330;4;15;7;;
16754;1987;5;25;9;1.013,1;24,4;16,2;;;39;10;4;15;5;;
16754;1987;5;25;12;1.013,7;24,8;15;;;29;10;4;15;6;;
16754;1987;5;25;15;1.013,1;22,4;14,8;;;40;0;0;15;6;;
16754;1987;5;25;18;1.012,8;20;16,6;25,6;20;70;320;5;15;7;;
16754;1987;5;25;21;1.013,7;18;14,4;;;65;180;4;15;5;;
16754;1987;5;26;0;1.013,1;16,2;14,2;;;79;160;5;15;3;;
16754;1987;5;26;3;1.012,4;15,6;13;;;73;200;5;15;0;;
16754;1987;5;26;6;1.012,7;20;16;20;15;64;0;0;20;0;;
16754;1987;5;26;9;1.013,3;20,8;17,6;;;72;20;5;10;2;;
16754;1987;5;26;12;1.012,4;20,6;17,8;;;75;50;7;10;2;;
16754;1987;5;26;15;1.011,8;20;17,6;;;78;20;4;10;3;;
16754;1987;5;26;18;1.011,5;18,8;16,8;21,2;18,8;81;330;4;10;4;;
16754;1987;5;26;21;1.012,2;18,2;16,2;;;80;0;0;10;4;;
16754;1987;5;27;0;1.012,2;18;16,2;;;82;330;5;10;4;;
16754;1987;5;27;3;1.011,8;17,8;16,4;;;86;330;6;10;6;;
16754;1987;5;27;6;1.013;19,2;16,2;19,5;17,5;72;340;10;12;5;;
16754;1987;5;27;9;1.014;20;16,8;;;71;340;12;15;4;;
16754;1987;5;27;12;1.014;20;16,8;;;71;340;14;15;5;;
16754;1987;5;27;15;1.013,3;20,2;16,8;;;70;320;14;15;5;;
16754;1987;5;27;18;1.013,3;18,6;15,8;21,2;18,6;74;320;10;12;2;;
16754;1987;5;27;21;1.013,6;17,8;15,4;;;76;310;5;15;0;;
16754;1987;5;28;0;1.012,8;14,6;12,8;;;80;0;0;15;0;;
16754;1987;5;28;3;1.012,6;17,6;15;;;74;320;14;15;1;;
16754;1987;5;28;6;1.013,3;19;15;19;14,5;63;320;7;15;0;;
16754;1987;5;28;9;1.013,8;20,8;15,4;;;53;330;12;15;5;;
16754;1987;5;28;12;1.014,1;21;17;;;65;340;7;10;6;;
16754;1987;5;28;15;1.013,6;21;15,8;;;56;320;10;12;6;;
16754;1987;5;28;18;1.013,3;19,2;15,4;22,2;19;65;320;7;15;7;;
16754;1987;5;28;21;1.013,7;19;14,2;;;56;0;0;15;7;;
16754;1987;5;29;0;1.013,1;16;13;;;69;180;5;15;0;;
16754;1987;5;29;3;1.012;15,2;12,8;;;75;330;5;15;2;;
16754;1987;5;29;6;1.013,3;20,2;14,8;20,6;15,2;53;330;10;15;5;;
16754;1987;5;29;9;1.013,3;22;15,6;;;48;360;10;15;6;;
16754;1987;5;29;12;1.013,1;21,4;16,2;;;56;350;7;20;1;;
16754;1987;5;29;15;1.011,8;22;16;;;51;30;3;20;0;;
16754;1987;5;29;18;1.012,2;19;14,8;23;19;62;0;0;20;4;;
16754;1987;5;29;21;1.012,6;16,6;12;;;55;160;4;20;4;;
16754;1987;5;30;0;1.011,7;16,8;11,4;;;47;180;4;15;0;;
16754;1987;5;30;3;1.011,1;15,4;10,4;;;49;190;5;15;5;;
16754;1987;5;30;6;1.011,9;19,2;13,6;19,2;15,1;51;0;0;20;7;;
16754;1987;5;30;9;1.011,3;21;16,2;;;58;50;7;20;6;;
16754;1987;5;30;12;1.011,4;20,4;16,8;;;68;70;10;15;8;;
16754;1987;5;30;15;1.009,1;24;14,2;;;27;190;26;20;7;;
16754;1987;5;30;18;1.008;20,6;16,2;24;19,2;61;110;6;15;7;;
16754;1987;5;30;21;1.006,7;23,4;17,6;;;54;200;27;15;7;;
16754;1987;5;31;0;1.008,4;22,2;17,2;;;58;230;24;15;7;;
16754;1987;5;31;3;1.008,2;20,8;15,8;;;57;230;14;15;7;;
16754;1987;5;31;6;1.008,8;21,2;15,2;24,2;20;49;120;6;15;7;;
16754;1987;5;31;9;1.010,5;21;17,2;;;67;320;6;12;7;0,8;
16754;1987;5;31;12;1.011,3;21,2;17,8;;;70;60;4;12;7;;
16754;1987;5;31;15;1.010,7;21,2;17,8;;;70;320;5;12;4;;
16754;1987;5;31;18;1.011;18,8;17;22,8;18,8;83;360;5;12;6;0,8;
16754;1987;5;31;21;1.012;18,2;16,2;;;80;0;0;12;7;;
16754;1987;6;1;0;1.010,9;16,2;14,6;;;83;0;0;12;7;;
16754;1987;6;1;3;1.011,3;15,4;13,8;;;83;290;4;15;3;;
16754;1987;6;1;6;1.012,3;19,4;15,2;19,4;15;62;0;0;15;1;;
16754;1987;6;1;9;1.012,7;20,6;17;;;68;330;14;12;1;;
16754;1987;6;1;12;1.013,6;20,6;17;;;68;320;16;12;4;;
16754;1987;6;1;15;1.013,8;19,8;16;;;66;320;19;12;6;;
16754;1987;6;1;18;1.014,9;18,8;14;22;18,8;56;320;12;15;6;;
16754;1987;6;1;21;1.015,5;17,4;12,2;;;50;0;0;15;6;;
16754;1987;6;2;0;1.015,4;16,2;13,4;;;71;180;4;15;6;;
16754;1987;6;2;3;1.015;14,8;13;;;80;180;7;15;4;;
16754;1987;6;2;6;1.015;19,4;14,6;19,6;14;57;360;3;15;3;;
16754;1987;6;2;9;1.015,8;20,6;16,4;;;63;320;16;15;2;;
16754;1987;6;2;12;1.016,2;20,6;17;;;68;330;14;10;6;;
16754;1987;6;2;15;1.016,2;19,8;17;;;74;340;12;9;5;;
16754;1987;6;2;18;1.016,2;18,2;16,4;21,5;18,2;82;310;10;9;1;;
16754;1987;6;2;21;1.017,1;17,2;14,6;;;74;250;3;9;0;;
16754;1987;6;3;0;1.017,1;14,4;12,6;;;80;160;5;12;0;;
16754;1987;6;3;3;1.017,1;13,8;12;;;80;150;5;12;0;;
16754;1987;6;3;6;1.018,4;18,4;15;18,4;13,8;68;320;4;12;0;;
16754;1987;6;3;9;1.018,6;19,4;16,4;;;72;360;9;10;1;;
16754;1987;6;3;12;1.018,5;20;17;;;73;360;12;9;1;;
16754;1987;6;3;15;1.018,1;19,8;17;;;74;360;4;8;1;;
16754;1987;6;3;18;1.017,8;18,6;16;20,4;18,4;75;0;0;10;0;;
16754;1987;6;3;21;1.018,1;15,2;13,2;;;79;180;4;10;0;;
16754;1987;6;4;0;1.017,6;13,8;11,4;;;73;190;5;10;0;;
16754;1987;6;4;3;1.017,1;13,2;10,2;;;66;180;5;10;0;;
16754;1987;6;4;6;1.017,1;19;13,2;19;12,8;48;160;4;10;0;;
16754;1987;6;4;9;1.017;21,6;17;;;61;30;6;15;0;;
16754;1987;6;4;12;1.017,3;22,6;18,2;;;63;360;4;15;1;;
16754;1987;6;4;15;1.016,7;21,8;17,4;;;62;360;4;15;0;;
16754;1987;6;4;18;1.016,2;19,2;16,8;23;19;78;0;0;10;0;;
16754;1987;6;4;21;1.016,6;16,2;13,8;;;75;140;6;10;0;;
16754;1987;6;5;0;1.015,1;15,2;12,8;;;75;150;8;10;0;;
16754;1987;6;5;3;1.014,2;15;12;;;68;150;5;10;0;;
16754;1987;6;5;6;1.014,7;21;15,4;21,4;14,7;52;140;7;15;0;;
16754;1987;6;5;9;1.015,4;23,6;15,4;;;37;40;5;15;0;;
16754;1987;6;5;12;1.015,3;24,2;15,8;;;38;10;5;20;0;;
16754;1987;6;5;15;1.015;23;16,8;;;51;10;5;20;0;;
16754;1987;6;5;18;1.015,3;20,8;17;25,4;20,8;67;0;0;20;0;;
16754;1987;6;5;21;1.015,3;18,4;15;;;68;330;4;20;0;;
16754;1987;6;6;0;1.014,4;17,4;14,4;;;70;0;0;15;0;;
16754;1987;6;6;3;1.014,9;16;13,6;;;75;0;0;15;0;;
16754;1987;6;6;6;1.015,9;23,4;16,2;23,4;16;44;350;4;20;1;;
16754;1987;6;6;9;1.016,8;25;16,8;;;40;350;4;20;0;;
16754;1987;6;6;12;1.016,3;25,8;16;;;30;20;5;20;0;;
16754;1987;6;6;15;1.016;24,2;17,6;;;50;50;5;20;0;;
16754;1987;6;6;18;1.016,7;20,8;15,8;26,4;20,8;57;0;0;20;0;;
16754;1987;6;6;21;1.016,4;18;13;;;53;170;5;20;0;;
16754;1987;6;7;0;1.017,1;17;11,6;;;49;150;5;20;0;;
16754;1987;6;7;3;1.017,4;16,4;11,2;;;49;160;5;20;0;;
16754;1987;6;7;6;1.019;21,2;16,8;21,7;15,6;62;0;0;20;0;;
16754;1987;6;7;9;1.019;23,4;16,6;;;47;310;6;20;0;;
16754;1987;6;7;12;1.018,4;22,8;18,2;;;62;320;10;20;0;;
16754;1987;6;7;15;1.017,6;22,6;18,4;;;65;320;9;20;0;;
16754;1987;6;7;18;1.017;21,2;17,2;24,4;21,2;65;320;7;20;0;;
16754;1987;6;7;21;1.017,4;20;17;;;73;270;4;20;0;;
16754;1987;6;8;0;1.016;19,6;17,2;;;78;320;5;20;0;;
16754;1987;6;8;3;1.015,3;18,8;16;;;74;320;6;20;0;;
16754;1987;6;8;6;1.015;22,2;16,2;22,2;17,5;51;300;10;20;0;;
16754;1987;6;8;9;1.014,9;24;16,6;;;44;340;12;20;0;;
16754;1987;6;8;12;1.014,2;24,2;16,6;;;43;320;10;20;0;;
16754;1987;6;8;15;1.013;24,2;16,8;;;44;320;12;20;0;;
16754;1987;6;8;18;1.013,1;22;16;25,4;22;51;320;4;20;0;;
16754;1987;6;8;21;1.013,4;19;12,8;;;45;180;4;20;0;;
16754;1987;6;9;0;1.012,4;18;12,4;;;48;180;4;20;0;;
16754;1987;6;9;3;1.012;18,2;12,6;;;49;180;6;20;0;;
16754;1987;6;9;6;1.012,7;24,2;16;24,8;17,2;39;170;5;20;0;;
16754;1987;6;9;9;1.013,4;27,2;17;;;32;40;4;20;0;;
16754;1987;6;9;12;1.013,3;27,4;17,6;;;35;360;4;20;0;;
16754;1987;6;9;15;1.012,6;25,6;19,4;;;53;0;0;20;0;;
16754;1987;6;9;18;1.012,8;23,6;19;28,2;23,6;63;0;0;20;0;;
16754;1987;6;9;21;1.014;20,2;14,8;;;53;180;4;20;0;;
16754;1987;6;10;0;1.014;18,4;14;;;59;160;5;15;0;;
16754;1987;6;10;3;1.013,6;18,8;14,4;;;59;160;7;15;0;;
16754;1987;6;10;6;1.014,5;26,8;17,8;26,8;17,6;38;170;2;20;0;;
16754;1987;6;10;9;1.015,1;29,4;17,2;;;25;350;4;20;0;;
16754;1987;6;10;12;1.015,3;27,4;18,2;;;37;330;7;20;0;;
16754;1987;6;10;15;1.014,7;26,8;19,8;;;50;350;5;20;0;;
16754;1987;6;10;18;1.014,9;24,2;18,2;30;24,2;53;0;0;20;0;;
16754;1987;6;10;21;1.015,9;22;16;;;51;180;4;20;0;;
16754;1987;6;11;0;1.015,7;21,6;15,2;;;47;180;3;20;0;;
16754;1987;6;11;3;1.015,9;21;14,2;;;43;180;5;20;0;;
16754;1987;6;11;6;1.016,4;26,8;17;26,8;20,2;32;160;5;20;0;;
16754;1987;6;11;9;1.017,1;31,6;18,8;;;24;360;4;20;0;;
16754;1987;6;11;12;1.016,7;29,6;19,8;;;36;330;7;25;0;;
16754;1987;6;11;15;1.016,7;26,6;20,8;;;57;340;7;25;0;;
16754;1987;6;11;18;1.016,3;25;21,2;32;25;70;0;0;15;0;;
16754;1987;6;11;21;1.016,7;22,6;17,6;;;59;130;8;15;0;;
16754;1987;6;12;0;1.015,8;21,4;17;;;62;140;5;15;0;;
16754;1987;6;12;3;1.014,6;21,6;16,4;;;56;160;5;20;0;;
16754;1987;6;12;6;1.015;26,8;20;26,8;20,5;51;0;0;20;0;;
16754;1987;6;12;9;1.015,5;27,6;20,8;;;52;310;8;20;0;;
16754;1987;6;12;12;1.014,9;28;20,4;;;47;350;4;20;0;;
16754;1987;6;12;15;1.014,5;28;20,4;;;47;320;10;20;0;;
16754;1987;6;12;18;1.013,7;25,8;20,4;29,6;25,8;59;290;6;15;0;;
16754;1987;6;12;21;1.013,3;26;19,8;;;54;310;8;12;0;;
16754;1987;6;13;0;1.012,7;25,4;19,6;;;56;320;13;15;0;;
16754;1987;6;13;3;1.011,5;24;20,2;;;69;320;16;15;0;;
16754;1987;6;13;6;1.011,9;25,2;20,2;26,4;23,8;61;330;14;15;0;;
16754;1987;6;13;9;1.012;26,8;20,6;;;55;320;15;15;0;;
16754;1987;6;13;12;1.011,4;27,4;20,4;;;50;320;16;15;0;;
16754;1987;6;13;15;1.010,7;27,2;20,2;;;50;320;17;20;0;;
16754;1987;6;13;18;1.010,5;25,4;19,2;28,4;25,2;53;320;18;15;0;;
16754;1987;6;13;21;1.011,3;24,2;19,6;;;64;320;14;15;0;;
16754;1987;6;14;0;1.011;24,2;19;;;59;310;14;15;0;;
16754;1987;6;14;3;1.011;23,8;19;;;62;300;12;15;0;;
16754;1987;6;14;6;1.012;25,2;20;25,4;23,6;60;310;13;15;0;;
16754;1987;6;14;9;1.013;26,9;20,2;;;52;320;16;15;0;;
16754;1987;6;14;12;1.012,7;26,6;20,6;;;56;320;16;12;0;;
16754;1987;6;14;15;1.012,4;27,2;20,2;;;50;320;13;12;0;;
16754;1987;6;14;18;1.012;25,8;19,2;27,6;25,2;51;310;10;15;0;;
16754;1987;6;14;21;1.012,7;25,6;18,4;;;46;320;5;15;0;;
16754;1987;6;15;0;1.012,3;20,8;17;;;67;340;7;15;0;;
16754;1987;6;15;3;1.011,9;21,2;17;;;64;350;3;15;0;;
16754;1987;6;15;6;1.012,3;27,6;19,8;27,9;20,4;46;0;0;15;0;;
16754;1987;6;15;9;1.012;29,4;20,2;;;40;360;6;15;2;;
16754;1987;6;15;12;1.012,2;28;20,2;;;46;330;10;15;2;;
16754;1987;6;15;15;1.011,1;28,2;21,2;;;51;0;0;15;0;;
16754;1987;6;15;18;1.010,9;26,4;20,8;30,3;26,4;59;0;0;15;0;;
16754;1987;6;15;21;1.011,4;23,2;17,2;;;52;140;5;15;0;;
16754;1987;6;16;0;1.010,7;22,2;17,2;;;58;0;0;15;0;;
16754;1987;6;16;3;1.010,7;21,2;16,8;;;62;160;3;15;0;;
16754;1987;6;16;6;1.011;28;21;28,2;20,8;51;140;5;15;0;;
16754;1987;6;16;9;1.010,6;31,8;21;;;34;0;0;15;0;;
16754;1987;6;16;12;1.010,2;31,2;21,2;;;38;40;6;15;0;;
16754;1987;6;16;15;1.008,7;30,2;23;;;52;360;3;15;0;;
16754;1987;6;16;18;1.009,1;26,8;22,2;33,2;26,8;65;0;0;15;0;;
16754;1987;6;16;21;1.008,8;26;18,6;;;47;180;5;15;0;;
16754;1987;6;17;0;1.008;25;17;;;41;170;5;15;0;;
16754;1987;6;17;3;1.008,2;26,2;17,2;;;36;180;4;15;0;;
16754;1987;6;17;6;1.008,6;32,6;17,8;32,6;24,2;17;280;11;20;0;;
16754;1987;6;17;9;1.009;30,2;19,8;;;34;330;16;20;0;;
16754;1987;6;17;12;1.009,6;27,8;20,2;;;47;330;15;20;0;;
16754;1987;6;17;15;1.008,7;26,4;20;;;53;320;16;20;0;;
16754;1987;6;17;18;1.009;24,8;19,2;33,4;24,8;57;260;3;20;0;;
16754;1987;6;17;21;1.008,6;23,4;14,4;;;31;160;3;15;0;;
16754;1987;6;18;0;1.007,7;24,4;18;;;51;310;13;15;0;;
16754;1987;6;18;3;1.007,3;24;17;;;46;320;17;15;0;;
16754;1987;6;18;6;1.007,9;25;17,6;26,3;22,6;45;320;18;20;0;;
16754;1987;6;18;9;1.008,4;25;18,2;;;49;320;16;20;0;;
16754;1987;6;18;12;1.008;25;18,2;;;49;320;18;20;0;;
16754;1987;6;18;15;1.007,1;23,8;19,6;;;66;320;23;20;0;;
16754;1987;6;18;18;1.007,8;23,8;15,4;25,4;23,8;36;320;14;20;0;;
16754;1987;6;18;21;1.008,4;22;13,8;;;35;240;3;20;0;;
16754;1987;6;19;0;1.007,9;19,8;12,6;;;39;210;4;20;1;;
16754;1987;6;19;3;1.008,2;20,6;13,4;;;39;300;6;20;0;;
16754;1987;6;19;6;1.008,6;23,2;17;23,8;19,4;51;310;18;20;3;;
16754;1987;6;19;9;1.010,4;24;19;;;60;310;18;20;4;;
16754;1987;6;19;12;1.010,9;24;19,2;;;62;320;15;20;4;;
16754;1987;6;19;15;1.011,3;23;19;;;67;320;14;20;4;;
16754;1987;6;19;18;1.012,2;21,4;18,4;24,8;21,4;73;320;10;15;6;;
16754;1987;6;19;21;1.013;20,4;17,2;;;71;280;4;15;1;;
16754;1987;6;20;0;1.012,8;17,2;15,2;;;80;170;4;15;1;;
16754;1987;6;20;3;1.012,2;16,6;14,2;;;75;190;5;20;3;;
16754;1987;6;20;6;1.013;21;16;21,4;15,8;57;160;3;20;6;;
16754;1987;6;20;9;1.013,7;23,6;17,2;;;50;360;4;20;6;;
16754;1987;6;20;12;1.013,7;24,4;17,2;;;45;360;7;20;3;;
16754;1987;6;20;15;1.013,3;24;17,4;;;48;10;5;20;4;;
16754;1987;6;20;18;1.013,6;22;17,4;25,2;21;61;0;0;20;0;;
16754;1987;6;20;21;1.013,6;18,4;14,4;;;62;190;4;15;0;;
16754;1987;6;21;0;1.013;19;13;;;46;180;7;15;0;;
16754;1987;6;21;3;1.012;19;13,6;;;52;180;8;15;1;;
16754;1987;6;21;6;1.012,7;24,6;15,6;25;17,4;35;160;10;20;0;;
16754;1987;6;21;9;1.012,4;30,2;17,4;;;21;180;17;20;1;;
16754;1987;6;21;12;1.012,3;31,7;18,9;;;24;350;5;20;1;;
16754;1987;6;21;15;1.011,8;29,4;19,6;;;38;350;6;20;1;;
16754;1987;6;21;18;1.011,5;28,4;16,4;33,6;24,6;23;200;15;20;1;;
16754;1987;6;21;21;1.011,7;26,4;15,6;;;26;170;14;20;0;;
16754;1987;6;22;0;1.010,9;25,6;15,4;;;29;190;16;20;0;;
16754;1987;6;22;3;1.011,5;22,4;14,6;;;39;0;0;20;0;;
16754;1987;6;22;6;1.012,4;22,2;19,4;28,4;21,8;76;320;14;20;0;;
16754;1987;6;22;9;1.013,6;23,6;18;;;56;330;12;20;1;;
16754;1987;6;22;12;1.013,8;24,4;19;;;58;320;17;20;2;;
16754;1987;6;22;15;1.013,6;23,6;18,6;;;60;320;18;20;1;;
16754;1987;6;22;18;1.014,2;21,4;18,2;25,2;21,4;72;340;10;20;1;;
16754;1987;6;22;21;1.014,9;19,2;16,8;;;78;190;4;20;0;;
16754;1987;6;23;0;1.014;17,8;15,4;;;76;170;5;20;0;;
16754;1987;6;23;3;1.014,4;16,8;14,4;;;75;180;5;20;0;;
16754;1987;6;23;6;1.015,1;22,2;17,8;22,8;16,8;63;0;0;20;0;;
16754;1987;6;23;9;1.015,9;23,4;19,2;;;66;360;6;20;0;;
16754;1987;6;23;12;1.015,5;24,2;19,8;;;65;360;7;25;1;;
16754;1987;6;23;15;1.015,1;24,4;18,6;;;55;350;4;25;0;;
16754;1987;6;23;18;1.015,3;22,8;18,8;25;22,2;67;0;0;25;0;;
16754;1987;6;23;21;1.015,7;18,8;16,4;;;77;180;4;20;0;;
16754;1987;6;24;0;1.014,9;17,8;15,2;;;74;170;4;20;0;;
16754;1987;6;24;3;1.014,4;17,8;14,6;;;69;190;5;20;1;;
16754;1987;6;24;6;1.014,6;22,4;18;22,8;17,6;63;360;4;25;0;;
16754;1987;6;24;9;1.015,1;23,5;19,6;;;69;330;10;25;2;;
16754;1987;6;24;12;1.015;24,6;20,6;;;68;340;8;20;1;;
16754;1987;6;24;15;1.014,9;24,2;19,2;;;60;340;10;15;1;;
16754;1987;6;24;18;1.015,1;22,4;19,2;25;22,4;73;320;8;15;0;;
16754;1987;6;24;21;1.015;20,8;18;;;75;310;10;15;0;;
16754;1987;6;25;0;1.014,4;21,4;19;;;79;320;12;15;0;;
16754;1987;6;25;3;1.014,4;20,8;18,8;;;82;320;12;15;2;;
16754;1987;6;25;6;1.015;22,8;18,6;23,2;20,8;66;320;14;15;1;;
16754;1987;6;25;9;1.015,4;24,8;19,2;;;57;320;15;15;1;;
16754;1987;6;25;12;1.015,8;24,4;19,2;;;59;320;18;15;1;;
16754;1987;6;25;15;1.015,5;25;18;;;48;320;14;15;0;;
16754;1987;6;25;18;1.015;23,2;18,6;26;22,8;63;330;8;15;0;;
16754;1987;6;25;21;1.015,9;22,2;18,4;;;67;320;8;15;0;;
