STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16689;1982;5;3;12;1.020;18;14,8;;;69;230;;30;3;;
16689;1982;5;3;18;1.020,5;15;13,3;20,6;13,1;83;230;;20;4;1;
16689;1982;5;4;6;1.021,7;13,3;11,6;15;9,2;80;320;;30;0;;
16689;1982;5;4;12;1.020,2;20,3;14,7;;;52;320;;30;1;;
16689;1982;5;4;18;1.019,1;16;12,1;21,8;13;60;320;;30;1;;
16689;1982;5;5;6;1.020,6;14;12;16;9,5;78;270;;30;0;;
16689;1982;5;5;12;1.020,7;20,2;16;;;63;270;;30;1;;
16689;1982;5;5;18;1.019,7;17;15,4;21;13,8;83;270;;25;1;;
16689;1982;5;6;6;1.019,7;15,4;12,9;17;11,7;73;0;;30;1;;
16689;1982;5;6;12;1.019,3;20,5;16,3;;;63;270;;30;1;;
16689;1982;5;6;18;1.019,3;16,2;14,5;20,5;15,2;83;320;;25;1;;
16689;1982;5;7;6;1.021,1;16,2;14,9;16,2;12;87;320;;25;2;;
16689;1982;5;7;12;1.021,1;20,5;17,5;;;73;230;;30;0;;
16689;1982;5;7;18;1.021;18;15,5;22,6;16,2;75;0;;30;0;;
16689;1982;5;8;6;1.020,7;17,2;15,1;18;12,7;80;0;;30;0;;
16689;1982;5;8;12;1.020,9;24;18,7;;;58;230;;25;4;;
16689;1982;5;8;18;1.021;19,2;16,9;26;16,8;78;50;;25;2;;
16689;1982;5;9;6;1.021,6;17,5;15;19,2;13,3;74;0;;20;3;;
16689;1982;5;9;12;1.020,9;25,6;17,6;;;42;230;;25;5;;
16689;1982;5;9;18;1.020,8;21,2;15,2;26;17,3;49;90;;30;2;;
16689;1982;5;10;6;1.019,5;20;18,5;21,2;16;85;360;;25;2;;
16689;1982;5;10;12;1.020,1;24;19,4;;;63;320;;25;5;;
16689;1982;5;10;18;1.018,9;21,1;18,8;26,1;20;79;90;;30;1;;
16689;1982;5;11;6;1.018,2;19,3;17,3;21,1;16,2;81;0;;25;1;;
16689;1982;5;11;12;1.017,6;25,2;19,2;;;54;230;;30;2;;
16689;1982;5;11;18;1.017,5;23,1;19,4;27;19,3;68;0;;25;2;;
16689;1982;5;12;6;1.016,7;21,4;17,6;23,1;16,2;67;0;;30;1;;
16689;1982;5;12;12;1.015,8;26,5;20,9;;;59;270;;30;3;;
16689;1982;5;12;18;1.015,7;23;20,7;27;20,9;80;90;;30;1;;
16689;1982;5;13;6;1.014,8;20,8;18,8;23,5;18;82;320;;30;0;;
16689;1982;5;13;12;1.015,4;25,5;20,7;;;63;230;;30;1;;
16689;1982;5;13;18;1.013,9;21,3;18,1;25,9;20,8;72;180;;20;4;;
16689;1982;5;14;6;1.014,1;19;16,6;21,3;15,2;78;270;;30;2;;
16689;1982;5;14;12;1.013;24,3;19,7;;;64;50;;25;4;;
16689;1982;5;14;18;1.012,2;20;17,3;25;18,7;76;50;;25;3;;
16689;1982;5;15;6;1.011,2;17,7;16,8;20;16;92;0;;15;7;0,8;
16689;1982;5;15;12;1.010;23,2;14,6;;;35;50;;20;6;;
16689;1982;5;15;18;1.010,6;18;11,7;23,8;17,5;42;50;;15;7;0,3;
16689;1982;5;16;6;1.012,2;16,5;13,7;18;14,1;72;320;;20;3;;
16689;1982;5;16;12;1.012,6;21;14;;;42;320;;20;7;;
16689;1982;5;16;18;1.012,2;17;12,9;21,8;16,3;61;320;;20;6;;
16689;1982;5;17;6;1.015,1;17,7;14,8;17,7;15,1;73;320;;25;1;;
16689;1982;5;17;12;1.015,1;21;16,6;;;62;360;;30;1;;
16689;1982;5;17;18;1.015,9;20;13,4;25;17,4;43;320;;30;1;;
16689;1982;5;18;6;1.018,6;17,8;16;20;13,4;82;0;;25;1;;
16689;1982;5;18;12;1.018,8;22;18,8;;;73;270;;30;1;;
16689;1982;5;18;18;1.018,6;19,3;16,9;22,3;17,4;78;320;;25;3;;
16689;1982;5;19;6;1.019,8;17,6;16,2;19,3;14,6;86;50;;20;7;;
16689;1982;5;19;12;1.019,1;22,8;19,6;;;73;270;;30;1;;
16689;1982;5;19;18;1.018,5;20;17,4;23,3;17,3;76;180;;25;2;;
16689;1982;5;20;6;1.019,4;18,3;17;20;14,3;86;0;;25;0;;
16689;1982;5;20;12;1.018,4;23;19;;;67;230;;30;1;;
16689;1982;5;20;18;1.018,5;20,5;18,5;24,5;18;82;230;;20;6;;
16689;1982;5;21;6;1.018,9;18,6;16,6;20,5;15;81;320;;25;0;;
16689;1982;5;21;12;1.018,7;23,8;17,9;;;53;320;;25;3;;
16689;1982;5;21;18;1.018,1;21;18,3;25,4;18,6;77;360;;25;3;;
16689;1982;5;22;6;1.017,8;19,3;17,8;21;15,3;85;320;;25;0;;
16689;1982;5;22;12;1.016,9;24;19,6;;;65;270;;30;1;;
16689;1982;5;22;18;1.015,8;22;19;25;18,9;74;230;;30;0;;
16689;1982;5;23;6;1.016,4;19,3;17,9;22;15,6;87;230;;25;0;;
16689;1982;5;23;12;1.015;25,1;20,2;;;61;270;;30;1;;
16689;1982;5;23;18;1.013,7;22;18,5;25,3;19,1;70;270;;25;2;;
16689;1982;5;24;6;1.012,9;20,4;18,4;22;16;81;270;;20;1;;
16689;1982;5;24;12;1.011,7;25,4;19;;;52;270;;30;1;;
16689;1982;5;24;18;1.011,6;22;19;26;20;74;320;;30;1;;
16689;1982;5;25;6;1.011,9;19,6;17,2;22;15;78;320;;25;0;;
16689;1982;5;25;12;1.013;25;20;;;61;270;;25;3;;
16689;1982;5;25;18;1.012;21;19,1;25,3;19,2;84;230;;10;8;;
16689;1982;5;26;6;1.013,1;18,6;16,6;21;16,3;81;0;;15;7;;
16689;1982;5;26;12;1.012,9;22,8;16;;;46;230;;15;7;;
16689;1982;5;26;18;1.014,4;21;14;25;18,3;42;230;;15;7;;
16689;1982;5;27;6;1.015,2;18,7;14,6;21;16;63;50;;20;6;;
16689;1982;5;27;12;1.014,2;23;17;;;52;360;;20;5;;
16689;1982;5;27;18;1.013,5;18,2;15,2;25;18,2;71;360;;20;3;;
16689;1982;5;28;6;1.013,1;16,6;14,6;18,2;14,9;80;180;;20;6;;
16689;1982;5;28;12;1.013,9;23,8;16;;;41;50;;20;7;;
16689;1982;5;28;18;1.013,7;19;16,8;24,5;16,3;79;90;;20;5;;
16689;1982;5;29;6;1.014;16,8;15,2;19;14;83;0;;20;7;;
16689;1982;5;29;12;1.013,7;23,8;17,2;;;48;50;;20;6;;
16689;1982;5;29;18;;21;17,9;25,8;16,7;72;360;;25;1;;
16689;1982;5;30;6;1.014,2;18,1;16,8;21;15;86;0;;25;2;;
16689;1982;5;30;12;1.014,1;24,7;19,2;;;57;270;;30;3;;
16689;1982;5;30;18;;22,7;18,4;26;18;63;90;;30;1;;
16689;1982;5;31;6;1.017,8;21,4;17,9;22,7;16,6;69;230;;25;1;;
16689;1982;5;31;12;1.019,1;25,3;16,9;;;39;320;;20;6;;
16689;1982;5;31;18;;20,7;15,4;27,8;20,7;55;50;;25;3;;
16689;1982;6;1;6;1.022;20,4;15;20,7;15,2;53;90;;30;0;;
16689;1982;6;1;12;1.020,4;23,8;15,6;;;39;320;;30;1;;
16689;1982;6;1;18;1.018,6;20,9;16,3;25,2;20;60;360;;30;1;;
16689;1982;6;2;6;1.017,8;17,6;15,3;20,9;14,6;76;360;;20;2;2,8;
16689;1982;6;2;12;1.017,9;21,6;15;;;46;320;;20;6;;
16689;1982;6;2;18;1.016,8;19;14,5;25,2;17,3;59;360;;25;2;;
16689;1982;6;3;6;1.016,4;19,3;14,7;19,3;13,5;59;270;;30;1;;
16689;1982;6;3;12;1.016,6;24;18;;;53;320;;30;2;;
16689;1982;6;3;18;1.015,9;23,5;15,4;28,1;18,9;37;50;;30;1;;
16689;1982;6;4;6;1.018,5;20,4;17;23,5;16;70;230;;30;1;;
16689;1982;6;4;12;1.017,9;26,3;17,1;;;35;360;;30;1;;
16689;1982;6;4;18;1.017,4;24;13,6;28,8;20;25;320;;30;1;;
16689;1982;6;5;6;1.019,7;19,3;15;24;14,5;60;270;;30;0;;
16689;1982;6;5;12;1.019;24;16,5;;;43;360;;30;1;;
16689;1982;6;5;18;1.017;22,3;17,2;25,7;19;57;180;;30;0;;
16689;1982;6;6;6;1.010,3;19,9;16,3;22,3;14,3;67;230;;30;0;;
16689;1982;6;6;12;1.015,9;26,4;17,2;;;35;270;;30;2;;
16689;1982;6;6;18;1.014,8;23;18,1;27,1;19,9;61;230;;25;2;;
16689;1982;6;7;6;1.015;21,2;18,5;23;17,1;77;0;;25;2;;
16689;1982;6;7;12;1.015,1;24;21,2;;;77;230;;25;1;;
16689;1982;6;7;18;1.014,1;22,4;19,6;26;21;76;140;;30;1;;
16689;1982;6;8;6;1.014,5;20,4;18,4;22,4;17;81;270;;30;0;;
16689;1982;6;8;12;1.014,3;25,6;22;;;72;270;;30;1;;
16689;1982;6;8;18;1.014,2;22,5;20,3;25,8;20;81;360;;20;3;;
16689;1982;6;9;6;1.015,6;20,4;19,4;22,5;18,1;91;230;;20;4;;
16689;1982;6;9;12;1.015,7;27;22,8;;;69;320;;30;2;;
16689;1982;6;9;18;1.014,9;23,2;20,3;27;20,2;76;180;;30;2;;
16689;1982;6;10;6;1.015,3;21,8;20;23,2;18;84;270;;30;0;;
16689;1982;6;10;12;1.014,5;26,9;23;;;71;270;;30;1;;
16689;1982;6;10;18;1.013,7;23,8;21,5;27,3;21,6;80;140;;30;0;;
16689;1982;6;11;6;1.014,9;22,5;20,7;23,8;18;84;230;;30;0;;
16689;1982;6;11;12;1.014,4;27;22;;;63;270;;30;1;;
16689;1982;6;11;18;1.014,2;24,4;20,4;27,4;22,1;68;180;;30;2;;
16689;1982;6;12;6;1.016;22,8;19,4;24,4;18,5;71;0;;30;0;;
16689;1982;6;12;12;1.015,7;28;22;;;57;270;;30;1;;
16689;1982;6;12;18;1.014;24;22,1;28;22,8;85;180;;30;1;;
16689;1982;6;13;6;1.012,7;22,1;20;24;18,7;81;180;;25;3;;
16689;1982;6;13;12;1.011,2;26,8;23;;;71;230;;20;6;;
16689;1982;6;13;18;1.009,7;24;19,7;28,9;21,8;65;180;;20;5;;
16689;1982;6;14;6;1.005,8;25,2;21,7;25,2;21;72;180;;25;2;;
16689;1982;6;14;12;1.006,1;24,2;22;;;82;230;;20;6;;
16689;1982;6;14;18;1.007,9;22;17,8;26;22;65;230;;30;1;;
16689;1982;6;15;6;1.013,6;21,3;17,3;22;16,1;65;230;;30;1;;
16689;1982;6;15;12;1.013,6;26;19,7;;;53;270;;30;1;;
16689;1982;6;15;18;1.012,9;22;17,1;26;21;60;320;;30;1;;
16689;1982;6;16;6;1.015,9;21,4;15,9;22;15,5;54;270;;30;0;;
16689;1982;6;16;12;1.016,1;25,8;20;;;56;230;;30;1;;
16689;1982;6;16;18;1.016,9;23;18,5;26,4;21,3;63;180;;30;1;;
16689;1982;6;17;6;1.018,5;22;18,6;23;17,6;71;180;;30;1;;
16689;1982;6;17;12;1.018,4;26,6;20,6;;;56;270;;30;0;;
16689;1982;6;17;18;1.018,9;23;19,2;26,8;21,9;68;230;;30;0;;
16689;1982;6;18;6;1.016,8;22,3;19,7;23;17,9;78;0;;30;0;;
16689;1982;6;18;12;1.015,9;27,1;22,5;;;66;270;;30;1;;
16689;1982;6;18;18;1.014,8;24;21,5;27,5;22;79;230;;30;0;;
16689;1982;6;19;6;1.015,8;23;18,8;24;17,9;66;0;;30;0;;
16689;1982;6;19;12;1.015,8;27,7;22,7;;;64;270;;30;0;;
16689;1982;6;19;18;1.014,2;25,5;20,9;28,8;22,5;65;140;;30;0;;
16689;1982;6;20;6;1.014,9;23,8;18,4;25,5;18,2;57;0;;30;0;;
16689;1982;6;20;12;1.015,8;27,8;21,8;;;57;230;;30;0;;
16689;1982;6;20;18;1.015,6;25,1;23,2;29;23,7;84;0;;30;0;;
16689;1982;6;21;6;1.015,9;23,8;20,9;25,1;19,4;75;270;;30;0;;
16689;1982;6;21;12;1.015,9;29,3;22,1;;;51;270;;30;0;;
16689;1982;6;21;18;1.014,4;28;22;30,3;23,5;57;360;;25;1;;
16689;1982;6;22;6;1.012,3;24,7;21,3;28;20;73;230;;30;0;;
16689;1982;6;22;12;1.012,2;30,7;25,6;;;66;270;;30;0;;
16689;1982;6;22;18;1.011,5;26,9;24,4;30,8;24,3;80;0;;30;0;;
16689;1982;6;23;6;1.013,4;25;23,2;26,9;21;85;320;;30;0;;
16689;1982;6;23;12;1.013,5;31;24;;;54;360;;30;1;;
16689;1982;6;23;18;;29;26;31,4;24,8;78;230;;30;0;;
16689;1982;6;24;6;1.015,6;25,3;22,9;29;22;81;270;;25;0;;
16689;1982;6;24;12;1.015,2;30,8;23,9;;;54;230;;30;0;;
16689;1982;6;24;18;1.015;29,5;22,4;32,8;25;51;230;;30;0;;
16689;1982;6;25;6;1.014,7;26,2;21,2;29,5;21,3;62;230;;30;0;;
16689;1982;6;25;12;1.013,7;33;22,5;;;38;270;;30;1;;
16689;1982;6;25;18;1.012,9;31,6;24,5;34,8;26,1;54;0;;30;0;;
16689;1982;6;26;6;1.012,4;27,5;21,9;31,6;21,8;59;0;;30;0;;
16689;1982;6;26;12;1.011,8;33,4;26;;;54;270;;30;0;;
16689;1982;6;26;18;1.010;32;24,2;35,3;27,2;50;230;;30;0;;
16689;1982;6;27;6;1.009,2;26,8;23,1;32;21;72;0;;30;0;;
16689;1982;6;27;12;1.008,9;34;22;;;32;270;;30;0;;
16689;1982;6;27;18;1.008;30;25,6;36;26,5;69;0;;30;0;;
16689;1982;6;28;6;1.006,8;27;24,5;30;22,2;80;270;;30;0;;
16689;1982;6;28;12;1.007,9;30;26,4;;;74;270;;30;1;;
16689;1982;6;28;18;1.009;25,8;21,4;30,3;25,8;66;180;;25;1;;
16689;1982;6;29;6;1.010,8;25,3;19,3;25,8;18,9;54;320;;30;0;;
16689;1982;6;29;12;1.011;30;21,8;;;46;270;;30;1;;
16689;1982;6;29;18;1.012,1;26;20,1;30,2;25;56;140;;30;1;;
16689;1982;6;30;6;1.013,7;24,5;21;26;20,2;71;180;;30;0;;
16689;1982;6;30;12;1.014;29,6;24,4;;;63;270;;30;0;;
16689;1982;6;30;18;1.013,4;27,5;20;30,5;24,2;47;180;;30;0;;
16689;1982;7;1;6;1.014,4;25,3;22,1;27,5;21;74;360;;30;0;;
16689;1982;7;1;12;1.012,9;30;23,5;;;56;230;;30;1;;
16689;1982;7;1;18;1.012,6;27;20,2;30,6;25;51;180;;25;2;;
16689;1982;7;2;6;1.013,9;24,8;20,5;27;20;66;320;;25;1;;
16689;1982;7;2;12;1.013,6;30;18,5;;;29;50;;30;1;;
16689;1982;7;2;18;1.013,2;26;20;30,2;24,6;55;320;;25;2;;
16689;1982;7;3;6;1.016,1;23,8;19,4;26;19;64;320;;30;0;;
16689;1982;7;3;12;1.016,2;28,2;21,4;;;52;320;;30;1;;
16689;1982;7;3;18;1.015,1;26;20;29;23,3;55;230;;30;0;;
16689;1982;7;4;6;1.016;25;20;26;19,2;61;230;;30;0;;
16689;1982;7;4;12;1.016,1;29,2;22,4;;;53;270;;30;0;;
16689;1982;7;4;18;1.015,9;28;21;30,6;24,7;51;180;;30;0;;
16689;1982;7;5;6;1.014,8;25;21,9;28;21;74;320;;25;0;;
16689;1982;7;5;12;1.015,2;30;23,4;;;55;270;;30;0;;
16689;1982;7;5;18;1.014,8;28;23,2;31;25;65;360;;25;2;;
16689;1982;7;6;6;1.015,7;26,1;23;28;21;75;320;;30;0;;
16689;1982;7;6;12;1.015,1;31,6;22,8;;;45;320;;30;0;;
16689;1982;7;6;18;1.014,5;27,3;23,2;32;25,9;69;320;;25;1;;
16689;1982;7;7;6;1.012,3;25,4;21,9;27,3;22;72;230;;25;0;;
16689;1982;7;7;12;1.011;30,2;22,8;;;51;270;;20;5;;
16689;1982;7;7;18;1.007,8;27,2;22,5;32;25,1;66;320;;25;2;;
16689;1982;7;8;6;1.009,1;24,7;21,9;27,2;21;77;0;;30;1;;
16689;1982;7;8;12;1.008,7;29,5;21,9;;;49;320;;25;2;;
16689;1982;7;8;18;1.008,7;28,6;17;31;24,7;26;360;;25;1;;
16689;1982;7;9;6;1.012,3;23;17,4;28,6;20;54;230;;15;7;;
16689;1982;7;9;12;1.013;28;19,6;;;43;360;;20;6;;
16689;1982;7;9;18;1.014,2;23,6;19,5;28,6;22,8;66;230;;15;7;;
16689;1982;7;10;6;1.014;21,2;18,2;23,6;18;73;0;;20;5;;
16689;1982;7;10;12;1.013,6;26,2;19,9;;;53;320;;20;6;;
16689;1982;7;10;18;1.012,5;25,3;20,4;28,6;21;61;320;;25;2;;
16689;1982;7;11;6;1.013,1;23;19;25,3;18,1;67;50;;25;3;;
16689;1982;7;11;12;1.013;28,2;22,6;;;60;270;;30;1;;
16689;1982;7;11;18;1.012;25;20,8;28,2;22,6;67;180;;30;0;;
16689;1982;7;12;6;1.012,5;22,4;18,7;25;18;70;230;;25;0;;
16689;1982;7;12;12;1.012,5;28;22,2;;;58;270;;30;1;;
16689;1982;7;12;18;1.012,2;25;21,4;29;22;71;230;;30;1;;
16689;1982;7;13;6;1.011,8;24;22,6;25;20,9;88;230;;20;3;;
16689;1982;7;13;12;1.012,6;28,6;25,6;;;78;320;;25;3;;
16689;1982;7;13;18;1.012;25;24,3;29;23,9;95;320;;30;2;;
16689;1982;7;14;6;1.012,9;25,2;23,5;25,2;21,5;87;180;;25;0;;
16689;1982;7;14;12;1.013,9;28,3;23,1;;;63;270;;30;1;;
16689;1982;7;14;18;1.013,1;28,3;23,8;30;24,8;67;270;;30;1;;
16689;1982;7;15;6;1.013,2;24,8;22,6;28,3;21;82;230;;30;0;;
16689;1982;7;15;12;1.013;28,8;25;;;72;270;;30;0;;
16689;1982;7;15;18;1.011,8;27,5;22,8;30;24,4;66;140;;30;0;;
16689;1982;7;16;6;1.012,8;24,6;22;27,5;21;79;320;;25;0;;
16689;1982;7;16;12;1.012,7;29,8;25,2;;;68;230;;30;1;;
16689;1982;7;16;18;1.011,7;29;23,3;32,5;24,3;60;360;;30;1;;
16689;1982;7;17;6;1.011,4;26;23,3;29;22,2;79;230;;30;0;;
16689;1982;7;17;12;1.010,4;32;24,4;;;51;360;;30;1;;
16689;1982;7;17;18;1.012,3;28;24,7;33,4;25,5;75;180;;25;1;;
16689;1982;7;18;6;1.011,5;25,8;22,8;28;22;76;140;;25;0;;
16689;1982;7;18;12;1.010,3;33;22;;;35;360;;30;3;;
16689;1982;7;18;18;1.010,6;29,4;20,5;33,8;25,3;43;50;;25;2;;
16689;1982;7;19;6;1.013,5;26,4;20,2;29,4;23;54;360;;25;1;;
16689;1982;7;19;12;1.012,9;33;21;;;30;50;;25;0;;
16689;1982;7;19;18;1.013,7;30;17,6;33,7;26;26;360;;30;0;;
16689;1982;7;20;6;1.016,3;25;17,8;30;20;46;180;;30;0;;
16689;1982;7;20;12;1.015,6;33;20,5;;;27;50;;25;0;;
16689;1982;7;20;18;1.015,7;26;19,7;33,2;24,6;53;360;;30;0;;
16689;1982;7;21;6;1.017,4;25;19,2;26;18,8;55;0;;30;0;;
16689;1982;7;21;12;1.014,7;28,8;22;;;53;360;;30;0;;
16689;1982;7;21;18;1.013,1;25,8;21,6;30;24,5;68;50;;30;0;;
16689;1982;7;22;6;1.012,3;23,5;20,6;25,8;19,8;77;0;;30;0;;
16689;1982;7;22;12;1.011,1;30;22,9;;;52;230;;30;1;;
16689;1982;7;22;18;1.009,7;28,3;21,1;31;23,2;50;140;;25;0;;
16689;1982;7;23;6;1.009;24,7;22,6;28,3;20,7;84;320;;25;0;;
16689;1982;7;23;12;1.008,9;29,8;25,4;;;69;270;;30;1;;
16689;1982;7;23;18;1.008,8;28;23,7;31;24,3;68;90;;25;1;;
16689;1982;7;24;6;1.010,3;24,5;23;28;20,9;87;0;;25;0;;
16689;1982;7;24;12;1.010,6;30;26;;;72;270;;30;1;;
16689;1982;7;24;18;1.011,3;28;24,2;30,3;24;72;0;;30;1;;
16689;1982;7;25;6;1.012,7;24,8;22,8;28;20,5;84;0;;25;1;;
16689;1982;7;25;12;1.011,7;29,7;24,1;;;61;270;;30;0;;
16689;1982;7;25;18;1.010,6;27,2;24,8;30,7;24,5;82;180;;30;0;;
16689;1982;7;26;6;1.009;26,1;24,1;27,2;21,5;84;230;;30;1;;
16689;1982;7;26;12;1.007,6;29,6;25,8;;;73;270;;30;1;;
16689;1982;7;26;18;1.005,9;26;24,8;30;26;90;230;;20;4;;
16689;1982;7;27;6;1.007,1;25,5;23,1;26;22;81;180;;30;1;;
16689;1982;7;27;12;1.007,6;28;23,8;;;69;270;;25;1;;
16689;1982;7;27;18;1.007,9;25,1;23;28,2;25,1;82;180;;25;2;;
16689;1982;7;28;6;1.010,1;25;21,5;25,1;21;72;0;;25;0;;
16689;1982;7;28;12;1.011,3;29;23,8;;;63;270;;30;1;;
16689;1982;7;28;18;1.011,5;26,5;23,3;29,2;24,9;75;180;;30;0;;
16689;1982;7;29;6;1.012,9;24,8;21,4;26,5;21;73;0;;30;0;;
16689;1982;7;29;12;1.012,4;29;24,4;;;67;230;;30;1;;
16689;1982;7;29;18;1.012,3;27,3;23,4;30,6;24,6;70;230;;30;0;;
16689;1982;7;30;6;1.013,5;24,9;22;27,3;21;77;270;;30;0;;
16689;1982;7;30;12;1.013,2;30,3;23,7;;;56;270;;30;1;;
16689;1982;7;30;18;1.012,4;28;25,5;31,2;24,8;81;0;;30;0;;
16689;1982;7;31;6;1.014,4;25,2;21,6;28;21,2;72;0;;25;0;;
16689;1982;7;31;12;1.013,7;30,3;24,7;;;62;320;;30;0;;
16689;1982;7;31;18;1.012,4;27;26;31,6;24,8;92;320;;30;0;;
16689;1982;8;1;6;1.009,5;25,1;23,5;27;22;87;230;;25;0;;
16689;1982;8;1;12;1.007,6;31;28;;;79;270;;30;1;;
16689;1982;8;1;18;1.007,6;27,8;24,8;31,2;25;77;230;;30;0;;
16689;1982;8;2;6;1.008,8;25,4;20,7;27,8;21,1;65;0;;30;1;;
16689;1982;8;2;12;1.009,8;30;25;;;65;270;;30;1;;
16689;1982;8;2;18;1.009,5;26,2;23,5;30,2;25;80;230;;30;0;;
16689;1982;8;3;6;1.013,3;25,2;23;26,2;21;82;320;;30;0;;
16689;1982;8;3;12;1.014,5;32;23;;;44;320;;30;0;;
16689;1982;8;3;18;1.014,8;28,5;22,9;33;24,9;60;270;;30;0;;
16689;1982;8;4;6;1.015,4;25;23,2;28,5;21,2;85;0;;25;0;;
16689;1982;8;4;12;1.015,8;31,8;26,2;;;63;320;;30;0;;
16689;1982;8;4;18;1.014,1;28,2;25,1;32,3;24,8;77;270;;30;0;;
16689;1982;8;5;6;1.013,3;25,3;22,3;28,2;21;76;0;;25;1;;
16689;1982;8;5;12;1.013,3;31;24,2;;;55;270;;25;3;;
16689;1982;8;5;18;1.010,7;28;25,4;31,5;25;80;230;;30;1;;
16689;1982;8;6;6;1.010,7;26;23,8;28;22,5;83;230;;30;1;;
16689;1982;8;6;12;1.010,4;30,2;26;;;71;270;;30;1;;
16689;1982;8;6;18;1.008,5;28,9;24,6;31;25,5;70;180;;30;0;;
16689;1982;8;7;6;1.009,4;25,5;22;28,9;21;72;0;;30;0;;
16689;1982;8;7;12;1.009,6;30,8;25;;;61;320;;30;1;;
16689;1982;8;7;18;1.009,5;28,4;25,8;32,8;25,2;81;0;;30;0;;
16689;1982;8;8;6;1.011,7;24,6;22,2;28,4;21,8;80;0;;30;0;;
16689;1982;8;8;12;1.011,8;31,8;25,6;;;60;320;;30;1;;
16689;1982;8;8;18;1.012,5;28;25,2;32;24,5;79;230;;30;1;;
16689;1982;8;9;6;1.013,8;26;23,8;28;22,6;83;230;;25;2;;
16689;1982;8;9;12;1.015,6;29,4;21,8;;;49;320;;20;6;;
16689;1982;8;9;18;1.017,2;26,1;22,4;31;25,7;70;90;;25;1;;
16689;1982;8;10;6;1.014,1;24,9;21,9;26,1;20,5;76;140;;25;2;;
16689;1982;8;10;12;1.011,1;32,6;22,1;;;37;50;;20;7;;
16689;1982;8;10;18;1.011,6;27,2;21,7;33,2;24,7;59;0;;20;2;;
16689;1982;8;11;6;1.011,5;25,2;22;27,2;22,7;74;0;;20;6;;
16689;1982;8;11;12;1.011,3;32,8;21,8;;;35;320;;30;2;;
16689;1982;8;11;18;1.011,9;29;20,1;33,5;25;41;180;;25;1;;
16689;1982;8;12;6;1.014,7;24,4;20;29;21;65;180;;30;1;;
16689;1982;8;12;12;1.013,3;33,6;21,6;;;32;50;;30;1;;
16689;1982;8;12;18;1.013,3;29;17,9;34;24,2;30;50;;20;1;;
16689;1982;8;13;6;1.014,8;24,3;20,6;29;21;71;0;;20;1;;
16689;1982;8;13;12;1.013,5;33;21,5;;;33;50;;25;0;;
16689;1982;8;13;18;1.012,4;28,1;20;34;24;44;50;;25;1;;
16689;1982;8;14;6;1.014,3;23,4;19,6;28,1;20;69;320;;25;1;;
16689;1982;8;14;12;1.013,6;30;23,8;;;58;50;;25;2;;
16689;1982;8;14;18;1.013,9;26;23,2;31,4;23;78;360;;30;0;;
16689;1982;8;15;6;1.014,7;23,8;20,4;26;19,2;72;0;;30;0;;
16689;1982;8;15;12;1.013,4;30,2;23,6;;;56;50;;30;0;;
16689;1982;8;15;18;1.012,9;27,5;21,9;33,2;23,4;59;360;;30;0;;
16689;1982;8;16;6;1.013,7;23;17,8;27,5;19;58;0;;30;0;;
16689;1982;8;16;12;1.012,2;29,3;24;;;62;270;;30;0;;
16689;1982;8;16;18;1.013,7;27,5;21,4;31;23;55;140;;30;0;;
16689;1982;8;17;6;1.010,2;23,4;20,9;27,5;19,7;78;230;;30;0;;
16689;1982;8;17;12;1.008,9;30;24,8;;;64;270;;30;1;;
16689;1982;8;17;18;1.006,9;29,2;27,3;33;23;86;320;;20;3;;
16689;1982;8;18;6;1.009,6;25;22,5;29,2;21;79;90;;30;0;;
16689;1982;8;18;12;1.009;31,6;24,4;;;53;320;;30;1;;
16689;1982;8;18;18;1.009,9;27;24,4;32,8;24,6;80;140;;20;5;;
16689;1982;8;19;6;1.011,9;22,5;21;27;20,8;86;0;;20;3;;
16689;1982;8;19;12;1.011;32;24;;;49;320;;30;2;;
16689;1982;8;19;18;1.011,2;26,2;21;32,8;22,1;61;360;;20;3;;
16689;1982;8;20;6;1.012,5;24,5;23;26,2;21;87;0;;25;1;;
16689;1982;8;20;12;1.011,9;31,2;26,6;;;69;270;;30;1;;
16689;1982;8;20;18;1.010,8;28,5;22,9;31,6;24;60;140;;30;1;;
16689;1982;8;21;6;1.012,9;24,4;21;28,5;20;73;0;;30;0;;
16689;1982;8;21;12;1.012,8;31;26,8;;;71;270;;30;0;;
16689;1982;8;21;18;1.012,2;27,8;26,9;31,4;23,9;92;230;;30;0;;
16689;1982;8;22;6;1.014;25;22,5;27,8;22;79;90;;30;0;;
16689;1982;8;22;12;1.014,7;30,4;27;;;76;270;;30;0;;
16689;1982;8;22;18;1.012,7;28;27;31;24,7;92;180;;30;2;;
16689;1982;8;23;6;1.012,9;26;21,2;28;24;63;270;;25;1;;
16689;1982;8;23;12;1.012,8;28,5;22;;;54;270;;30;1;;
16689;1982;8;23;18;1.011,8;25;20,6;28,8;25;66;140;;20;3;;
16689;1982;8;24;6;1.011,8;22,8;19,5;25;19,4;72;270;;30;2;;
16689;1982;8;24;12;1.010,5;29;22;;;52;270;;30;1;;
16689;1982;8;24;18;1.009,4;25,2;19,9;30;22,5;59;270;;20;2;;
