STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16641;1997;6;8;3;1.013,2;16,4;15,4;;;89;0;0;20;1;;
16641;1997;6;8;6;1.015;20;18,2;22,6;16;83;120;4;20;0;;
16641;1997;6;8;9;1.015,7;23,6;20;;;70;130;6;20;2;;
16641;1997;6;8;12;1.015,7;24,4;20,2;;;66;220;7;20;1;;
16641;1997;6;8;15;1.015,7;27;19;;;44;320;10;20;0;;
16641;1997;6;8;18;1.015,7;24,8;16,8;27,4;20;41;320;11;20;0;;
16641;1997;6;8;21;1.016,2;21,8;16,2;;;53;120;4;20;0;;
16641;1997;6;9;0;1.016,4;17,8;15,8;;;80;230;4;10;0;;
16641;1997;6;9;3;1.016,5;16,6;15,2;;;85;0;0;10;0;;
16641;1997;6;9;6;1.018,2;20,2;17,8;24,8;15,6;78;0;0;20;0;;
16641;1997;6;9;9;1.018,2;24,8;21,2;;;71;150;5;20;3;;
16641;1997;6;9;12;1.017,7;26,4;21,6;;;64;70;7;20;3;;
16641;1997;6;9;15;1.016,7;28,4;19,8;;;42;330;10;20;3;;
16641;1997;6;9;18;1.016,4;25,4;19,4;28,4;20,2;54;290;4;20;5;;
16641;1997;6;9;21;1.016,5;21,8;18,8;;;74;0;0;10;4;;
16641;1997;6;10;0;1.016,2;19,4;17,6;;;83;0;0;10;3;;
16641;1997;6;10;3;1.016,2;17,8;16,4;;;86;0;0;20;3;;
16641;1997;6;10;6;1.016,2;21,4;19,4;25,4;17,2;82;0;0;20;3;;
16641;1997;6;10;9;1.015,4;26,6;20,8;;;57;160;5;20;5;;
16641;1997;6;10;12;1.014,7;29;20,2;;;41;240;8;20;3;;
16641;1997;6;10;15;1.013,4;28;21;;;51;60;5;20;2;;
16641;1997;6;10;18;1.012,2;25,2;20,6;29,8;21,4;65;330;6;20;6;;
16641;1997;6;10;21;1.012,2;22,4;18,6;;;68;0;0;10;6;;
16641;1997;6;11;0;1.012,2;19,6;17;;;76;0;0;10;4;;
16641;1997;6;11;3;1.011,7;18,4;16,4;;;80;0;0;10;1;;
16641;1997;6;11;6;1.011,9;20,6;18,2;25,2;18;78;0;0;20;0;;
16641;1997;6;11;9;1.011,9;26,6;21,4;;;61;280;6;20;0;;
16641;1997;6;11;12;1.011,2;30;20,4;;;38;270;10;20;0;;
16641;1997;6;11;15;1.010,9;29;21;;;46;330;7;20;3;;
16641;1997;6;11;18;1.010;26,2;18,4;30,4;20,6;43;280;8;20;3;;
16641;1997;6;11;21;1.010,5;22;17,4;;;61;160;5;10;0;;
16641;1997;6;12;0;1.010,5;19;16,8;;;79;0;0;10;0;;
16641;1997;6;12;3;1.010,5;17,8;16;;;82;290;5;10;0;;
16641;1997;6;12;6;1.011,7;20,6;18,2;26,2;17,4;78;0;0;20;4;;
16641;1997;6;12;9;1.012;25,2;20,6;;;65;150;4;15;5;;
16641;1997;6;12;12;1.011,7;27,2;22,2;;;63;150;6;15;3;;
16641;1997;6;12;15;1.010,5;28,2;19,8;;;43;280;7;20;3;;
16641;1997;6;12;18;1.010,4;25,4;20,8;29,4;20,6;65;70;4;15;2;;
16641;1997;6;12;21;1.010,5;22,6;20;;;78;0;0;10;0;;
16641;1997;6;13;0;1.010,5;19,4;18,2;;;88;0;0;10;0;;
16641;1997;6;13;3;1.010,2;17,8;16,4;;;86;0;0;7;2;;
16641;1997;6;13;6;1.010,5;21,6;20,2;25,4;17,8;87;110;4;8;4;;
16641;1997;6;13;9;1.010,5;25,6;21,6;;;69;140;6;15;5;;
16641;1997;6;13;12;1.010;28,2;20,2;;;45;170;9;20;6;;
16641;1997;6;13;15;1.008,7;27,8;19,4;;;42;140;9;20;6;;
16641;1997;6;13;18;1.008,7;23,2;20,4;28,4;21,6;76;110;6;20;6;;
16641;1997;6;13;21;1.008,7;21,6;19,4;;;80;0;0;10;4;;
16641;1997;6;14;0;1.008,7;19,8;18,2;;;85;0;0;10;3;;
16641;1997;6;14;3;1.008,4;19;17,4;;;84;0;0;10;5;;
16641;1997;6;14;6;1.009;21,6;19,4;23,2;18,8;80;230;4;20;5;;
16641;1997;6;14;9;1.009,7;27,6;20,8;;;52;70;8;20;3;;
16641;1997;6;14;12;1.009,7;27,8;21,4;;;54;40;7;20;0;;
16641;1997;6;14;15;1.009,4;29,2;22;;;51;250;4;20;0;;
16641;1997;6;14;18;1.009,7;25,4;20,4;30,2;21,6;61;240;4;20;0;;
16641;1997;6;14;21;1.010,4;22;20,4;;;86;210;4;10;0;;
16641;1997;6;15;0;1.011;19,8;18;;;83;110;4;10;0;;
16641;1997;6;15;3;1.010,7;19;18;;;90;0;0;10;0;;
16641;1997;6;15;6;1.012;22,8;20,8;25,4;18,4;83;0;0;10;2;;
16641;1997;6;15;9;1.012,2;26,6;22,8;;;71;130;6;15;2;;
16641;1997;6;15;12;1.012,2;28;23,2;;;65;80;6;20;0;;
16641;1997;6;15;15;1.011,9;28,4;23,2;;;63;70;6;20;0;;
16641;1997;6;15;18;1.012,2;25,4;22,2;28,6;22,8;74;0;0;20;0;;
16641;1997;6;15;21;1.013,2;23,4;22,2;;;90;0;0;10;0;;
16641;1997;6;16;0;1.013,7;20,8;19,6;;;89;0;0;10;0;;
16641;1997;6;16;3;1.013,7;19,6;18,6;;;91;0;0;10;1;;
16641;1997;6;16;6;1.014;21,8;20,8;25,4;19,6;91;0;0;2;7;;
16641;1997;6;16;9;1.014,5;26,2;22,8;;;74;130;6;7;3;;
16641;1997;6;16;12;1.014,5;29,2;23,4;;;59;80;6;20;0;;
16641;1997;6;16;15;1.014,5;30;24;;;59;30;8;20;0;;
16641;1997;6;16;18;1.014,5;27,2;22,2;30,2;21,8;63;340;5;20;0;;
16641;1997;6;16;21;1.014,9;23,2;21;;;81;0;0;10;0;;
16641;1997;6;17;0;1.015;20,6;19;;;85;0;0;10;0;;
16641;1997;6;17;3;1.015,2;19,6;18,4;;;88;0;0;3;4;;
16641;1997;6;17;6;1.016,2;20,8;20,4;27,2;19,4;96;120;6;0,9;7;;
16641;1997;6;17;9;1.017;26,2;22,2;;;69;180;4;10;0;;
16641;1997;6;17;12;1.016,2;29,8;23,4;;;56;100;5;15;0;;
16641;1997;6;17;15;1.015,4;31,4;21,6;;;40;270;7;20;0;;
16641;1997;6;17;18;1.015,5;28;21,4;32;20,8;53;280;5;20;0;;
16641;1997;6;17;21;1.015,7;23,4;19;;;64;240;4;10;0;;
16641;1997;6;18;0;1.015,2;21,2;18,4;;;75;0;0;10;0;;
16641;1997;6;18;3;1.014,9;19,8;18,2;;;85;0;0;10;0;;
16641;1997;6;18;6;1.015,4;24,2;21,6;28;19,6;79;0;0;20;0;;
16641;1997;6;18;9;1.015;29;21,4;;;48;160;6;20;0;;
16641;1997;6;18;12;1.014,5;30,2;23,6;;;56;150;8;20;3;;
16641;1997;6;18;15;1.013,7;30,6;21,6;;;43;140;8;20;3;;
16641;1997;6;18;18;1.013,2;26,8;22,2;33,4;19,8;65;160;6;20;3;;
16641;1997;6;18;21;1.014;24,2;20,8;;;73;0;0;10;2;;
16641;1997;6;19;0;1.013,5;24;21,6;;;80;150;5;10;4;;
16641;1997;6;19;3;1.013;22;21;;;91;0;0;10;4;;
16641;1997;6;19;6;1.012,7;24,4;23,4;27,4;21;92;0;0;20;3;;
16641;1997;6;19;9;1.013,5;28,4;21,6;;;53;110;5;20;3;;
16641;1997;6;19;12;1.012,2;31,6;22,2;;;41;150;6;20;2;;
16641;1997;6;19;15;1.012,2;30,2;21;;;41;240;5;20;7;;
16641;1997;6;19;18;1.010,5;28,2;20,6;33;24,4;48;170;4;20;6;;
16641;1997;6;19;21;1.010,5;25;21,4;;;71;90;4;10;2;;
16641;1997;6;20;0;1.010;22,8;20,4;;;79;210;3;10;4;;
16641;1997;6;20;3;1.008,7;21,6;19,6;;;82;0;0;10;5;;
16641;1997;6;20;6;1.008;25;20;28,6;21,4;61;290;4;20;5;;
16641;1997;6;20;9;1.008;29,6;21,8;;;48;150;7;20;3;;
16641;1997;6;20;12;1.008;30;23,8;;;58;210;4;20;3;;
16641;1997;6;20;15;1.007,7;29,8;23,6;;;58;240;7;20;3;;
16641;1997;6;20;18;1.007,4;28,6;21,8;30,4;25;53;280;7;20;2;;
16641;1997;6;20;21;1.008;23,8;19,4;;;64;280;4;10;2;;
16641;1997;6;21;0;1.008,4;22,6;18,8;;;68;260;7;10;2;;
16641;1997;6;21;3;1.008,4;21,2;18,6;;;77;0;0;20;1;;
16641;1997;6;21;6;1.010,2;24;20,4;28,8;20,8;70;0;0;20;0;;
16641;1997;6;21;9;1.011;27,6;21,6;;;57;160;6;20;1;;
16641;1997;6;21;12;1.011,2;31;20,6;;;36;50;7;20;1;;
16641;1997;6;21;15;1.011,2;30,8;20,2;;;34;310;11;20;0;;
16641;1997;6;21;18;1.011,7;27,8;20;31;24;46;260;7;20;0;;
16641;1997;6;21;21;1.012,5;22,8;19,6;;;73;260;3;10;0;;
16641;1997;6;22;0;1.012,7;21,4;17,8;;;69;250;5;10;0;;
16641;1997;6;22;3;1.012,2;18,6;16,6;;;81;0;0;15;0;;
16641;1997;6;22;6;1.012,2;22,8;19,8;27,8;18,4;75;0;0;20;0;;
16641;1997;6;22;9;1.013;27,2;20,8;;;54;160;5;20;2;;
16641;1997;6;22;12;1.013;30,4;21,4;;;42;150;5;20;2;;
16641;1997;6;22;15;1.012,4;30,2;20;;;36;240;7;20;1;;
16641;1997;6;22;18;1.012,2;28;20,6;31,6;22,8;49;300;4;20;1;;
16641;1997;6;22;21;1.012,7;23,4;18,6;;;62;0;0;10;2;;
16641;1997;6;23;0;1.011,4;20,8;18,4;;;78;220;4;10;2;;
16641;1997;6;23;3;1.011;20,8;17,8;;;73;70;4;10;6;;
16641;1997;6;23;6;1.009,7;25,6;20,4;28,6;20,2;60;0;0;20;3;;
16641;1997;6;23;9;1.008,7;30,2;21,8;;;45;150;6;20;1;;
16641;1997;6;23;12;1.008;34,2;21,6;;;29;180;8;20;1;;
16641;1997;6;23;15;1.007,7;33,4;21,6;;;32;260;6;20;0;;
16641;1997;6;23;18;1.007;29,4;19;34,4;25,6;33;230;4;20;0;;
16641;1997;6;23;21;1.007;23,6;18,2;;;57;0;0;10;0;;
16641;1997;6;24;0;1.006,9;22;19,2;;;76;0;0;10;0;;
16641;1997;6;24;3;1.006,5;22,2;19,8;;;79;290;6;20;0;;
16641;1997;6;24;6;1.006,9;24,6;19,4;29,4;21,2;59;310;9;20;0;;
16641;1997;6;24;9;1.006,9;27;20,4;;;52;300;9;20;1;;
16641;1997;6;24;12;1.006,4;29;21;;;46;300;10;20;1;;
16641;1997;6;24;15;1.006,5;27,6;19;;;41;320;16;20;1;;
16641;1997;6;24;18;1.006;26,4;18,6;30;24,6;45;300;8;20;1;;
16641;1997;6;24;21;1.006,4;23,6;17,6;;;53;310;5;10;1;;
16641;1997;6;25;0;1.006,4;21,6;16;;;53;280;6;10;1;;
16641;1997;6;25;3;1.006;20,8;16,4;;;61;310;5;20;0;;
16641;1997;6;25;6;1.006,5;23,2;17;26,4;20,4;51;330;10;20;0;;
16641;1997;6;25;9;1.006,7;25,6;18,6;;;49;340;12;20;0;;
16641;1997;6;25;12;1.006,2;26,8;18,8;;;44;330;12;20;1;;
16641;1997;6;25;15;1.005,7;26,4;19,4;;;49;310;15;20;1;;
16641;1997;6;25;18;1.005,4;24,2;17;28;23,2;45;310;10;20;0;;
16641;1997;6;25;21;1.006;22;16,8;;;57;290;8;10;0;;
16641;1997;6;26;0;1.006;20,4;18;;;78;290;8;10;0;;
16641;1997;6;26;3;1.006;19,8;18;;;83;300;5;10;2;;
16641;1997;6;26;6;1.006,2;21,8;18,4;24,4;19,2;70;60;4;20;3;;
16641;1997;6;26;9;1.006,4;25,6;20;;;58;60;3;20;4;;
16641;1997;6;26;12;1.006,5;28;18,8;;;38;250;8;20;3;;
16641;1997;6;26;15;1.006,2;27,8;19,4;;;42;250;8;20;3;;
16641;1997;6;26;18;1.006,7;24;19;29;21,8;60;290;7;20;3;;
16641;1997;6;26;21;1.007,7;20,8;17,8;;;73;310;4;10;3;;
16641;1997;6;27;0;1.007,7;18,8;17,2;;;84;220;3;10;2;;
16641;1997;6;27;3;1.008;17;15,8;;;88;0;0;20;0;;
16641;1997;6;27;6;1.009;21,2;19;24,6;16,6;80;0;0;20;0;;
16641;1997;6;27;9;1.009,5;25,2;20,2;;;61;110;5;20;1;;
16641;1997;6;27;12;1.009,5;27,4;20;;;48;170;7;20;1;;
16641;1997;6;27;15;1.010;28;20,4;;;47;60;5;20;0;;
16641;1997;6;27;18;1.010,2;25;20;28;21,2;61;280;4;20;0;;
16641;1997;6;27;21;1.009,7;20,6;19;;;85;0;0;10;0;;
16641;1997;6;28;0;1.010,7;18;17;;;90;0;0;10;0;;
16641;1997;6;28;3;1.011;17,2;16,2;;;90;0;0;20;0;;
16641;1997;6;28;6;1.011,5;20,8;19;25;17;84;0;0;10;4;;
16641;1997;6;28;9;1.011,5;27,2;19,8;;;48;130;5;20;4;;
16641;1997;6;28;12;1.011,7;30,2;21,4;;;43;130;6;20;4;;
16641;1997;6;28;15;1.011,2;29;20,8;;;45;30;5;20;5;;
16641;1997;6;28;18;1.011,2;27,6;21,4;30,4;20,8;55;160;5;20;2;;
16641;1997;6;28;21;1.011,2;23,4;20;;;72;0;0;10;2;;
16641;1997;6;29;0;1.010,2;21,8;18;;;67;0;0;10;4;;
16641;1997;6;29;3;1.009,2;21,4;18;;;70;240;4;10;5;;
16641;1997;6;29;6;1.008,7;23,2;19,8;27,8;21;72;0;0;20;0;;
16641;1997;6;29;9;1.007,9;31,4;22,4;;;43;270;5;20;0;;
16641;1997;6;29;12;1.007,5;32,6;22,8;;;40;70;5;20;0;;
16641;1997;6;29;15;1.006,5;32,6;23;;;42;40;5;20;2;;
16641;1997;6;29;18;1.006,7;28;22;33,4;23,2;57;250;5;20;5;;
16641;1997;6;29;21;1.007,5;24,2;21,2;;;75;0;0;10;0;;
16641;1997;6;30;0;1.007,2;21,8;19,8;;;82;0;0;10;0;;
16641;1997;6;30;3;1.006,9;20;18,4;;;85;0;0;10;0;;
16641;1997;6;30;6;1.006,9;23,2;19,8;28;19,8;72;0;0;20;0;;
16641;1997;6;30;9;1.007;29,2;21,8;;;50;250;9;20;0;;
16641;1997;6;30;12;1.007;29,8;22;;;48;240;8;20;0;;
16641;1997;6;30;15;1.006,7;29,8;23,2;;;55;340;8;20;0;;
16641;1997;6;30;18;1.006,5;27,4;21,6;30,6;23,2;58;300;8;20;0;;
16641;1997;6;30;21;1.007,7;24,4;20;;;65;240;4;10;0;;
16641;1997;7;1;0;1.007,7;22,6;18,6;;;67;0;0;10;0;;
16641;1997;7;1;3;1.008,2;23;17,4;;;54;300;7;20;0;;
16641;1997;7;1;6;1.010;24;18,6;27,4;21,8;58;320;10;20;0;;
16641;1997;7;1;9;1.010,5;26,4;19,8;;;52;330;14;20;1;;
16641;1997;7;1;12;1.010,5;28;21;;;51;330;15;20;1;;
16641;1997;7;1;15;1.010,5;26,8;19,8;;;50;330;17;20;1;;
16641;1997;7;1;18;1.010,9;25;18;28,2;24;48;330;15;20;0;;
16641;1997;7;1;21;1.012,2;22,8;16,8;;;52;280;6;10;0;;
16641;1997;7;2;0;1.012,4;19,6;15,6;;;64;250;6;10;0;;
16641;1997;7;2;3;1.012,4;17,2;13,2;;;61;210;4;10;0;;
16641;1997;7;2;6;1.013,4;21,6;15,8;25;16,2;52;0;0;20;0;;
16641;1997;7;2;9;1.013,7;28,6;20,6;;;46;0;0;20;0;;
16641;1997;7;2;12;1.014,4;31,4;20;;;31;60;6;20;0;;
16641;1997;7;2;15;1.013,7;31,4;22;;;41;360;7;20;0;;
16641;1997;7;2;18;1.014;28,4;22;32,6;21,6;55;40;4;20;0;;
16641;1997;7;2;21;1.015,4;22,8;20,2;;;78;0;0;10;0;;
16641;1997;7;3;0;1.015,4;20,2;18;;;80;0;0;10;0;;
16641;1997;7;3;3;1.015,4;18,6;17,8;;;92;0;0;10;0;;
16641;1997;7;3;6;1.016;23;19,6;28,4;18,6;72;0;0;10;0;;
16641;1997;7;3;9;1.017;30,8;22;;;44;60;5;10;0;;
16641;1997;7;3;12;1.016,4;33,2;23;;;40;70;4;20;0;;
16641;1997;7;3;15;1.015,4;33;23;;;40;240;6;20;0;;
16641;1997;7;3;18;1.015,4;29,6;22;33,4;23;49;0;0;20;0;;
16641;1997;7;3;21;1.016,2;24,8;20,2;;;64;0;0;10;0;;
16641;1997;7;4;0;1.016,2;22;18,6;;;71;0;0;10;0;;
16641;1997;7;4;3;1.016,2;20,6;17,6;;;73;0;0;10;0;;
16641;1997;7;4;6;1.016,4;23,4;19;29,6;20,4;64;0;0;20;0;;
16641;1997;7;4;9;1.017;29,8;22,4;;;50;40;3;20;0;;
16641;1997;7;4;12;1.017,4;32,6;23,6;;;45;50;4;20;0;;
16641;1997;7;4;15;1.017;31,8;22,6;;;43;0;0;20;0;;
16641;1997;7;4;18;1.016,7;28,6;20,2;33,4;23,4;43;0;0;20;0;;
16641;1997;7;4;21;1.016,4;23,6;19,6;;;68;0;0;10;0;;
16641;1997;7;5;0;1.016,4;21;16,8;;;64;0;0;10;0;;
16641;1997;7;5;3;1.015,4;19,6;15,6;;;64;0;0;10;0;;
16641;1997;7;5;6;1.015,7;23,4;18,4;28,6;19,4;59;0;0;20;0;;
16641;1997;7;5;9;1.015,5;30,2;22,6;;;50;0;0;20;0;;
16641;1997;7;5;12;1.015,4;31,8;24,8;;;55;50;4;20;0;;
16641;1997;7;5;15;1.014,2;33,8;23,8;;;41;360;5;20;0;;
16641;1997;7;5;18;1.013;30,4;22,4;35,6;23,4;47;0;0;20;0;;
16641;1997;7;5;21;1.013,4;25,2;20;;;60;0;0;15;1;;
16641;1997;7;6;0;1.013,2;22,6;19,2;;;71;0;0;15;0;;
16641;1997;7;6;3;1.012,7;21,6;19,2;;;79;0;0;15;2;;
16641;1997;7;6;6;1.012,4;23,8;21,2;30,8;21,4;78;0;0;20;4;;
16641;1997;7;6;9;1.012,2;28,8;24;;;66;70;4;20;4;;
16641;1997;7;6;12;1.011,7;30;24,8;;;64;340;10;20;0;;
16641;1997;7;6;15;1.010,9;30,2;20,8;;;40;330;9;20;0;;
16641;1997;7;6;18;1.010,9;27,2;19,2;30,4;23,8;44;300;7;20;0;;
16641;1997;7;6;21;1.011,5;24,6;18,2;;;51;330;7;10;0;;
16641;1997;7;7;0;1.011,7;22,4;18,8;;;70;320;12;10;0;;
16641;1997;7;7;3;1.011;21;18;;;73;300;7;10;1;;
16641;1997;7;7;6;1.011;22,4;18,4;27,2;20,6;66;340;10;20;1;;
16641;1997;7;7;9;1.011;25,8;18,8;;;49;330;8;20;1;;
16641;1997;7;7;12;1.010,5;27,8;19,4;;;42;300;14;20;1;;
16641;1997;7;7;15;1.010,4;26;18;;;42;310;14;20;1;;
16641;1997;7;7;18;1.009,7;24,4;17,4;27,8;22,4;46;340;8;20;1;;
16641;1997;7;7;21;1.010,4;22,4;16;;;48;340;10;10;1;;
16641;1997;7;8;0;1.010,5;22,2;15,2;;;43;340;10;10;1;;
16641;1997;7;8;3;1.010,5;21,2;15,2;;;49;300;4;10;1;;
16641;1997;7;8;6;1.010,5;23;18,4;24,4;19,8;62;270;4;20;2;;
16641;1997;7;8;9;1.010,7;25,6;20;;;58;340;10;20;3;;
16641;1997;7;8;12;1.011,4;26,8;18,2;;;40;320;10;20;4;;
16641;1997;7;8;15;1.011,7;26,8;17,4;;;35;320;8;20;5;;
16641;1997;7;8;18;1.011,7;24;16;27,2;23;40;350;7;20;4;;
16641;1997;7;8;21;1.012;22,2;17,8;;;63;0;0;15;3;;
16641;1997;7;9;0;1.011,4;21;18,2;;;75;0;0;15;1;;
16641;1997;7;9;3;1.011,4;20,6;17,8;;;75;0;0;15;1;;
16641;1997;7;9;6;1.011,7;22,6;18,8;24,4;19,8;68;0;0;20;1;;
16641;1997;7;9;9;1.012,2;26,2;19;;;48;340;7;20;2;;
16641;1997;7;9;12;1.012,2;27,8;20,2;;;47;350;10;20;2;;
16641;1997;7;9;15;1.011,7;27,4;19,4;;;44;340;10;20;2;;
16641;1997;7;9;18;1.011,7;26,4;19;28;22,6;47;250;10;20;2;;
16641;1997;7;9;21;1.012,5;22,2;17,4;;;60;0;0;10;1;;
16641;1997;7;10;0;1.012,7;20,8;17,4;;;70;280;2;10;0;;
16641;1997;7;10;3;1.012,5;18,8;16;;;74;0;0;20;0;;
16641;1997;7;10;6;1.012,5;20,8;15,4;26,4;18,2;53;0;0;20;0;;
16641;1997;7;10;9;1.012,5;26,6;18,6;;;44;150;5;20;0;;
16641;1997;7;10;12;1.012,5;28,8;18,8;;;35;240;6;20;0;;
16641;1997;7;10;15;1.012,5;28,2;19;;;38;250;6;20;0;;
16641;1997;7;10;18;1.012,7;26,4;19,8;29,4;20,8;52;0;0;20;0;;
16641;1997;7;10;21;1.013;21,4;19,4;;;82;0;0;10;0;;
16641;1997;7;11;0;1.013;19;17,6;;;87;0;0;10;0;;
16641;1997;7;11;3;1.012,7;17,4;16,6;;;92;0;0;10;0;;
16641;1997;7;11;6;1.013,2;19,6;19,2;26,4;17;96;0;0;0,5;6;;
16641;1997;7;11;9;1.013,2;24,2;20,2;;;68;160;5;8;2;;
16641;1997;7;11;12;1.012,7;27,2;22,6;;;66;60;4;10;0;;
16641;1997;7;11;15;1.012,2;28,2;20,2;;;45;0;0;10;3;;
16641;1997;7;11;18;1.011,7;25,6;20,8;28,4;19,6;63;0;0;10;6;;
16641;1997;7;11;21;1.011,7;22;18,8;;;73;0;0;10;5;;
16641;1997;7;12;0;1.010,5;20,2;17,8;;;78;0;0;10;2;;
16641;1997;7;12;3;1.010,7;21,8;18,2;;;69;20;11;10;4;0;
16641;1997;7;12;6;1.010,4;22;19,2;25,6;19,8;76;0;0;15;2;0;
16641;1997;7;12;9;1.010,5;28,4;20,4;;;45;0;0;15;0;;
16641;1997;7;12;12;1.010;29,4;21,2;;;45;270;10;20;2;;
16641;1997;7;12;15;1.009,4;28,6;20;;;42;280;14;20;2;;
16641;1997;7;12;18;1.009,4;26;20;30,4;22;55;290;13;20;2;;
16641;1997;7;12;21;1.010,4;23,6;19,4;;;66;0;0;20;1;;
16641;1997;7;13;0;1.010,9;23,8;17,8;;;53;0;0;20;1;;
16641;1997;7;13;3;1.011;22,2;19;;;73;0;0;20;1;;
16641;1997;7;13;6;1.011,7;25;20;26;21,8;61;300;10;20;2;;
16641;1997;7;13;9;1.012,5;26,8;21,2;;;59;300;11;20;2;;
16641;1997;7;13;12;1.012,5;28,6;21,8;;;53;340;14;20;2;;
16641;1997;7;13;15;1.012,2;28,4;21,6;;;53;300;14;20;2;;
16641;1997;7;13;18;1.012,2;26,4;19,8;29,4;25;52;320;10;20;0;;
16641;1997;7;13;21;1.012,4;23,8;18,8;;;60;230;6;10;0;;
16641;1997;7;14;0;1.012,7;21,6;18,2;;;70;0;0;10;0;;
16641;1997;7;14;3;1.012,7;19,8;16,4;;;69;0;0;20;0;;
16641;1997;7;14;6;1.015,2;23,4;18,4;26,4;19;59;0;0;20;0;;
16641;1997;7;14;9;1.015,9;29;21,6;;;50;360;7;20;0;;
16641;1997;7;14;12;1.015,5;32,2;21,6;;;37;290;10;20;1;;
16641;1997;7;14;15;1.015;31;21,2;;;38;350;10;20;1;;
16641;1997;7;14;18;1.015;28,6;19,8;32,2;23,4;41;30;4;20;1;;
16641;1997;7;14;21;1.015,4;26,8;18,6;;;43;290;4;10;0;;
16641;1997;7;15;0;1.015,7;22,6;17,4;;;57;0;0;10;0;;
16641;1997;7;15;3;1.015,9;20;16,6;;;70;0;0;20;0;;
16641;1997;7;15;6;1.015,4;22,4;19,4;28,6;19,2;74;0;0;20;0;;
16641;1997;7;15;9;1.015,2;26;22,8;;;75;50;5;15;0;;
16641;1997;7;15;12;1.014,5;29;21;;;46;140;7;20;0;;
16641;1997;7;15;15;1.013;28;23,8;;;69;0;0;20;0;;
16641;1997;7;15;18;1.012,7;25,8;22;30,2;22,4;70;0;0;20;0;;
16641;1997;7;15;21;1.013;23,8;20,8;;;75;310;8;10;0;;
16641;1997;7;16;0;1.012,2;23;20,4;;;78;310;11;10;1;;
16641;1997;7;16;3;1.011,7;22,2;20,2;;;82;0;0;10;2;;
16641;1997;7;16;6;1.011,9;24,6;21,2;25,8;21,8;73;310;7;20;2;;
16641;1997;7;16;9;1.011,7;26,4;20,2;;;54;310;7;20;1;;
16641;1997;7;16;12;1.011,7;29,2;21;;;45;340;7;20;1;;
16641;1997;7;16;15;1.011,5;27,4;19,6;;;46;320;11;20;1;;
16641;1997;7;16;18;1.011,2;25,2;19,4;30;24,6;55;300;5;20;0;;
16641;1997;7;16;21;1.011,7;22,6;19;;;70;0;0;10;0;;
16641;1997;7;17;0;1.012,2;20,2;17,6;;;77;0;0;10;0;;
16641;1997;7;17;3;1.012,4;18,8;16,6;;;79;0;0;20;0;;
16641;1997;7;17;6;1.014,2;21,2;18,2;25,2;18,6;73;0;0;20;0;;
16641;1997;7;17;9;1.015;27,6;21,6;;;57;120;6;20;0;;
16641;1997;7;17;12;1.014,7;30;21,6;;;45;230;6;20;2;;
16641;1997;7;17;15;1.014,5;29;21,6;;;50;0;0;20;0;;
16641;1997;7;17;18;1.014,7;25;21,4;30;21,2;71;0;0;20;2;;
16641;1997;7;17;21;1.014,7;22,4;20;;;79;0;0;10;3;;
16641;1997;7;18;0;1.015;20;18;;;81;0;0;10;3;;
16641;1997;7;18;3;1.015,2;19;17,8;;;88;0;0;10;1;;
16641;1997;7;18;6;1.014,7;22,4;20,4;25;19;82;130;8;8;3;;
16641;1997;7;18;9;1.014,2;23;20,6;;;80;180;9;10;6;0;
16641;1997;7;18;12;1.015;26,8;20,8;;;56;150;11;10;5;0;
16641;1997;7;18;15;1.014,2;24,6;21,6;;;76;120;15;10;3;;
16641;1997;7;18;18;1.013,2;24,2;21,8;27,8;22,4;80;150;10;8;6;0;
16641;1997;7;18;21;1.013,2;23;21,4;;;86;150;12;7;8;;
16641;1997;7;19;0;1.013;22,8;21,8;;;91;160;8;8;5;0,1;
16641;1997;7;19;3;1.013;22,4;21,6;;;93;160;5;8;3;;
16641;1997;7;19;6;1.013,5;23,2;22,2;24,6;22;91;0;0;6;4;0,1;
16641;1997;7;19;9;1.014,5;25,6;23,2;;;81;130;8;8;3;;
16641;1997;7;19;12;1.014;27,8;23,2;;;66;160;10;10;3;;
16641;1997;7;19;15;1.013,7;27,6;23,4;;;69;120;5;10;3;;
16641;1997;7;19;18;1.013,7;24,8;22,4;28,4;23,2;80;170;5;10;1;;
16641;1997;7;19;21;1.014,5;22,8;21,4;;;88;0;0;10;0;;
16641;1997;7;20;0;1.014,5;21;20,8;;;98;0;0;2;5;;
16641;1997;7;20;3;1.013,7;20,6;20,4;;;98;0;0;0,3;7;;
16641;1997;7;20;6;1.014;20,8;20,6;24,8;19,8;98;0;0;0,3;7;;
16641;1997;7;20;9;1.014,5;25,2;22,4;;;77;120;3;2;4;;
16641;1997;7;20;12;1.014,5;28,4;23;;;61;180;7;10;2;;
16641;1997;7;20;15;1.014,5;29,2;21,2;;;46;260;4;15;1;;
16641;1997;7;20;18;1.014,5;25;22;29,2;20,8;76;0;0;10;1;;
16641;1997;7;20;21;1.015;22,4;20,2;;;81;0;0;10;1;;
16641;1997;7;21;0;1.015,4;20;18,8;;;89;0;0;10;1;;
