STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16648;1997;1;1;18;1.021,5;8;7,8;13,6;2;97;0;0;10;0;;
16648;1997;1;1;21;1.022,2;5;5;;;100;0;0;0,2;0;;
16648;1997;1;2;0;1.022,5;3;3;;;100;0;0;0,1;0;;
16648;1997;1;2;3;1.022,5;2;2;;;100;0;0;0,1;0;;
16648;1997;1;2;6;1.022,2;0,4;0,4;8;0,4;100;0;0;8;3;;
16648;1997;1;2;9;1.023,7;7,2;7;;;97;0;0;10;2;;
16648;1997;1;2;12;1.022,4;14,2;11,2;;;67;0;0;10;2;;
16648;1997;1;2;15;1.021,5;13,6;11,6;;;78;0;0;10;6;;
16648;1997;1;2;18;1.021,9;8,6;8,4;15;0,4;97;0;0;10;5;;
16648;1997;1;2;21;1.022,2;7,2;7,2;;;100;0;0;10;2;;
16648;1997;1;3;0;1.021,9;3,4;3,4;;;100;0;0;0,4;6;;
16648;1997;1;3;3;1.021;3;0;;;49;0;0;0,5;6;;
16648;1997;1;3;6;1.020,5;3;3;8,6;3;100;0;0;0,4;7;;
16648;1997;1;3;9;1.021;8;7,4;;;91;0;0;6;6;;
16648;1997;1;3;12;1.019,7;8,6;8;;;92;0;0;6;7;;
16648;1997;1;3;15;1.017,5;10,4;9,4;;;87;0;0;10;6;;
16648;1997;1;3;18;1.017,5;8;7,6;10,4;3;94;0;0;5;7;;
16648;1997;1;3;21;1.017,5;5;5;;;100;0;0;0,3;4;;
16648;1997;1;4;0;1.017,5;3,6;3,6;;;100;0;0;0,1;4;;
16648;1997;1;4;3;1.017,2;3;3;;;100;0;0;0,6;6;;
16648;1997;1;4;6;1.016,5;4,8;4,8;8;2,2;100;0;0;1,5;8;;
16648;1997;1;4;9;1.015,5;5,8;5,8;;;100;0;0;1,5;8;;
16648;1997;1;4;12;1.011,9;9,8;9,2;;;92;340;4;3;8;;
16648;1997;1;4;15;1.011,9;9,6;9;;;92;0;0;4;6;;
16648;1997;1;4;18;1.010,7;7,8;7,4;10;4,8;94;0;0;3;4;;
16648;1997;1;4;21;1.009,7;7,2;7;;;97;0;0;3;6;;
16648;1997;1;5;0;1.008,7;5,8;5,8;;;100;0;0;0,1;8;;
16648;1997;1;5;3;1.009,9;5,6;5,6;;;100;0;0;1;8;;
16648;1997;1;5;6;1.010,5;3,4;3,4;7,8;3,4;100;0;0;0,5;0;;
16648;1997;1;5;9;1.010,7;12;10;;;76;180;6;10;2;;
16648;1997;1;5;12;1.010,5;16,6;10,6;;;43;270;8;10;2;;
16648;1997;1;5;15;1.010,5;14,8;10;;;50;270;6;15;2;;
16648;1997;1;5;18;1.011,5;10,4;7,8;16,6;3,4;68;230;4;15;2;;
16648;1997;1;5;21;1.012,7;5,2;4,6;;;91;0;0;10;0;;
16648;1997;1;6;0;1.013,7;5;4,6;;;94;0;0;10;0;;
16648;1997;1;6;3;1.015,2;4;4;;;100;0;0;10;0;;
16648;1997;1;6;6;1.016,5;1,4;1,4;10,4;1,4;100;0;0;10;6;;
16648;1997;1;6;9;1.017;7,4;6,6;;;89;240;4;15;6;;
16648;1997;1;6;12;1.016,2;12,6;9,6;;;66;0;0;15;4;;
16648;1997;1;6;15;1.016,4;12,6;10;;;70;0;0;15;6;;
16648;1997;1;6;18;1.017;9;7,2;13,4;1,4;76;0;0;10;6;;
16648;1997;1;6;21;1.017,5;6,6;5,6;;;85;0;0;15;6;;
16648;1997;1;7;0;1.018;5,8;5,2;;;91;0;0;15;6;;
16648;1997;1;7;3;1.017,5;5,4;5,2;;;97;0;0;10;6;;
16648;1997;1;7;6;1.017,4;4,4;4,4;9;4,4;100;0;0;10;8;;
16648;1997;1;7;9;1.016,7;10,2;9,2;;;87;0;0;10;6;;
16648;1997;1;7;12;1.015;9,8;8,8;;;87;90;6;5;8;0,1;
16648;1997;1;7;15;1.013,2;9,6;8,8;;;90;80;10;4;8;0,6;
16648;1997;1;7;18;1.012,2;8,6;8,4;10,6;4,4;97;150;4;4;8;6,5;
16648;1997;1;7;21;1.011,5;8;8;;;100;0;0;4;8;0,2;
16648;1997;1;8;0;1.010,7;8,6;7,6;;;87;40;7;4;8;;
16648;1997;1;8;3;1.009,2;8;7,4;;;91;40;6;6;8;0,3;
16648;1997;1;8;6;1.008,9;7,4;6,8;8,6;7;91;0;0;10;8;0,7;
16648;1997;1;8;9;1.009,2;8,2;7,2;;;86;0;0;10;8;;
16648;1997;1;8;12;1.009,4;8,6;7,4;;;83;340;6;10;8;0,2;
16648;1997;1;8;15;1.009,2;8,6;7,4;;;83;0;0;10;8;0;
16648;1997;1;8;18;1.010,2;7,6;7;8,8;7,4;91;0;0;10;6;0,2;
16648;1997;1;8;21;1.011,5;5,6;5;;;91;0;0;10;2;;
16648;1997;1;9;0;1.013,2;1,6;1,6;;;100;0;0;2;2;;
16648;1997;1;9;3;1.013;1,2;1,2;;;100;0;0;2;3;;
16648;1997;1;9;6;1.014;0,2;0,2;7,6;0,2;100;0;0;0,6;5;;
16648;1997;1;9;9;1.016;5;5;;;100;0;0;3;7;;
16648;1997;1;9;12;1.015,5;7,8;7;;;89;0;0;5;8;;
16648;1997;1;9;15;1.015;8,2;7,4;;;89;0;0;8;8;;
16648;1997;1;9;18;1.015;7,6;7,2;8,4;0,2;94;0;0;8;8;0;
16648;1997;1;9;21;1.015;7;6,6;;;94;0;0;7;8;0;
16648;1997;1;10;0;1.014,2;7;7;;;100;0;0;6;8;;
16648;1997;1;10;3;1.013;7;7;;;100;0;0;6;8;;
16648;1997;1;10;6;1.013,2;6,8;6,8;7,6;6,8;100;0;0;1;8;2;
16648;1997;1;10;9;1.014,7;7,8;7,6;;;97;0;0;3;8;0,1;
16648;1997;1;10;12;1.014,4;10,2;9,4;;;90;0;0;3;7;;
16648;1997;1;10;15;1.014,7;11;10,2;;;90;0;0;4;7;;
16648;1997;1;10;18;1.015,4;9;8,6;11,2;6,8;95;0;0;4;7;0,2;
16648;1997;1;10;21;1.016,4;8,6;8,4;;;97;0;0;4;7;;
16648;1997;1;11;0;1.017;9,2;9;;;97;0;0;4;7;0,1;
16648;1997;1;11;3;1.017;8,6;8,6;;;100;0;0;4;7;0,4;
16648;1997;1;11;6;1.017,5;8,2;8,2;9,2;8,2;100;0;0;2;7;0,7;
16648;1997;1;11;9;1.018,5;9,6;9,6;;;100;0;0;3;8;0,2;
16648;1997;1;11;12;1.017,9;11,8;11,2;;;93;0;0;3;8;;
16648;1997;1;11;15;1.017,2;12,2;11,8;;;95;0;0;3;8;;
16648;1997;1;11;18;1.017,5;11,8;11,2;12,2;8,2;93;0;0;5;8;0,2;
16648;1997;1;11;21;1.017,2;12;11,6;;;95;0;0;5;6;;
16648;1997;1;12;0;1.017;10;9,8;;;97;0;0;5;6;;
16648;1997;1;12;3;1.016,7;10,6;10,4;;;97;60;10;4;8;5,6;
16648;1997;1;12;6;1.016,5;11,8;10,6;12;9,8;86;90;16;5;8;11,4;
16648;1997;1;12;9;1.017,5;11,6;10,4;;;85;0;0;10;8;0,9;
16648;1997;1;12;12;1.017;12,2;10,2;;;76;330;6;8;8;0,2;
16648;1997;1;12;15;1.016,7;12,4;10;;;72;40;16;10;7;0,7;
16648;1997;1;12;18;1.017,2;11,2;9,4;12,6;10,2;78;40;18;10;8;1,9;
16648;1997;1;12;21;1.018,7;10,8;9;;;78;60;8;10;8;2,1;
16648;1997;1;13;0;1.018,4;9,2;7,8;;;82;30;12;10;8;1,7;
16648;1997;1;13;3;1.018,5;8,8;6,8;;;73;30;16;10;8;1,1;
16648;1997;1;13;6;1.019,4;8,4;6,2;11,2;8,2;70;30;18;10;8;5;
16648;1997;1;13;9;1.021,9;8,6;6,4;;;70;40;12;10;7;0;
16648;1997;1;13;12;1.022;8,2;6,6;;;78;50;6;10;8;0,1;
16648;1997;1;13;15;1.022;7,8;7;;;89;0;0;10;8;0,2;
16648;1997;1;13;18;1.022,9;6,8;6,4;8,6;6,8;94;0;0;10;8;0,3;
16648;1997;1;13;21;1.023,4;6,6;6,4;;;97;0;0;10;8;0,4;
16648;1997;1;14;0;1.023,4;6,6;6,2;;;94;0;0;10;8;0,7;
16648;1997;1;14;3;1.023,2;6,4;6,2;;;97;0;0;10;8;0,1;
16648;1997;1;14;6;1.023,4;6,4;5,8;7;6,2;91;350;10;10;8;1,2;
16648;1997;1;14;9;1.023,9;7;6;;;85;350;12;10;7;;
16648;1997;1;14;12;1.023,4;8,2;7;;;83;350;7;10;6;;
16648;1997;1;14;15;1.023,4;8,4;6,8;;;78;0;0;10;2;;
16648;1997;1;14;18;1.023,9;5;4,4;8,4;5;90;0;0;10;1;;
16648;1997;1;14;21;1.024,1;4,6;3,8;;;87;350;7;10;0;;
16648;1997;1;15;0;1.024,3;3,8;3;;;87;350;7;10;0;;
16648;1997;1;15;3;1.024,5;3,2;2,4;;;86;70;4;10;0;;
16648;1997;1;15;6;1.024,6;-0,4;-0,4;5;-0,4;100;0;0;0,8;0;;
16648;1997;1;15;9;1.027,8;4,6;4,6;;;100;0;0;5;0;;
16648;1997;1;15;12;1.026,4;9,4;7;;;69;0;0;10;0;;
16648;1997;1;15;15;1.026,5;9;7,6;;;82;0;0;10;0;;
16648;1997;1;15;18;1.027,3;5;4,6;10,8;-0,4;94;0;0;10;0;;
16648;1997;1;15;21;1.028,1;1,6;1,6;;;100;0;0;8;0;;
16648;1997;1;16;0;1.028;0;0;;;100;0;0;1;0;;
16648;1997;1;16;3;1.027,8;-0,4;-0,4;;;100;0;0;2;0;;
16648;1997;1;16;6;1.027,1;-1,6;-1,6;5;-1,6;100;0;0;1,2;0;;
16648;1997;1;16;9;1.027;3,6;3,2;;;93;0;0;4;0;;
16648;1997;1;16;12;1.025,5;8,4;6,6;;;76;0;0;6;0;;
16648;1997;1;16;15;1.023,7;9,6;7,4;;;71;0;0;8;0;;
16648;1997;1;16;18;1.024;5,2;4,6;10,6;-1,6;91;0;0;8;0;;
16648;1997;1;16;21;1.024,6;2,2;2;;;96;0;0;4;0;;
16648;1997;1;17;0;1.024,5;0;0;;;100;0;0;0,1;0;;
16648;1997;1;17;3;1.024,5;-1;-1;;;100;0;0;0,4;0;;
16648;1997;1;17;6;1.024,5;-1,8;-1,8;5,2;-2,8;100;0;0;0,5;0;;
16648;1997;1;17;9;1.025,4;0,4;0,4;;;100;0;0;0,8;0;;
16648;1997;1;17;12;1.024,1;6,4;6,4;;;100;0;0;6;2;;
16648;1997;1;17;15;1.023,2;10,2;8,4;;;77;0;0;8;0;;
16648;1997;1;17;18;1.023,9;5,4;5,2;10,4;-1,8;97;0;0;5;0;;
16648;1997;1;17;21;1.024,9;2,6;2,6;;;100;0;0;0,8;0;;
16648;1997;1;18;0;1.025,5;-0,4;-0,4;;;100;0;0;0,1;0;;
16648;1997;1;18;3;1.025,5;-1;-1;;;100;0;0;0,4;0;;
16648;1997;1;18;6;1.025,8;0;0;5,4;-1,4;100;0;0;1,5;7;;
16648;1997;1;18;9;1.026,4;2,8;2,8;;;100;0;0;3;7;;
16648;1997;1;18;12;1.025;9,4;7,8;;;79;0;0;6;2;;
16648;1997;1;18;15;1.023;9,6;8;;;79;0;0;8;0;;
16648;1997;1;18;18;1.022,7;5,4;5,4;9,6;0;100;0;0;5;0;;
16648;1997;1;18;21;1.022,9;3;3;;;100;0;0;0,8;0;;
16648;1997;1;19;0;1.022,5;0;0;;;100;0;0;0,1;0;;
16648;1997;1;19;3;1.022,2;0;0;;;100;0;0;0,1;0;;
16648;1997;1;19;6;1.022,7;2,4;2,4;5,4;-0,8;100;0;0;0,1;7;;
16648;1997;1;19;9;1.023;3;3;;;100;0;0;0,1;8;;
16648;1997;1;19;12;1.022,2;4,2;4,2;;;100;0;0;0,1;8;;
16648;1997;1;19;15;1.021,7;4,6;4,6;;;100;0;0;0,2;8;;
16648;1997;1;19;18;1.022;4;4;4,6;2,4;100;0;0;0,1;8;;
16648;1997;1;19;21;1.023;3;3;;;100;0;0;0,1;8;;
16648;1997;1;20;0;1.023;3;3;;;100;0;0;0,1;8;;
16648;1997;1;20;3;1.022,9;3;3;;;100;0;0;0,1;8;;
16648;1997;1;20;6;1.023,2;2,6;2,6;4;2,4;100;0;0;0,1;8;;
16648;1997;1;20;9;1.024,4;2,8;2,8;;;100;0;0;0,2;8;;
16648;1997;1;20;12;1.024,4;3,4;3,4;;;100;0;0;1;8;;
16648;1997;1;20;15;1.023;3,6;3,6;;;100;0;0;1;8;;
16648;1997;1;20;18;1.024;3,4;3,4;3,8;2,6;100;0;0;0,6;8;;
16648;1997;1;20;21;1.024,9;3;3;;;100;0;0;0,3;8;;
16648;1997;1;21;0;1.025;2,8;2,8;;;100;0;0;0,2;8;;
16648;1997;1;21;3;1.025;2,6;2,6;;;100;0;0;0,2;8;;
16648;1997;1;21;6;1.025,8;2,2;2,2;3,4;2,2;100;0;0;0,1;8;;
16648;1997;1;21;9;1.027,5;2,8;2,8;;;100;0;0;0,3;8;;
16648;1997;1;21;12;1.026,5;6,2;6;;;97;0;0;2,5;3;;
16648;1997;1;21;15;1.026,5;9;8;;;87;0;0;5;4;;
16648;1997;1;21;18;1.027,6;6,6;6,4;9,4;2,2;97;0;0;4;3;;
16648;1997;1;21;21;1.028,6;3,6;3,6;;;100;0;0;2;5;;
16648;1997;1;22;0;1.029,8;2,6;2,6;;;100;0;0;0,6;6;;
16648;1997;1;22;3;1.030,9;4,4;4,4;;;100;0;0;0,9;8;;
16648;1997;1;22;6;1.032,5;9;9;9;2,4;100;100;8;5;8;0;
16648;1997;1;22;9;1.034,5;9;8,6;;;95;60;12;4;8;0;
16648;1997;1;22;12;1.034,5;8,4;7,8;;;92;90;12;6;8;0;
16648;1997;1;22;15;1.034,8;8,2;7,6;;;92;130;8;6;8;;
16648;1997;1;22;18;1.035;7,6;7;9,2;7,6;91;0;0;6;8;0;
16648;1997;1;22;21;1.034,8;7;7;;;100;0;0;5;7;;
16648;1997;1;23;0;1.035;4;4;;;100;0;0;0,8;5;;
16648;1997;1;23;3;1.034,8;2,8;2,4;;;93;0;0;0,1;6;;
16648;1997;1;23;6;1.035;1,4;1,4;7,6;1,4;100;0;0;0,1;2;;
16648;1997;1;23;9;1.035,3;4,6;4,6;;;100;100;4;0,1;5;;
16648;1997;1;23;12;1.033,3;10,6;9,4;;;85;0;0;8;3;;
16648;1997;1;23;15;1.031,5;11;9;;;75;0;0;10;0;;
16648;1997;1;23;18;1.031,9;5,2;5;11,6;1,2;97;0;0;8;0;;
16648;1997;1;23;21;1.031,3;2,4;2,4;;;100;0;0;0,5;0;;
16648;1997;1;24;0;1.030,9;1;1;;;100;0;0;0,8;0;;
16648;1997;1;24;3;1.030,1;0;0;;;100;0;0;0,1;0;;
16648;1997;1;24;6;1.030;-1,4;-1,4;5,2;-1,4;100;0;0;0,1;0;;
16648;1997;1;24;9;1.030;2,2;2,2;;;100;0;0;0,4;0;;
16648;1997;1;24;12;1.027,5;9,6;8,2;;;82;0;0;6;0;;
16648;1997;1;24;15;1.026,3;11,6;9,6;;;76;0;0;8;0;;
16648;1997;1;24;18;1.025,5;6;5,6;11,8;-1,4;94;0;0;8;0;;
16648;1997;1;24;21;1.026;3,2;3,2;;;100;0;0;1,5;0;;
16648;1997;1;25;0;1.025,9;1,8;1,8;;;100;0;0;0,1;0;;
16648;1997;1;25;3;1.025,5;0,6;0,6;;;100;0;0;0,1;0;;
16648;1997;1;25;6;1.025;-1;-1;6;-1;100;0;0;0,1;0;;
16648;1997;1;25;9;1.025,5;3;3;;;100;0;0;0,2;3;;
16648;1997;1;25;12;1.024,3;11,4;9,8;;;81;0;0;6;2;;
16648;1997;1;25;15;1.023,5;11,6;9;;;69;100;12;10;3;;
16648;1997;1;25;18;1.024,4;9,2;8,2;12;-1,2;87;90;10;10;2;;
16648;1997;1;25;21;1.025,8;7,8;7,4;;;94;0;0;10;4;;
16648;1997;1;26;0;1.027;7;6,8;;;97;0;0;10;8;;
16648;1997;1;26;3;1.027,5;8,4;8;;;94;120;8;8;8;0,5;
16648;1997;1;26;6;1.028,9;7;6,6;9,2;6;94;90;14;8;8;1,1;
16648;1997;1;26;9;1.030,6;6;5,4;;;91;90;16;10;8;;
16648;1997;1;26;12;1.031,3;5,6;4,8;;;88;90;14;10;8;;
16648;1997;1;26;15;1.031,9;4,4;3,8;;;90;140;6;10;8;;
16648;1997;1;26;18;1.032,5;4;3;7,2;4;84;0;0;10;8;;
16648;1997;1;26;21;1.033,5;3,8;2,6;;;80;0;0;10;8;;
16648;1997;1;27;0;1.032,5;4;2,2;;;70;100;6;10;8;;
16648;1997;1;27;3;1.032,1;3,4;2,4;;;83;90;4;10;6;;
16648;1997;1;27;6;1.031,4;1,2;0,6;4,2;1,2;89;0;0;10;6;;
16648;1997;1;27;9;1.032,3;4,4;2,4;;;67;0;0;10;7;;
16648;1997;1;27;12;1.031,5;6;3;;;56;0;0;10;7;;
16648;1997;1;27;15;1.031;6,4;3,4;;;56;0;0;10;3;;
16648;1997;1;27;18;1.032;1,8;0,4;7;1,2;74;0;0;10;0;;
16648;1997;1;27;21;1.031,9;-1,6;-2;;;92;0;0;10;0;;
16648;1997;1;28;0;1.032;-2;-2,4;;;92;0;0;10;0;;
16648;1997;1;28;3;1.031,8;-3;-3;;;100;0;0;10;0;;
16648;1997;1;28;6;1.032,3;-4,4;-4,4;1,8;-4,6;100;0;0;10;0;;
16648;1997;1;28;9;1.032,4;1,8;0,6;;;79;0;0;10;0;;
16648;1997;1;28;12;1.030,1;7;4,2;;;60;0;0;10;0;;
16648;1997;1;28;15;1.028,6;8,2;5;;;57;0;0;10;0;;
16648;1997;1;28;18;1.028,3;1,8;0,8;9;-4,4;82;0;0;10;0;;
16648;1997;1;28;21;1.028;-0,2;-0,6;;;92;0;0;10;0;;
16648;1997;1;29;0;1.027,5;-2,4;-2,6;;;96;0;0;10;0;;
16648;1997;1;29;3;1.025,9;-3,8;-3,8;;;100;0;0;10;0;;
16648;1997;1;29;6;1.026,3;-5,2;-5,2;1,8;-5,2;100;0;0;1;0;;
16648;1997;1;29;9;1.026,3;2;1,2;;;85;0;0;5;0;;
16648;1997;1;29;12;1.025,4;9;6;;;61;0;0;10;0;;
16648;1997;1;29;15;1.026,3;8,2;5,4;;;62;40;15;10;0;;
16648;1997;1;29;18;1.028,5;5,8;3,2;10;-5,2;61;20;12;10;0;;
16648;1997;1;29;21;1.030;4,8;2,2;;;59;360;16;10;4;;
16648;1997;1;30;0;1.030,4;3,4;0,8;;;57;360;14;10;2;;
16648;1997;1;30;3;1.030,5;1,6;0,8;;;85;20;8;10;1;;
16648;1997;1;30;6;1.031,5;-0,4;-1,4;5,8;-0,6;82;0;0;10;0;;
16648;1997;1;30;9;1.032;5,2;2,4;;;56;300;4;10;0;;
16648;1997;1;30;12;1.031;8,2;4,4;;;48;0;0;10;0;;
16648;1997;1;30;15;1.030,1;8,6;4,8;;;51;0;0;10;0;;
16648;1997;1;30;18;1.029,9;4,5;1,6;10;-0,4;54;0;0;10;0;;
16648;1997;1;30;21;1.030,3;3,2;0,8;;;60;0;0;10;0;;
16648;1997;1;31;0;1.030,3;-2,4;-2,8;;;92;0;0;10;0;;
16648;1997;1;31;3;1.030;-3,4;-3,6;;;96;0;0;10;0;;
16648;1997;1;31;6;1.030,3;-4;-4,8;4,5;-4,6;82;0;0;6;0;;
16648;1997;1;31;9;1.029,8;4,6;2,4;;;65;0;0;10;0;;
16648;1997;1;31;12;1.026,8;9,8;6;;;52;0;0;10;0;;
16648;1997;1;31;15;1.024,5;10;6,2;;;52;0;0;10;0;;
16648;1997;1;31;18;1.023,9;5,4;3,4;10,2;-4,6;69;0;0;10;0;;
16648;1997;1;31;21;1.023,4;0,2;-0,4;;;89;0;0;10;0;;
16648;1997;2;1;0;1.023;-2,2;-2,4;;;96;0;0;10;0;;
16648;1997;2;1;3;1.022,7;-2,8;-2,8;;;100;0;0;10;0;;
16648;1997;2;1;6;1.022,7;-3,4;-3,4;5,4;-4;100;0;0;4;0;;
16648;1997;2;1;9;1.023,4;4,4;3;;;77;0;0;6;0;;
16648;1997;2;1;12;1.022;10,2;6,8;;;58;0;0;10;0;;
16648;1997;2;1;15;1.019,5;10,2;6,4;;;52;100;12;10;0;;
16648;1997;2;1;18;1.020,5;5,4;3,4;11,6;-3,4;69;60;6;10;3;;
16648;1997;2;1;21;1.021,4;4,8;3;;;71;20;5;10;4;;
16648;1997;2;2;0;1.021,5;3,8;2,8;;;84;50;5;10;3;;
16648;1997;2;2;3;1.021;3,2;1;;;63;20;6;10;6;;
16648;1997;2;2;6;1.021,9;2,6;0,6;5,4;2,6;66;360;12;10;7;;
16648;1997;2;2;9;1.023;4,6;1,6;;;54;20;16;10;5;;
16648;1997;2;2;12;1.023,4;6,2;2,2;;;42;20;12;10;2;;
16648;1997;2;2;15;1.023;5;1;;;39;30;18;10;2;;
16648;1997;2;2;18;1.024,8;2;-1;6,4;2;51;30;12;10;0;;
16648;1997;2;2;21;1.026,3;1;-2;;;49;30;16;10;0;;
16648;1997;2;3;0;1.027,3;-1,6;-3,6;;;60;30;6;10;0;;
16648;1997;2;3;3;1.027,4;-4,2;-5,2;;;77;30;5;10;0;;
16648;1997;2;3;6;1.028;-4;-4,6;2;-5;86;280;5;15;0;;
16648;1997;2;3;9;1.028,8;2;0;;;64;0;0;15;0;;
16648;1997;2;3;12;1.028,3;4,2;0,6;;;44;280;5;10;0;;
16648;1997;2;3;15;1.027,5;4,4;0,6;;;41;0;0;10;0;;
16648;1997;2;3;18;1.028,4;-0,4;-2;4,6;-4;70;90;10;10;0;;
16648;1997;2;3;21;1.030,4;-2;-2,8;;;84;0;0;10;0;;
16648;1997;2;4;0;1.031,5;-4;-4;;;100;0;0;10;0;;
16648;1997;2;4;3;1.032,3;-7,2;-7,2;;;100;0;0;10;0;;
16648;1997;2;4;6;1.032,5;-7,6;-7,6;-0,4;-8;100;0;0;10;0;;
16648;1997;2;4;9;1.033;1;-1;;;65;0;0;10;0;;
16648;1997;2;4;12;1.031,5;5,8;1,8;;;42;0;0;10;0;;
16648;1997;2;4;15;1.029,9;6,8;2,8;;;44;0;0;10;0;;
16648;1997;2;4;18;1.030,1;1,6;0,4;7,8;-7,6;78;140;3;10;0;;
16648;1997;2;4;21;1.030,5;-1,6;-2,2;;;88;0;0;10;0;;
16648;1997;2;5;0;1.030,3;-3,6;-4,4;;;83;0;0;10;0;;
16648;1997;2;5;3;1.029,8;-4,6;-5;;;90;0;0;10;0;;
16648;1997;2;5;6;1.029,5;-6,4;-6,4;1,6;-6,4;100;0;0;8;4;;
16648;1997;2;5;9;1.029,1;2,2;-0,8;;;51;0;0;10;0;;
16648;1997;2;5;12;1.027;8,6;4,2;;;42;0;0;10;0;;
16648;1997;2;5;15;1.025;9,2;5;;;46;0;0;10;0;;
16648;1997;2;5;18;1.025;3,4;2,4;9,8;-6,4;83;0;0;10;0;;
16648;1997;2;5;21;1.025,4;1,6;1;;;89;0;0;10;0;;
16648;1997;2;6;0;1.025,4;-1,8;-2,2;;;92;0;0;10;0;;
16648;1997;2;6;3;1.025,5;-4;-4;;;100;0;0;8;0;;
16648;1997;2;6;6;1.025,9;-3,8;-3,8;3,4;-4,8;100;0;0;6;3;;
16648;1997;2;6;9;1.027;4,4;2,6;;;71;0;0;6;5;;
16648;1997;2;6;12;1.026,1;10,6;6,8;;;54;0;0;8;2;;
16648;1997;2;6;15;1.026;12,6;9;;;59;0;0;8;6;;
16648;1997;2;6;18;1.027,5;7,2;5,4;12,8;-3,8;74;100;4;8;5;;
16648;1997;2;6;21;1.029;5;3,8;;;81;0;0;8;6;;
16648;1997;2;7;0;1.030;2,2;1,6;;;89;0;0;8;7;;
16648;1997;2;7;3;1.030,4;0,6;0;;;88;0;0;8;4;;
16648;1997;2;7;6;1.030,6;-0,4;-0,6;7,2;-1,2;96;0;0;3;4;;
16648;1997;2;7;9;1.032,4;7;5;;;71;340;6;7;7;;
16648;1997;2;7;12;1.033,5;8,4;5,4;;;59;0;0;8;6;;
16648;1997;2;7;15;1.034;6,6;5,4;;;82;100;19;10;4;;
16648;1997;2;7;18;1.035,5;5;4,2;8,4;-0,4;87;50;10;10;5;;
16648;1997;2;7;21;1.035,8;5,4;3,8;;;76;80;6;10;7;;
16648;1997;2;8;0;1.035,1;4;2,8;;;80;60;4;10;5;;
16648;1997;2;8;3;1.034,5;1;-0,4;;;76;0;0;10;2;;
16648;1997;2;8;6;1.034,5;1,4;0;5,4;-1,6;74;0;0;10;2;;
16648;1997;2;8;9;1.034,1;7,4;3,6;;;48;10;14;10;1;;
16648;1997;2;8;12;1.032,5;10,2;4,8;;;35;30;14;10;1;;
16648;1997;2;8;15;1.031;10;4,8;;;37;30;7;10;1;;
16648;1997;2;8;18;1.031,5;2,4;0,6;10,6;1,4;69;0;0;10;0;;
16648;1997;2;8;21;1.031,8;-1,4;-2,2;;;84;0;0;10;0;;
16648;1997;2;9;0;1.031,9;-4,2;-4,6;;;90;0;0;10;0;;
16648;1997;2;9;3;1.030,8;-3,6;-4,4;;;83;0;0;10;0;;
16648;1997;2;9;6;1.030,8;-6,4;-6,4;2,4;-7;100;0;0;10;0;;
16648;1997;2;9;9;1.030,5;4,2;1,6;;;59;0;0;10;0;;
16648;1997;2;9;12;1.029;10,6;5,8;;;43;0;0;10;0;;
16648;1997;2;9;15;1.027,5;11,8;6,6;;;42;0;0;10;0;;
16648;1997;2;9;18;1.027,5;7;3,6;12;-6,4;53;0;0;10;0;;
16648;1997;2;9;21;1.028,5;1;0;;;81;0;0;10;0;;
16648;1997;2;10;0;1.028,8;-3,6;-3,6;;;100;0;0;10;0;;
16648;1997;2;10;3;1.028,6;-3,8;-4;;;96;0;0;10;0;;
16648;1997;2;10;6;1.029;-4,8;-4,8;7;-4,8;100;0;0;10;0;;
16648;1997;2;10;9;1.029,8;5,6;3,8;;;73;0;0;10;0;;
16648;1997;2;10;12;1.027,9;13,2;8,2;;;45;0;0;10;0;;
16648;1997;2;10;15;1.027;13,6;8,2;;;42;0;0;10;0;;
16648;1997;2;10;18;1.027,3;6,2;4,2;15;-4,8;70;0;0;10;0;;
16648;1997;2;10;21;1.027;1,4;0,8;;;89;0;0;10;0;;
16648;1997;2;11;0;1.027,5;-0,2;-1;;;85;0;0;10;0;;
16648;1997;2;11;3;1.027,5;-2,4;-2,8;;;92;0;0;10;0;;
16648;1997;2;11;6;1.027,5;-3;-3;6,2;-4,2;100;0;0;10;0;;
16648;1997;2;11;9;1.027,4;6,6;4;;;62;0;0;10;0;;
16648;1997;2;11;12;1.025;13;8,2;;;47;0;0;10;0;;
16648;1997;2;11;15;1.023,7;14;9;;;47;0;0;10;0;;
16648;1997;2;11;18;1.023,7;9;6;14,8;-3;61;0;0;10;0;;
16648;1997;2;11;21;1.024,4;4,4;3,2;;;80;0;0;10;0;;
16648;1997;2;12;0;1.024,5;0;-0,4;;;93;0;0;10;0;;
16648;1997;2;12;3;1.024,4;-2,2;-2,4;;;96;0;0;7;0;;
16648;1997;2;12;6;1.024,4;-1,8;-1,8;9;-3,4;100;0;0;5;1;;
16648;1997;2;12;9;1.024,1;8;5,6;;;68;0;0;5;1;;
16648;1997;2;12;12;1.021,5;15,2;9,6;;;44;0;0;7;3;;
16648;1997;2;12;15;1.019,4;16,6;10,6;;;43;0;0;8;5;;
16648;1997;2;12;18;1.019;10;6,8;16,6;-1,8;60;0;0;10;0;;
