STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16726;1987;2;22;15;1.014,1;16,2;13;;;68;180;9;10;6;;
16726;1987;2;22;18;1.013;11,4;10,6;17,2;4;90;0;0;10;2;;
16726;1987;2;22;21;1.011,4;10,2;9,4;;;90;360;7;10;6;;
16726;1987;2;23;0;1.009,4;9,6;9;;;92;360;7;10;7;;
16726;1987;2;23;3;1.007,3;10,2;9,4;;;90;0;0;10;7;;
16726;1987;2;23;6;1.004,3;10,6;9,8;11,4;9,4;90;0;0;10;8;;
16726;1987;2;23;9;1.003;11,4;11;;;95;30;5;5;8;17,5;
16726;1987;2;23;12;1.001,7;11,6;10,8;;;90;360;6;10;7;0,9;
16726;1987;2;23;15;1.000,3;14,2;12,4;;;80;170;6;10;6;0,1;
16726;1987;2;23;18;1.000,7;11;10,2;14,4;10,6;90;0;0;10;8;22;
16726;1987;2;23;21;1.000,3;10;9,8;;;97;350;6;8;8;3,1;
16726;1987;2;24;0;999,8;10;9,8;;;97;0;0;10;8;0,2;
16726;1987;2;24;3;999,7;9,4;9;;;95;10;9;8;8;0,7;
16726;1987;2;24;6;999,7;8,6;8,2;11;8,6;94;340;5;10;7;4,1;
16726;1987;2;24;9;1.001,7;12,6;10,4;;;74;360;9;10;7;0;
16726;1987;2;24;12;1.002,2;14,6;11,2;;;64;20;14;10;7;0;
16726;1987;2;24;15;1.004;13,6;10,6;;;67;20;12;10;6;;
16726;1987;2;24;18;1.007,4;11,2;9;16;8,6;73;360;9;10;6;0;
16726;1987;2;24;21;1.011,7;9,2;7,6;;;79;350;8;10;7;;
16726;1987;2;25;0;1.014,1;9;6,8;;;71;350;8;10;7;;
16726;1987;2;25;3;1.015,3;8,2;6,2;;;72;10;6;10;7;;
16726;1987;2;25;6;1.016,7;7,2;6,4;11,2;7;88;0;0;10;8;0;
16726;1987;2;25;9;1.018,7;8;7,2;;;89;40;5;5;7;2;
16726;1987;2;25;12;1.018,9;9,8;8,4;;;82;150;10;10;6;1;
16726;1987;2;25;15;1.019;9,4;7,4;;;73;10;8;10;7;;
16726;1987;2;25;18;1.020,3;7,2;5,6;10,2;7,2;77;10;9;10;7;3;
16726;1987;2;25;21;1.021,4;6,6;5,4;;;82;10;8;10;7;;
16726;1987;2;26;0;1.021,6;6,4;5,2;;;82;10;7;10;8;;
16726;1987;2;26;3;1.020,6;6;5;;;85;10;7;10;7;;
16726;1987;2;26;6;1.021,4;6;5,2;7,2;5,2;88;10;7;10;7;;
16726;1987;2;26;9;1.021,8;10,8;8,2;;;68;0;0;10;5;;
16726;1987;2;26;12;1.022;11,2;8,6;;;69;200;7;10;7;;
16726;1987;2;26;15;1.021,7;10,2;8;;;72;200;7;10;7;;
16726;1987;2;26;18;1.022,5;8,8;7,4;11,8;6;81;0;0;10;8;;
16726;1987;2;26;21;1.023,7;7,4;6;;;80;10;8;10;7;;
16726;1987;2;27;0;1.023,9;6,2;4,6;;;77;10;6;10;6;;
16726;1987;2;27;3;1.023,7;5,8;4,4;;;78;10;8;10;5;;
16726;1987;2;27;6;1.024,2;4;2,8;8,8;4;80;360;8;10;6;;
16726;1987;2;27;9;1.024,7;10,8;6,6;;;50;340;7;10;6;;
16726;1987;2;27;12;1.024;13,4;7,8;;;40;330;8;15;5;;
16726;1987;2;27;15;1.023,5;11,8;7,4;;;48;350;7;15;6;;
16726;1987;2;27;18;1.023,4;9;6,6;13,4;4;69;40;6;10;6;;
16726;1987;2;27;21;1.024;5;3,4;;;74;360;9;10;0;;
16726;1987;2;28;0;1.023,4;3,8;2,4;;;76;350;8;10;0;;
16726;1987;2;28;3;1.021,1;8,4;3,8;;;40;360;10;10;8;;
16726;1987;2;28;6;1.020,2;5,6;3,6;9;3,6;70;360;8;10;8;0;
16726;1987;2;28;9;1.019,9;6,8;4,4;;;65;340;6;10;8;0,1;
16726;1987;2;28;12;1.018,4;7,8;5,4;;;66;20;7;8;8;0;
16726;1987;2;28;15;1.017;7,2;6,6;;;91;10;6;8;8;0,3;
16726;1987;2;28;18;1.016,2;6,8;6,4;8;5,6;94;0;0;8;5;0,7;
16726;1987;2;28;21;1.015,5;5;4,8;;;97;360;7;10;0;;
16726;1987;3;1;0;1.014,6;6,4;5;;;79;10;7;10;6;;
16726;1987;3;1;3;1.013,3;7,4;4,8;;;64;10;9;10;6;;
16726;1987;3;1;6;1.013,4;5,4;4,4;7,6;5;84;350;6;10;8;;
16726;1987;3;1;9;1.013,6;11,2;7,2;;;52;20;4;15;8;;
16726;1987;3;1;12;1.013,6;12,8;9;;;57;170;8;15;7;;
16726;1987;3;1;15;1.013,7;12,8;9,4;;;61;180;11;15;7;;
16726;1987;3;1;18;1.014,5;9,6;8,2;14;5,4;82;150;8;10;2;;
16726;1987;3;1;21;1.015,9;6,2;5,6;;;91;360;7;10;0;;
16726;1987;3;2;0;1.016,4;4;3,4;;;90;350;9;10;0;;
16726;1987;3;2;3;1.015,9;5,6;2,6;;;56;360;6;10;0;;
16726;1987;3;2;6;1.016,4;3,6;2,6;9,6;3,6;84;360;6;15;0;;
16726;1987;3;2;9;1.017,4;13;8,6;;;52;0;0;15;0;;
16726;1987;3;2;12;1.017,1;15;9,2;;;41;180;9;15;2;;
16726;1987;3;2;15;1.016,3;14,2;10,2;;;57;160;12;15;3;;
16726;1987;3;2;18;1.016,4;10;8,4;15;3,6;79;360;5;15;0;;
16726;1987;3;2;21;1.015,1;6,8;6,2;;;91;360;5;10;0;;
16726;1987;3;3;0;1.013,1;6,2;5,8;;;94;0;0;10;7;;
16726;1987;3;3;3;1.009,1;8,6;8;;;92;160;9;10;3;;
16726;1987;3;3;6;1.005,4;11,4;9,8;11,4;5,8;81;240;17;4;8;0;
16726;1987;3;3;9;1.002,4;12,8;12;;;91;230;12;7;8;16,3;
16726;1987;3;3;12;996,8;14;12,8;;;87;260;17;7;8;6,9;
16726;1987;3;3;15;993,4;13,6;12,8;;;91;240;12;7;8;3,6;
16726;1987;3;3;18;992,7;11,2;10,4;15;11,2;90;130;8;3;8;38;
16726;1987;3;3;21;993,4;10,4;9,6;;;90;210;6;8;8;7;
16726;1987;3;4;0;993,7;9,6;9,2;;;95;10;6;8;8;0,7;
16726;1987;3;4;3;994,4;9,4;9,2;;;97;0;0;8;8;2,3;
16726;1987;3;4;6;996;8;7,4;11,2;8;91;360;10;8;8;11,1;
16726;1987;3;4;9;999;6;5,2;;;88;10;12;7;8;2,3;
16726;1987;3;4;12;1.002,1;6;5,2;;;88;20;15;6;8;1,6;
16726;1987;3;4;15;1.003,8;5;4,2;;;87;360;8;7;8;1,9;
16726;1987;3;4;18;1.006,7;2,4;2;8;2,4;93;360;8;6;8;10,3;
16726;1987;3;4;21;1.008,7;2;1,8;;;96;360;7;7;8;4,5;
16726;1987;3;5;0;1.009,6;2,6;1,8;;;86;360;5;10;8;0;
16726;1987;3;5;3;1.009,8;2,2;1,2;;;82;360;8;10;8;;
16726;1987;3;5;6;1.010,9;2,2;1,2;2,6;1,4;82;360;10;10;7;4,5;
16726;1987;3;5;9;1.012,8;5,6;3;;;61;360;7;10;5;;
16726;1987;3;5;12;1.013,6;6;4;;;70;220;10;10;7;;
16726;1987;3;5;15;1.014,6;2,6;2,4;;;96;210;5;3;8;2,6;
16726;1987;3;5;18;1.015;3,2;2,4;6,6;2,2;86;360;10;10;8;2,7;
16726;1987;3;5;21;1.015,7;2,2;1,4;;;85;360;5;8;8;0,4;
16726;1987;3;6;0;1.016,2;0;0;;;100;360;8;6;8;0,1;
16726;1987;3;6;3;1.015,8;0;0;;;100;360;7;7;8;0,2;
16726;1987;3;6;6;1.016,4;-0,2;-0,2;3,2;-0,4;100;360;8;0,2;8;0,7;
16726;1987;3;6;9;1.016,4;0;0;;;100;350;7;0,2;8;4,2;
16726;1987;3;6;12;1.016;0,6;0,6;;;100;360;5;0,1;8;6,3;
16726;1987;3;6;15;1.016;0;0;;;100;360;10;0,1;8;7,7;
16726;1987;3;6;18;1.016;-1;-1;1,2;-1;100;0;0;8;4;18,8;
16726;1987;3;6;21;1.016;-1;-1,6;;;88;0;0;10;4;;
16726;1987;3;7;0;1.016;-1,2;-2;;;84;0;0;10;4;;
16726;1987;3;7;3;1.015,4;-2,4;-3;;;87;0;0;10;5;;
16726;1987;3;7;6;1.015,4;-3,6;-4;-1;-3,6;91;0;0;10;1;;
16726;1987;3;7;9;1.017,8;2,2;0;;;61;360;7;10;1;;
16726;1987;3;7;12;1.015,5;5,6;1,6;;;42;360;8;10;1;;
16726;1987;3;7;15;1.015,1;4,8;0,8;;;39;350;13;10;1;;
16726;1987;3;7;18;1.016,4;0,5;-1,4;5,6;-3,6;69;360;6;10;1;;
16726;1987;3;7;21;1.016,6;-1;-2,2;;;77;360;5;10;4;;
16726;1987;3;8;0;1.016;-2,4;-3;;;87;360;5;10;5;;
16726;1987;3;8;3;1.016;-2;-3;;;80;360;7;10;2;;
16726;1987;3;8;6;1.015,5;-2,8;-3,6;0,5;-3,6;83;360;9;10;2;;
16726;1987;3;8;9;1.015,1;3,4;0,6;;;54;20;6;10;4;;
16726;1987;3;8;12;1.014,5;6,4;1,8;;;35;250;5;10;8;;
16726;1987;3;8;15;1.013,1;5,2;2;;;51;90;5;10;8;;
16726;1987;3;8;18;1.013,1;0,2;0,2;6,8;-2,8;100;360;5;2;8;0,1;
16726;1987;3;8;21;1.012,3;0,4;0,4;;;100;360;7;1;8;1,7;
16726;1987;3;9;0;1.010,7;0,2;0;;;96;360;7;2;8;0,3;
16726;1987;3;9;3;1.008,4;0;-0,2;;;96;360;5;8;6;0;
16726;1987;3;9;6;1.007,8;2;0;2;0;64;0;0;13;6;2;
16726;1987;3;9;9;1.008,8;4,2;2,2;;;67;360;15;10;6;;
16726;1987;3;9;12;1.010,1;5;1,6;;;49;20;20;10;6;;
16726;1987;3;9;15;1.011,8;6;2,2;;;44;20;10;10;6;;
16726;1987;3;9;18;1.014;2,4;0,4;6;2;64;360;10;10;0;;
16726;1987;3;9;21;1.015,1;0,4;-1,2;;;72;10;12;10;0;;
16726;1987;3;10;0;1.015,3;0,4;-1,6;;;64;10;7;10;0;;
16726;1987;3;10;3;1.014,5;-0,8;-1,8;;;81;360;9;10;7;;
16726;1987;3;10;6;1.014,4;0,4;-0,6;2,4;-1,4;82;360;5;10;7;;
16726;1987;3;10;9;1.014,4;6;3,2;;;58;0;0;10;7;;
16726;1987;3;10;12;1.014,2;5,4;4,4;;;84;130;12;8;8;1;
16726;1987;3;10;15;1.013,1;5,8;3,6;;;67;10;6;3;8;8,9;
16726;1987;3;10;18;1.013,4;1,4;1,2;7;0,4;96;30;6;7;8;21,6;
16726;1987;3;10;21;1.013;1,6;1,4;;;96;360;8;8;8;0,3;
16726;1987;3;11;0;1.012,6;2,2;2;;;96;30;7;8;8;10,4;
16726;1987;3;11;3;1.012,4;2;1,8;;;96;0;0;10;7;1;
16726;1987;3;11;6;1.012,4;1,4;1,2;3,8;0,2;96;350;7;10;6;11,7;
16726;1987;3;11;9;1.013,1;6,6;4,4;;;67;10;7;10;2;0,1;
16726;1987;3;11;12;1.013,6;8,6;5,2;;;55;350;6;10;5;;
16726;1987;3;11;15;1.013,6;7,6;4,6;;;59;10;9;10;7;;
16726;1987;3;11;18;1.014,4;4,4;3,2;8,8;1,4;80;10;7;10;3;0,1;
16726;1987;3;11;21;1.015,9;1,6;1,2;;;92;10;7;10;1;;
16726;1987;3;12;0;1.016,7;0,8;0;;;85;10;10;10;0;;
16726;1987;3;12;3;1.016,8;1,8;0;;;67;20;9;10;0;;
16726;1987;3;12;6;1.018,4;1;-0,6;4,4;0,4;72;360;10;10;1;;
16726;1987;3;12;9;1.019,3;8;3,8;;;44;360;8;10;2;;
16726;1987;3;12;12;1.019,1;10,2;5,2;;;39;0;0;10;2;;
16726;1987;3;12;15;1.017,8;9,4;5;;;44;150;5;10;4;;
16726;1987;3;12;18;1.018,9;5,4;2,8;10,6;1;61;360;7;10;0;;
16726;1987;3;12;21;1.020,3;2,4;0,8;;;72;350;6;10;0;;
16726;1987;3;13;0;1.020,6;0,2;-0,8;;;82;360;10;10;0;;
16726;1987;3;13;3;1.020,3;-0,4;-1,4;;;82;360;10;10;0;;
16726;1987;3;13;6;1.020,4;0,6;-0,8;5,4;-1;75;10;10;10;0;;
16726;1987;3;13;9;1.021,4;8;3,6;;;42;350;6;10;1;;
16726;1987;3;13;12;1.019,9;11,4;5,4;;;30;60;5;10;1;;
16726;1987;3;13;15;1.019,1;10,6;6,2;;;46;200;10;10;2;;
16726;1987;3;13;18;1.018,4;5,8;3,2;11,4;0,6;61;0;0;10;3;;
16726;1987;3;13;21;1.019,3;2,6;1,4;;;79;360;5;10;4;;
16726;1987;3;14;0;1.018,2;2,4;1,4;;;82;10;9;10;6;;
16726;1987;3;14;3;1.016,8;2,2;1,4;;;85;10;8;10;6;;
16726;1987;3;14;6;1.016,7;3,6;2;5,8;1,8;73;10;10;10;6;;
16726;1987;3;14;9;1.017;9;5;;;48;360;6;10;5;;
16726;1987;3;14;12;1.015,7;11,8;5,8;;;33;0;0;10;2;;
16726;1987;3;14;15;1.015,3;9,8;6,8;;;62;210;8;10;3;;
16726;1987;3;14;18;1.015,7;8,2;6,4;12,2;3,6;75;0;0;10;6;;
16726;1987;3;14;21;1.016,8;5;3,4;;;74;360;7;10;5;;
16726;1987;3;15;0;1.016,6;4,8;2,6;;;66;360;9;10;3;;
16726;1987;3;15;3;1.015,1;3,2;1,8;;;76;350;6;10;3;;
16726;1987;3;15;6;1.014,4;4,2;2,4;8,2;3;70;340;6;10;8;;
16726;1987;3;15;9;1.014,1;7;4,4;;;62;0;0;10;8;;
16726;1987;3;15;12;1.012,7;5,6;4,6;;;85;0;0;8;8;1,2;
16726;1987;3;15;15;1.008,3;6,6;5,4;;;82;350;5;10;8;0;
16726;1987;3;15;18;1.007;5,2;4;7,6;4,2;81;360;9;10;8;1,2;
16726;1987;3;15;21;1.007,4;4;3,4;;;90;20;10;8;8;1,8;
16726;1987;3;16;0;1.005,7;3,6;3;;;90;10;7;10;8;0,3;
16726;1987;3;16;3;1.004,2;3,4;2,8;;;90;350;8;8;8;0,9;
16726;1987;3;16;6;1.006,4;3;2,8;5,2;3;97;350;8;10;5;6,8;
16726;1987;3;16;9;1.008,7;8,4;6;;;68;40;12;10;4;;
16726;1987;3;16;12;1.010;8,8;5,4;;;55;330;10;10;5;0;
16726;1987;3;16;15;1.010,1;10;5,4;;;42;340;11;10;3;;
16726;1987;3;16;18;1.011,7;6,6;5;10,4;3;77;0;0;10;3;0;
16726;1987;3;16;21;1.012,2;5,4;4,8;;;91;0;0;10;7;;
16726;1987;3;17;0;1.011,8;3,6;3,2;;;93;0;0;10;2;;
16726;1987;3;17;3;1.010,1;0,8;0,6;;;96;10;6;10;0;;
16726;1987;3;17;6;1.009,8;2,4;2;6,6;0,6;93;0;0;10;8;0;
16726;1987;3;17;9;1.008,7;8,2;7,2;;;86;200;8;10;7;1,1;
16726;1987;3;17;12;1.006,6;11,2;9,8;;;83;0;0;10;7;3,4;
16726;1987;3;17;15;1.007,1;12,6;8,2;;;50;20;10;10;5;0,3;
16726;1987;3;17;18;1.008,7;8,8;6,4;12,6;2,4;68;0;0;10;5;4,8;
16726;1987;3;17;21;1.010,1;6,8;5,2;;;77;360;10;10;5;0,2;
16726;1987;3;18;0;1.011,3;3,6;2,8;;;87;40;8;10;2;;
16726;1987;3;18;3;1.012;4,2;3;;;80;330;4;10;2;;
16726;1987;3;18;6;1.013,4;3;2,2;8,8;2;86;0;0;10;1;0,2;
16726;1987;3;18;9;1.014,1;11;6,4;;;45;30;10;10;0;;
16726;1987;3;18;12;1.014,1;13,4;6,4;;;25;20;8;10;0;;
16726;1987;3;18;15;1.014,2;12,8;6,4;;;30;20;10;10;0;;
16726;1987;3;18;18;1.015,7;8,2;4,6;13,8;3;53;20;11;10;0;;
16726;1987;3;18;21;1.017;3,8;2,4;;;76;360;8;10;0;;
16726;1987;3;19;0;1.018,4;2;0,8;;;79;360;8;10;0;;
16726;1987;3;19;3;1.017,8;1;0,2;;;85;10;8;10;0;;
16726;1987;3;19;6;1.017,6;2,8;1,8;8,2;1;83;350;7;10;6;;
16726;1987;3;19;9;1.017,6;12,4;8,4;;;54;0;0;10;4;;
16726;1987;3;19;12;1.017,4;13,4;9;;;52;190;10;10;6;;
16726;1987;3;19;15;1.016,4;12,6;8,8;;;57;190;6;10;7;;
16726;1987;3;19;18;1.016,2;10;8,2;13,8;2,8;77;0;0;10;5;;
16726;1987;3;19;21;1.016,6;6,2;5,4;;;88;350;5;10;0;;
16726;1987;3;20;0;1.016,6;3,4;3;;;93;360;6;10;0;;
16726;1987;3;20;3;1.015,8;2,4;2,2;;;96;360;7;10;0;;
16726;1987;3;20;6;1.015,9;4,2;3,8;10;2,2;93;330;6;10;6;;
16726;1987;3;20;9;1.016;13,4;8,4;;;45;150;5;10;3;;
16726;1987;3;20;12;1.015,8;14,4;9,4;;;47;190;10;10;5;;
16726;1987;3;20;15;1.015;13,2;10,2;;;66;180;10;10;5;;
16726;1987;3;20;18;1.015,8;9,4;8,2;15,2;4,2;84;110;7;10;1;;
16726;1987;3;20;21;1.016,4;6,2;5,8;;;94;360;5;10;0;;
16726;1987;3;21;0;1.016,8;5;4,8;;;97;350;7;10;0;;
16726;1987;3;21;3;1.016,8;6;5,6;;;94;10;5;10;5;;
16726;1987;3;21;6;1.017,1;6;5,6;9,4;5;94;350;6;10;4;;
16726;1987;3;21;9;1.018,4;15,8;12,4;;;65;200;7;10;4;;
16726;1987;3;21;12;1.018,6;16,6;13,4;;;68;190;12;10;5;;
16726;1987;3;21;15;1.018,5;14,8;12,6;;;77;200;10;10;7;;
16726;1987;3;21;18;1.019,3;13,6;12,4;16,8;6;86;180;7;8;8;0;
16726;1987;3;21;21;1.020;11,6;11,2;;;95;0;0;10;7;0;
16726;1987;3;22;0;1.019,7;10,6;10,4;;;97;350;7;10;5;;
16726;1987;3;22;3;1.017,3;9,4;9,2;;;97;360;6;10;3;;
16726;1987;3;22;6;1.016,4;8,8;8,4;13,6;8,2;94;0;0;10;3;0;
16726;1987;3;22;9;1.016,6;15,4;12,2;;;66;360;5;10;8;;
16726;1987;3;22;12;1.014,4;15;12,8;;;77;360;5;10;8;0;
16726;1987;3;22;15;1.011;15;12,6;;;75;0;0;10;7;0;
16726;1987;3;22;18;1.010,2;12,8;11,2;15,8;8,8;81;330;6;10;8;0;
16726;1987;3;22;21;1.009,1;11,4;10,6;;;90;10;5;10;8;0,4;
16726;1987;3;23;0;1.006,6;11,4;10,2;;;85;10;10;10;8;0,1;
16726;1987;3;23;3;1.006,5;11,4;10,6;;;90;20;14;7;8;1,2;
16726;1987;3;23;6;1.005,6;11,6;10,6;12,8;11;88;10;8;10;8;1,7;
16726;1987;3;23;9;1.005,6;13,2;11,8;;;84;0;0;10;8;;
16726;1987;3;23;12;1.004,6;13,2;12,6;;;93;0;0;3;8;0,3;
16726;1987;3;23;15;1.002,6;13;12,6;;;95;10;7;10;7;14,7;
16726;1987;3;23;18;1.005,1;11,8;9,8;13,8;11,6;76;10;15;10;8;15;
16726;1987;3;23;21;1.006,7;11;9,4;;;80;20;8;10;5;;
16726;1987;3;24;0;1.006,7;9,2;7,8;;;82;0;0;10;3;;
16726;1987;3;24;3;1.005,7;5,8;5,2;;;91;0;0;10;5;;
16726;1987;3;24;6;1.005,7;7,6;7;11,8;5,8;91;0;0;10;5;1,9;
16726;1987;3;24;9;1.005,8;11,8;8,6;;;63;330;5;10;5;2,9;
16726;1987;3;24;12;1.006,4;10,6;8,6;;;75;200;5;10;7;7,3;
16726;1987;3;24;15;1.006,2;9,6;8,8;;;90;140;6;10;7;1,6;
16726;1987;3;24;18;1.007,7;9,2;8,8;11,8;7,6;95;360;5;10;8;12,7;
16726;1987;3;24;21;1.009,7;6,6;6,4;;;97;350;7;10;2;;
16726;1987;3;25;0;1.011;6;5,8;;;97;360;5;10;1;;
16726;1987;3;25;3;1.011,5;5;4,6;;;94;350;6;10;0;;
16726;1987;3;25;6;1.013,7;5,8;5,4;9,2;4,2;94;0;0;10;0;;
16726;1987;3;25;9;1.015,4;13,2;9,6;;;61;0;0;10;2;;
16726;1987;3;25;12;1.015;15;11,2;;;60;190;13;10;3;;
16726;1987;3;25;15;1.014,9;14,8;10,6;;;57;190;7;10;1;;
16726;1987;3;25;18;1.016,6;11,6;9,4;16;5,8;73;20;8;10;1;;
16726;1987;3;25;21;1.018,2;8;7,4;;;91;360;7;10;0;;
16726;1987;3;26;0;1.018,7;7,4;7;;;94;360;7;10;0;;
16726;1987;3;26;3;1.018,7;6,2;5,6;;;91;350;7;10;0;;
16726;1987;3;26;6;1.018,7;6,8;6,2;11,6;5,6;91;330;5;8;0;;
16726;1987;3;26;9;1.019,4;15,4;10,6;;;52;140;8;10;1;;
16726;1987;3;26;12;1.019,9;17;12,8;;;59;190;8;10;1;;
16726;1987;3;26;15;1.019,5;17,2;13,2;;;61;0;0;10;1;;
16726;1987;3;26;18;1.020,4;12,2;10;17,2;6,8;74;20;6;10;3;;
16726;1987;3;26;21;1.021,1;9,4;8,6;;;90;360;9;10;0;;
16726;1987;3;27;0;1.022;7,8;7,4;;;94;330;6;10;0;;
16726;1987;3;27;3;1.021,3;7;6,6;;;94;340;5;10;0;;
16726;1987;3;27;6;1.021,3;7,8;7,2;12,2;6,2;91;360;5;10;3;;
16726;1987;3;27;9;1.021,3;17,4;11,8;;;48;0;0;10;5;;
16726;1987;3;27;12;1.020,3;16,4;12,2;;;58;200;9;10;7;;
16726;1987;3;27;15;1.019;17;12,4;;;55;210;5;10;6;;
16726;1987;3;27;18;1.018,2;13,6;12;17,8;7,8;82;0;0;10;6;;
16726;1987;3;27;21;1.018,2;12,8;11;;;79;0;0;10;5;;
16726;1987;3;28;0;1.017,7;9;8,6;;;95;360;6;10;0;;
16726;1987;3;28;3;1.016,7;8,6;8;;;92;350;10;10;0;;
16726;1987;3;28;6;1.016;11,2;9,6;13,6;8,4;81;360;7;10;0;;
16726;1987;3;28;9;1.016,2;18,4;13,2;;;52;360;6;15;0;;
16726;1987;3;28;12;1.015,4;19,4;15;;;60;200;9;15;1;;
16726;1987;3;28;15;1.013,4;19,6;14,2;;;52;180;9;15;2;;
16726;1987;3;28;18;1.013,8;14,8;11,8;20,6;11,2;68;150;5;15;5;;
16726;1987;3;28;21;1.014,1;9,8;9,2;;;92;0;0;15;0;;
16726;1987;3;29;0;1.014,1;7,8;7,6;;;97;0;0;10;0;;
16726;1987;3;29;3;1.013,8;6,6;6,4;;;97;350;5;10;0;;
16726;1987;3;29;6;1.013,7;6,8;6,4;14,8;5,8;94;350;7;15;3;;
16726;1987;3;29;9;1.013,4;17,2;14,2;;;70;0;0;15;5;;
16726;1987;3;29;12;1.012,8;17,6;14;;;65;190;11;15;5;;
16726;1987;3;29;15;1.012,4;16,6;14,8;;;82;200;16;15;3;;
16726;1987;3;29;18;1.012,6;14;13,4;18,2;6,8;93;0;0;10;6;;
16726;1987;3;29;21;1.013,4;10,6;10,4;;;97;0;0;10;0;;
16726;1987;3;30;0;1.012,8;9,4;9,2;;;97;360;5;10;0;;
16726;1987;3;30;3;1.012;7,6;7,4;;;97;350;7;10;0;;
16726;1987;3;30;6;1.011,4;8,2;8;14;6,8;97;320;6;10;1;;
16726;1987;3;30;9;1.011,8;19,2;13,6;;;51;220;9;10;3;;
16726;1987;3;30;12;1.011,4;17,8;14;;;64;200;22;10;6;;
16726;1987;3;30;15;1.011,7;15,8;13,8;;;79;200;16;10;8;;
16726;1987;3;30;18;1.011,5;14,4;13,4;19,4;8,2;89;150;9;8;8;0,8;
16726;1987;3;30;21;1.011,4;15;13,6;;;85;160;18;10;8;0,7;
16726;1987;3;31;0;1.011,7;12;10,6;;;83;0;0;10;8;1,5;
16726;1987;3;31;3;1.011,7;10,4;9,8;;;92;0;0;10;3;;
16726;1987;3;31;6;1.012,3;10,2;9,8;15;8,4;95;0;0;10;6;2,2;
16726;1987;3;31;9;1.013,6;13,6;10,8;;;69;0;0;10;7;;
16726;1987;3;31;12;1.012,4;14,2;10,4;;;59;220;7;10;8;;
16726;1987;3;31;15;1.011,9;13,2;10,4;;;68;170;10;10;8;;
16726;1987;3;31;18;1.011,7;10;9,4;15;10;92;0;0;8;8;1,1;
16726;1987;3;31;21;1.010,1;9,4;9,2;;;97;0;0;8;8;2,5;
16726;1987;4;1;0;1.008;8,8;8,6;;;97;0;0;8;8;4,7;
16726;1987;4;1;3;1.005;8,2;8;;;97;0;0;8;8;1,7;
16726;1987;4;1;6;1.001,6;8,2;7,6;10;7,6;92;0;0;10;8;10,6;
16726;1987;4;1;9;1.000,2;9,8;8,8;;;87;0;0;10;8;0;
16726;1987;4;1;12;1.000,2;10,8;9,6;;;85;0;0;10;7;1;
16726;1987;4;1;15;1.000,4;13;10,4;;;70;260;5;10;7;;
16726;1987;4;1;18;1.002,5;10,2;8,4;14,2;8,2;77;0;0;10;6;2,4;
16726;1987;4;1;21;1.004,7;9,8;8,6;;;85;0;0;10;8;0,3;
16726;1987;4;2;0;1.005,8;7,6;7,2;;;94;0;0;10;5;5,1;
16726;1987;4;2;3;1.006,6;7,4;7,2;;;97;0;0;7;8;1,6;
16726;1987;4;2;6;1.006,5;8;7,6;10,2;6,8;94;0;0;10;7;13,9;
16726;1987;4;2;9;1.008,7;8,8;8;;;89;0;0;8;7;5;
16726;1987;4;2;12;1.009,1;11,4;8,6;;;67;190;10;10;7;0,6;
16726;1987;4;2;15;1.010,6;11,4;9,4;;;75;0;0;10;5;0,3;
16726;1987;4;2;18;1.012,8;9,2;8,2;12;8;87;0;0;10;6;5,9;
16726;1987;4;2;21;1.015,1;6,8;6,4;;;94;50;5;10;6;;
16726;1987;4;3;0;1.016,2;6,6;6,4;;;97;0;0;10;5;0;
16726;1987;4;3;3;1.017,1;5,6;5,4;;;97;0;0;10;7;;
16726;1987;4;3;6;1.018,4;6,8;6,4;9,2;4,6;94;10;7;10;4;0;
16726;1987;4;3;9;1.020,3;13;10,4;;;70;0;0;10;6;;
16726;1987;4;3;12;1.020;16,6;12,2;;;56;210;5;15;5;;
16726;1987;4;3;15;1.019,9;16;11,4;;;53;180;5;15;2;;
16726;1987;4;3;18;1.020;11;8,4;17;6,8;68;10;5;15;3;;
16726;1987;4;3;21;1.020;9,6;8,2;;;82;0;0;10;0;;
16726;1987;4;4;0;1.021,1;5,8;5,2;;;91;0;0;10;0;;
16726;1987;4;4;3;1.021;5;4,6;;;94;0;0;10;0;;
16726;1987;4;4;6;1.022,2;7,4;6,6;11;3,8;89;360;5;10;0;;
16726;1987;4;4;9;1.023;16,8;11,2;;;46;0;0;15;0;;
16726;1987;4;4;12;1.021,3;18;12;;;45;200;7;10;0;;
16726;1987;4;4;15;1.020;16,4;11,4;;;50;0;0;10;0;;
16726;1987;4;4;18;1.021,7;12,2;11;18,6;7,4;86;0;0;10;0;;
16726;1987;4;4;21;1.021,8;8,2;7,6;;;92;360;5;10;0;;
16726;1987;4;5;0;1.021,4;6,6;6,2;;;94;360;5;10;0;;
16726;1987;4;5;3;1.021;5,6;5,2;;;94;360;5;10;0;;
16726;1987;4;5;6;1.021,4;7,4;7;12,2;4,6;94;0;0;10;2;;
16726;1987;4;5;9;1.021,4;19,6;12,8;;;41;0;0;10;6;;
16726;1987;4;5;12;1.021,1;18;13,4;;;56;180;7;15;5;;
